date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-23,19.42,20.07,19.24,19.0,201498.64,-0.63,-3.17,19.59,19.388,19.317,178090.52,133619.03,117906.1,1.49
2018-03-22,19.93,20.2,19.87,19.76,120569.98,0.02,0.1,19.514,19.41,19.29,149686.07,123181.83,109956.31,0.89
2018-03-21,20.1,20.37,19.85,19.8,203602.8,-0.26,-1.29,19.344,19.358,19.238,138726.08,121004.28,107849.27,1.51
2018-03-20,18.76,20.17,20.11,18.75,254428.66,1.23,6.51,19.168,19.273,19.154,112986.66,113214.7,100150.91,1.88
2018-03-19,18.72,19.22,18.88,18.59,110352.5,0.02,0.11,19.058,19.217,19.058,82904.77,98780.13,91072.76,0.82
2018-03-16,19.1,19.27,18.86,18.68,59476.4,-0.16,-0.84,19.186,19.304,19.01,89147.54,95013.11,89980.88,0.44
2018-03-15,19.1,19.16,19.02,18.75,65770.06,0.05,0.26,19.306,19.385,18.907,96677.59,102843.63,92732.4,0.49
2018-03-14,19.48,19.5,18.97,18.97,74905.66,-0.59,-3.02,19.372,19.429,18.813,103282.48,113247.98,94055.19,0.55
2018-03-13,19.5,19.6,19.56,19.08,104019.24,0.04,0.2,19.378,19.408,18.71,113442.74,111982.3,98054.66,0.77
2018-03-12,19.49,19.93,19.52,19.23,141566.34,0.06,0.31,19.376,19.319,18.604,114655.49,108315.49,98328.84,1.05
2018-03-09,19.34,19.5,19.46,19.0,97126.65,0.11,0.57,19.422,19.245,18.533,100878.67,102193.17,94396.06,0.72
2018-03-08,19.0,19.48,19.35,18.9,98794.49,0.35,1.84,19.464,19.169,18.476,109009.68,96730.79,94181.01,0.73
2018-03-07,19.3,19.58,19.0,18.84,125707.0,-0.55,-2.81,19.486,19.117,18.408,123213.47,94694.27,96478.98,0.93
2018-03-06,19.79,20.04,19.55,19.43,110082.98,-0.2,-1.01,19.438,19.035,18.398,110521.86,87087.13,94398.57,0.82
2018-03-05,19.78,19.95,19.75,19.5,72682.25,0.08,0.41,19.262,18.898,18.375,101975.49,83365.39,91964.31,0.54
2018-03-02,19.39,19.89,19.67,19.27,137781.66,0.21,1.08,19.068,18.715,18.364,103507.66,84948.65,93419.03,1.02
2018-03-01,18.67,19.58,19.46,18.6,169813.48,0.7,3.73,18.874,18.428,18.372,84451.91,82621.17,91853.44,1.26
2018-02-28,18.54,18.82,18.76,18.45,62248.94,0.09,0.48,18.748,18.196,18.373,66175.07,74862.39,87643.79,0.46
2018-02-27,18.83,19.08,18.67,18.53,67351.14,-0.11,-0.59,18.632,18.012,18.41,63652.39,84127.01,89041.02,0.5
2018-02-26,18.76,19.09,18.78,18.3,80343.09,0.08,0.43,18.534,17.888,18.45,64755.28,88342.18,91242.05,0.6
2018-02-23,18.74,18.85,18.7,18.5,42502.89,-0.13,-0.69,18.362,17.82,18.476,66389.63,86598.95,94347.44,0.31
2018-02-22,18.26,18.85,18.83,18.18,78429.27,0.65,3.58,17.982,17.783,18.461,80790.44,91631.23,98093.06,0.58
2018-02-14,18.2,18.26,18.18,17.86,49635.57,0.0,0.0,17.644,17.698,18.437,83549.72,98263.68,101145.0,0.37
2018-02-13,18.01,18.53,18.18,17.92,72865.6,0.26,1.45,17.392,17.76,18.409,104601.63,101710.01,110617.02,0.54
2018-02-12,16.99,18.03,17.92,16.85,88514.83,1.12,6.67,17.242,17.852,18.402,111929.08,100563.23,128149.28,0.66
2018-02-09,16.7,17.21,16.8,16.47,114506.91,-0.34,-1.98,17.278,18.012,18.509,106808.28,101889.42,145179.3,0.85
2018-02-08,16.8,17.49,17.14,16.75,92225.71,0.22,1.3,17.584,18.315,18.693,102472.02,101085.7,143075.64,0.68
2018-02-07,17.89,17.89,16.92,16.78,154895.08,-0.51,-2.93,17.752,18.549,18.869,112977.64,100425.18,142900.25,1.15
2018-02-06,17.95,18.14,17.43,17.17,109502.85,-0.67,-3.7,18.128,18.808,19.058,98818.39,93955.02,142186.34,0.81
2018-02-05,18.19,18.38,18.1,17.72,62910.83,-0.23,-1.25,18.462,19.012,19.215,89197.38,94141.92,144057.06,0.47
2018-02-02,18.05,18.5,18.33,17.3,92825.63,0.35,1.95,18.746,19.131,19.31,96970.56,102095.92,145304.44,0.69
2018-02-01,18.64,18.88,17.98,17.65,144753.83,-0.82,-4.36,19.046,19.138,19.393,99699.39,104554.89,150103.01,1.07
2018-01-31,19.25,19.44,18.8,18.35,84098.8,-0.3,-1.57,19.346,19.176,19.459,87872.72,104026.32,151637.28,0.62
2018-01-30,19.43,19.55,19.1,19.1,61397.8,-0.42,-2.15,19.488,19.057,19.468,89091.66,119524.03,154465.48,0.45
2018-01-29,19.8,19.99,19.52,19.0,101776.75,-0.31,-1.56,19.562,18.952,19.452,99086.46,155735.34,157309.46,0.75
2018-01-26,19.55,20.04,19.83,19.38,106469.75,0.35,1.8,19.516,19.005,19.389,107221.29,188469.17,167032.43,0.79
2018-01-25,19.4,19.8,19.48,19.31,85620.52,-0.03,-0.15,19.23,19.071,19.305,109410.39,185065.57,167819.68,0.63
2018-01-24,19.33,19.66,19.51,18.96,90193.46,0.04,0.2,19.006,19.189,19.238,120179.91,185375.32,174630.88,0.67
2018-01-23,19.55,19.88,19.47,19.27,111371.82,0.18,0.93,18.626,19.308,19.187,149956.4,190417.66,180069.54,0.82
2018-01-22,18.41,19.45,19.29,18.4,142450.88,0.89,4.84,18.342,19.417,19.161,212384.22,193972.21,186050.28,1.06
2018-01-19,18.35,19.1,18.4,18.18,117415.26,0.04,0.22,18.494,19.489,19.181,269717.06,188512.95,183742.64,0.87
2018-01-18,17.55,18.63,18.36,17.51,139468.14,0.75,4.26,18.912,19.648,19.228,260720.75,195651.14,183020.64,1.03
2018-01-17,18.05,18.05,17.61,16.71,239075.92,-0.44,-2.44,19.372,19.741,19.301,250570.73,199248.24,181400.39,1.77
2018-01-16,19.81,20.09,18.05,18.05,423510.88,-2.0,-9.97,19.99,19.878,19.436,230878.93,189406.93,173615.51,3.14
2018-01-15,20.01,20.6,20.05,19.52,429115.09,-0.44,-2.15,20.492,19.952,19.543,175560.21,158883.58,156565.91,3.18
2018-01-12,20.58,20.66,20.49,20.21,72433.73,-0.17,-0.82,20.484,19.772,19.547,107308.85,145595.69,139356.84,0.54
2018-01-11,20.42,20.85,20.66,20.4,88718.02,-0.04,-0.19,20.384,19.538,19.544,130581.53,150573.8,142063.8,0.66
2018-01-10,20.63,20.8,20.7,20.28,140616.91,0.14,0.68,20.11,19.286,19.515,147925.76,163886.44,145905.11,1.04
2018-01-09,19.94,20.6,20.56,19.76,146917.28,0.55,2.75,19.766,19.066,19.5,147934.94,169721.41,148072.38,1.09
2018-01-08,20.0,20.2,20.01,19.8,87858.29,0.02,0.1,19.412,18.904,19.521,142206.95,178128.35,150648.3,0.65
2018-01-05,19.47,20.0,19.99,19.2,188797.16,0.7,3.63,19.06,18.873,19.535,183882.53,178972.32,156254.31,1.4
2018-01-04,18.5,19.44,19.29,18.31,175439.16,0.31,1.63,18.692,18.807,19.588,170566.06,170390.14,158339.47,1.3
2018-01-03,18.31,19.12,18.98,18.26,140662.81,0.19,1.01,18.462,18.861,19.676,179847.13,163552.54,157547.41,1.04
2018-01-02,18.0,18.88,18.79,17.98,118277.33,0.54,2.96,18.366,18.993,19.762,191507.87,157824.08,157934.72,0.88
2017-12-29,18.14,18.45,18.25,16.88,296236.19,0.1,0.55,18.396,19.133,19.877,214049.74,154248.24,162704.75,2.19
2017-12-28,18.09,18.52,18.15,17.9,122214.83,0.01,0.06,18.686,19.321,19.962,174062.12,133117.98,156717.39,0.91
2017-12-27,18.25,18.56,18.14,17.6,221844.48,-0.36,-1.95,18.922,19.549,20.063,170214.21,133553.8,164282.65,1.64
2017-12-26,18.75,18.75,18.5,18.06,198966.52,-0.44,-2.32,19.26,19.744,20.115,147257.95,127923.78,159650.48,1.47
2017-12-25,19.66,19.78,18.94,17.73,230986.69,-0.76,-3.86,19.62,19.934,20.203,124140.29,126423.36,153543.02,1.71
2017-12-22,19.28,19.87,19.7,19.28,96298.06,0.37,1.91,19.87,20.137,20.266,94446.73,123168.26,148228.94,0.71
2017-12-21,19.64,19.85,19.33,19.3,102975.28,-0.5,-2.52,19.956,20.196,20.316,92173.85,133536.29,153631.19,0.76
2017-12-20,20.34,20.4,19.83,19.6,107063.19,-0.47,-2.31,20.176,20.369,20.345,96893.4,146288.81,163968.53,0.79
2017-12-19,20.11,20.52,20.3,19.95,83378.22,0.11,0.55,20.228,20.491,20.442,108589.62,151542.28,166907.09,0.62
2017-12-18,20.08,20.26,20.19,19.92,82518.9,0.06,0.3,20.248,20.53,20.527,128706.42,158045.36,169389.73,0.61
2017-12-15,20.4,20.56,20.13,20.1,84933.68,-0.3,-1.47,20.404,20.62,20.61,151889.78,171161.26,175770.77,0.63
2017-12-14,20.2,20.49,20.43,19.71,126573.0,0.34,1.69,20.436,20.602,20.675,174898.72,180316.79,178743.53,0.94
2017-12-13,20.16,20.63,20.09,19.76,165544.3,-0.31,-1.52,20.562,20.577,20.745,195684.23,195011.5,181665.88,1.23
2017-12-12,21.0,21.16,20.4,20.19,183962.23,-0.57,-2.72,20.754,20.486,20.786,194494.95,191377.17,178502.36,1.36
2017-12-11,20.32,21.2,20.97,19.82,198435.69,0.68,3.35,20.812,20.471,20.803,187384.3,180662.68,179477.86,1.47
2017-12-08,21.21,21.22,20.29,19.3,199978.38,-0.77,-3.66,20.836,20.394,20.823,190432.75,173289.62,181120.56,1.48
2017-12-07,21.68,21.88,21.06,20.83,230500.55,0.01,0.05,20.768,20.435,20.853,185734.86,173726.09,185295.49,1.71
2017-12-06,20.52,21.5,21.05,20.51,159597.88,0.36,1.74,20.592,20.32,20.78,194338.77,181648.25,181653.21,1.18
2017-12-05,21.2,21.33,20.69,20.41,148408.98,-0.4,-1.9,20.218,20.393,20.683,188259.39,182271.91,183509.85,1.1
2017-12-04,20.31,21.1,21.09,20.31,213677.95,1.14,5.71,20.13,20.524,20.628,173941.07,180734.11,181851.47,1.58
2017-12-01,20.4,20.81,19.95,19.9,176488.94,-0.23,-1.14,19.952,20.599,20.562,156146.5,180380.27,182098.29,1.31
2017-11-30,19.18,20.74,20.18,19.18,273520.12,1.0,5.21,20.102,20.747,20.508,161717.32,177170.27,180044.6,2.03
2017-11-29,20.49,20.49,19.18,19.09,129200.94,-1.07,-5.28,20.048,20.912,20.448,168957.73,168320.25,173876.64,0.96
2017-11-28,20.31,20.5,20.25,19.95,76817.38,0.05,0.25,20.568,21.085,20.438,176284.43,165627.55,176899.89,0.57
2017-11-27,20.45,20.68,20.2,19.88,124705.1,-0.5,-2.42,20.918,21.135,20.322,187527.15,178293.05,177523.38,0.92
2017-11-24,19.71,20.88,20.7,19.71,204343.08,0.79,3.97,21.246,21.252,20.209,204614.04,188951.49,177089.79,1.51
2017-11-23,21.65,21.82,19.91,19.6,309722.16,-1.87,-8.59,21.392,21.271,20.073,192623.22,196864.88,170630.32,2.29
2017-11-22,22.07,22.29,21.78,21.3,165834.41,-0.22,-1.0,21.776,21.24,19.976,167682.77,181658.16,161179.2,1.23
2017-11-21,21.8,22.29,22.0,21.58,133030.98,0.16,0.73,21.602,20.972,19.797,154970.68,184747.79,157495.02,0.99
2017-11-20,21.03,21.84,21.84,20.72,210139.59,0.41,1.91,21.352,20.731,19.593,169058.95,182968.84,157326.28,1.56
2017-11-17,21.93,21.98,21.43,21.29,144388.94,-0.4,-1.83,21.258,20.525,19.406,173288.94,183816.31,154148.11,1.07
2017-11-16,20.81,21.95,21.83,20.74,185019.92,0.92,4.4,21.15,20.269,19.218,201106.55,182918.92,154744.63,1.37
2017-11-15,20.89,21.36,20.91,20.58,102273.97,0.16,0.77,20.704,19.983,18.985,195633.56,179433.04,152647.15,0.76
2017-11-14,21.41,21.49,20.75,20.64,203472.31,-0.62,-2.9,20.342,19.79,18.78,214524.9,188172.23,154186.08,1.51
2017-11-13,20.98,21.68,21.37,20.72,231289.56,0.48,2.3,20.11,19.508,18.583,196878.73,176753.71,153060.48,1.71
2017-11-10,19.71,20.94,20.89,19.69,283476.97,1.29,6.58,19.792,19.165,18.352,194343.68,165228.09,154513.51,2.1
2017-11-09,19.18,19.78,19.6,18.96,157654.98,0.5,2.62,19.388,18.874,18.127,164731.3,144395.77,151319.73,1.17
2017-11-08,19.76,19.76,19.1,18.8,196730.69,-0.49,-2.5,19.262,18.712,17.977,163232.52,140700.24,158376.51,1.46
2017-11-07,19.74,19.95,19.59,19.44,115241.47,-0.19,-0.96,19.238,18.621,17.908,161819.56,130242.25,158331.51,0.85
2017-11-06,18.88,20.03,19.78,18.75,218614.28,0.91,4.82,18.906,18.455,17.825,156628.69,131683.73,161994.89,1.62
2017-11-03,18.81,18.96,18.87,18.51,135415.06,-0.1,-0.53,18.538,18.286,17.733,136112.49,124479.92,163833.38,1.0
2017-11-02,18.98,19.2,18.97,18.67,150161.08,-0.01,-0.05,18.36,18.167,17.632,124060.23,126570.35,164098.88,1.11
2017-11-01,17.93,18.99,18.98,17.84,189665.91,1.05,5.86,18.162,17.987,17.527,118167.97,125861.26,165177.13,1.4
2017-10-31,17.89,18.08,17.93,17.73,89287.11,-0.01,-0.06,18.004,17.769,17.417,98664.93,120199.93,160543.53,0.66
2017-10-30,18.0,18.09,17.94,17.42,116033.31,-0.04,-0.22,18.004,17.657,17.368,106738.77,129367.24,165732.65,0.86
2017-10-27,18.0,18.07,17.98,17.68,75153.76,0.0,0.0,18.034,17.538,17.319,112847.34,143798.94,172886.15,0.56
2017-10-26,18.1,18.36,17.98,17.7,120699.77,-0.21,-1.15,17.974,17.38,17.238,129080.46,158243.69,178807.61,0.89
2017-10-25,17.8,18.28,18.19,17.72,92150.72,0.26,1.45,17.812,17.242,17.176,133554.54,176052.77,181448.63,0.68
2017-10-24,18.15,18.15,17.93,17.65,129656.28,-0.16,-0.88,17.534,17.195,17.112,141734.92,186420.77,186791.3,0.96
2017-10-23,17.74,18.18,18.09,17.6,146576.19,0.41,2.32,17.31,17.195,17.05,151995.71,192306.05,188641.57,1.09
2017-10-20,17.16,17.74,17.68,16.98,156319.34,0.51,2.97,17.042,17.179,16.979,174750.53,203186.83,197658.5,1.16
2017-10-19,16.73,17.19,17.17,16.54,143070.17,0.37,2.2,16.786,17.096,16.87,187406.92,201627.41,195667.11,1.06
2017-10-18,16.81,17.0,16.8,16.55,133052.62,-0.01,-0.06,16.672,17.066,16.78,218550.99,204493.0,197852.1,0.99
2017-10-17,16.75,16.94,16.81,16.07,180960.23,0.06,0.36,16.856,17.065,16.715,231106.63,200887.13,201270.17,1.34
2017-10-16,16.35,16.89,16.75,16.21,260350.28,0.35,2.13,17.08,17.079,16.648,232616.4,202098.06,204032.08,1.93
2017-10-13,16.56,16.84,16.4,16.0,219601.31,-0.2,-1.21,17.316,17.1,16.56,231623.14,201973.36,204386.07,1.87
2017-10-12,17.65,17.65,16.6,16.55,298790.53,-1.12,-6.32,17.406,17.096,16.502,215847.9,199371.53,209298.67,2.55
2017-10-11,17.9,17.97,17.72,17.43,195830.78,-0.21,-1.17,17.46,17.11,16.413,190435.0,186844.5,215834.07,1.67
2017-10-10,17.95,18.25,17.93,17.74,188509.08,0.0,0.0,17.274,17.028,16.256,170667.63,187161.83,228973.01,1.61
2017-10-09,16.94,18.11,17.93,16.81,255384.0,1.08,6.41,17.078,16.905,16.035,171579.71,184977.09,234997.59,2.18
2017-09-29,16.83,17.1,16.85,16.68,140725.11,-0.02,-0.12,16.884,16.779,15.793,172323.59,192130.18,228615.41,1.2
2017-09-28,16.77,16.97,16.87,16.38,171726.02,0.08,0.48,16.786,16.643,15.596,182895.15,189706.8,227518.73,1.46
2017-09-27,16.94,17.05,16.79,16.74,96993.96,-0.16,-0.94,16.76,16.494,15.397,183254.0,191211.2,222695.71,0.83
2017-09-26,17.0,17.24,16.95,16.57,193069.48,-0.01,-0.06,16.782,16.365,15.199,203656.04,201653.2,221631.1,1.65
2017-09-25,16.42,17.19,16.96,16.29,259103.36,0.6,3.67,16.732,16.217,14.991,198374.47,205966.1,217004.37,2.21
2017-09-22,16.72,16.72,16.36,16.09,193582.94,-0.38,-2.27,16.674,16.02,14.786,211936.76,206798.77,213574.84,1.65
2017-09-21,16.96,17.1,16.74,16.5,173520.28,-0.16,-0.95,16.5,15.907,14.584,196518.45,219225.82,206338.83,1.48
2017-09-20,16.72,17.3,16.9,16.52,199004.12,0.2,1.2,16.228,15.715,14.362,199168.39,244823.64,199750.72,1.7
2017-09-19,16.59,17.0,16.7,16.4,166661.64,0.03,0.18,15.948,15.484,14.141,199650.37,270784.18,191770.21,1.42
2017-09-18,15.63,16.77,16.67,15.63,326914.84,1.18,7.62,15.702,15.165,13.931,213557.74,285018.09,186950.69,2.79
2017-09-15,15.48,15.6,15.49,15.28,116491.38,0.11,0.71,15.366,14.807,13.733,201660.78,265100.65,174018.29,0.99
2017-09-14,15.44,15.75,15.38,15.12,186769.98,-0.12,-0.77,15.314,14.548,13.591,241933.2,265330.66,170721.22,1.59
2017-09-13,15.48,15.82,15.5,15.25,201414.02,0.03,0.19,15.202,14.3,13.456,290478.89,254180.22,164251.27,1.72
2017-09-12,15.02,15.56,15.47,14.88,236198.48,0.48,3.2,15.02,14.032,13.315,341917.99,241609.0,157114.93,2.01
2017-09-11,15.08,15.45,14.99,14.71,267430.03,-0.24,-1.58,14.628,13.765,13.167,356478.43,228042.64,147745.59,2.28
2017-09-08,14.72,15.66,15.23,14.63,317853.47,0.41,2.77,14.248,13.551,13.042,328540.52,220350.9,137287.51,2.71
2017-09-07,14.6,15.15,14.82,14.33,429498.44,0.23,1.58,13.782,13.26,12.894,288728.12,193451.84,124600.03,3.66
2017-09-06,13.4,14.86,14.59,13.35,458609.53,1.08,7.99,13.398,13.008,12.77,217881.55,154677.8,107467.25,3.91
2017-09-05,13.17,13.72,13.51,13.02,309000.69,0.42,3.21,13.044,12.798,12.669,141300.02,112756.23,88322.73,2.64
2017-09-04,12.8,13.2,13.09,12.72,127740.46,0.19,1.47,12.902,12.696,12.635,99606.85,88883.3,80636.32,1.09
2017-09-01,13.0,13.08,12.9,12.69,118791.48,0.0,0.0,12.854,12.659,12.609,112161.28,82935.94,84665.3,1.01
2017-08-31,12.85,13.12,12.9,12.85,75265.61,0.08,0.62,12.738,12.634,12.58,98175.56,76111.78,82616.27,0.64
2017-08-30,12.92,12.99,12.82,12.78,75701.85,0.02,0.16,12.618,12.612,12.543,91474.04,74322.32,81253.1,0.65
2017-08-29,12.8,13.08,12.8,12.73,100534.87,-0.05,-0.39,12.552,12.597,12.506,84212.45,72620.86,79860.04,0.86
2017-08-28,12.42,13.15,12.85,12.37,190512.59,0.53,4.3,12.49,12.569,12.475,78159.75,67448.53,76472.33,1.63
2017-08-25,12.32,12.45,12.32,12.29,48862.88,0.02,0.16,12.464,12.532,12.446,53710.6,54224.12,71663.97,0.42
2017-08-24,12.42,12.5,12.3,12.29,41758.0,-0.19,-1.52,12.53,12.527,12.448,54047.99,55748.22,72685.43,0.36
2017-08-23,12.55,12.64,12.49,12.35,39393.92,0.0,0.0,12.606,12.532,12.447,57170.6,60256.71,74881.65,0.34
2017-08-22,12.71,12.72,12.49,12.47,70271.37,-0.23,-1.81,12.642,12.539,12.43,61029.27,63889.23,74676.55,0.6
2017-08-21,12.63,12.8,12.72,12.55,68266.82,0.07,0.55,12.648,12.573,12.413,56737.32,72389.33,74022.5,0.58
2017-08-18,12.65,12.72,12.65,12.46,50549.86,-0.03,-0.24,12.6,12.559,12.37,54737.65,86394.65,72859.49,0.43
2017-08-17,12.59,12.75,12.68,12.5,57371.03,0.01,0.08,12.524,12.526,12.335,57448.44,89120.75,71959.08,0.49
2017-08-16,12.55,12.76,12.67,12.45,58687.25,0.15,1.2,12.458,12.473,12.302,63342.82,88183.87,71355.24,0.5
2017-08-15,12.41,12.68,12.52,12.41,48811.62,0.04,0.32,12.436,12.414,12.272,66749.19,87099.22,73331.73,0.42
2017-08-14,12.21,12.55,12.48,12.2,58268.49,0.21,1.71,12.498,12.38,12.24,88041.34,85496.12,77203.07,0.5
2017-08-11,12.21,12.49,12.27,12.1,64103.82,-0.08,-0.65,12.518,12.36,12.228,118051.66,89103.81,79694.29,0.55
2017-08-10,12.56,12.68,12.35,12.15,86842.9,-0.21,-1.67,12.528,12.369,12.239,120793.07,89622.65,79862.89,0.74
2017-08-09,12.7,12.83,12.56,12.52,75719.13,-0.27,-2.1,12.488,12.361,12.241,113024.93,89506.59,78063.68,0.65
2017-08-08,12.52,12.98,12.83,12.41,155272.36,0.25,1.99,12.392,12.32,12.232,107449.24,85463.88,78109.01,1.32
2017-08-07,12.49,13.55,12.58,12.41,208320.08,0.26,2.11,12.262,12.252,12.207,82950.9,75655.68,78975.53,1.78
2017-08-04,12.15,12.4,12.32,12.04,77810.86,0.17,1.4,12.202,12.18,12.222,60155.96,59324.33,72672.34,0.66
2017-08-03,12.08,12.35,12.15,12.02,48002.22,0.07,0.58,12.21,12.144,12.255,58452.23,54797.4,73256.64,0.41
2017-08-02,12.2,12.25,12.08,12.04,47840.7,-0.1,-0.82,12.234,12.131,12.299,65988.24,54526.62,78290.59,0.41
2017-08-01,12.29,12.33,12.18,12.1,32780.66,-0.1,-0.81,12.248,12.129,12.339,63478.52,59564.24,82957.21,0.28
2017-07-31,12.36,12.39,12.28,12.01,94345.35,-0.08,-0.65,12.242,12.1,12.355,68360.45,68910.01,84510.7,0.8
2017-07-28,12.24,12.5,12.36,12.23,69292.23,0.09,0.73,12.158,12.096,12.357,58492.71,70284.78,81747.08,0.59
2017-07-27,12.1,12.46,12.27,12.06,85682.26,0.12,0.99,12.078,12.108,12.357,51142.56,70103.12,80739.74,0.73
2017-07-26,12.12,12.25,12.15,11.95,35292.08,0.0,0.0,12.028,12.121,12.358,43064.99,66620.77,81153.06,0.3
2017-07-25,11.9,12.16,12.15,11.82,57190.33,0.29,2.44,12.01,12.144,12.373,55649.97,70754.13,86774.24,0.49
2017-07-24,11.95,11.95,11.86,11.8,45006.63,-0.1,-0.84,11.958,12.161,12.369,69459.57,82295.38,87042.92,0.38
2017-07-21,12.07,12.07,11.96,11.9,32541.5,-0.06,-0.5,12.034,12.263,12.376,82076.85,86020.35,87714.53,0.28
2017-07-20,11.99,12.16,12.02,11.96,45294.41,-0.04,-0.33,12.138,12.366,12.368,89063.69,91715.89,88341.52,0.39
2017-07-19,11.93,12.09,12.06,11.84,98216.96,0.17,1.43,12.214,12.467,12.36,90176.55,102054.57,89728.5,0.84
2017-07-18,12.12,12.3,11.89,11.79,126238.36,-0.35,-2.86,12.278,12.549,12.355,85858.3,106350.18,86690.67,1.08
2017-07-17,12.68,12.69,12.24,11.97,108093.03,-0.24,-1.92,12.364,12.609,12.367,95131.2,100111.39,83116.65,0.92
2017-07-14,12.35,12.7,12.48,12.28,67475.67,0.08,0.65,12.492,12.618,12.353,89963.85,93209.37,80053.46,0.58
2017-07-13,12.48,12.58,12.4,12.33,50858.74,0.02,0.16,12.594,12.606,12.319,94368.1,91376.36,78206.77,0.43
2017-07-12,12.34,12.65,12.38,12.29,76625.68,0.06,0.49,12.72,12.595,12.295,113932.59,95685.34,78037.31,0.65
2017-07-11,12.92,12.96,12.32,12.25,172602.86,-0.56,-4.35,12.82,12.601,12.27,126842.05,102794.35,76086.78,1.47
2017-07-10,13.04,13.22,12.88,12.76,82256.3,-0.11,-0.85,12.854,12.576,12.243,105091.58,91790.46,70735.1,0.7
2017-07-07,13.0,13.24,12.99,12.9,89496.93,-0.04,-0.31,12.744,12.489,12.189,96454.9,89408.71,70339.14,0.76
2017-07-06,12.82,13.23,13.03,12.82,148681.2,0.15,1.17,12.618,12.37,12.15,88384.61,84967.14,68561.38,1.27
2017-07-05,12.46,13.05,12.88,12.36,141172.98,0.39,3.12,12.47,12.252,12.115,77438.09,77402.42,64395.91,1.2
2017-07-04,12.33,12.56,12.49,12.27,63850.47,0.16,1.3,12.382,12.161,12.088,78746.64,67031.16,61005.65,0.54
2017-07-03,12.36,12.41,12.33,12.29,39072.92,-0.03,-0.24,12.298,12.125,12.069,78489.33,66121.91,59212.41,0.33
2017-06-30,12.27,12.41,12.36,12.23,49145.5,0.07,0.57,12.234,12.087,12.057,82362.52,66897.54,58914.83,0.42
2017-06-29,12.48,12.5,12.29,12.27,93948.57,-0.15,-1.21,12.122,12.032,12.046,81549.67,65037.18,60458.34,0.82
2017-06-28,12.07,12.48,12.44,12.03,147715.73,0.37,3.06,12.034,11.994,12.039,77366.75,60389.29,59862.58,1.28
2017-06-27,11.95,12.12,12.07,11.93,62563.95,0.06,0.5,11.94,11.939,12.032,55315.68,49379.22,57166.22,0.54
2017-06-26,11.78,12.1,12.01,11.7,58438.86,0.21,1.78,11.952,11.91,12.035,53754.49,49679.74,57587.47,0.51
2017-06-23,11.81,11.99,11.8,11.69,45081.24,-0.05,-0.42,11.94,11.889,12.039,51432.56,51269.57,58822.23,0.39
2017-06-22,11.97,12.04,11.85,11.84,73033.98,-0.12,-1.0,11.942,11.929,12.045,48524.69,52155.62,60426.01,0.64
2017-06-21,12.16,12.17,11.97,11.97,37460.35,-0.16,-1.32,11.954,11.977,12.041,43411.82,51389.4,61694.89,0.33
2017-06-20,11.98,12.15,12.13,11.94,54758.0,0.18,1.51,11.938,12.015,12.04,43442.75,54980.15,64593.34,0.48
2017-06-19,11.79,11.97,11.95,11.77,46829.21,0.14,1.19,11.868,12.012,12.038,45604.98,52302.91,64813.71,0.41
