date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-08,28.5,29.51,29.09,28.22,1651.0,0.31,1.08,29.75,32.099,33.999,1723.7,1845.18,2542.87,1.18
2018-02-07,28.6,29.63,28.78,27.77,1916.0,0.28,0.98,30.344,32.796,34.342,1868.9,1944.06,2551.32,1.37
2018-02-06,31.99,31.99,28.5,28.3,2310.0,-2.53,-8.15,31.4,33.57,34.672,2034.4,2030.44,2539.07,1.65
2018-02-05,31.0,31.59,31.03,30.4,1451.5,-0.32,-1.02,32.742,34.35,35.055,1825.0,2077.72,2573.42,1.04
2018-02-02,31.55,32.09,31.35,31.0,1290.0,-0.71,-2.21,33.616,34.822,35.321,1873.26,2234.59,2585.84,0.92
2018-02-01,34.06,34.06,32.06,32.0,2377.0,-2.0,-5.87,34.448,35.288,35.565,1966.66,2594.63,2589.62,1.7
2018-01-31,34.89,35.15,34.06,33.5,2743.5,-1.15,-3.27,35.248,35.772,35.774,2019.22,3153.09,2560.31,1.96
2018-01-30,35.36,35.5,35.21,35.01,1263.0,-0.19,-0.54,35.74,35.93,35.901,2026.48,3149.73,2516.49,0.9
2018-01-29,35.18,35.87,35.4,35.1,1692.78,-0.11,-0.31,35.958,35.929,35.964,2330.45,3175.64,2531.64,1.21
2018-01-26,35.98,36.21,35.51,35.48,1757.0,-0.55,-1.52,36.028,35.841,36.016,2595.93,3263.56,2547.1,1.26
2018-01-25,36.5,36.95,36.06,36.05,2639.84,-0.46,-1.26,36.128,35.898,36.038,3222.61,3240.56,2567.25,1.89
2018-01-24,36.28,36.63,36.52,36.0,2779.78,0.22,0.61,36.296,35.887,36.014,4286.95,3158.57,2575.89,1.99
2018-01-23,35.5,36.58,36.3,35.5,2782.84,0.55,1.54,36.12,35.773,35.963,4272.99,3047.7,2543.41,1.99
2018-01-22,35.82,36.25,35.75,35.1,3020.17,-0.26,-0.72,35.9,35.759,35.878,4020.82,3069.11,2503.38,2.16
2018-01-19,36.76,36.76,36.01,35.81,4890.44,-0.89,-2.41,35.654,35.82,35.853,3931.19,2937.08,2403.17,3.49
2018-01-18,35.43,37.5,36.9,35.13,7961.5,1.26,3.54,35.668,35.842,35.811,3258.5,2584.6,2242.72,5.69
2018-01-17,35.1,35.67,35.64,34.17,2710.0,0.44,1.25,35.478,35.776,35.741,2030.2,1967.54,1930.55,1.94
2018-01-16,34.51,35.21,35.2,34.5,1522.0,0.68,1.97,35.426,35.872,35.76,1822.4,1883.24,1860.4,1.09
2018-01-15,35.96,35.96,34.52,34.51,2572.0,-1.56,-4.32,35.618,35.998,35.787,2117.4,1887.64,1875.15,1.84
2018-01-12,35.96,36.18,36.08,35.68,1527.0,0.13,0.36,35.986,36.191,35.864,1942.98,1830.65,1834.5,1.09
2018-01-11,35.1,36.0,35.95,35.1,1820.0,0.57,1.61,36.016,36.178,35.861,1910.7,1893.95,1856.5,1.3
2018-01-10,36.12,36.12,35.38,35.2,1671.0,-0.78,-2.16,36.074,36.14,35.891,1904.88,1993.22,1846.5,1.19
2018-01-09,36.48,36.5,36.16,35.91,2997.0,-0.2,-0.55,36.318,36.152,35.921,1944.08,2039.12,1855.15,2.14
2018-01-08,36.49,36.63,36.36,36.09,1699.89,0.13,0.36,36.378,35.996,35.945,1657.88,1937.66,1780.0,1.21
2018-01-05,36.22,36.42,36.23,36.1,1365.61,-0.01,-0.03,36.396,35.886,35.946,1718.32,1869.27,1780.0,0.98
2018-01-04,36.57,36.57,36.24,36.06,1790.89,-0.36,-0.98,36.34,35.78,35.932,1877.2,1900.84,1794.72,1.28
2018-01-03,36.7,36.7,36.6,36.18,1867.0,0.14,0.38,36.206,35.705,35.919,2081.56,1893.55,1905.58,1.33
2018-01-02,36.7,37.0,36.46,36.36,1566.0,0.01,0.03,35.986,35.648,35.835,2134.16,1837.55,2047.05,1.12
2017-12-29,35.94,36.47,36.45,35.82,2002.09,0.5,1.39,35.614,35.575,35.821,2217.43,1862.65,2177.1,1.43
2017-12-28,35.25,36.1,35.95,35.25,2160.0,0.38,1.07,35.376,35.537,35.926,2020.21,1838.35,2205.94,1.54
2017-12-27,35.65,35.97,35.57,35.39,2812.69,0.07,0.2,35.22,35.543,36.034,1924.49,1819.05,2188.84,2.01
2017-12-26,34.6,35.52,35.5,34.5,2130.0,0.9,2.6,35.204,35.641,36.145,1705.55,1699.78,2171.01,1.52
2017-12-25,35.25,35.25,34.6,34.41,1982.38,-0.66,-1.87,35.31,35.689,36.278,1540.95,1671.18,2174.46,1.42
2017-12-22,34.71,35.42,35.26,34.71,1016.0,0.09,0.26,35.536,35.893,36.429,1507.88,1622.34,2220.21,0.73
2017-12-21,35.2,35.59,35.17,34.4,1681.38,-0.32,-0.9,35.698,36.005,36.578,1656.48,1690.74,2353.76,1.2
2017-12-20,36.58,36.58,35.49,35.05,1718.0,-0.54,-1.5,35.866,36.083,36.745,1713.6,1688.6,2456.04,1.23
2017-12-19,35.6,36.2,36.03,35.6,1307.0,0.3,0.84,36.078,36.133,36.951,1694.0,1917.6,2527.54,0.93
2017-12-18,36.1,36.85,35.73,35.73,1817.0,-0.34,-0.94,36.068,36.022,37.113,1801.4,2256.54,2704.49,1.3
2017-12-15,35.92,36.5,36.07,35.8,1759.0,0.06,0.17,36.25,36.067,37.347,1736.8,2491.54,2856.54,1.26
2017-12-14,36.78,36.8,36.01,35.78,1967.0,-0.54,-1.48,36.312,36.315,37.571,1725.0,2573.54,3423.75,1.41
2017-12-13,35.98,36.81,36.55,35.7,1620.0,0.57,1.58,36.3,36.525,38.012,1663.6,2558.64,3781.5,1.16
2017-12-12,36.97,36.97,35.98,35.97,1844.0,-0.66,-1.8,36.188,36.65,38.508,2141.2,2642.24,4376.62,1.32
2017-12-11,36.38,36.92,36.64,36.38,1494.0,0.26,0.71,35.976,36.866,39.096,2711.68,2677.74,5456.04,1.07
2017-12-08,35.88,36.78,36.38,35.61,1700.0,0.43,1.2,35.884,36.965,39.536,3246.28,2818.09,6016.14,1.21
2017-12-07,35.81,36.15,35.95,35.81,1660.0,-0.04,-0.11,36.318,37.15,39.96,3422.08,3016.79,6324.39,1.19
2017-12-06,35.42,36.1,35.99,34.62,4008.0,1.07,3.06,36.75,37.407,40.374,3453.68,3223.49,6486.24,2.86
2017-12-05,36.18,36.49,34.92,34.39,4696.42,-1.26,-3.48,37.112,37.768,40.767,3143.28,3137.49,6570.04,3.35
2017-12-04,38.66,38.66,36.18,36.0,4166.98,-2.37,-6.15,37.756,38.204,41.227,2643.8,3152.44,6703.26,2.98
2017-12-01,38.0,38.77,38.55,37.97,2579.0,0.44,1.16,38.046,38.626,41.621,2389.89,3221.55,6962.09,1.84
2017-11-30,37.88,38.28,38.11,37.51,1818.0,0.31,0.82,37.982,38.827,41.824,2611.49,4273.95,7035.51,1.3
2017-11-29,38.01,38.19,37.8,37.5,2456.0,-0.34,-0.89,38.064,39.499,42.036,2993.29,5004.35,7133.96,1.75
2017-11-28,37.31,38.18,38.14,37.31,2199.0,0.51,1.35,38.424,40.365,42.296,3131.69,6111.0,7200.56,1.57
2017-11-27,38.06,38.45,37.63,37.1,2897.46,-0.6,-1.57,38.652,41.326,42.531,3661.09,8234.33,7416.71,2.07
2017-11-24,38.52,38.92,38.23,38.05,3687.0,-0.29,-0.75,39.206,42.106,42.762,4053.2,9214.19,7600.44,2.63
2017-11-23,39.58,39.74,38.52,38.52,3727.0,-1.08,-2.73,39.672,42.769,43.07,5936.41,9631.99,7778.54,2.66
2017-11-22,39.5,40.19,39.6,39.11,3148.0,0.32,0.81,40.934,43.341,43.402,7015.41,9748.99,8241.24,2.25
2017-11-21,40.1,40.7,39.28,38.76,4846.0,-1.12,-2.77,42.306,43.766,43.631,9090.31,10002.59,8599.56,3.46
2017-11-20,40.0,40.59,40.4,38.01,4858.0,-0.16,-0.39,44.0,44.25,43.807,12807.57,10254.08,8581.61,3.47
2017-11-17,44.0,44.45,40.56,40.35,13103.04,-4.27,-9.53,45.006,44.616,43.95,14375.19,10702.63,8557.11,9.36
2017-11-16,46.14,46.3,44.83,44.6,9122.0,-1.63,-3.51,45.866,44.821,44.083,13327.58,9797.07,8290.29,6.52
2017-11-15,46.88,47.25,46.46,45.79,13522.5,-1.29,-2.7,45.748,44.573,43.931,12482.58,9263.57,8173.04,9.66
2017-11-14,45.43,48.95,47.75,44.82,23432.3,2.32,5.11,45.226,44.227,43.697,10914.88,8290.12,7726.86,16.74
2017-11-13,45.0,47.08,45.43,45.0,12696.09,0.57,1.27,44.5,43.735,43.448,7700.59,6599.09,6773.5,9.07
2017-11-10,44.2,44.9,44.86,44.16,7865.0,0.62,1.4,44.226,43.418,43.3,7030.07,5986.69,6477.77,5.62
2017-11-09,43.8,44.5,44.24,43.47,4897.0,0.39,0.89,43.776,43.371,43.292,6266.55,5925.09,6479.52,3.5
2017-11-08,44.28,44.4,43.85,43.8,5684.0,-0.27,-0.61,43.398,43.462,43.264,6044.55,6733.49,6413.67,4.06
2017-11-07,44.01,44.23,44.12,43.46,7360.88,0.06,0.14,43.228,43.496,43.279,5665.37,7196.54,6310.47,5.26
2017-11-06,42.83,44.15,44.06,42.75,9343.46,1.45,3.4,42.97,43.364,43.282,5497.59,6909.15,6117.58,6.67
2017-11-03,42.37,42.95,42.61,42.17,4047.42,0.26,0.61,42.61,43.283,43.239,4943.3,6411.6,5781.06,2.89
2017-11-02,42.68,42.9,42.35,41.88,3787.0,-0.65,-1.51,42.966,43.345,43.249,5583.62,6783.51,5727.99,2.71
2017-11-01,42.77,43.21,43.0,42.38,3788.09,0.17,0.4,43.526,43.288,43.251,7422.42,7082.51,5666.09,2.71
2017-10-31,42.25,43.64,42.83,42.18,6522.0,0.57,1.35,43.764,43.166,43.224,8727.7,7163.6,5596.13,4.66
2017-10-30,44.24,45.5,42.26,42.14,6572.0,-2.13,-4.8,43.758,43.162,43.172,8320.7,6947.9,5498.08,4.69
2017-10-27,45.06,45.5,44.39,44.08,7249.0,-0.76,-1.68,43.956,43.182,43.234,7879.9,6968.86,5485.55,5.18
2017-10-26,43.94,45.74,45.15,43.69,12981.0,0.96,2.17,43.724,43.213,43.182,7983.4,7033.96,5477.18,9.27
2017-10-25,42.8,45.01,44.19,42.7,10314.5,1.39,3.25,43.05,43.065,43.079,6742.6,6093.86,5125.8,7.37
2017-10-24,43.59,43.6,42.8,42.34,4487.0,-0.45,-1.04,42.568,43.061,43.051,5599.5,5424.41,4813.35,3.21
2017-10-23,43.22,43.64,43.25,42.75,4368.0,0.02,0.05,42.566,43.199,43.051,5575.1,5326.01,4745.55,3.12
2017-10-20,42.5,43.5,43.23,41.58,7766.5,1.45,3.47,42.408,43.195,43.027,6057.82,5150.51,4665.2,5.55
2017-10-19,42.1,42.7,41.78,41.1,6777.0,0.0,0.0,42.702,43.152,42.999,6084.52,4672.46,4422.88,4.84
2017-10-18,42.8,43.09,41.78,41.66,4599.0,-1.01,-2.36,43.08,43.214,43.068,5445.12,4249.66,4199.38,3.29
2017-10-17,42.4,43.1,42.79,42.13,4365.0,0.33,0.78,43.554,43.281,43.164,5249.32,4028.66,4168.43,3.12
2017-10-16,44.26,44.6,42.46,42.11,6781.58,-2.24,-5.01,43.832,43.182,43.2,5076.92,4048.26,4183.73,4.84
2017-10-13,43.71,45.58,44.7,43.54,7900.04,1.03,2.36,43.982,43.286,43.304,4243.21,4002.25,4024.51,5.64
2017-10-12,44.02,44.3,43.67,43.15,3580.0,-0.48,-1.09,43.602,43.151,43.269,3260.4,3920.39,3842.9,2.56
2017-10-11,44.18,44.45,44.15,43.77,3620.0,-0.03,-0.07,43.348,43.093,43.286,3054.2,4157.74,3944.36,2.59
2017-10-10,43.38,44.2,44.18,43.03,3503.0,0.97,2.25,43.008,43.04,43.274,2808.0,4202.29,4117.76,2.5
2017-10-09,44.23,44.24,43.21,43.0,2613.0,0.41,0.96,42.532,42.903,43.228,3019.6,4165.09,4143.71,1.87
2017-09-29,42.42,43.3,42.8,42.42,2986.0,0.4,0.94,42.59,42.859,43.231,3761.29,4179.89,4209.91,2.13
2017-09-28,42.75,43.15,42.4,42.4,2549.0,-0.05,-0.12,42.7,42.845,43.255,4580.38,4173.29,4353.66,1.82
2017-09-27,42.0,42.78,42.45,41.7,2389.0,0.65,1.55,42.838,42.922,43.304,5261.28,4149.09,4509.76,1.71
2017-09-26,42.83,43.73,41.8,41.32,4561.0,-1.7,-3.91,43.072,43.047,43.274,5596.58,4308.19,4619.58,3.26
2017-09-25,43.14,44.34,43.5,43.01,6321.46,0.15,0.35,43.274,43.217,43.304,5310.58,4319.19,4735.35,4.52
2017-09-22,43.0,44.1,43.35,42.02,7081.46,0.26,0.6,43.128,43.322,43.229,4598.49,4046.76,4675.47,5.06
2017-09-21,43.59,44.58,43.09,43.01,5953.5,-0.53,-1.22,42.99,43.386,43.1,3766.2,3765.42,4522.28,4.25
2017-09-20,42.81,43.83,43.62,42.3,4065.5,0.81,1.89,43.006,43.478,42.946,3036.9,3730.97,4368.15,2.9
2017-09-19,42.77,43.23,42.81,42.45,3131.0,0.04,0.09,43.022,43.508,42.787,3019.8,4033.22,4273.18,2.24
2017-09-18,42.2,43.18,42.77,41.8,2761.0,0.11,0.26,43.16,43.553,42.666,3327.8,4122.32,4231.18,1.97
2017-09-15,43.28,43.49,42.66,42.5,2920.0,-0.51,-1.18,43.516,43.602,42.573,3495.03,4239.93,4293.69,2.09
2017-09-14,43.44,43.9,43.17,43.07,2307.0,-0.53,-1.21,43.782,43.664,42.418,3764.63,4534.02,4299.45,1.65
2017-09-13,43.06,44.2,43.7,42.83,3980.0,0.2,0.46,43.95,43.686,42.284,4425.04,4870.43,4318.9,2.84
2017-09-12,44.97,44.97,43.5,43.0,4671.0,-1.05,-2.36,43.994,43.5,42.124,5046.64,4930.97,4290.63,3.34
2017-09-11,43.68,44.67,44.55,43.68,3597.17,0.56,1.27,43.946,43.39,41.947,4916.84,5151.51,4274.73,2.57
2017-09-08,43.74,44.37,43.99,43.23,4268.0,-0.02,-0.04,43.688,43.135,41.675,4984.82,5304.18,4238.62,3.05
2017-09-07,43.88,45.5,44.01,43.46,5609.04,0.09,0.2,43.546,42.813,41.389,5303.42,5279.13,4145.42,4.01
2017-09-06,43.25,44.4,43.92,43.25,7088.0,0.66,1.53,43.422,42.413,41.115,5315.81,5005.33,4005.46,5.06
2017-09-05,43.29,43.74,43.26,42.7,4022.0,0.0,0.0,43.006,42.065,40.876,4815.29,4513.13,3787.29,2.87
2017-09-04,43.13,43.69,43.26,42.63,3937.04,-0.02,-0.05,42.834,41.778,40.678,5386.18,4340.04,3731.86,2.81
2017-09-01,43.42,43.6,43.28,42.56,5861.0,-0.11,-0.25,42.582,41.544,40.467,5623.55,4347.45,3627.72,4.19
2017-08-31,42.3,43.42,43.39,42.19,5671.0,1.55,3.71,42.08,41.171,40.238,5254.85,4064.87,3491.44,4.05
2017-08-30,42.32,42.98,41.84,41.7,4585.42,-0.56,-1.32,41.404,40.882,40.036,4694.85,3767.38,3444.04,3.28
2017-08-29,42.35,43.89,42.4,41.64,6876.42,0.4,0.95,41.124,40.747,39.854,4210.97,3650.28,3367.77,4.91
2017-08-28,40.55,42.37,42.0,40.55,5123.92,1.23,3.02,40.722,40.503,39.684,3293.9,3397.94,3152.35,3.66
2017-08-25,39.9,40.9,40.77,39.42,4017.5,0.76,1.9,40.506,40.214,39.549,3071.34,3173.05,3018.76,2.87
2017-08-24,40.08,40.68,40.01,39.68,2871.0,-0.43,-1.06,40.262,39.964,39.473,2874.88,3011.7,3056.34,2.05
2017-08-23,40.44,40.82,40.44,39.56,2166.0,0.05,0.12,40.36,39.816,39.498,2839.9,3005.6,3204.54,1.55
2017-08-22,40.92,41.34,40.39,40.13,2291.1,-0.53,-1.29,40.37,39.687,39.417,3089.6,3061.45,3176.02,1.64
2017-08-21,39.56,41.5,40.92,39.56,4011.1,1.37,3.46,40.284,39.578,39.366,3501.98,3123.69,3202.22,2.87
2017-08-18,40.49,40.49,39.55,39.28,3035.2,-0.95,-2.35,39.922,39.389,39.29,3274.76,2907.99,3274.79,2.17
2017-08-17,40.39,40.75,40.5,39.88,2696.1,0.01,0.03,39.666,39.304,39.218,3148.52,2918.02,3298.63,1.93
2017-08-16,39.98,40.94,40.49,39.58,3414.5,0.53,1.33,39.272,39.19,39.144,3171.3,3120.71,3419.78,2.44
2017-08-15,39.22,40.23,39.96,39.2,4353.0,0.85,2.17,39.004,38.961,39.063,3033.3,3085.26,3469.65,3.11
2017-08-14,38.1,39.5,39.11,37.81,2875.0,0.84,2.19,38.872,38.865,39.009,2745.4,2906.76,3496.49,2.05
2017-08-11,38.41,38.89,38.27,38.0,2404.0,-0.26,-0.68,38.856,38.884,39.026,2541.22,2864.46,3667.56,1.72
2017-08-10,39.02,39.41,38.53,38.33,2810.0,-0.62,-1.58,38.942,38.982,39.303,2687.52,3100.97,3866.01,2.01
2017-08-09,39.32,39.96,39.15,38.52,2724.5,-0.15,-0.38,39.108,39.18,39.682,3070.12,3403.47,3890.61,1.95
2017-08-08,39.03,39.3,39.3,38.35,2913.5,0.27,0.69,38.918,39.147,40.039,3137.22,3290.58,3946.44,2.08
2017-08-07,38.65,39.39,39.03,38.33,1854.1,0.33,0.85,38.858,39.153,40.375,3068.12,3280.74,4013.82,1.32
2017-08-04,39.36,39.36,38.7,38.58,3135.5,-0.66,-1.68,38.912,39.191,40.771,3187.7,3641.59,4238.86,2.24
2017-08-03,38.78,39.94,39.36,38.28,4723.0,1.16,3.04,39.022,39.132,41.295,3514.42,3679.24,4462.03,3.37
2017-08-02,38.91,39.24,38.2,38.14,3060.0,-0.8,-2.05,39.252,39.097,41.728,3736.82,3718.84,4476.23,2.19
2017-08-01,39.63,39.63,39.0,38.8,2568.0,-0.3,-0.76,39.376,39.165,42.214,3443.94,3854.04,4574.23,1.83
2017-07-31,39.0,39.68,39.3,38.8,2452.0,0.05,0.13,39.448,39.153,42.621,3493.36,4086.21,4630.33,1.75
2017-07-28,40.69,40.69,39.25,39.14,4769.1,-1.26,-3.11,39.47,39.167,43.031,4095.48,4470.66,4885.53,3.41
2017-07-27,39.0,40.99,40.51,38.58,5835.0,1.69,4.35,39.242,39.624,43.414,3844.06,4631.04,4993.03,4.17
2017-07-26,39.3,39.45,38.82,38.6,1595.61,-0.54,-1.37,38.942,40.183,43.711,3700.86,4377.74,4846.18,1.14
2017-07-25,39.06,39.45,39.36,38.5,2815.1,-0.05,-0.13,38.954,40.931,44.072,4264.14,4602.31,4931.95,2.01
2017-07-24,37.95,41.35,39.41,37.06,5462.6,1.3,3.41,38.858,41.596,44.467,4679.06,4746.89,5127.34,3.9
2017-07-21,38.51,39.66,38.11,38.02,3512.0,-0.9,-2.31,38.864,42.351,44.81,4845.84,4836.13,5072.91,2.51
2017-07-20,38.5,39.93,39.01,38.5,5119.0,0.13,0.33,40.006,43.457,45.205,5418.02,5244.83,5072.46,3.66
2017-07-19,38.8,39.28,38.88,38.03,4412.0,0.0,0.0,41.424,44.359,45.535,5054.62,5233.63,5137.51,3.15
2017-07-18,39.43,39.57,38.88,37.51,4889.7,-0.56,-1.42,42.908,45.262,45.972,4940.47,5294.43,5161.71,3.49
2017-07-17,43.9,43.9,39.44,39.44,6296.51,-4.38,-9.99,44.334,46.089,46.418,4814.73,5174.46,5337.84,4.5
2017-07-14,44.8,44.8,43.82,43.73,6372.91,-2.28,-4.95,45.838,46.895,46.855,4826.42,5300.41,5218.77,4.55
2017-07-13,46.29,46.8,46.1,45.5,3302.0,-0.2,-0.43,46.908,47.203,47.085,5071.63,5355.02,5444.71,2.36
2017-07-12,45.65,46.49,46.3,44.9,3841.24,0.29,0.63,47.294,47.238,47.203,5412.63,5314.62,5704.2,2.74
2017-07-11,46.69,47.65,46.01,46.0,4260.97,-0.95,-2.02,47.616,47.212,47.21,5648.38,5261.59,5742.68,3.04
2017-07-10,48.95,48.95,46.96,46.71,6354.97,-2.21,-4.5,47.844,47.337,47.23,5534.19,5507.79,5781.39,4.54
2017-07-07,48.2,49.8,49.17,48.14,7598.97,1.14,2.37,47.952,47.269,47.119,5774.39,5309.7,5685.94,5.43
2017-07-06,47.65,48.5,48.03,47.36,5007.0,0.12,0.25,47.498,46.952,47.024,5638.4,4900.1,5530.19,3.58
2017-07-05,47.25,47.93,47.91,46.81,5020.0,0.76,1.61,47.182,46.71,46.969,5216.6,5041.4,5574.25,3.59
2017-07-04,47.69,47.9,47.15,46.16,3690.0,-0.35,-0.74,46.808,46.682,46.956,4874.8,5029.0,5628.01,2.64
2017-07-03,46.78,47.6,47.5,46.15,7556.0,0.6,1.28,46.83,46.746,46.902,5481.4,5501.22,5603.41,5.4
2017-06-30,46.03,47.28,46.9,45.09,6919.0,0.45,0.97,46.586,46.815,46.816,4845.0,5137.14,5480.31,4.94
2017-06-29,46.2,47.14,46.45,46.2,2898.0,0.41,0.89,46.406,46.967,46.733,4161.8,5534.41,5455.92,2.07
2017-06-28,47.0,47.5,46.04,46.0,3311.0,-1.22,-2.58,46.238,47.168,46.61,4866.2,6093.78,5641.82,2.37
2017-06-27,46.2,47.99,47.26,46.0,6723.0,0.98,2.12,46.556,47.208,46.616,5183.2,6223.78,5805.6,4.8
2017-06-26,46.4,46.4,46.28,45.26,4374.0,0.28,0.61,46.662,47.123,46.58,5521.05,6054.98,5701.17,3.12
2017-06-23,46.32,46.32,46.0,45.01,3503.0,0.39,0.85,47.044,46.969,46.576,5429.27,6062.18,5765.5,2.5
2017-06-22,47.61,47.76,45.61,45.53,6420.0,-2.02,-4.24,47.528,47.096,46.582,6907.01,6160.28,5832.0,4.59
2017-06-21,47.79,48.29,47.63,47.16,4896.0,-0.16,-0.34,48.098,47.227,46.568,7321.36,6107.1,5922.12,3.5
2017-06-20,48.67,50.12,47.79,47.55,8412.23,-0.4,-0.83,47.86,47.23,46.646,7264.36,6227.02,6067.16,6.01
2017-06-19,48.3,49.5,48.19,48.01,3915.13,-0.23,-0.47,47.584,47.057,46.885,6588.91,5705.59,5899.13,2.8
