date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-16,20.77,21.13,20.34,20.2,6134.01,-0.43,-2.07,21.168,21.513,22.129,5521.31,5557.37,6376.37,0.5
2018-03-15,21.21,21.35,20.76,20.65,4962.01,-0.49,-2.31,21.408,21.708,22.198,6188.46,6299.97,6308.27,0.41
2018-03-14,21.51,21.52,21.25,21.25,3856.5,-0.44,-2.03,21.598,21.848,22.27,5962.15,6552.57,7305.98,0.32
2018-03-13,21.85,21.85,21.69,21.5,5550.15,-0.12,-0.55,21.714,21.923,22.298,6045.04,6402.82,7499.01,0.46
2018-03-12,21.47,21.84,21.8,21.35,7103.9,0.27,1.25,21.79,22.024,22.309,6181.81,6117.0,7731.5,0.58
2018-03-09,21.74,21.78,21.54,21.19,9469.73,-0.19,-0.87,21.858,22.131,22.307,5593.43,5549.71,8001.4,0.78
2018-03-08,21.93,21.94,21.71,21.53,3830.48,-0.11,-0.5,22.008,22.248,22.323,6411.48,4765.84,8906.02,0.31
2018-03-07,21.9,22.2,21.83,21.79,4270.95,-0.21,-0.95,22.098,22.383,22.33,7142.99,4527.56,10028.88,0.35
2018-03-06,22.14,22.19,22.07,21.8,6234.0,-0.07,-0.32,22.132,22.5,22.371,6760.6,4979.49,10212.42,0.51
2018-03-05,22.3,22.5,22.14,22.01,4162.0,-0.14,-0.63,22.258,22.614,22.413,6052.2,5323.92,10475.85,0.34
2018-03-02,22.17,22.48,22.29,22.02,13559.99,0.12,0.54,22.404,22.745,22.46,5505.99,7195.36,11834.15,1.11
2018-03-01,21.9,22.21,22.16,21.78,7488.0,0.13,0.59,22.488,22.688,22.51,3120.19,6316.56,11978.79,0.62
2018-02-28,22.67,22.67,22.0,22.0,2359.0,-0.67,-2.96,22.668,22.692,22.555,1912.13,8059.38,11827.83,0.19
2018-02-27,22.95,22.95,22.7,22.59,2692.0,-0.16,-0.7,22.868,22.673,22.603,3198.39,8595.2,11899.08,0.22
2018-02-26,22.76,23.0,22.87,22.66,1430.95,0.11,0.48,22.97,22.593,22.618,4595.65,9345.99,11916.58,0.12
2018-02-23,23.02,23.1,22.71,22.65,1631.0,-0.37,-1.6,23.086,22.483,22.645,8884.73,10453.1,12594.24,0.13
2018-02-22,23.2,23.2,23.06,22.77,1447.7,0.06,0.26,22.888,22.397,22.666,9512.93,13046.2,12752.37,0.12
2018-02-14,23.0,23.21,23.0,22.61,8790.3,-0.21,-0.91,22.716,22.277,22.655,14206.64,15530.21,13029.66,0.72
2018-02-13,23.47,23.6,23.21,22.56,9678.3,-0.37,-1.57,22.478,22.241,22.657,13992.01,15445.35,12818.4,0.8
2018-02-12,21.58,23.74,23.45,20.5,22876.35,1.87,8.66,22.216,22.211,22.649,14096.33,15627.77,12559.44,1.88
2018-02-09,21.79,21.79,21.72,21.18,4772.0,-0.41,-1.85,21.88,22.175,22.642,12021.46,16472.95,11657.27,0.39
2018-02-08,21.71,22.28,22.2,20.79,24916.25,0.45,2.07,21.906,22.332,22.742,16579.48,17641.01,11671.92,2.05
2018-02-07,21.73,22.01,21.81,21.35,7717.17,0.0,0.0,21.838,22.417,22.805,16853.78,15596.28,10651.26,0.63
2018-02-06,21.05,21.9,21.9,20.88,10199.9,0.21,0.97,22.004,22.532,22.888,16898.69,15202.96,10574.66,0.84
2018-02-05,21.0,21.84,21.77,20.52,12502.0,-0.05,-0.23,22.206,22.643,22.979,17159.21,14487.17,10269.76,1.03
2018-02-02,21.02,21.86,21.85,19.7,27562.08,0.03,0.14,22.47,22.806,23.083,20924.43,14735.37,10028.63,2.26
2018-02-01,22.5,22.87,21.86,20.43,26287.73,-0.84,-3.7,22.758,22.934,23.186,18702.55,12458.54,9146.28,2.16
2018-01-31,23.14,23.14,22.64,22.15,7941.73,-0.25,-1.09,22.996,23.033,23.291,14338.78,10529.12,8475.26,0.65
2018-01-30,22.9,23.0,22.91,22.15,11502.5,-0.14,-0.61,23.06,23.073,23.367,13507.24,10191.45,9602.7,0.94
2018-01-29,23.24,23.24,23.09,21.03,31328.11,-0.21,-0.9,23.08,23.087,23.484,11815.14,9491.1,10047.34,2.57
2018-01-26,23.28,23.4,23.29,22.9,16452.68,0.23,1.0,23.142,23.108,23.538,8546.32,6841.59,9025.26,1.35
2018-01-25,23.2,23.2,23.05,22.82,4468.89,0.07,0.3,23.11,23.151,23.56,6214.52,5702.82,8688.07,0.37
2018-01-24,23.29,23.29,22.96,22.78,3784.0,-0.03,-0.13,23.07,23.193,23.589,6719.46,5706.23,8875.52,0.31
2018-01-23,23.34,23.43,23.01,22.9,3042.01,-0.43,-1.83,23.086,23.244,23.611,6875.66,5946.36,9051.32,0.25
2018-01-22,23.04,24.3,23.4,22.98,14984.01,0.35,1.52,23.094,23.315,23.609,7167.06,6052.35,9135.07,1.23
2018-01-19,22.62,23.18,23.13,22.62,4793.69,0.3,1.31,23.074,23.36,23.605,5136.86,5321.89,8771.24,0.39
2018-01-18,23.01,23.07,22.85,22.51,6993.59,-0.2,-0.87,23.192,23.437,23.614,5191.12,5834.02,8774.06,0.57
2018-01-17,23.27,23.27,23.04,22.39,4565.02,-0.03,-0.13,23.316,23.548,23.656,4693.0,6421.4,8732.13,0.38
2018-01-16,23.35,23.5,23.05,23.0,4499.0,-0.25,-1.07,23.402,23.66,23.674,5017.06,9013.95,8802.23,0.37
2018-01-15,23.71,23.71,23.3,23.02,4833.01,-0.41,-1.73,23.536,23.881,23.694,4937.64,10603.59,9194.59,0.4
2018-01-12,23.95,23.95,23.72,23.17,5064.98,0.28,1.2,23.646,23.968,23.695,5506.91,11208.93,9105.34,0.42
2018-01-11,24.2,24.2,23.47,23.12,4503.0,0.0,0.0,23.682,23.968,23.671,6476.91,11673.32,9021.95,0.37
2018-01-10,23.66,23.73,23.47,23.0,6185.31,-0.26,-1.1,23.78,23.985,23.668,8149.81,12044.81,8932.0,0.51
2018-01-09,23.85,23.98,23.72,23.68,4101.92,-0.13,-0.55,23.918,23.978,23.663,13010.84,12156.28,8915.78,0.34
2018-01-08,23.95,24.11,23.85,23.66,7679.34,-0.05,-0.21,24.226,23.903,23.659,16269.53,12217.79,9172.29,0.63
2018-01-05,24.5,24.5,23.9,23.62,9915.0,-0.06,-0.25,24.29,23.85,23.66,16910.96,12220.6,9055.78,0.81
2018-01-04,24.0,24.15,23.96,23.65,12867.46,-0.19,-0.79,24.254,23.791,23.66,16869.73,11714.1,9414.95,1.06
2018-01-03,24.03,24.8,24.16,23.12,30490.46,-1.11,-4.39,24.19,23.763,23.615,15939.82,11042.85,9122.05,2.5
2017-12-25,24.19,25.5,25.26,24.1,20395.39,1.07,4.42,24.038,23.687,23.561,11301.73,8590.51,7833.38,1.68
2017-12-22,23.72,24.24,24.17,23.55,10886.47,0.46,1.94,23.58,23.506,23.451,8166.05,7785.59,7277.12,0.89
2017-12-21,23.41,24.15,23.72,23.38,9708.88,0.03,0.13,23.41,23.422,23.398,7530.24,7001.74,7000.8,0.8
2017-12-20,24.3,24.3,23.64,23.17,8217.89,0.24,1.03,23.328,23.374,23.356,6558.47,6370.58,6856.41,0.68
2017-12-19,23.25,23.59,23.4,23.0,7300.0,0.38,1.65,23.336,23.35,23.322,6145.89,5819.2,6638.42,0.6
2017-12-18,23.28,23.31,22.97,22.22,4717.0,-0.35,-1.5,23.336,23.348,23.313,5879.29,5675.29,6509.91,0.39
2017-12-15,23.24,23.33,23.32,22.78,7707.45,0.01,0.04,23.432,23.415,23.329,7405.12,6126.79,6730.85,0.63
2017-12-14,23.39,23.64,23.31,23.3,4850.0,-0.35,-1.48,23.434,23.47,23.303,6473.23,5890.96,6785.01,0.4
2017-12-13,24.38,24.39,23.68,23.39,6155.0,0.29,1.24,23.42,23.529,23.353,6182.7,7115.8,6893.58,0.51
2017-12-12,23.33,23.6,23.4,23.23,5966.99,0.04,0.17,23.364,23.467,23.421,5492.5,7201.25,7193.24,0.49
2017-12-11,23.49,23.67,23.45,23.0,12346.18,0.12,0.51,23.36,23.435,23.512,5471.28,7076.25,7366.79,1.01
2017-12-08,23.3,23.65,23.33,23.02,3048.0,0.09,0.39,23.398,23.396,23.642,4848.45,6768.65,7164.86,0.25
2017-12-07,23.23,23.6,23.24,23.2,3397.34,-0.18,-0.77,23.506,23.374,23.8,5308.68,6999.87,7553.35,0.28
2017-12-06,23.41,23.56,23.4,23.13,2704.0,0.0,0.0,23.638,23.338,23.988,8048.9,7342.24,8035.03,0.22
2017-12-05,23.0,23.6,23.38,23.0,5860.89,-0.26,-1.1,23.57,23.293,24.162,8910.0,7457.64,8072.8,0.48
2017-12-04,24.0,24.71,23.64,23.6,9232.0,-0.27,-1.13,23.51,23.278,24.345,8681.22,7344.53,8019.91,0.76
2017-12-01,23.9,24.0,23.87,23.65,5349.18,-0.03,-0.13,23.394,23.243,24.535,8688.86,7334.92,7971.5,0.44
2017-11-30,23.18,24.07,23.9,22.89,17098.44,0.84,3.64,23.242,23.136,24.67,8691.06,7679.06,8046.03,1.4
2017-11-29,23.18,23.18,23.06,22.84,7009.5,0.01,0.04,23.038,23.177,24.786,6635.57,6671.36,7410.91,0.58
2017-11-28,23.2,23.2,23.08,22.61,4717.0,0.02,0.09,23.016,23.375,24.967,6005.27,7185.22,7238.54,0.39
2017-11-27,23.23,23.39,23.06,22.84,9270.17,-0.04,-0.17,23.046,23.588,25.142,6007.84,7657.32,7151.53,0.76
2017-11-24,22.94,23.18,23.11,22.74,5360.17,0.25,1.09,23.092,23.887,25.31,5980.99,7561.07,7035.72,0.44
2017-11-23,23.0,23.0,22.88,22.29,6821.01,-0.1,-0.43,23.03,24.226,25.517,6667.06,8106.83,7030.93,0.56
2017-11-22,23.25,23.25,22.95,22.74,3858.02,-0.27,-1.16,23.316,24.637,25.732,6707.15,8727.83,7153.97,0.32
2017-11-21,22.96,23.33,23.23,22.8,4729.85,-0.01,-0.04,23.734,25.03,25.935,8365.17,8687.96,7286.51,0.39
2017-11-20,23.1,23.6,23.29,22.28,9135.9,0.32,1.39,24.13,25.411,26.143,9306.8,8695.28,7334.98,0.75
2017-11-17,24.0,24.5,22.8,22.8,8790.5,-1.83,-7.43,24.682,25.826,26.344,9141.16,8608.08,7465.98,0.72
2017-11-16,24.49,24.88,24.31,24.2,7021.46,-0.54,-2.17,25.422,26.203,26.611,9546.59,8413.0,7257.36,0.58
2017-11-15,25.11,25.29,25.04,23.5,12148.12,-0.18,-0.71,25.958,26.394,26.804,10748.5,8150.45,7245.69,1.0
2017-11-14,26.23,26.23,25.21,25.1,9438.0,-0.85,-3.26,26.326,26.558,26.962,9010.76,7291.86,6865.48,0.78
2017-11-13,26.44,26.44,26.05,25.95,8307.7,-0.39,-1.48,26.692,26.696,27.115,8083.77,6645.73,6963.64,0.68
2017-11-10,26.8,26.81,26.5,26.02,10817.69,-0.5,-1.85,26.97,26.733,27.251,8075.0,6510.36,6996.29,0.89
2017-11-09,26.88,27.68,26.99,26.88,13031.01,0.11,0.41,26.984,26.807,27.385,7279.4,5955.04,7287.08,1.07
2017-11-08,26.81,27.34,26.88,26.8,3459.39,-0.16,-0.59,26.83,26.827,27.448,5552.4,5580.12,7546.23,0.28
2017-11-07,27.45,27.45,27.04,26.86,4803.06,-0.4,-1.46,26.79,26.839,27.568,5572.97,5885.07,8009.13,0.39
2017-11-06,26.67,28.9,27.44,26.44,8263.86,0.87,3.27,26.7,26.874,27.668,5207.69,5974.67,8428.66,0.68
2017-11-03,26.58,26.8,26.57,25.5,6839.7,0.35,1.33,26.496,26.861,27.753,4945.72,6323.88,9030.83,0.56
2017-11-02,26.85,26.88,26.22,26.2,4396.0,-0.46,-1.72,26.63,27.019,27.843,4630.68,6101.72,9453.15,0.36
2017-11-01,26.5,26.94,26.68,26.5,3562.21,0.09,0.34,26.824,27.213,27.936,5607.84,6340.93,10480.37,0.29
2017-10-31,26.34,26.85,26.59,26.34,2976.7,0.17,0.64,26.888,27.366,27.969,6197.17,6439.09,11362.97,0.24
2017-10-30,27.09,27.15,26.42,26.01,6954.0,-0.82,-3.01,27.048,27.534,27.999,6741.65,7281.54,13190.22,0.57
2017-10-27,27.2,27.31,27.24,27.03,5264.47,0.05,0.18,27.226,27.768,27.983,7702.03,7482.21,13821.71,0.43
2017-10-26,27.14,27.5,27.19,26.8,9281.83,0.19,0.7,27.408,27.963,27.908,7572.76,8619.12,13969.2,0.76
2017-10-25,27.39,27.39,27.0,26.7,6508.83,-0.39,-1.42,27.602,28.069,27.865,7074.01,9512.35,13985.96,0.53
2017-10-24,27.65,27.65,27.39,27.16,5699.1,0.08,0.29,27.844,28.297,27.835,6681.02,10133.19,14286.49,0.47
2017-10-23,28.5,28.5,27.31,27.29,11755.94,-0.84,-2.98,28.02,28.461,27.801,7821.44,10882.65,14604.97,0.97
2017-10-20,28.23,28.49,28.15,27.93,4618.1,-0.01,-0.04,28.31,28.645,27.785,7262.39,11737.79,15181.67,0.38
2017-10-19,27.9,29.27,28.16,27.9,6788.1,-0.05,-0.18,28.518,28.667,27.709,9665.48,12804.58,15645.22,0.56
2017-10-18,28.27,28.56,28.21,28.05,4543.84,-0.06,-0.21,28.536,28.658,27.643,11950.68,14619.8,16733.04,0.37
2017-10-17,28.51,28.9,28.27,28.02,11401.21,-0.49,-1.7,28.75,28.572,27.531,13585.37,16286.85,17344.18,0.94
2017-10-16,28.89,29.19,28.76,28.68,8960.68,-0.43,-1.47,28.902,28.463,27.413,13943.87,19098.9,17292.43,0.74
2017-10-13,28.39,29.31,29.19,28.39,16633.55,0.94,3.33,28.98,28.197,27.283,16213.19,20161.21,17755.4,1.37
2017-10-12,29.3,29.3,28.25,28.08,18214.12,-1.03,-3.52,28.816,27.852,27.098,15943.69,19319.27,17507.43,1.5
2017-10-11,29.03,29.33,29.28,28.88,12717.3,0.25,0.86,28.78,27.66,26.947,17288.93,18459.57,17303.8,1.04
2017-10-10,28.71,29.55,29.03,28.71,13193.68,-0.12,-0.41,28.394,27.372,26.758,18988.33,18439.79,17316.67,1.08
2017-10-09,28.49,29.16,29.15,28.49,20307.32,0.78,2.75,28.024,27.141,26.603,24253.93,18327.28,17089.14,1.67
2017-09-29,27.99,28.45,28.37,27.99,15286.04,0.3,1.07,27.414,26.924,26.454,24109.23,18625.55,16538.42,1.26
2017-09-28,27.21,28.14,28.07,27.21,24940.3,0.72,2.63,26.888,26.75,26.344,22694.86,18485.85,16411.45,2.05
2017-09-27,26.96,27.52,27.35,26.82,21214.31,0.17,0.62,26.54,26.627,26.267,19630.2,18846.28,15767.69,1.74
2017-09-26,26.11,27.8,27.18,26.11,39521.69,1.08,4.14,26.35,26.489,26.254,17891.24,18401.5,15676.79,3.25
2017-09-25,26.05,26.29,26.1,25.74,19583.82,0.36,1.4,26.258,26.363,26.257,12400.63,15485.96,14988.76,1.61
2017-09-22,26.48,26.5,25.74,25.67,8214.16,-0.59,-2.24,26.434,26.369,26.275,13141.87,15349.59,14618.95,0.67
2017-09-21,26.38,26.47,26.33,26.26,9617.03,-0.07,-0.27,26.612,26.343,26.303,14276.84,15695.58,14757.75,0.79
2017-09-20,26.72,26.73,26.4,26.26,12519.5,-0.32,-1.2,26.714,26.234,26.299,18062.36,16148.04,14854.81,1.03
2017-09-19,26.99,27.19,26.72,26.63,12068.65,-0.26,-0.96,26.628,26.144,26.301,18911.76,16193.55,14820.74,0.99
2017-09-18,26.63,27.25,26.98,26.45,23290.03,0.35,1.31,26.468,26.064,26.309,18571.28,15851.0,14761.56,1.91
2017-09-15,26.59,26.78,26.63,26.32,13888.98,-0.21,-0.78,26.304,25.983,26.311,17557.31,14451.29,14222.26,1.14
2017-09-14,26.07,27.25,26.84,26.07,28544.62,0.87,3.35,26.074,25.937,26.324,17114.32,14337.05,14209.03,2.35
2017-09-13,25.91,26.1,25.97,25.5,16766.53,0.05,0.19,25.754,25.907,26.341,14233.73,12689.1,13943.64,1.38
2017-09-12,26.25,26.4,25.92,25.8,10366.25,-0.24,-0.92,25.66,26.019,26.404,13475.33,12952.08,14371.87,0.85
2017-09-11,25.56,26.17,26.16,25.5,18220.17,0.68,2.67,25.66,26.151,26.502,13130.71,14491.56,15913.39,1.5
2017-09-08,25.29,25.65,25.48,25.25,11674.01,0.24,0.95,25.662,26.181,26.674,11345.28,13888.31,15162.23,0.96
2017-09-07,25.44,25.44,25.24,25.17,14141.7,-0.26,-1.02,25.8,26.262,27.045,11559.79,13819.92,16464.82,1.16
2017-09-06,25.9,25.94,25.5,25.35,12974.51,-0.42,-1.62,26.06,26.363,27.431,11144.46,13561.57,18706.09,1.07
2017-09-05,26.0,26.23,25.92,25.88,8643.17,-0.25,-0.95,26.378,26.458,27.724,12428.84,13447.94,19196.74,0.71
2017-09-04,26.03,26.24,26.17,26.02,9292.99,0.0,0.0,26.642,26.553,27.99,15852.41,13672.12,19872.81,0.76
2017-09-01,26.39,26.68,26.17,26.08,12746.58,-0.37,-1.39,26.7,26.638,28.249,16431.34,13993.22,20067.08,1.05
2017-08-31,27.1,27.11,26.54,26.3,12065.07,-0.55,-2.03,26.724,26.71,28.52,16080.05,14081.0,20788.73,0.99
2017-08-30,27.0,27.65,27.09,26.95,19396.39,-0.15,-0.55,26.666,26.774,28.769,15978.67,15198.18,21254.47,1.59
2017-08-29,26.26,27.4,27.24,26.2,25761.03,0.78,2.95,26.538,26.788,29.004,14467.04,15791.65,21469.98,2.12
2017-08-28,26.28,26.48,26.46,26.1,12187.64,0.17,0.65,26.464,26.853,29.248,11491.83,17335.22,22152.6,1.0
2017-08-25,26.18,26.5,26.29,26.07,10990.12,0.04,0.15,26.576,27.167,29.481,11555.1,16436.16,22363.27,0.9
2017-08-24,26.54,26.59,26.25,26.24,11558.16,-0.2,-0.76,26.696,27.827,29.747,12081.95,19109.72,23260.21,0.95
2017-08-23,26.99,26.99,26.45,26.41,11838.24,-0.42,-1.56,26.882,28.499,30.064,14417.69,23850.6,24377.24,0.97
2017-08-22,26.75,27.0,26.87,26.75,10885.01,-0.15,-0.56,27.038,28.99,30.363,17116.27,24945.54,26582.98,0.89
2017-08-21,26.89,27.08,27.02,26.8,12503.95,0.13,0.48,27.242,29.427,30.594,23178.61,26073.5,26915.52,1.03
2017-08-18,26.98,27.07,26.89,26.62,13624.37,-0.29,-1.07,27.758,29.859,30.813,21317.22,26140.95,27134.83,1.12
2017-08-17,26.5,27.49,27.18,26.5,23236.89,-0.05,-0.18,28.958,30.33,31.015,26137.5,27496.47,27575.37,1.91
2017-08-16,27.25,27.91,27.23,27.2,25331.11,-0.66,-2.37,30.116,30.763,31.185,33283.52,27310.75,27383.48,2.08
2017-08-15,28.2,28.88,27.89,27.18,41196.71,-1.71,-5.78,30.942,31.22,31.36,32774.82,27148.31,27204.9,3.38
2017-08-14,29.6,29.6,29.6,29.6,3197.0,-3.29,-10.0,31.612,31.643,31.462,28968.4,26969.97,25508.39,0.26
2017-03-24,33.02,33.37,32.89,32.52,37725.81,-0.08,-0.24,31.96,31.794,31.475,30964.68,28290.39,26058.11,3.1
2017-03-23,31.24,33.11,32.97,31.24,58966.95,1.61,5.13,31.702,31.667,31.362,28855.43,27410.69,25338.46,4.84
2017-03-22,31.2,31.43,31.36,30.68,22787.61,0.12,0.38,31.41,31.628,31.218,21337.99,24903.87,23324.77,1.87
2017-03-21,31.86,31.97,31.24,31.2,22164.63,-0.1,-0.32,31.498,31.735,31.147,21521.79,28220.42,22872.51,1.82
2017-03-20,31.4,31.66,31.34,31.14,13178.39,-0.26,-0.82,31.674,31.761,31.084,24971.54,27757.54,22402.98,1.08
2017-03-17,31.66,31.97,31.6,31.18,27179.59,0.09,0.29,31.628,31.767,31.0,25616.09,28128.72,22583.83,2.23
2017-03-16,32.08,32.08,31.51,31.35,21379.72,-0.29,-0.91,31.632,31.699,30.915,25965.94,27654.27,22660.32,1.76
2017-03-15,32.12,32.3,31.8,31.7,23706.64,-0.32,-1.0,31.846,31.606,30.808,28469.75,27456.2,22297.35,1.95
2017-03-14,32.0,32.49,32.12,31.3,39413.37,1.01,3.25,31.972,31.499,30.682,34919.05,27261.49,21953.09,3.24
2017-03-13,31.86,31.86,31.11,30.88,16401.14,-0.51,-1.61,31.848,31.28,30.549,30543.54,24046.81,21045.12,1.35
2017-03-10,31.5,32.5,31.62,31.0,28928.82,-0.96,-2.95,31.906,31.156,30.464,30641.35,23825.84,21559.81,2.38
2017-03-09,33.5,33.5,32.58,32.05,33898.78,0.15,0.46,31.766,31.057,30.358,29342.61,23266.23,22601.03,2.78
2017-03-08,32.5,34.59,32.43,31.99,55953.16,0.93,2.95,31.366,30.808,30.269,26442.66,21745.67,24936.64,4.6
2017-03-07,31.45,31.72,31.5,31.17,17535.81,0.1,0.32,31.026,30.558,30.187,19603.92,17524.6,26404.21,1.44
2017-03-06,30.86,31.46,31.4,30.86,16890.18,0.48,1.55,30.712,30.407,30.011,17550.08,17048.42,25850.4,1.39
2017-03-03,30.35,31.27,30.92,30.28,22435.12,0.34,1.11,30.406,30.232,29.832,17010.33,17038.95,25442.67,1.84
2017-03-02,30.9,30.9,30.58,30.34,19399.02,-0.15,-0.49,30.348,30.131,29.686,17189.84,17666.36,24709.86,1.59
2017-03-01,30.1,31.24,30.73,29.75,21759.47,0.8,2.67,30.25,30.01,29.554,17048.69,17138.5,24093.58,1.79
2017-02-28,29.6,30.17,29.93,29.6,7266.63,0.06,0.2,30.09,29.865,29.4,15445.28,16644.7,23361.68,0.6
2017-02-27,30.5,30.99,29.87,29.85,14191.4,-0.76,-2.48,30.102,29.818,29.272,16546.76,18043.42,23466.37,1.17
2017-02-24,30.15,31.37,30.63,30.1,23332.7,0.54,1.79,30.058,29.771,29.138,17067.56,19293.78,23461.9,1.92
2017-02-23,29.93,30.1,30.09,29.65,18693.25,0.16,0.54,29.914,29.659,28.957,18142.87,21935.84,23169.33,1.54
2017-02-22,29.92,30.12,29.93,29.61,13742.4,-0.06,-0.2,29.77,29.73,28.751,17228.31,28127.6,22932.82,1.13
2017-02-21,29.5,30.03,29.99,29.33,12774.05,0.34,1.15,29.64,29.815,28.54,17844.12,35283.83,23609.07,1.05
2017-02-20,29.98,30.18,29.65,29.45,16795.42,-0.26,-0.87,29.534,29.614,28.355,19540.07,34652.37,23756.23,1.38
2017-02-17,29.29,30.05,29.91,29.11,28709.22,0.54,1.84,29.484,29.431,28.209,21520.0,33846.39,24221.8,2.36
2017-02-16,29.39,29.44,29.37,29.01,14120.47,0.09,0.31,29.404,29.24,28.045,25728.81,31753.37,23617.42,1.16
2017-02-15,29.47,29.65,29.28,29.21,16821.43,-0.18,-0.61,29.69,29.098,27.984,39026.89,31048.66,24190.15,1.38
2017-02-14,29.15,29.55,29.46,29.1,21253.83,0.06,0.2,29.99,28.935,28.004,52723.54,30078.67,24079.98,1.75
2017-02-13,29.01,29.66,29.4,29.01,26695.06,-0.11,-0.37,29.694,28.726,28.052,49764.67,28889.33,24129.18,2.19
2017-02-10,30.11,30.45,29.51,29.47,49753.27,-1.29,-4.19,29.378,28.505,28.089,46172.78,27630.01,23629.48,4.09
2017-02-09,30.6,31.8,30.8,29.81,80610.85,0.02,0.07,29.076,28.254,28.139,37777.93,24402.81,22061.65,6.62
2017-02-08,30.0,30.78,30.78,29.38,85304.71,2.8,10.01,28.506,27.771,28.135,23070.43,17738.03,18949.53,7.01
2017-02-07,27.83,28.3,27.98,27.8,6459.44,0.16,0.57,27.88,27.264,28.155,7433.79,11934.32,16155.42,0.53
2017-02-06,27.7,28.09,27.82,27.5,8735.64,-0.18,-0.64,27.758,27.096,28.305,8013.99,12860.09,16597.5,0.72
2017-02-03,28.16,28.2,28.0,27.5,7779.0,0.05,0.18,27.632,26.987,28.454,9087.23,14597.21,17131.61,0.64
2017-01-26,27.68,28.12,27.95,27.68,7073.35,0.3,1.08,27.432,26.85,28.589,11027.7,15481.47,19564.04,0.58
2017-01-25,27.08,28.0,27.65,27.08,7121.52,0.28,1.02,27.036,26.87,28.719,12405.63,17331.63,19909.96,0.59
2017-01-24,27.17,27.98,27.37,27.04,9360.43,0.18,0.66,26.648,27.072,28.894,16434.84,18081.28,20138.04,0.77
2017-01-23,26.85,27.51,27.19,26.44,14101.86,0.19,0.7,26.434,27.377,29.099,17706.19,19369.04,20405.05,1.16
2017-01-20,26.01,27.6,27.0,25.8,17481.32,1.03,3.97,26.342,27.672,29.295,20107.19,19628.96,20606.85,1.44
2017-01-19,25.88,26.47,25.97,25.11,13963.04,0.26,1.01,26.268,28.024,29.513,19935.25,19720.49,20622.43,1.15
2017-01-18,25.94,26.14,25.71,25.52,27267.56,-0.59,-2.24,26.704,28.498,29.765,22257.63,20161.03,20869.73,2.24
2017-01-17,26.62,26.7,26.3,25.62,15717.19,-0.43,-1.61,27.496,29.045,30.027,19727.72,20376.53,20806.22,1.29
2017-01-16,26.78,27.19,26.73,24.06,26106.84,0.1,0.38,28.32,29.513,30.267,21031.89,20334.91,22207.55,2.14
