date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-22,10.84,10.84,10.76,10.63,35123.7,-0.12,-1.1,10.88,11.239,11.401,31286.09,45318.12,41148.73,0.47
2018-01-19,10.6,11.03,10.88,10.51,30986.4,0.0,0.0,10.906,11.421,11.418,41713.73,48918.84,41158.39,0.41
2018-01-18,10.92,11.07,10.88,10.86,23249.83,-0.12,-1.09,11.048,11.556,11.421,40224.92,50923.89,40026.98,0.31
2018-01-17,10.87,11.08,11.0,10.8,33911.3,0.12,1.1,11.202,11.688,11.427,42915.82,58644.25,39251.15,0.45
2018-01-16,10.88,11.08,10.88,10.62,33159.24,-0.01,-0.09,11.338,11.728,11.432,54485.82,57276.22,38072.65,0.44
2018-01-15,11.6,11.66,10.89,10.75,87261.9,-0.7,-6.04,11.598,11.78,11.445,59350.15,56398.22,37041.97,1.17
2018-01-12,11.56,11.67,11.59,11.51,23542.33,-0.06,-0.52,11.936,11.833,11.452,56123.94,51601.44,33004.63,0.32
2018-01-11,11.7,11.81,11.65,11.46,36704.31,-0.03,-0.26,12.064,11.79,11.428,61622.85,50702.65,32268.86,0.49
2018-01-10,12.2,12.27,11.68,11.53,91761.32,-0.5,-4.11,12.174,11.74,11.403,74372.67,48683.49,31328.94,1.23
2018-01-09,12.42,12.46,12.18,12.15,57480.9,-0.4,-3.18,12.118,11.668,11.38,60066.61,41130.22,28459.88,0.77
2018-01-08,12.28,12.75,12.58,12.19,71130.82,0.35,2.86,11.962,11.563,11.316,53446.29,36979.34,26466.08,0.95
2018-01-05,12.3,12.38,12.23,12.02,51036.9,0.03,0.25,11.73,11.415,11.231,47078.95,33397.94,23433.18,0.68
2018-01-04,11.45,12.54,12.2,11.45,100453.43,0.8,7.02,11.516,11.286,11.159,39782.45,29130.06,21308.42,1.35
2018-01-03,11.4,11.43,11.4,11.33,20231.0,0.0,0.0,11.306,11.166,11.089,22994.31,19858.06,16719.92,0.27
2018-01-02,11.48,11.48,11.4,11.32,24379.3,-0.02,-0.17,11.218,11.136,11.059,22193.83,18869.09,16443.17,0.33
2017-12-29,11.21,11.5,11.42,11.07,39294.1,0.26,2.33,11.164,11.109,11.03,20512.38,17685.72,15750.49,0.53
2017-12-28,11.14,11.2,11.16,11.06,14554.43,0.01,0.09,11.1,11.07,11.008,19716.94,14407.81,14217.69,0.19
2017-12-27,10.96,11.15,11.15,10.92,16512.73,0.19,1.73,11.056,11.066,10.995,18477.68,13835.08,13973.39,0.22
2017-12-26,11.13,11.13,10.96,10.82,16228.6,-0.17,-1.53,11.026,11.066,10.989,16721.81,13974.4,14055.71,0.22
2017-12-25,11.1,11.27,11.13,11.06,15972.06,0.03,0.27,11.054,11.092,10.999,15544.34,15789.54,13946.2,0.21
2017-12-22,10.94,11.11,11.1,10.9,35316.9,0.16,1.46,11.054,11.068,11.002,14859.05,15952.82,14567.65,0.47
2017-12-21,10.99,11.02,10.94,10.88,8358.1,-0.06,-0.55,11.04,11.046,11.007,9098.69,13468.42,15227.57,0.11
2017-12-20,11.06,11.13,11.0,10.94,7733.4,-0.1,-0.9,11.076,11.032,11.013,9192.48,13486.77,18184.48,0.1
2017-12-19,11.15,11.2,11.1,11.03,10341.23,-0.03,-0.27,11.106,11.011,10.992,11226.98,13581.77,18632.18,0.14
2017-12-18,11.06,11.21,11.13,11.03,12545.6,0.1,0.91,11.13,10.981,10.971,16034.75,14017.26,19202.38,0.17
2017-12-15,11.13,11.13,11.03,11.03,6515.1,-0.09,-0.81,11.082,10.95,10.958,17046.59,13815.26,19635.01,0.09
2017-12-14,11.18,11.2,11.12,11.05,8827.05,-0.03,-0.27,11.052,10.946,10.96,17838.15,14027.56,21415.7,0.12
2017-12-13,11.22,11.25,11.15,11.07,17905.92,-0.07,-0.62,10.988,10.923,10.955,17781.07,14111.7,21498.06,0.24
2017-12-12,10.83,11.24,11.22,10.82,34380.08,0.33,3.03,10.916,10.912,10.951,15936.57,14137.03,21469.44,0.46
2017-12-11,10.85,10.96,10.89,10.81,17604.8,0.01,0.09,10.832,10.905,10.943,11999.77,12102.86,20412.04,0.24
2017-12-08,10.83,10.9,10.88,10.76,10472.92,0.08,0.74,10.818,10.936,10.951,10583.94,13182.48,20484.83,0.14
2017-12-07,10.8,10.94,10.8,10.71,8541.63,0.01,0.09,10.84,10.968,10.962,10216.97,16986.72,20688.15,0.11
2017-12-06,10.8,10.8,10.79,10.71,8683.4,-0.01,-0.09,10.858,10.993,10.979,10442.33,22882.18,21250.48,0.12
2017-12-05,10.82,10.87,10.8,10.56,14696.1,-0.02,-0.18,10.908,10.972,10.996,12337.48,23682.58,21719.34,0.2
2017-12-04,10.96,11.0,10.82,10.81,10525.64,-0.17,-1.55,10.978,10.96,11.012,12205.94,24387.49,21908.17,0.14
2017-12-01,10.95,11.04,10.99,10.82,8638.1,0.1,0.92,11.054,10.966,11.029,15781.03,25454.75,22203.1,0.12
2017-11-30,10.94,11.03,10.89,10.89,9668.43,-0.15,-1.36,11.096,10.974,11.041,23756.47,28803.83,22936.67,0.13
2017-11-29,11.16,11.17,11.04,10.93,18159.15,-0.11,-0.99,11.128,10.986,11.057,35322.03,28884.43,24977.02,0.24
2017-11-28,11.23,11.23,11.15,11.02,14038.38,-0.05,-0.45,11.036,10.989,11.057,35027.68,28801.85,25079.67,0.19
2017-11-27,11.3,11.38,11.2,11.12,28401.09,0.0,0.0,10.942,10.98,11.055,36569.05,28721.23,25362.08,0.38
2017-11-24,11.1,11.38,11.2,11.01,48515.31,0.15,1.36,10.878,10.966,11.056,35128.47,27787.18,25315.4,0.65
2017-11-23,10.57,11.28,11.05,10.56,67496.23,0.47,4.44,10.852,10.956,11.055,33851.19,24389.58,23956.05,0.9
2017-11-22,10.73,10.82,10.58,10.53,16687.4,-0.1,-0.94,10.844,10.965,11.063,22446.82,19618.77,21684.29,0.22
2017-11-21,10.88,10.88,10.68,10.61,21745.2,-0.2,-1.84,10.942,11.02,11.098,22576.02,19756.1,21541.25,0.29
2017-11-20,11.04,11.04,10.88,10.73,21198.2,-0.19,-1.72,11.018,11.063,11.13,20873.42,19428.85,21073.0,0.28
2017-11-17,11.0,11.11,11.07,10.64,42128.9,0.06,0.55,11.054,11.092,11.154,20445.88,18951.44,20950.27,0.56
2017-11-16,11.07,11.07,11.01,10.98,10474.4,-0.06,-0.54,11.06,11.108,11.166,14927.98,17069.51,19831.19,0.14
2017-11-15,11.02,11.11,11.07,10.96,17333.41,0.01,0.09,11.086,11.127,11.183,16790.72,21069.62,20709.73,0.23
2017-11-14,11.1,11.19,11.06,11.02,13232.2,0.0,0.0,11.098,11.124,11.201,16936.18,21357.48,21285.39,0.18
2017-11-13,11.13,11.14,11.06,11.0,19060.5,-0.04,-0.36,11.108,11.13,11.224,17984.28,22002.92,23279.24,0.26
2017-11-10,11.13,11.16,11.1,11.08,14539.4,-0.04,-0.36,11.13,11.146,11.243,17457.0,22843.63,26299.04,0.19
2017-11-09,11.13,11.23,11.14,11.09,19788.1,0.01,0.09,11.156,11.153,11.246,19211.03,23522.51,26459.67,0.26
2017-11-08,11.15,11.28,11.13,11.09,18060.7,0.02,0.18,11.168,11.161,11.247,25348.51,23749.82,26724.43,0.24
2017-11-07,11.18,11.18,11.11,11.09,18472.7,-0.06,-0.54,11.15,11.175,11.258,25778.78,23326.41,27666.85,0.25
2017-11-06,11.26,11.28,11.17,11.07,16424.1,-0.06,-0.53,11.152,11.197,11.265,26021.56,22717.15,28033.89,0.22
2017-11-03,11.3,11.38,11.23,11.1,23309.56,0.03,0.27,11.162,11.216,11.265,28230.26,22949.09,28531.46,0.31
2017-11-02,11.11,11.58,11.2,11.0,50475.5,0.16,1.45,11.15,11.223,11.263,27833.99,22592.86,28772.13,0.68
2017-11-01,11.08,11.19,11.04,11.0,20212.05,-0.08,-0.72,11.154,11.238,11.257,22151.12,20349.84,27105.43,0.27
2017-10-31,11.22,11.23,11.12,11.09,19686.57,-0.1,-0.89,11.2,11.277,11.263,20874.03,21213.3,26573.3,0.26
2017-10-30,11.16,11.31,11.22,10.95,27467.61,0.05,0.45,11.242,11.317,11.266,19412.74,24555.57,26109.53,0.37
2017-10-27,11.2,11.26,11.17,11.11,21328.2,-0.05,-0.45,11.27,11.34,11.267,17667.93,29754.46,25941.39,0.29
2017-10-26,11.22,11.33,11.22,11.2,22061.18,-0.05,-0.44,11.296,11.339,11.269,17351.74,29396.84,25533.31,0.3
2017-10-25,11.3,11.33,11.27,11.21,13826.59,-0.06,-0.53,11.322,11.332,11.267,18548.57,29699.05,25666.73,0.19
2017-10-24,11.38,11.4,11.33,11.27,12380.1,-0.03,-0.26,11.354,11.341,11.27,21552.57,32007.29,26078.36,0.17
2017-10-23,11.3,11.44,11.36,11.22,18743.56,0.06,0.53,11.392,11.333,11.272,29698.4,33350.64,27660.66,0.25
2017-10-20,11.4,11.44,11.3,11.18,19747.28,-0.05,-0.44,11.41,11.314,11.275,41840.98,34113.83,30884.3,0.26
2017-10-19,11.45,11.45,11.35,11.16,28045.3,-0.08,-0.7,11.382,11.303,11.258,41441.93,34951.39,31354.89,0.38
2017-10-18,11.52,11.55,11.43,11.39,28846.6,-0.09,-0.78,11.342,11.276,11.243,40849.53,33861.02,31480.89,0.39
2017-10-17,11.4,11.56,11.52,11.34,53109.24,0.07,0.61,11.328,11.248,11.226,42462.02,31933.31,30931.31,0.71
2017-10-16,11.17,11.55,11.45,11.14,79456.5,0.29,2.6,11.274,11.214,11.204,37002.88,27663.49,30209.84,1.06
2017-10-13,11.17,11.18,11.16,11.1,17752.0,0.01,0.09,11.218,11.194,11.193,26386.67,22128.33,27737.53,0.24
2017-10-12,11.39,11.39,11.15,11.12,25083.3,-0.21,-1.85,11.224,11.198,11.195,28460.85,21669.79,28266.89,0.34
2017-10-11,11.19,11.39,11.36,11.19,36909.05,0.11,0.98,11.21,11.201,11.2,26872.51,21634.41,29559.37,0.49
2017-10-10,11.17,11.34,11.25,11.1,25813.54,0.08,0.72,11.168,11.198,11.189,21404.6,20149.43,29161.12,0.35
2017-10-09,11.26,11.26,11.17,11.1,26375.48,-0.02,-0.18,11.154,11.211,11.186,18324.1,21970.69,29420.28,0.35
2017-09-29,11.05,11.27,11.19,11.0,28122.9,0.11,0.99,11.17,11.235,11.187,17869.98,27654.77,30069.9,0.38
2017-09-28,11.16,11.22,11.08,11.02,17141.6,-0.07,-0.63,11.172,11.213,11.194,14878.72,27758.39,31187.38,0.23
2017-09-27,11.1,11.21,11.15,11.1,9569.5,-0.03,-0.27,11.192,11.209,11.206,16396.3,29100.76,33125.63,0.13
2017-09-26,11.25,11.3,11.18,11.12,10411.04,-0.07,-0.62,11.228,11.204,11.204,18894.25,29929.31,33894.99,0.14
2017-09-25,11.2,11.32,11.25,11.04,24104.84,0.05,0.45,11.268,11.193,11.202,25617.27,32756.18,35456.4,0.32
2017-09-22,11.2,11.35,11.2,11.12,13166.62,0.02,0.18,11.3,11.191,11.205,37439.56,33346.74,37668.32,0.18
2017-09-21,11.28,11.38,11.18,11.15,24729.52,-0.15,-1.32,11.254,11.191,11.201,40638.07,34864.0,39768.57,0.33
2017-09-20,11.39,11.42,11.33,11.3,22059.21,-0.05,-0.44,11.226,11.198,11.587,41805.22,37484.33,39894.87,0.3
2017-09-19,11.39,11.55,11.38,11.21,44026.18,-0.03,-0.26,11.18,11.18,11.977,40964.38,38172.81,39662.54,0.59
2017-09-18,11.0,11.55,11.41,10.97,83216.29,0.44,4.01,11.118,11.16,12.377,39895.09,36869.87,39385.96,1.11
2017-09-15,11.03,11.04,10.97,10.9,29159.14,-0.07,-0.63,11.082,11.139,12.754,29253.92,32485.04,36396.66,0.39
2017-09-14,11.05,11.14,11.04,11.0,30565.26,-0.06,-0.54,11.128,11.174,13.158,29089.93,34616.36,36741.48,0.41
2017-09-13,11.15,11.15,11.1,11.03,17855.03,0.03,0.27,11.17,11.202,13.578,33163.45,37150.5,36220.53,0.24
2017-09-12,11.25,11.25,11.07,11.02,38679.73,-0.16,-1.43,11.18,11.203,13.998,35381.24,37860.66,36572.61,0.52
2017-09-11,11.17,11.26,11.23,11.08,30010.42,0.03,0.27,11.202,11.211,14.409,33844.66,38156.62,35641.21,0.4
2017-09-08,11.24,11.35,11.2,11.15,28339.21,-0.05,-0.44,11.196,11.218,14.8,35716.16,41989.9,35190.87,0.38
2017-09-07,11.18,11.39,11.25,11.08,50932.86,0.1,0.9,11.22,11.21,15.187,40142.8,44673.15,35405.39,0.68
2017-09-06,11.15,11.22,11.15,11.1,28943.98,-0.03,-0.27,11.234,11.975,15.599,41137.54,42305.41,34602.93,0.39
2017-09-05,11.2,11.3,11.18,11.12,30996.81,-0.02,-0.18,11.226,12.774,16.041,40340.09,41152.28,35196.28,0.42
2017-09-04,11.21,11.29,11.2,11.14,39367.93,-0.12,-1.06,11.22,13.594,16.506,42468.59,41902.05,36824.93,0.53
2017-09-01,11.38,11.55,11.32,11.16,50472.41,0.0,0.0,11.24,14.369,16.938,48263.65,40308.27,39447.96,0.68
2017-08-31,11.22,11.43,11.32,11.15,55906.58,0.21,1.89,11.2,15.141,17.449,49203.5,38866.59,39936.7,0.75
2017-08-30,11.03,11.24,11.11,11.03,24956.71,-0.04,-0.36,12.716,15.954,17.945,43473.27,35290.56,38874.22,0.33
2017-08-29,11.2,11.36,11.15,11.07,41639.3,-0.15,-1.33,14.322,16.792,18.452,41964.46,35284.56,39440.83,0.56
2017-08-28,11.1,11.74,11.3,10.88,68343.23,0.18,1.62,15.968,17.606,18.954,41335.51,33125.8,39273.79,0.92
2017-08-25,11.18,11.43,11.12,10.95,55171.7,0.0,0.0,17.498,18.382,19.459,32352.9,28391.84,38473.76,0.74
2017-08-24,19.08,19.2,18.9,18.77,27255.42,-0.24,-1.25,19.082,19.163,19.992,28529.68,26137.64,39850.04,0.62
2017-08-23,19.26,19.33,19.14,19.02,17412.67,-0.24,-1.24,19.192,19.222,20.114,27107.86,26900.46,43934.67,0.4
2017-08-22,18.9,19.47,19.38,18.9,38494.53,0.43,2.27,19.262,19.308,20.176,28604.66,29240.29,45438.81,0.88
2017-08-21,19.15,19.15,18.95,18.76,23430.2,-0.09,-0.47,19.244,19.417,20.187,24916.09,31747.8,44883.26,0.53
2017-08-18,19.64,19.64,19.04,18.95,36055.58,-0.41,-2.11,19.266,19.507,20.25,24430.77,38587.65,45069.06,0.82
2017-08-17,19.49,19.63,19.45,19.32,20146.3,-0.04,-0.2,19.244,19.756,20.297,23745.59,41006.8,44278.41,0.46
2017-08-16,19.27,19.55,19.49,19.2,24896.7,0.2,1.04,19.252,19.936,20.344,26693.07,42457.87,44760.13,0.57
2017-08-15,19.05,19.45,19.29,18.95,20051.68,0.23,1.21,19.354,20.112,20.412,29875.93,43597.09,45351.06,0.46
2017-08-14,18.9,19.25,19.06,18.74,21003.58,0.13,0.69,19.59,20.301,20.488,38579.51,45421.78,47000.0,0.48
2017-08-11,19.42,19.53,18.93,18.73,32629.7,-0.56,-2.87,19.748,20.536,20.522,52744.54,48555.67,47593.71,0.74
2017-08-10,19.98,19.98,19.49,19.36,34883.67,-0.35,-1.76,20.268,20.82,20.601,58268.01,53562.45,47594.82,0.79
2017-08-09,20.39,20.41,20.0,19.81,40811.0,-0.47,-2.3,20.62,21.005,20.629,58222.68,60968.87,46745.82,0.93
2017-08-08,19.8,20.53,20.47,19.35,63569.62,0.62,3.12,20.87,21.043,20.622,57318.26,61637.33,45621.66,1.45
2017-08-07,21.7,21.88,19.85,19.38,91828.71,-1.68,-7.8,21.012,20.956,20.593,52264.04,58018.72,43998.66,2.09
2017-08-04,21.06,21.82,21.53,20.34,60247.06,0.28,1.32,21.324,20.992,20.579,44366.81,51550.47,40288.39,1.37
2017-08-03,21.1,21.69,21.25,21.06,34657.0,0.0,0.0,21.372,20.838,20.463,48856.89,47550.01,38194.04,0.79
2017-08-02,21.03,21.42,21.25,20.8,36288.92,0.07,0.33,21.39,20.751,20.366,63715.07,47062.39,37371.06,0.83
2017-08-01,21.39,21.71,21.18,21.05,38298.53,-0.23,-1.07,21.216,20.711,20.28,65956.4,47105.03,37481.75,0.87
2017-07-31,21.8,21.94,21.41,21.15,52342.53,-0.36,-1.65,20.9,20.675,20.224,63773.39,48578.21,38061.98,1.19
2017-07-28,21.5,22.38,21.77,21.35,82697.45,0.43,2.02,20.66,20.507,20.065,58734.13,46631.75,35881.12,1.88
2017-07-27,21.0,22.0,21.34,20.45,108947.91,0.96,4.71,20.304,20.382,19.882,46243.14,41627.2,32044.79,2.48
2017-07-26,19.62,20.45,20.38,19.35,47495.6,0.78,3.98,20.112,20.253,19.717,30409.72,32522.76,26972.54,1.08
2017-07-25,20.21,20.21,19.6,19.6,27383.48,-0.61,-3.02,20.206,20.201,19.598,28253.65,29606.0,25328.59,0.62
2017-07-24,19.91,20.38,20.21,19.6,27146.23,0.22,1.1,20.45,20.229,19.519,33383.03,29978.59,24640.45,0.62
2017-07-21,20.29,20.4,19.99,19.87,20242.46,-0.39,-1.91,20.354,20.166,19.419,34529.37,29026.31,23992.24,0.46
2017-07-20,20.78,21.19,20.38,20.28,29780.81,-0.47,-2.25,20.46,20.088,19.345,37011.26,28838.07,24217.12,0.68
2017-07-19,20.81,20.99,20.85,20.0,36715.25,0.03,0.14,20.394,19.981,19.225,34635.81,27679.72,23303.98,0.84
2017-07-18,20.0,21.63,20.82,19.43,53030.42,1.09,5.53,20.196,19.849,19.104,30958.35,27858.48,21772.86,1.21
2017-07-17,20.52,20.55,19.73,19.01,32877.91,-0.79,-3.85,20.008,19.772,18.986,26574.15,27545.74,19687.13,0.75
2017-07-14,20.01,20.66,20.52,19.81,32651.89,0.47,2.34,19.978,19.623,18.928,23523.25,25130.49,19135.34,0.74
2017-07-13,19.87,20.3,20.05,19.63,17903.57,0.19,0.96,19.716,19.382,18.823,20664.87,22462.39,17948.95,0.41
2017-07-12,19.88,19.98,19.86,19.5,18327.95,-0.02,-0.1,19.568,19.18,18.757,20723.64,21422.32,17678.19,0.42
2017-07-11,19.44,20.44,19.88,19.44,31109.45,0.3,1.53,19.502,18.994,18.692,24758.61,21051.17,17652.79,0.71
2017-07-10,19.46,19.76,19.58,19.13,17623.4,0.37,1.93,19.536,18.808,18.65,28517.33,19302.31,16986.77,0.4
2017-07-07,19.32,19.69,19.21,19.15,18360.0,-0.1,-0.52,19.268,18.672,18.609,26737.73,18958.18,16599.3,0.42
2017-07-06,19.79,19.79,19.31,19.31,18197.4,-0.22,-1.13,19.048,18.601,18.583,24259.91,19596.17,16052.15,0.41
2017-07-05,19.78,19.8,19.53,19.48,38502.78,-0.52,-2.59,18.792,18.468,18.556,22121.01,18928.23,15916.45,0.88
2017-07-04,18.29,20.06,20.05,18.15,49903.07,1.81,9.92,18.486,18.358,18.505,17343.74,15687.25,14671.76,1.14
2017-07-03,18.2,18.28,18.24,18.0,8725.38,0.13,0.72,18.08,18.199,18.413,10087.29,11828.53,12593.62,0.2
2017-06-30,18.07,18.19,18.11,18.01,5970.9,0.08,0.44,18.076,18.233,18.417,11178.63,13140.19,12762.45,0.14
2017-06-29,18.2,18.2,18.03,18.0,7502.9,0.03,0.17,18.154,18.264,18.42,14932.43,13435.51,12940.05,0.17
2017-06-28,18.1,18.1,18.0,17.74,14616.45,-0.02,-0.11,18.144,18.333,18.428,15735.45,13934.05,13106.67,0.33
2017-06-27,18.22,18.23,18.02,17.97,13620.82,-0.2,-1.1,18.23,18.39,18.455,14030.76,14254.41,12729.85,0.31
2017-06-26,18.53,18.65,18.22,18.09,14182.08,-0.28,-1.51,18.318,18.491,18.482,13569.76,14671.23,12550.71,0.32
2017-06-23,17.8,18.5,18.5,17.8,24739.9,0.52,2.89,18.39,18.545,18.496,15101.74,14240.42,12655.79,0.56
2017-06-22,18.5,18.5,17.98,17.89,11518.01,-0.45,-2.44,18.374,18.564,18.477,11938.59,12508.13,12278.13,0.26
2017-06-21,18.5,18.64,18.43,18.37,6093.0,-0.03,-0.16,18.522,18.644,18.456,12132.65,12904.66,13182.85,0.14
2017-06-20,18.59,18.88,18.46,18.41,11315.81,-0.12,-0.65,18.55,18.652,18.475,14478.05,13656.26,14177.04,0.26
2017-06-19,17.99,18.8,18.58,17.73,21842.0,0.16,0.87,18.664,18.627,18.536,15772.69,13358.71,14190.66,0.5
2017-06-16,18.75,18.89,18.42,18.36,8924.14,-0.3,-1.6,18.7,18.601,18.588,13379.09,12384.71,13564.77,0.2
2017-06-15,18.57,18.81,18.72,18.4,12488.32,0.15,0.81,18.754,18.576,18.649,13077.67,12444.59,13780.82,1.15
2017-06-14,19.06,19.1,18.57,18.42,17820.0,-0.46,-2.42,18.766,18.522,18.696,13676.67,12279.29,14041.07,1.64
2017-06-13,18.8,19.47,19.03,18.76,17789.0,0.27,1.44,18.754,18.52,18.739,12834.47,11205.29,13653.15,1.64
2017-06-12,18.69,18.9,18.76,18.46,9873.99,0.07,0.38,18.59,18.472,18.758,10944.73,10430.19,13502.26,0.91
2017-06-09,18.78,18.8,18.69,18.51,7417.02,-0.09,-0.48,18.502,18.447,18.784,11390.34,11071.17,14547.14,0.68
2017-06-08,18.58,18.92,18.78,18.57,15483.36,0.27,1.46,18.398,18.39,18.815,11811.52,12048.13,15324.64,1.42
2017-06-07,18.3,18.57,18.51,18.11,13608.98,0.3,1.65,18.278,18.268,18.865,10881.91,13461.03,17355.55,1.25
2017-06-06,18.32,18.45,18.21,18.0,8340.32,-0.11,-0.6,18.286,18.297,18.952,9576.12,14697.81,17445.2,0.77
2017-06-05,18.2,18.65,18.32,18.2,12102.0,0.15,0.83,18.354,18.445,19.062,9915.65,15022.61,18148.26,1.11
2017-06-02,18.21,18.25,18.17,17.8,9522.95,-0.01,-0.06,18.392,18.574,19.171,10752.01,14744.82,19599.09,0.88
2017-06-01,18.82,18.82,18.18,17.51,10835.32,-0.37,-2.0,18.382,18.722,19.275,12284.74,15117.04,22009.19,1.0
2017-05-31,18.58,19.1,18.55,18.51,7080.0,0.0,0.0,18.258,18.87,19.491,16040.15,15802.85,23964.94,0.65
2017-05-26,18.6,18.83,18.55,18.51,10038.0,0.04,0.22,18.308,18.958,19.72,19819.51,16101.01,24481.83,0.92
2017-05-25,18.16,18.58,18.51,18.13,16283.77,0.39,2.15,18.536,19.044,19.942,20129.57,16574.33,25189.72,1.5
2017-05-24,17.6,18.36,18.12,17.32,17186.62,0.56,3.19,18.756,19.121,20.152,18737.63,18023.1,25311.56,1.58
2017-05-23,18.91,18.91,17.56,17.3,29612.37,-1.24,-6.6,19.062,19.239,20.375,17949.34,18601.15,25511.53,2.72
2017-05-22,19.75,19.75,18.8,18.41,25976.79,-0.89,-4.52,19.482,19.462,20.602,15565.56,21250.06,25626.9,2.39
2017-05-19,19.63,19.87,19.69,19.49,11588.3,0.08,0.41,19.608,19.607,20.834,12382.52,20192.58,26312.25,1.07
2017-05-18,19.7,19.9,19.61,19.42,9324.05,-0.04,-0.2,19.552,19.678,20.989,13019.09,21273.92,26830.78,0.86
2017-05-17,19.63,19.89,19.65,19.41,13245.19,-0.01,-0.05,19.486,19.768,21.143,17308.57,24453.36,27935.15,1.22
2017-05-16,19.44,19.68,19.66,19.16,17693.45,0.23,1.18,19.416,19.828,21.329,19252.97,28901.33,29407.92,1.63
2017-05-15,19.47,19.68,19.43,19.3,10061.59,0.02,0.1,19.442,20.112,21.496,26934.57,32127.02,31376.09,0.93
2017-05-12,19.35,19.52,19.41,19.17,14771.19,0.13,0.67,19.606,20.481,21.629,28002.65,32862.64,33297.96,1.36
2017-05-11,19.5,19.5,19.28,18.5,30771.43,-0.02,-0.1,19.804,20.84,21.753,29528.74,33805.11,35587.99,2.83
2017-05-10,19.49,19.74,19.3,18.98,22967.17,-0.49,-2.48,20.05,21.182,21.813,31598.15,32600.02,34866.54,2.11
2017-05-09,20.28,20.28,19.79,18.23,56101.45,-0.46,-2.27,20.24,21.51,21.873,38549.7,32421.91,35253.63,5.16
2017-05-08,20.63,20.63,20.25,20.1,15402.0,-0.15,-0.73,20.782,21.741,21.922,37319.47,30003.75,34758.69,1.42
2017-05-05,20.41,20.79,20.4,20.31,22401.63,-0.11,-0.54,21.356,22.06,21.967,37722.64,32431.93,35431.87,2.06
2017-05-04,19.6,20.86,20.51,19.18,41118.51,0.26,1.28,21.876,22.3,22.016,38081.48,32387.66,36052.97,3.78
2017-05-03,22.39,22.39,20.25,20.25,57724.9,-2.25,-10.0,22.314,22.517,22.044,33601.88,31416.93,36283.82,5.31
2017-05-02,23.09,23.1,22.5,21.91,49950.31,-0.62,-2.68,22.78,22.829,22.042,26294.13,29914.5,34697.11,4.59
2017-04-28,22.55,23.2,23.12,22.49,17417.83,0.12,0.52,22.7,22.879,21.91,22688.02,30625.16,33876.19,1.6
2017-04-27,22.85,23.19,23.0,22.0,24195.83,0.3,1.32,22.764,22.777,21.755,27141.21,33733.27,34881.87,2.22
2017-04-26,22.66,22.96,22.7,22.01,18720.54,0.12,0.53,22.724,22.665,21.622,26693.83,37370.88,35721.39,1.72
2017-04-25,22.4,22.66,22.58,22.11,21186.12,0.48,2.17,22.72,22.444,21.499,29231.99,37133.06,38353.59,1.95
2017-04-24,23.27,23.37,22.1,22.0,31919.78,-1.34,-5.72,22.878,22.235,21.452,33534.87,38085.35,40464.23,2.94
2017-04-21,22.8,23.7,23.44,22.58,39683.8,0.64,2.81,23.058,22.102,21.438,38562.3,39513.64,42843.9,3.65
2017-04-20,22.75,23.19,22.8,22.23,21958.93,0.12,0.53,22.79,21.873,21.345,40325.33,38431.82,43424.12,2.02
