date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-04-17,35.82,36.66,35.01,34.5,112357.04,-0.6,-1.69,34.468,35.048,34.355,86703.49,104766.2,110491.01,6.33
2018-04-16,34.51,35.85,35.61,33.88,102118.38,0.7,2.0,34.168,35.187,34.31,90614.91,110154.01,109933.11,5.76
2018-04-13,33.8,34.96,34.91,32.88,98334.23,1.41,4.21,34.248,35.07,34.235,85780.61,109726.26,110137.68,5.54
2018-04-12,33.09,34.1,33.5,33.09,56696.79,0.19,0.57,34.408,34.959,34.139,88420.79,109100.14,111150.39,3.2
2018-04-11,33.98,34.15,33.31,33.31,64011.03,-0.2,-0.6,34.958,35.058,34.212,98098.69,118520.33,114948.15,3.61
2018-04-10,35.31,35.5,33.51,32.83,131914.14,-2.5,-6.94,35.628,34.942,34.312,122828.9,122761.77,119408.65,7.44
2018-04-09,35.33,36.65,36.01,35.26,77946.88,0.3,0.84,36.206,34.591,34.369,129693.1,120980.35,120616.34,4.39
2018-04-04,37.8,38.05,35.71,35.71,111535.1,-0.54,-1.49,35.892,34.244,34.247,133671.91,123808.35,121481.75,6.29
2018-04-03,35.8,36.29,36.25,34.9,105086.31,-0.41,-1.12,35.51,34.001,34.162,129779.49,123728.9,122886.7,5.92
2018-04-02,37.19,38.9,36.66,35.81,187662.09,0.26,0.71,35.158,33.885,34.017,138941.97,122791.42,124740.16,10.58
2018-03-30,34.66,36.49,36.4,34.07,166235.12,1.96,5.69,34.256,33.661,33.881,122694.63,116215.82,122805.61,9.37
2018-03-29,34.33,35.15,34.44,33.71,97840.94,0.64,1.89,32.976,33.433,33.733,112267.59,109712.21,124002.88,5.52
2018-03-28,33.8,34.6,33.8,33.63,92073.01,-0.69,-2.0,32.596,33.399,33.614,113944.79,110549.1,128185.74,5.19
2018-03-27,32.35,34.5,34.49,32.35,150898.69,2.34,7.28,32.492,33.319,33.479,117678.31,113200.64,133565.19,8.51
2018-03-26,30.21,32.69,32.15,30.21,106425.38,2.15,7.17,32.612,33.366,33.291,106640.87,111375.96,129850.59,6.0
2018-03-23,30.98,32.0,30.0,29.29,114099.94,-2.54,-7.81,33.066,33.681,33.08,109737.01,116055.52,126334.21,6.43
2018-03-22,33.21,34.11,32.54,32.18,106226.91,-0.74,-2.22,33.89,34.147,32.85,107156.83,120252.34,121679.27,5.99
2018-03-21,35.39,35.77,33.28,33.28,110740.62,-1.81,-5.16,34.202,34.25,32.512,107153.42,119155.15,117801.46,6.24
2018-03-20,33.82,35.4,35.09,33.0,95711.49,0.67,1.95,34.146,34.322,32.092,108722.96,122044.5,112965.09,5.4
2018-03-19,33.85,35.78,34.42,33.6,121906.11,0.3,0.88,34.12,34.148,31.595,116111.06,126688.9,109589.72,6.87
2018-03-16,33.9,34.58,34.12,33.3,101199.01,0.02,0.06,34.296,34.101,31.152,122374.03,129395.4,105725.12,5.7
2018-03-15,32.85,34.16,34.1,32.85,106209.85,1.1,3.33,34.404,34.032,30.69,133347.85,138293.54,103309.21,5.99
2018-03-14,34.45,34.59,33.0,32.8,118588.36,-1.96,-5.61,34.298,33.828,30.212,131156.88,145822.38,99631.28,6.69
2018-03-13,34.88,36.55,34.96,34.4,132651.97,-0.34,-0.96,34.498,33.638,29.749,135366.05,153929.75,95480.49,7.48
2018-03-12,34.6,35.85,35.3,34.21,153220.98,0.64,1.85,34.176,33.215,29.159,137266.74,148325.22,90813.65,8.64
2018-03-09,33.36,35.18,34.66,33.17,156068.09,1.09,3.25,33.906,32.479,28.669,136416.76,136612.9,84090.54,8.8
2018-03-08,33.55,33.95,33.57,33.06,95255.0,-0.43,-1.26,33.66,31.553,28.25,143239.24,123106.21,77705.71,5.37
2018-03-07,33.08,34.48,34.0,32.84,139634.19,0.65,1.95,33.358,30.773,27.901,160487.88,116447.78,74116.43,7.87
2018-03-06,33.56,34.5,33.35,32.86,142155.42,-0.6,-1.77,32.778,29.861,27.534,172493.45,103885.68,68733.86,8.01
2018-03-05,33.06,34.3,33.95,32.82,148971.09,0.52,1.55,32.254,29.042,27.27,159383.7,92490.55,62462.06,8.4
2018-03-02,31.52,34.95,33.43,31.51,190180.48,1.37,4.27,31.052,28.202,26.969,136809.05,82054.85,56962.44,10.72
2018-03-01,30.41,32.77,32.06,30.41,181498.23,0.96,3.09,29.446,27.348,26.718,102973.18,68324.88,49379.9,10.23
2018-02-28,30.9,31.98,31.1,30.74,199662.02,0.37,1.2,28.188,26.595,26.593,72407.67,53440.17,41632.06,11.26
2018-02-27,30.73,30.73,30.73,30.42,76606.7,2.79,9.99,26.944,25.859,26.55,35277.91,37031.23,33599.22,4.32
2018-02-26,26.0,27.94,27.94,26.0,36097.8,2.54,10.0,25.83,25.102,26.496,25597.4,33302.08,30949.34,2.03
