date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-04-17,44.81,45.18,42.15,41.9,39081.2,-2.5,-5.6,45.214,45.199,45.268,40817.67,38332.48,38676.21,4.6
2018-04-16,46.16,46.45,44.65,44.39,33162.15,-1.51,-3.27,45.848,45.594,45.59,41322.44,38001.57,38944.47,3.9
2018-04-13,47.0,47.0,46.16,45.7,29925.17,0.05,0.11,46.018,45.609,45.853,41401.88,37144.49,40371.75,3.52
2018-04-12,47.28,47.68,46.11,45.88,45256.01,-0.89,-1.89,45.746,45.444,46.045,41657.01,37272.77,42680.34,5.32
2018-04-11,45.49,47.0,47.0,45.21,56663.82,1.68,3.71,45.428,45.321,46.299,38870.63,37397.42,44739.59,6.66
2018-04-10,45.59,46.1,45.32,44.22,41605.03,-0.18,-0.4,45.184,44.916,46.462,35847.3,36073.95,46635.19,4.89
2018-04-09,44.5,45.88,45.5,44.03,33559.35,0.7,1.56,45.34,44.516,46.591,34680.7,38331.02,47810.53,3.95
2018-04-04,45.3,46.2,44.8,44.52,31200.84,0.28,0.63,45.2,44.556,46.658,32887.1,38750.03,49157.5,3.67
2018-04-03,44.3,44.89,44.52,43.64,31324.1,-1.26,-2.75,45.142,44.719,46.754,32888.53,39831.73,50229.41,3.68
2018-04-02,47.22,47.65,45.78,45.54,41547.17,-0.32,-0.69,45.214,45.067,46.855,35924.21,39600.32,51482.12,4.89
2018-03-30,45.27,46.46,46.1,44.91,35772.04,1.3,2.9,44.648,45.336,46.901,36300.61,39019.93,52078.11,4.21
2018-03-29,44.86,45.35,44.8,44.3,24591.33,0.29,0.65,43.692,45.585,46.902,41981.34,39887.38,53739.91,2.89
2018-03-28,43.9,45.0,44.51,43.85,31208.0,-0.37,-0.82,43.912,46.097,46.95,44612.97,43599.01,55447.84,3.67
2018-03-27,43.6,45.22,44.88,43.6,46502.52,1.93,4.49,44.296,46.646,47.029,46774.93,48087.91,57156.78,5.47
2018-03-26,40.59,43.08,42.95,40.52,43429.14,1.63,3.94,44.92,47.277,47.063,43276.43,52081.75,57413.38,5.11
2018-03-23,44.0,44.5,41.32,41.31,64175.73,-4.58,-9.98,46.024,48.008,47.209,41739.25,57196.43,58773.43,7.55
2018-03-22,46.56,46.94,45.9,45.47,37749.44,-0.53,-1.14,47.478,48.666,47.333,37793.41,57290.03,58029.22,4.44
2018-03-21,47.96,49.33,46.43,46.1,42017.81,-1.57,-3.27,48.282,48.759,47.227,42585.05,59564.97,59213.04,4.94
2018-03-20,47.87,48.77,48.0,47.5,29010.01,-0.47,-0.97,48.996,48.789,47.059,49400.88,60627.09,60420.06,3.41
2018-03-19,48.09,49.27,48.47,47.51,35743.24,-0.12,-0.25,49.634,48.642,46.863,60887.08,63363.92,64907.37,4.2
2018-03-16,49.99,50.42,48.59,48.54,44446.54,-1.33,-2.66,49.992,48.465,46.665,72653.6,65136.3,66148.31,5.23
2018-03-15,50.0,50.49,49.92,48.21,61707.67,-0.08,-0.16,49.854,48.219,46.258,76786.65,67592.45,66490.48,7.26
2018-03-14,50.97,52.88,50.0,49.76,76096.95,-1.19,-2.33,49.236,47.803,45.776,76544.88,67296.67,65665.99,8.95
2018-03-13,49.91,53.0,51.19,49.72,86440.99,0.93,1.85,48.582,47.412,45.215,71853.31,66225.65,64166.75,10.17
2018-03-12,48.6,52.5,50.26,48.6,94575.87,2.36,4.93,47.65,46.849,44.579,65840.77,62745.02,61938.93,11.12
2018-03-09,46.52,48.18,47.9,46.51,65111.76,1.07,2.29,46.938,46.409,44.082,57619.0,60350.44,59139.34,7.66
2018-03-08,47.17,48.2,46.83,46.4,60498.82,0.1,0.21,46.584,46.0,43.712,58398.24,58768.41,58357.13,7.12
2018-03-07,46.41,47.3,46.73,45.72,52639.1,0.2,0.43,46.37,45.695,43.476,58048.46,58861.11,57408.75,6.19
2018-03-06,46.78,47.83,46.53,46.3,56378.28,-0.17,-0.36,46.242,45.328,43.281,60597.99,60213.03,57562.6,6.63
2018-03-05,46.2,47.02,46.7,45.3,53467.04,0.57,1.24,46.048,45.083,43.216,59649.27,66450.82,57695.56,6.29
2018-03-02,45.1,47.47,46.13,45.0,69007.98,0.37,0.81,45.88,44.864,43.125,63081.89,67160.32,57374.03,8.12
2018-03-01,45.06,46.04,45.76,45.02,58749.9,-0.33,-0.72,45.416,44.297,43.018,59138.58,65388.5,58568.56,6.91
2018-02-28,45.28,46.99,46.09,44.91,65386.73,0.53,1.16,45.02,43.749,43.072,59673.77,64035.31,58619.84,7.69
2018-02-27,45.28,45.7,45.56,44.9,51634.69,-0.3,-0.65,44.414,43.018,43.187,59828.07,62107.85,57957.23,6.07
2018-02-26,44.71,46.49,45.86,44.0,70630.14,2.05,4.68,44.118,42.31,43.324,73252.38,61132.85,57563.67,8.31
2018-02-23,43.04,43.88,43.81,42.63,49291.46,0.03,0.07,43.848,41.754,43.477,71238.74,57928.23,58093.97,5.8
2018-02-22,43.5,45.48,43.78,43.0,61425.82,0.72,1.67,43.178,41.424,44.004,71638.43,57945.84,61271.56,7.22
2018-02-14,43.1,43.76,43.06,41.83,66158.23,-1.02,-2.31,42.478,41.256,44.631,68396.85,55956.38,60429.04,7.78
2018-02-13,46.38,47.85,44.08,44.03,118756.25,-0.43,-0.97,41.622,41.233,45.143,64387.62,54912.17,58938.7,13.97
2018-02-12,41.27,44.51,44.51,41.27,60561.96,4.05,10.01,40.502,41.348,45.614,49013.31,48940.29,54404.75,7.12
2018-02-09,38.88,40.5,40.46,38.6,51289.87,0.18,0.45,39.66,41.385,46.059,44617.71,47587.75,52783.6,6.03
2018-02-08,38.74,40.66,40.28,38.54,45217.93,1.5,3.87,39.67,41.739,46.748,44253.26,51748.62,52082.92,5.32
2018-02-07,39.09,39.43,38.78,37.6,46112.11,0.3,0.78,40.034,42.395,47.601,43515.91,53204.38,51176.28,5.42
2018-02-06,39.77,40.87,38.48,38.48,41884.69,-1.82,-4.52,40.844,43.356,48.504,45436.71,53806.61,50338.57,4.93
2018-02-05,39.9,41.25,40.3,39.81,38583.97,-0.21,-0.52,42.194,44.338,49.5,48867.26,53994.49,50178.16,4.54
2018-02-02,42.11,42.18,40.51,40.11,49467.61,-1.59,-3.78,43.11,45.2,50.318,50557.79,58259.71,49436.05,5.82
2018-02-01,42.99,43.79,42.1,42.02,41531.17,-0.73,-1.7,43.808,46.584,51.093,59243.98,64597.28,48112.01,4.88
2018-01-31,44.8,44.8,42.83,41.66,55716.1,-2.4,-5.31,44.756,48.006,51.858,62892.84,64901.7,47320.89,6.55
2018-01-30,45.06,46.66,45.23,44.56,59037.45,0.35,0.78,45.868,49.052,52.585,62176.51,62965.24,46980.02,6.94
2018-01-29,44.38,44.99,44.88,44.07,47036.62,0.88,2.0,46.482,49.88,53.213,59121.72,59869.22,45172.54,5.53
2018-01-26,46.8,47.34,44.0,43.77,92898.56,-2.84,-6.06,47.29,50.732,53.872,65961.63,57979.45,44745.44,10.93
2018-01-25,48.4,48.76,46.84,46.82,59775.49,-1.55,-3.2,49.36,51.757,54.512,69950.57,52417.21,41718.89,7.03
2018-01-24,48.88,48.9,48.39,48.02,52134.44,0.09,0.19,51.256,52.807,54.99,66910.55,49148.18,40550.71,6.13
2018-01-23,48.36,49.48,48.3,48.2,43763.5,-0.62,-1.27,52.236,53.651,55.384,63753.97,46870.53,39361.11,5.15
2018-01-22,51.01,51.99,48.92,48.92,81236.17,-5.43,-9.99,53.278,54.661,55.774,60616.72,46361.82,39095.17,9.55
2018-01-19,55.0,58.64,54.35,54.15,112843.27,-1.97,-3.5,54.174,55.436,56.208,49997.27,40612.38,38608.74,13.27
2018-01-18,53.4,56.43,56.32,53.2,44575.37,3.03,5.69,54.154,55.602,56.175,34883.85,31626.75,33865.22,5.24
2018-01-17,53.5,53.51,53.29,51.02,36351.55,-0.22,-0.41,54.358,55.71,56.027,31385.81,29740.09,32472.45,4.28
2018-01-16,53.41,53.93,53.51,52.7,28077.23,0.11,0.21,55.066,56.118,56.04,29987.09,30994.79,31677.87,3.3
2018-01-15,54.0,55.3,53.4,53.01,28138.92,-0.85,-1.57,56.044,56.545,56.081,32106.93,30475.85,31378.87,3.31
