date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-30,5.1,5.13,5.05,5.03,41407.12,-0.05,-0.98,5.17,5.122,5.284,72808.61,68385.27,66971.64,1.01
2018-01-29,5.2,5.24,5.1,5.07,50423.55,-0.08,-1.54,5.182,5.125,5.31,72159.18,70275.41,68189.28,1.23
2018-01-26,5.23,5.31,5.18,5.13,76686.11,-0.1,-1.89,5.18,5.125,5.33,77819.17,79590.46,67373.63,1.87
2018-01-25,5.22,5.43,5.28,5.19,107567.96,0.04,0.76,5.16,5.162,5.343,74884.35,78670.75,65408.32,2.62
2018-01-24,5.11,5.26,5.24,5.08,87958.29,0.13,2.54,5.116,5.188,5.35,63466.88,75719.9,61588.58,2.14
2018-01-23,5.08,5.13,5.11,5.06,38160.0,0.02,0.39,5.074,5.206,5.363,63961.93,71736.02,59494.91,0.93
2018-01-22,5.03,5.14,5.09,4.88,78723.5,0.01,0.2,5.068,5.245,5.376,68391.63,71877.97,60251.26,1.92
2018-01-19,5.07,5.25,5.08,5.02,62012.0,0.02,0.4,5.07,5.288,5.398,81361.74,69830.77,58254.86,1.51
2018-01-18,5.04,5.13,5.06,5.0,50480.61,0.03,0.6,5.164,5.337,5.423,82457.16,67998.12,58487.98,1.23
2018-01-17,5.08,5.09,5.03,4.91,90433.52,-0.05,-0.98,5.26,5.39,5.452,87972.92,67508.52,59834.03,2.2
2018-01-16,5.06,5.14,5.08,5.03,60308.54,-0.02,-0.39,5.338,5.446,5.491,79510.11,65558.02,58571.23,1.47
2018-01-15,5.46,5.48,5.1,5.06,143574.05,-0.45,-8.11,5.422,5.495,5.526,75364.3,66103.15,58457.4,3.5
2018-01-12,5.53,5.62,5.55,5.52,67489.06,0.01,0.18,5.506,5.535,5.558,58299.79,55156.79,54179.81,1.65
2018-01-11,5.41,5.61,5.54,5.4,78059.41,0.12,2.21,5.51,5.524,5.569,53539.09,52145.9,53934.6,1.9
2018-01-10,5.51,5.51,5.42,5.4,48119.5,-0.08,-1.46,5.52,5.511,5.583,47044.12,47457.25,54769.35,1.17
2018-01-09,5.52,5.54,5.5,5.48,39579.5,-0.02,-0.36,5.554,5.519,5.603,51605.92,47253.8,59079.72,0.96
2018-01-08,5.57,5.57,5.52,5.48,58251.5,-0.05,-0.9,5.568,5.507,5.632,56841.99,48624.55,63153.61,1.42
2018-01-05,5.58,5.6,5.57,5.55,43685.55,-0.02,-0.36,5.564,5.508,5.662,52013.79,46678.96,73406.37,1.06
2018-01-04,5.57,5.61,5.59,5.55,45584.55,0.0,0.0,5.538,5.508,5.692,50752.7,48977.83,75729.02,1.11
2018-01-03,5.55,5.62,5.59,5.49,70928.5,0.02,0.36,5.502,5.513,5.693,47870.39,52159.55,75397.72,1.73
2018-01-02,5.51,5.63,5.57,5.45,65759.85,0.07,1.27,5.484,5.535,5.69,42901.69,51584.44,75180.86,1.6
2017-12-29,5.45,5.51,5.5,5.43,34110.5,0.06,1.1,5.446,5.557,5.699,40407.11,50811.66,73654.42,0.83
2017-12-28,5.41,5.52,5.44,5.4,37380.1,0.03,0.56,5.452,5.581,5.719,41344.12,53202.83,73713.92,0.91
2017-12-27,5.5,5.5,5.41,5.41,31173.0,-0.09,-1.64,5.478,5.614,5.739,47202.95,55723.3,73528.31,0.76
2017-12-26,5.38,5.52,5.5,5.37,46085.0,0.12,2.23,5.524,5.655,5.767,56448.7,62081.45,74077.33,1.12
2017-12-25,5.51,5.55,5.38,5.38,53286.97,-0.15,-2.71,5.586,5.686,5.791,60267.19,70905.64,73613.3,1.3
2017-12-22,5.58,5.59,5.53,5.52,38795.55,-0.04,-0.72,5.668,5.756,5.81,61216.21,77682.66,72285.03,0.95
2017-12-21,5.63,5.63,5.57,5.49,66674.25,-0.07,-1.24,5.71,5.815,5.822,65061.54,100133.79,72056.45,1.63
2017-12-20,5.79,5.82,5.64,5.6,77401.75,-0.17,-2.93,5.75,5.875,5.831,64243.65,102480.21,70896.63,1.89
2017-12-19,5.75,5.9,5.81,5.75,65177.45,0.02,0.34,5.786,5.872,5.847,67714.2,98635.9,69953.98,1.59
2017-12-18,5.71,5.79,5.79,5.69,58032.05,0.05,0.87,5.786,5.844,5.848,81544.09,98777.29,68763.74,1.41
2017-12-15,5.76,5.77,5.74,5.69,58022.2,-0.03,-0.52,5.844,5.84,5.853,94149.11,96497.18,68622.79,1.41
2017-12-14,5.78,5.81,5.77,5.65,62584.81,-0.05,-0.86,5.92,5.857,5.861,135206.04,94225.02,69803.07,1.53
2017-12-13,5.8,5.85,5.82,5.65,94754.5,0.01,0.17,6.0,5.864,5.881,140716.76,91333.32,68705.22,2.31
2017-12-12,6.06,6.07,5.81,5.75,134326.91,-0.27,-4.44,5.958,5.878,5.898,129557.6,86073.2,66968.69,3.27
2017-12-11,6.07,6.12,6.08,5.97,121057.13,-0.04,-0.65,5.902,5.896,5.921,116010.48,76320.96,62816.46,2.95
2017-12-08,6.25,6.29,6.12,6.02,263306.84,-0.05,-0.81,5.836,5.863,5.932,98845.25,66887.4,60870.25,6.42
2017-12-07,5.9,6.17,6.17,5.9,90138.42,0.56,9.98,5.794,5.829,5.948,53243.99,43979.11,54564.18,2.2
2017-12-06,5.55,5.61,5.61,5.49,38958.7,0.08,1.45,5.728,5.786,5.969,41949.88,39313.05,59127.73,0.95
2017-12-05,5.72,5.78,5.53,5.5,66591.3,-0.22,-3.83,5.798,5.821,6.005,42588.8,41272.06,62019.92,1.62
2017-12-04,5.89,5.9,5.75,5.73,35231.0,-0.16,-2.71,5.89,5.851,6.042,36631.44,38750.19,62505.69,0.86
2017-12-01,5.86,5.95,5.91,5.84,35300.55,0.07,1.2,5.89,5.865,6.063,34929.54,40748.4,62752.34,0.86
2017-11-30,5.93,5.98,5.84,5.83,33667.85,-0.12,-2.01,5.864,5.865,6.071,34714.23,45381.12,63093.48,0.82
2017-11-29,5.88,5.96,5.96,5.86,42153.3,-0.03,-0.5,5.844,5.897,6.083,36676.23,46077.12,65920.29,1.03
2017-11-28,5.76,5.99,5.99,5.75,36804.5,0.24,4.17,5.844,5.917,6.096,39955.32,47864.19,66672.38,0.9
2017-11-27,5.79,5.83,5.75,5.73,26721.5,-0.03,-0.52,5.812,5.946,6.112,40868.95,49311.96,66726.24,0.65
2017-11-24,5.75,5.86,5.78,5.73,34223.98,0.04,0.7,5.84,6.0,6.137,46567.27,54853.1,68653.96,0.83
2017-11-23,5.95,5.95,5.74,5.74,43477.85,-0.22,-3.69,5.866,6.066,6.172,56048.01,65149.25,69749.75,1.06
2017-11-22,5.84,5.97,5.96,5.81,58548.75,0.13,2.23,5.95,6.151,6.216,55478.02,78942.4,72763.55,1.43
2017-11-21,5.9,5.93,5.83,5.8,41372.65,-0.06,-1.02,5.99,6.188,6.243,55773.06,82767.77,72708.14,1.01
2017-11-20,5.92,5.92,5.89,5.71,55213.1,-0.02,-0.34,6.08,6.233,6.269,57754.97,86261.18,73249.2,1.35
2017-11-17,6.18,6.18,5.91,5.9,81627.7,-0.25,-4.06,6.16,6.26,6.296,63138.94,84756.27,72613.56,1.99
2017-11-16,6.17,6.27,6.16,6.14,40627.88,0.0,0.0,6.266,6.276,6.321,74250.49,80805.85,70790.44,0.99
2017-11-15,6.27,6.27,6.16,6.15,60023.97,-0.12,-1.91,6.352,6.268,6.33,102406.78,85763.46,73507.97,1.46
2017-11-14,6.3,6.33,6.28,6.23,51282.22,-0.01,-0.16,6.386,6.275,6.349,109762.49,85480.57,74924.55,1.25
2017-11-13,6.41,6.41,6.29,6.27,82132.92,-0.15,-2.33,6.386,6.278,6.369,114767.39,84140.52,76132.98,2.0
2017-11-10,6.59,6.66,6.44,6.43,137185.45,-0.15,-2.28,6.36,6.274,6.389,106373.6,82454.82,83025.76,3.34
2017-11-09,6.33,6.6,6.59,6.3,181409.36,0.26,4.11,6.286,6.278,6.425,87361.21,74350.24,82887.09,4.42
2017-11-08,6.28,6.48,6.33,6.24,96802.5,0.05,0.8,6.184,6.281,6.461,69120.14,66584.69,78129.32,2.36
2017-11-07,6.16,6.33,6.28,6.16,76306.71,0.12,1.95,6.164,6.297,6.511,61198.65,62648.51,79633.08,1.86
2017-11-06,6.06,6.17,6.16,6.05,40164.0,0.09,1.48,6.17,6.305,6.571,53513.64,60237.22,85641.61,0.98
2017-11-03,6.04,6.12,6.07,6.02,42123.5,-0.01,-0.16,6.188,6.332,6.626,58536.04,60470.84,88550.51,1.03
2017-11-02,6.25,6.25,6.08,6.07,90204.0,-0.15,-2.41,6.27,6.366,6.678,61339.27,60775.03,89989.84,2.2
2017-11-01,6.31,6.35,6.23,6.22,57195.05,-0.08,-1.27,6.378,6.392,6.731,64049.24,61252.49,90881.16,1.39
2017-10-31,6.24,6.35,6.31,6.23,37881.67,0.06,0.96,6.43,6.423,6.781,64098.36,64368.53,93376.17,0.92
2017-10-30,6.45,6.48,6.25,6.2,65276.0,-0.23,-3.55,6.44,6.459,6.828,66960.79,68125.44,96620.39,1.59
2017-10-27,6.61,6.61,6.48,6.47,56139.62,-0.14,-2.12,6.476,6.504,6.873,62405.63,83596.69,97993.54,1.37
2017-10-26,6.47,6.8,6.62,6.43,103753.85,0.13,2.0,6.462,6.572,6.911,60210.8,91423.95,101009.09,2.53
2017-10-25,6.37,6.51,6.49,6.33,57440.65,0.13,2.04,6.406,6.641,6.949,58455.73,89673.95,103889.54,1.4
2017-10-24,6.42,6.43,6.36,6.3,52193.85,-0.07,-1.09,6.416,6.724,6.997,64638.71,96617.65,109979.06,1.27
2017-10-23,6.42,6.46,6.43,6.4,42500.2,0.02,0.31,6.478,6.836,7.039,69290.08,111045.99,113600.99,1.04
2017-10-20,6.33,6.43,6.41,6.29,45165.46,0.07,1.1,6.532,6.919,7.085,104787.74,116630.18,115823.56,1.1
2017-10-19,6.52,6.57,6.34,6.25,94978.5,-0.2,-3.06,6.682,6.99,7.131,122637.09,119204.64,121215.84,2.32
2017-10-18,6.65,6.7,6.54,6.53,88355.54,-0.13,-1.95,6.876,7.07,7.19,120892.18,120509.84,127782.59,2.15
2017-10-17,6.71,6.74,6.67,6.61,75450.72,-0.03,-0.45,7.032,7.139,7.237,128596.59,122383.81,139361.46,1.84
2017-10-16,7.11,7.11,6.7,6.65,219988.5,-0.46,-6.42,7.194,7.196,7.295,152801.9,125115.34,156969.73,5.36
2017-10-13,7.32,7.35,7.16,7.16,134412.2,-0.15,-2.05,7.306,7.242,7.318,128472.62,112390.39,157326.6,3.28
2017-10-12,7.32,7.35,7.31,7.24,86253.92,-0.01,-0.14,7.298,7.249,7.31,115772.18,110594.23,159738.24,2.1
2017-10-11,7.39,7.46,7.32,7.3,126877.6,-0.16,-2.14,7.264,7.256,7.294,120127.5,118105.13,171503.69,3.09
2017-10-10,7.24,7.59,7.48,7.21,196477.27,0.22,3.03,7.246,7.269,7.271,116171.03,123340.47,172967.23,4.79
2017-10-09,7.2,7.28,7.26,7.15,98342.13,0.14,1.97,7.198,7.242,7.235,97428.77,116155.98,169224.58,2.4
2017-09-29,7.13,7.2,7.12,7.11,70910.0,-0.02,-0.28,7.178,7.251,7.214,96308.17,115016.93,171247.44,1.73
2017-09-28,7.21,7.31,7.14,7.13,108030.5,-0.09,-1.25,7.2,7.271,7.193,105416.27,123227.04,172105.81,2.63
2017-09-27,7.22,7.35,7.23,7.2,107095.24,-0.01,-0.14,7.248,7.309,7.171,116082.77,135055.33,171693.45,2.61
2017-09-26,7.17,7.29,7.24,7.1,102766.0,0.08,1.12,7.292,7.334,7.143,130509.92,156339.12,172793.68,2.51
2017-09-25,7.24,7.31,7.16,7.15,92739.09,-0.07,-0.97,7.286,7.393,7.118,134883.19,188824.13,178713.0,2.26
2017-09-22,7.32,7.39,7.23,7.2,116450.5,-0.15,-2.03,7.324,7.394,7.091,133725.7,202262.81,179210.82,2.84
2017-09-21,7.39,7.58,7.38,7.32,161363.0,-0.07,-0.94,7.342,7.371,7.058,141037.82,208882.25,177709.16,3.93
2017-09-20,7.18,7.53,7.45,7.15,179231.0,0.24,3.33,7.37,7.332,7.016,154027.9,224902.24,173306.51,4.37
2017-09-19,7.39,7.4,7.21,7.13,124632.35,-0.14,-1.91,7.376,7.273,6.974,182168.32,222593.99,169878.18,3.04
2017-09-18,7.29,7.38,7.35,7.28,86951.65,0.03,0.41,7.5,7.228,6.941,242765.07,222293.19,168356.06,2.12
2017-09-15,7.5,7.52,7.32,7.28,153011.09,-0.2,-2.66,7.464,7.176,6.908,270799.91,227477.95,169572.76,3.73
2017-09-14,7.5,7.74,7.52,7.43,226313.41,0.04,0.54,7.4,7.115,6.877,276726.68,220984.58,168700.69,5.52
2017-09-13,7.64,7.72,7.48,7.45,319933.09,-0.35,-4.47,7.294,7.032,6.84,295776.58,208331.57,168952.77,7.8
2017-09-12,7.16,7.86,7.83,7.11,427616.09,0.66,9.21,7.17,6.952,6.794,263019.67,189248.24,161109.8,10.42
2017-09-11,7.0,7.19,7.17,6.95,227125.88,0.17,2.43,6.956,6.843,6.725,201821.31,168601.87,144942.75,5.54
2017-09-08,6.93,7.07,7.0,6.85,182644.95,0.01,0.14,6.888,6.788,6.682,184155.99,156158.84,137451.89,4.45
2017-09-07,6.83,7.14,6.99,6.83,321562.91,0.13,1.9,6.83,6.745,6.643,165242.48,146536.07,133403.44,7.84
2017-09-06,6.75,6.88,6.86,6.66,156148.52,0.1,1.48,6.77,6.699,6.61,120886.55,121710.79,125875.27,3.81
2017-09-05,6.82,6.87,6.76,6.73,121624.28,-0.07,-1.02,6.734,6.674,6.596,115476.8,117162.37,131357.21,2.97
2017-09-04,6.75,6.87,6.83,6.68,138799.31,0.12,1.79,6.73,6.653,6.574,135382.43,114418.93,129033.86,3.38
2017-09-01,6.67,6.74,6.71,6.64,88077.4,0.02,0.3,6.688,6.64,6.547,128161.68,111667.57,125664.51,2.15
2017-08-31,6.68,6.76,6.69,6.61,99783.23,0.01,0.15,6.66,6.639,6.525,127829.66,116416.81,125593.96,2.43
2017-08-30,6.71,6.85,6.68,6.67,129099.78,-0.06,-0.89,6.628,6.647,6.506,122535.02,129573.97,125710.04,3.15
2017-08-29,6.65,6.95,6.74,6.64,221152.44,0.12,1.81,6.614,6.635,6.484,118847.94,132971.36,123122.12,5.39
2017-08-28,6.57,6.66,6.62,6.57,102695.57,0.05,0.76,6.576,6.606,6.464,93455.43,121283.63,116320.99,2.5
2017-08-25,6.53,6.61,6.57,6.53,86417.28,0.04,0.61,6.592,6.576,6.447,95173.45,118744.93,114716.67,2.11
2017-08-24,6.56,6.61,6.53,6.48,73310.04,-0.08,-1.21,6.618,6.54,6.434,105003.95,120270.81,115151.15,1.79
2017-08-23,6.55,6.74,6.61,6.52,110664.38,0.06,0.92,6.666,6.521,6.428,136612.92,130039.76,119671.74,2.7
2017-08-22,6.65,6.69,6.55,6.53,94189.88,-0.15,-2.24,6.656,6.517,6.407,147094.78,145552.04,116969.26,2.3
2017-08-21,6.69,6.75,6.7,6.58,111285.66,0.0,0.0,6.636,6.495,6.389,149111.83,143648.78,115736.63,2.71
2017-08-18,6.7,6.8,6.7,6.62,135569.8,-0.07,-1.03,6.56,6.454,6.366,142316.42,139661.46,113509.4,3.3
2017-08-17,6.51,6.88,6.77,6.49,231354.88,0.21,3.2,6.462,6.411,6.34,135537.68,134771.12,111814.14,5.64
2017-08-16,6.41,6.62,6.56,6.35,163073.7,0.11,1.71,6.376,6.365,6.317,123466.6,121846.1,108054.1,3.98
2017-08-15,6.31,6.46,6.45,6.3,104275.1,0.13,2.06,6.378,6.332,6.298,144009.3,113272.88,103910.37,2.54
2017-08-14,6.23,6.34,6.32,6.19,77308.6,0.11,1.77,6.354,6.322,6.283,138185.74,111358.36,103166.98,1.88
2017-08-11,6.3,6.35,6.21,6.17,101676.1,-0.13,-2.05,6.348,6.318,6.273,137006.5,110688.4,107948.02,2.63
2017-08-10,6.49,6.53,6.34,6.3,170999.52,-0.23,-3.5,6.36,6.327,6.302,134004.56,110031.5,114262.76,4.41
2017-08-09,6.34,6.89,6.57,6.33,265787.16,0.24,3.79,6.354,6.335,6.359,120225.6,109303.72,109671.08,6.86
2017-08-08,6.29,6.35,6.33,6.26,75157.32,0.04,0.64,6.286,6.296,6.404,82536.46,88386.48,102065.07,1.94
2017-08-07,6.26,6.38,6.29,6.26,71412.38,0.02,0.32,6.29,6.282,6.467,84530.98,87824.47,101973.53,1.84
2017-08-04,6.33,6.37,6.27,6.26,86666.4,-0.04,-0.63,6.288,6.277,6.537,84370.31,87357.34,104337.08,2.24
2017-08-03,6.25,6.45,6.31,6.2,102104.72,0.08,1.28,6.294,6.269,6.62,86058.44,88857.17,106476.55,2.64
2017-08-02,6.34,6.39,6.23,6.21,77341.5,-0.12,-1.89,6.316,6.268,6.71,98381.85,94262.1,108157.02,2.0
2017-08-01,6.28,6.42,6.35,6.26,85129.9,0.07,1.11,6.306,6.263,6.81,94236.49,94547.86,113439.59,2.2
2017-07-31,6.3,6.32,6.28,6.24,70609.01,-0.02,-0.32,6.274,6.243,6.898,91117.96,94975.59,116021.73,1.82
2017-07-28,6.41,6.42,6.3,6.29,95107.05,-0.12,-1.87,6.266,6.227,6.994,90344.37,105207.63,121435.3,2.46
2017-07-27,6.19,6.55,6.42,6.15,163721.8,0.24,3.88,6.244,6.277,7.097,91655.9,118494.02,129349.2,4.23
2017-07-26,6.22,6.25,6.18,6.14,56614.69,-0.01,-0.16,6.22,6.382,7.86,90142.36,110038.43,123403.54,1.46
2017-07-25,6.24,6.3,6.19,6.15,69537.25,-0.05,-0.8,6.22,6.511,8.642,94859.22,115743.66,125054.76,1.8
2017-07-24,6.24,6.27,6.24,6.15,66741.05,0.05,0.81,6.212,6.651,9.423,98833.22,116122.6,124738.09,1.72
2017-07-21,6.26,6.34,6.19,6.12,101664.73,-0.11,-1.75,6.188,6.797,10.102,120070.89,121316.81,122936.11,2.62
2017-07-20,6.2,6.58,6.3,6.16,156154.06,0.12,1.94,6.31,6.971,10.772,145332.13,124095.93,119972.18,4.03
2017-07-19,6.14,6.24,6.18,6.12,80199.03,0.03,0.49,6.544,7.151,11.491,129934.51,122051.94,113162.65,2.07
2017-07-18,6.05,6.22,6.15,6.01,89407.23,0.03,0.49,6.802,7.357,12.226,136628.09,132331.32,110686.65,2.31
2017-07-17,6.69,6.74,6.12,6.12,172929.41,-0.68,-10.0,7.09,7.552,12.973,133411.97,137067.88,108315.64,4.46
2017-07-14,7.3,7.3,6.8,6.72,227970.94,-0.67,-8.97,7.406,7.761,13.711,122562.74,137662.98,101837.25,5.89
2017-07-13,7.41,7.65,7.47,7.36,79165.95,0.0,0.0,7.632,7.916,14.449,102859.72,140204.39,92607.69,2.04
2017-07-12,7.58,7.66,7.47,7.2,113666.93,-0.12,-1.58,7.758,9.338,15.214,114169.36,136768.65,89999.37,2.93
2017-07-11,7.66,7.74,7.59,7.55,73326.63,-0.11,-1.43,7.912,10.773,15.998,128034.55,134365.85,85549.45,1.89
2017-07-10,7.95,7.96,7.7,7.68,118683.23,-0.23,-2.9,8.014,12.194,16.783,140723.79,133353.59,83640.23,3.06
2017-07-07,8.03,8.1,7.93,7.92,129455.84,-0.17,-2.1,8.116,13.406,17.568,152763.22,124555.4,80406.39,3.34
2017-07-06,8.29,8.34,8.1,8.01,135714.19,-0.14,-1.7,8.2,14.572,18.316,177549.06,115848.44,78666.25,3.5
2017-07-05,8.0,8.35,8.24,7.98,182992.84,0.14,1.73,10.918,15.831,19.143,159367.94,104273.36,74349.82,4.72
2017-07-04,8.16,8.23,8.1,7.96,136772.83,-0.11,-1.34,13.634,17.094,19.989,140697.16,89041.98,67083.89,3.53
2017-07-03,8.17,8.35,8.21,8.03,178880.41,-0.14,-1.68,16.374,18.393,20.847,125983.39,79563.4,62407.7,4.62
2017-06-30,8.13,8.5,8.35,7.93,253385.02,-0.31,-3.58,18.696,19.661,21.68,96347.58,66011.52,55570.68,6.54
2017-04-28,21.61,22.03,21.69,21.56,44808.58,-0.13,-0.6,20.944,20.982,22.499,54147.82,45011.0,47829.57,3.25
2017-04-27,21.7,22.12,21.82,20.9,89638.97,0.02,0.09,20.744,21.09,22.739,49178.79,43230.08,48798.02,6.5
2017-04-26,20.09,21.8,21.8,19.94,63203.98,1.98,9.99,20.554,21.223,23.022,37386.79,36733.05,46314.11,4.58
2017-04-25,19.6,19.91,19.82,19.51,30701.35,0.23,1.17,20.412,21.372,23.307,33143.42,33926.86,45882.46,2.23
2017-04-24,20.77,20.77,19.59,19.2,42386.2,-1.1,-5.32,20.626,21.73,23.716,35675.45,36257.38,47383.99,3.07
2017-04-21,20.99,21.05,20.69,20.69,19963.44,-0.18,-0.86,21.02,22.059,24.15,35874.17,41484.07,50064.81,1.45
2017-04-20,21.17,21.2,20.87,20.52,30678.99,-0.22,-1.04,21.436,22.454,24.534,37281.38,44426.27,53441.78,2.22
2017-04-19,20.72,21.48,21.09,20.51,41987.11,0.2,0.96,21.892,22.884,24.91,36079.31,45125.8,57530.92,3.04
2017-04-18,21.65,21.73,20.89,20.69,43361.53,-0.67,-3.11,22.332,23.3,25.313,34710.31,45251.99,65319.58,3.14
