date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-04-17,14.96,15.38,14.33,14.11,29123.0,-1.01,-6.58,14.83,15.401,15.159,28673.81,53398.24,62227.82,3.2
2018-04-16,15.0,15.39,15.34,14.81,31108.06,0.45,3.02,15.062,15.44,15.28,34579.81,54476.74,68924.56,3.42
2018-04-13,14.7,14.98,14.89,14.68,24081.0,0.26,1.78,15.048,15.352,15.293,40032.2,55405.05,73538.5,2.65
2018-04-12,14.86,15.15,14.63,14.62,23692.0,-0.33,-2.21,15.31,15.306,15.299,54399.51,59234.57,72990.83,2.6
2018-04-11,15.33,15.35,14.96,14.89,35365.0,-0.53,-3.42,15.726,15.284,15.249,79377.11,63155.3,72443.38,3.89
2018-04-10,14.97,15.62,15.49,14.51,58653.0,0.22,1.44,15.972,15.17,15.121,78122.66,64900.45,71590.33,6.45
2018-04-09,15.55,15.79,15.27,15.05,58370.0,-0.93,-5.74,15.818,15.02,14.955,74373.66,66407.02,69568.88,6.42
2018-04-04,16.59,16.93,16.2,15.74,95917.57,-0.51,-3.05,15.656,15.047,14.778,70777.91,68498.58,67132.43,10.54
2018-04-03,17.61,17.61,16.71,16.61,148580.0,0.52,3.21,15.302,14.994,14.545,64069.63,68102.89,62761.86,16.33
2018-04-02,15.68,16.19,16.19,15.4,29092.74,1.47,9.99,14.842,14.9,14.296,46933.48,61697.42,55956.36,3.2
2018-03-30,14.55,14.81,14.72,14.31,39908.01,0.26,1.8,14.368,14.917,14.075,51678.24,71057.41,55089.27,4.39
2018-03-29,14.51,14.78,14.46,14.2,40391.21,0.03,0.21,14.222,15.119,13.927,58440.37,83372.38,53993.47,4.44
2018-03-28,13.95,14.95,14.43,13.68,62376.21,0.02,0.14,14.438,15.234,13.784,66219.26,91671.94,52588.86,6.86
2018-03-27,14.0,14.74,14.41,13.82,62899.21,0.59,4.27,14.686,15.291,13.636,72136.14,86747.08,50082.25,6.91
2018-03-26,13.5,13.98,13.82,12.61,52816.58,-0.17,-1.22,14.958,15.214,13.494,76461.36,81731.46,47924.44,5.81
2018-03-23,14.71,14.78,13.99,13.99,73718.62,-1.55,-9.97,15.466,15.072,13.358,90436.57,78280.21,45731.69,8.1
2018-03-22,15.8,16.28,15.54,15.35,79285.7,-0.13,-0.83,16.016,14.89,13.198,108304.39,72730.75,42305.81,8.72
2018-03-21,15.73,16.38,15.67,15.52,91960.61,-0.1,-0.63,16.03,14.508,12.958,117124.62,65766.28,38600.02,10.11
