date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-13,4.52,4.68,4.62,4.52,77733.5,0.06,1.32,4.588,4.623,4.697,96444.25,119899.18,131848.48,0.79
2018-02-12,4.51,4.6,4.56,4.46,82933.0,0.05,1.11,4.59,4.627,4.701,108052.21,118790.79,134621.61,0.85
2018-02-09,4.45,4.63,4.51,4.32,129470.53,-0.09,-1.96,4.62,4.64,4.705,117085.15,126159.05,138854.47,1.32
2018-02-08,4.63,4.69,4.6,4.57,88625.33,-0.05,-1.07,4.652,4.671,4.721,110310.25,125816.62,143069.73,0.9
2018-02-07,4.58,4.71,4.65,4.5,103458.87,0.02,0.43,4.672,4.699,4.735,138668.23,142297.29,151260.99,1.06
2018-02-06,4.65,4.72,4.63,4.58,135773.31,-0.08,-1.7,4.658,4.718,4.74,143354.12,147542.53,156286.57,1.39
2018-02-05,4.55,4.78,4.71,4.5,128097.69,0.04,0.86,4.664,4.733,4.745,129529.38,147721.77,159467.71,1.31
2018-02-02,4.62,4.75,4.67,4.58,95596.03,-0.03,-0.64,4.66,4.736,4.747,135232.95,142474.65,161088.27,0.98
2018-02-01,4.53,4.75,4.7,4.46,230415.23,0.12,2.62,4.69,4.737,4.755,141322.99,143966.13,164345.17,2.35
2018-01-31,4.66,4.67,4.58,4.47,126888.34,-0.08,-1.72,4.726,4.748,4.759,145926.36,138680.46,163981.77,1.3
2018-01-30,4.64,4.72,4.66,4.64,66649.59,-0.03,-0.64,4.778,4.77,4.764,151730.95,143797.78,165831.9,0.68
2018-01-29,4.82,4.82,4.69,4.66,156615.55,-0.13,-2.7,4.802,4.774,4.762,165914.16,150452.44,170182.68,1.6
2018-01-26,4.89,4.96,4.82,4.82,126046.25,-0.06,-1.23,4.812,4.769,4.757,149716.35,151549.88,169583.77,1.29
2018-01-25,4.81,5.11,4.88,4.8,253432.05,0.04,0.83,4.784,4.77,4.742,146609.27,160322.83,169368.28,2.59
2018-01-24,4.78,4.84,4.84,4.73,155911.3,0.06,1.25,4.77,4.77,4.726,131434.56,160224.68,161534.08,1.59
2018-01-23,4.74,4.82,4.78,4.72,137565.67,0.04,0.84,4.762,4.761,4.715,135864.6,165030.6,158940.49,1.4
2018-01-22,4.65,4.79,4.74,4.63,75626.5,0.06,1.28,4.746,4.756,4.703,134990.71,171213.65,159078.88,0.77
2018-01-19,4.83,4.84,4.68,4.67,110510.81,-0.13,-2.7,4.726,4.757,4.701,153383.41,179701.89,161509.03,1.13
2018-01-18,4.79,4.85,4.81,4.75,177558.52,0.01,0.21,4.756,4.772,4.706,174036.4,184724.21,163439.15,1.81
2018-01-17,4.69,4.83,4.8,4.58,178061.52,0.1,2.13,4.77,4.769,4.709,189014.8,189283.09,163094.89,1.82
2018-01-16,4.63,4.72,4.7,4.55,133196.2,0.06,1.29,4.76,4.757,4.717,194196.59,187866.02,169615.66,1.36
2018-01-15,4.83,4.86,4.64,4.63,167590.02,-0.19,-3.93,4.766,4.75,4.732,207436.59,189912.93,175635.43,1.71
2018-01-12,4.9,5.0,4.83,4.79,213775.72,-0.05,-1.02,4.788,4.744,4.744,206020.36,187617.65,178016.68,2.18
2018-01-11,4.73,4.9,4.88,4.68,252450.56,0.13,2.74,4.788,4.713,4.749,195412.02,178413.74,185291.5,2.58
2018-01-10,4.67,4.88,4.75,4.6,203970.44,0.02,0.42,4.768,4.682,4.742,189551.37,162843.49,182042.69,2.08
2018-01-09,4.75,4.88,4.73,4.63,199396.22,-0.02,-0.42,4.754,4.668,4.74,181535.46,152850.39,181746.27,2.04
2018-01-08,4.83,4.84,4.75,4.7,160508.84,-0.08,-1.66,4.734,4.65,4.741,172389.26,146944.12,184515.44,1.64
2018-01-05,4.79,4.92,4.83,4.74,160734.06,0.05,1.05,4.7,4.645,4.742,169214.95,143316.18,186810.09,1.64
2018-01-04,4.68,4.91,4.78,4.66,223147.28,0.1,2.14,4.638,4.64,4.74,161415.45,142154.09,189657.32,2.28
2018-01-03,4.62,4.71,4.68,4.59,163890.88,0.05,1.08,4.596,4.648,4.738,136135.6,136906.69,191670.17,1.67
2018-01-02,4.57,4.66,4.63,4.53,153665.23,0.05,1.09,4.582,4.677,4.742,124165.33,151365.3,207515.46,1.57
2017-12-29,4.51,4.61,4.58,4.45,144637.3,0.06,1.33,4.566,4.713,4.77,121498.98,161357.94,207900.94,1.48
2017-12-28,4.56,4.6,4.52,4.51,121736.58,-0.05,-1.09,4.59,4.744,4.803,117417.4,168415.71,210239.98,1.24
2017-12-27,4.62,4.62,4.57,4.55,96748.02,-0.04,-0.87,4.642,4.784,4.835,122892.73,192169.26,219747.47,0.99
2017-12-26,4.57,4.61,4.61,4.55,104039.5,0.06,1.32,4.7,4.802,4.871,137677.78,201241.9,231979.68,1.06
2017-12-25,4.7,4.72,4.55,4.53,140333.5,-0.15,-3.19,4.772,4.812,4.918,178565.26,210642.15,244442.57,1.43
2017-12-22,4.8,4.8,4.7,4.68,124229.42,-0.08,-1.67,4.86,4.831,4.973,201216.9,222086.77,257731.95,1.27
2017-12-21,4.8,4.84,4.78,4.72,149113.23,-0.08,-1.65,4.898,4.839,5.013,219414.02,230304.01,270467.29,1.52
2017-12-20,5.0,5.0,4.86,4.85,170673.23,-0.11,-2.21,4.926,4.84,5.054,261445.78,237160.54,286469.59,1.74
2017-12-19,4.98,5.03,4.97,4.88,308476.94,-0.02,-0.4,4.904,4.828,5.106,264806.02,246433.66,314653.32,3.15
2017-12-18,4.9,5.06,4.99,4.87,253591.66,0.1,2.04,4.852,4.806,5.146,242719.03,263665.62,362796.59,2.59
2017-12-15,4.88,4.94,4.89,4.79,215215.05,-0.03,-0.61,4.802,4.826,5.166,242956.64,254443.93,424157.58,2.2
2017-12-14,4.74,4.98,4.92,4.72,359272.0,0.17,3.58,4.78,4.861,5.219,241193.99,252064.26,415403.83,3.67
2017-12-13,4.7,4.76,4.75,4.62,187474.44,0.04,0.85,4.754,4.885,5.303,212875.31,247325.68,398267.63,1.91
2017-12-12,4.73,4.81,4.71,4.7,198042.0,-0.03,-0.63,4.752,4.94,5.432,228061.3,262717.45,389388.91,2.02
2017-12-11,4.76,4.82,4.74,4.62,254779.69,-0.04,-0.84,4.76,5.024,5.603,284612.21,278242.99,379923.06,2.6
2017-12-08,4.78,4.86,4.78,4.68,206401.84,-0.01,-0.21,4.85,5.114,5.818,265931.23,293377.13,377362.53,2.11
2017-12-07,4.73,4.89,4.79,4.73,217678.56,0.05,1.05,4.942,5.186,6.081,262934.52,310630.57,369217.54,2.22
2017-12-06,4.6,4.77,4.74,4.59,263404.41,-0.01,-0.21,5.016,5.268,6.346,281776.06,335778.64,362338.45,2.69
2017-12-05,5.19,5.19,4.75,4.67,480796.53,-0.44,-8.48,5.128,5.383,6.611,297373.61,382872.98,354499.81,4.91
2017-12-04,5.29,5.35,5.19,5.18,161374.81,-0.05,-0.95,5.288,5.485,6.875,271873.78,461927.56,335189.58,1.65
2017-12-01,5.16,5.3,5.24,5.13,191418.28,0.08,1.55,5.378,5.506,7.115,320823.03,593871.23,331302.94,2.04
2017-11-30,5.21,5.33,5.16,5.15,311886.25,-0.14,-2.64,5.43,5.576,7.353,358326.62,578743.4,328550.67,3.33
2017-11-29,5.5,5.51,5.3,5.28,341392.16,-0.25,-4.5,5.52,5.72,7.59,389781.23,549209.58,317018.41,3.64
2017-11-28,5.53,5.68,5.55,5.48,353297.41,-0.09,-1.6,5.638,5.923,7.821,468372.34,516060.36,306834.25,3.77
2017-11-27,5.43,5.68,5.64,5.27,406121.03,0.14,2.54,5.682,6.182,8.012,651981.34,481603.12,296526.94,4.34
2017-11-24,5.55,5.69,5.5,5.41,378936.25,-0.11,-1.96,5.634,6.522,8.201,866919.43,461347.92,278712.99,4.05
2017-11-23,5.86,5.98,5.61,5.56,469159.28,-0.28,-4.75,5.722,6.976,8.397,799160.18,427804.51,263671.12,5.01
2017-11-22,5.63,6.17,5.89,5.59,734347.75,0.12,2.08,5.92,7.423,8.584,708637.93,388898.26,243760.88,7.84
2017-11-21,5.2,5.88,5.77,5.13,1271342.38,0.37,6.85,6.208,7.839,8.772,563748.38,326126.65,210844.03,13.57
2017-11-20,5.35,5.76,5.4,5.35,1480811.5,-0.54,-9.09,6.682,8.264,8.973,311224.9,208451.61,152947.27,15.81
2017-11-17,5.94,5.94,5.94,5.94,40140.0,-0.66,-10.0,7.41,8.723,9.189,55776.42,68734.66,84821.41,0.43
2017-11-16,6.6,6.6,6.6,6.6,16548.0,-0.73,-9.96,8.23,9.13,9.364,56448.83,78357.93,87686.89,0.18
2017-11-15,7.33,7.33,7.33,7.33,9900.0,-0.81,-9.95,8.926,9.459,9.5,69158.6,84827.25,90747.56,0.11
2017-04-25,8.14,8.14,8.14,8.14,8725.0,-0.9,-9.96,9.47,9.718,9.594,88504.92,97608.14,92787.82,0.09
2017-02-03,9.9,9.9,9.04,9.04,203569.08,-1.0,-9.96,9.846,9.842,9.647,105678.32,111450.77,99272.18,2.17
2017-01-26,10.08,10.12,10.04,9.96,43502.09,-0.04,-0.4,10.036,9.879,9.664,81692.89,96078.05,93876.4,0.46
2017-01-25,10.04,10.2,10.08,9.94,80096.82,0.03,0.3,10.03,9.818,9.637,100267.04,99537.72,95742.22,0.86
2017-01-24,10.07,10.3,10.05,9.8,106631.59,0.03,0.3,9.992,9.745,9.606,100495.9,98623.51,101237.89,1.14
2017-01-23,9.98,10.05,10.02,9.9,94592.02,0.03,0.3,9.966,9.705,9.574,106711.36,95561.41,101816.96,1.01
2017-01-20,10.05,10.1,9.99,9.85,83641.95,-0.02,-0.2,9.838,9.682,9.562,117223.21,97442.93,101787.4,0.89
2017-01-19,9.85,10.09,10.01,9.76,136372.8,0.12,1.21,9.722,9.655,9.564,110463.2,100908.17,100506.6,1.46
2017-01-18,9.85,9.96,9.89,9.76,81241.13,-0.03,-0.3,9.606,9.598,9.566,98808.41,97015.84,97962.58,0.87
2017-01-17,9.4,9.95,9.92,9.33,137708.91,0.54,5.76,9.498,9.541,9.564,96751.11,96667.86,101919.33,1.47
2017-01-16,9.3,9.8,9.38,9.3,147151.27,-0.03,-0.32,9.444,9.47,9.583,84411.45,87967.5,97624.06,1.57
2017-01-13,9.43,9.55,9.41,9.34,49841.89,-0.02,-0.21,9.526,9.452,9.633,77662.65,87093.59,94863.38,0.53
2017-01-12,9.37,9.63,9.43,9.27,78098.85,0.08,0.86,9.588,9.449,9.69,91353.14,91674.75,98724.85,0.83
2017-01-11,9.61,9.62,9.35,9.32,70954.65,-0.3,-3.11,9.59,9.456,9.745,95223.27,91946.71,106078.39,0.76
2017-01-10,9.72,9.85,9.65,9.6,76010.58,-0.14,-1.43,9.584,9.467,9.83,96584.61,103852.27,110211.22,0.81
2017-01-09,9.77,10.17,9.79,9.73,113407.28,0.07,0.72,9.496,9.443,9.924,91523.56,108072.51,113412.67,1.21
2017-01-06,9.42,9.9,9.72,9.32,118294.35,0.28,2.97,9.378,9.442,10.0,96524.53,106131.87,114101.29,1.26
2017-01-05,9.31,9.52,9.44,9.24,97449.51,0.12,1.29,9.31,9.472,10.074,91996.36,100105.02,113066.72,1.04
2017-01-04,9.21,9.38,9.32,9.11,77761.33,0.11,1.19,9.322,9.534,10.165,88670.15,98909.31,118164.46,0.83
2017-01-03,9.11,9.23,9.21,9.07,50705.34,0.01,0.11,9.35,9.586,10.256,111119.92,107170.8,120697.75,0.54
2016-12-30,9.32,9.38,9.2,9.0,138412.14,-0.18,-1.92,9.39,9.696,10.341,124621.45,107280.62,125195.2,1.49
2016-12-29,9.43,9.46,9.38,9.21,95653.49,-0.12,-1.26,9.506,9.814,10.433,115739.2,102633.16,124696.11,1.03
2016-12-28,9.28,9.5,9.5,9.21,80818.44,0.04,0.42,9.634,9.931,10.516,108213.68,105774.96,124328.99,0.87
2016-12-27,9.7,9.7,9.46,8.88,190010.2,0.05,0.53,9.746,10.033,10.599,109148.47,120210.07,130110.68,2.04
2016-12-12,9.85,9.89,9.41,9.38,118213.0,-0.37,-3.78,9.822,10.193,10.672,103221.67,116570.17,129447.11,1.27
2016-12-09,10.02,10.1,9.78,9.75,94000.85,-0.24,-2.4,10.002,10.405,10.743,89939.78,118752.84,130198.47,1.01
2016-12-08,10.15,10.18,10.02,9.97,58025.93,-0.04,-0.4,10.122,10.557,10.802,89527.12,122070.72,130867.6,0.62
2016-12-07,9.85,10.2,10.06,9.85,85492.36,0.22,2.24,10.228,10.676,10.85,103336.23,126028.42,133062.91,0.92
2016-12-06,10.32,10.38,9.84,9.76,160376.23,-0.47,-4.56,10.32,10.796,10.898,131271.67,137419.61,135908.62,1.72
2016-12-05,10.3,10.5,10.31,10.25,51803.54,-0.07,-0.67,10.564,10.926,10.963,129918.67,134224.7,134376.76,0.56
2016-12-02,10.48,10.53,10.38,10.25,91937.54,-0.17,-1.61,10.808,10.985,11.008,147565.89,143109.77,140792.19,0.99
2016-12-01,10.56,10.56,10.55,10.21,127071.47,0.03,0.28,10.992,11.052,11.038,154614.33,146759.07,142019.9,1.36
2016-11-30,11.03,11.03,10.52,10.5,225169.58,-0.54,-4.88,11.124,11.1,11.068,148720.61,142883.03,143960.22,2.42
2016-11-29,11.37,11.53,11.06,11.04,153611.23,-0.47,-4.08,11.272,11.165,11.1,143567.56,140011.29,145466.46,1.65
2016-11-28,11.3,11.57,11.53,11.16,140039.62,0.23,2.04,11.288,11.15,11.074,138530.73,142324.05,144235.6,1.5
2016-11-25,11.12,11.34,11.3,11.1,127179.73,0.09,0.8,11.162,11.08,11.027,138653.66,141644.11,146221.0,1.37
2016-11-24,11.15,11.3,11.21,11.02,97602.9,-0.05,-0.44,11.112,11.047,10.978,138903.81,139664.48,149040.6,1.05
2016-11-23,11.06,11.32,11.26,10.98,199404.3,0.12,1.08,11.076,11.023,10.946,137045.44,140097.4,153164.69,2.14
2016-11-22,11.33,11.33,11.14,10.92,128427.08,0.24,2.2,11.058,10.999,10.919,136455.03,134397.63,153347.08,1.38
2016-11-21,10.95,11.04,10.9,10.8,140654.28,-0.15,-1.36,11.012,11.0,10.896,146117.37,134528.81,157737.98,1.51
2016-11-18,11.1,11.26,11.05,11.02,128430.5,0.02,0.18,10.998,11.03,10.892,144634.56,138474.6,167456.12,1.38
2016-11-17,11.17,11.25,11.03,10.96,88311.05,-0.14,-1.25,10.982,11.023,10.86,140425.14,137280.74,176692.59,0.95
2016-11-16,10.87,11.38,11.17,10.87,196452.23,0.26,2.38,10.97,11.036,10.808,143149.36,145037.42,180776.74,2.11
2016-11-15,10.88,10.94,10.91,10.77,176738.77,0.08,0.74,10.94,11.034,10.744,132340.23,150921.63,179878.57,1.9
2016-11-14,10.97,10.97,10.83,10.77,133240.25,-0.14,-1.28,10.988,10.997,10.692,122940.26,146147.16,177215.53,1.43
2016-11-11,11.05,11.05,10.97,10.8,107383.4,0.0,0.0,11.062,10.974,10.644,132314.64,150797.9,180541.55,1.15
2016-11-10,11.03,11.15,10.97,10.9,101932.17,-0.05,-0.45,11.064,10.909,10.595,134136.34,158416.72,192268.67,1.09
2016-11-09,11.18,11.3,11.02,10.67,142406.58,-0.13,-1.17,11.102,10.868,10.537,146925.48,166231.97,201985.73,1.53
2016-11-08,11.26,11.38,11.15,11.07,129738.9,-0.05,-0.45,11.128,10.838,10.456,169503.03,172296.52,200156.45,1.39
2016-11-07,10.9,11.22,11.2,10.8,180112.16,0.22,2.0,11.006,10.792,10.363,169354.06,180947.15,197690.43,1.93
2016-11-04,11.16,11.2,10.98,10.94,116491.88,-0.18,-1.61,10.886,10.754,10.263,169281.16,196437.64,195147.35,1.25
2016-11-03,11.11,11.26,11.16,10.94,165877.88,0.01,0.09,10.754,10.697,10.178,182697.11,216104.44,198199.89,1.78
2016-11-02,10.82,11.3,11.15,10.8,255294.34,0.26,2.39,10.634,10.58,10.071,185538.46,216516.06,192842.93,2.74
2016-10-28,10.59,10.73,10.54,10.4,128994.02,-0.06,-0.57,10.548,10.453,9.957,175090.01,208835.5,183299.73,1.38
2016-10-27,10.37,10.7,10.6,10.22,179747.66,0.28,2.71,10.578,10.386,9.881,192540.24,208283.91,182472.42,1.93
2016-10-26,10.5,10.63,10.32,10.23,183571.64,-0.24,-2.27,10.622,10.314,9.795,223594.12,210285.21,178120.95,1.97
2016-10-25,10.61,10.7,10.56,10.48,180084.62,-0.16,-1.49,10.64,10.281,9.725,249511.77,226120.62,172877.99,1.93
2016-10-24,10.67,10.93,10.72,10.53,203052.09,0.03,0.28,10.526,10.205,9.641,247493.67,237739.48,172024.54,2.18
2016-10-21,10.85,10.9,10.69,10.51,216245.17,-0.13,-1.2,10.358,10.074,9.562,242580.99,228016.38,166928.13,2.32
2016-10-20,10.35,11.0,10.82,10.3,335017.06,0.41,3.94,10.194,9.934,9.483,224027.58,214433.71,160525.48,3.6
2016-10-19,10.0,10.6,10.41,10.0,313159.91,0.42,4.2,10.006,9.772,9.396,196976.3,193857.06,151433.7,3.36
2016-10-18,9.88,10.12,9.99,9.81,169994.12,0.11,1.11,9.922,9.658,9.333,202729.47,180295.34,145038.34,1.83
2016-10-17,9.86,10.13,9.88,9.81,178488.69,0.01,0.1,9.884,9.561,9.313,227985.3,169169.79,149420.75,1.92
2016-10-14,9.85,9.98,9.87,9.71,123478.12,-0.01,-0.1,9.79,9.461,9.292,213451.77,157763.97,146112.64,1.33
2016-10-13,10.13,10.15,9.88,9.8,199760.64,-0.11,-1.1,9.674,9.376,9.27,204839.85,156660.94,152678.47,2.14
2016-10-12,9.7,10.05,9.99,9.7,341925.78,0.19,1.94,9.538,9.276,9.255,190737.82,145956.7,154896.04,3.67
2016-10-11,9.43,9.88,9.8,9.36,296273.25,0.39,4.14,9.394,9.168,9.216,157861.2,119635.35,142789.47,3.18
2016-10-10,9.3,9.47,9.41,9.21,105821.06,0.12,1.29,9.238,9.077,9.186,110354.29,106309.59,135318.03,1.14
2016-09-30,9.15,9.37,9.29,9.15,80418.5,0.09,0.98,9.132,9.05,9.17,102076.17,105839.88,137006.9,0.86
2016-09-29,9.53,9.53,9.2,9.18,129250.52,-0.07,-0.76,9.078,9.032,9.175,108482.03,106617.24,137548.73,1.39
2016-09-28,9.06,9.36,9.27,9.0,177542.67,0.25,2.77,9.014,9.02,9.19,101175.58,109010.34,136330.65,1.91
2016-09-27,8.89,9.02,9.02,8.87,58738.68,0.14,1.58,8.942,9.008,9.197,81409.51,109781.34,132600.25,0.63
2016-09-26,8.95,9.05,8.88,8.86,64430.49,-0.14,-1.55,8.916,9.065,9.215,102264.89,129671.72,135233.17,0.69
2016-09-23,8.9,9.12,9.02,8.79,112447.79,0.14,1.58,8.968,9.122,9.241,109603.58,134461.31,138790.01,1.21
2016-09-22,8.94,8.96,8.88,8.82,92718.28,-0.03,-0.34,8.986,9.164,9.254,104752.44,148696.0,139451.73,1.0
2016-09-21,8.9,8.96,8.91,8.78,78712.29,0.02,0.23,9.026,9.233,9.282,116845.1,163835.38,141995.82,0.85
2016-09-20,9.12,9.15,8.89,8.68,163015.59,-0.25,-2.73,9.074,9.263,9.313,138153.18,165943.59,150456.52,1.75
2016-09-19,9.15,9.26,9.14,9.01,101123.95,0.03,0.33,9.214,9.295,9.333,157078.54,164326.47,154871.16,1.09
2016-09-14,9.0,9.22,9.11,8.92,88192.11,0.03,0.33,9.276,9.29,9.327,159319.03,168173.93,160875.22,0.95
2016-09-13,9.22,9.29,9.08,8.91,153181.58,-0.07,-0.77,9.342,9.317,9.333,192639.56,168480.23,171733.15,1.64
2016-09-12,9.39,9.46,9.15,9.14,185252.67,-0.44,-4.59,9.44,9.359,9.319,210825.66,163650.97,169706.0,1.99
2016-09-09,9.46,9.73,9.59,9.26,257642.41,0.14,1.48,9.452,9.386,9.301,193734.0,155419.16,167687.37,2.77
2016-09-08,9.4,9.66,9.45,9.37,112326.39,0.01,0.11,9.376,9.364,9.254,171574.39,140794.63,159756.88,1.21
2016-09-07,9.55,9.88,9.44,9.4,254794.73,-0.13,-1.36,9.304,9.359,9.216,177028.82,143118.71,159787.96,2.74
2016-09-06,9.26,9.64,9.57,9.11,244112.12,0.36,3.91,9.292,9.343,9.195,144320.91,130207.47,155059.34,2.62
2016-09-05,9.15,9.32,9.21,9.13,99794.34,0.0,0.0,9.278,9.331,9.169,116476.27,120156.26,152308.36,1.07
2016-09-02,9.01,9.22,9.21,8.85,146844.36,0.12,1.32,9.32,9.362,9.139,117104.33,134969.45,150995.0,1.58
2016-09-01,9.4,9.46,9.09,9.06,139598.56,-0.29,-3.09,9.352,9.37,9.106,110014.87,145415.86,149034.9,1.5
2016-08-31,9.45,9.49,9.38,9.35,91255.16,-0.12,-1.26,9.414,9.363,9.08,109208.6,153576.51,149812.73,0.98
2016-08-30,9.37,9.55,9.5,9.35,104888.93,0.08,0.85,9.394,9.349,9.043,116094.02,174986.07,150654.07,1.13
2016-08-29,9.55,9.56,9.42,9.35,102934.64,0.05,0.53,9.384,9.278,9.004,123836.24,175761.03,150667.93,1.11
2016-08-26,9.35,9.55,9.37,9.3,111397.05,-0.03,-0.32,9.404,9.215,8.971,152834.57,179955.58,153141.38,1.2
2016-08-25,9.24,9.46,9.4,9.08,135567.22,0.12,1.29,9.388,9.143,8.953,180816.85,178719.14,151771.46,1.46
2016-08-24,9.41,9.55,9.28,9.21,125682.27,-0.17,-1.8,9.312,9.072,8.925,197944.42,176457.2,155580.47,1.35
2016-08-23,9.59,9.65,9.45,9.32,143600.03,-0.07,-0.73,9.304,9.046,8.913,233878.11,179911.21,163192.84,1.54
2016-08-22,9.23,9.69,9.52,9.22,247926.3,0.23,2.48,9.172,9.006,8.935,227685.82,184460.46,165171.77,2.66
2016-08-19,9.05,9.5,9.29,9.01,251308.42,0.27,2.99,9.026,8.915,8.944,207076.58,167020.55,157582.15,2.7
2016-08-18,9.26,9.3,9.02,9.0,221205.09,-0.22,-2.38,8.898,8.842,8.961,176621.43,152653.94,150453.44,2.37
2016-08-17,8.8,9.29,9.24,8.75,305350.72,0.45,5.12,8.832,8.796,8.997,154969.98,146048.96,150379.26,3.28
2016-08-16,8.8,8.9,8.79,8.71,112638.56,0.0,0.0,8.788,8.736,9.027,125944.3,126322.08,146627.8,1.21
2016-08-15,8.66,8.98,8.79,8.54,144880.12,0.14,1.62,8.84,8.729,9.078,141235.1,125574.83,154162.35,1.56
2016-08-12,8.63,8.79,8.65,8.54,99032.66,-0.04,-0.46,8.804,8.727,9.141,126964.52,126327.17,166544.24,1.06
