date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-19,27.38,28.06,27.71,27.3,9948.0,0.66,2.44,27.698,27.936,27.394,10587.83,12617.45,11454.48,3.17
2018-03-16,27.17,27.58,27.05,27.05,5650.0,-0.26,-0.95,27.956,28.024,27.28,12322.96,13650.62,11304.58,1.8
2018-03-15,27.65,28.1,27.31,26.78,11002.4,-0.64,-2.29,28.246,28.102,27.151,14672.1,14176.52,11375.7,3.5
2018-03-14,28.53,28.88,27.95,27.77,10301.0,-0.52,-1.83,28.352,28.136,27.039,14586.42,14098.27,11272.25,3.28
2018-03-13,29.26,29.6,28.47,28.23,16037.74,-0.53,-1.83,28.236,28.068,26.847,14752.22,14427.53,11172.73,5.11
2018-03-12,28.72,29.45,29.0,28.51,18623.64,0.5,1.75,28.174,28.018,26.59,14647.08,14628.02,10952.34,5.93
2018-03-09,27.73,29.08,28.5,27.63,17395.74,0.66,2.37,28.092,27.788,26.427,14978.28,13619.4,10385.21,5.54
2018-03-08,27.13,27.99,27.84,27.13,10574.0,0.47,1.72,27.958,27.538,26.33,13680.93,12475.01,10048.54,3.37
2018-03-07,28.3,28.39,27.37,27.34,11130.0,-0.79,-2.81,27.92,27.344,26.296,13610.12,11943.71,10332.16,3.54
2018-03-06,28.28,28.5,28.16,27.8,15512.0,-0.43,-1.5,27.9,27.133,26.402,14102.83,11198.01,10753.19,4.94
2018-03-05,29.09,30.0,28.59,28.38,20279.66,0.76,2.73,27.862,26.852,26.631,14608.96,10291.51,10748.96,6.46
2018-03-02,27.4,27.96,27.83,27.11,10909.0,0.18,0.65,27.484,26.535,26.887,12260.52,8958.55,10551.64,3.47
2018-03-01,26.88,27.75,27.65,26.63,10219.95,0.38,1.39,27.118,26.2,27.196,11269.1,8574.88,11356.01,3.25
2018-02-28,27.05,28.49,27.27,26.86,13593.55,-0.7,-2.5,26.768,25.941,27.589,10277.31,8446.22,13107.27,4.33
2018-02-27,26.41,28.69,27.97,26.41,18042.62,1.27,4.76,26.366,25.625,27.871,8293.2,7917.92,13396.33,5.75
2018-02-26,26.5,26.76,26.7,26.01,8537.46,0.7,2.69,25.842,25.162,28.156,5974.07,7276.66,14013.27,2.72
2018-02-23,25.81,26.8,26.0,25.57,5951.9,0.1,0.39,25.586,25.066,28.543,5656.58,7151.02,15931.92,1.9
2018-02-22,25.7,26.36,25.9,25.4,5261.0,0.64,2.53,25.282,25.121,28.855,5880.67,7622.06,16275.3,1.68
2018-02-14,25.05,25.55,25.26,25.04,3673.0,-0.09,-0.35,25.114,25.248,29.025,6615.14,8720.61,16182.34,1.17
2018-02-13,25.36,26.3,25.35,25.27,6447.0,-0.07,-0.28,24.884,25.67,29.219,7542.65,10308.36,16290.64,2.05
2018-02-12,24.55,25.7,25.42,24.51,6950.0,0.94,3.84,24.482,26.409,29.397,8579.25,11206.4,16206.09,2.21
2018-02-09,24.09,24.78,24.48,23.6,7072.36,-0.58,-2.31,24.546,27.238,29.575,8645.45,12144.73,16166.92,2.25
2018-02-08,24.16,25.67,25.06,24.16,8933.33,0.95,3.94,24.96,28.192,29.862,9363.45,14137.14,16011.73,2.85
2018-02-07,23.78,24.52,24.11,22.87,8310.56,0.77,3.3,25.382,29.236,30.135,10826.08,17768.32,15870.04,2.65
2018-02-06,25.52,25.52,23.34,23.33,11630.0,-2.4,-9.32,26.456,30.117,30.414,13074.06,18874.74,15733.42,3.7
2018-02-05,25.51,26.68,25.74,25.5,7281.0,-0.81,-3.05,28.336,31.149,30.769,13833.56,20749.89,15338.82,2.32
2018-02-02,27.18,27.3,26.55,26.0,10662.37,-0.62,-2.28,29.93,32.02,31.011,15644.0,24712.82,15180.32,3.4
2018-02-01,29.48,29.65,27.17,26.92,16246.46,-2.31,-7.84,31.424,32.588,31.221,18910.83,24928.54,14930.25,5.17
2018-01-31,32.4,32.4,29.48,29.47,19550.49,-3.26,-9.96,33.09,32.801,31.397,24710.56,23644.07,14485.99,6.23
2018-01-30,33.0,33.63,32.74,32.22,15427.47,-0.97,-2.88,33.778,32.768,31.472,24675.42,22272.92,13942.55,4.91
2018-01-29,34.6,34.6,33.71,33.04,16333.22,-0.31,-0.91,33.962,32.384,31.39,27666.21,21205.78,13492.57,5.2
2018-01-26,34.71,35.77,34.02,34.0,26996.53,-1.48,-4.17,34.11,31.912,31.235,33781.64,20189.11,12927.61,8.6
2018-01-25,32.68,35.69,35.5,32.62,45245.08,2.58,7.84,33.752,31.532,31.047,30946.24,17886.31,11880.34,14.41
2018-01-24,32.55,33.2,32.92,32.25,19374.82,-0.74,-2.2,32.512,31.033,30.781,22577.57,13971.77,9908.97,6.17
2018-01-23,33.35,33.99,33.66,32.21,30381.42,-0.79,-2.29,31.758,30.71,30.666,19870.42,12592.09,9246.58,9.68
2018-01-22,33.0,35.3,34.45,32.5,46910.35,2.22,6.89,30.806,30.389,30.482,14745.34,9927.75,7968.51,14.94
2018-01-19,29.4,32.23,32.23,29.4,12819.54,2.93,10.0,29.714,30.001,30.279,6596.59,5647.82,5779.89,4.08
2018-01-18,28.88,29.58,29.3,28.88,3401.74,0.15,0.52,29.312,29.853,30.197,4826.38,4931.96,5372.21,1.08
2018-01-17,28.75,29.36,29.15,28.18,5839.05,0.25,0.86,29.554,29.993,30.257,5365.97,5327.92,5513.09,1.86
2018-01-16,28.68,29.75,28.9,28.68,4756.0,-0.09,-0.31,29.662,30.176,30.379,5313.77,5612.17,5459.48,1.51
2018-01-15,30.48,30.49,28.99,28.8,6166.6,-1.23,-4.07,29.972,30.396,30.53,5110.17,5779.37,5481.04,1.96
2018-01-12,30.51,30.64,30.22,30.14,3968.5,-0.29,-0.95,30.288,30.558,30.675,4699.05,5666.11,5436.76,1.26
2018-01-11,29.31,30.56,30.51,29.31,6099.69,0.82,2.76,30.394,30.561,30.762,5037.55,5874.38,5493.7,1.94
2018-01-10,30.45,30.49,29.69,29.49,5578.05,-0.76,-2.5,30.432,30.528,30.817,5289.87,5846.17,5408.77,1.78
2018-01-09,30.48,30.66,30.45,30.33,3738.0,-0.12,-0.39,30.69,30.622,30.885,5910.58,5901.06,5393.92,1.19
2018-01-08,30.75,30.81,30.57,30.28,4111.0,-0.18,-0.58,30.82,30.575,30.96,6448.56,6009.26,5478.2,1.31
2018-01-05,30.7,30.89,30.75,30.27,5661.0,0.05,0.16,30.828,30.557,31.006,6633.16,5911.96,5730.81,1.8
2018-01-04,30.8,31.28,30.7,30.6,7361.29,-0.28,-0.9,30.728,30.541,31.026,6711.2,5812.46,5947.89,2.34
2018-01-03,31.16,31.16,30.98,27.99,8681.61,-0.12,-0.39,30.624,30.52,31.035,6402.47,5698.25,6069.26,2.76
2018-01-02,30.76,31.31,31.1,30.68,6427.92,0.49,1.6,30.554,30.582,31.008,5891.54,5306.79,6298.23,2.05
2017-12-29,30.49,30.68,30.61,30.25,5034.0,0.36,1.19,30.33,30.663,31.018,5569.96,5182.72,6590.2,1.6
2017-12-28,30.1,30.66,30.25,29.94,6051.2,0.07,0.23,30.286,30.791,31.161,5190.76,5207.42,6723.07,1.93
2017-12-27,30.5,30.66,30.18,30.1,5817.6,-0.45,-1.47,30.354,30.963,31.324,4913.72,5113.03,6824.46,1.85
2017-12-26,29.92,30.7,30.63,29.88,6127.0,0.65,2.17,30.416,31.105,31.493,4994.04,4971.37,6784.48,1.95
2017-12-25,30.22,30.31,29.98,29.52,4820.0,-0.41,-1.35,30.61,31.147,31.634,4722.04,4886.77,6747.03,1.54
2017-12-22,30.58,30.69,30.39,30.02,3138.0,-0.2,-0.65,30.996,31.344,31.775,4795.48,4947.13,6768.83,1.0
2017-12-21,30.56,30.65,30.59,29.71,4666.0,0.1,0.33,31.296,31.455,31.914,5224.08,5549.66,6886.43,1.49
2017-12-20,31.66,31.76,30.49,30.2,6219.2,-1.11,-3.51,31.572,31.51,32.049,5312.34,6083.32,7232.08,2.75
2017-12-19,31.5,31.97,31.6,31.39,4767.0,-0.31,-0.97,31.794,31.549,32.283,4948.7,6440.26,7617.17,2.11
2017-12-18,31.86,32.27,31.91,31.52,5187.2,0.02,0.06,31.684,31.434,32.412,5051.5,7289.67,7842.82,2.3
2017-12-15,31.97,32.1,31.89,31.4,5281.0,-0.08,-0.25,31.692,31.373,32.566,5098.78,7997.68,7914.54,2.34
2017-12-14,31.6,32.28,31.97,31.32,5107.31,0.37,1.17,31.614,31.531,32.693,5875.24,8238.71,8400.88,2.26
2017-12-13,31.12,31.65,31.6,31.02,4401.0,0.55,1.77,31.448,31.684,33.0,6854.3,8535.88,8670.38,1.95
2017-12-12,32.26,32.26,31.05,31.03,5281.0,-0.9,-2.82,31.304,31.881,33.386,7931.82,8597.58,9141.13,2.34
2017-12-11,31.21,32.27,31.95,31.21,5423.59,0.45,1.43,31.184,32.121,33.856,9527.84,8607.28,10083.01,2.4
2017-12-08,30.66,31.99,31.5,30.66,9163.3,0.36,1.16,31.054,32.206,34.205,10896.58,8590.52,10333.85,4.05
2017-12-07,30.7,31.89,31.14,30.45,10002.61,0.26,0.84,31.448,32.373,34.603,10602.18,8223.19,10329.82,4.43
2017-12-06,30.35,30.98,30.88,29.51,9788.6,0.43,1.41,31.92,32.588,35.008,10217.46,8380.83,10216.22,4.33
2017-12-05,31.31,32.88,30.45,30.21,13261.1,-0.85,-2.72,32.458,33.017,35.406,9263.34,8794.07,10229.76,5.87
2017-12-04,33.21,33.5,31.3,31.19,12267.3,-2.17,-6.48,33.058,33.391,35.825,7686.72,8395.96,10230.65,5.43
2017-12-01,33.06,33.57,33.47,32.95,7691.3,-0.03,-0.09,33.358,33.758,36.169,6284.46,7831.4,10008.95,3.4
2017-11-30,33.51,34.56,33.5,33.27,8079.0,-0.07,-0.21,33.298,33.855,36.385,5844.2,8563.05,10734.16,3.57
2017-11-29,33.35,33.76,33.57,33.16,5018.0,0.12,0.36,33.256,34.315,36.671,6544.2,8804.88,11093.06,2.22
2017-11-28,32.8,33.45,33.45,32.6,5378.0,0.65,1.98,33.576,34.89,37.027,8324.8,9684.69,11350.86,2.38
2017-11-27,33.08,33.83,32.8,32.8,5256.0,-0.37,-1.11,33.724,35.59,37.369,9105.2,11558.75,11823.16,2.33
2017-11-24,32.91,33.59,33.17,32.6,5490.0,-0.12,-0.36,34.158,36.203,37.806,9378.34,12077.18,12318.61,2.43
2017-11-23,35.07,35.07,33.29,33.0,11579.0,-1.88,-5.34,34.412,36.832,38.292,11281.9,12436.44,13069.34,5.12
2017-11-22,34.2,35.88,35.17,33.5,13921.0,0.98,2.87,35.374,37.427,38.706,11065.56,12051.6,12960.29,6.16
2017-11-21,34.5,35.05,34.19,33.54,9280.0,-0.78,-2.23,36.204,37.794,39.01,11044.58,11665.45,12649.52,4.11
2017-11-20,34.48,35.0,34.97,32.91,6621.7,0.53,1.54,37.456,38.259,39.343,14012.3,12065.34,12647.35,2.93
2017-11-17,38.29,38.29,34.44,34.29,15007.81,-3.66,-9.61,38.248,38.58,39.666,14776.02,12186.5,12714.36,6.64
2017-11-16,39.32,39.32,38.1,38.0,10497.29,-1.22,-3.1,39.252,38.914,39.994,13590.98,12905.27,12370.1,4.64
2017-11-15,40.0,40.47,39.32,39.25,13816.09,-1.13,-2.79,39.48,39.026,40.115,13037.65,13381.24,12471.67,6.11
2017-11-14,38.93,42.33,40.45,38.49,24118.59,1.52,3.9,39.384,39.163,40.207,12286.33,13017.03,12875.61,10.67
2017-11-13,39.46,39.65,38.93,38.68,10440.31,-0.53,-1.34,39.062,39.148,40.362,10118.39,12087.57,12409.21,4.62
2017-11-10,39.0,39.88,39.46,38.91,9082.62,0.22,0.56,38.912,39.409,40.591,9596.98,12560.04,13038.26,4.02
2017-11-09,38.81,39.33,39.24,38.35,7730.62,0.4,1.03,38.576,39.751,40.965,12219.56,13702.23,14168.03,3.42
2017-11-08,38.01,39.5,38.84,38.01,10059.52,0.0,0.0,38.572,39.984,41.36,13724.82,13868.97,16072.06,4.45
2017-11-07,38.03,38.92,38.84,37.45,13278.88,0.66,1.73,38.942,40.225,41.674,13747.72,13633.58,16763.34,5.88
2017-11-06,38.17,38.5,38.18,37.78,7833.26,0.4,1.06,39.234,40.427,42.057,14056.74,13229.36,17450.92,3.47
2017-11-03,39.18,39.18,37.78,37.0,22195.5,-1.44,-3.67,39.906,40.751,42.445,15523.09,13242.23,18668.53,9.82
2017-11-02,40.86,40.93,39.22,39.22,15256.96,-1.47,-3.61,40.926,41.074,42.864,15184.91,11834.94,19576.02,6.75
2017-11-01,39.9,40.97,40.69,39.85,10174.0,0.39,0.97,41.396,41.204,43.208,14013.12,11562.11,21662.17,4.5
2017-10-31,41.49,41.49,40.3,39.8,14824.0,-1.24,-2.98,41.508,41.25,43.559,13519.44,12734.18,25423.31,6.56
2017-10-30,42.2,42.9,41.54,40.08,15165.0,-1.34,-3.12,41.62,41.575,43.965,12401.97,12730.85,29306.55,6.71
2017-10-27,42.0,44.4,42.88,42.0,20504.61,1.31,3.15,41.596,41.772,44.089,10961.37,13516.48,31511.86,9.07
2017-10-26,41.3,41.59,41.57,40.85,9398.0,0.32,0.78,41.222,42.178,43.946,8484.96,14633.83,31114.92,4.16
2017-10-25,40.6,41.3,41.25,40.36,7705.61,0.39,0.95,41.012,42.736,43.849,9111.1,18275.16,31414.14,3.41
2017-10-24,41.56,41.85,40.86,40.22,9236.61,-0.56,-1.35,40.992,43.122,43.787,11948.92,19893.1,31815.65,4.09
2017-10-23,41.0,41.46,41.42,40.6,7962.0,0.41,1.0,41.53,43.686,43.694,13059.74,21672.49,31768.42,3.52
2017-10-20,40.52,41.2,41.01,40.4,8122.59,0.49,1.21,41.948,44.138,43.592,16071.6,24094.82,32004.17,3.59
2017-10-19,41.65,41.66,40.52,40.02,12528.69,-0.63,-1.53,43.134,44.654,43.508,20782.69,27317.11,32694.11,5.54
2017-10-18,43.7,44.45,41.15,40.69,21894.73,-2.4,-5.51,44.46,45.212,43.412,27439.21,31762.22,32462.3,9.69
2017-10-17,43.55,44.8,43.55,43.21,14790.69,0.04,0.09,45.252,45.867,43.313,27837.27,38112.44,31829.12,6.54
2017-10-16,47.1,47.1,43.51,43.35,23021.3,-3.43,-7.31,45.842,46.354,43.061,30285.23,45882.25,31769.04,10.19
2017-10-13,46.65,47.3,46.94,45.26,31678.04,-0.21,-0.45,46.328,46.405,42.866,32118.04,49507.25,31183.26,14.02
2017-10-12,44.72,47.49,47.15,44.12,45811.31,2.04,4.52,46.174,45.713,42.461,33851.53,47596.02,30323.38,20.27
2017-10-11,46.16,47.22,45.11,45.08,23885.02,-1.39,-2.99,45.964,44.962,42.078,36085.22,44553.13,29092.78,10.57
2017-10-10,45.2,46.69,46.5,45.2,27030.5,0.56,1.22,46.482,44.451,41.82,48387.6,43738.2,28828.96,11.96
2017-10-09,46.71,46.75,45.94,45.22,32185.34,-0.23,-0.5,46.866,43.701,41.445,61479.26,41864.35,28435.41,14.24
2017-09-29,46.09,47.17,46.17,45.32,40345.46,0.07,0.15,46.482,43.045,41.079,66896.45,39913.52,28471.55,17.85
2017-09-28,47.15,49.04,46.1,46.1,56979.8,-1.6,-3.35,45.252,42.361,40.676,61340.51,38071.12,27440.71,25.21
2017-09-27,49.24,49.93,47.7,45.08,85396.91,-0.72,-1.49,43.96,41.611,40.245,53021.03,33162.39,25450.22,37.79
2017-09-26,44.0,48.42,48.42,43.34,92488.8,4.4,9.99,42.42,40.759,39.715,39088.8,25545.79,21945.97,40.92
2017-09-25,40.42,44.02,44.02,40.42,59271.27,4.0,9.99,40.536,39.767,39.119,22249.44,17655.82,18258.38,26.23
2017-09-22,39.34,40.17,40.02,38.7,12565.76,0.38,0.96,39.608,39.327,38.745,12930.58,12859.28,16415.87,5.56
2017-09-21,40.37,41.01,39.64,39.64,15382.39,-0.36,-0.9,39.47,39.208,38.503,14801.72,13050.74,16441.78,6.81
2017-09-20,39.0,40.18,40.0,39.0,15735.77,1.0,2.56,39.262,39.193,38.256,13303.74,13632.44,16207.21,6.96
2017-09-19,39.22,39.59,39.0,38.87,8292.0,-0.38,-0.96,39.098,39.188,38.026,12002.79,13919.72,16009.48,3.67
2017-09-18,39.5,39.87,39.38,38.66,12677.0,0.05,0.13,38.998,39.188,37.828,13062.21,15006.46,16045.73,5.61
2017-09-15,38.7,40.35,39.33,38.7,21921.46,0.73,1.89,39.046,39.113,37.615,12787.97,17029.58,15764.39,9.7
2017-09-14,39.37,39.51,38.6,38.4,7892.49,-0.58,-1.48,38.946,38.991,37.377,11299.76,16810.31,15294.57,3.49
2017-09-13,38.55,39.29,39.18,38.55,9231.0,0.68,1.77,39.124,38.879,37.225,13961.13,17738.05,15605.53,4.08
2017-09-12,39.62,39.89,38.5,38.32,13589.09,-1.12,-2.83,39.278,38.671,37.041,15836.65,18346.15,15988.7,6.01
2017-09-11,38.86,39.73,39.62,38.86,11305.83,0.79,2.04,39.378,38.47,36.85,16950.71,18860.94,15807.29,5.0
2017-09-08,39.19,39.84,38.83,38.68,14480.38,-0.66,-1.67,39.18,38.163,36.61,21271.18,19972.45,15785.69,6.41
2017-09-07,39.78,40.88,39.49,39.29,21199.33,-0.46,-1.15,39.036,37.797,36.367,22320.86,19832.82,15818.57,9.38
2017-09-06,38.6,40.38,39.95,38.38,18608.62,0.95,2.44,38.634,37.318,36.12,21514.98,18781.99,15483.85,8.23
2017-09-05,38.7,39.46,39.0,38.2,19159.41,0.37,0.96,38.064,36.863,35.853,20855.66,18099.25,14992.52,8.48
2017-09-04,38.84,41.18,38.63,38.6,32908.17,0.52,1.36,37.562,36.467,35.654,20771.16,17085.01,14855.67,14.56
2017-09-01,37.42,38.15,38.11,36.81,19728.75,0.63,1.68,37.146,36.117,35.496,18673.72,14499.2,14206.27,8.73
2017-08-31,37.0,37.87,37.48,36.7,17169.95,0.38,1.02,36.558,35.762,35.405,17344.78,13778.84,15042.82,7.6
2017-08-30,36.48,37.18,37.1,36.17,15312.0,0.61,1.67,36.002,35.57,35.19,16048.99,13473.01,14800.84,6.78
2017-08-29,36.51,37.5,36.49,36.0,18736.95,-0.06,-0.16,35.662,35.41,34.973,15342.84,13631.24,14585.83,8.29
2017-08-28,35.37,37.3,36.55,35.37,22420.95,1.38,3.92,35.372,35.23,34.845,13398.85,12753.64,14286.06,9.92
2017-08-25,34.51,35.4,35.17,34.51,13084.05,0.47,1.35,35.088,35.056,34.738,10324.68,11598.94,13747.9,5.79
2017-08-24,35.43,35.5,34.7,34.61,10691.0,-0.7,-1.98,34.966,34.937,34.748,10212.9,11804.33,13536.91,4.73
2017-08-23,34.99,35.68,35.4,34.7,11781.23,0.36,1.03,35.138,34.922,34.829,10897.03,12185.72,13920.37,5.21
2017-08-22,35.2,35.37,35.04,34.42,9017.02,-0.09,-0.26,35.158,34.843,34.809,11919.65,11885.8,13856.25,3.99
2017-08-21,34.55,35.2,35.13,34.42,7050.11,0.57,1.65,35.088,34.84,34.798,12108.44,12626.32,13944.6,3.12
2017-08-18,35.1,35.23,34.56,34.31,12525.12,-1.0,-2.81,35.024,34.874,34.808,12873.19,13913.34,14613.25,5.54
2017-08-17,35.39,36.18,35.56,35.08,14111.69,0.06,0.17,34.908,35.047,34.755,13395.76,16306.8,14448.97,6.24
2017-08-16,34.52,35.79,35.5,34.51,16894.32,0.81,2.33,34.706,34.81,34.656,13474.4,16128.66,14326.42,7.48
2017-08-15,34.76,35.07,34.69,34.35,9960.95,-0.12,-0.34,34.528,34.535,34.558,11851.95,15540.42,14081.06,4.41
2017-08-14,33.98,34.94,34.81,33.6,10873.86,0.83,2.44,34.592,34.46,34.511,13144.21,15818.48,14619.78,4.81
2017-08-11,34.11,35.5,33.98,33.82,15137.96,-0.57,-1.65,34.724,34.419,34.509,14953.49,15896.87,14944.54,6.7
2017-08-10,34.84,35.7,34.55,34.45,14504.93,-0.06,-0.17,35.186,34.558,34.742,19217.84,15269.5,14858.38,6.42
2017-08-09,34.8,35.15,34.61,34.47,8782.05,-0.4,-1.14,34.914,34.736,34.97,18782.92,15655.02,14797.98,3.89
2017-08-08,35.09,35.69,35.01,34.46,16422.25,-0.46,-1.3,34.542,34.775,35.239,19228.88,15826.71,15765.67,7.27
2017-08-07,35.8,35.9,35.47,34.88,19920.25,-0.82,-2.26,34.328,34.755,35.582,18492.75,15262.88,16150.49,8.81
2017-08-04,33.25,36.51,36.29,33.19,36459.72,3.1,9.34,34.114,34.741,36.003,16840.26,15313.16,16893.25,16.13
2017-08-03,32.57,33.95,33.19,32.57,12330.31,0.44,1.34,33.93,34.462,36.391,11321.17,12591.15,16198.4,5.46
2017-08-02,33.95,34.08,32.75,32.63,11011.89,-1.19,-3.51,34.558,34.501,36.796,12527.12,12524.18,16315.12,4.87
2017-08-01,34.55,34.67,33.94,33.35,12741.6,-0.46,-1.34,35.008,34.581,37.213,12424.53,12621.7,16199.55,5.64
2017-07-31,35.84,35.85,34.4,34.34,11657.77,-0.97,-2.74,35.182,34.562,37.564,12033.01,13421.09,16130.58,5.16
2017-07-28,36.15,36.25,35.37,35.34,8864.26,-0.96,-2.64,35.368,34.599,37.944,13786.06,13992.21,15936.15,3.92
2017-07-27,35.0,36.51,36.33,34.26,18360.06,1.33,3.8,34.994,34.925,38.271,13861.13,14447.25,15963.95,8.12
2017-07-26,35.05,35.19,35.0,34.19,10498.94,0.19,0.55,34.444,35.203,40.787,12521.25,13940.94,15346.17,4.65
2017-07-25,34.98,35.23,34.81,34.15,10784.0,-0.52,-1.47,34.154,35.703,43.438,12818.88,15704.63,15153.77,4.77
2017-07-24,33.0,36.01,35.33,32.18,20423.05,1.83,5.46,33.942,36.408,46.112,14809.17,17038.1,14925.8,9.04
2017-07-21,33.33,34.24,33.5,33.31,9239.62,-0.08,-0.24,33.83,37.265,48.741,14198.37,18473.35,14189.72,4.09
2017-07-20,33.4,34.39,33.58,33.21,11660.62,0.03,0.09,34.856,38.319,51.435,15033.37,19805.64,14176.46,5.16
2017-07-19,33.7,33.7,33.55,32.7,11987.1,-0.2,-0.59,35.962,39.091,54.071,15360.62,20106.06,13832.94,5.3
2017-07-18,34.08,34.88,33.75,32.2,20735.45,-1.02,-2.93,37.252,39.845,56.828,18590.38,19777.4,13610.92,9.17
2017-07-17,37.98,37.98,34.77,34.77,17369.04,-3.86,-9.99,38.874,40.565,59.565,19267.03,18840.08,12887.03,7.69
2017-07-14,37.9,39.5,38.63,37.9,13414.62,-0.48,-1.23,40.7,41.289,62.316,22748.32,17880.08,12320.27,5.94
2017-07-13,40.0,40.18,39.11,39.03,13296.91,-0.89,-2.23,41.782,41.616,64.807,24577.92,17480.65,11934.06,5.88
2017-07-12,41.34,42.48,40.0,39.01,28135.89,-1.86,-4.44,42.22,46.37,67.226,24851.5,16751.4,11661.41,12.45
2017-07-11,43.74,45.18,41.86,41.61,24118.68,-2.04,-4.65,42.438,51.172,69.486,20964.42,14602.92,10505.58,10.67
2017-07-10,43.51,46.9,43.9,43.4,34775.52,-0.14,-0.32,42.256,55.816,71.69,18413.13,12813.5,9668.21,15.39
2017-07-07,41.2,44.44,44.04,41.2,22562.6,2.74,6.63,41.878,60.217,73.579,13011.83,9906.1,8207.57,9.98
2017-07-06,41.01,41.87,41.3,40.89,14664.82,0.21,0.51,41.45,64.551,75.661,10383.37,8547.27,7318.3,6.49
2017-07-05,40.51,41.52,41.09,40.51,8700.46,0.14,0.34,50.52,69.051,77.86,8651.29,7559.82,7096.8,3.85
2017-07-04,42.1,42.38,40.95,40.51,11362.26,-1.06,-2.52,59.906,73.811,80.035,8241.42,7444.43,6971.9,5.03
2017-07-03,42.0,42.6,42.01,41.48,7769.0,0.11,0.26,69.376,78.565,82.02,7213.87,6933.99,6569.02,3.44
2017-06-30,42.94,43.0,41.9,41.05,9420.32,-1.32,-3.05,78.556,83.342,83.915,6800.37,6760.46,6394.41,4.17
2017-06-29,88.35,88.98,86.65,86.62,6004.41,-1.37,-1.56,87.652,87.997,85.734,6711.17,6387.48,6204.46,5.31
2017-06-28,88.6,89.8,88.02,86.88,6651.13,-0.28,-0.32,87.582,88.082,85.127,6468.34,6571.42,6177.22,5.89
2017-06-27,87.89,89.79,88.3,87.61,6224.5,0.39,0.44,87.716,87.8,84.818,6647.44,6408.23,6060.76,5.51
2017-06-26,87.38,88.15,87.91,86.16,5701.47,0.53,0.61,87.754,87.563,84.484,6654.1,6522.92,5898.31,5.05
2017-06-23,87.6,89.99,87.38,85.7,8974.35,1.08,1.25,88.128,86.94,84.157,6720.55,6509.05,5796.73,7.94
2017-06-22,89.5,89.98,86.3,86.11,4790.26,-2.39,-2.69,88.342,86.77,83.858,6063.79,6089.32,5628.01,4.24
2017-06-21,88.6,91.25,88.69,87.06,7546.61,0.2,0.23,88.582,86.668,83.583,6674.5,6633.79,5711.44,6.68
2017-06-20,89.43,91.96,88.49,88.49,6257.8,-1.29,-1.44,87.884,86.259,83.446,6169.03,6499.37,5677.6,5.54
2017-06-19,88.34,89.78,89.78,87.8,6033.74,1.33,1.5,87.372,85.475,83.581,6391.74,6204.06,5701.23,5.34
