date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-08-28,16.77,16.77,16.46,16.31,70845.74,-0.27,-1.61,16.2,15.587,14.356,66606.57,61105.85,64108.67,2.96
2017-08-25,16.68,17.37,16.73,16.3,102109.9,-0.15,-0.89,16.044,15.346,14.174,61901.37,62175.44,63059.16,4.26
2017-08-24,15.25,16.95,16.88,15.25,66240.53,1.47,9.54,15.814,15.004,13.948,54096.18,56326.62,59081.15,2.76
2017-08-23,15.42,15.52,15.41,15.0,38261.83,-0.11,-0.71,15.398,14.646,13.708,49223.25,53872.65,56481.88,1.6
2017-08-22,15.49,15.59,15.52,15.22,55574.84,-0.16,-1.02,15.208,14.429,13.534,50712.31,56220.27,55356.77,2.32
2017-08-21,15.6,15.75,15.68,15.21,47319.76,0.1,0.64,14.974,14.186,13.359,55605.13,54776.12,53251.1,1.97
2017-08-18,14.8,15.58,15.58,14.7,63083.96,0.78,5.27,14.648,13.926,13.176,62449.5,56357.28,51672.47,2.63
2017-08-17,14.41,14.82,14.8,14.31,41875.84,0.34,2.35,14.194,13.603,12.999,58557.06,56222.13,49310.22,1.75
2017-08-16,14.31,14.5,14.46,14.19,45707.13,0.11,0.77,13.894,13.383,12.868,58522.05,56776.18,48215.95,1.91
2017-08-15,14.05,14.45,14.35,13.85,80038.94,0.3,2.13,13.65,13.231,12.753,61728.23,61657.57,47160.49,3.34
2017-08-14,13.29,14.1,14.05,13.2,81541.64,0.74,5.56,13.398,13.124,12.639,53947.11,67111.49,45337.75,3.4
2017-08-11,13.22,13.45,13.31,13.03,43621.74,0.01,0.07,13.204,13.002,12.543,50265.06,63942.88,44269.38,1.82
2017-08-10,13.1,13.33,13.3,12.92,41700.82,0.06,0.45,13.012,12.891,12.507,53887.21,61835.68,44830.56,1.74
2017-08-09,13.11,13.38,13.24,12.93,61738.0,0.15,1.15,12.872,12.77,12.454,55030.3,59091.12,44071.07,2.58
2017-08-08,13.06,13.13,13.09,12.85,41133.37,0.01,0.08,12.812,12.638,12.411,61586.91,54493.27,42438.58,1.72
2017-08-07,12.29,13.08,13.08,12.18,63131.37,0.73,5.91,12.85,12.531,12.374,80275.87,51726.09,41389.46,2.63
2017-08-04,12.58,12.83,12.35,12.35,61732.5,-0.25,-1.98,12.8,12.425,12.337,77620.71,46987.65,39797.46,2.58
2017-08-03,12.95,13.0,12.6,12.6,47416.28,-0.34,-2.63,12.77,12.395,12.338,69784.15,42398.3,38410.0,1.98
2017-08-02,13.28,13.46,12.94,12.76,94521.05,-0.34,-2.56,12.668,12.352,12.331,63151.93,39655.72,39355.12,3.94
2017-08-01,12.87,14.08,13.28,12.87,134578.16,0.47,3.67,12.464,12.275,12.312,47399.63,32663.42,36672.04,5.62
2017-07-31,12.2,12.84,12.83,12.16,49855.56,0.63,5.16,12.212,12.154,12.261,23176.3,23564.0,30556.55,2.08
2017-07-28,12.07,12.21,12.2,11.83,22549.71,0.11,0.91,12.05,12.083,12.231,16354.59,24595.87,29118.37,0.94
2017-07-27,11.91,12.11,12.09,11.81,14255.16,0.17,1.43,12.02,12.122,12.234,15012.45,27825.45,29069.0,0.59
2017-07-26,12.02,12.07,11.92,11.82,15759.58,-0.1,-0.83,12.036,12.138,12.226,16159.52,29051.03,29958.29,0.66
2017-07-25,11.93,12.08,12.02,11.89,13461.5,0.0,0.0,12.086,12.183,12.237,17927.2,30383.88,31170.6,0.56
2017-07-24,12.0,12.08,12.02,11.9,15747.0,-0.03,-0.25,12.096,12.216,12.244,23951.7,31052.83,31859.75,0.66
2017-07-21,12.03,12.26,12.05,11.96,15839.0,-0.12,-0.99,12.116,12.249,12.243,32837.15,32607.27,33798.7,0.66
2017-07-20,12.05,12.35,12.17,12.05,19990.5,0.0,0.0,12.224,12.28,12.249,40638.45,34421.71,34474.21,0.83
2017-07-19,11.98,12.22,12.17,11.86,24598.0,0.1,0.83,12.24,12.309,12.25,41942.55,39054.51,34791.39,1.03
2017-07-18,12.0,12.15,12.07,11.71,43584.0,-0.05,-0.41,12.28,12.349,12.254,42840.56,40680.67,34911.09,1.82
2017-07-17,12.46,12.58,12.12,11.98,60174.23,-0.47,-3.73,12.336,12.367,12.264,38153.96,37549.1,35519.31,2.51
2017-07-14,12.25,12.61,12.59,12.02,54845.5,0.34,2.78,12.382,12.379,12.288,32377.4,33640.88,35329.44,2.29
2017-07-13,12.27,12.38,12.25,12.16,26511.0,-0.12,-0.97,12.336,12.345,12.268,28204.97,30312.56,35769.46,1.11
2017-07-12,12.38,12.44,12.37,12.11,29088.06,0.02,0.16,12.378,12.313,12.243,36166.47,30865.56,36364.02,1.21
2017-07-11,12.46,12.46,12.35,12.28,20151.0,0.0,0.0,12.418,12.291,12.212,38520.78,31957.32,39330.94,0.84
2017-07-10,12.3,12.58,12.35,12.28,31291.42,-0.01,-0.08,12.398,12.271,12.19,36944.24,32666.68,41129.37,1.31
2017-07-07,12.39,12.44,12.36,12.22,33983.38,-0.1,-0.8,12.376,12.236,12.185,34904.36,34990.13,41283.84,1.42
2017-07-06,12.55,12.78,12.46,12.15,66318.5,-0.11,-0.88,12.354,12.218,12.188,32420.14,34526.71,42066.01,2.77
2017-07-05,12.25,12.6,12.57,12.04,40859.62,0.32,2.61,12.248,12.191,12.178,25564.64,30528.27,42144.7,1.71
2017-07-04,12.35,12.35,12.25,12.18,12268.3,0.01,0.08,12.164,12.159,12.169,25393.86,29141.5,44801.51,0.51
2017-07-03,12.26,12.34,12.24,11.97,21092.0,-0.01,-0.08,12.144,12.16,12.152,28389.11,33489.52,46898.91,0.88
2017-06-30,11.85,12.25,12.25,11.85,21562.28,0.32,2.68,12.096,12.196,12.129,35075.9,37018.01,49198.05,0.9
2017-06-29,12.04,12.21,11.93,11.91,32041.0,-0.22,-1.81,12.082,12.191,12.1,36633.27,41226.37,52849.99,1.14
2017-06-28,12.1,12.48,12.15,12.07,40005.73,0.0,0.0,12.134,12.172,12.065,35491.89,41862.48,53481.1,1.43
2017-06-27,11.86,12.18,12.15,11.85,27244.52,0.15,1.25,12.154,12.132,12.019,32889.14,46704.55,53642.08,0.97
2017-06-26,11.91,12.07,12.0,11.82,54525.99,-0.18,-1.48,12.176,12.108,11.975,38589.94,49592.06,55953.13,1.94
2017-06-23,12.3,12.3,12.18,11.95,29349.11,-0.01,-0.08,12.296,12.134,11.939,38960.12,47577.55,61420.96,1.05
2017-06-22,12.28,12.36,12.19,12.05,26334.11,-0.06,-0.49,12.3,12.158,11.871,45819.46,49605.31,64583.97,0.94
2017-06-21,12.23,12.4,12.25,12.13,26991.97,-0.01,-0.08,12.21,12.165,11.782,48233.06,53761.14,66296.72,0.96
2017-06-20,12.6,12.6,12.26,12.19,55748.5,-0.34,-2.7,12.11,12.178,11.689,60519.97,60461.52,66491.63,1.99
2017-06-19,12.18,12.66,12.6,12.12,56376.9,0.4,3.28,12.04,12.144,11.596,60594.19,60308.29,65057.34,2.01
2017-06-16,11.78,12.37,12.2,11.7,63645.82,0.46,3.92,11.972,12.062,11.483,56194.97,61378.09,63820.12,2.27
2017-06-15,11.82,11.86,11.74,11.72,38402.11,-0.01,-0.09,12.016,12.009,11.389,53391.16,64473.61,62699.79,1.37
2017-06-14,11.99,12.07,11.75,11.68,88426.5,-0.16,-1.34,12.12,11.957,11.319,59289.22,65099.72,63052.29,3.15
2017-06-13,12.28,12.46,11.91,11.9,56119.61,-0.35,-2.85,12.246,11.906,11.239,60403.07,60579.62,60275.45,2.0
2017-06-12,12.41,12.49,12.26,12.26,34380.83,-0.16,-1.29,12.248,11.842,11.142,60022.4,62314.2,58492.42,1.23
2017-06-09,12.17,12.51,12.42,12.17,49626.74,0.16,1.3,12.152,11.744,11.022,66561.2,75264.38,58754.93,1.77
2017-06-08,12.39,12.55,12.26,12.12,67892.43,-0.12,-0.97,12.002,11.583,10.894,75556.05,79562.64,57294.04,2.42
2017-06-07,11.88,12.42,12.38,11.86,93995.76,0.46,3.86,11.794,11.399,10.78,70910.21,78832.3,55424.16,3.35
2017-06-06,11.75,12.0,11.92,11.66,54216.24,0.14,1.19,11.566,11.199,10.659,60756.16,72521.75,52048.22,1.93
2017-06-05,11.71,11.95,11.78,11.52,67074.85,0.11,0.94,11.436,11.047,10.565,64606.0,69806.38,50578.82,2.39
2017-06-02,11.16,11.7,11.67,11.09,94600.98,0.45,4.01,11.336,10.904,10.478,83967.55,66262.15,48265.53,3.37
2017-06-01,11.21,11.43,11.22,11.05,44663.22,-0.02,-0.18,11.164,10.768,10.398,83569.22,60925.97,44904.76,1.59
2017-05-31,11.25,11.45,11.24,11.2,43225.5,-0.03,-0.27,11.004,10.68,10.342,86754.38,61004.86,44036.39,1.54
2017-05-26,11.28,11.4,11.27,11.08,73465.44,-0.01,-0.09,10.832,10.571,10.29,84287.34,59971.29,43226.17,2.62
2017-05-25,10.73,11.29,11.28,10.66,163882.62,0.47,4.35,10.658,10.442,10.236,75006.75,54670.64,41657.88,5.84
2017-05-24,10.32,10.85,10.81,10.31,92609.34,0.39,3.74,10.472,10.299,10.172,48556.75,42245.48,35007.5,3.3
2017-05-23,10.3,10.5,10.42,10.18,60589.01,0.04,0.39,10.372,10.204,10.134,38282.72,35025.45,31906.88,2.16
2017-05-22,10.39,10.51,10.38,10.23,30890.3,-0.02,-0.19,10.356,10.16,10.116,35255.35,32016.02,31101.25,1.1
2017-05-19,10.35,10.49,10.4,10.32,27062.5,0.05,0.48,10.31,10.118,10.116,35655.23,31574.69,32060.97,0.96
2017-05-18,10.27,10.46,10.35,10.16,31632.61,0.04,0.39,10.226,10.082,10.114,34334.53,31351.26,34236.66,1.13
2017-05-17,10.33,10.48,10.31,10.2,41239.17,-0.03,-0.29,10.126,10.051,10.106,35934.21,30268.9,34986.2,1.47
2017-05-16,10.15,10.36,10.34,10.01,45452.15,0.19,1.87,10.036,10.028,10.095,31768.18,28883.54,34709.89,1.62
2017-05-15,10.02,10.29,10.15,10.02,32889.71,0.17,1.7,9.964,10.004,10.083,28776.69,27067.92,34021.43,1.17
2017-05-12,9.79,9.99,9.98,9.77,20459.0,0.13,1.32,9.926,10.009,10.089,27494.14,26481.06,34653.81,0.73
2017-05-11,9.83,9.97,9.85,9.7,39631.03,-0.01,-0.1,9.938,10.03,10.109,28368.0,28645.13,35330.33,1.41
2017-05-10,10.05,10.05,9.86,9.86,20409.0,-0.12,-1.2,9.976,10.045,10.13,24603.59,27769.51,35706.97,0.73
2017-05-09,9.91,10.04,9.98,9.85,30494.69,0.02,0.2,10.02,10.064,10.156,25998.9,28788.31,37018.48,1.09
2017-05-08,10.05,10.08,9.96,9.96,26477.0,-0.08,-0.8,10.044,10.071,10.169,25359.16,30186.49,38401.96,0.94
2017-05-05,10.03,10.09,10.04,9.98,24828.28,0.0,0.0,10.092,10.114,10.195,25467.97,32547.26,38723.92,0.88
2017-05-04,10.11,10.17,10.04,10.0,20809.0,-0.04,-0.4,10.122,10.146,10.218,28922.25,37122.06,40095.39,0.74
2017-05-03,10.07,10.13,10.08,10.0,27385.53,-0.02,-0.2,10.114,10.16,10.236,30935.43,39703.5,42380.37,0.98
2017-05-02,10.28,10.28,10.1,10.05,27296.0,-0.1,-0.98,10.108,10.161,10.239,31577.72,40536.24,46004.97,0.97
2017-04-28,10.18,10.27,10.2,10.12,27021.03,0.01,0.1,10.098,10.162,10.242,35013.82,40974.93,51741.24,0.96
2017-04-27,9.99,10.25,10.19,9.9,42099.7,0.19,1.9,10.136,10.168,10.297,39626.55,42826.56,52377.38,1.5
2017-04-26,10.05,10.08,10.0,9.85,30874.89,-0.05,-0.5,10.17,10.188,10.353,45321.88,42015.53,52901.92,1.1
2017-04-25,10.1,10.15,10.05,9.98,30596.98,0.0,0.0,10.206,10.215,10.419,48471.57,43644.42,53855.74,1.09
2017-04-24,10.39,10.5,10.05,10.05,44476.49,-0.34,-3.27,10.214,10.247,10.493,49494.75,45248.64,54833.81,1.58
2017-04-21,10.26,10.5,10.39,10.26,50084.69,0.03,0.29,10.226,10.266,10.569,46936.03,46617.43,56434.77,1.78
2017-04-20,10.23,10.46,10.36,10.13,70576.33,0.18,1.77,10.2,10.276,10.625,46026.56,44900.57,56600.15,2.51
2017-04-19,10.09,10.22,10.18,9.84,46623.38,0.09,0.89,10.206,10.29,10.691,38709.18,43068.72,55477.42,1.66
2017-04-18,10.1,10.2,10.09,10.02,35712.87,-0.02,-0.2,10.224,10.312,10.776,38817.27,45057.24,55546.34,1.27
2017-04-17,10.25,10.25,10.11,10.0,31682.9,-0.15,-1.46,10.28,10.317,10.871,41002.53,51473.7,56408.9,1.13
2017-04-14,10.33,10.4,10.26,10.14,45537.32,-0.13,-1.25,10.306,10.322,10.967,46298.82,62507.56,57301.07,1.62
2017-04-13,10.28,10.43,10.39,10.23,33989.43,0.12,1.17,10.352,10.425,11.049,43774.59,61928.2,57689.25,1.21
2017-04-12,10.35,10.45,10.27,10.2,47163.81,-0.1,-0.96,10.374,10.517,11.113,47428.26,63788.31,58339.19,1.68
2017-04-11,10.29,10.48,10.37,10.14,46639.2,0.13,1.27,10.4,10.622,11.192,51297.21,64067.07,58246.34,1.66
2017-04-10,10.53,10.56,10.24,10.2,58164.35,-0.25,-2.38,10.354,10.739,11.27,61944.87,64418.98,59344.68,2.07
2017-04-07,10.54,10.55,10.49,10.43,32916.15,-0.01,-0.1,10.338,10.871,11.369,78716.29,66252.11,60382.39,1.17
2017-04-06,10.5,10.59,10.5,10.38,52257.78,0.1,0.96,10.498,10.973,11.458,80081.81,68299.74,64331.48,1.86
2017-04-05,10.18,10.47,10.4,10.13,66508.57,0.26,2.56,10.66,11.092,11.543,80148.35,67886.11,65616.44,2.37
2017-03-31,10.14,10.25,10.14,9.71,99877.5,-0.02,-0.2,10.844,11.239,11.65,76836.92,66035.44,66433.75,3.56
2017-03-30,11.2,11.33,10.16,10.16,142021.47,-1.13,-10.01,11.124,11.424,11.768,66893.09,61344.09,67116.75,5.06
2017-03-29,11.31,11.39,11.29,11.22,39743.75,-0.02,-0.18,11.404,11.612,11.884,53787.92,52094.57,69318.7,1.42
2017-03-28,11.32,11.42,11.31,11.16,52590.48,-0.01,-0.09,11.448,11.672,11.928,56517.66,53450.29,71958.1,1.87
2017-03-27,11.58,11.63,11.32,11.32,49951.41,-0.22,-1.91,11.524,11.709,11.97,55623.87,52890.08,75890.09,1.78
2017-03-24,11.63,11.71,11.54,11.5,50158.36,-0.02,-0.17,11.634,11.761,11.995,55233.95,52425.61,77469.87,1.79
2017-03-23,11.51,11.72,11.56,11.45,76495.62,0.05,0.43,11.724,11.801,12.015,55795.08,54270.38,85281.5,2.73
2017-03-22,11.62,11.75,11.51,11.5,53392.41,-0.18,-1.54,11.82,11.866,12.028,50401.22,54512.66,86470.03,1.9
2017-03-21,11.81,11.87,11.69,11.55,48121.57,-0.18,-1.52,11.896,11.943,12.047,50382.92,60363.22,93464.65,1.71
2017-03-20,12.03,12.09,11.87,11.79,48001.79,-0.12,-1.0,11.894,11.994,12.037,50156.28,63346.76,95029.65,1.71
2017-03-17,11.95,12.23,11.99,11.86,52964.03,-0.05,-0.41,11.888,12.061,12.019,49617.27,66832.07,96425.52,1.89
2017-03-16,11.88,12.08,12.04,11.8,49526.32,0.15,1.26,11.878,12.111,11.992,52745.67,72889.41,98705.0,1.76
2017-03-15,11.69,11.95,11.89,11.53,53300.9,0.21,1.8,11.912,12.156,11.97,58624.11,86542.84,105539.16,1.9
2017-03-14,11.82,11.97,11.68,11.68,46988.36,-0.16,-1.35,11.99,12.184,11.932,70343.53,90465.92,107054.1,1.67
2017-03-13,11.83,11.93,11.84,11.76,45306.72,-0.1,-0.84,12.094,12.23,11.906,76537.25,98890.1,107048.33,1.61
2017-03-10,12.19,12.19,11.94,11.93,68606.05,-0.27,-2.21,12.234,12.229,11.876,84046.87,102514.12,108047.2,2.44
2017-03-09,12.28,12.49,12.21,12.08,78918.5,-0.07,-0.57,12.344,12.228,11.841,93033.15,116292.62,108568.66,2.81
2017-03-08,12.16,12.31,12.28,12.08,111898.0,0.08,0.66,12.4,12.19,11.802,114461.56,118427.4,108934.09,3.99
2017-03-07,12.54,12.55,12.2,12.16,77956.97,-0.34,-2.71,12.378,12.15,11.754,110588.31,126566.08,106325.48,2.78
2017-03-06,12.39,12.72,12.54,12.34,82854.84,0.05,0.4,12.366,12.08,11.718,121242.95,126712.54,106310.65,2.95
2017-03-03,12.4,12.76,12.49,12.27,113537.42,0.0,0.0,12.224,11.977,11.668,120981.37,126018.98,106405.86,4.05
2017-03-02,12.11,12.68,12.49,12.09,186060.59,0.32,2.63,12.112,11.873,11.619,139552.1,124520.58,102818.54,6.63
2017-03-01,12.15,12.29,12.17,12.05,92531.73,0.03,0.25,11.98,11.784,11.572,122393.24,124535.49,99235.76,3.3
2017-02-28,11.82,12.25,12.14,11.68,131230.19,0.31,2.62,11.922,11.68,11.546,142543.85,123642.27,103864.61,4.68
2017-02-27,11.86,12.08,11.83,11.79,81546.93,-0.1,-0.84,11.794,11.581,11.53,132182.12,115206.57,105963.02,2.91
2017-02-24,11.8,12.08,11.93,11.75,206391.05,0.1,0.84,11.73,11.522,11.53,131056.58,113580.27,110927.11,7.35
2017-02-23,11.89,11.93,11.83,11.7,100266.3,-0.05,-0.42,11.634,11.453,11.534,109489.07,100844.7,112119.98,3.57
2017-02-22,11.47,11.97,11.88,11.43,193284.8,0.38,3.3,11.588,11.413,11.512,126677.74,99440.79,117020.69,6.89
2017-02-21,11.5,11.57,11.5,11.36,79421.5,-0.01,-0.09,11.438,11.357,11.468,104740.69,86084.89,122581.13,2.83
2017-02-20,11.4,11.56,11.51,11.35,75919.26,0.06,0.52,11.368,11.355,11.436,98231.02,85908.77,122924.5,2.71
2017-02-17,11.6,11.72,11.45,11.36,98553.48,-0.15,-1.29,11.314,11.359,11.405,96103.96,86792.74,128355.41,3.51
