date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-13,28.65,28.77,27.81,27.71,12326.41,-0.68,-2.39,27.83,30.707,35.884,34716.71,24961.65,16502.44,1.71
2018-02-12,27.94,29.1,28.49,27.61,24050.85,0.54,1.93,28.388,31.791,36.529,36290.59,24148.93,16739.72,3.33
2018-02-09,26.99,27.96,27.95,25.25,43614.21,0.59,2.16,29.49,32.822,37.237,33051.75,22965.53,16350.33,6.03
2018-02-08,26.77,27.93,27.36,26.52,32901.03,-0.18,-0.65,30.7,34.122,38.085,27747.11,19181.22,14442.82,4.55
2018-02-07,31.0,31.98,27.54,27.54,60691.06,-3.06,-10.0,31.958,35.543,38.975,23633.07,16738.42,13116.02,8.4
2018-02-06,33.0,33.92,30.6,30.6,20195.81,-3.4,-10.0,33.584,37.049,39.825,15206.59,11604.31,10488.76,2.79
2018-02-05,34.0,34.48,34.0,33.22,7856.65,0.0,0.0,35.194,38.185,40.549,12007.27,10087.63,9876.11,1.09
2018-02-02,33.59,34.29,34.0,33.11,17091.0,0.35,1.04,36.154,38.967,41.132,12879.31,9879.44,10076.29,2.36
2018-02-01,35.88,35.95,33.65,33.51,12330.84,-2.02,-5.66,37.544,39.796,41.757,10615.32,9510.21,9802.97,1.71
2018-01-31,38.4,38.4,35.67,34.8,18558.66,-2.98,-7.71,39.128,40.53,42.414,9843.77,8882.5,10148.48,2.57
2018-01-30,38.37,39.4,38.65,38.37,4199.2,-0.15,-0.39,40.514,41.061,43.006,8002.02,8043.24,10832.41,0.58
2018-01-29,40.95,41.5,38.8,38.1,12216.87,-2.15,-5.25,41.176,41.267,43.353,8167.98,9330.5,11193.77,1.69
2018-01-26,41.49,41.87,40.95,40.8,5771.04,-0.62,-1.49,41.78,41.652,43.667,6879.56,9735.13,10950.02,0.8
2018-01-25,42.15,42.63,41.57,41.57,8473.1,-1.03,-2.42,42.048,42.048,43.83,8405.1,9704.43,11220.55,1.17
2018-01-24,42.03,42.68,42.6,40.9,9349.91,0.64,1.52,41.932,42.407,43.932,7921.23,9493.62,11700.73,1.29
2018-01-23,41.83,42.65,41.96,41.7,5029.0,0.14,0.34,41.608,42.601,44.052,8084.45,9373.2,11821.99,0.7
2018-01-22,42.4,42.42,41.82,41.0,5774.75,-0.47,-1.11,41.358,42.913,44.207,10493.02,9664.6,12011.54,0.8
2018-01-19,40.98,45.09,42.29,40.95,13398.75,1.3,3.17,41.524,43.296,44.415,12590.7,10273.14,12146.4,1.85
2018-01-18,40.55,41.3,40.99,40.55,6053.75,0.01,0.02,42.048,43.717,44.61,11003.75,10095.73,12272.59,0.84
2018-01-17,40.52,41.95,40.98,40.5,10166.0,0.27,0.66,42.882,44.298,44.835,11066.0,11414.46,12646.26,1.41
2018-01-16,42.0,42.92,40.71,40.71,17071.84,-1.94,-4.55,43.594,44.95,45.041,10661.96,13621.58,13021.49,2.36
2018-01-15,44.92,45.02,42.65,40.43,16263.18,-2.26,-5.03,44.468,45.439,45.256,8836.18,13057.04,13418.55,2.25
2018-01-12,45.0,45.66,44.91,44.49,5464.0,-0.25,-0.55,45.068,45.682,45.489,7955.57,12164.91,14503.59,0.76
2018-01-11,44.82,45.49,45.16,44.35,6365.0,0.62,1.39,45.386,45.611,45.603,9187.7,12736.68,15648.12,0.88
2018-01-10,45.06,45.83,44.54,44.13,8145.78,-0.54,-1.2,45.714,45.457,45.709,11762.92,13907.84,17099.07,1.13
2018-01-09,45.3,45.96,45.08,45.0,7942.94,-0.57,-1.25,46.306,45.503,45.768,16581.19,14270.77,18142.88,1.1
2018-01-08,46.6,46.84,45.65,45.08,11860.13,-0.85,-1.83,46.41,45.5,45.774,17277.9,14358.47,19701.45,1.64
2018-01-05,46.5,47.3,46.5,46.31,11624.67,-0.3,-0.64,46.296,45.533,45.683,16374.25,14019.66,20390.32,1.61
2018-01-04,46.3,48.05,46.8,46.3,19241.06,-0.7,-1.47,45.836,45.502,45.552,16285.66,14449.45,20914.34,2.66
2018-01-03,48.0,48.0,47.5,46.0,32237.17,1.9,4.17,45.2,45.372,45.366,16052.77,13878.05,20743.76,4.46
2018-01-02,45.02,45.81,45.6,45.02,11426.45,0.52,1.15,44.7,45.132,45.095,11960.34,12421.39,20307.54,1.58
2017-12-29,43.96,45.16,45.08,43.82,7341.91,0.88,1.99,44.59,45.073,45.049,11439.05,13780.06,21073.02,1.02
2017-12-28,43.33,44.5,44.2,43.04,11181.69,0.58,1.33,44.77,45.295,44.995,11665.06,16842.26,22193.89,1.55
2017-12-27,44.72,45.2,43.62,43.0,18076.62,-1.38,-3.07,45.168,45.595,44.895,12613.25,18559.56,22720.77,2.5
2017-12-26,44.82,45.65,45.0,44.61,11775.01,-0.05,-0.11,45.544,45.96,44.819,11703.34,20290.31,22241.99,1.63
2017-12-25,46.25,46.25,45.05,44.89,8820.0,-0.93,-2.02,45.564,46.033,44.695,12882.45,22014.99,22245.8,1.22
2017-12-22,45.95,46.35,45.98,45.65,8472.0,-0.21,-0.46,45.556,46.048,44.497,16121.07,25044.44,22588.8,1.17
2017-12-21,45.12,46.55,46.19,43.5,15922.64,0.69,1.52,45.82,45.833,44.4,22019.46,26760.98,22729.24,2.2
2017-12-20,45.58,46.07,45.5,45.35,13527.03,0.4,0.89,46.022,45.602,44.285,24505.86,27379.23,22871.82,1.87
2017-12-19,45.0,46.13,45.1,45.0,17670.58,0.09,0.2,46.376,45.359,44.245,28877.28,27609.46,23638.53,2.44
2017-12-18,46.51,47.25,45.01,44.8,25013.08,-2.29,-4.84,46.502,45.058,44.164,31147.53,28193.69,23642.98,3.46
2017-12-15,48.8,50.19,47.3,46.79,37963.99,0.1,0.21,46.54,45.025,44.119,33967.81,28365.98,23440.34,5.25
2017-12-14,47.4,48.8,47.2,46.0,28354.63,-0.07,-0.15,45.846,44.695,43.929,31502.5,27545.51,22660.04,3.92
2017-12-13,46.5,47.98,47.27,45.2,35384.1,1.54,3.37,45.182,44.195,43.903,30252.6,26881.98,22063.39,4.9
2017-12-12,45.36,46.3,45.73,45.09,29021.85,0.53,1.17,44.342,43.677,43.895,26341.65,24193.67,21470.42,4.01
2017-12-11,43.81,45.32,45.2,43.3,39114.46,1.37,3.13,43.614,43.356,43.953,25239.86,22476.61,21196.09,5.41
2017-12-08,43.7,44.44,43.83,43.03,25637.44,-0.05,-0.11,43.51,42.946,44.113,22764.16,20133.16,20391.94,3.55
2017-12-07,44.18,44.33,43.88,43.33,22105.14,0.81,1.88,43.544,42.966,44.276,23588.52,18697.5,20652.87,3.06
2017-12-06,42.35,43.29,43.07,41.18,15829.34,0.98,2.33,43.208,42.967,44.332,23511.35,18364.41,20684.59,2.19
2017-12-05,44.81,45.18,42.09,41.02,23512.91,-2.59,-5.8,43.012,43.13,44.406,22045.68,19667.6,21320.31,3.25
2017-12-04,44.53,45.17,44.68,43.5,26735.97,0.68,1.54,43.098,43.269,44.484,19713.36,19092.27,21276.82,3.7
2017-12-01,42.8,45.0,44.0,42.21,29759.26,1.8,4.26,42.382,43.212,44.315,17502.16,18514.7,20557.43,4.12
2017-11-30,41.88,44.48,42.2,41.74,21719.28,0.11,0.26,42.388,43.162,44.118,13806.47,17774.57,19653.03,3.0
2017-11-29,42.52,42.68,42.09,41.44,8501.0,-0.43,-1.01,42.726,43.611,44.072,13217.47,17244.8,19063.13,1.18
2017-11-28,41.5,42.6,42.52,41.0,11851.28,1.42,3.46,43.248,44.112,44.017,17289.51,18747.18,19105.99,1.64
2017-11-27,43.95,43.95,41.1,41.0,15680.0,-2.93,-6.66,43.44,44.549,43.927,18471.17,19915.57,19144.62,2.17
2017-11-24,43.2,44.58,44.03,43.2,11280.78,0.14,0.32,44.042,45.28,43.792,19527.23,20650.72,19287.81,1.56
2017-11-23,45.37,45.37,43.89,43.55,18774.27,-0.81,-1.81,43.936,45.585,43.656,21742.68,22608.24,19400.87,2.6
2017-11-22,43.59,45.43,44.7,43.06,28861.22,1.22,2.81,44.496,45.697,43.581,21272.13,23004.77,18901.2,3.99
2017-11-21,44.41,45.08,43.48,42.7,17759.59,-0.63,-1.43,44.976,45.682,43.47,20204.84,22973.02,18480.17,2.46
2017-11-20,43.21,45.19,44.11,42.66,20960.31,0.61,1.4,45.658,45.699,43.472,21359.97,23461.37,18002.8,2.9
2017-11-17,46.56,46.9,43.5,43.4,22358.0,-3.19,-6.83,46.518,45.418,43.417,21774.22,22600.16,17910.77,3.09
2017-11-16,47.0,47.48,46.69,45.5,16421.55,-0.41,-0.87,47.234,45.074,43.446,23473.8,21531.49,17486.63,2.27
2017-11-15,47.21,47.9,47.1,46.31,23524.75,0.21,0.45,46.898,44.532,43.349,24737.41,20881.47,17703.46,3.25
2017-11-14,48.2,49.28,46.89,46.56,23535.26,-1.52,-3.14,46.388,43.921,43.251,25741.2,19464.8,17830.92,3.26
2017-11-13,47.07,49.45,48.41,46.2,23031.52,1.33,2.83,45.74,43.304,43.1,25562.77,18373.67,17914.83,3.19
2017-11-10,44.71,47.47,47.08,44.68,30855.91,2.07,4.6,44.318,42.304,42.838,23426.11,17924.9,17885.41,4.27
2017-11-09,44.8,45.31,45.01,44.45,22739.61,0.46,1.03,42.914,41.726,42.642,19589.18,16193.5,17527.97,3.15
2017-11-08,43.2,45.07,44.55,43.19,28543.69,0.9,2.06,42.166,41.464,42.515,17025.52,14797.64,17917.17,3.95
2017-11-07,41.8,43.68,43.65,41.11,22643.14,2.35,5.69,41.454,41.257,42.346,13188.41,13987.32,17490.5,3.13
2017-11-06,40.3,41.8,41.3,40.3,12348.21,1.24,3.1,40.868,41.245,42.219,11184.57,12544.23,17861.14,1.71
2017-11-03,41.26,41.43,40.06,39.51,11671.25,-1.21,-2.93,40.29,41.415,42.222,12423.69,13221.38,18613.72,1.61
2017-11-02,40.98,42.4,41.27,40.52,9921.32,0.28,0.68,40.538,41.817,42.302,12797.81,13441.76,19494.16,1.37
2017-11-01,40.85,42.04,40.99,40.73,9358.12,0.27,0.66,40.762,42.165,42.316,12569.75,14525.46,20959.5,1.29
2017-10-31,38.04,40.89,40.72,38.04,12623.94,2.31,6.01,41.06,42.581,42.406,14786.24,16197.04,22916.74,1.75
2017-10-30,41.31,41.31,38.41,38.32,18543.82,-2.89,-7.0,41.622,42.896,42.417,13903.89,17455.98,24521.73,2.57
2017-10-27,42.7,42.75,41.3,40.87,13541.86,-1.09,-2.57,42.54,43.372,42.562,14019.07,17845.93,25945.56,1.87
2017-10-26,42.4,42.9,42.39,42.02,8781.0,-0.09,-0.21,43.096,43.557,42.436,14085.72,18862.44,27395.94,1.21
2017-10-25,44.0,44.15,42.48,41.02,20440.56,-1.05,-2.41,43.568,43.565,42.176,16481.17,21036.71,27919.56,2.83
2017-10-17,43.0,43.8,43.53,42.65,8212.2,0.53,1.23,44.102,43.435,41.89,17607.85,20993.68,27713.78,1.14
2017-10-16,44.0,44.68,43.0,42.2,19119.71,-1.08,-2.45,44.17,43.192,41.55,21008.07,23178.06,28180.37,2.65
2017-10-13,44.69,44.7,44.08,43.82,13875.11,-0.67,-1.5,44.204,43.029,41.243,21672.79,24006.06,28319.19,1.92
2017-10-12,44.8,45.33,44.75,44.28,20758.29,-0.4,-0.89,44.018,42.787,40.871,23639.16,25546.56,28450.15,2.87
2017-10-11,43.98,45.18,45.15,43.41,26073.95,1.28,2.92,43.562,42.467,40.456,25592.24,27393.55,28903.65,3.61
2017-10-10,42.88,43.87,43.87,42.36,25213.29,0.7,1.62,42.768,42.232,40.04,24379.51,29636.44,28391.71,3.49
2017-10-09,43.6,44.0,43.17,42.73,22443.29,0.02,0.05,42.214,41.938,39.688,25348.05,31587.48,28154.17,3.1
2017-09-29,42.25,43.8,43.15,42.04,23706.99,0.68,1.6,41.854,41.753,39.348,26339.34,34045.19,28721.24,3.28
2017-09-28,41.35,42.77,42.47,41.0,30523.69,1.29,3.13,41.556,41.314,38.977,27453.95,35929.44,28772.58,4.22
2017-09-27,40.76,41.96,41.18,40.51,20010.28,0.08,0.2,41.372,40.787,38.587,29194.85,34802.41,28176.33,2.77
2017-09-26,41.72,42.67,41.1,40.02,30056.0,-0.27,-0.65,41.696,40.345,38.233,34893.38,34433.87,27681.66,4.16
2017-09-25,41.88,43.98,41.37,41.36,27399.73,-0.29,-0.7,41.662,39.907,37.883,37826.91,33182.69,27070.47,3.79
2017-09-22,41.17,42.67,41.66,40.0,29280.05,0.11,0.27,41.652,39.457,37.553,41751.05,32632.31,26905.61,4.05
2017-09-21,42.61,44.66,41.55,41.5,39228.2,-1.25,-2.92,41.072,38.955,37.177,44404.94,31353.74,26118.59,5.43
2017-09-20,40.86,43.4,42.8,40.53,48502.92,1.87,4.57,40.202,38.445,36.795,40409.97,30413.75,25109.28,6.71
2017-09-19,40.98,42.68,40.93,40.58,44723.64,-0.39,-0.94,38.994,37.848,36.374,33974.36,27146.97,23598.09,6.19
2017-09-18,39.25,41.49,41.32,38.48,47020.42,2.56,6.61,38.152,37.437,36.071,28538.47,24720.86,22951.78,6.5
2017-09-15,37.21,39.73,38.76,37.2,42549.5,1.56,4.19,37.262,36.942,35.744,23513.58,23397.28,22717.23,5.89
2017-09-14,36.78,37.58,37.2,36.52,19253.37,0.44,1.2,36.838,36.639,35.473,18302.54,21615.71,21757.26,2.66
2017-09-13,36.9,36.9,36.76,36.35,16324.88,0.04,0.11,36.688,36.387,35.309,20417.53,21550.24,22439.2,2.26
2017-09-12,36.83,37.3,36.72,36.66,17544.17,-0.15,-0.41,36.702,36.12,35.153,20319.58,20929.45,23060.41,2.43
2017-09-11,36.93,37.42,36.87,36.4,21896.0,0.23,0.63,36.722,35.859,34.966,20903.25,20958.25,23324.9,3.03
2017-09-08,36.24,37.45,36.64,36.11,16494.29,0.19,0.52,36.622,35.649,34.791,23280.98,21178.9,23646.07,2.28
2017-09-07,36.95,38.1,36.45,36.43,29828.32,-0.38,-1.03,36.44,35.398,34.593,24928.88,20883.44,24537.02,4.13
2017-09-06,36.82,36.98,36.83,36.12,15835.1,0.01,0.03,36.086,35.145,34.381,22682.95,19804.8,24216.52,2.19
2017-09-05,36.4,37.0,36.82,36.06,20462.52,0.45,1.24,35.538,34.9,34.174,21539.33,20049.21,24643.66,2.83
2017-09-04,35.78,37.3,36.37,35.76,33784.68,0.64,1.79,34.996,34.704,33.947,21013.25,21182.71,24835.18,4.67
2017-09-01,34.84,35.85,35.73,34.5,24733.78,1.05,3.03,34.676,34.546,33.717,19076.83,22037.17,24477.6,3.42
2017-08-31,34.23,34.86,34.68,34.16,18598.65,0.59,1.73,34.356,34.306,33.549,16838.0,21898.81,25573.55,2.57
2017-08-30,34.45,34.54,34.09,34.06,10117.0,-0.02,-0.06,34.204,34.23,33.383,16926.65,23328.17,25851.4,1.4
2017-08-29,34.5,34.75,34.11,34.03,17832.13,-0.66,-1.9,34.262,34.185,33.229,18559.09,25191.38,26319.01,2.47
2017-08-28,34.2,35.28,34.77,34.14,24102.57,0.64,1.88,34.412,34.072,33.111,21352.17,25691.55,26592.94,3.33
2017-08-25,33.8,34.49,34.13,33.8,13539.65,0.21,0.62,34.416,33.932,32.98,24997.52,26113.23,26591.44,1.87
2017-08-24,34.18,34.99,33.92,33.82,19041.92,-0.46,-1.34,34.256,33.787,32.914,26959.63,28190.6,27004.7,2.63
2017-08-23,34.86,34.98,34.38,34.27,18279.2,-0.48,-1.38,34.256,33.617,32.893,29729.68,28628.25,27639.5,2.53
2017-08-22,34.95,35.5,34.86,34.61,31797.53,0.07,0.2,34.108,33.447,32.788,31823.66,29238.1,27786.44,4.4
2017-08-21,33.34,35.5,34.79,33.34,42329.28,1.46,4.38,33.732,33.189,32.658,30030.92,28487.65,27684.3,5.86
2017-08-18,33.5,33.78,33.33,33.2,23350.2,-0.59,-1.74,33.448,32.887,32.49,27228.95,26918.03,27086.16,3.23
2017-08-17,33.51,34.8,33.92,33.41,32892.21,0.28,0.83,33.318,32.791,32.345,29421.57,29248.29,26418.02,4.55
2017-08-16,32.79,33.86,33.64,32.75,28749.07,0.66,2.0,32.978,32.535,32.19,27526.81,28374.63,25484.5,3.98
2017-08-15,33.37,33.5,32.98,32.87,22833.82,-0.39,-1.17,32.786,32.273,32.051,26652.54,27446.64,25070.51,3.16
2017-08-14,32.36,33.42,33.37,32.36,28319.46,0.69,2.11,32.646,32.15,31.96,26944.37,27494.33,25281.71,3.92
2017-08-11,31.91,33.38,32.68,31.65,34313.3,0.46,1.43,32.326,32.028,31.891,26607.11,27069.65,25170.31,4.75
2017-08-10,32.79,33.5,32.22,31.96,23418.4,-0.46,-1.41,32.264,32.04,32.034,29075.02,25818.8,24006.9,3.24
2017-08-09,32.28,33.06,32.68,32.02,24377.74,0.4,1.24,32.092,32.169,32.219,29222.46,26650.75,24613.42,3.37
2017-08-08,31.93,32.63,32.28,31.68,24292.97,0.51,1.6,31.76,32.129,32.517,28240.74,26334.78,24527.62,3.36
2017-08-07,32.06,32.4,31.77,31.66,26633.15,-0.6,-1.85,31.654,32.128,32.864,28044.29,26880.96,24103.71,3.68
2017-08-04,31.45,33.21,32.37,31.22,46652.83,1.01,3.22,31.73,32.094,33.229,27532.18,27254.3,24392.34,6.45
2017-08-03,31.28,31.52,31.36,30.68,24155.59,0.34,1.1,31.816,31.899,33.553,22562.59,23587.75,22752.0,3.34
2017-08-02,31.74,32.15,31.02,31.0,19469.14,-0.73,-2.3,32.246,31.844,33.938,24079.05,22594.37,22679.22,2.69
2017-08-01,32.4,32.63,31.75,31.53,23310.75,-0.4,-1.24,32.498,31.83,34.271,24428.83,22694.38,22288.9,3.22
2017-07-31,32.9,33.13,32.15,31.96,24072.6,-0.65,-1.98,32.602,31.769,34.538,25717.62,23069.09,21514.75,3.33
2017-07-28,33.2,33.45,32.8,32.6,21804.87,-0.71,-2.12,32.458,31.753,34.806,26976.41,23270.97,21014.35,3.02
2017-07-27,32.28,33.6,33.51,31.61,31737.88,1.23,3.81,31.982,32.027,35.03,24612.91,22194.99,20192.52,4.39
2017-07-26,32.4,32.77,32.28,31.46,21218.07,0.01,0.03,31.442,32.269,35.225,21109.7,22576.08,18956.22,2.94
2017-07-25,31.45,33.24,32.27,31.44,29754.67,0.84,2.67,31.162,32.904,35.478,20959.93,22720.46,18369.47,4.12
2017-07-24,30.57,31.85,31.43,30.21,30366.57,1.01,3.32,30.936,33.599,35.768,20420.56,21326.47,17610.77,4.2
2017-07-21,30.5,30.97,30.42,30.41,9987.36,-0.39,-1.27,31.048,34.364,36.074,19565.53,21530.39,16757.46,1.38
2017-07-20,30.88,31.6,30.81,30.63,14221.82,-0.07,-0.23,32.072,35.207,36.436,19777.08,21916.26,16970.61,1.97
2017-07-19,31.15,31.2,30.88,30.4,20469.24,-0.26,-0.83,33.096,36.031,36.772,24042.47,22764.07,17110.57,2.83
2017-07-18,31.99,32.39,31.14,29.98,27057.81,-0.85,-2.66,34.646,36.711,37.136,24480.99,21883.42,16668.64,3.74
2017-07-17,35.54,35.58,31.99,31.99,26091.42,-3.55,-9.99,36.262,37.307,37.487,22232.38,19960.42,15966.05,3.61
2017-07-14,35.44,36.17,35.54,35.11,11045.11,-0.39,-1.08,37.68,37.859,37.827,23495.25,18757.73,15403.51,1.53
2017-07-13,37.79,38.41,35.93,34.88,35548.75,-2.7,-6.99,38.342,38.033,37.936,24055.43,18190.04,15431.45,4.92
2017-07-12,39.1,39.6,38.63,37.43,22661.84,-0.59,-1.5,38.966,38.18,38.048,21485.67,15336.36,14286.04,3.14
2017-07-11,39.2,39.39,39.22,38.57,15814.77,0.19,0.49,38.776,38.052,38.011,19285.86,14018.47,13976.38,2.19
2017-07-10,38.58,40.17,39.08,38.55,32405.76,0.23,0.59,38.352,37.936,37.91,17688.46,13895.06,13965.68,4.48
2017-07-07,39.1,39.1,38.85,38.53,13846.05,-0.2,-0.51,38.038,37.783,37.779,14020.21,11984.53,12951.01,1.92
2017-07-06,37.85,39.09,39.05,37.83,22699.92,1.37,3.64,37.724,37.665,37.689,12324.64,12024.95,12667.92,3.14
2017-07-05,37.28,38.0,37.68,37.13,11662.8,0.58,1.56,37.394,37.513,37.585,9187.05,11457.08,12106.11,1.61
2017-07-04,37.28,37.56,37.1,36.91,7827.77,-0.41,-1.09,37.328,37.56,37.553,8751.09,11453.86,12453.85,1.08
2017-07-03,37.6,37.6,37.51,36.11,14064.52,0.23,0.62,37.52,37.666,37.503,10101.67,11971.68,12396.47,1.95
2017-06-30,37.28,37.7,37.28,37.01,5368.21,-0.12,-0.32,37.528,37.795,37.427,9948.85,12049.29,12055.99,0.74
2017-06-29,37.36,37.71,37.4,37.17,7011.97,0.05,0.13,37.606,37.839,37.343,11725.26,12672.87,12605.99,0.97
2017-06-28,38.07,38.08,37.35,37.27,9482.97,-0.71,-1.86,37.632,37.915,37.223,13727.11,13235.71,13417.98,1.31
2017-06-27,37.69,38.38,38.06,37.45,14580.67,0.51,1.36,37.792,37.97,37.242,14156.64,13934.28,13404.78,2.02
2017-06-26,37.47,37.85,37.55,37.22,13300.41,-0.12,-0.32,37.812,37.884,37.227,13841.68,14036.3,13196.78,1.84
2017-06-23,38.0,38.0,37.67,36.82,14250.3,0.14,0.37,38.062,37.774,37.206,14149.72,13917.5,13199.28,1.97
2017-06-22,38.15,38.48,37.53,36.8,17021.2,-0.62,-1.62,38.072,37.712,37.195,13620.47,13310.88,13404.64,2.35
2017-06-21,38.25,38.97,38.15,37.91,11630.6,-0.01,-0.03,38.198,37.657,37.148,12744.32,12755.13,13902.6,1.61
2017-06-20,38.99,39.25,38.16,38.14,13005.91,-0.64,-1.65,38.148,37.545,37.196,13711.92,13453.84,14504.37,1.8
2017-06-19,37.99,38.88,38.8,37.61,14840.61,1.08,2.86,37.956,37.339,37.328,14230.91,12821.26,14373.51,2.05
2017-06-16,38.16,38.26,37.72,37.46,11604.02,-0.44,-1.15,37.486,37.058,37.488,13685.27,12062.7,14443.42,1.61
2017-06-15,37.93,38.56,38.16,37.75,12640.44,0.26,0.69,37.352,36.846,37.73,13001.3,12539.11,14768.09,1.75
2017-06-14,37.19,38.19,37.9,36.93,16468.61,0.7,1.88,37.116,36.53,37.93,12765.95,13600.24,14907.37,2.28
2017-06-13,36.3,37.36,37.2,35.78,15600.87,0.75,2.06,36.942,36.513,38.094,13195.77,12875.28,14740.91,2.16
2017-06-12,36.97,36.97,36.45,35.55,12112.4,-0.6,-1.62,36.722,36.569,38.223,11411.62,12357.27,14582.68,1.68
