date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-06,3.98,4.03,3.9,3.81,112017.33,-0.14,-3.46,4.12,4.334,4.432,178600.31,111831.07,74526.49,2.04
2018-02-05,4.08,4.11,4.04,3.99,189433.62,-0.16,-3.81,4.246,4.402,4.465,169879.25,104546.19,71170.72,3.46
2018-02-02,3.9,4.41,4.2,3.9,443008.62,0.19,4.74,4.344,4.455,4.493,141172.69,89941.63,63982.2,8.08
2018-02-01,4.45,4.45,4.01,4.01,90919.0,-0.44,-9.89,4.418,4.493,4.511,60607.56,49442.47,44011.81,1.66
2018-01-31,4.52,4.52,4.45,4.35,57623.0,-0.08,-1.77,4.526,4.541,4.542,47791.22,41903.27,41212.51,1.05
2018-01-30,4.53,4.58,4.53,4.49,68412.01,0.0,0.0,4.548,4.544,4.551,45061.82,42433.39,41457.41,1.25
2018-01-29,4.57,4.58,4.53,4.51,45900.8,-0.04,-0.88,4.558,4.539,4.557,39213.12,38290.89,40246.85,0.84
2018-01-26,4.5,4.65,4.57,4.5,40183.0,0.02,0.44,4.566,4.535,4.563,38710.56,39459.41,42352.1,0.73
2018-01-25,4.56,4.6,4.55,4.54,26837.28,-0.01,-0.22,4.568,4.532,4.569,38277.38,38384.7,48850.04,0.49
2018-01-24,4.59,4.59,4.56,4.54,43976.0,-0.02,-0.44,4.556,4.53,4.569,36015.33,38606.29,51232.58,0.8
2018-01-23,4.56,4.59,4.58,4.54,39168.54,0.01,0.22,4.54,4.529,4.566,39804.97,37221.91,52378.71,0.71
2018-01-22,4.58,4.62,4.57,4.54,43388.0,-0.01,-0.22,4.52,4.527,4.563,37368.66,37795.25,55805.55,0.79
2018-01-19,4.49,4.59,4.58,4.49,38017.1,0.09,2.0,4.504,4.53,4.556,40208.26,38022.78,56624.75,0.69
2018-01-18,4.45,4.53,4.49,4.45,15527.0,0.01,0.22,4.496,4.529,4.551,38492.01,38581.16,58879.89,0.28
2018-01-17,4.45,4.5,4.48,4.43,62924.19,0.0,0.0,4.504,4.542,4.551,41197.25,40521.75,62306.84,1.15
2018-01-16,4.48,4.51,4.48,4.45,26987.0,-0.01,-0.22,4.518,4.558,4.547,34638.85,40481.44,61772.46,0.49
2018-01-15,4.54,4.55,4.49,4.42,57586.0,-0.05,-1.1,4.534,4.575,4.544,38221.85,42202.81,63990.4,1.05
2018-01-12,4.53,4.56,4.54,4.5,29435.86,0.01,0.22,4.556,4.591,4.544,35837.31,45244.78,64429.13,0.54
2018-01-11,4.51,4.56,4.53,4.5,29053.18,-0.02,-0.44,4.562,4.606,4.541,38670.3,59315.39,67291.32,0.53
2018-01-10,4.54,4.58,4.55,4.51,30132.19,-0.01,-0.22,4.58,4.608,4.535,39846.26,63858.87,67674.9,0.55
2018-01-09,4.58,4.59,4.56,4.52,44902.0,-0.04,-0.87,4.598,4.603,4.526,46324.03,67535.51,68519.0,0.82
2018-01-08,4.57,4.61,4.6,4.5,45663.31,0.03,0.66,4.616,4.598,4.518,46183.78,73815.84,69074.25,0.83
2018-01-05,4.63,4.65,4.57,4.53,43600.82,-0.05,-1.08,4.626,4.582,4.504,54652.26,75226.71,68990.86,0.8
2018-01-04,4.62,4.65,4.62,4.6,34933.0,-0.02,-0.43,4.65,4.572,4.487,79960.48,79178.63,68116.27,0.64
2018-01-03,4.63,4.68,4.64,4.62,62521.0,-0.01,-0.21,4.636,4.559,4.465,87871.48,84091.93,68098.78,1.14
2018-01-02,4.63,4.69,4.65,4.62,44200.76,0.0,0.0,4.608,4.536,4.441,88747.0,83063.48,67643.98,0.81
2017-12-29,4.61,4.69,4.65,4.59,88005.7,-0.04,-0.85,4.58,4.513,4.424,101447.91,85778.0,66876.74,1.61
2017-12-28,4.52,4.79,4.69,4.45,170141.94,0.14,3.08,4.538,4.496,4.408,95801.17,83613.49,64320.51,3.11
2017-12-27,4.53,4.57,4.55,4.39,74488.0,0.05,1.11,4.494,4.475,4.388,78396.78,75267.24,58291.56,1.36
2017-12-26,4.51,4.54,4.5,4.46,66898.6,-0.01,-0.22,4.482,4.461,4.38,80312.38,71490.94,57428.93,1.22
2017-12-25,4.41,4.51,4.51,4.15,107705.3,0.07,1.58,4.464,4.448,4.373,77379.96,69502.48,56288.25,1.97
2017-12-22,4.43,4.49,4.44,4.43,59772.0,-0.03,-0.67,4.446,4.437,4.361,70108.08,64332.65,52457.69,1.09
2017-12-21,4.49,4.54,4.47,4.42,83120.0,-0.02,-0.45,4.454,4.426,4.355,71425.81,62755.0,51090.24,1.52
2017-12-20,4.41,4.54,4.49,4.38,84066.0,0.08,1.81,4.456,4.401,4.347,72137.71,57053.9,50988.33,1.54
2017-12-19,4.43,4.45,4.41,4.37,52236.5,-0.01,-0.23,4.44,4.371,4.337,62669.49,52105.62,48562.17,0.96
2017-12-18,4.45,4.5,4.42,4.38,71345.91,-0.06,-1.34,4.432,4.346,4.332,61624.99,52224.47,49080.0,1.31
2017-12-15,4.47,4.55,4.48,4.45,66360.62,0.0,0.0,4.428,4.334,4.33,58557.22,47975.48,48836.65,1.21
2017-12-14,4.38,4.51,4.48,4.38,86679.5,0.07,1.59,4.398,4.319,4.33,54084.2,45027.53,50216.52,1.59
2017-12-13,4.35,4.41,4.41,4.33,36724.94,0.04,0.92,4.346,4.3,4.335,41970.1,41315.88,47782.14,0.67
2017-12-12,4.4,4.4,4.37,4.34,47014.0,-0.03,-0.68,4.302,4.299,4.346,41541.75,43366.93,48282.0,0.86
2017-12-11,4.31,4.42,4.4,4.31,56007.04,0.07,1.62,4.26,4.298,4.361,42823.95,43074.03,48191.95,1.02
2017-12-08,4.23,4.34,4.33,4.23,43995.5,0.11,2.61,4.24,4.285,4.378,37393.75,40582.73,50300.7,0.8
2017-12-07,4.17,4.24,4.22,4.15,26109.0,0.03,0.72,4.24,4.284,4.4,35970.86,39425.48,53698.98,0.48
2017-12-06,4.14,4.19,4.19,4.14,34583.2,0.03,0.72,4.254,4.292,4.425,40661.67,44922.76,56578.43,0.63
2017-12-05,4.28,4.32,4.16,4.14,53425.0,-0.14,-3.26,4.296,4.303,4.449,45192.11,45018.72,59457.57,0.98
2017-12-04,4.31,4.35,4.3,4.29,28856.04,-0.03,-0.69,4.336,4.317,4.473,43324.11,45935.52,58651.47,0.53
2017-12-01,4.3,4.38,4.33,4.28,36881.04,0.04,0.93,4.33,4.326,4.491,43771.71,49697.82,59377.83,0.67
2017-11-30,4.38,4.38,4.29,4.27,49563.06,-0.11,-2.5,4.328,4.341,4.502,42880.1,55405.51,60018.93,0.91
2017-11-29,4.35,4.42,4.4,4.33,57235.4,0.04,0.92,4.33,4.37,4.52,49183.85,54248.41,60245.74,1.05
2017-11-28,4.27,4.4,4.36,4.27,44085.0,0.09,2.11,4.31,4.393,4.537,44845.33,53197.07,59865.82,0.81
2017-11-27,4.32,4.35,4.27,4.26,31094.06,-0.05,-1.16,4.298,4.424,4.558,48546.93,53309.87,60630.19,0.57
2017-11-24,4.3,4.35,4.32,4.21,32423.0,0.02,0.47,4.322,4.47,4.585,55623.92,60018.68,70897.2,0.59
2017-11-23,4.3,4.49,4.3,4.27,81081.8,0.0,0.0,4.354,4.516,4.604,67930.92,67972.47,73108.52,1.48
2017-11-22,4.3,4.34,4.3,4.28,35542.8,0.0,0.0,4.41,4.558,4.625,59312.96,68234.09,73968.63,0.65
2017-11-21,4.44,4.44,4.3,4.2,62593.0,-0.09,-2.05,4.476,4.594,4.644,61548.8,73896.41,74153.79,1.15
2017-11-20,4.45,4.49,4.39,4.35,66479.0,-0.09,-2.01,4.55,4.629,4.662,58072.8,71367.41,72299.55,1.22
2017-11-17,4.58,4.59,4.48,4.48,93958.0,-0.1,-2.18,4.618,4.656,4.677,64413.44,69057.85,71534.81,1.72
2017-11-16,4.64,4.66,4.58,4.57,37992.0,-0.05,-1.08,4.678,4.663,4.686,68014.03,64632.35,68743.14,0.7
2017-11-15,4.69,4.69,4.63,4.61,46722.0,-0.04,-0.86,4.706,4.67,4.687,77155.23,66243.07,71324.89,0.85
2017-11-14,4.74,4.78,4.67,4.67,45213.0,-0.06,-1.27,4.712,4.68,4.695,86244.03,66534.57,71723.04,0.83
2017-11-13,4.77,4.79,4.73,4.68,98182.19,-0.05,-1.05,4.708,4.692,4.707,84662.03,67950.52,72042.13,1.8
2017-11-10,4.71,4.88,4.78,4.66,111960.94,0.06,1.27,4.694,4.699,4.718,73702.26,81775.72,70062.06,2.05
2017-11-09,4.69,4.81,4.72,4.65,83698.0,0.06,1.29,4.648,4.691,4.729,61250.68,78244.56,66587.88,1.53
2017-11-08,4.65,4.8,4.66,4.6,92166.0,0.01,0.21,4.634,4.692,4.741,55330.91,79703.17,65668.46,1.69
2017-11-07,4.66,4.69,4.65,4.62,37303.0,-0.01,-0.21,4.648,4.694,4.759,46825.11,74411.18,65953.11,0.68
2017-11-06,4.56,4.67,4.66,4.55,43383.38,0.11,2.42,4.676,4.695,4.777,51239.01,73231.68,67831.99,0.79
2017-11-03,4.65,4.68,4.55,4.54,49703.0,-0.1,-2.15,4.704,4.697,4.794,89849.18,74011.76,71570.72,0.91
2017-11-02,4.69,4.76,4.65,4.65,54099.18,-0.08,-1.69,4.734,4.708,4.814,95238.44,72853.92,71773.21,0.99
2017-11-01,4.75,4.84,4.73,4.73,49637.0,-0.06,-1.25,4.75,4.704,4.827,104075.42,76406.72,73771.65,0.91
2017-10-31,4.7,4.8,4.79,4.7,59372.5,-0.01,-0.21,4.74,4.71,4.841,101997.24,76911.52,74140.23,1.09
2017-10-30,4.71,4.99,4.8,4.5,236434.2,0.1,2.13,4.714,4.721,4.852,95224.34,76133.74,74319.36,4.33
2017-10-27,4.74,4.75,4.7,4.68,76649.34,-0.03,-0.63,4.69,4.737,4.862,58174.35,58348.39,67795.66,1.4
2017-10-26,4.68,4.89,4.73,4.63,98284.06,0.05,1.07,4.682,4.767,4.881,50469.4,54931.21,68382.47,1.8
2017-10-25,4.66,4.75,4.68,4.65,39246.1,0.02,0.43,4.658,4.79,4.898,48738.01,51633.75,71887.67,0.72
2017-10-24,4.68,4.69,4.66,4.62,25508.02,-0.02,-0.43,4.68,4.823,4.927,51825.79,57495.04,83427.44,0.47
2017-10-23,4.7,4.75,4.68,4.66,51184.22,0.02,0.43,4.728,4.858,4.947,57043.14,62432.3,89077.18,0.94
2017-10-20,4.6,4.67,4.66,4.59,38124.6,0.05,1.08,4.784,4.89,4.969,58522.44,69129.68,91290.95,0.7
2017-10-19,4.76,4.81,4.61,4.59,89627.12,-0.18,-3.76,4.852,4.919,4.991,59393.01,70692.5,99721.58,1.64
2017-10-18,4.9,4.92,4.79,4.79,54685.0,-0.11,-2.25,4.922,4.949,5.021,54529.49,71136.58,108271.91,1.0
2017-10-17,4.96,4.96,4.9,4.89,51594.74,-0.06,-1.21,4.966,4.972,5.047,63164.29,71368.95,120551.96,0.94
2017-10-16,5.0,5.03,4.96,4.92,58580.74,-0.04,-0.8,4.988,4.982,5.072,67821.47,72504.97,150755.9,1.07
2017-10-13,4.95,5.0,5.0,4.95,42477.46,0.04,0.81,4.996,4.986,5.086,79736.92,77242.93,158220.86,0.78
2017-10-12,4.99,4.99,4.96,4.93,65309.51,-0.05,-1.0,4.986,4.994,5.093,81991.98,81833.74,161638.66,1.19
2017-10-11,5.03,5.04,5.01,4.94,97859.0,0.0,0.0,4.976,5.006,5.101,87743.68,92141.59,165959.13,1.79
2017-10-10,5.0,5.03,5.01,4.98,74880.62,0.01,0.2,4.978,5.03,5.113,79573.61,109359.85,167755.6,1.37
2017-10-09,5.0,5.07,5.0,4.91,118158.0,0.05,1.01,4.976,5.035,5.123,77188.48,115722.06,171692.8,2.16
2017-09-29,4.93,4.99,4.95,4.9,53752.77,0.04,0.81,4.976,5.047,5.139,74748.94,113452.21,180551.21,0.98
2017-09-28,5.01,5.03,4.91,4.91,94068.0,-0.11,-2.19,5.002,5.062,5.158,81675.49,128750.66,195498.92,1.72
2017-09-27,5.01,5.08,5.02,4.98,57008.65,0.02,0.4,5.036,5.093,5.17,96539.51,145407.23,200049.61,1.04
2017-09-26,4.98,5.06,5.0,4.97,62954.97,0.0,0.0,5.082,5.122,5.178,139146.09,169734.97,211807.53,1.15
2017-09-25,5.08,5.09,5.0,4.99,105960.32,-0.08,-1.57,5.094,5.161,5.18,154255.63,229006.84,215489.11,1.94
2017-09-22,5.06,5.1,5.08,5.02,88385.53,0.0,0.0,5.118,5.186,5.182,152155.49,239198.8,216431.36,1.62
2017-09-21,5.21,5.24,5.08,5.07,168388.08,-0.17,-3.24,5.122,5.191,5.18,175825.82,241443.57,219731.21,3.08
2017-09-20,5.08,5.27,5.25,5.07,270041.53,0.19,3.75,5.15,5.195,5.171,194274.95,239776.67,217642.26,4.94
2017-09-19,5.12,5.15,5.06,5.05,138502.7,-0.06,-1.17,5.162,5.196,5.153,200323.86,226151.34,215140.53,2.53
2017-09-18,5.09,5.15,5.12,5.06,95459.59,0.02,0.39,5.228,5.211,5.153,303758.04,227663.54,216588.27,1.75
2017-09-15,5.19,5.2,5.1,5.05,206737.19,-0.12,-2.3,5.254,5.231,5.156,326242.11,247650.21,222945.08,3.78
2017-09-14,5.33,5.38,5.22,5.17,260633.72,-0.09,-1.7,5.26,5.253,5.154,307061.33,262247.19,222666.37,4.77
2017-09-13,5.34,5.43,5.31,5.25,300286.09,-0.08,-1.48,5.24,5.247,5.152,285278.39,254691.99,221100.01,5.49
2017-09-12,5.25,5.69,5.39,5.24,655673.62,0.14,2.67,5.23,5.233,5.141,251978.83,253880.08,217368.33,12.0
2017-09-11,5.1,5.26,5.25,5.07,207879.92,0.12,2.34,5.194,5.198,5.129,151569.04,201971.38,194414.0,3.8
2017-09-08,5.11,5.22,5.13,5.11,110833.3,0.01,0.2,5.208,5.178,5.123,169058.31,193663.93,198745.75,2.03
2017-09-07,5.27,5.27,5.12,5.11,151719.0,-0.14,-2.66,5.246,5.168,5.119,217433.05,198018.84,218154.12,2.78
2017-09-06,5.16,5.32,5.26,5.15,133788.3,0.05,0.96,5.254,5.147,5.142,224105.59,195507.86,236562.16,2.45
2017-09-05,5.29,5.32,5.21,5.2,153624.66,-0.11,-2.07,5.236,5.109,5.166,255781.33,204129.72,262164.66,2.81
2017-09-04,5.34,5.44,5.32,5.27,295326.28,0.0,0.0,5.202,5.095,5.191,252373.73,205513.01,308066.4,5.4
2017-09-01,5.18,5.35,5.32,5.13,352707.03,0.16,3.1,5.148,5.081,5.196,218269.55,198239.95,318029.18,6.45
2017-08-31,5.14,5.21,5.16,5.1,185081.66,-0.01,-0.19,5.09,5.054,5.176,178604.63,183085.55,322029.74,3.39
2017-08-30,5.04,5.27,5.17,5.01,292167.03,0.13,2.58,5.04,5.056,5.166,166910.12,187508.04,332533.51,5.35
2017-08-29,5.02,5.13,5.04,5.01,136586.66,-0.01,-0.2,4.982,5.048,5.15,152478.1,180856.59,339783.16,2.5
2017-08-28,5.03,5.06,5.05,4.97,124805.36,0.02,0.4,4.988,5.059,5.135,158652.29,186856.63,342657.41,2.28
2017-08-25,4.91,5.13,5.03,4.91,154382.42,0.12,2.44,5.014,5.068,5.125,178210.36,203827.58,350911.57,2.82
2017-08-24,4.94,5.0,4.91,4.89,126609.15,0.03,0.61,5.018,5.07,5.107,187566.48,238289.4,349231.1,2.32
2017-08-23,5.03,5.05,4.88,4.87,220006.92,-0.19,-3.75,5.072,5.137,5.092,208105.95,277616.46,351868.79,4.03
2017-08-22,5.15,5.17,5.07,5.06,167457.59,-0.11,-2.12,5.114,5.222,5.082,209235.07,320199.6,347870.21,3.06
2017-08-21,5.06,5.23,5.18,5.02,222595.72,0.13,2.57,5.13,5.287,5.063,215060.96,410619.78,348383.03,4.07
2017-08-18,5.1,5.11,5.05,5.0,201163.0,-0.13,-2.51,5.122,5.31,5.042,229444.79,437818.41,345374.49,3.68
2017-08-17,5.2,5.27,5.18,5.12,229306.52,0.09,1.77,5.122,5.297,5.032,289012.32,460973.93,343003.39,4.2
2017-08-16,5.19,5.26,5.09,5.05,225652.52,-0.06,-1.17,5.202,5.275,5.021,347126.96,477558.99,343553.79,4.13
2017-08-15,5.08,5.2,5.15,5.03,196587.05,0.01,0.2,5.33,5.252,5.018,431164.14,498709.73,352427.57,3.6
2017-08-14,5.05,5.21,5.14,4.96,294514.88,0.09,1.78,5.444,5.21,5.0,606178.6,498458.2,350002.32,5.39
2017-08-11,5.44,5.47,5.05,5.03,499000.62,-0.53,-9.5,5.498,5.182,4.982,646192.02,497995.56,347690.31,9.13
2017-08-10,5.6,5.65,5.58,5.42,519879.75,-0.15,-2.62,5.472,5.143,4.974,632935.53,460172.79,331653.94,9.51
2017-08-09,5.83,5.93,5.73,5.55,645838.38,0.01,0.17,5.348,5.047,4.94,607991.01,426121.12,318001.78,11.82
2017-08-08,5.61,5.9,5.72,5.49,1071659.38,0.31,5.73,5.174,4.942,4.898,566255.31,375540.81,305555.05,19.61
2017-08-07,4.9,5.41,5.41,4.83,494581.97,0.49,9.96,4.976,4.838,4.856,390737.81,286146.27,286980.54,9.05
2017-08-04,4.9,5.12,4.92,4.9,432718.19,-0.04,-0.81,4.866,4.773,4.814,349799.09,252930.57,274028.99,7.92
2017-08-03,4.79,5.04,4.96,4.76,395157.12,0.1,2.06,4.814,4.767,4.793,287410.06,225032.85,262788.53,7.23
2017-08-02,4.71,5.01,4.86,4.64,437159.91,0.13,2.75,4.746,4.766,4.768,244251.23,209548.59,252473.92,8.0
2017-08-01,4.86,4.86,4.73,4.7,194071.84,-0.13,-2.67,4.71,4.784,4.745,184826.3,206145.42,234936.63,3.55
2017-07-31,4.67,4.86,4.86,4.65,289888.41,0.2,4.29,4.7,4.789,4.728,181554.73,201546.43,228996.57,5.3
2017-07-28,4.63,4.7,4.66,4.6,120773.0,0.04,0.87,4.68,4.781,4.702,156062.04,197385.06,216543.93,2.21
2017-07-27,4.68,4.68,4.62,4.56,179363.0,-0.06,-1.28,4.72,4.804,4.686,162655.64,203135.09,212831.43,3.28
2017-07-26,4.73,4.78,4.68,4.67,140035.25,0.0,0.0,4.786,4.832,4.672,174845.95,209882.44,206893.68,2.56
2017-07-25,4.76,4.77,4.68,4.62,177714.0,-0.08,-1.68,4.858,4.854,4.655,227464.54,235569.29,202204.58,3.25
2017-07-24,4.84,4.9,4.76,4.75,162424.97,-0.1,-2.06,4.878,4.874,4.637,221538.14,287814.81,196351.78,2.97
2017-07-21,4.94,4.94,4.86,4.82,153741.0,-0.09,-1.82,4.882,4.855,4.617,238708.08,295127.4,192209.23,2.81
2017-07-20,5.02,5.02,4.95,4.9,240314.55,-0.09,-1.79,4.888,4.819,4.592,243614.53,300544.22,190056.79,4.4
2017-07-19,4.77,5.11,5.04,4.71,403128.16,0.26,5.44,4.878,4.77,4.56,244918.93,295399.24,182284.42,7.38
2017-07-18,4.79,4.79,4.78,4.7,148082.0,0.0,0.0,4.85,4.706,4.528,243674.05,263727.85,167260.37,2.71
2017-07-17,4.86,4.91,4.78,4.6,248274.69,-0.11,-2.25,4.87,4.666,4.51,354091.48,256446.7,166761.23,4.54
2017-07-14,4.87,4.91,4.89,4.82,178273.23,-0.01,-0.2,4.828,4.623,4.492,351546.73,235702.79,161266.17,3.26
2017-07-13,4.85,4.91,4.9,4.78,246836.59,0.0,0.0,4.75,4.568,4.467,357473.91,222527.77,154572.94,4.52
2017-07-12,4.75,4.96,4.9,4.73,396903.75,0.02,0.41,4.662,4.512,4.443,345879.55,203904.91,146518.98,7.26
2017-07-11,4.55,4.96,4.88,4.53,700169.12,0.31,6.78,4.562,4.455,4.418,283781.64,168839.86,129415.9,12.81
2017-07-10,4.47,4.6,4.57,4.46,235550.94,0.07,1.56,4.462,4.4,4.394,158801.93,104888.75,99585.19,4.31
2017-07-07,4.42,4.53,4.5,4.41,207909.16,0.04,0.9,4.418,4.378,4.383,119858.86,89291.05,91264.61,3.8
2017-07-06,4.4,4.54,4.46,4.36,188864.77,0.06,1.36,4.386,4.364,4.376,87581.63,79569.36,84276.41,3.46
2017-07-05,4.36,4.42,4.4,4.35,86414.23,0.02,0.46,4.362,4.349,4.373,61930.28,69169.6,79263.78,1.58
2017-07-04,4.35,4.39,4.38,4.34,75270.53,0.03,0.69,4.348,4.349,4.376,53898.07,70792.9,85712.89,1.38
2017-07-03,4.33,4.35,4.35,4.31,40835.61,0.01,0.23,4.338,4.354,4.374,50975.57,77075.75,89676.21,0.75
2017-06-30,4.32,4.35,4.34,4.31,46523.0,0.0,0.0,4.338,4.36,4.37,58723.24,86829.55,90611.17,0.85
2017-06-29,4.32,4.36,4.34,4.31,60608.02,0.01,0.23,4.342,4.366,4.368,71557.08,86618.11,92430.51,1.1
2017-06-28,4.31,4.33,4.33,4.3,46253.2,0.0,0.0,4.336,4.374,4.365,76408.92,89133.05,93681.01,0.84
2017-06-27,4.34,4.36,4.33,4.31,60658.0,-0.02,-0.46,4.35,4.38,4.364,87687.72,89991.93,97565.25,1.11
2017-06-26,4.37,4.37,4.35,4.32,79574.0,-0.01,-0.23,4.37,4.387,4.37,103175.93,94281.63,98667.86,1.45
2017-06-23,4.32,4.36,4.36,4.3,110692.2,0.05,1.16,4.382,4.388,4.373,114935.85,93238.17,100396.16,2.02
2017-06-22,4.4,4.4,4.31,4.31,84867.19,-0.09,-2.04,4.39,4.388,4.372,101679.14,88983.46,99932.67,1.55
2017-06-21,4.43,4.44,4.4,4.36,102647.22,-0.03,-0.68,4.412,4.397,4.373,101857.19,89357.96,105173.27,1.87
2017-06-20,4.41,4.46,4.43,4.4,138099.05,0.02,0.45,4.41,4.403,4.595,92296.14,100632.88,103426.79,2.52
2017-06-19,4.41,4.42,4.41,4.37,138373.59,0.01,0.23,4.404,4.393,4.828,85387.33,102276.67,98952.08,2.52
2017-06-16,4.42,4.42,4.4,4.37,44408.64,-0.02,-0.45,4.394,4.379,5.063,71540.48,94392.8,95163.0,0.81
2017-06-15,4.38,4.44,4.42,4.36,85757.44,0.03,0.68,4.386,4.369,5.301,76287.78,98242.91,98956.21,1.56
2017-06-14,4.36,4.4,4.39,4.36,54842.0,-0.01,-0.23,4.382,4.355,5.53,76858.73,98228.97,98112.16,1.0
2017-06-13,4.35,4.46,4.4,4.35,103555.0,0.04,0.92,4.396,4.348,5.753,108969.61,105138.57,97302.29,1.89
2017-06-12,4.33,4.4,4.36,4.33,69139.33,0.0,0.0,4.382,4.353,5.975,119166.01,103054.08,94187.12,1.26
2017-06-09,4.39,4.41,4.36,4.31,68145.15,-0.04,-0.91,4.364,4.357,6.201,117245.12,107554.16,94985.85,1.24
2017-06-08,4.45,4.45,4.4,4.37,88612.17,-0.06,-1.34,4.352,4.356,6.425,120198.04,110881.88,93749.55,1.62
2017-06-07,4.3,4.48,4.46,4.29,215396.41,0.13,3.0,4.328,4.349,6.651,119599.2,120988.58,90910.84,3.93
2017-06-06,4.26,4.38,4.33,4.26,154537.0,0.06,1.41,4.3,4.787,6.872,101307.52,106220.7,82794.41,2.82
2017-06-05,4.31,4.32,4.27,4.23,59534.86,-0.03,-0.7,4.324,5.263,7.105,86942.14,95627.48,77578.84,1.09
2017-06-02,4.26,4.31,4.3,4.21,82909.74,0.02,0.47,4.35,5.747,7.341,97863.2,95933.2,78225.0,1.51
2017-06-01,4.3,4.35,4.28,4.24,85618.0,-0.04,-0.93,4.36,6.233,7.577,101565.72,99669.51,77191.18,1.56
2017-05-31,4.54,4.55,4.32,4.26,123938.02,-0.13,-2.92,4.37,6.704,7.811,122377.97,97995.36,76202.48,2.26
2017-05-26,4.42,4.49,4.45,4.38,82710.1,0.05,1.14,5.274,7.157,8.051,111133.88,89466.01,72011.08,1.51
2017-05-25,4.35,4.47,4.4,4.32,114140.14,0.05,1.15,6.202,7.597,8.284,104312.83,85320.15,70664.65,2.08
2017-05-24,4.31,4.36,4.35,4.31,101422.34,0.02,0.46,7.144,8.044,8.517,94003.19,82417.55,66947.68,1.85
2017-05-23,4.42,4.44,4.33,4.26,189679.23,-0.09,-2.04,8.106,8.494,8.75,97773.29,76617.22,64232.22,3.46
2017-05-22,9.1,9.13,8.84,8.81,67717.6,-0.25,-2.75,9.038,8.953,8.983,73612.75,60833.1,57162.77,2.47
2017-05-19,9.11,9.16,9.09,9.04,48604.82,-0.02,-0.22,9.04,8.957,8.998,67798.15,59368.11,55466.99,1.77
