date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-23,23.22,23.55,23.22,22.3,167124.59,-0.19,-0.81,22.756,22.953,23.033,140343.15,134951.83,175178.89,2.87
2017-11-22,22.85,23.66,23.41,22.67,239686.12,0.56,2.45,22.734,22.989,22.912,122644.11,128473.49,174142.09,4.11
2017-11-21,22.0,22.85,22.85,21.9,104609.95,0.65,2.93,22.728,23.042,22.781,99049.14,119639.78,167865.32,1.79
2017-11-20,21.88,22.5,22.2,21.32,81088.36,0.1,0.45,22.798,23.152,22.681,103640.52,130008.21,170774.98,1.39
2017-11-17,23.09,23.11,22.1,21.55,109206.74,-1.01,-4.37,23.004,23.252,22.608,117823.1,138279.78,179262.74,1.87
2017-11-16,23.42,23.52,23.11,22.85,78629.39,-0.27,-1.16,23.15,23.358,22.503,129560.51,142643.19,185163.64,1.35
2017-11-15,23.15,23.45,23.38,22.67,121711.27,0.18,0.78,23.244,23.355,22.288,134302.87,152490.22,185100.69,2.09
2017-11-14,23.25,23.54,23.2,22.75,127566.83,-0.03,-0.13,23.356,23.317,22.071,140230.42,163948.91,183134.4,2.19
2017-11-13,22.9,23.36,23.23,22.68,152001.27,0.4,1.75,23.506,23.287,21.865,156375.9,178168.69,181852.49,2.61
2017-11-10,23.79,23.79,22.83,22.61,167893.8,-0.75,-3.18,23.5,23.285,21.648,158736.47,216271.6,178964.23,2.88
2017-11-09,23.94,24.05,23.58,23.27,102341.18,-0.36,-1.5,23.566,23.112,21.457,155725.86,215405.94,178913.09,1.76
2017-11-08,23.95,24.29,23.94,23.7,151349.02,-0.01,-0.04,23.466,22.834,21.217,170677.58,219810.68,182210.98,2.6
2017-11-07,23.45,24.8,23.95,23.4,208294.23,0.75,3.23,23.278,22.519,20.946,187667.41,216090.85,189010.42,3.57
2017-11-06,23.11,23.38,23.2,22.66,163804.11,0.04,0.17,23.068,22.209,20.657,199961.49,211541.75,182224.48,2.81
2017-11-03,23.07,23.31,23.16,22.8,152840.75,0.08,0.35,23.07,21.964,20.403,273806.73,220245.7,177794.78,3.05
2017-11-02,22.88,23.27,23.08,22.76,177099.77,0.08,0.35,22.658,21.648,20.152,275086.02,227684.09,174545.75,3.53
2017-11-01,22.97,23.13,23.0,22.36,236298.19,0.1,0.44,22.202,21.22,19.885,268943.78,217711.16,175933.65,4.71
2017-10-31,23.67,23.67,22.9,22.75,269764.62,-0.31,-1.34,21.76,20.825,19.65,244514.29,202319.88,170888.48,5.38
2017-10-30,22.59,23.21,23.21,22.45,533030.31,2.11,10.0,21.35,20.443,20.333,223122.01,185536.28,159688.58,10.63
2017-10-27,20.87,21.16,21.1,20.47,159237.23,0.3,1.44,20.858,20.011,21.017,166684.67,141656.86,134526.96,3.17
2017-10-26,20.8,20.9,20.8,20.2,146388.56,0.01,0.05,20.638,19.802,21.807,180282.16,142420.24,129650.07,2.92
2017-10-25,20.9,21.15,20.79,20.5,114150.74,-0.06,-0.29,20.238,19.599,22.592,166478.53,144611.28,124086.94,2.28
2017-10-24,20.65,21.08,20.85,20.35,162803.2,0.1,0.48,19.89,19.372,23.419,160125.47,161930.0,120661.24,3.25
2017-10-23,20.05,20.88,20.75,19.71,250843.64,0.75,3.75,19.536,19.104,24.242,147950.55,152907.21,115270.16,5.0
2017-10-20,18.8,20.21,20.0,18.8,227224.64,1.2,6.38,19.164,18.841,25.079,116629.04,135343.86,105509.07,4.53
2017-10-19,19.05,19.07,18.8,18.42,77370.42,-0.25,-1.31,18.966,18.655,25.964,104558.32,121407.4,96424.2,1.54
2017-10-18,19.08,19.25,19.05,18.75,82385.46,-0.03,-0.16,18.96,18.55,26.905,122744.04,134156.15,96016.86,1.64
2017-10-17,18.89,19.15,19.08,18.68,101928.61,0.19,1.01,18.854,18.475,27.852,163734.52,139457.08,96595.16,2.03
2017-10-16,18.95,19.2,18.89,18.72,94236.05,-0.12,-0.63,18.672,20.222,28.777,157863.87,133840.87,95200.81,1.88
2017-10-13,18.79,19.1,19.01,18.58,166871.06,0.24,1.28,18.518,22.023,29.739,154058.69,127397.06,96145.23,3.33
2017-10-12,18.27,18.88,18.77,18.01,168299.02,0.25,1.35,18.344,23.812,30.64,138256.48,116879.91,90019.75,3.36
2017-10-11,18.48,19.28,18.52,18.42,287337.88,0.35,1.93,18.14,25.584,31.578,145568.25,103562.59,85873.92,5.73
2017-10-10,18.1,18.29,18.17,17.85,72575.35,0.05,0.28,18.096,27.466,32.543,115179.64,79392.49,75813.5,1.45
2017-10-09,18.26,18.35,18.12,17.78,75210.13,-0.02,-0.11,21.772,29.379,33.525,109817.87,77633.11,76027.99,1.5
2017-09-29,17.75,18.16,18.14,17.66,87860.04,0.39,2.2,25.528,31.317,34.507,100735.43,75674.27,74944.24,1.75
2017-09-28,18.1,18.35,17.75,17.72,204857.86,-0.55,-3.0,29.28,33.272,35.488,95503.33,71440.99,74795.68,4.08
2017-09-27,18.4,18.59,18.3,18.06,135394.84,0.07,0.38,33.028,35.26,36.507,61556.93,57877.57,68535.63,2.7
2017-09-26,36.84,36.85,36.55,35.72,45766.49,-0.35,-0.95,36.836,37.229,37.486,43605.33,53733.23,66471.62,1.83
2017-09-25,36.8,37.08,36.9,36.47,29797.91,0.0,0.0,36.986,37.332,37.571,45448.36,56560.75,71169.71,1.19
2017-09-22,36.4,37.63,36.9,36.34,61699.55,0.41,1.12,37.106,37.454,37.671,50613.11,64893.41,82325.52,2.46
2017-09-21,37.37,37.37,36.49,36.47,35125.84,-0.85,-2.28,37.264,37.467,37.636,47378.65,63159.59,82159.44,1.4
2017-09-20,37.21,37.48,37.34,36.7,45636.88,0.04,0.11,37.492,37.571,37.581,54198.21,68185.25,83222.52,1.82
2017-09-19,37.37,37.64,37.3,36.82,54981.6,-0.2,-0.53,37.622,37.62,37.516,63861.13,72234.52,83719.69,2.19
2017-09-18,37.73,37.98,37.5,37.25,55621.69,-0.19,-0.5,37.678,37.67,37.453,67673.14,74422.86,84620.34,2.22
2017-09-15,37.7,38.18,37.69,37.55,45527.26,0.06,0.16,37.802,37.697,37.373,79173.7,74214.21,85289.99,1.82
2017-09-14,37.86,38.23,37.63,37.41,69223.64,-0.36,-0.95,37.67,37.703,37.236,78940.52,78150.37,85145.26,2.76
2017-09-13,37.7,38.55,37.99,37.7,93951.47,0.41,1.09,37.65,37.753,37.089,82172.29,79193.69,84683.54,3.75
2017-09-12,38.08,38.29,37.58,37.53,74041.66,-0.54,-1.42,37.618,37.743,36.915,80607.9,79210.0,84603.15,2.95
2017-09-11,36.9,38.49,38.12,36.88,113124.48,1.09,2.94,37.662,37.81,36.71,81172.58,85778.67,83935.84,4.51
2017-09-08,37.41,37.55,37.03,36.84,44361.36,-0.5,-1.33,37.592,37.888,36.454,69254.71,99757.64,80468.7,1.77
2017-09-07,37.7,37.88,37.53,37.11,85382.47,-0.3,-0.79,37.736,37.805,36.252,77360.22,101159.29,80726.6,3.41
2017-09-06,37.58,37.95,37.83,37.26,86129.55,0.03,0.08,37.856,37.591,36.053,76215.09,98259.79,79935.24,3.44
2017-09-05,37.7,38.0,37.8,37.4,76865.03,0.03,0.08,37.868,37.412,35.839,77812.11,95204.87,79397.13,3.07
2017-09-04,37.51,37.88,37.77,37.25,53535.14,0.02,0.05,37.958,37.235,35.566,90384.75,94817.82,76985.71,2.14
2017-09-01,38.15,38.23,37.75,37.65,84888.91,-0.38,-1.0,38.184,37.048,35.295,130260.57,96365.78,75030.41,3.39
2017-08-31,38.14,38.6,38.13,37.81,79656.83,0.24,0.63,37.874,36.768,35.025,124958.36,92140.14,72264.61,3.18
2017-08-30,38.05,38.36,37.89,37.65,94114.62,-0.36,-0.94,37.326,36.425,34.747,120304.48,90173.4,69265.66,3.76
2017-08-29,38.49,38.75,38.25,37.74,139728.27,-0.65,-1.67,36.956,36.086,34.508,112597.63,89996.29,65532.6,5.58
2017-08-28,37.99,39.2,38.9,37.03,252914.2,2.7,7.46,36.512,35.61,34.275,99250.89,82093.02,59792.17,10.09
2017-08-25,35.4,36.5,36.2,35.14,58377.87,0.81,2.29,35.912,35.02,34.01,62471.0,61179.76,49527.63,2.33
2017-08-24,36.05,36.19,35.39,34.92,56387.45,-0.65,-1.8,35.662,34.699,33.87,59321.93,60293.9,48266.4,2.25
2017-08-23,36.03,36.35,36.04,35.72,55580.37,0.01,0.03,35.524,34.514,33.801,60042.31,61610.7,49430.63,2.22
2017-08-22,35.66,36.48,36.03,35.52,72994.55,0.13,0.36,35.216,34.265,33.684,67394.96,63589.39,47850.48,2.91
2017-08-21,34.99,35.94,35.9,34.52,69014.74,0.95,2.72,34.708,33.897,33.588,64935.16,59153.59,45515.49,2.75
2017-08-18,34.6,35.17,34.95,34.31,42632.52,0.25,0.72,34.128,33.542,33.482,59888.52,53695.04,43040.62,1.7
2017-08-17,34.5,34.97,34.7,34.2,59989.37,0.2,0.58,33.736,33.282,33.41,61265.88,52389.09,42419.32,2.39
2017-08-16,33.09,34.7,34.5,33.09,92343.6,1.01,3.02,33.504,33.069,33.335,63179.08,48357.92,41510.05,3.68
2017-08-15,32.97,33.7,33.49,32.83,60695.56,0.49,1.49,33.314,32.929,33.225,59783.83,41068.9,38874.57,2.42
2017-08-14,32.5,33.4,33.0,32.31,43781.56,0.01,0.03,33.086,32.94,33.19,53372.03,37491.31,37851.73,1.75
2017-08-11,33.2,33.93,32.99,32.75,49519.3,-0.55,-1.64,32.956,33.0,33.175,47501.56,37875.5,37722.65,1.98
2017-08-10,33.5,34.0,33.54,33.0,69555.4,-0.01,-0.03,32.828,33.041,33.196,43512.29,36238.89,35593.43,2.78
2017-08-09,32.34,33.8,33.55,32.15,75367.32,1.2,3.71,32.634,33.087,33.191,33536.76,37250.56,32689.24,3.01
2017-08-08,32.08,32.59,32.35,32.06,28636.55,0.0,0.0,32.544,33.103,33.188,22353.98,32111.56,29943.8,1.14
2017-08-07,32.06,32.48,32.35,32.04,14429.21,0.0,0.0,32.794,33.278,33.255,21610.6,31877.38,29267.62,0.58
2017-08-04,32.8,32.8,32.35,31.92,29572.98,-0.22,-0.68,33.044,33.421,33.317,28249.45,32386.19,30030.11,1.18
2017-08-03,33.04,33.13,32.57,32.5,19677.74,-0.53,-1.6,33.254,33.537,33.415,28965.49,32449.56,29579.67,0.79
2017-08-02,33.38,33.7,33.1,33.05,19453.4,-0.5,-1.49,33.54,33.6,33.491,40964.36,34662.18,29807.83,0.78
2017-08-01,33.38,33.88,33.6,33.1,24919.67,0.0,0.0,33.662,33.52,33.568,41869.15,36680.23,30060.07,0.99
2017-07-31,32.9,34.1,33.6,32.3,47623.45,0.2,0.6,33.762,33.44,33.635,42144.16,38212.15,29873.67,1.9
2017-07-28,33.88,34.2,33.4,33.3,33153.19,-0.6,-1.76,33.798,33.35,33.707,36522.94,37569.8,29033.16,1.32
2017-07-27,33.94,34.5,34.0,33.13,79672.1,0.29,0.86,33.82,33.35,33.797,35933.63,34947.96,28837.11,3.18
2017-07-26,34.06,34.31,33.71,33.19,23977.35,-0.39,-1.14,33.66,33.294,33.864,28360.0,28127.92,27259.0,0.96
2017-07-25,33.6,34.24,34.1,33.37,26294.7,0.32,0.95,33.378,33.272,33.895,31491.3,27776.04,27376.95,1.05
2017-07-24,33.24,33.85,33.78,32.8,19517.36,0.27,0.81,33.118,33.232,33.944,34280.14,26657.86,27859.08,0.78
2017-07-21,33.2,33.72,33.51,32.83,30206.65,0.31,0.93,32.902,33.213,33.99,38616.65,27674.03,28387.22,1.21
2017-07-20,32.08,33.28,33.2,32.08,41803.92,0.9,2.79,32.88,33.292,34.014,33962.29,26709.79,28862.31,1.67
2017-07-19,32.25,32.53,32.3,31.61,39633.89,-0.5,-1.52,32.928,33.382,34.073,27895.85,24953.48,28549.16,1.58
2017-07-18,32.25,32.8,32.8,31.57,40238.86,0.1,0.31,33.166,33.615,34.201,24060.78,23439.92,29041.02,1.7
2017-07-17,32.76,33.02,32.7,32.0,41199.94,-0.7,-2.1,33.346,33.83,34.328,19035.59,21535.2,28823.4,1.74
2017-07-14,33.2,33.48,33.4,33.0,6934.85,-0.04,-0.12,33.524,34.064,34.479,16731.4,20496.53,29679.88,0.29
2017-07-13,33.36,33.64,33.44,33.04,11471.71,-0.05,-0.15,33.704,34.243,34.578,19457.28,22726.25,31192.12,0.48
2017-07-12,33.75,33.85,33.49,32.75,20458.53,-0.21,-0.62,33.836,34.434,34.671,22011.12,26390.08,33314.71,0.86
2017-07-11,33.58,33.74,33.7,33.11,15112.93,0.11,0.33,34.064,34.518,34.748,22819.05,26977.86,33851.07,0.64
2017-07-10,34.08,34.3,33.59,33.36,29678.98,-0.71,-2.07,34.314,34.656,34.839,24034.81,29060.29,35222.82,1.25
2017-07-07,34.08,34.43,34.3,33.89,20564.27,0.2,0.59,34.604,34.766,34.9,24261.67,29100.41,35968.99,0.87
2017-07-06,34.6,34.6,34.1,34.01,24240.88,-0.53,-1.53,34.782,34.736,34.923,25995.22,31014.82,38178.29,1.02
2017-07-05,34.95,35.0,34.63,34.1,24498.2,-0.32,-0.92,35.032,34.764,34.972,30769.04,32144.83,43252.44,1.03
2017-07-04,35.07,35.37,34.95,34.67,21191.73,-0.09,-0.26,34.972,34.786,34.94,31136.66,34642.12,49440.07,0.89
2017-07-03,35.0,35.47,35.04,34.86,30813.25,-0.15,-0.43,34.998,34.826,34.834,34085.76,36111.59,50023.16,1.3
2017-06-30,35.31,35.31,35.19,34.6,29232.05,-0.16,-0.45,34.928,34.894,34.732,33939.15,38863.23,51008.35,1.23
2017-06-29,34.25,35.46,35.35,34.0,48109.99,1.02,2.97,34.69,34.913,34.611,36034.42,39657.98,51654.51,2.03
2017-06-28,35.0,35.07,34.33,34.06,26336.3,-0.75,-2.14,34.496,34.908,34.454,33520.62,40239.35,51622.4,1.11
2017-06-27,34.68,35.46,35.08,34.53,35937.23,0.39,1.12,34.6,34.977,34.355,38147.58,40724.27,52601.58,1.52
2017-06-26,34.0,34.7,34.69,33.86,30080.18,0.69,2.03,34.654,35.022,34.169,38137.42,41385.36,52054.78,1.27
2017-06-23,34.17,34.45,34.0,33.45,39708.42,-0.38,-1.1,34.86,35.033,33.978,43787.32,42837.57,52269.01,1.68
2017-06-22,34.7,34.99,34.38,34.07,35540.99,-0.47,-1.35,35.136,35.11,33.814,43281.54,45341.76,52037.51,1.5
2017-06-21,35.35,35.4,34.85,34.25,49471.1,-0.5,-1.41,35.32,35.179,33.629,46958.07,54360.05,52836.08,2.09
2017-06-20,35.72,35.84,35.35,35.0,35886.41,-0.37,-1.04,35.354,35.094,33.452,43300.96,64238.01,52865.54,1.52
2017-06-19,35.3,35.75,35.72,34.6,58329.66,0.34,0.96,35.39,34.841,33.264,44633.29,63934.72,54501.51,2.46
2017-06-16,35.71,36.19,35.38,35.22,37179.56,0.08,0.23,35.206,34.57,33.096,41887.81,63153.47,55535.62,1.57
2017-06-15,35.01,35.83,35.3,34.83,53923.61,0.28,0.8,35.084,34.308,32.972,47401.97,63651.03,59270.19,2.28
2017-06-14,35.32,35.56,35.02,34.8,31185.57,-0.51,-1.44,35.038,33.999,32.738,61762.03,63005.46,62520.8,1.32
2017-06-13,34.5,36.11,35.53,34.5,42548.06,0.73,2.1,34.834,33.733,32.6,85175.05,64478.89,63210.69,1.8
2017-06-12,34.73,35.38,34.8,34.3,44602.27,0.03,0.09,34.292,33.316,32.45,83236.16,62724.2,64620.15,1.88
2017-06-09,35.2,35.66,34.77,34.63,64750.35,-0.3,-0.85,33.934,32.923,32.377,84419.13,61700.46,66184.71,2.73
2017-06-08,34.09,35.48,35.07,34.09,125723.89,1.07,3.15,33.532,32.517,32.3,79900.09,58733.26,67870.23,5.31
2017-06-07,32.88,35.3,34.0,32.68,148250.7,1.18,3.6,32.96,32.079,32.19,64248.89,51312.11,64406.81,6.26
2017-06-06,33.02,33.2,32.82,32.58,32853.57,-0.19,-0.58,32.632,31.809,32.091,43782.73,41493.08,61564.88,1.39
2017-06-05,32.78,33.43,33.01,32.76,50517.16,0.25,0.76,32.34,31.687,32.086,42212.24,45068.29,63913.41,2.13
2017-06-02,32.25,33.0,32.76,31.73,42155.13,0.55,1.71,31.912,31.622,32.044,38981.79,47917.76,64092.91,1.78
2017-06-01,32.3,32.69,32.21,32.02,47467.88,-0.15,-0.46,31.502,31.636,32.02,37566.42,54889.36,67011.51,2.0
2017-05-31,32.0,32.5,32.36,31.68,45919.93,1.0,3.19,31.198,31.477,32.037,38375.33,62036.13,69622.59,1.94
2017-05-26,30.81,31.5,31.36,30.66,25001.1,0.49,1.59,30.986,31.467,32.07,39203.43,61942.48,74617.71,1.06
2017-05-25,30.66,31.16,30.87,30.33,34364.89,0.26,0.85,31.034,31.584,32.118,47924.34,66516.09,77222.54,1.45
2017-05-24,30.5,30.79,30.71,29.88,35078.32,0.02,0.07,31.332,31.831,32.161,56853.74,70668.96,78259.8,1.48
2017-05-23,31.0,31.83,30.69,30.1,51512.42,-0.61,-1.95,31.77,32.082,32.225,72212.29,77007.21,79487.43,2.18
2017-05-22,31.23,32.59,31.3,30.79,50060.41,-0.3,-0.95,31.756,32.301,32.223,85696.93,77501.51,77745.59,2.11
2017-05-19,32.25,32.78,31.6,31.21,68605.64,-0.76,-2.35,31.948,32.373,32.179,84681.54,81636.68,76438.6,2.9
2017-05-18,32.3,33.28,32.36,32.23,79011.89,-0.54,-1.64,32.134,32.484,32.129,85107.85,82758.53,73887.97,3.34
2017-05-17,30.7,33.68,32.9,30.0,111871.08,2.28,7.45,32.33,32.466,32.012,84484.17,80268.06,71010.56,4.72
2017-05-16,32.0,32.0,30.62,29.31,118935.65,-1.64,-5.08,32.394,32.404,31.88,81802.14,79133.66,66822.79,5.54
2017-05-15,32.53,32.64,32.26,32.0,44983.43,-0.27,-0.83,32.846,32.596,31.884,69306.08,77209.06,61254.57,2.1
2017-05-12,33.18,33.19,32.53,32.17,70737.2,-0.81,-2.43,32.798,32.673,31.792,78591.82,87292.93,59735.75,3.3
2017-05-11,33.1,33.35,33.34,31.89,75893.51,0.12,0.36,32.834,32.652,31.708,80409.22,87928.98,56639.99,3.54
2017-05-10,32.75,33.79,33.22,32.6,98460.9,0.34,1.03,32.602,32.491,31.586,76051.95,85850.65,53792.14,4.59
2017-05-09,31.67,32.88,32.88,31.41,56455.35,0.86,2.69,32.414,32.367,31.488,76465.18,81967.66,49453.78,2.63
2017-05-08,32.86,33.4,32.02,31.6,91412.12,-0.69,-2.11,32.346,32.145,31.389,85112.03,77989.67,47362.81,4.26
2017-05-05,32.01,33.45,32.71,31.91,79824.21,0.53,1.65,32.548,31.985,31.336,95994.04,71240.52,43438.15,3.72
2017-05-04,32.05,32.75,32.18,31.89,54107.16,-0.1,-0.31,32.47,31.774,31.256,95448.74,65017.4,40207.8,2.56
2017-05-03,32.3,32.53,32.28,31.67,100527.04,-0.26,-0.8,32.38,31.557,31.192,95649.36,61753.06,38307.05,4.75
2017-05-02,33.02,33.66,32.54,32.5,99689.63,-0.49,-1.48,32.32,31.355,31.1,87470.14,54511.92,33758.25,4.71
2017-04-28,32.49,34.57,33.03,32.1,145822.16,0.71,2.2,31.944,31.171,30.983,70867.31,45300.08,29682.28,6.89
2017-04-27,31.67,32.35,32.32,31.03,77097.7,0.59,1.86,31.422,30.91,30.865,46487.0,32178.58,23297.35,3.64
2017-04-26,31.9,32.2,31.73,31.43,55110.26,-0.25,-0.78,31.078,30.763,30.793,34586.07,25351.01,20332.27,2.6
2017-04-25,30.56,31.98,31.98,30.4,59630.93,1.32,4.3,30.734,30.68,30.763,27856.76,21733.63,18824.51,2.82
