date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-15,3.13,3.14,3.11,3.08,60785.58,-0.02,-0.64,3.15,3.135,3.103,66979.57,50516.86,47830.78,0.57
2018-03-14,3.16,3.18,3.13,3.12,53528.7,-0.05,-1.57,3.152,3.138,3.099,61828.81,47844.28,47328.6,0.5
2018-03-13,3.17,3.21,3.18,3.16,75622.02,0.0,0.0,3.148,3.138,3.091,61305.07,46110.8,48456.17,0.71
2018-03-12,3.16,3.19,3.18,3.15,77238.51,0.03,0.95,3.14,3.131,3.078,53597.41,41413.0,47983.82,0.72
2018-03-09,3.12,3.17,3.15,3.11,67723.04,0.03,0.96,3.126,3.126,3.071,41995.31,39692.88,45929.84,0.63
2018-03-08,3.11,3.13,3.12,3.11,35031.78,0.01,0.32,3.12,3.119,3.067,34054.15,37956.99,47134.77,0.33
2018-03-07,3.13,3.17,3.11,3.1,50910.0,-0.03,-0.95,3.124,3.113,3.065,33859.76,37302.61,53656.61,0.48
2018-03-06,3.12,3.14,3.14,3.12,37083.71,0.03,0.96,3.128,3.107,3.075,30916.52,34418.51,58742.11,0.35
2018-03-05,3.12,3.13,3.11,3.1,19228.0,-0.01,-0.32,3.122,3.095,3.083,29228.59,35383.74,59763.22,0.18
2018-03-02,3.13,3.14,3.12,3.11,28017.28,-0.02,-0.64,3.126,3.09,3.092,37390.44,41949.34,61122.36,0.26
2018-03-01,3.13,3.15,3.14,3.1,34059.8,0.01,0.32,3.118,3.071,3.102,41859.82,45144.7,61892.95,0.32
2018-02-28,3.1,3.13,3.13,3.09,36193.83,0.02,0.64,3.102,3.059,3.111,40745.47,46812.92,63007.74,0.34
2018-02-27,3.11,3.13,3.11,3.1,28644.02,-0.02,-0.64,3.086,3.044,3.121,37920.5,50801.54,64100.01,0.27
2018-02-26,3.09,3.15,3.13,3.06,60037.29,0.05,1.62,3.068,3.025,3.131,41538.9,54554.64,64589.11,0.56
2018-02-23,3.06,3.11,3.08,3.04,50364.17,0.02,0.65,3.054,3.016,3.14,46508.24,52166.8,64125.63,0.47
2018-02-22,3.06,3.08,3.06,3.04,28488.03,0.01,0.33,3.024,3.014,3.15,48429.58,56312.55,64632.02,0.27
2018-02-14,3.02,3.05,3.05,3.01,22069.0,0.03,0.99,3.016,3.017,3.163,52880.38,70010.6,65371.97,0.21
2018-02-13,3.05,3.08,3.02,3.01,46736.0,-0.04,-1.31,3.002,3.042,3.176,63682.58,83065.7,66614.32,0.44
2018-02-12,2.94,3.18,3.06,2.94,84884.0,0.13,4.44,2.982,3.071,3.191,67570.38,84142.7,66407.27,0.79
2018-02-09,2.98,2.98,2.93,2.92,59970.88,-0.09,-2.98,2.978,3.094,3.201,57825.37,80295.39,65685.67,0.56
2018-02-08,2.98,3.03,3.02,2.97,50742.0,0.04,1.34,3.004,3.132,3.223,64195.51,78641.2,64670.82,0.47
2018-02-07,2.95,3.01,2.98,2.91,76080.0,0.06,2.06,3.018,3.163,3.241,87140.83,79202.55,64444.87,0.71
2018-02-06,2.97,3.02,2.92,2.92,66175.0,-0.12,-3.95,3.082,3.197,3.261,102448.83,77398.49,63402.49,0.62
2018-02-05,3.05,3.05,3.04,2.97,36158.95,-0.02,-0.65,3.16,3.236,3.285,100715.03,74623.58,62459.97,0.34
2018-02-02,3.09,3.1,3.06,2.93,91821.62,-0.03,-0.97,3.21,3.263,3.304,102765.41,76084.46,65529.18,0.86
2018-02-01,3.28,3.29,3.09,3.09,165468.59,-0.21,-6.36,3.26,3.286,3.326,93086.88,72951.49,63659.96,1.55
2018-01-31,3.31,3.46,3.3,3.28,152620.0,-0.01,-0.3,3.308,3.309,3.346,71264.28,60733.34,58355.82,1.43
2018-01-30,3.28,3.35,3.31,3.27,57506.0,0.02,0.61,3.312,3.31,3.355,52348.14,50162.94,55083.07,0.54
2018-01-29,3.3,3.33,3.29,3.27,46410.83,-0.02,-0.6,3.312,3.31,3.363,48532.13,48671.84,54737.7,0.43
2018-01-26,3.33,3.33,3.31,3.3,43429.0,-0.02,-0.6,3.316,3.308,3.373,49403.5,51075.94,55626.77,0.41
2018-01-25,3.32,3.35,3.33,3.3,56355.55,0.01,0.3,3.312,3.313,3.379,52816.1,50700.44,56286.27,0.53
2018-01-24,3.31,3.34,3.32,3.3,58039.34,0.01,0.3,3.31,3.319,3.384,50202.39,49687.19,57029.14,0.54
2018-01-23,3.31,3.33,3.31,3.3,38425.95,0.0,0.0,3.308,3.324,3.39,47977.73,49406.5,59993.39,0.36
2018-01-22,3.28,3.31,3.31,3.26,50767.68,0.02,0.61,3.308,3.334,3.395,48811.54,50296.37,64376.69,0.47
2018-01-19,3.32,3.34,3.29,3.26,60492.0,-0.03,-0.9,3.3,3.345,3.397,52748.38,54973.9,63508.01,0.57
2018-01-18,3.3,3.34,3.32,3.28,43287.0,0.01,0.3,3.314,3.365,3.4,48584.78,54368.43,62712.85,0.4
2018-01-17,3.31,3.32,3.31,3.27,46916.0,0.0,0.0,3.328,3.382,3.402,49171.98,55978.3,62615.15,0.44
2018-01-16,3.27,3.32,3.31,3.27,42595.0,0.04,1.22,3.34,3.399,3.404,50835.27,60003.2,62126.0,0.4
2018-01-15,3.34,3.36,3.27,3.26,70451.92,-0.09,-2.68,3.36,3.416,3.406,51781.19,60803.57,62758.05,0.66
2018-01-12,3.39,3.39,3.36,3.35,39674.0,-0.03,-0.89,3.39,3.437,3.41,57199.41,60177.6,62931.27,0.37
2018-01-11,3.36,3.4,3.39,3.35,46223.0,0.02,0.59,3.416,3.445,3.408,60152.07,61872.09,63111.43,0.43
2018-01-10,3.42,3.43,3.37,3.36,55232.42,-0.04,-1.17,3.436,3.448,3.404,62784.61,64371.09,62885.13,0.52
2018-01-09,3.42,3.44,3.41,3.41,47324.63,-0.01,-0.29,3.458,3.455,3.402,69171.12,70580.29,62133.36,0.44
2018-01-08,3.48,3.49,3.42,3.41,97543.0,-0.07,-2.01,3.472,3.456,3.399,69825.95,78457.02,62379.78,0.91
2018-01-05,3.48,3.51,3.49,3.47,54437.32,0.0,0.0,3.484,3.449,3.395,63155.8,72042.13,60456.13,0.51
2018-01-04,3.47,3.5,3.49,3.46,59385.67,0.01,0.29,3.474,3.435,3.388,63592.1,71057.27,60613.72,0.56
2018-01-03,3.47,3.5,3.48,3.46,87165.0,0.0,0.0,3.46,3.421,3.379,65957.57,69252.0,60345.91,0.82
2018-01-02,3.48,3.53,3.48,3.46,50598.75,0.0,0.0,3.452,3.409,3.368,71989.45,64248.8,58618.56,0.47
2017-12-29,3.45,3.52,3.48,3.45,64192.25,0.04,1.16,3.44,3.396,3.36,87088.1,64712.53,58148.25,0.6
2017-12-28,3.42,3.47,3.44,3.41,56618.83,0.02,0.58,3.414,3.383,3.356,80928.45,65684.93,57251.34,0.53
2017-12-27,3.44,3.48,3.42,3.42,71213.02,-0.02,-0.58,3.396,3.37,3.355,78522.44,64350.77,62694.31,0.67
2017-12-26,3.4,3.46,3.44,3.38,117324.39,0.02,0.58,3.382,3.36,3.351,72546.43,61399.17,64092.88,1.1
2017-12-25,3.35,3.52,3.42,3.34,126092.0,0.07,2.09,3.366,3.348,3.343,56508.16,53686.43,60239.26,1.18
2017-12-22,3.35,3.37,3.35,3.34,33394.02,0.0,0.0,3.352,3.342,3.334,42336.96,46302.53,56085.16,0.31
2017-12-21,3.35,3.37,3.35,3.32,44588.75,0.0,0.0,3.352,3.341,3.329,50441.4,48870.13,57456.93,0.42
2017-12-20,3.36,3.37,3.35,3.34,41333.0,-0.01,-0.3,3.344,3.341,3.324,50179.1,50170.18,61069.9,0.39
2017-12-19,3.35,3.37,3.36,3.34,37133.01,0.01,0.3,3.338,3.337,3.325,50251.9,51439.82,61609.11,0.35
2017-12-18,3.35,3.39,3.35,3.33,55236.02,0.0,0.0,3.33,3.326,3.325,50864.7,52988.32,63394.86,0.52
2017-12-15,3.32,3.36,3.35,3.32,73916.23,0.04,1.21,3.332,3.324,3.328,50268.1,51583.97,64383.59,0.69
2017-12-14,3.32,3.33,3.31,3.3,43277.23,-0.01,-0.3,3.33,3.328,3.332,47298.86,48817.75,67319.12,0.4
2017-12-13,3.3,3.33,3.32,3.29,41697.0,0.0,0.0,3.338,3.339,3.347,50161.26,61037.86,67554.36,0.39
2017-12-12,3.36,3.36,3.32,3.31,40197.0,-0.04,-1.19,3.336,3.342,3.361,52627.74,66786.6,67699.71,0.38
2017-12-11,3.33,3.4,3.36,3.32,52253.06,0.02,0.6,3.322,3.337,3.375,55111.94,66792.1,67735.16,0.49
2017-12-08,3.32,3.35,3.34,3.3,59070.0,-0.01,-0.3,3.316,3.325,3.389,52899.83,65867.8,68358.65,0.55
2017-12-07,3.32,3.36,3.35,3.29,57589.25,0.04,1.21,3.326,3.316,3.406,50336.63,66043.73,68474.85,0.54
2017-12-06,3.27,3.33,3.31,3.27,54029.4,0.06,1.85,3.34,3.307,3.424,71914.46,71969.62,69574.42,0.51
2017-12-05,3.33,3.35,3.25,3.23,52618.0,-0.08,-2.4,3.348,3.312,3.445,80945.46,71778.4,77065.4,0.49
2017-12-04,3.37,3.38,3.33,3.33,41192.5,-0.06,-1.77,3.352,3.324,3.465,78472.26,73801.4,76947.13,0.39
2017-12-01,3.41,3.41,3.39,3.37,46254.01,-0.03,-0.88,3.334,3.332,3.48,78835.76,77183.22,77851.0,0.43
2017-11-30,3.33,3.45,3.42,3.32,165478.39,0.07,2.09,3.306,3.336,3.491,81750.83,85820.49,78133.57,1.55
2017-11-29,3.28,3.39,3.35,3.23,99184.41,0.08,2.45,3.274,3.355,3.501,72024.78,74070.86,72547.53,0.93
2017-11-28,3.24,3.27,3.27,3.22,40252.0,0.03,0.93,3.276,3.379,3.517,62611.34,68612.82,69333.86,0.38
2017-11-27,3.25,3.26,3.24,3.22,43010.0,-0.01,-0.31,3.296,3.413,3.538,69130.54,68678.21,69438.82,0.4
2017-11-24,3.26,3.27,3.25,3.21,60829.34,-0.01,-0.31,3.33,3.452,3.559,75530.68,70849.51,71075.22,0.57
2017-11-23,3.37,3.38,3.26,3.25,116848.16,-0.1,-2.98,3.366,3.495,3.583,89890.16,70905.98,70217.75,1.09
2017-11-22,3.38,3.39,3.36,3.35,52117.19,-0.01,-0.3,3.436,3.54,3.608,76116.93,67179.22,66477.98,0.49
2017-11-21,3.41,3.43,3.37,3.36,72848.0,-0.04,-1.17,3.482,3.577,3.628,74614.3,82352.41,65710.47,0.68
2017-11-20,3.4,3.42,3.41,3.32,75010.72,-0.02,-0.58,3.53,3.605,3.646,68225.89,80092.85,64416.27,0.7
2017-11-17,3.6,3.61,3.43,3.41,132626.72,-0.18,-4.99,3.574,3.627,3.663,66168.34,78518.77,62456.88,1.24
2017-11-16,3.59,3.63,3.61,3.59,47982.04,0.02,0.56,3.624,3.645,3.678,51921.8,70446.64,58293.8,0.45
2017-11-15,3.62,3.63,3.59,3.58,44604.0,-0.02,-0.55,3.644,3.647,3.682,58241.51,71024.2,60382.01,0.42
2017-11-14,3.63,3.65,3.61,3.61,40905.95,-0.02,-0.55,3.672,3.655,3.691,90090.52,70054.9,60705.86,0.38
2017-11-13,3.67,3.67,3.63,3.63,64723.0,-0.05,-1.36,3.68,3.662,3.701,91959.82,70199.42,61553.68,0.61
2017-11-10,3.71,3.72,3.68,3.65,61394.0,-0.03,-0.81,3.68,3.665,3.709,90869.19,71300.93,61716.78,0.57
2017-11-09,3.71,3.73,3.71,3.68,79580.61,-0.02,-0.54,3.666,3.671,3.718,88971.49,69529.53,61607.76,0.74
2017-11-08,3.65,3.85,3.73,3.63,203849.05,0.08,2.19,3.65,3.676,3.724,83806.88,65776.74,61072.99,1.91
2017-11-07,3.63,3.66,3.65,3.61,50252.42,0.02,0.55,3.638,3.678,3.731,50019.27,49068.54,53704.43,0.47
2017-11-06,3.61,3.64,3.63,3.56,59269.89,0.02,0.55,3.644,3.687,3.742,48439.03,48739.68,54098.38,0.55
2017-11-03,3.63,3.64,3.61,3.58,51905.48,-0.02,-0.55,3.65,3.698,3.752,51732.66,46394.99,54164.73,0.49
2017-11-02,3.67,3.68,3.63,3.62,53757.57,-0.04,-1.09,3.676,3.711,3.762,50087.56,46140.96,54072.72,0.5
2017-11-01,3.69,3.71,3.67,3.66,34911.0,-0.01,-0.27,3.702,3.717,3.77,47746.6,49739.82,54998.99,0.33
2017-10-31,3.66,3.68,3.68,3.64,42351.2,0.02,0.55,3.718,3.727,3.778,48117.81,51356.82,56681.15,0.4
2017-10-30,3.75,3.76,3.66,3.6,75738.04,-0.08,-2.14,3.73,3.739,3.786,49040.34,52907.94,57153.3,0.71
2017-10-27,3.76,3.77,3.74,3.71,43680.0,-0.02,-0.53,3.746,3.753,3.795,41057.33,52132.64,56317.4,0.41
2017-10-26,3.76,3.78,3.76,3.74,42052.76,0.01,0.27,3.746,3.764,3.803,42194.35,53685.99,58957.58,0.39
2017-10-25,3.74,3.76,3.75,3.73,36767.04,0.01,0.27,3.732,3.772,3.811,51733.03,56369.23,59733.69,0.34
2017-10-24,3.74,3.78,3.74,3.73,46963.84,0.0,0.0,3.736,3.784,3.822,54595.83,58340.31,60844.76,0.44
2017-10-23,3.74,3.75,3.74,3.72,35823.0,0.0,0.0,3.748,3.796,3.831,56775.54,59457.07,62735.66,0.34
2017-10-20,3.7,3.76,3.74,3.68,49365.12,0.05,1.35,3.76,3.806,3.843,63207.94,61934.47,63393.21,0.46
2017-10-19,3.76,3.78,3.69,3.68,89746.17,-0.08,-2.12,3.782,3.813,3.854,65177.63,62004.48,64705.54,0.84
2017-10-18,3.8,3.81,3.77,3.77,51081.0,-0.03,-0.79,3.812,3.823,3.87,61005.43,60258.17,67155.93,0.48
2017-10-17,3.8,3.81,3.8,3.77,57862.43,0.0,0.0,3.832,3.829,3.88,62084.79,62005.48,68818.01,0.54
2017-10-16,3.84,3.87,3.8,3.8,67985.0,-0.05,-1.3,3.844,3.833,3.889,62138.59,61398.66,73173.64,0.64
2017-10-13,3.84,3.86,3.85,3.83,59213.56,0.01,0.26,3.852,3.837,3.897,60661.0,60502.16,75229.74,0.55
2017-10-12,3.87,3.89,3.84,3.81,68885.18,-0.03,-0.78,3.844,3.841,3.903,58831.32,64229.17,78488.58,0.64
2017-10-11,3.87,3.89,3.87,3.86,56477.8,0.01,0.26,3.834,3.85,3.906,59510.9,63098.15,80721.49,0.53
2017-10-10,3.85,3.86,3.86,3.83,58131.42,0.02,0.52,3.826,3.859,3.907,61926.16,63349.2,81517.18,0.54
2017-10-09,3.83,3.87,3.84,3.83,60597.04,0.03,0.79,3.822,3.866,3.909,60658.72,66014.26,81755.17,0.57
2017-09-29,3.79,3.82,3.81,3.77,50065.18,0.02,0.53,3.822,3.879,3.912,60343.31,64851.96,83113.05,0.47
2017-09-28,3.84,3.84,3.79,3.78,72283.04,-0.04,-1.04,3.838,3.895,3.915,69627.02,67406.61,85094.32,0.68
2017-09-27,3.85,3.85,3.83,3.8,68554.12,-0.01,-0.26,3.866,3.916,3.92,66685.41,74053.7,84722.1,0.64
2017-09-26,3.84,3.85,3.84,3.81,51794.22,0.0,0.0,3.892,3.931,3.923,64772.25,75630.54,84128.76,0.48
2017-09-25,3.9,3.9,3.84,3.82,59020.01,-0.05,-1.28,3.91,3.945,3.925,71369.8,84948.62,84762.3,0.55
2017-09-22,3.92,3.93,3.89,3.88,96483.69,-0.04,-1.02,3.936,3.957,3.928,69360.6,89957.32,85324.94,0.9
2017-09-21,3.97,3.97,3.93,3.93,57575.0,-0.03,-0.76,3.952,3.964,3.926,65186.2,92747.99,83767.98,0.54
2017-09-20,3.93,3.96,3.96,3.92,58988.31,0.03,0.76,3.966,3.961,3.921,81422.0,98344.83,83395.63,0.55
2017-09-19,3.96,3.97,3.93,3.91,84782.0,-0.04,-1.01,3.97,3.954,3.916,86488.84,99685.16,83249.31,0.79
2017-09-18,3.95,3.98,3.97,3.95,48974.0,0.0,0.0,3.98,3.951,3.915,98527.45,97496.07,81853.46,0.46
2017-09-15,3.99,4.0,3.97,3.95,75611.69,-0.03,-0.75,3.978,3.944,3.913,110554.05,101374.14,83431.14,0.71
2017-09-14,3.98,4.0,4.0,3.92,138754.0,0.02,0.5,3.976,3.935,3.911,120309.79,102782.03,82520.55,1.3
2017-09-13,3.98,4.02,3.98,3.96,84322.52,0.0,0.0,3.956,3.924,3.909,115267.65,95390.5,80287.5,0.79
2017-09-12,3.96,4.0,3.98,3.94,144975.02,0.02,0.51,3.938,3.914,3.906,112881.48,92626.98,78609.37,1.36
2017-09-11,3.95,3.98,3.96,3.93,109107.0,0.0,0.0,3.922,3.905,3.903,96464.69,84575.97,73625.82,1.02
2017-09-08,3.91,3.97,3.96,3.89,124390.39,0.06,1.54,3.91,3.898,3.902,92194.24,80692.55,71792.03,1.16
2017-09-07,3.89,3.94,3.9,3.89,113543.32,0.01,0.26,3.894,3.888,3.897,85254.28,74787.96,69928.31,1.06
2017-09-06,3.89,3.9,3.89,3.86,72391.68,-0.01,-0.26,3.892,3.881,3.898,75513.36,68446.43,68754.57,0.68
2017-09-05,3.89,3.9,3.9,3.88,62891.08,0.0,0.0,3.89,3.878,3.902,72372.47,66813.46,68950.86,0.59
2017-09-04,3.87,3.91,3.9,3.87,87754.72,0.02,0.52,3.888,3.878,3.906,72687.25,66210.86,69426.95,0.82
2017-09-01,3.89,3.9,3.88,3.86,89690.58,-0.01,-0.26,3.886,3.881,3.911,69190.86,65488.13,70206.18,0.84
2017-08-31,3.88,3.89,3.89,3.85,64838.73,0.01,0.26,3.882,3.886,3.914,64321.65,62259.07,70195.0,0.61
2017-08-30,3.88,3.9,3.88,3.87,56687.24,-0.01,-0.26,3.87,3.893,3.915,61379.5,65184.5,70908.56,0.53
2017-08-29,3.89,3.91,3.89,3.87,64465.0,0.0,0.0,3.866,3.898,3.917,61254.46,64591.77,72842.31,0.6
2017-08-28,3.86,3.9,3.89,3.85,70272.75,0.03,0.78,3.868,3.901,3.92,59734.46,62675.67,75113.91,0.66
2017-08-25,3.84,3.87,3.86,3.83,65344.52,0.03,0.78,3.876,3.906,3.924,61785.4,62891.51,75825.63,0.61
2017-08-24,3.87,3.88,3.83,3.82,50128.0,-0.03,-0.78,3.89,3.905,3.93,60196.49,65068.65,76963.96,0.47
2017-08-23,3.9,3.9,3.86,3.86,56062.02,-0.04,-1.03,3.916,3.915,3.94,68989.49,69062.72,81574.55,0.52
2017-08-22,3.92,3.92,3.9,3.88,56865.02,-0.03,-0.76,3.93,3.926,3.944,67929.09,71088.25,83432.19,0.53
2017-08-21,3.93,3.95,3.93,3.9,80527.43,0.0,0.0,3.934,3.934,3.946,65616.89,72643.05,86108.44,0.75
2017-08-18,3.94,3.95,3.93,3.91,57400.0,-0.03,-0.76,3.936,3.94,3.95,63997.61,74924.23,88432.67,0.54
2017-08-17,3.92,3.97,3.96,3.9,94093.0,0.03,0.76,3.92,3.941,3.952,69940.81,78130.94,92803.17,0.88
2017-08-16,3.92,3.95,3.93,3.9,50760.0,0.01,0.26,3.914,3.936,3.956,69135.94,76632.63,97437.09,0.47
2017-08-15,3.94,3.96,3.92,3.89,45304.0,-0.02,-0.51,3.922,3.936,3.965,74247.41,81092.85,107787.59,0.42
2017-08-14,3.85,3.94,3.94,3.84,72431.06,0.09,2.34,3.934,3.939,3.974,79669.21,87552.15,121019.54,0.68
2017-08-11,3.92,3.92,3.85,3.83,87116.01,-0.08,-2.04,3.944,3.942,3.966,85850.84,88759.76,131715.74,0.82
2017-08-10,3.96,3.98,3.93,3.88,90068.61,-0.04,-1.01,3.962,3.955,3.974,86321.06,88859.26,145055.78,0.84
2017-08-09,3.98,4.0,3.97,3.96,76317.39,-0.01,-0.25,3.958,3.964,3.975,84129.32,94086.39,153965.15,0.71
2017-08-08,4.01,4.01,3.98,3.96,72413.0,-0.01,-0.25,3.95,3.961,3.968,87938.29,95776.13,158882.22,0.68
2017-08-07,3.95,4.0,3.99,3.94,103339.2,0.05,1.27,3.944,3.958,3.961,95435.09,99573.83,167584.78,0.97
2017-08-04,3.91,3.97,3.94,3.9,89467.09,0.03,0.77,3.94,3.959,3.951,91668.68,101941.11,166844.77,0.84
2017-08-03,3.93,3.94,3.91,3.9,79109.94,-0.02,-0.51,3.948,3.963,3.944,91397.46,107475.4,166082.26,0.74
2017-08-02,3.95,3.96,3.93,3.89,95362.2,-0.02,-0.51,3.97,3.976,3.938,104043.45,118241.56,166374.02,0.89
2017-08-01,3.98,4.0,3.95,3.92,109897.0,-0.02,-0.5,3.972,3.994,3.932,103613.97,134482.33,165204.77,1.03
2017-07-31,3.96,4.02,3.97,3.95,84507.15,-0.01,-0.25,3.972,4.008,3.923,103712.57,154486.94,164337.45,0.79
2017-07-28,4.02,4.04,3.98,3.97,88111.0,-0.04,-0.99,3.978,3.989,3.912,112213.54,174671.72,163934.73,0.82
2017-07-27,3.93,4.02,4.02,3.91,142339.91,0.08,2.03,3.978,3.993,3.898,123553.34,201252.31,161898.27,1.33
2017-07-26,3.95,3.96,3.94,3.89,93214.78,-0.01,-0.25,3.982,3.986,3.883,132439.66,213843.91,157451.93,0.87
2017-07-25,3.99,4.04,3.95,3.94,110390.0,-0.05,-1.25,4.016,3.975,3.872,165350.69,221988.32,155817.94,1.03
2017-07-24,3.97,4.05,4.0,3.96,127012.0,0.02,0.5,4.044,3.964,3.862,205261.31,235595.73,153268.46,1.19
2017-07-21,4.04,4.07,3.98,3.96,144810.02,-0.06,-1.49,4.0,3.943,3.85,237129.91,231748.43,150372.55,1.35
2017-07-20,4.09,4.1,4.04,4.02,186771.52,-0.07,-1.7,4.008,3.925,3.836,278951.27,224689.12,147042.35,1.75
2017-07-19,4.04,4.12,4.11,4.01,257769.92,0.02,0.49,3.99,3.9,3.82,295248.16,214506.49,141314.87,2.41
2017-07-18,3.76,4.1,4.09,3.72,309943.09,0.31,8.2,3.934,3.869,3.805,278625.94,195927.22,131630.08,2.9
2017-07-17,4.01,4.01,3.78,3.63,286355.0,-0.24,-5.97,3.884,3.837,3.79,265930.16,174187.95,120057.27,2.68
2017-07-14,3.91,4.07,4.02,3.91,353916.81,0.07,1.77,3.886,3.834,3.791,226366.96,153197.73,108408.61,3.31
2017-07-13,3.83,3.95,3.95,3.79,268255.97,0.12,3.13,3.842,3.803,3.779,170426.96,122544.23,93807.47,2.51
2017-07-12,3.81,3.87,3.83,3.76,174658.84,-0.01,-0.26,3.81,3.78,3.772,133764.81,101059.95,85572.84,1.63
2017-07-11,3.79,3.95,3.84,3.76,246464.16,0.05,1.32,3.804,3.768,3.768,113228.49,89647.56,80767.7,2.31
2017-07-10,3.79,3.81,3.79,3.77,88539.0,-0.01,-0.26,3.79,3.76,3.763,82445.75,70941.18,71098.29,0.83
2017-07-07,3.78,3.81,3.8,3.77,74216.84,0.01,0.26,3.782,3.756,3.758,80028.51,68996.66,70074.01,0.69
2017-07-06,3.8,3.81,3.79,3.77,84945.23,-0.01,-0.26,3.764,3.747,3.756,74661.49,69395.58,70310.52,0.79
2017-07-05,3.78,3.8,3.8,3.76,71977.23,0.03,0.8,3.75,3.74,3.756,68355.08,68123.26,70372.72,0.67
2017-07-04,3.76,3.81,3.77,3.74,92550.43,0.02,0.53,3.732,3.74,3.757,66066.63,67332.94,72966.59,0.87
2017-07-03,3.72,3.76,3.75,3.7,76452.81,0.04,1.08,3.73,3.743,3.757,59436.61,65926.59,73737.99,0.72
2017-06-30,3.7,3.73,3.71,3.69,47381.76,-0.01,-0.27,3.73,3.747,3.754,57964.82,63619.48,72859.37,0.44
2017-06-29,3.7,3.73,3.72,3.7,53413.16,0.01,0.27,3.73,3.754,3.752,64129.68,65070.71,73828.27,0.5
2017-06-28,3.74,3.75,3.71,3.69,60535.0,-0.05,-1.33,3.73,3.763,3.745,67891.44,70085.74,74665.36,0.57
2017-06-27,3.76,3.78,3.76,3.73,59400.33,0.01,0.27,3.748,3.768,3.742,68599.25,71887.84,74811.11,0.56
2017-06-26,3.7,3.75,3.75,3.68,69093.86,0.04,1.08,3.756,3.765,3.737,72416.57,71255.39,71841.19,0.65
2017-06-23,3.72,3.74,3.71,3.65,78206.03,-0.01,-0.27,3.764,3.76,3.732,69274.15,71151.35,71775.1,0.73
2017-06-22,3.78,3.79,3.72,3.7,72222.0,-0.08,-2.1,3.778,3.765,3.731,66011.74,71225.45,73188.7,0.68
2017-06-21,3.79,3.83,3.8,3.77,64074.01,0.0,0.0,3.796,3.771,3.726,72280.04,72622.18,73994.06,0.6
2017-06-20,3.8,3.84,3.8,3.78,78486.93,0.01,0.26,3.788,3.773,3.718,75176.44,78600.25,76282.54,0.73
2017-06-19,3.77,3.8,3.79,3.76,53381.76,0.01,0.27,3.774,3.771,3.717,70094.22,81549.39,76122.75,0.5
