date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-15,88.63,88.63,83.76,81.18,42275.07,-5.21,-5.86,84.316,81.911,78.642,26765.84,23268.9,20081.55,23.49
2018-03-14,88.97,88.97,88.97,88.1,23555.49,8.09,10.0,84.074,81.403,78.149,23409.77,20531.85,18822.12,13.09
2018-03-13,83.35,83.36,80.88,80.85,21145.18,-2.79,-3.33,82.38,80.246,77.34,23028.26,19721.92,18903.84,11.75
2018-03-12,84.77,85.98,83.67,82.88,22488.59,-0.63,-0.75,81.944,79.95,76.812,22894.7,19839.3,19260.13,12.49
2018-03-09,82.35,84.5,84.3,81.62,24364.86,1.75,2.12,80.97,79.372,76.465,21273.46,19666.88,19483.88,13.54
2018-03-08,80.21,83.5,82.55,80.03,25494.74,2.05,2.55,79.506,78.422,76.327,19771.96,18654.78,19862.11,14.16
2018-03-07,78.94,81.09,80.5,78.46,21647.91,1.8,2.29,78.732,77.552,76.52,17653.92,17336.24,19988.11,12.03
2018-03-06,78.37,80.47,78.7,78.17,20477.4,-0.1,-0.13,78.112,76.735,76.839,16415.58,16656.55,20242.83,11.38
2018-03-05,77.06,78.88,78.8,76.66,14382.38,1.82,2.36,77.956,76.277,77.282,16783.9,16408.33,21324.54,7.99
2018-03-02,78.0,78.29,76.98,76.34,16857.38,-1.7,-2.16,77.774,75.874,78.066,18060.31,16700.71,22456.06,9.37
2018-03-01,77.0,78.78,78.68,76.68,14904.55,1.28,1.65,77.338,75.373,78.795,17537.6,16894.21,23504.71,8.28
2018-02-28,77.92,78.78,77.4,76.6,15456.2,-0.52,-0.67,76.372,74.896,79.381,17018.55,17112.4,24964.25,8.59
2018-02-27,78.0,79.62,77.92,77.53,22319.0,0.03,0.04,75.358,74.433,80.143,16897.52,18085.75,27784.51,12.4
2018-02-26,76.4,78.4,77.89,76.4,20764.4,3.09,4.13,74.598,73.673,80.624,16032.76,18680.95,29962.1,11.54
2018-02-23,74.34,75.45,74.8,73.6,14243.83,0.95,1.29,73.974,73.559,80.845,15341.11,19300.88,30738.03,7.91
2018-02-22,72.99,73.9,73.85,72.24,12309.32,1.52,2.1,73.408,74.232,81.215,16250.82,21069.44,31859.67,6.84
2018-02-14,73.88,74.18,72.33,72.0,14851.07,-1.79,-2.42,73.42,75.487,81.535,17206.24,22639.98,32317.97,8.25
2018-02-13,75.0,76.27,74.12,73.78,17995.19,-0.65,-0.87,73.508,76.943,81.919,19273.98,23829.11,33072.94,10.0
2018-02-12,73.01,75.95,74.77,73.0,17306.16,2.8,3.89,72.748,78.286,82.117,21329.15,26240.75,33503.3,9.61
2018-02-09,71.08,73.81,71.97,70.33,18792.35,-1.94,-2.62,73.144,80.257,82.223,23260.65,28211.4,34706.98,10.44
2018-02-08,72.34,74.15,73.91,72.1,17086.43,1.14,1.57,75.056,82.216,82.802,25888.06,30115.2,35987.79,9.49
2018-02-07,72.49,74.49,72.77,69.76,25189.78,2.45,3.48,77.554,83.865,83.302,28073.71,32816.11,37258.11,13.99
2018-02-06,73.96,75.5,70.32,70.22,28271.01,-6.43,-8.38,80.378,85.852,83.926,28384.23,37483.27,38764.22,15.71
2018-02-05,79.99,82.3,76.75,76.58,26963.67,-4.78,-5.86,83.824,87.575,84.695,31152.36,41243.25,39774.15,14.98
2018-02-02,84.0,84.0,81.53,78.88,31929.41,-4.87,-5.64,87.37,88.13,85.022,33162.16,42175.18,40525.64,17.74
2018-02-01,86.02,89.4,86.4,85.24,28014.68,-0.49,-0.56,89.376,88.197,85.133,34342.35,42649.91,41515.34,15.56
2018-01-31,86.0,88.96,86.89,84.71,26742.4,-0.66,-0.75,90.176,87.582,84.828,37558.52,41995.96,41775.79,14.86
2018-01-30,94.0,94.0,87.55,86.91,42111.65,-6.93,-7.33,91.326,86.895,84.524,46582.31,42316.77,42438.31,23.4
2018-01-29,91.0,95.98,94.48,91.0,37012.65,2.92,3.19,91.326,85.948,84.294,51334.14,40765.85,42262.74,20.56
2018-01-26,90.84,94.68,91.56,90.0,37830.35,1.16,1.28,88.89,84.19,83.612,51188.21,41202.56,43117.95,21.02
2018-01-25,90.64,92.53,90.4,89.53,44095.54,-2.24,-2.42,87.018,83.389,83.441,50957.46,41860.37,45124.88,24.5
2018-01-24,90.0,96.0,92.64,88.2,71861.37,5.09,5.81,84.988,82.739,83.187,46433.4,41700.1,46983.51,39.92
2018-01-23,81.9,90.53,87.55,81.17,65870.79,5.25,6.38,82.464,82.0,82.489,38051.24,40045.16,45780.72,36.59
2018-01-22,82.37,85.09,82.3,79.8,36282.98,0.1,0.12,80.57,81.815,81.919,30197.56,38305.05,45030.41,20.16
2018-01-19,79.67,83.45,82.2,79.1,36676.64,1.95,2.43,79.49,81.913,81.858,31216.92,38876.1,45855.85,20.38
2018-01-18,79.99,81.31,80.25,79.2,21475.23,0.23,0.29,79.76,82.068,81.906,32763.28,40380.78,46829.43,11.93
2018-01-17,78.6,80.9,80.02,77.36,29950.55,1.94,2.48,80.49,82.074,82.2,36966.8,41555.62,49512.62,16.64
2018-01-16,77.18,79.92,78.08,77.17,26602.39,1.18,1.53,81.536,82.152,82.32,42039.08,42559.84,50900.89,14.78
2018-01-15,82.0,82.0,76.9,76.38,41379.79,-6.65,-7.96,83.06,82.639,82.52,46412.55,43759.63,54056.63,22.99
2018-01-12,83.6,87.66,83.55,81.5,44408.46,-0.35,-0.42,84.336,83.034,82.644,46535.29,45033.34,52008.2,24.67
2018-01-11,82.03,84.87,83.9,80.62,42492.79,-1.35,-1.58,84.376,83.494,82.074,47998.27,48389.38,49791.68,23.61
2018-01-10,84.86,89.98,85.25,84.5,55311.99,-0.45,-0.53,83.658,83.635,81.159,46144.44,52266.93,47669.74,30.73
2018-01-09,82.24,85.78,85.7,81.77,48469.7,2.42,2.91,82.768,82.977,79.879,43080.6,51516.29,44909.79,26.93
2018-01-08,83.3,83.66,83.28,80.4,41993.5,-0.47,-0.56,82.218,82.023,79.572,41106.7,51755.77,44722.43,23.33
2018-01-05,80.0,85.87,83.75,80.0,51723.39,3.44,4.28,81.732,81.803,79.366,43531.39,52835.59,44874.04,28.74
2018-01-04,80.09,82.88,80.31,79.4,33223.61,-0.49,-0.61,82.612,81.744,79.108,48780.49,53278.09,44471.13,18.46
2018-01-03,81.19,82.24,80.8,78.3,39992.78,-2.15,-2.59,83.612,82.325,79.033,58389.42,57469.62,45174.1,22.22
2018-01-02,82.02,84.59,82.95,81.0,38600.24,2.1,2.6,83.186,82.487,78.915,59951.98,59241.94,45519.53,21.44
2017-12-29,86.0,86.88,80.85,80.33,54116.92,-7.3,-8.28,81.828,82.4,78.627,62404.83,64353.64,46013.76,30.06
2017-12-28,82.5,89.98,88.15,82.5,77968.9,2.84,3.33,81.874,82.253,78.456,62139.79,58983.07,45390.44,43.32
2017-12-27,78.46,86.54,85.31,77.68,81268.27,6.64,8.44,80.876,80.654,77.648,57775.68,51193.98,42675.57,45.15
2017-12-26,75.14,80.88,78.67,75.14,47805.57,2.51,3.3,81.038,78.683,76.952,56549.82,43072.56,39167.14,26.56
2017-12-25,78.71,78.71,76.16,74.38,50864.48,-4.92,-6.07,81.788,76.78,76.78,58531.91,38303.3,38303.3,28.26
2017-12-22,81.92,87.0,81.08,81.01,52791.71,-2.08,-2.5,82.972,76.849,76.849,66302.45,36907.61,36907.61,29.33
2017-12-21,84.2,84.95,83.16,80.0,56148.38,-2.96,-3.44,82.632,76.32,76.32,55826.36,34922.1,34922.1,31.19
2017-12-20,82.45,90.25,86.12,81.58,75138.98,3.7,4.49,80.432,75.343,75.343,44612.28,31889.77,31889.77,41.74
2017-12-19,80.04,83.66,82.42,79.41,57715.99,0.34,0.41,76.328,73.547,73.547,29595.29,24681.57,24681.57,32.06
2017-12-18,87.2,87.2,82.08,81.2,89717.19,2.7,3.4,71.772,71.772,71.772,18074.69,18074.69,18074.69,49.84
2017-12-15,79.38,79.38,79.38,79.38,411.25,7.22,10.01,69.195,69.195,69.195,164.07,164.07,164.07,0.23
2017-12-14,72.16,72.16,72.16,72.16,78.0,6.56,10.0,65.8,65.8,65.8,81.67,81.67,81.67,0.04
2017-12-13,65.6,65.6,65.6,65.6,54.0,5.96,9.99,62.62,62.62,62.62,83.51,83.51,83.51,0.03
2017-12-12,49.7,59.64,59.64,49.7,113.01,18.22,43.99,59.64,59.64,59.64,113.01,113.01,113.01,0.06
