date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-02,14.86,14.89,14.88,14.7,6396.74,0.02,0.14,14.904,14.698,14.858,11647.04,10695.29,9783.98,0.49
2017-12-29,14.8,14.88,14.86,14.69,6282.32,0.14,0.95,14.84,14.699,14.92,13324.78,10539.31,9841.19,0.48
2017-12-28,14.75,15.0,14.72,14.69,9940.65,-0.19,-1.27,14.702,14.73,15.008,13454.21,10706.56,9876.07,0.75
2017-12-27,15.03,15.14,14.91,14.8,13062.48,-0.24,-1.58,14.616,14.758,15.1,13250.43,10232.7,9799.62,0.99
2017-12-26,14.38,15.44,15.15,14.29,22552.99,0.59,4.05,14.514,14.78,15.191,13126.4,9591.32,9622.29,1.71
2017-12-25,14.02,14.99,14.56,13.77,14785.46,0.39,2.75,14.492,14.774,15.283,9743.54,8060.5,9452.73,1.12
2017-12-22,14.3,14.42,14.17,14.0,6929.48,-0.12,-0.84,14.558,14.852,15.415,7753.84,7618.23,9516.13,0.53
2017-12-21,14.4,14.44,14.29,13.96,8921.74,-0.11,-0.76,14.758,14.925,15.602,7958.91,7725.32,10387.3,0.68
2017-12-20,15.08,15.08,14.4,14.25,12442.31,-0.64,-4.25,14.9,14.973,15.821,7214.96,7465.8,12578.36,0.94
2017-12-19,14.94,15.13,15.04,14.85,5638.69,0.15,1.01,15.046,15.033,15.992,6056.25,7424.84,12324.2,0.43
2017-12-18,15.15,15.2,14.89,14.89,4837.0,-0.28,-1.85,15.056,15.017,16.115,6377.46,8872.67,12384.61,0.37
2017-12-15,15.0,15.3,15.17,14.89,7954.81,0.17,1.13,15.146,15.14,16.243,7482.63,9143.07,12554.87,0.6
2017-12-14,15.13,15.15,15.0,14.91,5202.0,-0.13,-0.86,15.092,15.286,16.361,7491.73,9045.59,13066.13,0.4
2017-12-13,15.13,15.17,15.13,15.04,6648.74,0.04,0.27,15.046,15.441,16.556,7716.65,9366.54,13189.36,0.5
2017-12-12,15.38,15.38,15.09,14.91,7244.74,-0.25,-1.63,15.02,15.602,16.758,8793.43,9653.25,13260.23,0.55
2017-12-11,14.99,15.5,15.34,14.95,10362.84,0.44,2.95,14.978,15.791,16.98,11367.88,10844.96,13430.73,0.79
2017-12-08,14.52,15.05,14.9,14.52,8000.34,0.13,0.88,15.134,15.977,17.215,10803.51,11414.03,13381.2,1.69
2017-12-07,15.0,15.04,14.77,14.71,6326.57,-0.23,-1.53,15.48,16.278,17.469,10599.44,13049.29,13597.7,1.33
2017-12-06,14.93,15.0,15.0,14.22,12032.64,0.12,0.81,15.836,16.669,17.714,11016.44,17690.92,13633.01,2.54
2017-12-05,15.91,15.92,14.88,14.6,20117.0,-1.24,-7.69,16.184,16.951,17.949,10513.08,17223.56,13479.19,4.24
2017-12-04,16.64,16.67,16.12,16.07,7541.0,-0.51,-3.07,16.604,17.212,18.193,10322.04,15896.56,12944.22,1.59
2017-12-01,16.58,16.64,16.63,16.4,6980.0,0.08,0.48,16.82,17.345,18.371,12024.56,15966.68,12934.13,1.47
2017-11-30,16.74,16.75,16.55,16.5,8411.57,-0.19,-1.14,17.076,17.435,18.5,15499.13,17086.66,13153.88,1.77
2017-11-29,16.75,16.86,16.74,16.48,9515.83,-0.24,-1.41,17.502,17.67,18.655,24365.41,17012.18,13273.6,2.01
2017-11-28,17.35,17.35,16.98,16.4,19161.81,-0.22,-1.28,17.718,17.914,18.822,23934.04,16867.21,13194.74,4.04
2017-11-27,17.18,17.68,17.2,17.18,16053.57,-0.71,-3.96,17.82,18.169,18.98,21471.08,16016.5,13115.06,3.38
2017-11-24,18.8,18.81,17.91,17.0,24352.86,-0.77,-4.12,17.87,18.453,19.146,19908.8,15348.37,13313.33,5.13
2017-11-23,18.63,19.5,18.68,18.63,52742.96,0.86,4.83,17.794,18.659,19.316,18674.2,14146.12,13015.98,11.12
2017-11-22,17.36,17.98,17.82,17.36,7359.0,0.33,1.89,17.838,18.758,19.429,9658.95,9575.1,10868.52,1.55
2017-11-21,17.55,17.55,17.49,17.27,6847.0,0.04,0.23,18.11,18.947,19.582,9800.38,9734.83,11017.32,1.44
2017-11-20,17.58,17.59,17.45,17.1,8242.17,-0.08,-0.46,18.518,19.173,19.732,10561.93,9991.89,11264.77,1.74
2017-11-17,18.91,18.91,17.53,17.36,18179.86,-1.37,-7.25,19.036,19.396,19.906,10787.95,9901.59,11427.15,3.83
2017-11-16,18.98,19.3,18.9,18.88,7666.74,-0.28,-1.46,19.524,19.565,20.063,9618.04,9221.1,10987.63,1.62
2017-11-15,19.53,19.53,19.18,19.13,8066.12,-0.35,-1.79,19.678,19.64,20.147,9491.24,9535.03,11770.49,1.7
2017-11-14,20.04,20.05,19.53,19.51,10654.74,-0.51,-2.54,19.784,19.73,20.265,9669.28,9522.27,12233.23,2.25
2017-11-13,19.9,20.32,20.04,19.8,9372.29,0.07,0.35,19.828,19.791,20.371,9421.85,10213.62,12567.36,1.98
2017-11-10,19.61,20.22,19.97,19.61,12330.32,0.3,1.52,19.756,19.839,20.466,9015.23,11278.29,13828.88,2.6
2017-11-09,19.77,19.77,19.67,19.56,7032.72,-0.04,-0.2,19.606,19.972,20.59,8824.16,11885.84,15902.92,1.48
2017-11-08,19.68,19.93,19.71,19.61,8956.32,-0.04,-0.2,19.602,20.099,20.675,9578.82,12161.95,16695.45,1.89
2017-11-07,19.79,19.8,19.75,19.32,9417.6,0.07,0.36,19.676,20.216,20.783,9375.27,12299.82,18326.53,1.99
2017-11-06,19.41,19.75,19.68,19.23,7339.17,0.46,2.39,19.754,20.29,20.91,11005.39,12537.66,20178.72,1.55
2017-11-03,19.7,19.81,19.22,19.07,11375.0,-0.43,-2.19,19.922,20.415,21.006,13541.36,12952.7,20639.42,2.4
2017-11-02,20.01,20.11,19.65,19.56,10806.0,-0.43,-2.14,20.338,20.56,21.107,14947.52,12754.15,20762.24,2.28
2017-11-01,20.15,20.24,20.08,19.95,7938.58,-0.06,-0.3,20.596,20.654,21.178,14745.08,14005.95,20957.43,1.67
2017-10-31,20.32,20.5,20.14,19.72,17568.21,-0.38,-1.85,20.756,20.799,21.237,15224.37,14944.18,21399.64,3.7
2017-10-30,21.4,21.56,20.52,20.46,20019.0,-0.78,-3.66,20.826,20.951,21.278,14069.92,14921.1,21470.5,4.22
2017-10-27,20.92,21.3,21.3,20.7,18405.81,0.36,1.72,20.908,21.092,21.304,12364.05,16379.47,21430.1,3.88
2017-10-26,20.88,21.09,20.94,20.51,9793.81,0.06,0.29,20.782,21.207,21.318,10560.79,19919.99,21713.55,2.06
2017-10-25,20.48,20.89,20.88,20.46,10335.0,0.39,1.9,20.712,21.251,21.347,13266.81,21228.94,22797.84,2.18
2017-10-24,20.8,20.94,20.49,20.3,11796.0,-0.44,-2.1,20.842,21.349,21.411,14663.99,24353.25,24168.59,2.49
2017-10-23,20.68,21.25,20.93,20.68,11489.61,0.26,1.26,21.076,21.53,21.487,15772.28,27819.79,26349.8,2.42
2017-10-20,20.51,20.73,20.67,20.5,9389.52,0.08,0.39,21.276,21.597,21.576,20394.89,28326.14,29059.55,1.98
2017-10-19,21.31,21.45,20.59,20.47,23323.94,-0.94,-4.37,21.632,21.653,21.702,29279.19,28770.33,35436.65,4.92
2017-10-18,21.67,22.21,21.53,21.5,17320.88,-0.13,-0.6,21.79,21.702,21.783,29191.07,27908.92,37632.31,3.65
2017-10-17,21.89,21.92,21.66,21.46,17337.46,-0.27,-1.23,21.856,21.674,21.716,34042.51,27855.1,37164.66,3.66
2017-10-16,22.34,22.46,21.93,21.7,34602.63,-0.52,-2.32,21.984,21.604,21.635,39867.29,28019.9,36988.33,7.3
2017-10-13,21.36,23.2,22.45,21.22,53811.04,1.07,5.0,21.918,21.515,21.562,36257.39,26480.74,35834.13,11.35
2017-10-12,21.81,21.99,21.38,21.12,22883.36,-0.48,-2.2,21.674,21.429,21.451,28261.48,23507.11,33678.86,4.82
2017-10-11,22.3,22.94,21.86,21.84,41578.06,-0.44,-1.97,21.614,21.443,21.396,26626.76,24366.74,33378.11,8.77
2017-10-10,21.6,22.54,22.3,21.6,46461.37,0.7,3.24,21.492,21.472,21.314,21667.69,23983.93,31831.99,9.8
2017-10-09,21.6,21.72,21.6,21.3,16553.11,0.37,1.74,21.224,21.443,21.213,16172.51,24879.81,29931.09,3.49
2017-09-29,21.08,21.47,21.23,21.07,13831.48,0.15,0.71,21.112,21.554,21.143,16704.1,29792.95,29684.6,2.92
2017-09-28,21.14,21.37,21.08,21.06,14709.77,-0.17,-0.8,21.184,21.751,21.1,18752.74,42102.97,29847.3,3.1
2017-09-27,20.93,21.36,21.25,20.73,16782.72,0.29,1.38,21.272,21.864,21.06,22106.72,47355.71,29944.39,3.54
2017-09-26,21.06,21.49,20.96,20.71,18985.49,-0.08,-0.38,21.452,21.758,20.986,26300.18,46474.21,29755.43,4.0
2017-09-25,21.51,21.68,21.04,21.01,19211.03,-0.55,-2.55,21.662,21.666,20.942,33587.11,45956.76,30079.2,4.05
2017-09-22,21.26,21.84,21.59,21.05,24074.69,0.07,0.33,21.996,21.608,20.884,42881.81,45187.52,30611.15,5.08
2017-09-21,22.0,22.01,21.52,21.51,31479.66,-0.63,-2.84,22.318,21.472,20.781,65453.19,43850.61,30059.72,6.64
2017-09-20,22.09,22.32,22.15,21.77,37750.01,0.14,0.64,22.456,21.349,20.672,72604.7,42389.48,29433.48,7.96
2017-09-19,22.6,22.6,22.01,21.8,55420.16,-0.7,-3.08,22.064,21.156,20.533,66648.24,39680.05,28059.39,11.68
2017-09-18,23.01,23.16,22.71,22.1,65684.52,-0.49,-2.11,21.67,20.983,20.401,58326.41,34982.37,25965.68,13.85
2017-09-15,22.22,24.39,23.2,21.66,136931.62,0.99,4.46,21.22,20.732,20.229,47493.22,29576.24,23347.58,28.87
2017-09-14,21.0,22.21,22.21,21.0,67237.19,2.02,10.01,20.626,20.448,20.015,22248.02,17591.63,16942.57,14.18
2017-09-13,20.0,20.23,20.19,19.9,7967.73,0.15,0.75,20.242,20.255,19.866,12174.25,12533.07,14027.37,1.68
2017-09-12,20.4,20.54,20.04,20.0,13811.0,-0.42,-2.05,20.248,20.214,19.815,12711.85,13036.66,14201.59,2.91
2017-09-11,20.2,20.58,20.46,20.06,11518.58,0.23,1.14,20.296,20.218,19.758,11638.33,14201.64,13880.99,2.43
2017-09-08,20.23,20.43,20.23,20.17,10705.58,-0.06,-0.3,20.244,20.159,19.679,11659.25,16034.79,13680.01,2.26
2017-09-07,20.22,20.63,20.29,20.03,16868.37,0.07,0.35,20.27,20.089,19.599,12935.25,16268.83,13521.24,3.56
2017-09-06,20.25,20.35,20.22,19.95,10655.74,-0.06,-0.3,20.268,19.995,19.533,12891.9,16477.49,13474.21,2.25
2017-09-05,20.33,20.33,20.28,20.1,8443.37,0.08,0.4,20.18,19.909,19.501,13361.46,16438.72,14578.82,1.78
2017-09-04,20.33,20.43,20.2,20.13,11623.21,-0.16,-0.79,20.14,19.819,19.418,16764.96,16948.99,14485.24,2.45
2017-09-01,20.29,20.48,20.36,20.1,17085.58,0.08,0.39,20.074,19.726,19.338,20410.32,17118.93,14265.43,3.6
2017-08-31,19.82,20.31,20.28,19.75,16651.58,0.5,2.53,19.908,19.582,19.24,19602.4,16293.5,14116.4,3.51
2017-08-30,20.0,20.15,19.78,19.7,13003.58,-0.3,-1.49,19.722,19.477,19.168,20063.09,15521.67,13648.58,2.74
2017-08-29,19.86,20.43,20.08,19.78,25460.85,0.21,1.06,19.638,19.415,19.115,19515.98,15366.52,13505.6,5.37
2017-08-28,19.53,20.24,19.87,19.53,29850.0,0.34,1.74,19.498,19.298,19.068,17133.01,13560.34,12777.19,6.29
2017-08-25,19.23,19.64,19.53,19.23,13046.0,0.18,0.93,19.378,19.199,19.033,13827.54,11325.23,11716.07,2.75
2017-08-24,19.36,19.76,19.35,19.15,18955.0,-0.01,-0.05,19.256,19.108,19.02,12984.6,10773.66,11533.32,4.0
2017-08-23,19.35,19.44,19.36,19.09,10268.06,-0.02,-0.1,19.232,19.071,19.027,10980.25,10470.94,11353.89,2.16
2017-08-22,19.4,19.45,19.38,19.22,13546.0,0.11,0.57,19.192,19.092,19.008,11217.06,12718.92,11263.35,2.86
2017-08-21,18.96,19.38,19.27,18.95,13322.64,0.35,1.85,19.098,19.016,19.001,9987.66,12021.5,10920.44,2.81
2017-08-18,19.23,19.35,18.92,18.92,8831.29,-0.31,-1.61,19.02,18.949,19.004,8822.92,11411.94,10578.86,1.86
2017-08-17,19.07,19.26,19.23,19.06,8933.27,0.07,0.36,18.96,18.898,19.018,8562.72,11939.31,10581.85,1.88
2017-08-16,19.04,19.29,19.16,18.85,11452.11,0.25,1.32,18.91,18.859,19.029,9961.62,11775.48,10717.3,2.41
2017-08-15,18.83,19.1,18.91,18.8,7399.0,0.03,0.16,18.992,18.814,19.053,14220.78,11644.67,10585.89,1.56
2017-08-14,18.62,18.95,18.88,18.55,7498.91,0.26,1.4,18.934,18.837,19.073,14055.34,11994.05,10742.89,1.58
2017-08-11,18.95,18.95,18.62,18.61,7530.31,-0.36,-1.9,18.878,18.866,19.086,14000.96,12106.91,11490.23,1.59
2017-08-10,19.28,19.35,18.98,18.91,15927.77,-0.59,-3.02,18.836,18.931,19.209,15315.9,12292.98,12278.45,3.36
2017-08-09,18.68,19.76,19.57,18.48,32747.92,0.95,5.1,18.808,18.983,19.359,13589.34,12236.85,13506.38,6.9
2017-08-08,18.61,18.69,18.62,18.4,6571.8,0.02,0.11,18.636,18.923,19.438,9068.56,9807.78,12576.96,1.39
2017-08-07,18.45,18.79,18.6,18.4,7227.0,0.19,1.03,18.74,18.985,19.54,9932.75,9819.39,12761.21,1.52
2017-08-04,18.9,18.93,18.41,18.4,14105.0,-0.43,-2.28,18.854,19.058,19.655,10212.86,9745.79,13355.7,2.97
2017-08-03,18.7,19.08,18.84,18.64,7295.0,0.13,0.69,19.026,19.138,19.825,9270.06,9224.39,13841.8,1.54
2017-08-02,19.2,19.2,18.71,18.71,10144.0,-0.43,-2.25,19.158,19.199,19.948,10884.36,9659.11,14081.83,2.14
2017-08-01,19.17,19.26,19.14,18.88,10892.75,-0.03,-0.16,19.21,19.292,20.075,10546.99,9527.11,14234.96,2.3
2017-07-31,19.31,19.39,19.17,19.1,8627.55,-0.1,-0.52,19.23,19.308,20.166,9706.02,9491.74,13961.03,1.82
2017-07-28,19.4,19.55,19.27,19.2,9391.0,-0.23,-1.18,19.262,19.306,20.262,9278.71,10873.54,13939.1,1.98
2017-07-27,18.91,19.59,19.5,18.85,15366.48,0.53,2.79,19.25,19.486,20.346,9178.72,12263.93,13878.78,3.24
2017-07-26,19.2,19.35,18.97,18.91,8457.19,-0.27,-1.4,19.24,19.734,20.407,8433.87,14775.9,13502.35,1.78
2017-07-25,19.3,19.39,19.24,19.15,6687.9,-0.09,-0.47,19.374,19.953,20.494,8507.23,15346.15,13507.09,1.41
2017-07-24,19.31,19.44,19.33,19.14,6491.0,0.12,0.62,19.386,20.095,20.589,9277.45,15703.04,13944.27,1.37
2017-07-21,19.4,19.55,19.21,19.13,8891.05,-0.24,-1.23,19.35,20.252,20.665,12468.37,16965.62,14110.18,1.87
2017-07-20,19.54,20.08,19.45,19.42,11642.22,-0.19,-0.97,19.722,20.511,20.739,15349.14,18459.21,14341.01,2.45
2017-07-19,19.17,19.7,19.64,19.1,8824.0,0.34,1.76,20.228,20.697,20.812,21117.93,18504.55,14468.28,1.86
2017-07-18,19.12,19.44,19.3,18.9,10539.0,0.15,0.78,20.532,20.858,20.91,22185.07,18942.8,14756.87,2.22
2017-07-17,20.85,20.98,19.15,19.13,22445.58,-1.92,-9.11,20.804,21.024,21.046,22128.62,18430.32,14764.09,4.73
2017-07-14,21.86,21.99,21.07,21.0,23294.88,-0.91,-4.14,21.154,21.218,21.193,21462.86,17004.67,14270.65,4.91
2017-07-13,21.03,21.98,21.98,20.91,40486.19,0.82,3.88,21.3,21.205,21.247,21569.29,15493.62,13870.08,8.54
2017-07-12,20.62,21.2,21.16,20.62,14159.7,0.5,2.42,21.166,21.08,21.278,15891.17,12228.81,13088.72,2.99
2017-07-11,20.67,21.0,20.66,20.66,10256.75,-0.24,-1.15,21.184,21.034,21.332,15700.53,11668.04,13283.36,2.16
2017-07-10,21.51,21.63,20.9,20.7,19116.79,-0.9,-4.13,21.244,21.083,21.399,14732.03,12185.51,13467.56,4.03
2017-07-07,21.33,22.35,21.8,21.17,23827.02,0.49,2.3,21.282,21.077,21.43,12546.47,11254.75,13301.99,5.02
2017-07-06,21.35,21.5,21.31,21.03,12095.58,0.06,0.28,21.11,20.967,21.437,9417.96,10222.81,13213.55,2.55
2017-07-05,20.98,21.38,21.25,20.98,13206.53,0.29,1.38,20.994,20.927,21.491,8566.44,10432.01,13503.43,2.78
2017-07-04,21.15,21.21,20.96,20.9,5414.21,-0.13,-0.62,20.884,20.962,21.558,7635.54,10570.93,14178.16,1.14
2017-07-03,20.85,21.21,21.09,20.79,8189.02,0.15,0.72,20.922,21.067,21.611,9638.99,11097.86,14693.26,1.73
2017-06-30,20.72,21.03,20.94,20.52,8184.45,0.21,1.01,20.872,21.167,21.648,9963.02,11536.63,16001.95,1.73
2017-06-29,20.7,20.83,20.73,20.62,7838.0,0.03,0.14,20.824,21.289,21.667,11027.65,12246.54,17016.21,1.65
2017-06-28,21.15,21.15,20.7,20.62,8552.0,-0.45,-2.13,20.86,21.476,21.658,12297.57,13948.64,18024.09,1.8
2017-06-27,20.84,21.64,21.15,20.71,15431.46,0.31,1.49,21.04,21.629,21.719,13506.33,14898.68,20256.97,3.25
2017-06-26,20.65,20.94,20.84,20.57,9809.21,0.14,0.68,21.212,21.715,21.756,12556.73,14749.61,20968.26,2.07
2017-06-23,20.9,20.95,20.7,20.23,13507.6,-0.21,-1.0,21.462,21.783,21.709,13110.24,15349.24,20986.79,2.85
2017-06-22,21.68,21.92,20.91,20.8,14187.6,-0.69,-3.19,21.754,21.906,21.664,13465.43,16204.29,20967.98,2.99
2017-06-21,22.05,22.17,21.6,21.55,14595.77,-0.41,-1.86,22.092,22.055,21.596,15599.71,16574.86,21086.17,3.08
2017-06-20,22.31,22.31,22.01,21.95,10683.48,-0.08,-0.36,22.218,22.153,21.568,16291.03,17785.4,21304.91,2.25
2017-06-19,22.14,22.34,22.09,21.94,12576.74,-0.07,-0.32,22.218,22.154,21.586,16942.49,18288.67,21431.07,2.65
