date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-04,5.24,5.3,5.26,5.24,53596.86,-0.02,-0.38,5.182,5.139,5.163,44677.85,37702.86,30172.2,0.63
2018-01-03,5.28,5.33,5.28,5.22,87292.62,0.1,1.93,5.158,5.12,5.155,45272.65,34960.99,28691.51,1.02
2018-01-02,5.11,5.2,5.18,5.11,26678.55,0.06,1.17,5.142,5.114,5.142,37123.73,27782.34,25602.63,0.31
2017-12-29,5.1,5.16,5.12,5.09,23211.0,0.05,0.99,5.108,5.116,5.142,35515.95,26674.89,25322.52,0.27
2017-12-28,5.1,5.12,5.07,5.03,32610.22,-0.07,-1.36,5.094,5.131,5.148,34022.17,26926.23,25452.76,0.38
2017-12-27,5.19,5.25,5.14,5.12,56570.85,-0.06,-1.15,5.096,5.149,5.157,30727.86,25746.68,26089.42,0.66
2017-12-26,5.02,5.2,5.2,5.01,46548.04,0.19,3.79,5.082,5.157,5.16,24649.34,21503.34,24492.64,0.55
2017-12-25,5.06,5.09,5.01,5.0,18639.64,-0.04,-0.79,5.086,5.155,5.159,18440.95,19703.82,23333.05,0.22
2017-12-22,5.1,5.13,5.05,5.05,15742.09,-0.03,-0.59,5.124,5.182,5.164,17833.83,22317.98,23508.71,0.18
2017-12-21,5.1,5.13,5.08,5.05,16138.7,0.01,0.2,5.168,5.188,5.165,19830.29,22748.25,23666.31,0.19
2017-12-20,5.19,5.19,5.07,5.05,26178.23,-0.15,-2.87,5.202,5.187,5.164,20765.5,22641.55,24272.55,0.31
2017-12-19,5.22,5.27,5.22,5.2,15506.09,0.02,0.39,5.232,5.189,5.17,18357.33,22422.02,24026.21,0.18
2017-12-18,5.27,5.28,5.2,5.2,15604.03,-0.07,-1.33,5.224,5.17,5.169,20966.68,23422.91,25115.59,0.18
2017-12-15,5.25,5.3,5.27,5.22,25724.42,0.02,0.38,5.24,5.167,5.174,26802.14,23970.16,26613.55,0.3
2017-12-14,5.22,5.27,5.25,5.18,20814.73,0.03,0.57,5.208,5.165,5.173,25666.2,23979.29,28544.67,0.24
2017-12-13,5.17,5.25,5.22,5.16,14137.4,0.04,0.77,5.172,5.165,5.188,24517.59,26432.15,28866.61,0.17
2017-12-12,5.24,5.27,5.18,5.15,28552.84,-0.1,-1.89,5.146,5.163,5.204,26486.7,27481.94,29566.93,0.34
2017-12-11,5.11,5.36,5.28,5.09,44781.3,0.17,3.33,5.116,5.162,5.224,25879.14,26962.28,30431.77,0.53
2017-12-08,5.09,5.14,5.11,5.07,20044.74,0.04,0.79,5.094,5.145,5.245,21138.17,24699.43,30142.94,0.24
2017-12-07,5.06,5.1,5.07,5.03,15071.69,-0.02,-0.39,5.122,5.142,5.274,22292.37,24584.38,30500.29,0.18
2017-12-06,5.03,5.11,5.09,4.99,23982.93,0.06,1.19,5.158,5.141,5.306,28346.71,25903.55,30957.52,0.28
2017-12-05,5.15,5.19,5.03,5.01,25515.02,-0.14,-2.71,5.18,5.15,5.338,28477.19,25630.41,31460.25,0.3
2017-12-04,5.27,5.27,5.17,5.17,21076.48,-0.08,-1.52,5.208,5.168,5.374,28045.41,26808.27,31791.43,0.25
2017-12-01,5.22,5.3,5.25,5.21,25815.73,0.0,0.0,5.196,5.18,5.4,28260.68,29256.95,33140.91,0.3
2017-11-30,5.18,5.32,5.25,5.17,45343.38,0.05,0.96,5.162,5.18,5.417,26876.38,33110.05,34179.24,0.53
2017-11-29,5.15,5.25,5.2,5.15,24635.33,0.03,0.58,5.124,5.21,5.439,23460.4,31301.07,34770.43,0.29
2017-11-28,5.09,5.18,5.17,5.09,23356.15,0.06,1.17,5.12,5.244,5.468,22783.64,31651.91,35838.38,0.27
2017-11-27,5.06,5.13,5.11,5.06,22152.82,0.03,0.59,5.128,5.286,5.501,25571.13,33901.27,36975.27,0.26
2017-11-24,5.09,5.11,5.08,5.03,18894.24,0.02,0.4,5.164,5.344,5.535,30253.22,35586.45,41416.13,0.22
2017-11-23,5.2,5.2,5.06,5.0,28263.44,-0.12,-2.32,5.198,5.406,5.584,39343.72,36416.2,44860.29,0.33
2017-11-22,5.25,5.28,5.18,5.16,21251.53,-0.03,-0.58,5.296,5.471,5.638,39141.75,36011.49,47758.33,0.25
2017-11-21,5.25,5.3,5.21,5.14,37293.63,-0.08,-1.51,5.368,5.526,5.689,40520.18,37290.08,50755.68,0.44
2017-11-20,5.25,5.3,5.29,5.03,45563.26,0.04,0.76,5.444,5.58,5.737,42231.41,36774.59,56647.08,0.53
2017-11-17,5.56,5.56,5.25,5.19,64346.76,-0.3,-5.41,5.524,5.62,5.792,40919.67,37024.88,64743.14,0.76
2017-11-16,5.54,5.62,5.55,5.52,27253.57,0.01,0.18,5.614,5.654,5.847,33488.67,35248.43,75242.68,0.32
2017-11-15,5.56,5.59,5.54,5.53,28143.7,-0.05,-0.89,5.646,5.668,5.892,32881.24,38239.79,100744.24,0.33
2017-11-14,5.69,5.7,5.59,5.56,45849.77,-0.1,-1.76,5.684,5.692,5.936,34059.98,40024.86,124393.03,0.54
2017-11-13,5.64,5.75,5.69,5.64,39004.56,-0.01,-0.17,5.716,5.716,5.955,31317.77,40049.26,123291.74,0.46
2017-11-10,5.7,5.74,5.7,5.68,27191.76,-0.01,-0.17,5.716,5.725,5.969,33130.08,47245.81,123757.58,0.32
2017-11-09,5.7,5.73,5.71,5.68,24216.4,-0.02,-0.35,5.694,5.762,5.988,37008.19,53304.37,124159.46,0.28
2017-11-08,5.77,5.78,5.73,5.72,34037.42,-0.02,-0.35,5.69,5.805,6.005,43598.35,59505.17,124904.63,0.4
2017-11-07,5.7,5.75,5.75,5.66,32138.71,0.06,1.05,5.7,5.851,6.022,45989.73,64221.28,126858.65,0.38
2017-11-06,5.6,5.79,5.69,5.52,48066.12,0.1,1.79,5.716,5.894,6.041,48780.75,76519.56,131564.27,0.56
2017-11-03,5.71,5.74,5.59,5.52,46582.28,-0.1,-1.76,5.734,5.964,6.052,61361.54,92461.41,130737.46,0.55
2017-11-02,5.78,5.81,5.69,5.65,57167.21,-0.09,-1.56,5.83,6.04,6.066,69600.56,115236.93,129964.8,0.67
2017-11-01,5.83,5.86,5.78,5.78,45994.34,-0.05,-0.86,5.92,6.115,6.071,75411.99,163248.68,128670.48,0.54
2017-10-31,5.8,5.83,5.83,5.75,46093.82,0.05,0.86,6.002,6.18,6.073,82452.82,208761.19,127804.16,0.54
2017-10-30,6.05,6.08,5.78,5.71,110970.03,-0.29,-4.78,6.072,6.194,6.074,104258.36,206534.22,128257.42,1.3
2017-10-27,6.14,6.17,6.07,6.05,87777.4,-0.07,-1.14,6.194,6.213,6.083,123561.27,200269.35,124738.71,1.03
2017-10-26,6.15,6.19,6.14,6.12,86224.34,-0.05,-0.81,6.25,6.214,6.078,160873.3,195014.54,122975.51,1.01
2017-10-25,6.14,6.26,6.19,6.14,81198.53,0.01,0.16,6.31,6.204,6.073,251085.38,190304.09,125940.86,0.95
2017-10-24,6.32,6.34,6.18,6.12,155121.52,-0.21,-3.29,6.358,6.193,6.064,335069.56,189496.03,124678.24,1.82
2017-10-23,6.35,6.54,6.39,6.25,207484.58,0.04,0.63,6.316,6.188,6.05,308810.08,186608.98,118604.88,2.43
2017-10-20,6.27,6.44,6.35,6.12,274337.53,-0.09,-1.4,6.232,6.14,6.028,276977.43,169013.51,109922.2,3.22
2017-10-19,6.2,6.78,6.44,6.18,537284.75,0.01,0.16,6.178,6.092,6.006,229155.78,144692.67,98425.2,6.31
2017-10-18,5.96,6.57,6.43,5.95,501119.44,0.46,7.71,6.098,6.026,5.983,129522.79,94092.27,73251.55,5.88
2017-10-17,5.98,6.0,5.97,5.93,23824.08,0.0,0.0,6.028,5.966,5.959,43922.49,46847.13,49777.16,0.28
2017-10-16,6.06,6.1,5.97,5.97,48321.33,-0.11,-1.81,6.06,5.953,5.959,64407.89,49980.63,50758.17,0.57
2017-10-13,6.06,6.1,6.08,6.04,35229.32,0.04,0.66,6.048,5.953,5.962,61049.6,49208.06,50762.4,0.41
2017-10-12,6.05,6.09,6.04,6.02,39119.78,-0.04,-0.66,6.006,5.942,5.96,60229.56,50936.47,52523.93,0.46
2017-10-11,6.13,6.18,6.08,6.05,73117.95,-0.05,-0.82,5.954,5.942,5.956,58661.75,61577.63,54687.07,0.86
2017-10-10,5.92,6.19,6.13,5.92,126251.05,0.22,3.72,5.904,5.934,5.948,49771.78,59860.46,52969.11,1.48
2017-10-09,5.96,5.99,5.91,5.88,31529.91,0.04,0.68,5.846,5.912,5.939,35553.37,50600.77,48696.12,0.37
2017-09-29,5.8,5.97,5.87,5.78,31129.11,0.09,1.56,5.858,5.915,5.94,37366.52,50830.88,49104.6,0.37
2017-09-28,5.83,5.86,5.78,5.78,31280.72,-0.05,-0.86,5.878,5.919,5.944,41643.39,52157.73,49193.06,0.37
2017-09-27,5.84,5.85,5.83,5.81,28668.1,-0.01,-0.17,5.93,5.939,5.951,64493.52,52410.83,49119.23,0.34
2017-09-26,5.97,6.01,5.84,5.8,55159.02,-0.13,-2.18,5.964,5.952,5.956,69949.13,52707.18,49092.78,0.65
2017-09-25,6.0,6.04,5.97,5.96,40595.64,0.0,0.0,5.978,5.965,5.959,65648.17,51535.71,47971.86,0.48
2017-09-22,6.0,6.05,5.97,5.95,52513.45,-0.07,-1.16,5.972,5.97,5.959,64295.25,52316.74,47897.31,0.62
2017-09-21,6.25,6.31,6.04,6.04,145531.38,0.04,0.67,5.96,5.977,5.956,62672.08,54111.39,46491.05,1.71
2017-09-20,5.91,6.0,6.0,5.87,55946.18,0.09,1.52,5.948,5.97,5.948,40328.14,47796.52,40556.04,0.66
2017-09-19,5.94,5.96,5.91,5.91,33654.22,-0.03,-0.51,5.94,5.961,5.945,35465.23,46077.77,39149.5,0.39
2017-09-18,5.92,5.97,5.94,5.91,33831.02,0.03,0.51,5.952,5.965,5.946,37423.24,46791.47,39143.93,0.4
2017-09-15,5.97,5.98,5.91,5.91,44397.58,-0.07,-1.17,5.968,5.965,5.949,40338.23,47378.32,39569.75,0.52
2017-09-14,5.95,6.0,5.98,5.95,33811.71,0.02,0.34,5.994,5.968,5.952,45550.7,46228.39,39112.79,0.4
2017-09-13,5.99,6.0,5.96,5.94,31631.6,-0.01,-0.17,5.992,5.963,5.954,55264.89,45827.62,40265.15,0.37
2017-09-12,6.03,6.03,5.97,5.96,43444.28,-0.05,-0.83,5.982,5.959,5.957,56690.3,45478.38,42658.18,0.51
2017-09-11,6.0,6.05,6.02,5.97,48406.0,-0.02,-0.33,5.978,5.953,5.957,56159.71,44408.02,43938.97,0.57
2017-09-08,5.97,6.07,6.04,5.95,70459.93,0.07,1.17,5.962,5.947,5.95,54418.41,43477.88,45321.93,0.83
2017-09-07,5.93,6.05,5.97,5.91,82382.64,0.06,1.01,5.942,5.934,5.932,46906.08,38870.71,43690.49,0.97
2017-09-06,5.95,5.95,5.91,5.86,38758.67,-0.04,-0.67,5.934,5.925,5.922,36390.36,33315.56,41715.69,0.45
2017-09-05,5.92,5.96,5.95,5.92,40791.29,0.01,0.17,5.936,5.928,5.919,34266.46,32221.24,41341.57,0.48
2017-09-04,5.94,5.95,5.94,5.9,39699.54,0.0,0.0,5.928,5.926,5.915,32656.34,31496.39,41249.74,0.47
2017-09-01,5.95,5.96,5.94,5.89,32898.24,0.01,0.17,5.932,5.933,5.913,32537.34,31761.17,41627.45,0.39
2017-08-31,5.95,5.95,5.93,5.88,29804.05,0.01,0.17,5.926,5.936,5.907,30835.35,31997.19,42192.55,0.35
2017-08-30,5.92,5.95,5.92,5.9,28139.2,0.01,0.17,5.916,5.944,5.905,30240.76,34702.69,44344.15,0.33
2017-08-29,5.98,5.98,5.91,5.9,32740.66,-0.05,-0.84,5.92,5.955,5.908,30176.02,39837.98,47642.47,0.38
2017-08-28,5.91,5.98,5.96,5.91,39104.55,0.05,0.85,5.924,5.96,5.904,30336.45,43469.92,48453.5,0.46
2017-08-25,5.89,5.94,5.91,5.88,24388.29,0.03,0.51,5.934,5.953,5.897,30985.0,47165.99,49270.7,0.29
2017-08-24,5.94,5.94,5.88,5.87,26831.08,-0.06,-1.01,5.946,5.93,5.886,33159.03,48510.27,50118.17,0.31
2017-08-23,5.94,5.97,5.94,5.91,27815.53,0.01,0.17,5.972,5.918,5.875,39164.61,50115.82,51412.7,0.33
2017-08-22,6.03,6.04,5.93,5.93,33542.8,-0.08,-1.33,5.99,5.91,5.855,49499.93,50461.91,51387.59,0.39
2017-08-21,5.99,6.07,6.01,5.98,42347.3,0.04,0.67,5.996,5.904,5.837,56603.38,51003.09,51079.91,0.5
2017-08-18,5.98,6.0,5.97,5.95,35258.44,-0.04,-0.67,5.972,5.892,5.817,63346.97,51493.73,50553.64,0.41
2017-08-17,6.01,6.02,6.01,5.94,56859.0,-0.02,-0.33,5.914,5.877,5.801,63861.51,52387.92,50036.25,0.67
2017-08-16,5.96,6.07,6.03,5.89,79492.11,0.07,1.17,5.864,5.865,5.783,61067.03,53985.61,49027.73,0.93
2017-08-15,5.94,5.98,5.96,5.89,69060.07,0.07,1.19,5.83,5.861,5.765,51423.88,55446.96,47145.94,0.81
2017-08-14,5.76,5.95,5.89,5.73,76065.23,0.21,3.7,5.812,5.848,5.746,45402.8,53437.07,47051.83,0.89
2017-08-11,5.76,5.76,5.68,5.67,37831.14,-0.08,-1.39,5.812,5.841,5.732,39640.48,51375.42,47560.21,0.44
2017-08-10,5.88,5.91,5.76,5.75,42886.58,-0.1,-1.71,5.84,5.842,5.757,40914.33,51726.07,47123.33,0.5
2017-08-09,5.86,5.9,5.86,5.84,31276.39,-0.01,-0.17,5.866,5.832,5.778,46904.2,52709.58,47528.71,0.37
2017-08-08,5.9,5.93,5.87,5.84,38954.64,-0.02,-0.34,5.892,5.8,5.795,59470.04,52313.27,51175.56,0.46
2017-08-07,5.82,5.96,5.89,5.81,47253.65,0.07,1.2,5.884,5.77,5.824,61471.35,51156.73,53372.8,0.55
2017-08-04,5.86,5.89,5.82,5.81,44200.38,-0.07,-1.19,5.87,5.742,5.861,63110.36,49613.56,56656.11,0.52
2017-08-03,5.93,5.97,5.89,5.86,72835.94,-0.1,-1.67,5.844,5.724,5.895,62537.82,47684.57,60994.94,0.85
2017-08-02,5.85,6.0,5.99,5.7,94105.6,0.16,2.74,5.798,5.7,5.937,58514.96,44069.85,66618.29,1.1
2017-08-01,5.89,5.89,5.83,5.79,48961.18,0.01,0.17,5.708,5.669,5.973,45156.5,38844.92,77689.81,0.57
2017-07-31,5.75,5.84,5.82,5.69,55448.71,0.13,2.29,5.656,5.643,6.012,40842.1,40666.6,80041.2,0.65
2017-07-28,5.67,5.77,5.69,5.67,41337.66,0.03,0.53,5.614,5.622,6.041,36116.76,43745.0,79010.35,0.49
2017-07-27,5.54,5.67,5.66,5.48,52721.64,0.12,2.17,5.604,5.671,6.076,32831.33,42520.59,78760.47,0.62
2017-07-26,5.62,5.62,5.54,5.52,27313.32,-0.03,-0.54,5.602,5.723,6.115,29624.75,42347.83,78860.39,0.32
2017-07-25,5.59,5.65,5.57,5.54,27389.19,-0.04,-0.71,5.63,5.789,6.157,32533.33,50037.85,81063.42,0.32
2017-07-24,5.67,5.68,5.61,5.57,31822.01,-0.03,-0.53,5.63,5.878,6.189,40491.09,55588.87,83286.64,0.37
2017-07-21,5.67,5.69,5.64,5.63,24910.49,-0.01,-0.18,5.63,5.979,6.226,51373.23,63698.66,84883.85,0.29
2017-07-20,5.69,5.76,5.65,5.65,36688.72,-0.03,-0.53,5.738,6.066,6.262,52209.85,74305.3,88760.7,0.43
2017-07-19,5.59,5.75,5.68,5.59,41856.26,0.11,1.98,5.844,6.173,6.322,55070.92,89166.74,88493.39,0.49
2017-07-18,5.6,5.6,5.57,5.4,67177.95,-0.04,-0.71,5.948,6.276,6.38,67542.36,116534.69,88541.72,0.79
2017-07-17,6.19,6.22,5.61,5.6,86232.74,-0.57,-9.22,6.126,6.38,6.447,70686.66,119415.81,87282.55,1.01
2017-07-14,6.23,6.23,6.18,6.16,29093.6,0.0,0.0,6.328,6.46,6.506,76024.09,114275.71,84483.17,0.34
2017-07-13,6.2,6.25,6.18,6.17,50994.06,-0.02,-0.32,6.394,6.481,6.537,96400.75,115000.36,85371.86,0.6
2017-07-12,6.39,6.39,6.2,6.14,104213.45,-0.26,-4.03,6.502,6.507,6.572,123262.55,115372.94,85445.14,1.28
2017-07-11,6.55,6.66,6.46,6.45,82899.45,-0.16,-2.42,6.604,6.524,6.612,165527.02,112089.0,83397.51,1.02
2017-07-10,6.55,6.82,6.62,6.55,112919.88,0.11,1.69,6.634,6.5,6.634,168144.96,110984.41,82301.84,1.39
2017-07-07,6.63,6.71,6.51,6.49,130976.93,-0.21,-3.12,6.592,6.472,6.649,152527.32,106069.05,81033.09,1.61
2017-07-06,6.57,6.87,6.72,6.52,185303.05,0.01,0.15,6.568,6.458,6.676,133599.96,103216.1,77874.84,2.27
2017-07-05,6.8,7.15,6.71,6.65,315535.81,0.1,1.51,6.512,6.47,6.693,107483.33,87820.05,73651.06,3.87
2016-12-21,6.43,6.66,6.61,6.43,95989.12,0.2,3.12,6.444,6.484,6.709,58650.98,60548.75,62448.76,1.18
2016-12-20,6.45,6.47,6.41,6.4,34831.71,0.02,0.31,6.366,6.513,6.734,53823.86,55149.28,64411.17,0.43
2016-12-19,6.4,6.44,6.39,6.35,36340.1,-0.05,-0.78,6.352,6.552,6.774,59610.77,54690.64,69694.01,0.45
2016-12-16,6.36,6.48,6.44,6.31,54719.92,0.07,1.1,6.348,6.593,6.818,72832.23,55743.36,75563.63,0.67
2016-12-15,6.21,6.45,6.37,6.17,71374.05,0.15,2.41,6.428,6.636,6.853,68156.77,55517.34,78784.14,0.88
2016-12-14,6.35,6.36,6.22,6.19,71853.53,-0.12,-1.89,6.524,6.699,6.896,62446.52,54706.03,83013.37,0.88
2016-12-13,6.37,6.42,6.34,6.28,63766.27,-0.03,-0.47,6.66,6.768,6.949,56474.7,53619.28,91955.45,0.78
2016-12-12,6.85,6.86,6.37,6.35,102447.39,-0.47,-6.87,6.752,6.825,6.991,49770.51,55997.12,94624.4,1.26
2016-12-09,6.87,6.88,6.84,6.82,31342.59,-0.01,-0.15,6.838,6.893,7.032,38654.49,52533.58,97087.39,0.38
2016-12-08,6.89,6.9,6.85,6.82,42822.8,-0.05,-0.72,6.844,6.916,7.047,42877.91,59482.08,103362.02,0.53
2016-12-07,6.81,6.9,6.9,6.78,41994.47,0.1,1.47,6.874,6.934,7.061,46965.54,64348.76,111416.5,0.52
2016-12-06,6.81,6.87,6.8,6.8,30245.3,0.0,0.0,6.876,6.955,7.071,50763.85,73673.05,124607.2,0.37
2016-12-05,6.85,6.87,6.8,6.73,46867.29,-0.07,-1.02,6.898,6.996,7.084,62223.74,84697.38,131995.77,0.57
2016-12-02,7.0,7.02,6.87,6.87,52459.7,-0.13,-1.86,6.948,7.042,7.091,66412.68,95383.89,133601.46,0.64
2016-12-01,6.95,7.03,7.0,6.91,63260.93,0.09,1.3,6.988,7.069,7.095,76086.24,102050.94,135628.02,0.78
2016-11-30,6.89,7.0,6.91,6.87,60986.05,0.0,0.0,6.994,7.093,7.094,81731.99,111320.71,139276.29,0.75
2016-11-29,7.04,7.04,6.91,6.91,87544.72,-0.14,-1.99,7.034,7.13,7.096,96582.25,130291.62,142662.36,1.07
