date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-19,21.32,21.92,21.4,21.02,211161.62,-0.13,-0.6,21.654,20.726,19.497,303029.51,267531.5,230148.15,2.35
2018-03-16,21.7,22.16,21.53,21.53,203378.84,-0.4,-1.82,21.518,20.552,19.277,333184.54,274846.59,225535.82,2.26
2018-03-15,21.3,21.99,21.93,20.7,351443.59,0.46,2.14,21.238,20.269,19.019,348967.31,275024.54,221413.4,3.91
2018-03-14,21.78,22.05,21.47,21.35,282995.91,-0.47,-2.14,20.702,19.994,18.767,303967.78,260017.89,210497.14,3.15
2018-03-13,20.72,22.58,21.94,20.7,466167.59,1.22,5.89,20.28,19.728,18.516,272719.62,255312.54,204702.57,5.18
2018-03-12,20.6,21.37,20.72,20.43,361936.75,0.59,2.93,19.798,19.437,18.254,232033.49,236665.36,196142.22,4.02
2018-03-09,19.25,20.15,20.13,19.23,282292.72,0.88,4.57,19.586,19.244,18.133,216508.65,233756.9,183951.76,3.14
2018-03-08,19.28,19.48,19.25,19.02,126445.91,-0.11,-0.57,19.3,18.96,18.068,201081.76,214339.29,177944.83,1.41
2018-03-07,19.36,19.58,19.36,19.31,126755.11,-0.17,-0.87,19.286,18.779,18.033,216068.01,211565.31,179304.78,1.41
2018-03-06,19.97,19.97,19.53,19.35,262736.97,-0.13,-0.66,19.176,18.532,17.989,237905.47,206332.19,181399.77,2.92
2018-03-05,19.15,19.8,19.66,18.93,284312.53,0.96,5.13,19.076,18.267,17.962,241297.22,192764.8,173681.31,3.16
2018-03-02,19.1,19.38,18.7,18.63,205158.3,-0.48,-2.5,18.902,18.002,17.937,251005.15,176225.05,170406.13,2.28
2018-03-01,18.72,19.3,19.18,18.61,201377.12,0.37,1.97,18.62,17.769,17.993,227596.82,167802.26,168022.12,2.24
2018-02-28,18.81,19.44,18.81,18.6,235942.44,-0.22,-1.16,18.272,17.539,18.018,207062.62,160976.4,174289.06,2.62
2018-02-27,18.79,19.44,19.03,18.62,279695.72,0.24,1.28,17.888,17.304,18.054,174758.9,154092.59,176129.29,3.11
2018-02-26,17.4,19.02,18.79,17.31,332852.19,1.5,8.68,17.458,17.071,18.058,144232.38,155619.09,170983.79,3.7
2018-02-23,17.38,17.47,17.29,17.1,88116.61,-0.15,-0.86,17.102,17.021,18.09,101444.95,134146.61,169053.41,0.98
2018-02-22,17.0,17.45,17.44,16.89,98706.14,0.55,3.26,16.918,17.176,18.168,108007.69,141550.36,174092.67,1.1
2018-02-14,17.0,17.0,16.89,16.55,74423.83,0.01,0.06,16.806,17.287,18.238,114890.18,147044.25,180364.69,0.83
2018-02-13,17.05,17.27,16.88,16.83,127063.13,-0.13,-0.76,16.72,17.445,18.368,133426.28,156467.36,195888.81,1.41
2018-02-12,16.49,17.1,17.01,16.4,118915.03,0.64,3.91,16.684,17.657,18.427,167005.8,154597.82,207605.67,1.32
2018-02-09,16.28,16.73,16.37,16.0,120930.34,-0.51,-3.02,16.94,17.871,18.546,166848.27,164587.21,209180.7,1.34
2018-02-08,16.42,17.05,16.88,16.31,133118.56,0.42,2.55,17.434,18.217,18.731,175093.04,168241.98,209692.66,1.48
2018-02-07,17.02,17.15,16.46,15.93,167104.33,-0.24,-1.44,17.768,18.496,18.901,179198.32,187601.72,214952.9,1.86
2018-02-06,17.69,17.85,16.7,16.46,294960.75,-1.59,-8.69,18.17,18.803,19.078,179508.44,198165.98,215516.58,3.28
2018-02-05,18.63,18.88,18.29,18.27,118127.38,-0.55,-2.92,18.63,19.045,19.278,142189.84,186348.49,208416.7,1.31
2018-02-02,18.48,19.12,18.84,17.83,162154.16,0.29,1.56,18.802,19.158,19.412,162326.14,203960.2,209992.0,1.8
2018-02-01,18.53,19.02,18.55,18.15,153644.98,0.08,0.43,19.0,19.159,19.509,161390.93,206634.97,209564.98,1.71
2018-01-31,18.87,19.11,18.47,18.0,168654.95,-0.53,-2.79,19.224,19.188,19.634,196005.12,213685.13,214936.3,1.88
2018-01-30,19.0,19.34,19.0,18.9,108367.75,-0.15,-0.78,19.436,19.291,19.755,216823.52,235310.25,218787.5,1.2
2018-01-29,19.96,20.16,19.15,19.09,218808.88,-0.68,-3.43,19.46,19.196,19.81,230507.14,260613.52,221451.5,2.43
2018-01-26,19.58,19.99,19.83,19.52,157478.09,0.16,0.81,19.514,19.221,19.856,245594.26,253774.19,225253.65,1.75
2018-01-25,19.51,20.4,19.67,19.3,326715.91,0.14,0.72,19.318,19.244,19.824,251879.0,251143.34,234275.82,3.63
2018-01-24,19.17,19.78,19.53,18.92,272746.97,0.41,2.14,19.152,19.306,19.849,231365.14,242304.08,225687.42,3.03
2018-01-23,19.33,19.4,19.12,18.88,176785.84,-0.3,-1.54,19.146,19.353,19.891,253796.98,232867.18,218483.11,1.97
2018-01-22,19.13,19.77,19.42,18.5,294244.5,0.57,3.02,18.932,19.511,19.955,290719.9,230484.91,217766.09,3.27
2018-01-19,18.99,19.33,18.85,18.5,188901.8,0.01,0.05,18.928,19.665,20.015,261954.12,216023.8,219536.28,2.1
2018-01-18,19.29,19.59,18.84,18.66,224146.59,-0.66,-3.38,19.17,19.859,20.166,250407.68,212495.0,216888.47,2.49
2018-01-17,17.95,19.86,19.5,17.55,384906.19,1.45,8.03,19.46,20.079,20.331,253243.03,216187.47,211330.5,4.28
2018-01-16,18.99,19.2,18.05,17.52,361400.41,-1.35,-6.96,19.56,20.219,20.497,211937.38,202264.75,197539.98,4.02
2018-01-15,20.15,20.29,19.4,19.3,150415.61,-0.66,-3.29,20.09,20.424,20.74,170249.93,182289.49,190251.03,1.67
2018-01-12,20.3,20.5,20.06,19.99,131169.58,-0.23,-1.13,20.402,20.491,20.965,170093.48,196733.11,186893.57,1.46
2018-01-11,19.9,20.44,20.29,19.45,238323.36,0.29,1.45,20.548,20.403,21.151,174582.32,217408.31,185110.3,2.65
2018-01-10,20.55,20.73,20.0,19.93,178377.92,-0.7,-3.38,20.698,20.391,21.333,179131.91,209070.76,176768.64,1.98
2018-01-09,21.24,21.25,20.7,20.66,152963.19,-0.26,-1.24,20.878,20.428,21.524,192592.12,204099.04,174041.85,1.7
2018-01-08,21.1,21.36,20.96,20.62,149633.34,0.17,0.82,20.758,20.398,21.728,194329.04,205047.28,171808.13,1.66
2018-01-05,20.88,21.14,20.79,20.62,153613.81,-0.25,-1.19,20.58,20.365,21.94,223372.75,223048.76,168567.47,1.7
2018-01-04,21.01,21.56,21.04,21.01,261071.31,0.14,0.67,20.258,20.472,22.151,260234.29,221281.93,165470.88,2.89
2018-01-03,20.29,21.05,20.9,20.17,245678.94,0.8,3.98,20.084,20.582,22.359,239009.61,206473.53,160448.26,2.72
2018-01-02,20.09,20.22,20.1,19.68,161647.8,0.03,0.15,19.978,20.775,22.507,215605.96,192815.21,153611.64,1.79
2017-12-29,19.12,20.15,20.07,19.05,294851.88,0.89,4.64,20.038,21.055,22.716,215765.51,198212.58,151264.9,3.29
2017-12-28,20.35,20.35,19.18,18.85,337921.53,-0.99,-4.91,20.15,21.438,22.892,222724.77,177054.03,142564.94,3.77
2017-12-27,20.5,20.83,20.17,20.05,154947.91,-0.2,-0.98,20.686,21.899,23.118,182329.57,152812.3,135928.55,1.73
2017-12-26,20.6,20.66,20.37,20.02,128660.67,-0.03,-0.15,21.08,22.275,23.343,173937.44,144466.52,132751.91,1.44
2017-12-25,20.85,20.98,20.4,20.36,162445.56,-0.23,-1.11,21.572,22.62,23.592,170024.46,143984.66,130209.38,1.81
2017-12-22,22.02,22.06,20.63,20.39,329648.19,-1.23,-5.63,22.072,23.058,23.846,180659.65,138568.99,133477.11,3.68
2017-12-21,22.19,22.27,21.86,21.41,135945.52,-0.28,-1.26,22.726,23.515,24.039,131383.29,114086.18,122460.8,1.52
2017-12-20,22.87,22.99,22.14,22.02,112987.27,-0.69,-3.02,23.112,23.829,24.211,123295.03,109659.83,120946.62,1.26
2017-12-19,22.85,22.99,22.83,22.65,109095.77,-0.07,-0.31,23.47,24.136,24.422,114995.61,114423.0,120597.78,1.22
2017-12-18,24.03,24.09,22.9,22.31,215621.5,-1.0,-4.18,23.668,24.238,24.626,117944.86,114408.07,120936.24,2.4
2017-12-15,23.94,24.16,23.9,23.75,83266.39,0.11,0.46,24.044,24.376,24.874,96478.34,104317.21,114395.69,0.93
2017-12-14,24.09,24.15,23.79,23.48,95504.2,-0.14,-0.58,24.304,24.346,25.039,96789.07,108075.85,117348.4,1.07
2017-12-13,23.7,24.09,23.93,23.68,71490.17,0.11,0.46,24.546,24.336,25.254,96024.64,119044.8,120194.95,0.8
2017-12-12,24.73,24.74,23.82,23.8,123842.06,-0.96,-3.87,24.802,24.41,25.501,113850.4,121037.29,120722.93,1.38
2017-12-11,25.15,25.28,24.78,24.62,108288.87,-0.42,-1.67,24.808,24.563,25.8,110871.27,116434.1,118644.52,1.21
2017-12-08,25.04,25.64,25.2,24.9,84820.05,0.2,0.8,24.708,24.634,26.072,112156.09,128385.23,119519.65,0.95
2017-12-07,25.19,25.31,25.0,24.83,91682.04,-0.21,-0.83,24.388,24.563,26.319,119362.63,130835.42,122851.87,1.02
2017-12-06,23.88,25.4,25.21,23.73,160618.97,1.36,5.7,24.126,24.593,26.53,142064.97,132233.41,122760.93,1.79
2017-12-05,24.28,24.28,23.85,23.49,108946.44,-0.43,-1.77,24.018,24.708,26.747,128224.18,126772.55,121526.07,1.22
2017-12-04,23.61,24.52,24.28,23.36,114712.93,0.68,2.88,24.318,25.014,27.033,121996.93,127464.41,122860.14,1.28
2017-12-01,23.76,24.19,23.6,23.56,120852.75,-0.09,-0.38,24.56,25.372,27.32,144614.37,124474.16,122511.28,1.35
2017-11-30,24.68,24.78,23.69,23.36,205193.77,-0.98,-3.97,24.738,25.732,27.674,142308.21,126620.96,122797.79,2.29
2017-11-29,25.31,25.5,24.67,24.38,91415.0,-0.68,-2.68,25.06,26.172,28.086,122401.85,121345.1,115165.08,1.02
2017-11-28,25.7,25.73,25.35,25.01,77810.18,-0.14,-0.55,25.398,26.591,28.468,125320.92,120408.57,113213.98,0.87
2017-11-27,25.59,26.92,25.49,25.19,227800.14,1.0,4.08,25.71,27.036,28.839,132931.89,120854.94,110986.42,2.54
2017-11-24,25.24,25.49,24.49,24.24,109321.95,-0.81,-3.2,26.184,27.509,29.212,104333.96,110654.07,103514.8,1.22
2017-11-23,26.38,26.65,25.3,25.2,105661.99,-1.06,-4.02,26.726,28.074,29.682,110933.72,114868.33,100960.58,1.18
2017-11-22,26.82,26.98,26.36,26.25,106010.35,-0.55,-2.04,27.284,28.466,30.12,120288.35,113288.45,99120.64,1.18
2017-11-21,27.86,28.36,26.91,26.6,115865.03,-0.95,-3.41,27.784,28.786,30.507,115496.21,116279.59,97157.66,1.29
2017-11-20,27.19,27.98,27.86,26.55,84810.48,0.66,2.43,28.362,29.051,30.826,108777.99,118255.86,94758.12,0.95
2017-11-17,28.15,28.4,27.2,26.0,142320.73,-0.89,-3.17,28.834,29.267,31.078,116974.19,120548.4,93065.74,1.59
2017-11-16,28.79,28.79,28.09,27.7,152435.16,-0.77,-2.67,29.422,29.615,31.319,118802.95,118974.63,87573.87,1.7
2017-11-15,29.88,29.94,28.86,28.75,82049.66,-0.94,-3.15,29.648,29.999,31.539,106288.55,108985.06,81719.79,0.92
2017-11-14,30.2,30.64,29.8,29.66,82273.9,-0.42,-1.39,29.788,30.345,31.714,117062.97,106019.4,80549.52,0.92
2017-11-13,30.17,30.87,30.22,29.81,125791.49,0.08,0.27,29.74,30.642,31.825,127733.74,101117.89,80781.03,1.4
2017-11-10,29.31,30.25,30.14,29.31,151464.53,0.92,3.15,29.7,30.915,31.974,124122.61,96375.53,78283.73,1.69
2017-11-09,29.47,29.6,29.22,29.0,89863.16,-0.34,-1.15,29.808,31.289,32.151,119146.3,87052.83,78899.29,1.0
2017-11-08,29.45,29.73,29.56,28.8,135921.77,0.0,0.0,30.35,31.773,32.299,111681.57,84952.83,78695.03,1.52
2017-11-07,30.05,30.05,29.56,28.98,135627.75,-0.46,-1.53,30.902,32.227,32.408,94975.83,78035.72,77154.49,1.51
2017-11-06,30.5,30.8,30.02,29.32,107735.85,-0.66,-2.15,31.544,32.6,32.538,74502.04,71260.39,83741.67,1.2
2017-11-03,31.79,31.95,30.68,30.42,126582.98,-1.25,-3.92,32.13,32.889,32.662,68628.44,65583.07,93927.4,1.41
2017-11-02,32.32,32.64,31.93,31.71,52539.49,-0.39,-1.21,32.77,33.022,32.856,54959.37,56173.12,90527.83,0.59
2017-11-01,32.77,33.48,32.32,32.23,52393.07,-0.45,-1.37,33.196,33.079,33.0,58224.08,54454.52,91608.07,0.58
2017-10-31,32.76,33.19,32.77,32.4,33258.82,-0.18,-0.55,33.552,33.082,33.077,61095.61,55079.64,92666.97,0.37
2017-10-30,33.94,34.38,32.95,32.8,78367.85,-0.93,-2.75,33.656,33.008,33.121,68018.73,60444.16,92474.34,0.87
2017-10-27,34.07,34.44,33.88,33.59,58237.6,-0.18,-0.53,33.648,33.033,33.156,62537.7,60191.93,91482.59,0.65
2017-10-26,34.0,34.6,34.06,33.59,68863.08,-0.04,-0.12,33.274,33.013,33.18,57386.87,70745.74,90249.23,0.77
2017-10-25,33.29,34.1,34.1,33.16,66750.71,0.81,2.43,32.962,32.825,33.174,50684.96,72437.24,89755.95,0.74
2017-10-24,32.78,33.5,33.29,32.55,67874.41,0.38,1.16,32.612,32.588,33.184,49063.67,76273.26,89381.6,0.76
2017-10-23,32.05,32.99,32.91,32.05,50962.72,0.9,2.81,32.36,32.476,33.249,52869.6,96222.95,89562.96,0.57
2017-10-20,32.29,32.42,32.01,31.87,32483.44,-0.49,-1.51,32.418,32.434,33.346,57846.15,122271.72,91231.24,0.36
2017-10-19,32.25,32.8,32.5,32.06,35353.5,0.15,0.46,32.752,32.69,33.505,84104.6,124882.54,91493.76,0.39
2017-10-18,31.87,32.65,32.35,31.72,58644.26,0.32,1.0,32.688,32.921,33.651,94189.52,128761.61,91447.8,0.65
2017-10-17,33.08,33.08,32.03,31.64,86904.07,-1.17,-3.52,32.564,33.071,33.803,103482.85,130254.31,91254.2,0.97
2017-10-16,32.92,33.88,33.2,32.88,75845.49,-0.48,-1.43,32.592,33.233,33.997,139576.3,124504.52,90778.93,0.85
2017-10-13,32.15,33.79,33.68,31.88,163775.69,1.5,4.66,32.45,33.278,34.126,186697.29,122773.26,94398.59,1.83
2017-10-12,31.68,32.35,32.18,31.11,85778.08,0.45,1.42,32.628,33.347,34.235,165660.47,109752.72,89564.03,0.96
2017-10-11,31.9,32.35,31.73,31.61,105110.93,-0.44,-1.37,33.154,33.523,34.436,163333.7,107074.66,88111.5,1.17
2017-10-10,32.81,33.1,32.17,30.9,267371.31,-0.32,-0.98,33.578,33.779,34.649,157025.76,102489.93,86449.01,2.98
2017-10-09,34.78,34.97,32.49,31.88,311450.44,-2.08,-6.02,33.874,34.022,34.882,109432.73,82902.98,75612.61,3.47
2017-09-29,34.88,35.49,34.57,34.52,58591.58,-0.24,-0.69,34.106,34.258,35.098,58849.23,60190.76,66311.35,0.65
2017-09-28,33.81,34.94,34.81,33.81,74144.26,0.96,2.84,34.066,34.319,35.144,53844.97,58104.99,66663.0,0.83
2017-09-27,33.63,34.54,33.85,33.46,73571.23,0.2,0.59,33.892,34.38,35.173,50815.61,54134.0,68762.23,0.82
2017-09-26,33.35,33.84,33.65,33.02,29406.15,0.0,0.0,33.98,34.535,35.266,47954.1,52254.09,74980.51,0.33
2017-09-25,33.96,34.31,33.65,33.4,58532.92,-0.72,-2.1,34.17,34.76,35.272,56373.23,57053.34,77283.85,0.65
2017-09-22,33.93,34.46,34.37,33.91,33570.27,0.43,1.27,34.41,34.974,35.244,61532.29,66023.92,82406.07,0.37
2017-09-21,34.33,34.5,33.94,33.8,58997.5,-0.35,-1.02,34.572,35.122,35.141,62365.02,69375.33,87475.72,0.66
2017-09-20,34.61,34.8,34.29,34.08,59263.66,-0.31,-0.9,34.868,35.348,35.119,57452.38,69148.34,86138.89,0.66
2017-09-19,35.0,35.3,34.6,34.31,71501.78,-0.25,-0.72,35.09,35.519,35.078,56554.09,70408.09,85421.87,0.8
2017-09-18,35.39,35.98,34.85,34.85,84328.24,-0.33,-0.94,35.35,35.741,35.026,57733.45,68322.24,84952.06,0.94
2017-09-15,35.44,35.53,35.18,34.99,37733.92,-0.24,-0.68,35.538,35.938,34.979,70515.54,72431.95,85161.95,0.42
2017-09-14,35.35,35.73,35.42,35.17,34434.3,0.02,0.06,35.672,35.968,34.898,76385.65,75221.01,87427.39,0.38
2017-09-13,35.95,35.95,35.4,34.98,54772.2,-0.5,-1.39,35.828,35.966,34.818,80844.3,83390.45,89925.31,0.61
2017-09-12,35.36,36.48,35.9,35.05,77398.58,0.11,0.31,35.948,35.996,34.75,84262.09,97706.93,95530.54,0.86
2017-09-11,35.85,36.31,35.79,34.5,148238.72,-0.06,-0.17,36.132,35.783,34.692,78911.02,97514.36,99970.55,1.65
2017-09-08,36.1,36.2,35.85,35.34,67084.45,-0.35,-0.97,36.338,35.514,34.537,74348.36,98788.23,106589.85,0.75
2017-09-07,36.12,36.51,36.2,35.33,56727.56,0.2,0.56,36.264,35.16,34.359,74056.36,105576.11,105669.04,0.63
2017-09-06,36.69,36.88,36.0,35.75,71861.15,-0.82,-2.23,36.104,34.89,34.186,85936.61,103129.45,105559.8,0.8
2017-09-05,36.82,37.47,36.82,36.21,50643.24,0.0,0.0,36.044,34.637,34.02,111151.78,100435.64,104611.48,0.56
2017-09-04,35.38,37.14,36.82,35.33,125425.38,1.34,3.78,35.434,34.311,33.743,116117.7,101581.89,105933.39,1.4
2017-09-01,35.49,35.8,35.48,34.89,65624.49,0.08,0.23,34.69,34.02,33.491,123228.09,97891.94,102429.17,0.73
2017-08-31,35.69,35.89,35.4,34.7,116128.77,-0.3,-0.84,34.056,33.827,33.264,137095.86,99633.78,101868.05,1.3
2017-08-30,34.0,35.9,35.7,34.0,197937.0,1.93,5.71,33.676,33.669,33.068,120322.28,96460.16,99042.59,2.21
2017-08-29,33.07,33.99,33.77,33.07,75472.85,0.67,2.02,33.23,33.504,32.894,89719.51,93354.14,93836.06,0.84
2017-08-28,32.39,34.29,33.1,32.39,160977.36,0.79,2.44,33.188,33.6,32.864,87046.09,102426.73,93147.19,1.8
2017-08-25,33.63,33.8,32.31,32.08,134963.33,-1.19,-3.55,33.35,33.56,32.865,72555.79,114391.48,88551.16,1.51
2017-08-24,33.41,33.97,33.5,33.3,32260.88,0.03,0.09,33.598,33.557,32.93,62171.7,105761.96,85587.57,0.36
2017-08-23,33.31,33.67,33.47,32.92,44923.13,-0.09,-0.27,33.662,33.481,32.86,72598.04,107990.16,87753.67,0.5
2017-08-22,33.8,34.26,33.56,33.29,62105.75,-0.35,-1.03,33.778,33.402,32.796,96988.76,108787.33,88430.72,0.69
2017-08-21,33.48,34.47,33.91,33.47,88525.87,0.36,1.07,34.012,33.175,32.752,117807.37,110284.88,87621.93,0.99
2017-08-18,33.75,34.16,33.55,33.3,83042.86,-0.27,-0.8,33.77,32.962,32.717,156227.16,106966.39,85185.96,0.93
2017-08-17,33.9,34.38,33.82,33.6,84392.58,-0.23,-0.68,33.516,32.7,32.715,149352.22,104102.31,83693.6,0.94
2017-08-16,34.34,35.42,34.05,33.68,166876.75,-0.68,-1.96,33.3,32.466,32.689,143382.27,101625.01,83062.13,1.86
2017-08-15,33.48,34.95,34.73,33.37,166198.8,2.03,6.21,33.026,32.284,32.657,120585.89,94317.98,79989.77,1.85
2017-08-14,32.1,35.07,32.7,32.09,280624.81,0.42,1.3,32.338,32.128,32.458,102762.38,83867.64,74056.05,3.13
2017-08-11,32.78,33.55,32.28,32.08,48668.16,-0.46,-1.41,32.154,32.17,32.374,57705.62,62710.85,63442.34,0.54
2017-08-10,32.42,33.23,32.74,32.38,54542.85,0.06,0.18,31.884,32.302,32.305,58852.41,65413.19,64398.37,0.61
2017-08-09,31.2,33.28,32.68,31.12,52894.82,1.39,4.44,31.632,32.238,32.26,59867.75,67517.19,65338.99,0.59
2017-08-08,32.0,32.65,31.29,31.0,77081.27,-0.49,-1.54,31.542,32.189,32.2,68050.08,68074.11,68824.02,0.86
2017-08-07,31.05,32.06,31.78,31.05,55340.98,0.85,2.75,31.918,32.328,32.211,64972.9,64958.97,70028.49,0.62
2017-08-04,31.6,31.99,30.93,30.86,54402.11,-0.55,-1.75,32.186,32.472,32.165,67716.08,63405.54,72818.36,0.61
2017-08-03,32.23,32.7,31.48,31.44,59619.57,-0.75,-2.33,32.72,32.729,32.145,71973.97,63284.88,74135.78,0.66
2017-08-02,33.19,33.8,32.23,32.14,93806.47,-0.94,-2.83,32.844,32.911,32.122,75166.63,64499.25,80284.77,1.05
2017-08-01,33.25,33.25,33.17,32.26,61695.39,0.05,0.15,32.836,33.029,32.021,68098.13,65661.55,91334.6,0.69
2017-07-31,33.5,33.77,33.12,32.81,69056.87,-0.48,-1.43,32.738,32.787,31.804,64945.04,64244.46,91382.26,0.77
2017-07-28,32.12,33.96,33.6,32.1,75691.53,1.5,4.67,32.758,32.577,31.606,59095.0,64173.82,90861.03,0.84
2017-07-27,32.05,33.15,32.1,31.85,75582.91,-0.09,-0.28,32.738,32.307,31.385,54595.8,63383.56,90668.03,0.84
2017-07-26,32.59,32.99,32.19,31.98,58463.96,-0.49,-1.5,32.978,32.281,31.207,53831.87,63160.78,91011.06,0.65
2017-07-25,33.08,33.66,32.68,32.52,45929.95,-0.54,-1.63,33.222,32.211,31.032,63224.97,69573.92,94524.46,0.51
2017-07-24,33.72,33.91,33.22,32.93,39806.65,-0.28,-0.84,32.836,32.094,30.863,63543.88,75098.01,97174.35,0.44
2017-07-21,33.26,33.78,33.5,32.71,53195.53,0.2,0.6,32.396,31.857,30.686,69252.65,82231.17,100858.09,0.59
2017-07-20,33.41,34.21,33.3,32.91,71763.26,-0.11,-0.33,31.876,31.56,30.491,72171.32,84986.68,101706.25,0.8
2017-07-19,30.98,33.68,33.41,30.8,105429.44,2.66,8.65,31.584,31.333,30.295,72489.7,96070.29,102825.95,1.18
2017-07-18,30.5,31.2,30.75,30.25,47524.53,-0.27,-0.87,31.2,31.012,30.114,75922.88,117007.66,100814.87,0.53
2017-07-17,30.88,31.86,31.02,29.61,68350.47,0.12,0.39,31.352,30.82,30.07,86652.15,118520.06,107688.54,0.76
2017-07-14,31.84,31.97,30.9,30.8,67788.89,-0.94,-2.95,31.318,30.634,29.947,95209.7,117548.24,106936.42,0.76
2017-07-13,31.9,32.08,31.84,31.2,73355.16,0.35,1.11,31.244,30.462,29.816,97802.05,117952.5,106223.62,0.82
2017-07-12,31.78,32.48,31.49,31.4,122595.36,-0.02,-0.06,31.082,30.133,29.63,119650.89,118861.33,106041.88,1.37
2017-07-11,30.77,32.43,31.51,30.2,101170.85,0.66,2.14,30.824,29.853,29.457,158092.43,119474.99,102141.97,1.13
2017-07-10,30.55,31.69,30.85,30.54,111138.25,0.32,1.05,30.288,29.631,29.286,150387.97,119250.69,101376.12,1.24
2017-07-07,31.04,31.18,30.53,30.51,80750.62,-0.5,-1.61,29.95,29.514,29.128,139886.78,119485.01,100336.88,0.9
2017-07-06,30.01,31.19,31.03,29.85,182599.36,0.83,2.75,29.68,29.421,29.013,138102.95,118425.82,101546.86,2.04
2017-07-05,27.49,30.24,30.2,27.2,314803.09,1.37,4.75,29.184,29.256,28.871,118071.77,109581.6,99299.75,3.51
2017-07-04,29.17,29.29,28.83,28.57,62648.54,-0.33,-1.13,28.882,29.216,28.803,80857.55,84622.09,87720.41,0.7
2017-07-03,29.34,29.34,29.16,28.75,58632.27,-0.02,-0.07,28.974,29.32,28.791,88113.42,96857.02,86785.7,0.65
2017-06-30,28.5,29.18,29.18,28.5,71831.47,0.63,2.21,29.078,29.259,28.746,99083.24,96324.6,87836.53,0.8
2017-06-29,28.68,28.84,28.55,28.36,82443.49,-0.14,-0.49,29.162,29.17,28.677,98748.69,94494.75,87629.04,0.92
2017-06-28,29.3,29.3,28.69,28.2,128731.99,-0.6,-2.05,29.328,29.126,28.639,101091.43,93222.42,86300.75,1.43
2017-06-27,29.83,29.83,29.29,29.2,98927.86,-0.39,-1.31,29.55,29.061,28.601,88386.62,84808.94,84416.8,1.1
2017-06-26,29.76,29.76,29.68,29.09,113481.39,0.08,0.27,29.666,28.94,28.512,105600.63,83501.56,84606.29,1.26
2017-06-23,29.4,29.8,29.6,29.03,70158.71,0.22,0.75,29.44,28.742,28.438,93565.95,81188.75,81868.47,0.78
2017-06-22,29.81,30.42,29.38,29.25,94157.18,-0.42,-1.41,29.178,28.604,28.396,90240.82,84667.91,81979.68,1.05
2017-06-21,29.96,29.98,29.8,29.54,65207.96,-0.07,-0.23,28.924,28.486,28.368,85353.41,89017.9,80107.27,0.73
2017-06-20,28.5,30.26,29.87,28.5,184997.92,1.32,4.62,28.572,28.389,28.298,81231.26,90818.74,79772.69,2.06
