date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-21,16.12,16.38,15.62,15.62,45271.53,-0.52,-3.22,15.858,16.026,15.559,42822.39,51861.04,57017.73,2.74
2018-03-20,15.85,16.17,16.14,15.85,41267.94,-0.03,-0.19,15.912,16.072,15.46,44393.9,52643.34,55860.58,2.49
2018-03-19,15.78,16.27,16.17,15.65,55623.4,0.5,3.19,15.916,16.076,15.344,45845.77,55530.41,56064.16,3.36
2018-03-16,15.72,15.88,15.67,15.6,31425.17,-0.02,-0.13,15.988,16.123,15.247,50521.95,62395.96,56037.03,1.9
2018-03-15,15.83,15.89,15.69,15.35,40523.92,-0.2,-1.26,16.146,16.119,15.123,59189.06,70103.18,55514.89,2.45
2018-03-14,16.06,16.27,15.89,15.81,53129.05,-0.27,-1.67,16.194,16.115,15.01,60899.68,74560.96,54247.41,3.21
2018-03-13,16.48,16.48,16.16,16.05,48527.32,-0.37,-2.24,16.232,16.01,14.875,60892.79,74859.41,52824.48,2.93
2018-03-12,16.79,16.88,16.53,16.3,79004.28,0.07,0.42,16.236,15.85,14.712,65215.06,76044.77,51981.82,4.78
2018-03-09,15.93,16.5,16.46,15.84,74760.71,0.53,3.33,16.258,15.593,14.588,74269.96,71164.52,48906.38,4.52
2018-03-08,16.02,16.13,15.93,15.76,49077.05,-0.15,-0.93,16.092,15.309,14.478,81017.3,65518.65,46274.72,2.97
2018-03-07,16.11,16.37,16.08,15.9,53094.59,-0.1,-0.62,16.036,15.091,14.402,88222.25,62174.43,45650.62,3.21
2018-03-06,16.5,16.59,16.18,16.02,70138.65,-0.46,-2.76,15.788,14.848,14.366,88826.03,59077.82,46007.13,4.24
2018-03-05,16.1,16.85,16.64,15.8,124278.82,1.01,6.46,15.464,14.611,14.387,86874.48,56597.9,43409.61,7.51
2018-03-02,15.52,16.49,15.63,15.45,108497.37,-0.02,-0.13,14.928,14.371,14.386,68059.07,49678.1,38934.92,6.56
2018-03-01,14.88,15.85,15.65,14.81,85101.8,0.81,5.46,14.526,14.127,14.425,50020.0,40926.6,34467.32,5.15
2018-02-28,14.3,15.19,14.84,14.19,56113.49,0.28,1.92,14.146,13.904,14.456,36126.61,33933.87,32113.54,3.39
2018-02-27,13.95,15.28,14.56,13.86,60380.92,0.6,4.3,13.908,13.74,14.543,29329.61,30789.56,30889.96,3.65
2018-02-26,13.68,14.02,13.96,13.68,30201.77,0.34,2.5,13.758,13.574,14.621,26321.32,27918.87,28608.51,1.83
2018-02-23,13.75,13.75,13.62,13.55,18302.0,-0.13,-0.94,13.814,13.582,14.736,31297.13,26648.24,28144.95,1.11
2018-02-22,13.78,13.84,13.75,13.66,15634.89,0.1,0.73,13.728,13.646,14.853,31833.21,27030.79,28401.54,0.95
2018-02-14,14.0,14.28,13.65,13.52,22128.46,-0.16,-1.16,13.662,13.713,14.955,31741.12,29126.81,28369.75,1.34
2018-02-13,13.9,14.74,13.81,13.8,45339.46,-0.43,-3.02,13.572,13.884,15.066,32249.51,32936.44,28428.95,2.74
2018-02-12,12.85,14.51,14.24,12.75,55080.83,1.05,7.96,13.39,14.163,15.17,29516.43,30221.32,27474.84,3.33
2018-02-09,13.04,13.28,13.19,12.83,20982.41,-0.23,-1.71,13.35,14.401,15.259,21999.35,28191.75,26046.78,1.27
2018-02-08,13.17,13.43,13.42,13.1,15174.42,0.22,1.67,13.564,14.723,15.432,22228.36,28008.03,25943.42,0.92
2018-02-07,13.28,13.35,13.2,12.7,24670.41,0.3,2.33,13.764,15.007,15.595,26512.5,30293.22,25986.49,1.49
2018-02-06,13.69,14.0,12.9,12.9,31674.09,-1.14,-8.12,14.196,15.345,15.756,33623.38,30990.36,25848.3,1.91
2018-02-05,14.03,14.18,14.04,13.82,17495.42,-0.22,-1.54,14.936,15.668,15.945,30926.21,29298.14,26540.37,1.06
2018-02-02,14.41,14.57,14.26,13.88,22127.48,-0.16,-1.11,15.452,15.889,16.073,34384.14,29641.65,26850.88,1.34
2018-02-01,15.28,15.5,14.42,14.42,36595.1,-0.94,-6.12,15.882,16.06,16.182,33787.7,29772.29,26530.33,2.21
2018-01-31,16.18,16.18,15.36,15.28,60224.81,-1.24,-7.47,16.25,16.196,16.286,34073.95,27612.7,25746.23,3.64
2018-01-30,16.5,16.64,16.6,16.33,18188.22,-0.02,-0.12,16.494,16.247,16.349,28357.33,23921.46,24083.56,1.1
2018-01-29,16.41,16.78,16.62,16.38,34785.1,0.21,1.28,16.4,16.177,16.337,27670.08,24728.36,25130.69,2.1
2018-01-26,16.21,16.43,16.41,16.16,19145.28,0.15,0.92,16.326,16.116,16.31,24899.16,23901.81,24339.21,1.16
2018-01-25,16.66,16.86,16.26,16.24,38026.32,-0.32,-1.93,16.238,16.141,16.288,25756.87,23878.8,24517.65,2.3
2018-01-24,16.12,16.58,16.58,15.96,31641.73,0.45,2.79,16.142,16.182,16.268,21151.45,21679.76,23485.65,1.91
2018-01-23,16.2,16.41,16.13,16.1,14751.98,-0.12,-0.74,16.0,16.166,16.232,19485.6,20706.24,22728.26,0.89
2018-01-22,15.88,16.37,16.25,15.83,20930.5,0.28,1.75,15.954,16.221,16.21,21786.63,23782.59,22889.66,1.27
2018-01-19,15.76,16.33,15.97,15.71,23433.81,0.19,1.2,15.906,16.256,16.184,22904.46,24060.11,22553.33,1.42
2018-01-18,15.82,15.99,15.78,15.7,14999.23,-0.09,-0.57,16.044,16.304,16.176,22000.73,23288.38,22783.3,0.91
2018-01-17,15.84,15.93,15.87,15.48,23312.46,-0.03,-0.19,16.222,16.376,16.179,22208.08,23879.76,22934.89,1.41
2018-01-16,16.0,16.18,15.9,15.66,26257.14,-0.11,-0.69,16.332,16.45,16.193,21926.88,24245.65,22659.61,1.59
2018-01-15,16.6,16.71,16.01,15.92,26519.65,-0.65,-3.9,16.488,16.497,16.197,25778.56,25533.03,22516.65,1.6
2018-01-12,16.57,16.78,16.66,16.51,18915.15,-0.01,-0.06,16.606,16.504,16.216,25215.77,24776.62,23264.8,1.14
2018-01-11,16.34,16.73,16.67,16.29,16036.0,0.25,1.52,16.564,16.434,16.194,24576.04,25156.51,23217.72,0.97
2018-01-10,16.55,16.62,16.42,16.28,21906.48,-0.26,-1.56,16.53,16.353,16.168,25551.44,25291.53,23204.99,1.32
2018-01-09,16.78,17.15,16.68,16.64,45515.5,0.08,0.48,16.568,16.297,16.152,26564.42,24750.28,23099.51,2.75
2018-01-08,16.47,16.63,16.6,16.17,23705.7,0.15,0.91,16.506,16.199,16.138,25287.5,21996.72,22068.65,1.43
2018-01-05,16.5,16.54,16.45,16.39,15716.5,-0.05,-0.3,16.402,16.111,16.127,24337.47,21046.56,22603.88,0.95
2018-01-04,16.6,16.74,16.5,16.42,20913.0,-0.11,-0.66,16.304,16.048,16.123,25736.98,22278.21,23634.2,1.26
2018-01-03,16.32,16.65,16.61,16.28,26971.39,0.24,1.47,16.176,15.982,16.09,25031.63,21990.03,23650.27,1.63
2018-01-02,16.88,16.88,16.37,16.1,39130.91,0.29,1.8,16.026,15.936,16.036,22936.14,21073.56,23717.51,2.37
2017-12-29,16.01,16.12,16.08,15.9,18955.54,0.12,0.75,15.892,15.897,16.011,18705.95,19500.27,22902.21,1.17
2017-12-28,16.0,16.25,15.96,15.89,22714.06,0.1,0.63,15.82,15.928,16.025,17755.64,21752.98,23084.21,1.41
2017-12-27,15.79,16.15,15.86,15.77,17386.24,0.0,0.0,15.792,15.954,16.036,18819.44,21278.94,23141.14,1.08
2017-12-26,15.69,15.89,15.86,15.68,16493.94,0.16,1.02,15.788,15.983,16.05,18948.42,21118.44,24172.65,1.02
2017-12-25,15.77,15.91,15.7,15.66,17979.95,-0.02,-0.13,15.846,16.006,16.079,19210.99,21448.75,25299.02,1.11
2017-12-22,15.9,15.9,15.72,15.65,14204.02,-0.1,-0.63,15.902,16.077,16.101,20294.6,22140.59,25628.66,0.88
2017-12-21,15.9,15.95,15.82,15.59,28033.04,-0.02,-0.13,16.036,16.142,16.121,25750.31,24161.2,26780.1,1.73
2017-12-20,16.17,16.18,15.84,15.8,18031.16,-0.31,-1.92,16.116,16.198,16.114,23738.44,24990.2,26567.17,1.12
2017-12-19,15.98,16.3,16.15,15.97,17806.76,0.17,1.06,16.178,16.197,16.122,23288.47,25310.51,26967.26,1.1
2017-12-18,16.24,16.46,15.98,15.9,23398.0,-0.41,-2.5,16.166,16.135,16.118,23686.51,26361.45,27797.05,1.45
2017-12-15,16.29,16.89,16.39,16.18,41482.6,0.17,1.05,16.252,16.125,16.125,23986.58,26304.15,28257.03,2.57
2017-12-14,16.16,16.37,16.22,16.06,17973.66,0.07,0.43,16.248,16.122,16.119,22572.09,24415.44,28190.67,1.11
2017-12-13,16.1,16.19,16.15,15.95,15781.31,0.06,0.37,16.28,16.118,16.166,26241.96,25003.35,28179.53,0.98
2017-12-12,16.4,16.4,16.09,16.08,19797.0,-0.32,-1.95,16.216,16.116,16.216,27332.56,27226.85,28746.49,1.23
2017-12-11,16.26,16.47,16.41,16.2,24898.31,0.04,0.24,16.104,16.152,16.289,29036.39,29149.28,29228.66,1.54
2017-12-08,16.32,16.49,16.37,16.07,34410.16,-0.01,-0.06,15.998,16.125,16.35,28621.73,29116.74,29793.03,2.13
2017-12-07,15.8,16.6,16.38,15.73,36323.0,0.55,3.47,15.996,16.1,16.4,26258.8,29399.01,29337.5,2.25
2017-12-06,15.5,15.89,15.83,15.37,21234.32,0.3,1.93,15.956,16.03,16.454,23764.74,28144.14,29424.7,1.31
2017-12-05,15.87,15.97,15.53,15.38,28316.15,-0.35,-2.2,16.016,16.047,16.519,27121.14,28624.01,30052.38,1.75
2017-12-04,16.35,16.35,15.88,15.8,22825.01,-0.48,-2.93,16.2,16.1,16.596,29262.17,29232.64,30655.82,1.41
2017-12-01,16.16,16.36,16.36,16.12,22595.51,0.18,1.11,16.252,16.125,16.643,29611.75,30209.9,30899.57,1.4
2017-11-30,16.07,16.31,16.18,15.92,23852.7,0.05,0.31,16.204,16.115,16.66,32539.22,31965.9,31733.6,1.48
2017-11-29,16.35,16.35,16.13,15.85,38016.31,-0.32,-1.95,16.104,16.213,16.685,32523.55,31355.72,32706.49,2.35
2017-11-28,16.28,16.67,16.45,16.1,39021.33,0.31,1.92,16.078,16.315,16.723,30126.89,30266.13,33525.65,2.41
2017-11-27,15.97,16.44,16.14,15.89,24572.89,0.02,0.12,16.0,16.426,16.758,29203.11,29308.05,33720.51,1.52
2017-11-24,15.63,16.47,16.12,15.61,37232.86,0.44,2.81,15.998,16.574,16.805,30808.06,30469.32,36582.0,2.3
2017-11-23,16.0,16.0,15.68,15.68,23774.36,-0.32,-2.0,16.026,16.699,16.935,31392.58,29275.99,35918.09,1.47
2017-11-22,16.05,16.24,16.0,15.92,26033.0,-0.06,-0.37,16.322,16.877,17.111,30187.89,30705.26,36139.55,1.61
2017-11-21,16.14,16.23,16.06,15.76,34402.46,-0.07,-0.43,16.552,16.99,17.268,30405.37,31480.75,35943.94,2.13
2017-11-20,16.11,16.26,16.13,15.79,32597.6,-0.13,-0.8,16.852,17.092,17.41,29412.98,32079.0,35800.61,2.02
2017-11-17,17.2,17.23,16.26,16.16,40155.46,-0.9,-5.25,17.15,17.161,17.574,30130.58,31589.25,35375.99,2.49
2017-11-16,17.15,17.33,17.16,17.08,17750.93,0.01,0.06,17.372,17.205,17.734,27159.4,31501.3,34881.69,1.1
2017-11-15,17.48,17.6,17.15,17.0,27120.4,-0.41,-2.33,17.432,17.157,17.831,31222.62,34057.26,36806.61,1.68
2017-11-14,17.6,17.78,17.56,17.32,29440.5,-0.06,-0.34,17.428,17.131,17.923,32556.14,36785.17,38105.74,1.82
2017-11-13,17.48,17.84,17.62,17.28,36185.63,0.25,1.44,17.332,17.089,18.036,34745.03,38132.98,39861.55,2.24
2017-11-10,17.47,17.57,17.37,17.2,25299.52,-0.09,-0.52,17.172,17.036,18.155,33047.91,42694.68,44014.87,1.57
2017-11-09,17.1,17.57,17.46,17.02,38067.06,0.33,1.93,17.038,17.171,18.33,35843.2,42560.2,50536.38,2.36
2017-11-08,17.08,17.21,17.13,16.95,33787.98,0.05,0.29,16.882,17.345,18.472,36891.89,41573.85,56879.4,2.09
2017-11-07,16.8,17.08,17.08,16.55,40384.97,0.26,1.55,16.834,17.545,18.585,41014.21,40407.13,57021.59,2.5
2017-11-06,16.74,16.89,16.82,16.65,27700.0,0.12,0.72,16.846,17.728,18.697,41520.92,39522.21,56819.53,1.71
2017-11-03,16.68,16.89,16.7,16.5,39276.0,0.02,0.12,16.9,17.986,18.801,52341.45,39162.74,57051.65,2.43
2017-11-02,16.93,17.02,16.68,16.61,43310.5,-0.21,-1.24,17.304,18.263,18.891,49277.19,38262.09,56354.63,2.68
2017-11-01,17.12,17.18,16.89,16.83,54399.58,-0.25,-1.46,17.808,18.504,18.975,46255.81,39555.96,56371.78,3.37
2017-10-31,17.1,17.33,17.14,16.8,42918.54,0.05,0.29,18.256,18.715,19.078,39800.06,39426.31,54774.95,2.66
2017-10-30,18.5,18.65,17.09,16.96,81802.61,-1.63,-8.71,18.61,18.982,19.155,37523.49,41590.12,54373.11,5.06
2017-10-27,19.02,19.24,18.72,18.68,23954.72,-0.48,-2.5,19.072,19.274,19.256,25984.02,45335.06,51403.46,1.48
2017-10-26,19.1,19.24,19.2,18.86,28203.58,0.07,0.37,19.222,19.488,19.285,27246.99,58512.56,51954.33,1.75
2017-10-25,18.91,19.38,19.13,18.72,22120.84,0.22,1.16,19.2,19.599,19.306,32856.11,72184.95,52285.47,1.37
2017-10-24,19.32,19.4,18.91,18.65,31535.69,-0.49,-2.53,19.174,19.625,19.331,39052.56,73636.04,52732.85,1.95
2017-10-23,19.36,19.58,19.4,19.2,24105.29,-0.07,-0.36,19.354,19.666,19.364,45656.75,74116.85,53034.9,1.49
2017-10-20,18.95,19.57,19.47,18.8,30269.55,0.38,1.99,19.476,19.616,19.401,64686.1,74940.57,54112.29,1.87
2017-10-19,18.99,19.5,19.09,18.67,56249.16,0.09,0.47,19.754,19.519,19.434,89778.12,74447.16,55859.42,3.48
2017-10-18,19.84,20.15,19.0,18.98,53103.09,-0.81,-4.09,19.998,19.445,19.471,111513.8,73187.61,56270.06,3.29
2017-10-17,20.1,20.25,19.81,19.39,64556.65,-0.2,-1.0,20.076,19.44,19.486,108219.52,70123.6,56484.9,4.0
2017-10-16,20.85,21.48,20.01,20.01,119252.05,-0.85,-4.08,19.978,19.328,19.452,102576.94,67156.1,56508.06,7.38
2017-10-13,20.64,22.26,20.86,20.1,155729.66,0.55,2.71,19.756,19.237,19.406,85195.03,57471.87,53184.77,9.64
2017-10-12,21.33,21.33,20.31,20.02,164927.53,0.92,4.75,19.284,19.081,19.285,59116.2,45396.11,46926.23,10.21
2017-10-11,19.18,19.63,19.39,19.11,36631.71,0.07,0.36,18.892,19.012,19.194,34861.42,32385.99,40792.2,2.27
2017-10-10,18.85,19.4,19.32,18.81,36343.77,0.42,2.22,18.804,19.037,19.159,32027.67,31829.66,40619.75,2.25
2017-10-09,18.74,18.92,18.9,18.56,32342.5,0.4,2.16,18.678,19.061,19.124,31735.26,31952.95,40234.51,2.0
2017-09-29,18.33,18.53,18.5,18.25,25335.51,0.15,0.82,18.718,19.185,19.12,29748.7,33284.02,40937.13,1.57
2017-09-28,18.77,18.77,18.35,18.31,43653.6,-0.6,-3.17,18.878,19.349,19.115,31676.01,37271.67,41518.38,2.7
2017-09-27,18.69,19.05,18.95,18.65,22462.98,0.26,1.39,19.132,19.496,19.104,29910.57,39352.51,40398.92,1.39
2017-09-26,19.14,19.19,18.69,18.48,34881.73,-0.41,-2.15,19.27,19.531,19.052,31631.64,42846.2,40559.66,2.16
2017-09-25,19.22,19.56,19.1,19.1,22409.66,-0.2,-1.04,19.444,19.575,19.017,32170.64,45860.02,39879.52,1.39
2017-09-22,19.51,19.77,19.3,19.06,34972.09,-0.32,-1.63,19.652,19.575,18.97,36819.35,48897.68,40993.89,2.16
2017-09-21,19.8,20.2,19.62,19.59,34826.39,-0.02,-0.1,19.82,19.488,18.908,42867.33,48456.35,40590.91,2.16
2017-09-20,19.45,19.8,19.64,19.44,31068.35,0.08,0.41,19.86,19.376,18.809,48794.44,49198.4,39768.15,1.92
2017-09-19,20.14,20.15,19.56,19.45,37576.73,-0.58,-2.88,19.792,19.281,18.716,54060.76,49409.84,39736.38,2.33
2017-09-18,20.14,20.31,20.14,19.8,45653.18,0.0,0.0,19.706,19.187,18.632,59549.39,48516.06,39917.16,2.83
2017-09-15,19.7,20.49,20.14,19.58,65212.02,0.32,1.61,19.498,19.054,18.539,60976.02,48590.24,39767.66,4.04
2017-09-14,19.21,19.86,19.82,19.04,64461.94,0.52,2.69,19.156,18.88,18.412,54045.37,45765.1,38397.61,3.99
2017-09-13,19.12,19.7,19.3,18.98,57399.91,0.17,0.89,18.892,18.712,18.319,49602.36,41445.33,38780.91,3.55
2017-09-12,19.12,19.44,19.13,18.81,65019.89,0.03,0.16,18.77,18.573,18.222,44758.91,38273.12,37752.14,4.02
2017-09-11,18.53,19.18,19.1,18.44,52786.33,0.67,3.63,18.668,18.458,18.122,37482.74,33899.03,35934.89,3.27
2017-09-08,18.55,18.64,18.43,18.26,30558.8,-0.07,-0.38,18.61,18.365,18.008,36204.47,33090.1,34270.96,1.89
2017-09-07,18.73,18.98,18.5,18.5,42246.85,-0.19,-1.02,18.604,18.328,17.906,37484.82,32725.47,33780.58,2.61
2017-09-06,18.57,18.77,18.69,18.46,33182.7,0.07,0.38,18.532,18.242,17.815,33288.3,30337.89,32718.96,2.05
2017-09-05,18.77,18.97,18.62,18.48,28639.0,-0.19,-1.01,18.376,18.15,17.722,31787.33,30062.92,32392.88,1.77
2017-09-04,18.42,19.05,18.81,18.4,46395.0,0.41,2.23,18.248,18.077,17.632,30315.33,31318.27,32344.61,2.87
2017-09-01,18.12,18.41,18.4,17.98,36960.54,0.26,1.43,18.12,18.024,17.525,29975.73,30945.08,30712.36,2.29
2017-08-31,17.92,18.25,18.14,17.91,21264.28,0.23,1.28,18.052,17.944,17.433,27966.12,31030.12,30188.14,1.32
2017-08-30,17.88,18.15,17.91,17.82,25677.82,-0.07,-0.39,17.952,17.925,17.364,27387.48,36116.49,30250.18,1.59
2017-08-29,18.26,18.28,17.98,17.92,21279.0,-0.19,-1.05,17.924,17.87,17.293,28338.51,37231.16,30994.79,1.32
2017-08-28,18.26,18.42,18.17,18.12,44697.0,0.11,0.61,17.906,17.786,17.25,32321.2,37970.76,31112.35,2.77
2017-08-25,17.87,18.07,18.06,17.66,26912.5,0.42,2.38,17.928,17.65,17.196,31914.42,35451.82,29938.63,1.67
2017-08-24,17.68,17.95,17.64,17.56,18371.07,-0.13,-0.73,17.836,17.484,17.148,34094.12,34835.7,29802.99,1.14
2017-08-23,17.91,18.25,17.77,17.68,30432.96,-0.12,-0.67,17.898,17.387,17.134,44845.5,35100.03,31016.14,1.88
2017-08-22,18.19,18.49,17.89,17.79,41192.48,-0.39,-2.13,17.816,17.293,17.074,46123.81,34722.85,30399.48,2.55
2017-08-21,17.68,18.45,18.28,17.63,42663.1,0.68,3.86,17.666,17.186,17.02,43620.31,33370.96,29473.72,2.64
2017-08-18,17.73,17.89,17.6,17.48,37810.99,-0.35,-1.95,17.372,17.026,16.941,38989.22,30479.65,28555.27,2.34
2017-08-17,17.25,18.5,17.95,17.17,72127.98,0.59,3.4,17.132,16.922,16.896,35577.27,29346.17,28312.59,4.46
2017-08-16,17.15,17.48,17.36,16.98,36824.49,0.22,1.28,16.876,16.802,16.826,25354.56,24383.88,26323.59,2.28
2017-08-15,16.8,17.16,17.14,16.8,28675.0,0.33,1.96,16.77,16.716,16.773,23321.89,24758.43,25662.42,1.77
2017-08-14,16.41,16.85,16.81,16.31,19507.62,0.41,2.5,16.706,16.714,16.734,23121.61,24253.94,25060.7,1.21
2017-08-11,16.52,16.58,16.4,16.35,20751.26,-0.27,-1.62,16.68,16.741,16.704,21970.08,24425.44,26337.31,1.28
2017-08-10,16.83,16.94,16.67,16.48,21014.41,-0.16,-0.95,16.712,16.811,16.781,23115.06,24770.28,25845.78,1.3
2017-08-09,16.87,17.17,16.83,16.68,26661.14,0.01,0.06,16.728,16.881,16.852,23413.2,26932.25,25955.03,1.65
2017-08-08,16.68,16.83,16.82,16.5,27673.6,0.14,0.84,16.662,16.854,16.943,26194.97,26076.12,26484.88,1.71
2017-08-07,16.56,16.85,16.68,16.51,13750.0,0.12,0.72,16.722,16.853,17.068,25386.28,25576.48,26876.72,0.85
2017-08-04,16.75,16.82,16.56,16.51,26476.16,-0.19,-1.13,16.802,16.855,17.197,26880.79,26630.89,27010.11,1.64
2017-08-03,16.5,16.98,16.75,16.45,22505.09,0.25,1.51,16.91,16.87,17.332,26425.51,27279.01,26390.75,1.39
2017-08-02,17.13,17.14,16.5,16.48,40570.0,-0.62,-3.62,17.034,16.849,17.462,30451.29,28263.3,25997.25,2.51
2017-08-01,17.08,17.34,17.12,16.9,23630.14,0.04,0.23,17.046,16.829,17.608,25957.27,26566.4,24639.91,1.46
2017-07-31,17.08,17.35,17.08,17.02,21222.57,-0.02,-0.12,16.984,16.754,17.714,25766.67,25867.45,23930.35,1.31
2017-07-28,17.38,17.43,17.1,17.04,24199.74,-0.27,-1.55,16.908,16.666,17.829,26381.0,28249.19,23586.57,1.5
2017-07-27,16.57,17.38,17.37,16.49,42634.01,0.81,4.89,16.83,16.751,17.928,28132.51,26921.26,22983.48,2.64
2017-07-26,16.8,16.83,16.56,16.56,18099.91,-0.25,-1.49,16.664,16.823,18.022,26075.3,24977.81,21969.13,1.12
2017-07-25,16.67,16.93,16.81,16.64,22677.13,0.11,0.66,16.612,17.032,18.142,27175.53,26893.64,22215.8,1.4
2017-07-24,16.6,16.75,16.7,16.3,24294.19,-0.01,-0.06,16.524,17.283,18.265,25968.24,28176.96,23602.05,1.5
2017-07-21,16.7,17.37,16.71,16.64,32957.33,0.17,1.03,16.424,17.538,18.365,30117.38,27389.33,23198.2,2.04
2017-07-20,16.4,16.98,16.54,16.35,32347.93,0.24,1.47,16.672,17.793,18.45,25710.02,25502.49,22727.63,2.0
2017-07-19,16.21,16.36,16.3,15.91,23601.09,-0.07,-0.43,16.982,18.074,18.563,23880.33,23731.2,22358.48,1.46
2017-07-18,16.21,16.47,16.37,16.05,16640.64,0.17,1.05,17.452,18.386,18.691,26611.75,22713.41,21957.02,1.03
2017-07-17,18.09,18.13,16.2,16.16,45039.92,-1.75,-9.75,18.042,18.673,18.821,30385.68,21993.25,21792.14,2.79
2017-07-14,18.09,18.19,17.95,17.91,10920.5,-0.14,-0.77,18.652,18.992,18.955,24661.28,18923.95,20121.76,0.68
2017-07-13,18.63,18.63,18.09,18.09,23199.49,-0.56,-3.0,18.914,19.105,18.998,25294.96,19045.7,20414.8,1.44
2017-07-12,19.09,19.2,18.65,18.3,37258.19,-0.67,-3.47,19.166,19.22,19.033,23582.08,18960.45,20535.6,2.31
2017-07-11,19.28,19.99,19.32,19.12,35510.3,0.09,0.47,19.32,19.252,19.011,18815.08,17537.97,19283.2,2.2
2017-07-10,19.24,19.39,19.25,19.1,16417.9,-0.01,-0.05,19.304,19.247,18.949,13600.82,19027.14,18044.63,1.02
2017-07-07,19.21,19.34,19.26,19.17,14088.93,-0.09,-0.47,19.332,19.192,18.872,13186.62,19007.06,17841.75,0.87
2017-07-06,19.5,19.5,19.35,19.16,14635.07,-0.07,-0.36,19.296,19.106,18.821,12796.44,19952.77,18031.86,0.91
2017-07-05,19.16,19.48,19.42,19.16,13423.2,0.18,0.94,19.274,19.052,18.761,14338.83,20985.75,18129.29,0.83
2017-07-04,19.37,19.37,19.24,19.14,9439.0,-0.15,-0.77,19.184,18.995,18.706,16260.86,21200.63,18620.74,0.58
2017-07-03,19.08,19.41,19.39,19.01,14346.9,0.31,1.62,19.19,18.969,18.627,24453.46,21591.02,18764.16,0.89
2017-06-30,19.05,19.19,19.08,18.92,12138.02,-0.16,-0.83,19.052,18.918,18.536,24827.51,21319.58,18818.93,0.75
2017-06-29,18.89,19.5,19.24,18.7,22347.03,0.27,1.42,18.916,18.89,18.448,27109.1,21783.9,19362.84,1.39
2017-06-28,18.88,19.16,18.97,18.71,23033.33,-0.3,-1.56,18.83,18.846,18.347,27632.68,22110.74,19503.29,1.43
2017-06-27,18.96,20.45,19.27,18.94,50402.02,0.57,3.05,18.806,18.769,18.299,26140.41,21028.43,19049.12,3.13
2017-06-26,18.32,18.7,18.7,18.27,16217.14,0.3,1.63,18.748,18.651,18.246,18728.58,17062.12,17424.98,1.01
2017-06-23,18.69,18.9,18.4,18.02,23545.97,-0.41,-2.18,18.784,18.551,18.224,17811.65,16676.45,18048.95,1.46
2017-06-22,18.8,19.25,18.81,18.7,24964.93,-0.04,-0.21,18.864,18.536,18.215,16458.71,16110.96,18329.7,1.55
2017-06-21,19.03,19.25,18.85,18.66,15572.0,-0.13,-0.69,18.862,18.47,18.18,16588.81,15272.83,19202.16,0.97
2017-06-20,18.89,19.25,18.98,18.79,13342.87,0.1,0.53,18.732,18.417,18.223,15916.45,16040.85,19255.83,0.83
2017-06-19,18.77,18.97,18.88,18.6,11632.5,0.08,0.43,18.554,18.284,18.299,15395.65,15937.31,19597.8,0.72
