date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-26,46.1,47.39,46.98,46.0,42613.95,1.25,2.73,44.99,45.1,45.894,30832.93,51442.87,43512.84,2.5
2018-02-23,45.1,45.96,45.73,45.1,24393.32,0.28,0.62,44.304,45.282,45.991,33235.74,55036.72,42257.02,1.43
2018-02-22,44.4,45.85,45.45,44.17,29344.08,1.72,3.93,43.528,45.345,46.182,39219.68,56056.18,42533.44,1.72
2018-02-14,42.49,44.0,43.73,42.49,21730.99,0.67,1.56,43.738,45.099,46.385,45341.33,58084.27,42585.96,1.27
2018-02-13,44.03,44.64,43.06,42.8,36082.32,-0.49,-1.12,44.052,45.316,46.602,58201.33,58678.49,42889.66,2.12
2018-02-12,42.19,44.65,43.55,42.1,54628.0,1.7,4.06,45.21,45.595,46.897,72052.81,58861.66,43087.14,3.2
2018-02-09,45.22,45.89,41.85,41.85,54313.0,-4.65,-10.0,46.26,45.838,47.132,76837.69,56003.05,42388.81,3.19
2018-02-08,44.6,47.08,46.5,43.51,59952.33,1.2,2.65,47.162,46.388,47.444,72892.69,52254.48,42070.82,3.52
2018-02-07,50.0,50.09,45.3,43.97,86030.98,-3.55,-7.27,46.46,46.436,47.485,70827.22,48579.35,40617.68,5.05
2018-02-06,49.88,50.96,48.85,47.7,105339.72,0.05,0.1,46.58,46.707,47.451,59155.64,44640.89,36948.59,6.18
2018-02-05,51.0,51.0,48.8,47.88,78552.41,2.44,5.26,45.98,46.687,47.251,45670.52,35582.82,32641.86,4.61
2018-02-02,43.4,46.49,46.36,42.21,34588.0,3.37,7.84,45.416,46.7,47.084,35168.41,29477.33,30515.95,2.03
2018-02-01,44.0,45.9,42.99,41.91,49624.99,-2.91,-6.34,45.614,47.019,47.061,31616.28,29010.71,29479.77,2.91
2018-01-31,45.15,46.86,45.9,45.06,27673.1,0.05,0.11,46.412,47.67,47.199,26331.48,27087.65,27959.74,1.62
2018-01-30,45.35,46.88,45.85,43.98,37914.1,-0.13,-0.28,46.834,47.887,47.163,30126.13,27100.84,27423.35,2.22
2018-01-29,47.12,47.32,45.98,44.9,26041.86,-1.37,-2.89,47.394,48.199,47.122,25495.11,27312.63,26249.71,1.53
2018-01-26,46.88,47.5,47.35,46.51,16827.33,0.37,0.79,47.984,48.426,47.023,23786.24,28774.57,26147.06,0.99
2018-01-25,47.85,48.1,46.98,46.88,23201.0,-1.03,-2.15,48.424,48.5,46.795,26405.14,31887.16,26483.32,1.36
2018-01-24,48.42,48.87,48.01,46.81,46646.37,-0.64,-1.32,48.928,48.534,46.571,27843.81,32656.01,26363.11,2.74
2018-01-23,48.83,49.5,48.65,48.5,14759.0,-0.28,-0.57,48.94,48.195,46.315,24075.54,29256.29,26370.4,0.87
2018-01-22,49.06,49.66,48.93,48.33,17497.5,-0.62,-1.25,49.004,47.814,46.067,29130.14,29700.91,26534.2,1.03
2018-01-19,49.61,50.17,49.55,48.71,29921.82,0.05,0.1,48.868,47.468,45.852,33762.89,31554.58,26864.13,1.76
2018-01-18,48.07,49.78,49.5,47.28,30394.37,1.43,2.98,48.576,47.103,45.595,37369.17,29948.84,27021.77,1.78
2018-01-17,49.35,49.35,48.07,47.5,27805.0,-0.9,-1.84,48.14,46.728,45.4,37468.2,28831.84,27749.5,1.63
2018-01-16,47.88,49.25,48.97,47.8,40032.0,0.72,1.49,47.45,46.438,45.344,34437.04,27745.86,27745.54,2.35
2018-01-15,47.89,49.4,48.25,47.33,40661.27,0.16,0.33,46.624,46.044,45.241,30271.68,25186.79,27644.31,2.38
2018-01-12,47.5,48.65,48.09,46.81,47953.23,0.77,1.63,46.068,45.619,45.168,29346.26,23519.56,26981.25,2.81
2018-01-11,44.15,47.57,47.32,44.15,30889.52,2.7,6.05,45.63,45.09,45.064,22528.5,21079.49,27266.39,1.81
2018-01-10,44.69,45.08,44.62,44.21,12649.2,-0.22,-0.49,45.316,44.607,44.927,20195.47,20070.22,28047.04,0.74
2018-01-09,45.01,45.97,44.84,44.67,19205.18,-0.63,-1.39,45.426,44.435,44.851,21054.68,23484.5,29118.56,1.13
2018-01-08,45.96,46.98,45.47,45.0,36034.18,-0.43,-0.94,45.464,44.319,44.808,20101.9,23367.49,29144.74,2.11
2018-01-05,45.74,45.98,45.9,45.27,13864.4,0.15,0.33,45.17,44.236,44.759,17692.86,22173.67,28895.83,0.81
2018-01-04,45.01,46.38,45.75,45.01,19224.39,0.58,1.28,44.55,44.086,44.623,19630.49,24094.7,29084.64,1.13
2018-01-03,45.05,45.25,45.17,44.65,16945.26,0.14,0.31,43.898,44.073,44.529,19944.97,26667.16,29239.6,0.99
2018-01-02,43.98,45.3,45.03,43.5,14441.27,1.03,2.34,43.444,44.249,44.436,25914.32,27745.22,29555.49,0.85
2017-12-29,42.55,44.44,44.0,42.53,23989.0,1.2,2.8,43.174,44.438,44.309,26633.08,30101.83,29904.39,1.32
2017-12-28,43.12,43.12,42.8,41.82,23552.52,0.31,0.73,43.302,44.718,44.248,26654.48,30442.94,30267.55,1.3
2017-12-27,42.8,43.13,42.49,41.77,20796.78,-0.41,-0.96,43.622,45.038,44.326,28558.9,33453.3,30675.77,1.15
2017-12-26,43.95,43.95,42.9,40.88,46792.03,-0.78,-1.79,44.248,45.247,44.51,33389.35,36023.85,30665.04,2.58
2017-12-25,44.64,44.85,43.68,43.4,18035.09,-0.96,-2.15,45.054,45.267,44.733,29576.12,34752.63,29689.14,0.99
2017-12-22,44.4,44.91,44.64,43.5,24096.0,0.24,0.54,45.702,45.297,44.853,33570.57,34922.0,29705.37,1.33
2017-12-21,45.03,45.77,44.4,43.38,33074.62,-1.22,-2.67,46.134,45.283,44.872,34231.4,35617.99,30737.75,1.82
2017-12-20,46.87,48.49,45.62,45.09,44949.0,-1.31,-2.79,46.454,45.16,45.111,38347.69,34074.59,30703.7,2.48
2017-12-12,46.9,47.77,46.93,46.51,27725.9,0.01,0.02,46.246,44.985,45.214,38658.36,31812.04,29692.91,1.53
2017-12-11,46.99,47.85,46.92,46.01,38007.31,0.12,0.26,45.48,44.622,45.365,39929.13,31365.75,30349.62,2.1
2017-12-08,45.6,46.8,46.8,45.56,27400.17,0.8,1.74,44.892,44.18,45.529,36273.43,29706.96,30886.92,1.51
2017-12-07,44.88,46.69,46.0,44.5,53656.05,1.42,3.19,44.432,43.778,45.559,37004.57,30092.15,30271.97,2.96
2017-12-06,43.8,45.48,44.58,43.28,46502.38,1.48,3.43,43.866,43.613,45.609,29801.49,27898.24,28629.46,2.56
2017-12-05,43.98,44.44,43.1,42.26,34079.75,-0.88,-2.0,43.724,43.772,45.72,24965.72,25306.23,27775.36,1.88
2017-12-04,44.94,45.79,43.98,43.82,19728.79,-0.52,-1.17,43.764,44.199,45.94,22802.37,24625.65,27686.94,1.09
2017-12-01,44.25,45.9,44.5,44.25,31055.89,1.33,3.08,43.468,44.409,46.066,23140.49,24488.75,28411.36,1.71
2017-11-30,43.9,44.18,43.17,43.11,17640.63,-0.7,-1.6,43.124,44.46,46.201,23179.73,25857.51,28104.18,0.97
2017-11-29,43.46,44.12,43.87,43.02,22323.55,0.57,1.32,43.36,45.061,46.457,25995.0,27332.82,29036.27,1.23
2017-11-28,42.5,43.3,43.3,41.61,23262.99,0.8,1.88,43.82,45.443,46.717,25646.73,27573.78,29663.09,1.28
2017-11-27,41.43,43.2,42.5,41.43,21419.37,-0.28,-0.66,44.634,46.108,46.928,26448.93,29333.49,29609.39,1.18
2017-11-24,44.84,44.84,42.78,41.58,31252.1,-1.57,-3.54,45.35,46.878,47.203,25837.02,32066.89,29986.09,1.72
2017-11-23,45.93,47.29,44.35,43.86,31717.0,-1.82,-3.94,45.796,47.34,47.44,28535.29,30451.78,29009.98,1.75
2017-11-22,47.7,48.28,46.17,45.81,20582.18,-1.2,-2.53,46.762,47.605,47.6,28670.64,29360.68,28609.54,1.13
2017-11-21,46.0,48.19,47.37,45.7,27274.0,1.29,2.8,47.066,47.668,47.666,29500.84,30244.5,29035.86,1.5
2017-11-20,44.56,46.6,46.08,44.1,18359.81,1.07,2.38,47.582,47.681,47.647,32218.05,30748.22,29147.04,1.01
2017-11-17,48.01,48.2,45.01,44.4,44743.46,-4.17,-8.48,48.406,47.723,47.642,38296.76,32333.96,29603.96,2.47
2017-11-16,47.56,50.02,49.18,47.56,32393.75,1.49,3.12,48.884,47.941,47.599,32368.27,30350.86,28244.3,1.79
2017-11-15,49.93,50.09,47.69,47.5,24733.18,-2.26,-4.53,48.448,47.853,47.29,30050.72,30739.73,27427.86,1.36
2017-11-14,50.2,51.68,49.95,49.2,40860.07,-0.25,-0.5,48.27,47.992,47.06,30988.16,31752.41,27137.0,2.25
2017-11-13,47.4,50.64,50.2,42.68,48753.35,2.8,5.91,47.78,47.747,46.802,29278.39,29885.29,26829.26,2.69
2017-11-10,47.22,47.51,47.4,46.47,15101.01,0.4,0.85,47.04,47.527,46.492,26371.16,27905.28,30547.38,0.83
2017-11-09,46.8,47.5,47.0,46.25,20806.0,0.2,0.43,46.998,47.54,46.475,28333.45,27568.18,30635.62,1.15
2017-11-08,47.78,47.78,46.8,46.68,29420.37,-0.7,-1.47,47.258,47.594,46.475,31428.73,27858.41,30315.8,1.62
2017-11-07,46.42,47.99,47.5,46.42,32311.22,1.0,2.15,47.714,47.664,46.503,32516.65,27827.23,30548.51,1.78
2017-11-06,47.26,47.36,46.5,45.23,34217.18,-0.69,-1.46,47.714,47.613,46.474,30492.19,27545.86,30655.1,1.89
2017-11-03,48.01,48.39,47.19,46.63,24912.47,-1.11,-2.3,48.014,47.56,46.489,29439.41,26873.96,31065.79,1.37
2017-11-02,49.08,50.12,48.3,48.3,36282.4,-0.78,-1.59,48.082,47.256,46.47,26802.91,26137.73,31900.08,2.0
2017-11-01,47.05,49.17,49.08,47.05,34859.98,1.58,3.33,47.93,46.726,46.417,24288.08,24115.99,33206.33,1.92
2017-10-31,48.1,48.36,47.5,46.98,22188.9,-0.5,-1.04,47.614,46.128,46.162,23137.81,22521.59,33046.33,1.22
2017-10-30,47.42,48.79,48.0,45.75,28953.28,0.47,0.99,47.512,45.857,45.962,24599.53,23773.24,32777.68,1.6
2017-10-27,47.54,47.7,47.53,46.85,11730.0,-0.01,-0.02,47.106,45.457,45.742,24308.52,33189.48,32732.51,0.65
2017-10-26,47.44,48.75,47.54,47.0,23708.25,0.04,0.08,46.43,45.41,45.6,25472.55,33703.07,33423.25,1.31
2017-10-25,47.0,47.75,47.5,46.21,29108.61,0.51,1.08,45.522,45.356,45.463,23943.9,32773.19,33847.46,1.6
2017-10-24,45.84,47.03,46.99,45.4,29497.51,1.02,2.22,44.642,45.341,45.404,21905.38,33269.79,34786.3,1.63
2017-10-23,44.17,46.17,45.97,44.17,27498.23,1.82,4.12,44.202,45.335,45.277,22946.95,33764.34,36000.05,1.52
2017-10-20,43.1,44.35,44.15,43.1,17550.17,1.15,2.67,43.808,45.418,45.286,42070.45,35257.62,36990.34,0.97
2017-10-19,43.14,44.14,43.0,42.91,16064.99,-0.1,-0.23,44.39,45.683,45.364,41933.59,37662.43,40106.02,0.89
2017-10-18,44.74,45.2,43.1,43.02,18916.0,-1.69,-3.77,45.19,46.108,45.59,41602.48,42296.66,44061.33,1.04
2017-10-17,43.51,45.28,44.79,43.51,34705.35,0.79,1.79,46.04,46.196,45.594,44634.19,43571.06,45377.64,1.91
2017-10-16,42.35,45.11,44.0,42.35,123115.73,-3.06,-6.5,46.468,46.067,45.453,44581.73,41782.13,46080.41,6.79
2017-10-13,47.2,47.3,47.06,46.51,16865.86,0.06,0.13,47.028,46.026,45.302,28444.79,32275.53,41389.55,0.93
2017-10-12,47.0,47.35,47.0,46.43,14409.46,-0.35,-0.74,46.976,45.79,44.955,33391.27,33143.42,42187.01,0.79
2017-10-11,46.95,47.89,47.35,46.51,34074.57,0.42,0.9,47.026,45.57,44.607,42990.85,34921.73,43875.78,1.88
2017-10-10,46.66,48.6,46.93,46.01,34443.04,0.13,0.28,46.352,45.466,44.189,42507.93,36302.81,43857.45,1.9
2017-10-09,46.5,46.96,46.8,45.92,42431.03,0.0,0.0,45.666,45.219,43.752,38982.52,38235.75,43212.68,2.34
2017-09-29,46.89,47.38,46.8,46.2,41598.26,-0.45,-0.95,45.024,45.154,43.335,36106.27,38723.06,42174.05,4.22
2017-09-28,43.9,47.85,47.25,43.75,62407.34,3.27,7.43,44.604,45.045,42.925,32895.57,42549.62,42019.25,6.34
2017-09-27,43.77,44.98,43.98,43.05,31660.0,0.48,1.1,44.114,45.071,42.438,26852.61,45826.0,40759.72,3.21
2017-09-26,42.76,43.99,43.5,42.76,16815.98,-0.09,-0.21,44.58,44.992,42.043,30097.68,47184.22,39915.04,1.71
2017-09-25,44.6,45.28,43.59,43.31,28049.78,-1.11,-2.48,44.772,44.838,41.66,37488.98,50378.7,39855.69,2.85
2017-09-22,44.6,45.13,44.7,43.6,25544.77,-0.1,-0.22,45.284,44.578,41.278,41339.84,50503.56,39423.63,2.59
2017-09-21,46.3,46.3,44.8,44.44,32192.51,-1.51,-3.26,45.486,44.119,40.832,52203.66,51230.59,38924.82,3.27
2017-09-20,44.84,46.7,46.31,44.5,47885.38,1.85,4.16,46.028,43.644,40.352,64799.39,52829.82,38786.76,4.86
2017-09-19,45.14,46.92,44.46,44.41,53772.48,-1.69,-3.66,45.404,42.911,39.854,64270.76,51412.08,37371.95,5.46
2017-09-18,45.8,46.29,46.15,44.55,47304.05,0.44,0.96,44.904,42.284,39.477,63268.41,48189.6,36044.72,4.8
2017-09-15,49.0,49.0,45.71,45.6,79863.89,-1.8,-3.79,43.872,41.515,39.019,59667.28,45625.04,34797.82,8.11
2017-09-14,44.49,47.51,47.51,44.49,95171.17,4.32,10.0,42.752,40.805,38.584,50257.52,41488.89,31826.62,9.66
2017-09-13,41.86,43.56,43.19,41.28,45242.22,1.23,2.93,41.26,39.804,38.088,40860.26,35693.43,28404.38,4.59
2017-09-12,41.33,43.03,41.96,41.1,48760.74,0.97,2.37,40.418,39.094,37.832,38553.4,32645.86,27791.97,4.95
2017-09-11,40.21,41.82,40.99,39.8,29298.37,0.88,2.19,39.664,38.482,37.65,33110.79,29332.69,27026.38,2.97
2017-09-08,40.11,40.57,40.11,39.52,32815.12,0.06,0.15,39.158,37.978,37.465,31582.8,28343.71,26933.46,3.33
2017-09-07,38.98,40.5,40.05,38.5,48184.83,1.07,2.75,38.858,37.544,37.316,32720.26,26619.04,27658.22,4.89
2017-09-06,38.15,39.06,38.98,37.56,33707.95,0.79,2.07,38.348,37.06,37.243,30526.6,24743.69,28112.38,3.42
2017-09-05,38.5,38.63,38.19,37.6,21547.69,-0.27,-0.7,37.77,36.796,37.193,26738.32,23331.82,27489.25,2.19
2017-09-04,38.6,38.99,38.46,38.1,21658.43,-0.15,-0.39,37.3,36.669,37.196,25554.58,23899.84,28857.13,2.2
2017-09-01,37.66,38.65,38.61,37.01,38502.38,1.11,2.96,36.798,36.523,37.246,25104.61,23970.6,29459.43,3.91
2017-08-31,36.12,37.89,37.5,36.12,37216.57,1.41,3.91,36.23,36.362,37.282,20517.83,22164.36,29993.0,3.78
2017-08-30,35.48,36.48,36.09,35.48,14766.51,0.25,0.7,35.772,36.372,37.413,18960.78,21115.34,31863.84,1.5
2017-08-29,35.9,36.46,35.84,35.18,15629.01,-0.11,-0.31,35.822,36.569,37.555,19925.32,22938.09,34982.08,1.59
2017-08-28,35.85,36.48,35.95,35.77,19408.59,0.18,0.5,36.038,36.817,37.723,22245.1,24720.08,40323.17,1.97
2017-08-25,35.16,36.17,35.77,35.13,15568.47,0.56,1.59,36.248,36.952,37.956,22836.58,25523.22,44569.76,1.58
2017-08-24,36.33,36.56,35.21,35.18,29431.3,-1.13,-3.11,36.494,37.087,38.048,23810.89,28697.4,45057.66,2.99
2017-08-23,36.89,37.1,36.34,36.34,19589.25,-0.58,-1.57,36.972,37.425,38.196,23269.9,31481.06,45717.42,1.99
2017-08-22,37.46,37.79,36.92,36.72,27227.89,-0.08,-0.22,37.316,37.59,38.253,25950.85,31646.68,45872.79,2.76
2017-08-21,37.0,37.36,37.0,36.44,22366.0,0.0,0.0,37.596,37.723,38.276,27195.05,33814.41,46752.02,2.27
2017-08-18,37.36,37.64,37.0,36.95,20440.0,-0.6,-1.6,37.656,37.969,38.347,28209.86,34948.26,47164.83,2.07
2017-08-17,37.77,38.19,37.6,37.26,26726.37,-0.46,-1.21,37.68,38.201,38.392,33583.9,37821.64,47603.63,2.71
2017-08-16,38.31,39.2,38.06,38.01,32994.0,-0.26,-0.68,37.878,38.454,38.397,39692.22,42612.35,49197.45,3.35
2017-08-15,37.2,38.45,38.32,37.01,33448.89,1.02,2.73,37.864,38.541,38.269,37342.51,47026.07,49067.03,3.4
2017-08-14,36.9,37.8,37.3,36.5,27440.02,0.18,0.48,37.85,38.628,38.078,40433.77,55926.25,48503.75,2.79
2017-08-11,38.69,39.22,37.12,37.1,47310.24,-1.47,-3.81,38.282,38.959,37.917,41686.66,63616.29,49237.53,4.8
2017-08-10,37.9,39.07,38.59,36.92,57267.96,0.6,1.58,38.722,39.008,37.885,42059.37,61417.93,47849.03,5.81
2017-08-09,38.27,38.56,37.99,37.59,21245.45,-0.26,-0.68,39.03,38.966,37.737,45532.48,59953.78,46052.8,2.16
2017-08-08,39.2,39.52,38.25,37.68,48905.18,-1.21,-3.07,39.218,38.917,37.619,56709.62,60098.9,46116.21,4.96
2017-08-07,39.19,40.18,39.46,38.85,33704.47,0.14,0.36,39.406,38.829,37.471,71418.74,59689.63,45581.89,3.42
2017-08-04,40.44,40.75,39.32,39.32,49173.79,-0.81,-2.02,39.636,38.725,37.322,85545.92,59381.4,45864.05,4.99
2017-08-03,38.36,40.8,40.13,38.0,74633.5,1.2,3.08,39.294,38.582,37.188,80776.5,57385.62,46069.47,7.58
2017-08-02,39.67,39.79,38.93,37.88,77131.17,-0.26,-0.66,38.902,38.34,37.057,74375.08,55782.56,44682.94,7.83
2017-08-01,41.09,42.41,39.19,38.85,122450.77,-1.42,-3.5,38.616,37.997,37.024,63488.18,51107.99,42992.9,12.43
2017-07-31,37.9,41.0,40.61,37.9,104340.38,3.0,7.98,38.252,37.528,36.933,47960.52,41081.25,38270.63,10.59
2017-07-28,38.16,38.36,37.61,37.36,25326.66,-0.56,-1.47,37.814,36.875,36.758,33216.88,34858.77,34289.6,2.57
2017-07-27,37.51,38.7,38.17,37.08,42626.42,0.67,1.79,37.87,36.761,36.729,33994.75,34280.12,34678.52,4.33
2017-07-26,37.1,37.69,37.5,36.8,22696.67,0.13,0.35,37.778,36.507,36.696,37190.04,32151.83,34392.28,2.3
2017-07-25,38.77,39.18,37.37,37.1,44812.45,-1.05,-2.73,37.378,36.32,36.702,38727.79,32133.52,36783.36,4.55
2017-07-24,37.69,38.5,38.42,37.16,30622.2,0.53,1.4,36.804,36.113,36.769,34201.99,31474.16,41371.4,3.11
2017-07-21,37.55,38.5,37.89,37.03,29215.99,0.18,0.48,35.936,35.918,36.69,36500.66,32346.69,42540.2,2.97
2017-07-20,35.6,37.99,37.71,35.51,58602.87,2.21,6.22,35.652,35.794,36.596,34565.5,34753.31,43124.98,5.95
2017-07-19,34.52,35.91,35.5,34.46,30385.44,1.0,2.9,35.236,35.773,36.455,27113.61,33583.32,41636.67,3.08
2017-07-18,34.12,34.76,34.5,33.73,22183.45,0.42,1.23,35.262,36.05,36.402,25539.24,34877.81,40919.45,2.25
2017-07-17,36.0,36.02,34.08,32.82,42115.56,-2.39,-6.55,35.422,36.338,36.395,28746.32,35460.0,40725.97,4.28
2017-07-14,35.51,36.7,36.47,35.05,19540.17,0.84,2.36,35.9,36.64,36.405,28192.72,33720.42,40193.8,1.98
2017-07-13,35.89,36.49,35.63,35.5,21343.45,0.0,0.0,35.936,36.698,36.295,34941.12,35076.91,40531.89,2.17
2017-07-12,35.29,35.65,35.63,34.65,22513.59,0.33,0.94,36.31,36.885,36.189,40053.02,36632.73,41168.44,2.29
2017-07-11,36.47,36.47,35.3,34.89,38218.83,-1.17,-3.21,36.838,37.083,36.002,44216.37,41433.2,40565.24,3.88
2017-07-10,36.45,37.36,36.47,35.76,39347.58,-0.18,-0.49,37.254,37.424,35.816,42173.68,51268.64,39116.91,3.99
2017-07-07,37.51,37.68,36.65,35.85,53282.16,-0.85,-2.27,37.38,37.462,35.579,39248.12,52733.7,37893.79,5.41
2017-07-06,39.16,39.18,37.5,37.3,46902.95,-0.77,-2.01,37.46,37.397,35.365,35212.69,51496.66,36548.75,4.76
2017-07-05,37.45,38.3,38.27,37.05,43330.33,0.89,2.38,37.46,37.136,35.075,33212.44,49690.03,35057.07,4.4
2017-07-04,37.15,37.48,37.38,36.73,28005.39,0.28,0.76,37.328,36.754,34.754,38650.03,46961.09,34131.31,2.84
2017-07-03,37.12,37.35,37.1,36.56,24719.77,0.05,0.14,37.594,36.452,34.42,60363.6,45991.94,33385.18,2.51
2017-06-30,37.06,37.8,37.05,36.92,33105.03,-0.45,-1.2,37.544,36.17,34.1,66219.28,46667.18,33106.39,3.36
2017-06-29,37.5,37.66,37.5,36.8,36901.66,-0.11,-0.29,37.334,35.892,33.74,67780.62,45986.88,32521.7,3.82
2017-06-28,38.3,38.35,37.61,36.9,70518.28,-1.1,-2.84,36.812,35.492,33.265,66167.62,45704.16,31385.1,7.3
2017-06-27,38.22,39.6,38.71,37.52,136573.27,1.86,5.05,36.18,34.921,32.786,55272.14,39697.28,28253.23,14.14
2017-06-26,37.1,38.4,36.85,36.1,53998.14,0.85,2.36,35.31,34.207,32.239,31620.27,26965.18,21781.2,5.59
2017-06-23,35.05,36.0,36.0,34.89,40911.77,1.11,3.18,34.796,33.695,31.779,27115.09,23053.89,20011.11,4.24
2017-06-22,34.8,35.85,34.89,34.43,28836.65,0.44,1.28,34.45,33.333,31.375,24193.13,21600.84,18425.14,2.99
2017-06-21,34.36,34.9,34.45,34.1,16040.89,0.09,0.26,34.172,33.014,31.008,25240.7,20424.11,18414.52,1.66
2017-06-20,34.41,35.11,34.36,34.0,18313.89,0.08,0.23,33.662,32.754,30.692,24122.41,21301.53,18173.97,1.9
2017-06-19,35.06,35.28,34.28,33.88,31472.26,0.01,0.03,33.104,32.387,30.374,22310.09,20778.43,17607.83,3.26
2017-06-16,33.76,34.5,34.27,33.38,26301.98,0.77,2.3,32.594,32.029,30.084,18992.68,19545.6,16634.0,2.72
2017-06-15,31.65,33.79,33.5,31.65,34074.47,1.6,5.02,32.216,31.588,29.809,19008.55,19056.52,15920.45,3.53
2017-06-14,31.31,32.13,31.9,31.31,10449.44,0.33,1.04,31.856,31.037,29.577,15607.53,17066.04,14723.15,1.08
2017-06-13,31.41,32.3,31.57,31.4,9252.28,-0.16,-0.5,31.846,30.65,29.409,18480.66,16809.19,14580.21,0.96
2017-06-12,32.39,32.4,31.73,31.4,14885.22,-0.65,-2.01,31.67,30.27,29.225,19246.77,16597.23,14550.03,1.54
