date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-04-17,25.06,25.78,24.76,24.51,10965.0,-0.27,-1.08,25.476,25.631,26.3,11471.92,12971.7,17594.35,1.46
2018-04-16,25.25,25.49,25.03,24.76,9922.46,-0.37,-1.46,25.608,25.801,26.426,11767.37,13489.11,18225.76,1.32
2018-04-13,25.74,25.96,25.4,25.37,8136.0,-0.34,-1.32,25.722,25.956,26.49,11888.93,13724.9,18596.94,1.09
2018-04-12,26.4,26.44,25.74,25.7,10846.0,-0.71,-2.68,25.868,26.018,26.57,13971.01,15078.41,19275.68,1.45
2018-04-11,25.5,27.2,26.45,25.4,17490.15,1.03,4.05,25.916,26.142,26.666,13884.07,15908.68,20130.74,2.34
2018-04-10,25.6,25.88,25.42,25.29,12442.24,-0.18,-0.7,25.786,26.132,26.697,14471.47,16167.08,20234.36,1.66
2018-04-09,25.97,26.0,25.6,25.37,10530.27,-0.53,-2.03,25.994,26.143,26.784,15210.84,17729.96,20796.81,1.41
2018-04-04,25.95,26.68,26.13,25.69,18546.4,0.15,0.58,26.19,26.343,26.849,15560.87,18173.44,21990.7,2.48
2018-04-03,25.6,26.14,25.98,25.28,10411.27,0.18,0.7,26.168,26.486,26.812,16185.81,18612.3,21997.98,1.39
2018-04-02,26.2,26.29,25.8,25.5,20427.17,-0.66,-2.49,26.368,26.709,26.817,17933.29,19997.67,22743.54,2.73
2018-03-30,26.59,26.84,26.46,26.0,16139.11,-0.12,-0.45,26.478,26.969,26.816,17862.7,22217.01,22855.3,2.15
2018-03-29,26.02,26.6,26.58,25.9,12280.39,0.56,2.15,26.292,27.051,26.828,20249.08,22962.42,22750.43,1.64
2018-03-28,26.76,26.77,26.02,26.02,21671.1,-0.96,-3.56,26.496,27.024,26.855,20786.02,23468.97,23126.3,2.89
2018-03-27,26.49,27.07,26.98,26.27,19148.67,0.63,2.39,26.804,27.122,26.885,21038.8,23472.95,22825.38,2.56
2018-03-26,25.0,26.35,26.35,24.57,20074.22,0.82,3.21,27.05,27.19,26.871,22062.06,24352.8,22934.21,2.68
2018-03-23,26.66,27.0,25.53,25.08,28071.0,-2.07,-7.5,27.46,27.262,26.915,26571.32,24301.63,24020.32,3.75
2018-03-22,27.7,27.89,27.6,27.06,14965.1,0.04,0.14,27.81,27.424,27.034,25675.77,23863.66,23379.12,2.0
2018-03-21,28.26,28.88,27.56,27.4,22935.0,-0.65,-2.3,27.552,27.354,27.036,26151.92,25807.96,23473.12,3.06
2018-03-20,28.11,28.4,28.21,27.85,24264.96,-0.19,-0.67,27.44,27.137,27.043,25907.1,25383.65,22954.42,3.24
2018-03-19,27.31,28.5,28.4,27.3,42620.52,1.12,4.11,27.33,26.924,27.002,26643.54,25489.41,22666.86,5.69
2018-03-16,26.21,27.28,27.28,26.21,23593.25,0.97,3.69,27.064,26.663,26.892,22031.95,23493.58,21530.47,3.15
2018-03-15,26.73,26.8,26.31,25.98,17345.88,-0.69,-2.56,27.038,26.605,26.781,22051.55,22538.44,21639.08,2.32
2018-03-14,27.68,27.96,27.0,26.8,21710.91,-0.66,-2.39,27.156,26.686,26.735,25464.0,22783.63,21658.74,2.9
2018-03-13,26.97,27.8,27.66,26.9,27947.15,0.59,2.18,26.834,26.648,26.68,24860.2,22177.8,21606.05,3.73
2018-03-12,27.2,27.5,27.07,26.9,19562.57,-0.08,-0.29,26.518,26.552,26.612,24335.28,21515.62,21130.54,2.61
2018-03-09,26.94,27.19,27.15,26.72,23691.25,0.25,0.93,26.262,26.567,26.598,24955.22,23739.02,21604.33,3.16
2018-03-08,25.32,26.98,26.9,25.31,34408.11,1.51,5.95,26.172,26.644,26.621,23025.32,22894.59,21438.65,4.59
2018-03-07,26.09,26.2,25.39,25.35,18691.92,-0.69,-2.65,26.216,26.717,26.626,20103.26,21138.27,20878.57,2.5
2018-03-06,25.79,26.26,26.08,25.46,25322.53,0.29,1.12,26.462,26.949,26.742,19495.4,20525.18,20935.11,3.38
2018-03-05,26.74,26.79,25.79,25.52,22662.27,-0.91,-3.41,26.586,27.079,26.819,18695.96,19844.3,20671.6,3.03
2018-03-02,27.07,27.63,26.7,26.7,14041.76,-0.42,-1.55,26.872,27.12,26.931,22522.81,19567.36,20793.76,1.87
2018-03-01,26.3,27.38,27.12,26.22,19797.84,0.5,1.88,27.116,26.956,27.021,22763.86,20739.73,21515.92,2.64
2018-02-28,26.53,26.96,26.62,26.0,15652.59,-0.08,-0.3,27.218,26.784,27.098,22173.28,20533.86,22633.0,2.09
2018-02-27,27.06,27.24,26.7,26.5,21325.34,-0.52,-1.91,27.436,26.711,27.117,21554.96,21034.3,23172.27,2.85
2018-02-26,27.72,28.25,27.22,26.08,41796.54,-0.7,-2.51,27.572,26.671,27.099,20992.64,20745.47,23616.69,5.58
2018-02-23,27.64,28.65,27.92,27.3,15247.0,0.29,1.05,27.368,26.629,27.034,16611.9,19469.65,23130.8,2.04
2018-02-22,27.71,28.2,27.63,27.4,16844.92,-0.08,-0.29,26.796,26.597,26.87,18715.6,19982.71,23330.61,2.25
2018-02-14,27.95,27.99,27.71,27.1,12561.0,0.33,1.21,26.35,26.534,26.73,18894.44,20618.88,24338.32,1.68
2018-02-13,26.6,27.9,27.38,26.56,18513.76,1.18,4.5,25.986,26.535,26.535,20513.65,21345.03,24663.07,2.47
2018-02-12,25.5,26.77,26.2,25.1,19892.83,1.14,4.55,25.77,26.559,26.406,20498.29,21498.89,24732.95,2.66
2018-02-09,24.4,25.91,25.06,24.15,25765.51,-0.34,-1.34,25.89,26.742,26.294,22327.39,22020.17,25362.96,3.44
2018-02-08,25.1,26.1,25.4,24.89,17739.08,-0.49,-1.89,26.398,27.086,26.324,21249.82,22292.1,24939.97,2.37
2018-02-07,26.6,27.26,25.89,25.88,20657.05,-0.41,-1.56,26.718,27.411,26.356,22343.32,24732.13,25074.22,2.76
2018-02-06,25.9,26.96,26.3,25.72,18436.99,-0.5,-1.87,27.084,27.522,26.397,22176.42,25310.23,25555.08,2.46
2018-02-05,27.22,28.16,26.8,26.33,29038.33,-0.8,-2.9,27.348,27.526,26.371,22499.49,26487.91,26135.36,3.88
2018-02-02,26.87,27.99,27.6,25.85,20377.67,0.6,2.22,27.594,27.438,26.355,21712.95,26791.95,26676.77,2.72
2018-02-01,27.69,28.15,27.0,26.28,23206.54,-0.72,-2.6,27.774,27.142,26.25,23334.37,26678.5,29035.63,3.1
2018-01-31,27.61,28.75,27.72,27.33,19822.57,0.1,0.36,28.104,26.926,26.115,27120.95,28057.77,29564.56,2.65
2018-01-30,28.24,28.25,27.62,27.17,20052.36,-0.41,-1.46,27.96,26.534,25.917,28444.04,27981.1,29273.13,2.68
2018-01-29,28.45,29.0,28.03,27.88,25105.6,-0.47,-1.65,27.704,26.253,25.744,30476.32,27967.01,28996.92,3.35
2018-01-26,28.51,29.5,28.5,28.28,28484.8,-0.15,-0.52,27.282,25.846,25.527,31870.95,28705.76,28718.92,3.8
2018-01-25,27.2,29.66,28.65,27.02,42139.43,1.65,6.11,26.51,25.561,25.25,30022.63,27587.83,28144.17,5.63
2018-01-24,26.18,27.18,27.0,26.03,26438.03,0.66,2.51,25.748,25.301,24.965,28994.59,25416.3,27038.11,3.53
2018-01-23,26.0,26.5,26.34,25.6,30213.74,0.42,1.62,25.108,25.271,24.833,27518.16,25799.93,26505.98,4.03
2018-01-22,24.67,26.0,25.92,24.18,32078.73,1.28,5.2,24.802,25.216,24.736,25457.7,25782.81,25569.02,4.28
2018-01-19,25.32,25.45,24.64,24.58,19243.24,-0.2,-0.81,24.41,25.272,24.666,25540.56,26561.59,25291.05,2.57
2018-01-18,24.3,25.35,24.84,23.93,36999.19,1.04,4.37,24.612,25.358,24.624,25153.03,31392.75,25161.74,4.94
2018-01-17,25.0,25.0,23.8,23.8,19055.88,-1.01,-4.07,24.854,25.304,24.544,21838.01,31071.35,24462.4,2.54
2018-01-16,24.08,24.87,24.81,23.95,19911.48,0.85,3.55,25.434,25.299,24.512,24081.71,30565.16,24125.98,2.66
2018-01-15,25.65,25.65,23.96,23.66,32493.03,-1.69,-6.59,25.63,25.235,24.431,26107.92,30026.83,23658.83,4.34
2018-01-12,25.92,25.92,25.65,25.22,17305.57,-0.4,-1.54,26.134,25.208,24.4,27582.61,28732.08,23419.34,2.31
2018-01-11,26.29,26.47,26.05,25.86,20424.09,-0.65,-2.43,26.104,24.938,24.233,37632.47,28700.51,22839.0,2.73
2018-01-10,25.54,26.8,26.7,25.54,30274.38,0.91,3.53,25.754,24.629,24.062,40304.69,28659.92,22167.46,4.04
2018-01-09,26.49,26.75,25.79,25.54,30042.51,-0.69,-2.61,25.164,24.394,23.854,37048.62,27212.02,21209.47,4.01
2018-01-08,25.28,26.5,26.48,25.11,39866.48,0.98,3.84,24.84,24.255,23.71,33945.75,25355.23,20741.91,5.32
2018-01-05,24.85,25.95,25.5,24.8,67554.9,1.2,4.94,24.282,24.06,23.485,29881.56,24020.51,19149.73,9.02
2018-01-04,24.31,24.96,24.3,24.0,33785.2,0.55,2.32,23.772,23.89,23.308,19768.54,18930.73,16126.09,4.51
2018-01-03,24.04,24.33,23.75,23.52,13994.0,-0.42,-1.74,23.504,23.784,23.201,17015.15,17853.44,15196.68,1.87
2018-01-02,24.0,24.47,24.17,23.72,14528.18,0.48,2.03,23.624,23.724,23.103,17375.42,17686.79,15351.72,1.94
2017-12-29,22.95,23.85,23.69,22.88,19545.53,0.74,3.22,23.67,23.626,23.007,16764.7,17290.83,15119.7,2.61
2017-12-28,23.2,23.54,22.95,22.8,16989.8,-0.01,-0.04,23.838,23.592,22.923,18159.45,18106.6,14940.56,2.27
2017-12-27,24.34,24.34,22.96,22.5,20018.25,-1.39,-5.71,24.008,23.527,22.852,18092.91,16977.49,14594.21,2.67
2017-12-26,24.4,24.98,24.35,24.1,15795.34,-0.05,-0.2,24.064,23.495,22.792,18691.73,15675.0,14749.9,2.11
2017-12-25,24.53,24.75,24.4,24.01,11474.57,-0.13,-0.53,23.824,23.313,22.606,17998.15,15206.93,14235.55,1.53
2017-12-22,23.64,24.58,24.53,23.45,26519.31,0.73,3.07,23.582,23.164,22.41,17816.96,16128.6,13831.37,3.54
2017-12-21,23.26,23.88,23.8,23.19,16657.09,0.56,2.41,23.346,22.91,22.214,18053.75,14278.95,12692.14,2.22
2017-12-20,23.09,23.98,23.24,23.0,23012.36,0.09,0.39,23.046,22.725,22.051,15862.07,13321.46,12185.26,3.07
2017-12-19,23.16,23.48,23.15,22.87,12327.44,-0.04,-0.17,22.926,22.617,21.932,12658.27,12539.92,11440.68,1.65
2017-12-18,23.13,23.34,23.19,22.9,10568.58,-0.16,-0.69,22.802,22.482,21.803,12415.7,13016.64,11407.85,1.41
2017-12-15,22.32,23.58,23.35,22.24,27703.28,1.05,4.71,22.746,22.388,21.699,14440.25,12948.58,11646.33,3.7
2017-12-14,22.75,22.75,22.3,22.26,5698.67,-0.34,-1.5,22.474,22.253,21.581,10504.15,11774.52,10962.35,0.76
2017-12-13,22.6,22.73,22.64,22.42,6993.38,0.11,0.49,22.404,22.176,21.561,10780.86,12210.93,11123.69,0.93
2017-12-12,22.79,23.18,22.53,22.4,11114.57,-0.38,-1.66,22.308,22.088,21.527,12421.56,13824.8,11415.0,1.48
2017-12-11,21.76,23.2,22.91,21.76,20691.33,0.92,4.18,22.162,21.899,21.535,13617.59,13264.18,11495.35,2.76
2017-12-08,22.05,22.3,21.99,21.69,8022.8,0.04,0.18,22.03,21.656,21.556,11456.9,11534.14,11365.77,1.07
2017-12-07,22.1,22.19,21.95,21.73,7082.2,-0.21,-0.95,22.032,21.518,21.607,13044.89,11105.32,11702.93,0.95
2017-12-06,21.87,22.2,22.16,21.2,15196.92,0.36,1.65,21.948,21.376,21.674,13641.01,11049.07,11916.77,2.03
2017-12-05,21.15,22.3,21.8,21.15,17094.7,-0.45,-2.02,21.868,21.246,21.756,15228.03,10341.44,11775.9,2.28
2017-12-04,22.17,22.49,22.25,21.93,9887.9,0.25,1.14,21.636,21.124,21.846,12910.76,9799.05,11514.12,1.32
2017-12-01,21.61,22.38,22.0,21.61,15962.74,0.47,2.18,21.282,21.009,21.934,11611.38,10344.08,12255.92,2.13
2017-11-30,21.85,21.85,21.53,21.48,10062.78,-0.23,-1.06,21.004,20.909,22.002,9165.75,10150.17,12266.98,1.34
2017-11-29,20.75,21.99,21.76,20.62,23132.04,1.12,5.43,20.804,20.946,22.051,8457.13,10036.44,12476.15,3.09
2017-11-28,20.39,20.66,20.64,20.36,5508.34,0.16,0.78,20.624,20.965,22.11,5454.84,9005.2,12506.02,0.74
2017-11-27,20.98,21.0,20.48,20.35,3391.0,-0.13,-0.63,20.612,21.171,22.243,6687.34,9726.53,13268.14,0.45
2017-11-24,20.5,20.78,20.61,20.21,3734.59,0.08,0.39,20.736,21.456,22.349,9076.78,11197.41,14602.84,0.5
2017-11-23,20.84,20.84,20.53,20.02,6519.67,-0.33,-1.58,20.814,21.696,22.504,11134.59,12300.54,15769.81,0.87
2017-11-22,20.58,20.97,20.86,20.58,8120.62,0.28,1.36,21.088,21.971,22.641,11615.75,12784.48,16332.31,1.08
2017-11-21,21.1,21.31,20.58,20.38,11670.84,-0.52,-2.46,21.306,22.265,22.784,12555.56,13210.36,18465.18,1.56
2017-11-20,20.94,21.2,21.1,19.82,15338.16,0.1,0.48,21.73,22.567,22.888,12765.71,13229.18,18635.75,2.05
2017-11-17,22.05,22.28,21.0,20.98,14023.65,-0.9,-4.11,22.176,22.859,22.965,13318.04,14167.77,19186.5,1.87
2017-11-16,21.99,22.19,21.9,21.55,8925.49,-0.05,-0.23,22.578,23.095,22.987,13466.49,14383.8,19118.78,1.41
2017-11-15,22.37,22.73,21.95,21.79,12819.67,-0.75,-3.3,22.854,23.156,22.96,13953.2,14915.85,19350.24,2.02
2017-11-14,23.23,23.35,22.7,22.67,12721.57,-0.63,-2.7,23.224,23.255,22.932,13865.16,16006.83,19111.5,2.0
2017-11-13,23.11,23.7,23.33,23.0,18099.8,0.32,1.39,23.404,23.315,22.863,13692.66,16809.75,18969.02,2.85
2017-11-10,23.3,23.73,23.01,22.89,14765.9,-0.27,-1.16,23.542,23.242,22.773,15017.5,18008.28,18419.47,2.33
2017-11-09,23.7,23.88,23.28,23.05,11359.08,-0.52,-2.19,23.612,23.311,22.706,15301.1,19239.09,18288.53,1.79
2017-11-08,23.5,24.0,23.8,23.5,12379.44,0.2,0.85,23.458,23.311,22.639,15878.5,19880.14,18419.64,1.95
2017-11-07,23.96,24.04,23.6,23.51,11859.06,-0.42,-1.75,23.286,23.302,22.549,18148.5,23719.99,18527.47,1.87
2017-11-06,23.35,24.12,24.02,22.78,24724.02,0.66,2.83,23.226,23.208,22.479,19926.84,24042.31,18876.46,3.89
2017-11-03,22.49,23.36,23.36,22.36,16183.92,0.85,3.78,22.942,23.071,22.39,20999.06,24205.23,19435.9,2.55
2017-11-02,23.05,23.06,22.51,22.5,14246.07,-0.43,-1.87,23.01,22.878,22.331,23177.07,23853.76,19546.08,2.24
2017-11-01,23.2,23.4,22.94,22.48,23729.43,-0.36,-1.54,23.164,22.763,22.306,23881.77,23784.62,20103.48,3.74
2017-10-31,21.99,23.44,23.3,21.99,20750.78,0.7,3.1,23.318,22.609,22.301,29291.49,22216.18,19523.56,3.27
2017-10-30,23.33,23.33,22.6,21.75,30085.08,-1.1,-4.64,23.19,22.411,22.276,28157.78,21128.3,19492.48,4.74
2017-10-13,23.58,23.92,23.7,22.89,27073.99,0.42,1.8,23.2,22.304,22.308,27411.4,18830.66,19603.45,4.27
2017-10-12,23.71,23.75,23.28,23.27,17769.59,-0.43,-1.81,22.746,22.101,22.288,24530.44,17337.98,20052.59,2.8
2017-10-11,23.1,24.36,23.71,23.1,50777.99,1.05,4.63,22.362,21.966,22.274,23687.47,16959.15,21468.37,8.0
2017-10-10,22.89,22.89,22.66,22.29,15082.25,0.01,0.04,21.9,21.795,22.188,15140.87,13334.94,20006.83,2.38
2017-10-09,21.69,22.97,22.65,21.69,26353.16,1.22,5.69,21.632,21.75,22.17,14098.82,13710.62,21575.31,4.15
2017-09-29,21.45,21.54,21.43,21.1,12669.22,0.07,0.33,21.408,21.708,22.088,10249.91,14666.58,21528.3,2.0
2017-09-28,21.48,21.79,21.36,21.18,13554.71,-0.04,-0.19,21.456,21.784,22.026,10145.51,15238.41,21651.1,2.14
2017-09-27,21.33,21.49,21.4,21.1,8045.0,0.08,0.38,21.57,21.848,21.982,10230.83,16422.35,21691.22,1.27
2017-09-26,21.58,21.67,21.32,21.29,9872.0,-0.21,-0.97,21.69,21.993,21.919,11529.01,16830.94,21588.47,1.56
2017-09-25,21.54,21.85,21.53,21.51,7108.64,-0.14,-0.65,21.868,22.141,21.858,13322.42,17856.67,21489.04,1.12
2017-09-22,21.78,21.92,21.67,21.28,12147.22,-0.26,-1.19,22.008,22.312,21.785,19083.25,20376.25,21545.93,1.91
2017-09-21,22.01,22.35,21.93,21.89,13981.31,-0.07,-0.32,22.112,22.474,21.7,20331.3,22767.2,21425.57,2.2
2017-09-20,22.27,22.27,22.0,21.6,14535.87,-0.21,-0.95,22.126,22.581,21.573,22613.87,25977.58,21093.32,2.29
2017-09-19,22.26,22.6,22.21,21.95,18839.05,-0.02,-0.09,22.296,22.581,21.471,22132.87,26678.73,20646.5,2.97
2017-09-18,22.38,23.3,22.23,21.6,35912.81,0.04,0.18,22.414,22.589,21.343,22390.92,29440.0,20046.32,5.66
2017-09-15,22.06,22.44,22.19,21.75,18387.48,0.19,0.86,22.616,22.467,21.236,21669.25,28390.03,18666.66,2.9
2017-09-14,22.85,23.37,22.0,21.86,25394.12,-0.85,-3.72,22.836,22.268,21.14,25203.1,28063.8,18271.79,4.0
2017-09-13,22.73,23.09,22.85,22.67,12130.87,0.05,0.22,23.036,22.116,21.042,29341.3,26960.1,17304.13,1.91
2017-09-12,23.01,23.14,22.8,22.5,20129.3,-0.44,-1.89,22.866,21.845,20.897,31224.59,26346.01,17174.09,3.17
2017-09-11,23.32,23.48,23.24,22.58,32304.48,-0.05,-0.21,22.764,21.575,20.751,36489.08,25121.41,16692.44,5.09
2017-09-08,22.88,23.97,23.29,22.88,36056.75,0.29,1.26,22.318,21.257,20.585,35110.8,22715.6,15628.3,5.68
2017-09-07,22.2,23.61,23.0,22.02,46085.09,1.0,4.54,21.7,20.925,20.398,30924.49,20083.93,14401.5,7.26
2017-09-06,22.1,22.29,22.0,21.88,21547.35,-0.29,-1.3,21.196,20.565,20.251,24578.9,16209.07,12940.4,3.39
2017-09-05,21.1,22.58,22.29,21.08,46451.74,1.28,6.09,20.824,20.361,20.124,21467.43,14614.27,12538.54,7.32
2017-09-04,20.27,21.05,21.01,20.21,25413.08,0.81,4.01,20.386,20.096,19.959,13753.74,10652.63,10508.07,4.0
2017-09-01,20.4,20.7,20.2,20.06,15125.18,-0.28,-1.37,20.196,20.005,19.861,10320.4,8943.3,9936.51,2.38
2017-08-31,20.04,21.48,20.48,20.02,14357.14,0.34,1.69,20.15,20.012,19.804,9243.37,8479.79,9474.51,2.26
2017-08-30,20.02,20.32,20.14,20.01,5990.0,0.04,0.2,19.934,19.967,19.744,7839.23,7648.17,9206.55,0.94
2017-08-29,20.0,20.4,20.1,20.0,7883.32,0.04,0.2,19.898,19.948,19.708,7761.12,8002.17,9257.97,1.24
2017-08-28,20.28,20.28,20.06,20.03,8246.34,0.09,0.45,19.806,19.926,19.682,7551.52,8263.47,9512.43,1.3
2017-08-25,19.43,20.15,19.97,19.43,9740.03,0.57,2.94,19.814,19.913,19.679,7566.2,8541.0,9580.62,1.53
2017-08-24,19.95,19.95,19.4,19.33,7336.48,-0.56,-2.81,19.874,19.871,19.662,7716.22,8719.08,9476.97,1.16
2017-08-23,19.68,20.06,19.96,19.67,5599.41,0.32,1.63,20.0,19.936,19.661,7457.1,9671.74,9471.4,0.88
2017-08-22,20.01,20.08,19.64,19.61,6835.36,-0.46,-2.29,19.998,19.886,19.607,8243.23,10462.82,9363.88,1.08
2017-08-21,20.27,20.45,20.1,19.85,8319.7,-0.17,-0.84,20.046,19.822,19.577,8975.42,10363.51,9226.37,1.31
2017-08-18,20.01,20.4,20.27,19.81,10490.16,0.24,1.2,20.012,19.717,19.527,9515.81,10929.73,9164.55,1.65
2017-08-17,19.85,20.1,20.03,19.85,6040.89,0.08,0.4,19.868,19.595,19.468,9721.94,10469.23,8909.54,0.95
2017-08-16,19.88,20.12,19.95,19.75,9530.02,0.07,0.35,19.872,19.52,19.427,11886.37,10764.93,8944.6,1.5
2017-08-15,19.83,20.43,19.88,19.7,10496.32,-0.05,-0.25,19.774,19.468,19.391,12682.41,10513.77,8926.05,1.65
2017-08-14,19.75,20.08,19.93,19.49,11021.64,0.38,1.94,19.598,19.438,19.347,11751.6,10761.4,9053.32,1.48
2017-08-11,19.94,20.07,19.55,19.51,11520.84,-0.5,-2.49,19.422,19.444,19.306,12343.66,10620.25,9687.24,1.55
2017-08-10,19.33,20.3,20.05,19.33,16863.05,0.59,3.03,19.322,19.452,19.368,11216.53,10234.87,10252.73,2.27
2017-08-09,19.05,19.56,19.46,19.05,13510.18,0.46,2.42,19.168,19.385,19.463,9643.49,9271.07,10485.01,1.82
2017-08-08,19.13,19.15,19.0,18.93,5842.31,-0.05,-0.26,19.162,19.327,19.51,8345.14,8264.95,10294.2,0.79
2017-08-07,19.03,19.22,19.05,18.65,13981.92,0.0,0.0,19.278,19.331,19.564,9771.19,8089.22,10404.5,1.88
2017-08-04,19.29,19.39,19.05,19.0,5885.17,-0.23,-1.19,19.466,19.336,19.636,8896.84,7399.36,10076.53,0.79
