date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-04-17,16.94,17.29,16.6,16.6,68303.25,-0.26,-1.54,17.202,16.758,16.209,106554.53,79083.38,68789.94,5.6
2018-04-16,16.89,17.3,16.86,16.3,72284.68,-0.24,-1.4,17.114,16.739,16.127,100017.97,78461.94,67088.95,5.93
2018-04-13,17.36,18.09,17.1,17.08,113821.68,-0.57,-3.23,16.982,16.652,16.036,92099.84,75977.71,65996.27,9.33
2018-04-12,18.0,19.15,17.67,17.61,193334.3,-0.11,-0.62,16.734,16.502,15.957,78378.33,71355.09,62766.39,15.85
2018-04-11,16.17,17.78,17.78,16.02,85028.76,1.62,10.03,16.49,16.263,15.867,49893.89,56117.76,57057.79,6.97
2018-04-10,16.37,16.37,16.16,15.67,35620.45,-0.04,-0.25,16.314,15.954,15.775,51612.22,51361.76,56809.53,2.92
2018-04-09,15.68,16.27,16.2,15.58,32694.0,0.34,2.14,16.364,15.782,15.737,56905.9,53540.87,58779.66,2.68
2018-04-04,16.56,16.68,15.86,15.82,45214.13,-0.59,-3.59,16.322,15.766,15.677,59855.57,55666.89,59033.39,3.71
2018-04-03,16.52,16.64,16.45,16.15,50912.11,-0.45,-2.66,16.27,15.765,15.617,64331.86,58330.65,58694.67,4.17
2018-04-02,16.77,17.16,16.9,16.11,93620.4,0.49,2.99,16.036,15.773,15.553,62341.63,63016.39,58971.1,7.67
2018-03-30,16.31,16.54,16.41,16.03,62088.85,0.42,2.63,15.594,15.66,15.462,51111.3,58496.51,56531.56,5.09
2018-03-29,15.9,16.3,15.99,15.65,47442.38,0.39,2.5,15.2,15.515,15.386,50175.83,55715.97,58165.67,3.89
2018-03-28,15.07,16.8,15.6,15.0,67595.56,0.32,2.09,15.21,15.42,15.335,51478.21,56014.84,57810.31,5.54
2018-03-27,14.84,15.42,15.28,14.8,40960.98,0.59,4.02,15.26,15.411,15.235,52329.43,54177.69,56128.04,3.36
2018-03-26,13.62,14.79,14.69,13.62,37468.75,0.25,1.73,15.51,15.471,15.173,63691.15,57997.81,56354.56,3.07
2018-03-23,15.42,15.44,14.44,14.44,57411.5,-1.6,-9.97,15.726,15.596,15.122,65881.71,62257.3,56203.68,4.71
2018-03-22,16.1,16.5,16.04,15.91,53954.28,0.19,1.2,15.83,15.691,15.064,61256.11,64018.46,55059.88,4.42
2018-03-21,16.4,16.8,15.85,15.82,71851.64,-0.68,-4.11,15.63,15.587,14.906,60551.46,62399.89,53556.35,5.89
2018-03-20,15.9,16.74,16.53,15.56,97769.6,0.76,4.82,15.562,15.468,14.742,56025.95,59058.7,50694.92,8.01
2018-03-19,14.98,15.82,15.77,14.96,48421.52,0.81,5.41,15.432,15.332,14.542,52304.47,54925.8,47088.36,3.97
2018-03-16,14.93,15.47,14.96,14.93,34283.5,-0.08,-0.53,15.466,15.264,14.377,58632.89,54566.61,46024.51,2.81
2018-03-15,15.38,15.5,15.04,14.55,50431.05,-0.47,-3.03,15.552,15.256,14.242,66780.8,60615.37,45897.15,4.13
2018-03-14,16.0,16.29,15.51,15.42,49224.08,-0.37,-2.33,15.544,15.249,14.143,64248.31,59605.77,44994.37,4.03
