date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-23,7.22,7.39,7.0,6.88,320741.22,-0.59,-7.77,7.672,7.981,7.979,246082.89,257705.19,343253.39,2.69
2018-03-22,7.71,7.81,7.59,7.51,237591.05,-0.12,-1.56,7.904,8.12,7.973,219224.09,267443.82,337755.63,2.0
2018-03-21,8.0,8.08,7.71,7.7,287119.22,-0.25,-3.14,8.018,8.175,7.938,218481.68,268757.05,342945.9,2.41
2018-03-20,8.05,8.05,7.96,7.82,232511.38,-0.14,-1.73,8.132,8.213,7.901,197496.03,271715.22,360142.25,1.95
2018-03-19,8.1,8.22,8.1,8.05,152451.59,-0.06,-0.73,8.22,8.23,7.889,209845.68,295922.77,359806.34,1.28
2018-03-16,8.0,8.34,8.16,8.0,186447.2,0.0,0.0,8.29,8.258,7.874,269327.48,323475.0,367276.61,1.57
2018-03-15,8.21,8.27,8.16,8.01,233879.0,-0.12,-1.45,8.336,8.263,7.862,315663.55,380018.31,374728.53,1.96
2018-03-14,8.39,8.45,8.28,8.27,182191.0,-0.12,-1.43,8.332,8.276,7.831,319032.42,420850.62,373004.18,1.53
2018-03-13,8.5,8.55,8.4,8.32,294259.59,-0.05,-0.59,8.294,8.202,7.793,345934.41,433396.77,372449.71,2.47
2018-03-12,8.5,8.72,8.45,8.42,449860.62,0.06,0.71,8.24,8.103,7.743,381999.86,442035.8,364340.93,3.78
2018-03-09,8.13,8.47,8.39,8.09,418127.56,0.25,3.07,8.226,7.977,7.692,377622.52,428801.6,355394.98,3.51
2018-03-08,8.02,8.24,8.14,8.01,250723.31,0.05,0.62,8.19,7.826,7.639,444373.07,408067.43,349738.18,2.11
2018-03-07,8.19,8.23,8.09,7.97,316700.97,-0.04,-0.49,8.22,7.701,7.582,522668.83,417134.74,343802.51,2.66
2018-03-06,8.39,8.47,8.13,8.08,474586.84,-0.25,-2.98,8.11,7.588,7.529,520859.13,448569.27,338721.54,3.99
2018-03-05,8.32,8.47,8.38,8.09,427973.91,0.17,2.07,7.966,7.548,7.463,502071.74,423689.91,325289.43,3.59
2018-03-02,8.42,8.68,8.21,8.14,751880.31,-0.08,-0.96,7.728,7.49,7.39,479980.69,411078.22,316034.86,6.31
2018-03-01,7.42,8.29,8.29,7.41,642202.12,0.75,9.95,7.462,7.461,7.343,371761.8,369438.75,289158.59,5.39
2018-02-28,7.32,7.67,7.54,7.3,307652.47,0.13,1.75,7.182,7.386,7.303,311600.66,325157.74,264728.19,2.58
2018-02-27,7.24,7.59,7.41,7.16,380649.88,0.22,3.06,7.066,7.383,7.296,376279.41,311502.65,260375.07,3.2
2018-02-26,6.91,7.25,7.19,6.84,317518.66,0.31,4.51,7.13,7.382,7.302,345308.09,286646.06,247716.79,2.67
2018-02-23,6.87,6.96,6.88,6.78,210785.86,-0.01,-0.14,7.252,7.407,7.32,342175.74,281988.37,241503.57,1.77
2018-02-22,6.88,7.05,6.89,6.72,341396.41,-0.07,-1.01,7.46,7.451,7.361,367115.69,291408.92,236544.88,2.87
2018-01-31,7.3,7.45,6.96,6.96,631046.25,-0.77,-9.96,7.59,7.463,7.405,338714.83,270470.27,224407.12,5.3
2018-01-30,7.78,7.84,7.73,7.59,225793.28,-0.07,-0.9,7.7,7.47,7.447,246725.88,228873.81,198877.46,1.9
2018-01-29,7.96,8.03,7.8,7.7,301856.91,-0.12,-1.51,7.634,7.378,7.445,227984.02,226888.94,192944.85,2.53
2018-01-26,7.51,7.94,7.92,7.51,335485.62,0.38,5.04,7.562,7.29,7.435,221800.99,220991.51,182973.86,2.82
2018-01-25,7.45,7.67,7.54,7.45,199392.08,0.03,0.4,7.442,7.224,7.417,215702.14,208878.44,170512.44,1.68
2018-01-24,7.37,7.55,7.51,7.3,171101.52,0.11,1.49,7.336,7.219,7.423,202225.71,204298.64,166676.13,1.44
2018-01-23,7.46,7.51,7.4,7.34,132083.98,-0.04,-0.54,7.24,7.209,7.443,211021.74,209247.49,161741.23,1.11
2018-01-22,7.32,7.58,7.44,7.2,270941.75,0.12,1.64,7.122,7.221,7.467,225793.86,208787.52,161813.0,2.28
2018-01-19,7.0,7.39,7.32,6.98,304991.38,0.31,4.42,7.018,7.232,7.488,220182.02,201018.78,153730.16,2.57
2018-01-18,7.05,7.12,7.01,6.99,132009.94,-0.02,-0.28,7.006,7.271,7.514,202054.74,181680.84,146234.5,1.11
2018-01-17,6.77,7.13,7.03,6.72,215081.64,0.22,3.23,7.102,7.347,7.549,206371.56,178343.97,148337.6,1.81
2018-01-16,6.92,6.97,6.81,6.77,205944.59,-0.11,-1.59,7.178,7.424,7.582,207473.24,168881.12,143303.14,1.73
2018-01-15,7.21,7.22,6.92,6.91,242882.55,-0.34,-4.68,7.32,7.512,7.621,191781.17,159000.75,140319.72,2.04
2018-01-12,7.51,7.53,7.26,7.25,214355.0,-0.23,-3.07,7.446,7.579,7.659,181855.54,144956.21,132529.12,1.8
2018-01-11,7.41,7.54,7.49,7.35,153594.0,0.08,1.08,7.536,7.609,7.68,161306.93,132146.45,128093.93,1.29
2018-01-10,7.53,7.58,7.41,7.35,220590.05,-0.11,-1.46,7.592,7.627,7.698,150316.38,129053.62,126102.55,1.86
2018-01-09,7.68,7.68,7.52,7.44,127484.25,-0.03,-0.4,7.67,7.676,7.72,130288.99,114234.98,121543.93,1.07
2018-01-08,7.72,7.72,7.55,7.43,193254.41,-0.16,-2.08,7.704,7.712,7.736,126220.34,114838.48,122687.47,1.63
2018-01-05,7.75,7.79,7.71,7.7,111611.96,-0.06,-0.77,7.712,7.743,7.752,108056.87,106441.53,118605.86,0.94
2018-01-04,7.8,7.87,7.77,7.73,98641.23,-0.03,-0.39,7.682,7.757,7.758,102985.96,110788.15,117921.1,0.83
2018-01-03,7.7,7.84,7.8,7.66,120453.12,0.11,1.43,7.662,7.75,7.766,107790.87,118331.23,120936.75,1.01
2018-01-02,7.61,7.84,7.69,7.55,107140.97,0.1,1.32,7.682,7.74,7.763,98180.96,117725.17,122893.27,0.9
2017-12-29,7.55,7.63,7.59,7.48,102437.08,0.03,0.4,7.72,7.73,7.772,103456.63,121638.68,123643.44,0.86
2017-12-28,7.65,7.75,7.56,7.55,86257.38,-0.11,-1.43,7.774,7.738,7.785,104826.19,120102.04,124013.67,0.73
2017-12-27,7.9,7.92,7.67,7.63,122665.78,-0.23,-2.91,7.832,7.75,7.799,118590.35,124041.41,124999.55,1.03
2017-12-26,7.9,7.96,7.9,7.77,72403.57,0.02,0.25,7.838,7.768,7.81,128871.6,123151.47,125055.28,0.61
2017-12-25,7.81,7.92,7.88,7.8,133519.34,0.02,0.25,7.798,7.764,7.812,137269.39,128852.89,135203.9,1.12
2017-12-22,7.87,7.96,7.86,7.77,109284.89,0.01,0.13,7.74,7.76,7.793,139820.73,130536.46,136499.39,0.92
2017-12-21,7.72,7.87,7.85,7.66,155078.16,0.15,1.95,7.702,7.76,7.773,135377.88,130770.19,138624.63,1.38
2017-12-20,7.64,7.88,7.7,7.64,174072.05,0.0,0.0,7.668,7.758,7.756,129492.47,125054.06,141851.64,1.55
2017-12-19,7.6,7.72,7.7,7.54,114392.52,0.11,1.45,7.698,7.781,7.763,117431.34,123542.27,143071.76,1.02
2017-12-18,7.66,7.67,7.59,7.36,146276.05,-0.08,-1.04,7.73,7.785,7.773,120436.39,128061.38,146249.49,1.3
2017-12-15,7.69,7.78,7.67,7.66,87070.61,-0.01,-0.13,7.78,7.813,7.792,121252.19,125648.21,153143.28,0.78
2017-12-14,7.87,7.87,7.68,7.66,125651.11,-0.17,-2.17,7.818,7.832,7.808,126162.51,127925.3,168865.94,1.12
2017-12-13,7.8,7.91,7.85,7.78,113766.4,-0.01,-0.13,7.848,7.848,7.84,120615.64,125957.69,178603.42,1.01
2017-12-12,7.84,7.98,7.86,7.8,129417.79,0.02,0.26,7.864,7.851,7.875,129653.2,126959.09,184337.08,1.15
2017-12-11,7.82,7.9,7.84,7.77,150355.06,-0.02,-0.25,7.84,7.859,7.917,135686.36,141554.9,190586.44,1.34
2017-12-08,7.82,7.98,7.86,7.8,111622.19,0.03,0.38,7.846,7.826,7.966,130044.22,142462.33,200109.84,0.99
2017-12-07,7.9,7.93,7.83,7.79,97916.78,-0.1,-1.26,7.846,7.785,8.021,129688.09,146479.08,210507.0,0.87
2017-12-06,7.7,7.96,7.93,7.67,158954.2,0.19,2.46,7.848,7.753,8.078,131299.73,158649.23,220420.49,1.42
2017-12-05,7.85,7.86,7.74,7.57,159583.56,-0.13,-1.65,7.838,7.744,8.117,124264.97,162601.25,232502.64,1.42
2017-12-04,7.83,7.93,7.87,7.75,122144.36,0.01,0.13,7.878,7.761,8.178,147423.45,164437.61,239921.74,1.09
2017-12-01,7.85,7.98,7.86,7.81,109841.54,0.02,0.26,7.806,7.771,8.236,154880.43,180638.36,249182.23,0.98
2017-11-30,7.81,8.04,7.84,7.81,105975.0,-0.04,-0.51,7.724,7.784,8.279,163270.06,209806.58,251979.23,0.94
2017-11-29,7.88,7.91,7.88,7.75,123780.37,-0.06,-0.76,7.658,7.832,8.321,185998.72,231249.15,262766.5,1.1
2017-11-28,7.54,7.97,7.94,7.51,275375.97,0.43,5.73,7.65,7.899,8.38,200937.53,241715.07,268603.29,2.45
2017-11-27,7.48,7.63,7.51,7.41,159429.28,0.06,0.81,7.644,7.975,8.441,181451.77,239617.97,266531.69,1.42
2017-11-24,7.49,7.59,7.45,7.4,151789.69,-0.06,-0.8,7.736,8.105,8.525,206396.29,257757.35,279561.28,1.35
2017-11-23,7.85,7.87,7.51,7.51,219618.28,-0.33,-4.21,7.844,8.256,8.609,256343.1,274534.94,285978.97,1.96
2017-11-22,7.92,8.04,7.84,7.79,198474.44,-0.07,-0.89,8.006,8.402,8.687,276499.58,282191.75,298810.93,1.77
2017-11-21,7.91,8.04,7.91,7.82,177947.16,-0.06,-0.75,8.148,8.49,8.739,282492.6,302404.04,303002.52,1.58
2017-11-20,7.98,7.99,7.97,7.71,284151.88,-0.02,-0.25,8.306,8.594,8.775,297784.16,315405.87,303712.17,2.53
2017-11-17,8.31,8.36,7.99,7.91,401523.75,-0.33,-3.97,8.474,8.701,8.814,309118.41,317726.09,296099.8,3.58
2017-11-16,8.55,8.63,8.32,8.24,320400.69,-0.23,-2.69,8.668,8.773,8.851,292726.77,294151.87,285759.41,2.85
2017-11-15,8.68,8.77,8.55,8.55,228439.52,-0.15,-1.72,8.798,8.81,8.87,287883.92,294283.86,280947.69,2.03
2017-11-14,8.76,8.89,8.7,8.68,254404.98,-0.11,-1.25,8.832,8.86,8.887,322315.48,295491.51,279554.6,2.27
2017-11-13,8.98,8.98,8.81,8.76,340823.09,-0.15,-1.67,8.882,8.907,8.903,333027.57,293445.41,284165.37,3.03
2017-11-10,8.97,9.01,8.96,8.84,319565.56,-0.01,-0.11,8.928,8.944,8.908,326333.77,301365.22,288721.57,2.85
2017-11-09,8.73,8.97,8.97,8.68,296186.44,0.25,2.87,8.878,8.961,8.912,295576.97,297423.0,285502.58,2.64
2017-11-08,9.0,9.07,8.72,8.72,400597.31,-0.23,-2.57,8.822,8.972,8.91,300683.8,315430.11,282576.51,3.57
2017-11-07,9.0,9.13,8.95,8.9,307965.47,-0.09,-1.0,8.888,8.987,8.919,268667.55,303601.01,275575.34,2.74
2017-11-06,8.7,9.04,9.04,8.66,307354.09,0.33,3.79,8.932,8.955,8.923,253863.24,292018.48,272505.41,2.74
2017-11-03,8.61,8.8,8.71,8.61,165781.55,0.02,0.23,8.96,8.926,8.912,276396.66,274473.51,270560.76,1.48
2017-11-02,9.0,9.0,8.69,8.68,321720.56,-0.36,-3.98,9.044,8.928,8.916,299269.03,277366.96,274246.93,2.86
2017-11-01,9.15,9.25,9.05,9.03,240516.06,-0.12,-1.31,9.122,8.929,8.92,330176.42,267611.52,286511.21,2.14
2017-10-31,9.2,9.26,9.17,9.03,233943.95,-0.01,-0.11,9.086,8.914,8.921,338534.47,263617.68,284258.94,2.08
2017-10-30,9.18,9.32,9.18,8.9,420021.19,0.05,0.55,8.978,8.898,8.919,330173.72,274885.33,280608.36,3.74
2017-10-27,9.11,9.26,9.13,9.06,280143.41,0.05,0.55,8.892,8.871,8.91,272550.36,276077.92,272657.96,2.49
2017-10-26,8.93,9.19,9.08,8.9,476257.47,0.21,2.37,8.812,8.862,8.915,255464.88,273582.16,268250.19,4.24
2017-10-25,8.62,8.94,8.87,8.62,282306.31,0.24,2.78,8.736,8.847,8.924,205046.62,249722.92,261983.56,2.51
2017-10-24,8.71,8.77,8.63,8.53,192140.2,-0.12,-1.37,8.742,8.85,8.952,188700.89,247549.67,266735.33,1.71
2017-10-23,8.75,8.79,8.75,8.67,131904.41,0.02,0.23,8.818,8.89,8.987,219596.93,252992.35,282181.11,1.17
2017-10-20,8.67,8.77,8.73,8.52,194716.0,0.03,0.34,8.85,8.898,9.02,279605.48,266648.01,306069.25,1.73
2017-10-19,8.91,8.91,8.7,8.7,224166.16,-0.2,-2.25,8.912,8.904,9.033,291699.45,271126.91,307616.76,2.0
2017-10-18,9.04,9.04,8.9,8.88,200577.69,-0.11,-1.22,8.958,8.91,9.053,294399.23,305410.9,306919.47,1.79
2017-10-17,8.9,9.06,9.01,8.82,346620.41,0.1,1.12,8.958,8.928,9.065,306398.45,304900.21,310212.69,3.09
2017-10-16,8.99,9.02,8.91,8.73,431947.12,-0.13,-1.44,8.962,8.939,9.071,286387.77,286331.4,310582.11,3.85
2017-10-13,8.94,9.09,9.04,8.86,255185.88,0.11,1.23,8.946,8.948,9.09,253690.55,269237.99,304496.79,2.27
2017-10-12,8.9,8.95,8.93,8.8,237665.05,0.03,0.34,8.896,8.968,9.096,250554.37,262918.22,302650.63,2.12
2017-10-11,9.04,9.08,8.9,8.89,260573.78,-0.13,-1.44,8.862,9.0,9.106,316422.57,274244.19,307051.28,2.32
2017-10-10,8.84,9.03,9.03,8.81,246567.0,0.2,2.27,8.898,9.054,9.124,303401.97,285921.0,315568.27,2.2
2017-10-09,8.9,8.94,8.83,8.74,268461.03,0.04,0.46,8.916,9.083,9.129,286275.03,311369.87,356748.4,2.39
2017-09-29,8.77,8.83,8.79,8.69,239504.98,0.03,0.34,8.95,9.141,9.169,284785.44,345490.49,369485.65,2.13
2017-09-28,9.07,9.08,8.76,8.66,567006.06,-0.32,-3.52,9.04,9.162,9.203,275282.08,344106.61,379014.15,5.05
2017-09-27,9.18,9.18,9.08,9.05,195470.77,-0.04,-0.44,9.138,9.196,9.237,232065.81,308428.04,373387.72,1.74
2017-09-26,9.0,9.13,9.12,8.96,160932.31,0.12,1.33,9.21,9.201,9.253,268440.02,315525.17,384456.36,1.43
2017-09-25,9.27,9.33,9.0,8.85,261013.08,-0.24,-2.6,9.25,9.202,9.267,336464.71,334832.82,432074.94,2.32
2017-09-22,9.26,9.3,9.24,9.08,191988.16,-0.01,-0.11,9.332,9.231,9.316,406195.53,339755.59,442637.74,1.71
2017-09-21,9.45,9.6,9.25,9.23,350924.72,-0.19,-2.01,9.284,9.224,9.353,412931.15,342383.03,452483.33,3.12
2017-09-20,9.29,9.53,9.44,9.29,377341.84,0.12,1.29,9.254,9.211,9.38,384790.28,339858.36,452258.51,3.36
2017-09-19,9.25,9.58,9.32,9.24,501055.75,-0.09,-0.96,9.192,9.193,9.396,362610.33,345215.55,460400.66,4.46
2017-09-18,9.0,9.41,9.41,8.78,609667.19,0.41,4.56,9.154,9.175,9.424,333200.93,402126.92,463449.53,5.43
2017-09-15,9.12,9.12,9.0,8.95,225666.23,-0.1,-1.1,9.13,9.197,9.462,273315.65,393480.82,458986.8,2.01
2017-09-14,9.15,9.16,9.1,9.04,210220.38,-0.03,-0.33,9.164,9.244,9.512,271834.92,413921.68,476751.17,1.87
2017-09-13,9.16,9.18,9.13,9.04,266442.09,0.0,0.0,9.168,9.278,9.562,294926.45,438347.39,506040.44,2.37
2017-09-12,9.3,9.36,9.13,9.12,354008.75,-0.16,-1.72,9.194,9.305,9.612,327820.77,453387.55,554998.29,3.15
2017-09-11,9.22,9.29,9.29,9.12,310240.81,0.12,1.31,9.196,9.332,9.638,471052.92,529317.06,572441.66,2.76
2017-09-08,9.18,9.23,9.17,9.08,218262.58,0.05,0.55,9.264,9.401,9.657,513645.99,545519.89,596307.89,1.94
2017-09-07,9.27,9.3,9.12,9.11,325678.0,-0.14,-1.51,9.324,9.482,9.657,556008.44,562583.62,615807.53,2.9
2017-09-06,9.1,9.28,9.26,9.06,430913.69,0.12,1.31,9.388,9.549,9.658,581768.33,564658.66,614056.56,3.84
2017-09-05,9.39,9.4,9.14,9.01,1070169.5,-0.49,-5.09,9.416,9.599,9.648,578954.33,575585.77,605130.39,9.53
2017-09-04,9.49,9.73,9.63,9.33,523206.19,0.16,1.69,9.468,9.673,9.647,587581.21,524772.15,571301.57,4.66
2017-09-01,9.43,9.53,9.47,9.27,430074.81,0.03,0.32,9.538,9.727,9.608,577393.79,524492.77,555133.06,3.83
2017-08-31,9.45,9.47,9.44,9.21,454477.47,0.04,0.43,9.64,9.779,9.573,569158.8,539580.65,563026.22,4.05
2017-08-30,9.34,9.56,9.4,9.28,416843.69,0.0,0.0,9.71,9.845,9.559,547548.99,573733.48,563423.87,3.71
2017-08-29,10.04,10.1,9.4,9.16,1113303.88,-0.58,-5.81,9.782,9.919,9.56,572217.21,656609.04,564721.2,9.91
2017-08-28,10.06,10.19,9.98,9.96,472269.12,0.0,0.0,9.878,9.944,9.554,461963.09,615566.25,528961.6,4.2
2017-08-25,9.75,10.05,9.98,9.69,388899.84,0.19,1.94,9.916,9.912,9.528,471591.76,647095.89,527951.97,3.46
2017-08-24,9.77,9.9,9.79,9.68,346428.41,0.03,0.31,9.918,9.832,9.498,510002.5,669031.44,538337.76,3.08
2017-08-23,9.94,10.0,9.76,9.68,540184.81,-0.12,-1.22,9.98,9.766,9.478,599917.98,663454.47,558097.67,4.81
2017-08-22,10.13,10.34,9.88,9.86,562033.25,-0.29,-2.85,10.056,9.697,9.438,741000.87,634675.02,545602.87,5.0
2017-08-21,10.06,10.24,10.17,9.82,520412.47,0.18,1.8,10.01,9.62,9.394,769169.42,617831.0,539384.93,4.63
2017-08-18,9.98,10.34,9.99,9.93,580953.56,-0.11,-1.09,9.908,9.489,9.328,822600.02,585773.35,534493.84,5.17
2017-08-17,10.07,10.43,10.1,9.94,796005.81,-0.04,-0.39,9.746,9.367,9.264,828060.37,586471.8,515653.53,7.09
2017-08-16,9.58,10.44,10.14,9.55,1245599.25,0.49,5.08,9.552,9.272,9.195,726990.96,553114.26,489622.32,11.09
2017-08-15,9.66,9.73,9.65,9.42,702876.0,-0.01,-0.1,9.338,9.201,9.125,528349.16,472833.36,446739.67,6.26
2017-08-14,9.17,9.66,9.66,9.1,787565.5,0.48,5.23,9.23,9.164,9.064,466492.58,442356.96,422738.5,7.02
2017-08-11,9.1,9.47,9.18,8.99,608255.31,0.05,0.55,9.07,9.144,8.992,348946.68,408808.05,399191.86,5.42
2017-08-10,9.07,9.25,9.13,8.91,290658.72,0.06,0.66,8.988,9.164,8.964,344883.22,407644.09,374972.42,2.59
2017-08-09,9.13,9.24,9.07,9.03,252390.28,-0.04,-0.44,8.992,9.19,8.943,379237.56,452740.88,373299.83,2.25
2017-08-08,8.87,9.19,9.11,8.82,393593.09,0.25,2.82,9.064,9.178,8.919,417317.57,456530.73,376586.37,3.51
2017-08-07,8.72,8.94,8.86,8.71,199836.0,0.09,1.03,9.098,9.167,8.9,418221.33,460938.87,374419.97,1.78
2017-08-04,9.11,9.12,8.77,8.67,587938.0,-0.38,-4.15,9.218,9.167,8.903,468669.43,483214.32,378993.32,5.24
2017-08-03,9.44,9.55,9.15,9.13,462430.44,-0.28,-2.97,9.34,9.16,8.929,470404.96,444835.27,362350.03,4.12
2017-08-02,9.33,9.59,9.43,9.17,442790.31,0.15,1.62,9.388,9.117,8.938,526244.2,426130.38,364946.6,3.94
2017-08-01,9.4,9.51,9.28,9.14,398111.91,-0.18,-1.9,9.292,9.049,8.915,495743.9,420645.98,354234.83,3.55
2017-07-31,9.41,9.65,9.46,9.26,452076.47,0.08,0.85,9.236,8.964,8.891,503656.4,403120.04,350929.77,4.03
2017-07-28,9.35,9.62,9.38,9.26,596615.69,-0.01,-0.11,9.116,8.84,8.854,497759.22,389575.67,368580.8,5.31
2017-07-27,8.93,9.64,9.39,8.8,741626.62,0.44,4.92,8.98,8.764,8.847,419265.57,342300.76,367065.1,6.61
2017-07-26,8.9,9.03,8.95,8.76,290288.81,-0.05,-0.56,8.846,8.695,8.847,326016.56,293858.78,345915.57,2.59
2017-07-25,8.9,9.15,9.0,8.81,437674.41,0.14,1.58,8.806,8.66,8.87,345548.06,296642.01,340999.73,3.9
2017-07-24,8.7,9.09,8.86,8.69,422590.56,0.16,1.84,8.692,8.632,8.893,302583.67,287901.08,331673.3,3.76
2017-07-21,8.8,8.84,8.7,8.65,204147.45,-0.02,-0.23,8.564,8.639,8.93,281392.13,274772.32,328423.49,1.82
2017-07-20,8.74,8.9,8.72,8.66,275381.59,-0.03,-0.34,8.548,8.697,8.983,265335.95,279864.79,334714.18,2.45
2017-07-19,8.49,8.84,8.75,8.34,387946.31,0.32,3.8,8.544,8.759,9.026,261700.99,303762.83,342310.33,3.46
2017-07-18,8.22,8.53,8.43,8.08,222852.44,0.21,2.56,8.514,8.781,9.065,247735.95,287823.68,359412.49,1.99
2017-07-17,8.57,8.57,8.22,8.01,316632.84,-0.4,-4.64,8.572,8.818,9.097,273218.49,298739.5,363146.11,2.82
2017-07-14,8.68,8.78,8.62,8.58,123866.55,-0.06,-0.69,8.714,8.867,9.126,268152.52,347585.92,354222.78,1.1
2017-07-13,8.61,8.84,8.7,8.59,257206.8,0.1,1.16,8.846,8.929,9.136,294393.64,391829.45,353411.35,2.29
2017-07-12,8.69,8.77,8.6,8.41,318121.12,-0.12,-1.38,8.974,8.998,9.144,345824.66,397972.36,351705.53,2.83
2017-07-11,8.92,8.97,8.72,8.61,350265.12,-0.21,-2.35,9.048,9.079,9.152,327911.41,385357.45,345066.85,3.12
2017-07-10,9.28,9.38,8.93,8.92,291303.0,-0.35,-3.77,9.064,9.153,9.155,324260.51,375445.53,337503.01,2.59
2017-07-07,9.36,9.39,9.28,9.15,255072.16,-0.06,-0.64,9.02,9.221,9.133,427019.33,382074.66,333015.71,2.27
2017-07-06,8.91,9.35,9.34,8.88,514361.91,0.37,4.12,9.012,9.268,9.099,489265.26,389563.56,338501.8,4.58
2017-07-05,8.86,9.07,8.97,8.76,228554.88,0.17,1.93,9.022,9.292,9.046,450120.05,380857.84,322306.81,2.04
2017-07-04,8.68,8.98,8.8,8.68,332010.62,0.09,1.03,9.11,9.349,9.013,442803.48,431001.29,322296.19,2.96
2017-07-03,8.96,8.97,8.71,8.65,805097.06,-0.53,-5.74,9.242,9.375,8.98,426630.54,427552.72,320460.56,7.17
2017-06-30,9.36,9.61,9.24,9.23,566301.81,-0.15,-1.6,9.422,9.385,8.938,337129.99,360859.65,290637.81,5.04
2017-06-29,9.41,9.66,9.39,9.37,318635.88,-0.02,-0.21,9.524,9.342,8.863,289861.86,314993.24,272041.36,2.83
2017-06-28,9.4,9.54,9.41,9.33,191972.05,-0.05,-0.53,9.562,9.289,8.78,311595.63,305438.71,266443.38,1.7
2017-06-27,9.65,9.65,9.46,9.42,251145.92,-0.15,-1.56,9.588,9.225,8.701,419199.1,304776.25,273712.2,2.23
2017-06-26,9.76,9.89,9.61,9.5,357594.28,-0.14,-1.44,9.508,9.156,8.622,428474.89,299560.49,285034.64,3.17
2017-06-23,9.55,9.77,9.75,9.38,329961.19,0.17,1.77,9.348,9.044,8.547,384589.31,283956.76,279198.5,2.93
2017-06-22,9.65,9.89,9.58,9.48,427304.72,0.04,0.42,9.16,8.93,8.469,340124.62,287440.04,270919.7,3.79
2017-06-21,9.6,9.8,9.54,9.37,729989.38,0.48,5.3,9.016,8.799,8.398,299281.79,263755.79,265900.29,6.47
2017-06-20,8.91,9.2,9.06,8.89,297524.88,0.25,2.84,8.862,8.676,8.339,190353.4,213591.08,239193.96,2.64
2017-06-19,8.81,8.9,8.81,8.73,138166.36,0.0,0.0,8.804,8.585,8.311,170646.09,213368.4,233649.1,1.23
2017-06-16,8.9,8.91,8.81,8.73,107637.77,-0.05,-0.56,8.74,8.491,8.304,183324.22,220415.98,241846.75,0.95
2017-06-15,8.74,9.06,8.86,8.72,223090.55,0.09,1.03,8.7,8.384,8.308,234755.46,229089.48,262979.76,1.98
2017-06-14,8.8,8.95,8.77,8.75,185347.44,0.0,0.0,8.582,8.271,8.303,228229.79,227448.05,272772.56,1.64
2017-06-13,8.49,8.86,8.77,8.49,198988.31,0.28,3.3,8.49,8.176,8.288,236828.76,242648.15,274126.73,1.76
2017-06-12,8.55,8.75,8.49,8.47,201557.05,-0.12,-1.39,8.366,8.087,8.272,256090.72,270508.8,272351.33,1.79
2017-06-09,8.29,8.75,8.61,8.29,364793.97,0.34,4.11,8.242,8.049,8.28,257507.73,274440.23,273883.0,3.23
2017-06-08,8.29,8.47,8.27,8.2,190462.16,-0.04,-0.48,8.068,8.007,8.277,223423.5,254399.36,270905.18,1.69
2017-06-07,8.15,8.35,8.31,8.1,228342.31,0.16,1.96,7.96,7.997,8.288,226666.32,268044.8,274893.24,2.02
2017-06-06,7.9,8.18,8.15,7.88,295298.09,0.28,3.56,7.862,8.001,8.298,248467.54,264796.84,271341.53,2.62
2017-06-05,7.76,8.01,7.87,7.73,208642.12,0.13,1.68,7.808,8.037,8.324,284926.88,253929.8,265937.37,1.85
