date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-20,22.96,24.08,24.03,22.87,22122.97,0.75,3.22,23.39,23.735,23.178,17848.54,19410.39,16674.38,7.37
2018-03-19,22.7,23.46,23.28,22.7,13925.45,0.51,2.24,23.406,23.67,23.054,16746.59,19476.87,16153.13,4.64
2018-03-16,22.8,22.96,22.77,22.62,13355.92,-0.03,-0.13,23.69,23.642,22.966,18477.85,19376.41,16101.08,4.45
2018-03-15,23.9,23.9,22.8,21.8,25846.36,-1.27,-5.28,24.008,23.631,22.87,20459.34,19211.87,16403.83,8.62
2018-03-14,24.03,24.47,24.07,24.03,13991.99,-0.04,-0.17,24.242,23.651,22.845,20909.53,17857.26,15937.87,4.66
2018-03-13,24.56,24.56,24.11,24.1,16613.25,-0.59,-2.39,24.08,23.508,22.735,20972.25,17705.92,16464.96,5.54
2018-03-12,24.5,24.98,24.7,24.38,22581.75,0.34,1.4,23.934,23.385,22.604,22207.15,17923.07,16931.22,7.53
2018-03-09,24.02,24.48,24.36,23.88,23263.37,0.39,1.63,23.594,23.233,22.544,20274.97,17260.62,17126.06,7.75
2018-03-08,23.17,24.48,23.97,23.17,28097.27,0.71,3.05,23.254,23.031,22.612,17964.4,16319.57,18253.74,9.37
2018-03-07,23.38,23.61,23.26,23.21,14305.61,-0.12,-0.51,23.06,22.813,22.842,14805.0,14414.74,20218.67,4.77
2018-03-06,23.18,23.75,23.38,22.98,22787.74,0.38,1.65,22.936,22.621,23.266,14439.59,13938.37,23843.78,7.6
2018-03-05,22.65,23.1,23.0,22.65,12920.88,0.34,1.5,22.836,22.438,23.636,13638.99,12829.4,25782.25,4.31
2018-03-02,23.0,23.06,22.66,22.64,11710.52,-0.34,-1.48,22.872,22.29,23.973,14246.26,12825.74,26715.58,3.9
2018-03-01,22.64,23.08,23.0,22.41,12300.23,0.36,1.59,22.808,22.109,24.34,14674.73,13595.78,28464.97,4.1
2018-02-28,22.71,22.86,22.64,22.22,12478.59,-0.24,-1.05,22.566,22.039,24.715,14024.49,14018.48,30854.71,4.16
2018-02-27,23.07,23.37,22.88,22.65,18784.72,-0.3,-1.29,22.306,21.961,25.089,13437.15,15224.0,33694.49,6.26
2018-02-26,22.69,23.44,23.18,22.69,15957.25,0.84,3.76,22.04,21.823,25.344,12019.81,15939.38,33311.47,5.32
2018-02-23,21.79,22.65,22.34,21.67,13852.88,0.55,2.52,21.708,21.855,25.582,11405.21,16991.5,33839.26,4.62
2018-02-22,21.55,21.95,21.79,21.55,9049.0,0.45,2.11,21.41,22.192,25.92,12516.83,20187.92,34382.17,3.02
2018-02-14,21.58,21.86,21.34,21.3,9541.9,-0.21,-0.97,21.512,22.87,26.327,14012.47,26022.6,35852.57,3.18
2018-02-13,21.52,22.04,21.55,21.5,11698.01,0.03,0.14,21.616,23.91,26.77,17010.85,33749.19,36926.86,3.9
2018-02-12,21.41,21.72,21.52,21.22,12884.26,0.67,3.21,21.606,24.833,27.211,19858.95,38735.11,39195.17,4.29
2018-02-09,21.15,21.98,20.85,20.62,19411.0,-1.45,-6.5,22.002,25.656,27.588,22577.78,40605.43,39860.82,6.47
2018-02-08,22.0,22.5,22.3,21.67,16527.18,0.44,2.01,22.974,26.571,28.04,27859.0,43334.17,40968.18,5.51
2018-02-07,22.2,22.66,21.86,20.55,24533.8,0.36,1.67,24.228,27.391,28.363,38032.74,47690.95,41517.22,8.18
2018-02-06,23.0,23.93,21.5,21.5,25938.53,-2.0,-8.51,26.204,28.216,28.658,50487.53,52164.98,40983.07,8.65
2018-02-05,24.35,24.99,23.5,23.22,26478.39,-2.21,-8.6,28.06,28.864,29.006,57611.27,50683.56,40577.93,8.83
2018-02-02,27.51,27.58,25.71,25.71,45817.12,-2.86,-10.01,29.31,29.309,29.25,58633.09,50687.02,39903.92,15.27
2018-02-01,30.85,31.37,28.57,28.57,67395.85,-3.17,-9.99,30.168,29.647,29.353,58809.33,48576.42,38031.33,22.47
2018-01-31,30.4,31.9,31.74,27.7,86807.76,0.96,3.12,30.554,29.783,29.304,57349.15,45682.53,35193.7,28.94
2018-01-30,29.2,30.83,30.78,29.2,61557.23,1.03,3.46,30.228,29.629,29.12,53842.43,40104.54,31597.28,20.52
2018-01-29,29.74,30.7,29.75,29.4,31587.47,-0.25,-0.83,29.668,29.589,29.004,43755.85,39655.22,28968.46,10.53
2018-01-26,30.45,31.02,30.0,29.9,46698.33,-0.5,-1.64,29.308,29.519,28.934,42740.96,39116.21,28240.84,15.57
2018-01-25,30.05,30.59,30.5,29.56,60094.98,0.39,1.29,29.126,29.509,28.872,38343.52,38602.2,26974.17,20.03
2018-01-24,27.9,30.78,30.11,27.65,69274.15,2.13,7.61,29.012,29.335,28.77,34015.9,35343.5,25392.25,23.09
2018-01-23,27.96,28.23,27.98,27.6,11124.33,0.03,0.11,29.03,29.1,28.69,26366.65,29801.16,23615.04,3.71
2018-01-22,28.76,28.8,27.95,27.55,26513.02,-1.14,-3.92,29.51,29.148,28.628,35554.59,30472.31,23683.94,8.84
2018-01-19,29.86,29.98,29.09,28.91,24711.11,-0.84,-2.81,29.73,29.191,28.548,35491.46,29120.82,22606.77,8.24
2018-01-18,30.11,31.4,29.93,29.87,38456.88,-0.27,-0.89,29.892,29.059,28.418,38860.88,27486.25,21783.51,12.82
2018-01-17,30.13,30.38,30.2,29.25,31027.89,-0.18,-0.59,29.658,28.824,28.256,36671.09,24704.87,20192.92,10.34
2018-01-16,28.8,30.56,30.38,28.63,57064.07,1.33,4.58,29.17,28.611,28.108,33235.68,23090.01,19095.25,19.02
2018-01-15,29.6,29.6,29.05,28.48,26197.35,-0.85,-2.84,28.786,28.418,27.929,25390.02,18281.69,16559.01,8.73
2018-01-12,28.68,30.0,29.9,28.38,41558.22,1.14,3.96,28.652,28.349,27.809,22750.19,17365.47,15592.1,13.85
2018-01-11,27.9,29.19,28.76,27.53,27507.94,1.0,3.6,28.226,28.234,27.654,16111.61,15346.15,13836.59,9.17
2018-01-10,28.3,28.46,27.76,27.48,13850.81,-0.7,-2.46,27.99,28.204,27.553,12738.65,15441.0,12859.23,4.62
2018-01-09,28.35,28.95,28.46,28.06,17835.76,0.08,0.28,28.052,28.279,27.476,12944.35,17428.93,12763.14,5.95
2018-01-08,27.88,28.43,28.38,27.47,12998.2,0.61,2.2,28.05,28.107,27.422,11173.36,16895.58,12373.75,4.33
2018-01-05,27.57,27.86,27.77,27.57,8365.34,0.19,0.69,28.046,27.904,27.362,11980.75,16092.73,12899.47,2.79
2018-01-04,27.81,28.18,27.58,27.52,10643.16,-0.49,-1.75,28.242,27.776,27.28,14580.68,16080.77,12791.93,3.55
2018-01-03,28.4,28.4,28.07,27.75,14879.28,-0.38,-1.34,28.418,27.688,27.218,18143.35,15680.96,12762.02,4.96
2018-01-02,28.3,28.67,28.45,28.01,8980.81,0.09,0.32,28.506,27.604,27.113,21913.5,15100.49,12635.46,2.99
2017-12-29,28.6,29.29,28.36,28.02,17035.18,-0.39,-1.36,28.164,27.439,27.059,22617.81,14836.34,13004.16,5.68
2017-12-28,28.07,29.06,28.75,27.86,21364.99,0.29,1.02,27.762,27.268,27.093,20204.7,13818.73,12621.15,7.12
2017-12-27,28.34,29.0,28.46,27.82,28456.49,-0.05,-0.17,27.31,27.074,27.088,17580.86,12327.02,12080.08,9.49
2017-12-26,26.49,29.17,28.51,26.36,33730.05,1.77,6.62,26.958,26.901,27.095,13218.58,10277.45,11078.71,11.24
2017-12-25,26.02,27.25,26.74,25.46,12502.34,0.39,1.48,26.702,26.673,27.12,8287.47,8097.36,9821.66,4.17
2017-12-22,26.24,26.71,26.35,26.24,4969.62,-0.14,-0.53,26.714,26.736,27.206,7054.87,7851.91,9667.02,1.66
2017-12-21,26.6,26.68,26.49,25.58,8245.79,-0.21,-0.79,26.774,26.82,27.338,7432.76,9706.21,9847.12,2.75
2017-12-20,27.19,27.31,26.7,26.53,6645.08,-0.53,-1.95,26.838,26.784,27.489,7073.19,9503.1,9929.4,2.22
2017-12-19,26.82,27.35,27.23,26.66,9074.52,0.43,1.6,26.844,26.747,27.687,7336.33,9843.08,10127.76,3.02
2017-12-18,26.66,26.87,26.8,26.5,6339.33,0.15,0.56,26.644,26.622,27.843,7907.26,10170.44,10240.98,2.11
2017-12-15,26.7,26.97,26.65,26.4,6859.08,-0.16,-0.6,26.758,26.679,28.058,8648.95,11171.99,10536.4,2.29
2017-12-14,26.8,26.88,26.81,26.38,6447.94,0.08,0.3,26.866,26.917,28.292,11979.66,11423.57,11512.76,2.15
2017-12-13,26.1,26.88,26.73,26.03,7960.78,0.5,1.91,26.73,27.101,28.684,11933.0,11833.14,12176.59,2.65
2017-12-12,27.37,27.39,26.23,26.03,11929.16,-1.14,-4.17,26.65,27.288,29.069,12349.83,11879.96,12488.19,3.98
2017-12-11,27.07,27.48,27.37,26.96,10047.8,0.18,0.66,26.6,27.566,29.511,12433.63,11545.96,13095.38,3.35
2017-12-08,26.24,27.53,27.19,26.12,23512.61,1.06,4.06,26.6,27.675,29.967,13695.02,11482.13,13536.25,7.84
2017-12-07,26.4,26.45,26.13,26.03,6214.66,-0.2,-0.76,26.968,27.856,30.448,10867.48,9988.03,13287.11,2.07
2017-12-06,25.97,26.35,26.33,25.19,10044.92,0.35,1.35,27.472,28.193,30.985,11733.27,10355.7,14005.92,3.35
2017-12-05,27.24,27.74,25.98,25.43,12348.15,-1.39,-5.08,27.926,28.626,31.527,11410.09,10412.44,15151.77,4.12
2017-12-04,28.81,29.14,27.37,27.28,16354.77,-1.66,-5.72,28.532,29.063,32.033,10658.29,10311.51,15672.23,5.45
2017-12-01,28.67,29.19,29.03,28.53,9374.9,0.38,1.33,28.75,29.437,32.52,9269.24,9900.82,15873.14,3.12
2017-11-30,28.79,29.1,28.65,28.48,10543.61,0.05,0.17,28.744,29.667,32.905,9108.58,11601.96,16776.34,3.51
2017-11-29,28.88,29.19,28.6,28.13,8429.04,-0.41,-1.41,28.914,30.266,33.29,8978.13,12520.04,17539.77,2.81
2017-11-28,28.56,29.11,29.01,28.56,8589.13,0.55,1.93,29.326,30.85,33.639,9414.78,13096.42,18018.85,2.86
2017-11-27,28.64,29.48,28.46,28.45,9409.53,-0.54,-1.86,29.594,31.456,33.961,9964.73,14644.79,18364.44,3.14
2017-11-24,29.52,29.89,29.0,28.98,8571.61,-0.5,-1.7,30.124,32.258,34.295,10532.39,15590.36,19292.65,2.86
2017-11-23,30.49,30.49,29.5,29.5,9891.35,-1.16,-3.78,30.59,33.039,34.735,14095.33,16586.18,19988.77,3.3
2017-11-22,30.38,31.1,30.66,29.8,10612.29,0.31,1.02,31.618,33.777,35.217,16061.94,17656.14,20587.61,3.54
2017-11-21,30.88,31.29,30.35,29.63,11338.86,-0.76,-2.44,32.374,34.427,35.653,16778.05,19891.11,21203.52,3.78
2017-11-20,31.0,31.28,31.11,29.5,12247.86,-0.22,-0.7,33.318,35.003,36.099,19324.86,21032.94,22712.47,4.08
2017-11-17,33.5,33.95,31.33,31.18,26386.31,-3.31,-9.55,34.392,35.602,36.597,20648.33,21845.46,24367.64,8.8
2017-11-16,34.22,36.4,34.64,34.06,19724.4,0.2,0.58,35.488,36.142,37.142,19077.03,21950.72,26760.53,6.57
2017-11-15,34.89,35.34,34.44,34.39,14192.81,-0.63,-1.8,35.936,36.314,37.7,19250.33,22559.51,30000.89,4.73
2017-11-14,36.36,36.36,35.07,34.89,24072.91,-1.41,-3.87,36.48,36.427,38.354,23004.16,22941.28,34332.79,8.02
2017-11-13,36.63,36.97,36.48,36.2,18865.24,-0.33,-0.9,36.688,36.466,38.852,22741.03,22084.08,37160.83,6.29
2017-11-10,36.83,37.23,36.81,36.51,18529.77,-0.07,-0.19,36.812,36.331,39.208,23042.59,22994.94,39229.34,6.18
2017-11-09,36.8,37.19,36.88,36.38,20590.91,-0.28,-0.75,36.796,36.43,39.512,24824.42,23391.36,40890.14,6.86
2017-11-08,36.14,37.88,37.16,36.12,32961.98,1.05,2.91,36.692,36.657,39.843,25868.69,23519.08,42801.48,10.99
2017-11-07,36.83,36.83,36.11,35.6,22757.25,-0.99,-2.67,36.374,36.878,40.278,22878.4,22515.94,46155.29,7.59
2017-11-06,36.81,37.45,37.1,36.7,20373.05,0.37,1.01,36.244,37.195,40.62,21427.13,24391.99,49109.72,6.79
2017-11-03,36.1,37.5,36.73,35.99,27438.9,0.37,1.02,35.85,37.591,40.829,22947.28,26889.83,53355.67,9.15
2017-11-02,35.6,36.68,36.36,34.82,25812.28,0.79,2.22,36.064,38.142,41.284,21958.3,31570.34,59030.42,8.6
2017-11-01,35.5,35.99,35.57,35.4,18010.53,0.11,0.31,36.622,39.086,41.718,21169.47,37442.27,57816.91,6.0
2017-10-31,35.12,35.65,35.46,34.9,15500.89,0.33,0.94,37.382,40.28,41.986,22153.47,45724.3,56951.66,5.17
2017-10-30,37.5,37.5,35.13,34.77,27973.81,-2.67,-7.06,38.146,41.238,42.074,27356.86,52237.58,56209.24,9.32
2017-10-27,39.2,39.49,37.8,37.68,22493.98,-1.35,-3.45,39.332,42.085,42.01,30832.37,55463.74,54817.23,7.5
2017-10-26,39.8,39.8,39.15,38.72,21868.16,-0.22,-0.56,40.22,42.593,41.658,41182.38,58388.93,53694.33,7.29
2017-10-25,38.59,39.57,39.37,38.59,22930.53,0.09,0.23,41.55,43.028,41.098,53715.06,62083.87,52603.17,7.64
2017-10-24,41.04,41.63,39.28,39.08,41517.81,-1.78,-4.33,43.178,43.677,40.401,69295.13,69794.63,51457.6,13.84
2017-10-23,40.24,41.65,41.06,40.2,45351.38,-1.18,-2.79,44.33,44.044,39.592,77118.3,73827.45,49388.35,15.12
2017-10-20,44.41,44.79,42.24,41.52,74244.04,-3.56,-7.77,44.838,44.067,39.515,80095.11,79821.52,49600.82,24.75
2017-10-19,46.08,49.04,45.8,45.68,84531.52,-1.71,-3.6,44.966,44.426,39.363,75595.47,86490.49,48231.76,28.18
2017-10-18,44.27,49.3,47.51,43.5,100830.89,2.47,5.48,44.506,44.349,38.985,70452.69,78191.55,46096.48,33.61
2017-10-17,42.8,46.45,45.04,42.04,80633.68,1.44,3.3,44.176,43.692,38.452,70294.14,68179.01,42675.58,26.88
2017-10-16,41.99,45.33,43.6,41.0,60235.43,0.72,1.68,43.758,42.91,38.013,70536.6,60180.91,40145.04,20.08
2017-10-13,43.05,44.72,42.88,42.0,51745.83,-0.62,-1.43,43.296,41.934,37.614,79547.93,54170.71,38710.01,17.25
2017-10-12,45.0,45.6,43.5,42.52,58817.6,-2.36,-5.15,43.886,40.722,37.208,97385.52,48999.73,37707.25,19.61
2017-10-11,42.1,47.25,45.86,41.3,100038.15,2.91,6.78,44.192,39.168,36.684,85930.41,43122.47,35948.06,33.35
2017-10-10,40.61,43.34,42.95,40.61,81845.97,1.66,4.02,43.208,37.124,35.85,66063.88,33120.57,30121.68,27.28
2017-10-09,44.53,45.83,41.29,41.25,105292.09,-4.54,-9.91,42.062,35.14,35.14,49825.22,24949.26,24949.26,35.1
2017-09-29,47.11,49.53,45.83,45.05,140933.78,0.8,1.78,40.572,34.457,34.457,28793.5,16022.27,16022.27,46.98
2017-09-26,45.03,45.03,45.03,45.03,1542.04,4.09,9.99,37.558,33.035,33.035,613.94,408.34,408.34,0.51
2017-09-25,40.94,40.94,40.94,40.94,705.54,3.72,9.99,34.144,31.321,31.321,314.54,246.38,246.38,0.24
2017-09-22,37.22,37.22,37.22,37.22,652.64,3.38,9.99,31.04,29.718,29.718,177.26,169.85,169.85,0.22
2017-09-21,33.84,33.84,33.84,33.84,133.5,3.08,10.01,28.218,28.218,28.218,73.29,73.29,73.29,0.04
2017-09-20,30.76,30.76,30.76,30.76,36.0,2.8,10.01,26.813,26.813,26.813,58.24,58.24,58.24,0.01
2017-09-19,27.96,27.96,27.96,27.96,45.0,2.54,9.99,25.497,25.497,25.497,65.65,65.65,65.65,0.02
2017-09-18,25.42,25.42,25.42,25.42,19.18,2.31,10.0,24.265,24.265,24.265,75.98,75.98,75.98,0.01
2017-09-15,19.26,23.11,23.11,19.26,132.78,7.06,43.99,23.11,23.11,23.11,132.78,132.78,132.78,0.04
