date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-29,41.45,41.46,40.63,40.02,12361.5,-0.61,-1.48,41.158,40.682,39.984,11149.8,12607.29,12077.9,1.9
2018-01-26,40.66,41.44,41.24,40.4,10896.5,0.46,1.13,41.408,40.519,39.817,11922.0,12447.39,12137.2,1.67
2018-01-25,41.24,41.94,40.78,40.3,11393.0,-0.9,-2.16,41.22,40.402,39.628,11733.02,12128.39,11949.12,1.75
2018-01-24,42.0,42.0,41.68,41.0,7447.5,0.22,0.53,41.124,40.327,39.454,12852.08,12145.15,11963.79,1.14
2018-01-23,41.96,42.2,41.46,41.38,13650.5,-0.42,-1.0,40.784,40.104,39.194,13717.73,12864.9,11957.54,2.1
2018-01-22,40.41,41.98,41.88,40.2,16222.5,1.58,3.92,40.206,39.961,38.94,14064.79,13733.47,11811.42,2.49
2018-01-19,40.12,41.0,40.3,40.12,9951.6,0.0,0.0,39.63,39.779,38.642,12972.79,13825.52,11587.02,1.53
2018-01-18,39.8,40.5,40.3,39.55,16988.29,0.32,0.8,39.584,39.682,38.467,12523.77,13861.78,12660.79,2.61
2018-01-17,38.1,40.2,39.98,38.02,11775.78,1.41,3.66,39.53,39.492,38.434,11438.21,12832.0,12796.48,1.81
2018-01-16,39.08,42.9,38.57,38.0,15385.77,-0.43,-1.1,39.424,39.332,38.439,12012.06,12427.17,13556.73,2.36
2018-01-15,39.8,40.06,39.0,38.3,10762.5,-1.07,-2.67,39.716,39.285,38.431,13402.16,11548.5,13302.12,1.65
2018-01-12,40.03,40.37,40.07,39.73,7706.5,0.04,0.1,39.928,39.115,38.424,14678.26,11827.01,13611.29,1.18
2018-01-11,39.51,40.27,40.03,39.06,11560.52,0.58,1.47,39.78,38.853,38.365,15199.78,11769.86,14087.9,1.77
2018-01-10,40.02,40.03,39.45,38.61,14644.99,-0.58,-1.45,39.454,38.581,38.204,14225.78,11782.44,13822.75,2.25
2018-01-09,39.69,40.38,40.03,39.43,22336.28,-0.03,-0.07,39.24,38.284,38.078,12842.29,11050.19,13448.6,3.43
2018-01-08,39.05,40.39,40.06,39.05,17143.0,0.73,1.86,38.854,37.919,37.981,9694.83,9889.36,12812.23,2.63
2018-01-05,38.31,39.5,39.33,38.31,10314.13,0.93,2.42,38.302,37.505,37.876,8975.75,9348.51,12335.31,1.58
2018-01-04,38.48,38.61,38.4,38.06,6690.5,0.02,0.05,37.926,37.252,37.76,8339.93,11459.81,12032.04,1.03
2018-01-03,38.0,38.48,38.38,38.0,7727.54,0.28,0.73,37.708,37.376,37.679,9339.09,12760.97,12442.76,1.19
2018-01-02,37.29,38.18,38.1,36.8,6599.0,0.8,2.15,37.328,37.546,37.565,9258.09,14686.29,12388.36,1.01
2017-12-29,37.05,37.8,37.3,36.21,13547.59,-0.15,-0.4,36.984,37.576,37.495,10083.89,15055.74,12668.11,2.08
2017-12-28,37.29,37.8,37.45,37.01,7135.0,0.14,0.38,36.708,37.732,37.532,9721.28,15395.58,12502.23,1.1
2017-12-27,36.3,37.48,37.31,36.21,11686.34,0.83,2.27,36.578,37.877,37.577,14579.69,16405.95,12904.78,1.79
2017-12-26,36.54,36.69,36.48,36.08,7322.5,0.1,0.28,37.044,37.826,37.599,16182.84,15863.06,12765.11,1.12
2017-12-25,35.91,36.7,36.38,35.8,10728.04,0.46,1.28,37.764,37.871,37.635,20114.49,15847.02,12709.53,1.65
2017-12-22,36.51,36.98,35.92,35.91,11734.5,-0.88,-2.39,38.168,38.043,37.619,20027.59,15735.11,13017.21,1.8
2017-12-21,39.1,39.1,36.8,35.68,31427.08,-2.84,-7.16,38.756,38.247,37.685,21069.89,15322.1,13060.51,4.82
2017-12-20,39.8,40.08,39.64,39.13,19702.1,-0.44,-1.1,39.176,38.267,37.688,18232.2,12604.27,12321.99,3.02
2017-12-19,38.48,40.2,40.08,38.28,26980.75,1.68,4.38,38.608,37.982,37.615,15543.28,12124.55,12469.54,4.14
2017-12-18,39.1,39.44,38.4,38.08,10293.5,-0.46,-1.18,37.978,37.584,37.411,11579.55,10090.42,12058.06,1.58
2017-12-15,38.8,39.7,38.86,38.51,16946.0,-0.04,-0.1,37.918,37.413,37.342,11442.62,10280.47,12128.07,2.6
2017-12-14,36.97,38.9,38.9,36.6,17238.66,2.1,5.71,37.738,37.332,37.211,9574.31,9608.87,12517.01,2.65
2017-12-13,36.7,37.19,36.8,36.41,6257.5,-0.13,-0.35,37.358,37.277,37.155,6976.35,9403.6,13004.14,0.96
2017-12-12,37.93,38.8,36.93,36.8,7162.08,-1.17,-3.07,37.356,37.372,37.133,8705.81,9667.16,13510.73,1.1
2017-12-11,37.95,38.79,38.1,37.55,9608.88,0.14,0.37,37.19,37.399,37.131,8601.29,9572.05,14491.15,1.48
2017-12-08,37.1,38.15,37.96,36.55,7604.43,0.96,2.6,36.908,37.194,37.028,9118.32,10299.31,15153.85,1.17
2017-12-07,36.49,37.23,37.0,36.3,4248.84,0.21,0.57,36.926,37.123,36.897,9643.43,10798.92,15883.81,0.65
2017-12-06,36.1,36.9,36.79,35.12,14904.81,0.69,1.91,37.196,37.108,36.788,11830.86,12039.7,16867.17,2.29
2017-12-05,36.6,36.9,36.1,35.87,6639.5,-0.59,-1.61,37.388,37.247,36.621,10628.5,12814.53,16792.0,1.02
2017-12-04,37.8,37.95,36.69,36.09,12194.0,-1.36,-3.57,37.608,37.237,36.478,10542.8,14025.69,17049.1,1.87
2017-12-01,38.1,38.79,38.05,37.9,10230.0,-0.3,-0.78,37.48,37.27,36.279,11480.3,13975.66,16997.96,1.57
2017-11-30,37.78,38.68,38.35,37.23,15186.0,0.6,1.59,37.32,37.09,35.986,11954.4,15425.16,17235.26,2.33
2017-11-29,37.0,37.77,37.75,36.22,8893.01,0.55,1.48,37.02,37.032,35.729,12248.55,16604.67,17635.91,1.37
2017-11-28,36.06,37.2,37.2,35.5,6211.0,1.15,3.19,37.106,36.893,35.594,15000.57,17354.31,18339.38,0.95
2017-11-27,36.7,37.37,36.05,35.47,16881.5,-1.2,-3.22,36.866,36.862,35.483,17508.58,19410.26,19425.33,2.59
2017-11-24,36.5,37.78,37.25,36.15,12600.5,0.4,1.08,37.06,36.861,35.55,16471.03,20008.39,20610.97,1.93
2017-11-23,38.0,38.0,36.85,36.5,16656.72,-1.33,-3.48,36.86,36.671,35.507,18895.91,20968.7,21091.73,2.56
2017-11-22,35.7,38.46,38.18,35.56,22653.11,2.18,6.06,37.044,36.467,35.453,20960.79,21694.64,20787.72,3.48
2017-11-21,36.44,36.94,36.0,35.65,18751.08,-1.02,-2.75,36.68,35.994,35.327,19708.05,20769.46,20219.39,2.88
2017-11-20,36.24,37.45,37.02,35.21,11693.72,0.77,2.12,36.858,35.719,35.262,21311.93,20072.51,19617.06,1.8
2017-11-17,37.88,37.88,36.25,35.95,24724.91,-1.52,-4.02,36.662,35.288,35.175,23545.76,20020.25,19396.91,3.8
2017-11-16,35.9,37.86,37.77,35.9,26981.14,1.41,3.88,36.482,34.882,35.096,23041.49,19045.36,18459.04,4.14
2017-11-15,36.79,37.28,36.36,36.0,16389.38,-0.53,-1.44,35.89,34.425,34.916,22428.48,18667.15,17538.75,2.52
2017-11-14,36.6,37.79,36.89,36.05,26770.52,0.85,2.36,35.308,34.295,34.835,21830.88,19324.46,17196.01,8.97
2017-11-13,35.35,36.78,36.04,35.02,22862.83,0.69,1.95,34.58,34.104,34.765,18833.09,19440.4,16340.54,7.66
2017-11-10,34.31,35.58,35.35,34.08,22203.58,0.54,1.55,33.914,34.238,34.753,16494.74,21213.54,16176.07,7.44
2017-11-09,33.25,34.85,34.81,33.15,23916.09,1.36,4.07,33.282,34.343,34.886,15049.23,21214.75,15612.72,8.01
2017-11-08,33.2,33.65,33.45,32.81,13401.37,0.2,0.6,32.96,34.438,35.045,14905.81,19880.81,15113.61,4.49
2017-11-07,32.75,33.33,33.25,32.38,11781.57,0.54,1.65,33.282,34.659,35.25,16818.04,19669.31,15527.63,3.95
2017-11-06,32.66,33.2,32.71,32.22,11171.11,0.52,1.61,33.628,34.805,35.523,20047.71,19161.61,16085.13,3.74
2017-11-03,32.9,33.48,32.19,32.0,14976.0,-1.01,-3.04,34.562,35.062,35.819,25932.34,18773.56,17152.01,5.02
2017-11-02,34.7,34.85,33.2,33.18,23199.0,-1.86,-5.3,35.404,35.31,36.05,27380.28,17872.71,17540.36,7.77
2017-11-01,35.0,35.3,35.06,34.44,22962.5,0.08,0.23,35.916,35.407,36.216,24855.81,16410.36,17898.85,7.69
2017-10-31,36.01,36.08,34.98,33.8,27929.96,-2.4,-6.42,36.036,35.374,36.323,22520.58,15067.56,18904.81,9.36
2017-10-30,36.0,38.68,37.38,35.9,40594.24,0.98,2.69,35.982,35.426,36.364,18275.51,13240.68,19522.71,13.6
2017-10-27,35.68,38.17,36.4,35.42,22215.68,0.64,1.79,35.562,35.268,36.39,11614.79,11138.6,21266.73,7.44
2017-10-26,35.38,36.0,35.76,35.16,10576.68,0.1,0.28,35.216,35.428,36.487,8365.15,10010.68,22098.56,3.54
2017-10-25,35.08,35.7,35.66,34.5,11286.35,0.95,2.74,34.898,35.652,36.441,7964.91,10346.42,22178.82,3.78
2017-10-24,35.28,35.45,34.71,34.06,6704.61,-0.57,-1.62,34.712,35.841,36.419,7614.53,11385.95,22161.71,2.25
2017-10-23,34.5,35.58,35.28,34.5,7290.61,0.61,1.76,34.87,36.241,36.411,8205.84,13008.64,22567.33,2.44
2017-10-20,34.0,34.75,34.67,33.9,5967.5,0.5,1.46,34.974,36.576,36.416,10662.42,15530.46,22558.51,2.0
2017-10-19,34.56,34.91,34.17,34.04,8575.5,-0.56,-1.61,35.64,36.789,36.427,11656.22,17208.0,22986.46,2.87
2017-10-18,35.58,36.28,34.73,34.52,9534.42,-0.77,-2.17,36.406,37.024,36.522,12727.92,19387.33,23248.34,3.19
2017-10-17,35.1,36.28,35.5,35.01,9661.16,-0.3,-0.84,36.97,37.271,36.627,15157.37,22742.07,23752.28,3.24
2017-10-16,37.8,37.83,35.8,35.5,19573.5,-2.2,-5.79,37.612,37.301,36.72,17811.44,25804.74,24845.3,6.56
2017-10-13,37.6,38.4,38.0,37.6,10936.5,0.0,0.0,38.178,37.511,36.771,20398.51,31394.86,25643.17,3.66
2017-10-12,37.55,38.26,38.0,37.31,13934.03,0.45,1.2,37.938,37.545,36.581,22759.79,34186.44,25708.5,4.67
2017-10-11,38.8,38.8,37.55,36.89,21681.66,-1.16,-3.0,37.642,37.23,36.386,26046.74,34011.21,25812.38,7.26
2017-10-10,38.1,39.08,38.71,38.03,22931.5,0.08,0.21,37.572,36.997,36.272,30326.77,32937.46,25328.57,7.68
2017-10-09,36.98,39.09,38.63,36.8,32508.87,1.83,4.97,36.99,36.581,36.122,33798.03,32126.03,25460.4,10.89
2017-09-29,36.56,37.9,36.8,36.56,22742.88,0.28,0.77,36.844,36.255,35.933,42391.2,29586.55,25196.59,7.62
2017-09-28,36.09,38.03,36.52,36.09,30368.8,-0.68,-1.83,37.152,36.064,35.795,45613.1,28764.93,24885.14,10.17
2017-09-27,36.0,38.7,37.2,35.48,43081.8,1.4,3.91,36.818,36.02,35.656,41975.69,27109.35,24244.89,14.43
2017-09-26,37.86,37.99,35.8,34.85,40287.82,-2.1,-5.54,36.422,35.983,35.42,35548.15,24762.48,22756.19,13.5
2017-09-25,39.88,40.48,37.9,37.8,75474.7,-0.44,-1.15,36.172,36.139,35.28,30454.03,23885.86,21612.68,25.28
2017-09-22,35.25,38.34,38.34,35.08,38852.37,3.49,10.01,35.666,36.03,35.074,16781.89,19891.49,19279.98,13.02
2017-09-21,35.19,35.96,34.85,34.85,12181.74,-0.37,-1.05,34.976,35.616,34.708,11916.75,17230.56,17627.99,4.08
2017-09-20,34.59,35.22,35.22,34.12,10944.14,0.67,1.94,35.222,35.541,34.489,12243.02,17613.54,17270.02,3.67
2017-09-19,35.05,35.45,34.55,34.3,14817.18,-0.82,-2.32,35.544,35.547,34.276,13976.81,17719.68,17268.07,4.96
2017-09-18,34.55,35.44,35.37,34.53,7114.03,0.48,1.38,36.106,35.662,34.14,17317.7,18794.77,17035.61,2.38
2017-09-15,36.0,36.2,34.89,34.55,14526.67,-1.19,-3.3,36.394,35.61,33.937,23001.09,20806.64,17069.56,4.87
2017-09-14,36.86,37.25,36.08,36.03,13813.08,-0.75,-2.04,36.256,35.526,33.737,22544.36,21005.35,16612.3,4.63
2017-09-13,36.8,37.2,36.83,36.0,19613.1,-0.53,-1.42,35.86,35.292,33.504,22984.06,21380.43,16369.39,6.57
2017-09-12,37.41,37.99,37.36,36.36,31521.6,0.55,1.49,35.55,34.856,33.233,21462.54,20749.89,15872.33,10.56
2017-09-11,34.2,37.62,36.81,34.2,35531.01,2.61,7.63,35.218,34.42,32.907,20271.83,19339.51,14866.97,11.9
2017-09-08,34.29,34.93,34.2,33.73,12243.0,0.1,0.29,34.826,34.117,32.594,18612.19,18668.47,13520.47,4.1
2017-09-07,35.05,35.7,34.1,34.05,16011.59,-1.18,-3.35,34.796,33.799,32.368,19466.34,18025.42,13258.69,5.36
2017-09-06,35.0,35.5,35.28,34.78,12005.5,-0.42,-1.18,34.724,33.437,32.182,19776.79,16926.51,12778.25,4.02
2017-09-05,34.68,35.99,35.7,33.88,25568.07,0.85,2.44,34.162,33.004,31.955,20037.24,16816.46,12355.45,8.57
2017-09-04,33.99,35.3,34.85,33.33,27232.81,0.8,2.35,33.622,32.617,31.717,18407.18,15276.45,11293.34,9.12
2017-09-01,33.57,34.2,34.05,33.18,16513.73,0.31,0.92,33.408,32.263,31.511,18724.74,13332.47,10200.53,5.53
2017-08-31,32.41,33.97,33.74,32.41,17563.85,1.27,3.91,32.802,31.948,31.328,16584.5,12219.24,10306.42,5.88
2017-08-30,33.0,33.51,32.47,32.38,13307.76,-0.53,-1.61,32.15,31.715,31.256,14076.23,11358.36,9729.13,4.46
2017-08-29,33.5,33.85,33.0,32.91,17417.76,-0.78,-2.31,31.846,31.611,31.259,13595.67,10994.76,9291.81,5.84
2017-08-28,31.13,34.12,33.78,31.13,28820.61,2.76,8.9,31.612,31.393,31.287,12145.71,10394.43,8638.2,9.66
2017-08-25,30.5,31.2,31.02,30.39,5812.5,0.54,1.77,31.118,31.07,31.281,7940.19,8372.47,7434.82,1.95
2017-08-24,31.0,31.2,30.48,30.42,5022.5,-0.47,-1.52,31.094,30.937,31.414,7853.99,8491.97,7502.07,1.68
2017-08-23,31.75,31.78,30.95,30.3,10905.0,-0.88,-2.77,31.28,30.927,31.604,8640.49,8630.0,8005.11,3.65
2017-08-22,31.23,31.86,31.83,31.23,10167.96,0.52,1.66,31.376,30.905,31.7,8393.84,7894.43,7833.84,3.41
2017-08-21,31.0,31.56,31.31,30.89,7793.0,0.41,1.33,31.174,30.816,31.733,8643.15,7310.24,7761.27,2.61
2017-08-18,31.15,31.32,30.9,30.85,5381.5,-0.51,-1.62,31.022,30.758,31.785,8804.75,7068.59,7776.29,1.8
2017-08-17,31.38,31.67,31.41,31.0,8954.97,-0.02,-0.06,30.78,30.707,31.844,9129.95,8393.59,7870.22,3.0
2017-08-16,30.62,31.5,31.43,30.38,9671.78,0.61,1.98,30.574,30.797,31.865,8619.51,8099.9,7865.25,3.24
2017-08-15,30.55,31.58,30.82,30.53,11414.49,0.27,0.88,30.434,30.906,31.907,7395.02,7588.87,7895.76,3.82
2017-08-14,29.69,30.65,30.55,29.5,8601.0,0.86,2.9,30.458,31.181,31.975,5977.33,6881.97,7736.8,2.88
2017-08-11,30.38,30.38,29.69,29.58,7007.5,-0.69,-2.27,30.494,31.492,32.042,5332.43,6497.17,8281.75,2.35
2017-08-10,30.7,31.15,30.38,30.2,6402.76,-0.35,-1.14,30.634,31.891,32.312,7657.24,6512.17,8537.95,2.14
2017-08-09,31.0,31.0,30.73,30.57,3549.37,-0.21,-0.68,31.02,32.28,32.614,7580.28,7380.23,8903.03,1.19
2017-08-08,30.95,31.17,30.94,30.75,4326.0,0.21,0.68,31.378,32.494,32.956,7782.71,7773.25,9864.92,1.45
2017-08-07,30.39,31.1,30.73,30.39,5376.5,0.34,1.12,31.904,32.65,33.233,7786.61,8212.3,10900.02,1.8
2017-08-04,32.21,32.48,30.39,30.38,18631.55,-1.92,-5.94,32.49,32.812,33.477,7661.91,8484.0,11488.27,6.24
2017-08-03,32.71,33.3,32.31,32.19,6018.0,-0.21,-0.65,33.148,32.981,33.763,5367.1,7346.85,11405.74,2.02
2017-08-02,33.57,33.75,32.52,32.38,4561.5,-1.05,-3.13,33.54,32.933,33.977,7180.18,7630.6,12442.83,1.53
2017-08-01,33.76,33.76,33.57,33.02,4345.5,-0.09,-0.27,33.61,32.907,34.207,7763.79,8202.66,14453.85,1.46
2017-07-31,33.4,33.85,33.66,33.03,4753.0,-0.02,-0.06,33.396,32.769,34.325,8637.99,8591.64,15622.95,1.59
2017-07-28,34.17,34.17,33.68,33.67,7157.5,-0.59,-1.72,33.134,32.591,34.275,9306.09,10066.34,15744.13,2.4
2017-07-27,32.91,34.34,34.27,32.1,15083.39,1.4,4.26,32.814,32.733,34.187,9326.61,10563.73,15709.02,5.05
2017-07-26,32.5,33.49,32.87,32.5,7479.54,0.37,1.14,32.326,32.947,34.06,8081.03,10425.83,15390.79,2.51
2017-07-25,31.88,32.91,32.5,31.88,8716.5,0.15,0.46,32.204,33.418,33.999,8641.53,11956.59,15416.06,2.92
2017-07-24,31.48,32.42,32.35,31.21,8093.54,0.27,0.84,32.142,33.815,34.015,8545.29,13587.74,15269.46,2.71
2017-07-21,31.1,32.67,32.08,31.1,7260.07,0.25,0.79,32.048,34.141,34.054,10826.58,14492.55,15115.62,2.43
2017-07-20,32.4,33.2,31.83,31.65,8855.5,-0.43,-1.33,32.652,34.544,34.089,11800.84,15464.62,15059.4,2.97
2017-07-19,32.0,32.28,32.26,30.82,10282.04,0.07,0.22,33.568,35.021,34.998,12770.64,17255.05,15014.92,3.44
2017-07-18,31.8,32.58,32.19,31.18,8235.3,0.31,0.97,34.632,35.507,35.964,15271.65,20705.04,14869.54,2.76
2017-07-17,35.25,35.37,31.88,31.59,19499.97,-3.22,-9.17,35.488,35.881,36.985,18630.19,22654.26,14890.75,6.53
2017-07-14,36.02,36.55,35.1,34.85,12131.41,-1.31,-3.6,36.234,35.959,37.973,18158.52,21421.92,14177.26,4.06
2017-07-13,37.08,38.1,36.41,36.3,13704.46,-1.17,-3.11,36.436,35.64,38.779,19128.39,20854.31,13813.23,4.59
2017-07-12,35.9,38.5,37.58,35.9,22787.1,1.11,3.04,36.474,35.172,39.544,21739.47,20355.74,13541.89,7.63
2017-07-11,35.88,37.93,36.47,35.84,25028.02,0.86,2.42,36.382,34.579,40.165,26138.43,18875.54,12693.75,8.38
2017-07-10,35.8,36.32,35.61,35.07,17141.59,-0.5,-1.39,36.274,34.215,40.841,26678.33,16951.18,11702.54,5.74
2017-07-07,37.2,37.2,36.11,36.1,16980.79,-0.49,-1.34,35.684,33.966,41.461,24685.32,15738.69,11170.21,5.69
2017-07-06,36.9,37.38,36.6,36.4,26759.84,-0.52,-1.4,34.844,33.634,42.193,22580.22,14654.17,10564.21,8.96
2017-07-05,36.05,37.77,37.12,35.3,44781.92,1.19,3.31,33.87,34.974,42.909,18972.01,12774.79,9630.37,15.0
2017-07-04,32.91,35.93,35.93,32.91,27727.5,3.27,10.01,32.776,36.421,43.6,11612.64,9034.03,7841.34,9.29
2017-07-03,32.0,32.7,32.66,32.0,7176.54,0.75,2.35,32.156,38.089,44.257,7224.04,7127.24,6719.08,2.4
2017-06-30,31.82,32.21,31.91,31.0,6455.29,0.18,0.57,32.248,39.987,45.101,6792.07,6932.6,6622.86,2.16
2017-06-29,31.65,32.18,31.73,31.16,8718.79,0.08,0.25,32.424,41.918,45.947,6728.13,6772.16,6642.43,2.92
2017-06-28,32.62,32.99,31.65,31.62,7985.08,-1.18,-3.59,36.078,43.915,46.738,6577.57,6728.04,6840.68,2.68
2017-06-27,33.13,33.66,32.83,32.61,5784.5,-0.29,-0.88,40.066,45.75,47.785,6455.42,6511.96,6909.25,1.94
2017-06-26,32.78,33.2,33.12,32.16,5016.67,0.33,1.01,44.022,47.467,48.818,7030.44,6453.9,7216.52,1.68
2017-06-23,33.8,33.8,32.79,31.6,6135.59,-0.41,-1.24,47.726,48.956,49.919,7073.13,6601.74,7718.62,2.06
2017-06-22,51.5,51.9,50.0,49.39,7966.0,-1.59,-3.08,51.412,50.752,50.99,6816.19,6474.25,7933.38,4.0
2017-06-21,52.8,53.17,51.59,51.25,7374.34,-1.02,-1.94,51.752,50.843,51.149,6878.51,6485.95,8239.02,3.71
2017-06-20,51.9,53.57,52.61,51.5,8659.58,0.97,1.88,51.434,50.779,51.492,6568.5,6648.66,8635.78,4.35
2017-06-19,51.56,52.47,51.64,51.36,5230.16,0.42,0.82,50.912,50.424,52.047,5877.37,6310.93,8481.9,2.63
2017-06-16,51.66,51.73,51.22,51.01,4850.88,-0.48,-0.93,50.186,50.215,52.707,6130.34,6313.12,8697.35,2.44
2017-06-15,50.46,51.8,51.7,50.16,8277.6,1.7,3.4,50.092,49.976,53.486,6132.31,6512.71,9018.23,4.16
2017-06-14,49.92,51.09,50.0,49.47,5824.3,0.0,0.0,49.934,49.56,54.295,6093.38,6953.33,9324.74,2.93
2017-06-13,47.75,50.2,50.0,47.7,5203.9,1.99,4.14,50.124,49.82,55.095,6728.81,7306.53,9619.5,2.62
2017-06-12,50.11,50.23,48.01,47.6,6495.0,-2.74,-5.4,49.936,50.169,55.865,6744.49,7979.14,10187.08,3.26
2017-06-09,50.61,51.44,50.75,50.0,4860.75,-0.16,-0.31,50.244,50.882,56.758,6495.91,8835.51,11066.14,2.44
2017-06-08,51.05,51.99,50.91,50.74,8082.97,-0.04,-0.08,49.86,51.227,57.33,6893.11,9392.51,11700.84,4.06
2017-06-07,49.07,51.68,50.95,49.07,9001.42,1.89,3.85,49.186,51.455,57.874,7813.27,9992.1,11679.59,4.52
2017-06-06,50.01,50.3,49.06,48.4,5282.33,-0.49,-0.99,49.516,52.205,58.317,7884.26,10622.91,11405.35,2.65
2017-06-05,49.09,50.28,49.55,49.09,5252.08,0.72,1.48,50.402,53.67,58.897,9213.79,10652.88,11388.79,2.64
