date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-22,19.03,20.07,19.65,18.93,30985.42,0.83,4.41,18.898,19.344,21.023,25390.9,27770.61,40396.63,4.24
2018-02-14,18.83,19.08,18.82,18.71,14912.14,-0.01,-0.05,18.836,19.454,21.275,24146.82,28492.36,43304.31,2.04
2018-02-13,19.0,19.24,18.83,18.82,25176.63,-0.03,-0.16,18.894,19.749,21.594,28486.67,32333.63,48378.35,3.44
2018-02-12,18.6,19.13,18.86,18.6,23528.28,0.53,2.89,18.87,20.176,21.884,31623.63,34660.06,52950.38,3.22
2018-02-09,18.64,18.94,18.33,18.01,32352.05,-1.01,-5.22,19.256,20.561,22.141,30977.46,36187.06,58684.76,4.43
2018-02-08,18.95,19.58,19.34,18.95,24765.01,0.23,1.2,19.79,20.974,22.505,30150.32,37584.06,66199.46,3.39
2018-02-07,19.2,19.39,19.11,18.22,36611.38,0.4,2.14,20.072,21.331,22.851,32837.9,40427.32,75585.59,5.01
2018-02-06,20.18,20.55,18.71,18.71,40861.42,-2.08,-10.01,20.604,21.74,23.245,36180.6,42139.53,88626.45,5.59
2018-02-05,20.5,20.92,20.79,20.35,20297.42,-0.21,-1.0,21.482,22.159,23.689,37696.49,42453.69,100654.36,2.78
2018-02-02,20.54,21.1,21.0,20.0,28216.37,0.25,1.21,21.866,22.372,23.903,41396.67,48013.34,101513.18,3.86
2018-02-01,21.86,22.1,20.75,20.7,38202.93,-1.02,-4.68,22.158,22.702,23.992,45017.79,53022.64,101295.17,5.23
2018-01-31,23.04,23.05,21.77,21.52,53324.84,-1.33,-5.76,22.59,23.096,24.111,48016.73,58116.25,101960.54,7.29
2018-01-30,22.6,23.58,23.1,22.52,48440.89,0.39,1.72,22.876,23.439,24.203,48098.46,64423.07,102869.28,6.63
2018-01-29,22.45,22.83,22.71,22.13,38798.31,0.25,1.11,22.836,23.591,24.179,47210.88,71240.7,101953.87,5.31
2018-01-26,22.74,23.08,22.46,22.36,46321.99,-0.45,-1.96,22.878,23.721,24.169,54630.01,81182.46,102174.54,6.34
2018-01-25,23.17,23.46,22.91,22.9,53197.64,-0.29,-1.25,23.246,24.035,24.2,61027.49,94814.87,104232.58,7.28
2018-01-24,22.99,23.44,23.2,22.72,53733.49,0.3,1.31,23.602,24.37,24.152,68215.77,110743.86,103798.72,7.35
2018-01-23,22.74,23.29,22.9,22.72,44002.97,-0.02,-0.09,24.002,24.75,24.092,80747.68,135113.36,104079.08,6.02
2018-01-22,24.06,24.07,22.92,22.3,75893.96,-1.38,-5.68,24.346,25.218,23.989,95270.52,158855.04,103572.43,10.38
2018-01-19,24.43,25.18,24.3,24.15,78309.41,-0.39,-1.58,24.564,25.433,23.891,107734.92,155013.02,100612.35,10.71
2018-01-18,25.1,25.59,24.69,24.6,89139.0,-0.51,-2.02,24.824,25.282,23.727,128602.25,149567.69,98110.56,12.19
2018-01-17,24.25,25.5,25.2,23.73,116393.07,0.58,2.36,25.138,25.125,23.559,153271.96,145804.82,94982.42,15.92
2018-01-16,23.83,24.76,24.62,23.83,116617.16,0.61,2.54,25.498,24.967,23.4,189479.04,141315.49,89957.61,15.95
2018-01-15,24.93,25.15,24.01,23.67,138215.95,-1.59,-6.21,26.09,24.766,23.256,222439.55,132667.04,84945.0,18.91
2018-01-12,25.68,27.37,25.6,25.23,182646.05,-0.66,-2.51,26.302,24.617,23.153,202291.12,123166.62,79129.79,24.99
2018-01-11,26.1,26.89,26.26,25.17,212487.56,-0.74,-2.74,25.74,24.365,22.98,170533.13,113650.29,71047.25,29.07
2018-01-10,27.88,28.99,27.0,26.71,297428.5,-0.58,-2.1,25.112,23.934,22.768,138337.68,96853.59,61256.7,40.69
2018-01-09,27.58,27.58,27.58,26.9,281419.69,2.51,10.01,24.436,23.434,22.509,93151.94,73044.8,47835.92,38.5
2018-01-08,25.07,25.07,25.07,25.07,37473.82,2.28,10.0,23.442,22.759,22.265,42894.52,48289.83,34820.39,5.13
2018-01-05,22.95,23.18,22.79,22.76,23856.09,-0.33,-1.43,22.932,22.349,22.142,44042.11,46211.68,34552.51,3.26
2018-01-04,23.25,23.46,23.12,23.01,51510.31,-0.5,-2.12,22.99,22.171,22.106,56767.45,46653.44,34413.3,7.05
2018-01-03,22.41,24.2,23.62,22.12,71499.79,1.01,4.47,22.756,21.992,22.067,55369.49,44160.01,33114.11,9.78
2018-01-02,22.58,22.93,22.61,22.21,30132.59,0.09,0.4,22.432,21.832,21.973,52937.67,38599.73,31268.96,4.12
2017-12-29,22.87,23.08,22.52,22.45,43211.77,-0.56,-2.43,22.076,21.746,21.972,53685.14,37222.96,32310.18,5.91
2017-12-28,21.82,23.55,23.08,21.82,87482.79,1.13,5.15,21.766,21.689,22.065,48381.26,35092.97,31269.8,11.97
2017-12-27,21.78,22.3,21.95,21.73,44520.52,-0.05,-0.23,21.352,21.595,22.128,36539.43,28444.2,28462.51,6.09
2017-12-26,20.63,22.4,22.0,20.63,59340.66,1.17,5.62,21.228,21.601,22.247,32950.53,25659.81,28098.72,8.12
2017-12-25,21.09,21.09,20.83,20.12,33869.94,-0.14,-0.67,21.232,21.584,22.394,24261.79,22627.03,27122.53,4.63
2017-12-22,20.88,21.28,20.97,20.85,16692.37,-0.04,-0.19,21.416,21.77,22.561,20760.78,21350.95,27478.26,2.28
2017-12-21,21.34,21.43,21.01,20.46,28273.64,-0.32,-1.5,21.612,21.935,22.702,21804.68,22893.34,28310.37,3.87
2017-12-20,21.91,22.05,21.33,21.23,26576.03,-0.69,-3.13,21.838,22.041,22.863,20348.98,22173.16,28923.09,3.64
2017-12-19,21.76,22.04,22.02,21.76,15896.99,0.27,1.24,21.974,22.142,23.058,18369.1,22068.2,29532.8,2.17
2017-12-18,21.9,22.05,21.75,21.72,16364.89,-0.2,-0.91,21.936,22.113,23.259,20992.28,23938.2,31066.47,2.24
2017-12-15,22.2,22.46,21.95,21.82,21911.84,-0.19,-0.86,22.124,22.197,23.451,21941.11,27397.41,32328.07,3.0
2017-12-14,21.9,22.28,22.14,21.87,20995.14,0.13,0.59,22.258,22.441,23.635,23982.0,27446.63,35083.43,2.87
2017-12-13,21.9,22.05,22.01,21.82,16676.65,0.18,0.82,22.244,22.661,23.905,23997.35,28480.81,36328.64,2.28
2017-12-12,22.69,22.69,21.83,21.81,29012.86,-0.86,-3.79,22.31,22.892,24.209,25767.3,30537.62,38646.7,3.97
2017-12-11,22.67,22.9,22.69,22.37,21109.08,0.07,0.31,22.29,23.203,24.564,26884.12,31618.03,41930.26,2.89
2017-12-08,22.1,22.94,22.62,22.1,32116.29,0.55,2.49,22.27,23.352,24.939,32853.7,33605.57,45225.12,4.39
2017-12-07,22.35,22.35,22.07,22.01,21071.85,-0.27,-1.21,22.624,23.469,25.319,30911.26,33727.4,49821.04,2.88
2017-12-06,21.7,22.39,22.34,21.7,25526.43,0.61,2.81,23.078,23.684,25.714,32964.27,35673.01,56250.53,3.49
2017-12-05,22.37,22.88,21.73,21.5,34596.96,-0.86,-3.81,23.474,23.974,26.123,35307.93,36997.4,66054.09,4.73
2017-12-04,24.1,24.33,22.59,22.58,50956.99,-1.8,-7.38,24.116,24.405,26.423,36351.95,38194.73,68730.11,6.97
2017-12-01,24.32,24.48,24.39,24.01,22404.06,0.05,0.2,24.434,24.705,26.715,34357.44,37258.73,68816.0,3.06
2017-11-30,24.33,24.85,24.34,24.32,31336.91,0.02,0.08,24.314,24.828,26.902,36543.54,42720.23,70661.89,4.29
2017-11-29,25.0,25.0,24.32,24.0,37244.73,-0.62,-2.49,24.29,25.148,27.117,38381.75,44176.47,73277.84,5.1
2017-11-28,24.19,25.0,24.94,24.19,39817.04,0.76,3.14,24.474,25.526,27.358,38686.87,46755.78,76693.8,5.45
2017-11-27,23.8,24.9,24.18,23.8,40984.46,0.39,1.64,24.694,25.924,27.527,40037.52,52242.48,78831.18,5.61
2017-11-24,24.13,24.35,23.79,23.76,33334.57,-0.43,-1.77,24.976,26.526,27.72,40160.02,56844.66,82936.21,4.56
2017-11-23,25.37,25.45,24.22,24.19,40527.97,-1.02,-4.04,25.342,27.169,28.037,48896.92,65914.68,88009.25,5.54
2017-11-22,26.0,26.0,25.24,25.17,38770.31,-0.8,-3.07,26.006,27.744,28.396,49971.18,76828.05,99024.19,5.3
2017-11-21,25.34,26.05,26.04,25.01,46570.29,0.45,1.76,26.578,28.271,28.874,54824.7,95110.78,111748.42,6.37
2017-11-20,25.65,25.8,25.59,24.18,41596.95,-0.03,-0.12,27.154,28.441,29.259,64447.44,99265.49,121713.33,5.69
2017-11-17,27.7,27.93,25.62,25.1,77019.09,-1.92,-6.97,28.076,28.725,29.726,73529.31,100373.26,137915.17,10.54
2017-11-16,28.03,28.38,27.54,27.5,45899.28,-0.56,-1.99,28.996,28.976,30.033,82932.44,98603.55,134158.18,6.28
2017-11-15,28.41,28.68,28.1,27.91,63037.87,-0.82,-2.83,29.482,29.085,30.099,103684.92,102379.2,131881.47,8.62
2017-11-14,30.5,30.7,28.92,28.52,94684.03,-1.28,-4.24,29.964,29.19,30.006,135396.87,106631.81,128737.03,12.95
2017-11-13,30.5,30.79,30.2,29.63,87006.27,-0.02,-0.07,29.728,29.13,29.752,134083.53,105419.87,124009.29,11.9
2017-11-10,29.84,30.76,30.22,29.68,124034.74,0.25,0.83,29.374,28.913,29.326,127217.22,109027.76,119662.74,16.97
2017-11-09,29.5,30.49,29.97,29.33,149661.7,-0.54,-1.77,28.956,28.904,28.801,114274.66,110103.82,113472.5,20.47
2017-11-08,27.76,30.51,30.51,27.76,221597.59,2.77,9.99,28.688,29.047,28.739,101073.48,121220.33,111567.81,30.31
2017-11-07,28.31,28.54,27.74,27.3,88117.35,-0.69,-2.43,28.416,29.476,28.641,77866.76,128386.05,105455.04,12.05
2017-11-06,28.53,28.8,28.43,28.25,52674.73,0.3,1.07,28.532,30.077,28.694,76756.22,144161.17,106474.91,7.21
2017-11-03,28.5,28.67,28.13,28.08,59321.95,-0.5,-1.75,28.452,30.727,28.71,90838.29,175457.07,109837.42,8.12
2017-11-02,29.0,29.0,28.63,28.01,83655.8,-0.52,-1.78,28.852,31.089,28.749,105932.97,169712.82,113205.12,11.44
2017-11-01,28.99,30.0,29.15,28.6,105563.95,0.83,2.93,29.406,31.112,28.757,141367.17,161383.74,115315.78,14.44
2017-10-31,27.81,28.78,28.32,27.81,82564.66,0.29,1.03,30.536,30.821,28.727,178905.35,150842.25,116065.92,11.29
2017-10-30,29.55,29.55,28.03,28.01,123085.08,-2.1,-6.97,31.622,30.374,28.761,211566.13,142598.71,118857.69,16.84
2017-10-27,30.7,31.57,30.13,30.04,134795.36,-1.27,-4.04,33.002,29.739,28.827,260075.85,130297.73,118473.39,18.44
2017-10-26,34.62,34.62,31.4,31.36,260826.81,-3.4,-9.77,33.326,28.697,28.697,233492.66,116841.19,116841.19,35.68
2017-10-25,33.0,36.09,34.8,32.88,293254.84,1.05,3.11,32.818,28.397,28.397,181400.31,100842.79,100842.79,40.12
2017-10-24,33.0,34.3,33.75,32.01,245868.55,-1.18,-3.38,31.106,27.596,27.596,122779.14,76791.28,76791.28,33.63
2017-10-23,33.6,34.93,34.93,32.35,365633.69,3.18,10.02,29.126,26.717,26.717,73631.29,52637.38,52637.38,50.02
2017-10-20,31.75,31.75,31.75,31.75,1879.42,2.89,10.01,26.476,25.348,25.348,519.6,471.33,471.33,0.26
2017-10-19,28.86,28.86,28.86,28.86,365.04,2.62,9.98,24.068,24.068,24.068,189.72,189.72,189.72,0.05
2017-10-18,26.24,26.24,26.24,26.24,149.0,2.39,10.02,22.87,22.87,22.87,145.89,145.89,145.89,0.02
2017-10-17,23.85,23.85,23.85,23.85,129.28,2.17,10.01,21.747,21.747,21.747,144.85,144.85,144.85,0.02
2017-10-16,21.68,21.68,21.68,21.68,75.26,1.97,9.99,20.695,20.695,20.695,152.63,152.63,152.63,0.01
2017-10-13,16.43,19.71,19.71,16.43,230.0,6.02,43.97,19.71,19.71,19.71,230.0,230.0,230.0,0.03
