date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-04-17,78.5,78.97,77.1,77.01,7365.31,-1.06,-1.36,78.326,81.574,83.382,8956.38,12310.61,11351.45,2.46
2018-04-16,78.0,79.29,78.16,77.53,6784.26,-0.63,-0.8,78.49,82.579,83.816,13445.36,13048.81,11260.84,2.26
2018-04-13,79.18,79.8,78.79,78.57,9005.08,-0.32,-0.41,79.924,83.234,84.215,14021.38,13137.46,11581.72,3.0
2018-04-12,78.5,79.75,79.11,78.4,10529.86,0.64,0.82,81.488,83.805,84.726,14278.66,13241.98,11577.97,3.51
2018-04-11,78.08,78.92,78.47,77.81,11097.38,0.55,0.71,82.916,84.484,85.293,14364.17,13875.51,11579.51,3.7
2018-04-10,81.44,81.52,77.92,77.0,29810.23,-7.41,-8.68,84.822,84.948,85.922,15664.85,13838.53,11935.83,9.94
2018-04-09,85.9,86.75,85.33,83.99,9664.36,-1.28,-1.48,86.668,85.146,86.461,12652.26,12261.44,11043.68,3.22
2018-04-04,86.66,88.6,86.61,86.26,10291.48,0.36,0.42,86.544,85.205,86.539,12253.54,11911.0,10959.74,3.43
2018-04-03,86.4,86.78,86.25,85.51,10957.39,-1.75,-1.99,86.122,85.116,86.516,12205.31,11748.92,10812.42,3.65
2018-04-02,87.92,90.29,88.0,86.38,17600.77,0.85,0.97,86.052,85.291,86.562,13386.85,11430.9,11027.9,5.87
2018-03-30,85.01,87.21,87.15,85.0,14747.3,2.44,2.88,85.074,85.189,86.422,12012.22,10392.29,10478.42,4.92
2018-03-29,84.9,85.8,84.71,83.76,7670.75,0.21,0.25,83.624,85.053,86.263,11870.62,9472.87,10192.13,2.56
2018-03-28,84.37,85.49,84.5,84.03,10050.32,-1.4,-1.63,83.866,85.196,86.295,11568.47,10025.99,10431.18,3.35
2018-03-27,87.0,88.0,85.9,85.41,16865.11,2.79,3.36,84.11,85.646,86.203,11292.53,9913.96,10266.77,5.62
