date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-14,9.68,9.71,9.46,9.42,128572.41,-0.23,-2.37,9.722,9.73,9.95,98243.33,98342.28,110291.23,2.58
2017-11-13,9.86,9.88,9.69,9.68,93126.2,-0.08,-0.82,9.788,9.759,9.996,88854.91,93386.46,108641.36,1.87
2017-11-10,9.89,9.95,9.77,9.75,87894.0,-0.09,-0.91,9.808,9.758,10.026,84601.55,103027.87,116112.11,1.76
2017-11-09,9.8,9.89,9.86,9.76,72342.5,0.03,0.3,9.772,9.806,10.081,88204.76,105179.06,122374.69,1.45
2017-11-08,9.79,9.94,9.83,9.76,109281.52,0.04,0.41,9.756,9.862,10.146,102088.94,110536.05,127960.32,2.19
2017-11-07,9.74,9.82,9.79,9.66,81630.34,0.0,0.0,9.738,9.913,10.204,98441.24,110655.09,134425.66,1.64
2017-11-06,9.62,9.79,9.79,9.53,71859.39,0.2,2.09,9.73,9.953,10.279,97918.01,112657.58,144427.09,1.44
2017-11-03,9.69,9.73,9.59,9.52,105910.07,-0.19,-1.94,9.708,10.003,10.364,121454.2,115963.58,162376.63,2.13
2017-11-02,9.81,10.07,9.78,9.78,141763.38,0.04,0.41,9.84,10.085,10.434,122153.36,118572.02,169365.96,2.84
2017-11-01,9.77,9.84,9.74,9.67,91043.0,-0.01,-0.1,9.968,10.128,10.491,118983.15,116039.8,179633.95,1.83
2017-10-31,9.72,9.78,9.75,9.66,79014.2,0.07,0.72,10.088,10.17,10.554,122868.94,122240.19,187957.48,1.59
2017-10-30,10.12,10.22,9.68,9.66,189540.34,-0.57,-5.56,10.176,10.232,10.62,127397.15,123896.25,198972.89,3.8
2017-10-27,10.39,10.43,10.25,10.18,109405.9,-0.17,-1.63,10.298,10.294,10.681,110472.96,129196.35,212075.95,2.2
2017-10-26,10.31,10.45,10.42,10.21,125912.33,0.08,0.77,10.33,10.356,10.736,114990.68,139570.31,231060.94,2.53
2017-10-25,10.27,10.39,10.34,10.12,110471.93,0.15,1.47,10.288,10.429,10.778,113096.45,145384.6,258817.99,2.22
2017-10-24,10.33,10.42,10.19,10.11,101655.24,-0.1,-0.97,10.252,10.495,10.863,121611.43,158196.23,285414.58,2.04
2017-10-23,10.35,10.39,10.29,10.18,104919.41,-0.12,-1.15,10.288,10.604,10.953,120395.36,176196.6,317498.12,2.11
2017-10-20,10.21,10.56,10.41,10.15,131994.47,0.2,1.96,10.29,10.724,11.056,147919.73,208789.68,374923.92,2.65
2017-10-19,10.18,10.25,10.21,10.03,116441.2,0.05,0.49,10.382,10.783,11.115,164149.95,220159.91,439781.02,2.34
2017-10-18,10.39,10.45,10.16,10.03,153046.83,-0.21,-2.02,10.57,10.853,11.166,177672.74,243228.11,442639.8,3.07
2017-10-17,10.33,10.45,10.37,10.27,95574.89,0.07,0.68,10.738,10.937,11.169,194781.04,253674.78,460680.75,1.92
2017-10-16,10.81,10.81,10.3,10.26,242541.27,-0.57,-5.24,10.92,11.008,11.114,231997.84,274049.52,459798.52,4.87
2017-10-13,11.1,11.1,10.87,10.77,213145.56,-0.28,-2.51,11.158,11.068,11.061,269659.63,294955.55,451436.74,4.28
2017-10-12,11.08,11.28,11.15,11.0,184055.16,0.15,1.36,11.184,11.116,10.971,276169.86,322551.56,446636.06,3.69
2017-10-11,11.25,11.36,11.0,10.97,238588.31,-0.28,-2.48,11.136,11.127,10.877,308783.47,372251.38,442556.55,4.79
2017-10-10,11.4,11.43,11.28,11.14,281658.88,-0.21,-1.83,11.136,11.23,10.798,312568.52,412632.93,433399.16,5.65
2017-10-09,11.2,11.54,11.49,11.09,430850.25,0.49,4.46,11.096,11.301,10.707,316101.2,458799.64,421341.16,8.65
2017-09-29,10.95,11.09,11.0,10.78,245696.72,0.09,0.82,10.978,11.387,10.608,320251.46,541058.15,403228.61,4.93
2017-09-28,11.07,11.34,10.91,10.91,347123.19,-0.09,-0.82,11.048,11.447,10.531,368933.26,659402.13,394219.47,6.97
2017-09-27,11.02,11.13,11.0,10.86,257513.58,-0.08,-0.72,11.118,11.479,10.459,435719.3,642051.49,379317.46,5.17
2017-09-26,10.91,11.12,11.08,10.78,299322.28,0.18,1.65,11.324,11.4,10.38,512697.34,667686.72,369105.77,6.01
2017-09-25,11.25,11.29,10.9,10.71,451601.53,-0.45,-3.96,11.506,11.22,10.299,601498.08,645547.51,357935.75,9.06
2017-09-22,11.17,11.65,11.35,11.11,489105.72,0.09,0.8,11.796,11.053,10.225,761864.85,607917.93,338240.67,9.81
2017-09-21,11.99,12.0,11.26,11.25,681053.38,-0.77,-6.4,11.846,10.826,10.125,949871.0,570720.56,317656.5,13.67
2017-09-20,11.87,12.15,12.03,11.75,642403.81,0.04,0.33,11.84,10.626,10.028,848383.69,512861.71,286459.84,12.89
2017-09-19,11.99,12.05,11.99,11.75,743325.94,-0.36,-2.92,11.476,10.366,9.898,822676.09,454165.39,260024.05,14.92
2017-09-18,11.55,12.76,12.35,11.41,1253435.38,0.75,6.47,10.934,10.112,9.785,689596.95,383882.68,229264.72,25.15
2017-09-15,11.85,12.09,11.6,11.51,1429136.5,0.37,3.29,10.31,9.828,9.666,453971.02,265399.08,171130.91,28.68
2017-09-14,11.23,11.23,11.23,11.23,173616.8,1.02,9.99,9.806,9.614,9.581,191570.12,129036.8,104864.27,3.48
2017-09-13,10.21,10.21,10.21,10.01,513865.81,0.93,10.02,9.412,9.438,9.519,177339.74,116583.43,103849.55,10.31
2017-09-12,9.19,9.33,9.28,9.12,77930.25,0.05,0.54,9.256,9.36,9.508,85654.69,70524.82,95235.05,1.56
2017-09-11,9.08,9.31,9.23,9.07,75305.74,0.15,1.65,9.29,9.377,9.529,78168.41,70323.99,97603.41,1.51
2017-09-08,9.26,9.27,9.08,9.01,117131.99,-0.18,-1.94,9.346,9.396,9.542,76827.13,68563.42,100008.44,2.35
2017-09-07,9.42,9.49,9.26,9.19,102464.9,-0.17,-1.8,9.422,9.424,9.557,66503.49,64592.45,105431.24,2.06
2017-09-06,9.4,9.46,9.43,9.34,55440.58,-0.02,-0.21,9.464,9.43,9.554,55827.13,60057.96,103239.81,1.11
2017-09-05,9.53,9.53,9.45,9.41,40498.85,-0.06,-0.63,9.464,9.43,9.545,55394.94,65882.71,104203.26,0.81
2017-09-04,9.46,9.54,9.51,9.4,68599.35,0.05,0.53,9.464,9.458,9.537,62479.56,74646.77,107191.72,1.38
2017-09-01,9.45,9.48,9.46,9.36,65513.75,-0.01,-0.11,9.446,9.504,9.521,60299.7,76862.75,106174.43,1.31
2017-08-31,9.47,9.55,9.47,9.42,49083.1,0.04,0.42,9.426,9.548,9.506,62681.41,80691.74,107221.19,0.98
2017-08-30,9.45,9.49,9.43,9.39,53279.66,-0.02,-0.21,9.396,9.6,9.483,64288.79,91115.67,107211.59,1.07
2017-08-29,9.43,9.52,9.45,9.36,75921.94,0.03,0.32,9.396,9.655,9.458,76370.49,119945.29,108481.8,1.52
2017-08-28,9.35,9.46,9.42,9.32,57700.04,0.06,0.64,9.452,9.68,9.441,86813.98,124882.83,108925.44,1.16
2017-08-25,9.29,9.41,9.36,9.25,77422.31,0.04,0.43,9.562,9.688,9.429,93425.8,131453.47,109575.59,1.55
2017-08-24,9.41,9.47,9.32,9.31,57120.01,-0.11,-1.17,9.67,9.69,9.421,98702.07,146270.03,109996.26,1.15
2017-08-23,9.54,9.64,9.43,9.42,113688.13,-0.3,-3.08,9.804,9.677,9.413,117942.54,146421.66,111081.91,2.28
2017-08-22,9.9,9.9,9.73,9.58,128139.39,-0.24,-2.41,9.914,9.659,9.394,163520.08,142523.8,109867.68,2.57
2017-08-21,9.86,10.07,9.97,9.86,90759.14,0.07,0.71,9.908,9.616,9.35,162951.69,139736.68,105526.86,1.82
2017-08-18,9.9,10.08,9.9,9.8,103803.66,-0.09,-0.9,9.814,9.537,9.298,169481.14,135486.11,103773.79,2.08
2017-08-17,9.89,10.17,9.99,9.88,153322.39,0.01,0.1,9.71,9.463,9.248,193837.99,133750.64,101388.52,3.08
2017-08-16,10.0,10.45,9.98,9.9,341575.84,0.28,2.89,9.55,9.366,9.199,174900.77,123307.51,96971.16,6.85
2017-08-15,9.45,9.7,9.7,9.38,125297.41,0.2,2.1,9.404,9.26,9.145,121527.52,97018.31,82354.86,2.51
2017-08-14,9.39,9.56,9.5,9.28,123406.41,0.12,1.28,9.324,9.201,9.101,116521.67,92968.05,77759.33,2.48
2017-08-11,9.13,9.66,9.38,9.12,225587.91,0.19,2.07,9.26,9.169,9.063,101491.08,87697.71,75776.2,4.53
2017-08-10,9.21,9.29,9.19,9.12,58636.28,-0.06,-0.65,9.216,9.151,9.053,73663.29,73722.49,66370.87,1.18
2017-08-09,9.3,9.38,9.25,9.23,74709.6,-0.05,-0.54,9.182,9.149,9.056,71714.25,75742.16,65715.58,1.5
2017-08-08,9.19,9.35,9.3,9.08,100268.15,0.12,1.31,9.116,9.129,9.057,72509.11,77211.56,65515.32,2.01
2017-08-07,9.11,9.22,9.18,9.08,48253.44,0.02,0.22,9.078,9.084,9.052,69414.43,71317.04,64308.96,0.97
2017-08-04,9.0,9.25,9.16,8.99,86448.99,0.14,1.55,9.078,9.058,9.061,73904.35,72061.47,66714.77,1.73
2017-08-03,8.9,9.06,9.02,8.88,48891.08,0.1,1.12,9.086,9.032,9.079,73781.68,69026.4,67973.35,0.98
2017-08-02,9.09,9.12,8.92,8.9,78683.87,-0.19,-2.09,9.116,9.031,9.105,79770.06,70634.81,70996.4,1.58
2017-08-01,9.19,9.22,9.11,9.04,84794.79,-0.07,-0.76,9.142,9.03,9.138,81914.0,67691.42,74745.62,1.7
2017-07-31,9.15,9.25,9.18,9.14,70703.0,-0.02,-0.22,9.09,9.001,9.142,73219.65,62550.6,74346.29,1.64
2017-07-28,9.13,9.34,9.2,9.09,85835.68,0.03,0.33,9.038,8.956,9.148,70218.6,63854.69,74139.32,1.99
2017-07-27,9.04,9.24,9.17,8.97,78832.98,0.12,1.33,8.978,8.955,9.154,64271.11,59019.25,72470.73,1.83
2017-07-26,8.84,9.09,9.05,8.82,89403.57,0.2,2.26,8.946,8.963,9.155,61499.56,55689.01,70534.77,2.07
2017-07-25,8.92,8.97,8.85,8.82,41323.03,-0.07,-0.79,8.918,8.984,9.159,53468.83,53819.08,68147.9,0.96
2017-07-24,8.9,8.94,8.92,8.78,55697.74,0.02,0.23,8.912,9.02,9.177,51881.55,57300.87,69472.04,1.29
2017-07-21,8.87,9.01,8.9,8.85,56098.23,-0.11,-1.22,8.874,9.063,9.197,57490.77,61368.06,71616.06,1.3
2017-07-20,8.88,9.12,9.01,8.88,64975.21,0.1,1.12,8.932,9.126,9.209,53767.4,66920.31,73992.73,1.51
2017-07-19,8.84,8.92,8.91,8.74,49249.93,0.09,1.02,8.98,9.178,9.204,49878.46,71357.98,73143.67,1.14
2017-07-18,8.7,8.84,8.82,8.7,33386.63,0.09,1.03,9.05,9.245,9.212,54169.33,81799.83,72814.14,0.77
2017-07-17,9.15,9.23,8.73,8.62,83743.85,-0.46,-5.0,9.128,9.283,9.223,62720.2,86141.98,73575.65,1.94
2017-07-14,9.25,9.26,9.19,9.12,37481.37,-0.06,-0.65,9.252,9.34,9.242,65245.35,84423.96,71382.79,0.87
2017-07-13,9.28,9.28,9.25,9.16,45530.52,-0.01,-0.11,9.32,9.352,9.236,80073.21,85922.2,71148.71,1.06
2017-07-12,9.19,9.3,9.26,9.12,70704.28,0.05,0.54,9.376,9.347,9.229,92837.5,85380.54,71475.99,1.64
2017-07-11,9.37,9.44,9.21,9.2,76140.96,-0.14,-1.5,9.44,9.334,9.214,109430.33,82476.73,70304.97,1.77
2017-07-10,9.48,9.56,9.35,9.29,96369.64,-0.18,-1.89,9.438,9.334,9.201,109563.77,81643.21,68449.62,2.24
2017-07-07,9.49,9.66,9.53,9.46,111620.67,0.0,0.0,9.428,9.33,9.173,103602.57,81864.05,65246.82,2.59
2017-07-06,9.5,9.61,9.53,9.4,109351.96,-0.05,-0.52,9.384,9.291,9.144,91771.19,81065.15,60934.32,2.54
2017-07-05,9.24,9.62,9.58,9.18,153668.44,0.38,4.13,9.318,9.229,9.115,77923.58,74929.36,57202.41,3.57
2017-07-04,9.29,9.32,9.2,9.18,76808.12,-0.1,-1.07,9.228,9.179,9.087,55523.12,63828.45,51633.07,1.78
2017-07-03,9.31,9.33,9.3,9.24,66563.67,-0.01,-0.11,9.23,9.163,9.069,53722.65,61009.31,49045.75,1.54
2017-06-30,9.17,9.31,9.31,9.13,52463.78,0.11,1.2,9.232,9.143,9.044,60125.53,58341.61,46994.9,1.22
2017-06-29,9.22,9.25,9.2,9.13,40113.88,0.07,0.77,9.198,9.12,9.015,70359.1,56375.23,45818.56,0.93
2017-06-28,9.16,9.24,9.13,9.11,41666.15,-0.08,-0.87,9.14,9.11,8.986,71935.14,57571.43,45659.77,0.97
2017-06-27,9.26,9.32,9.21,9.16,67805.75,-0.1,-1.07,9.13,9.093,8.971,72133.77,58133.22,45215.94,1.57
2017-06-26,9.14,9.34,9.31,9.06,98578.07,0.17,1.86,9.096,9.068,8.952,68295.98,55256.04,43806.58,2.28
2017-06-23,8.9,9.32,9.14,8.89,103631.63,0.23,2.58,9.054,9.015,8.931,56557.7,48629.59,40776.84,2.4
2017-06-22,9.0,9.07,8.91,8.9,47994.08,-0.17,-1.87,9.042,8.996,8.913,42391.35,40803.49,37338.08,1.11
2017-06-21,9.05,9.08,9.08,8.97,42659.33,0.04,0.44,9.08,9.001,8.902,43207.73,39475.46,37461.23,0.99
2017-06-20,9.09,9.1,9.04,9.0,48616.79,-0.06,-0.66,9.056,8.994,8.899,44132.67,39437.7,37263.28,1.13
2017-06-19,9.08,9.13,9.1,8.99,39886.65,0.02,0.22,9.04,8.975,8.91,42216.1,37082.18,36226.15,0.92
2017-06-16,9.11,9.14,9.08,9.0,32799.92,-0.02,-0.22,8.976,8.944,8.919,40701.49,35648.19,36147.08,0.76
2017-06-15,8.91,9.12,9.1,8.91,52075.94,0.14,1.56,8.95,8.91,8.933,39215.62,35261.9,36992.8,1.21
2017-06-14,8.91,9.06,8.96,8.91,47284.03,0.0,0.0,8.922,8.861,8.945,35743.2,33748.11,36894.73,1.1
2017-06-13,8.78,8.99,8.96,8.76,39033.94,0.18,2.05,8.932,8.848,8.954,34742.73,32298.67,35617.89,0.9
2017-06-12,8.92,8.92,8.78,8.75,32313.6,-0.17,-1.9,8.91,8.835,8.965,31948.26,32357.12,35140.17,0.75
2017-06-09,9.0,9.01,8.95,8.87,25370.6,-0.01,-0.11,8.912,8.847,8.986,30594.9,32924.09,36205.23,0.59
2017-06-08,9.01,9.05,8.96,8.9,34713.82,-0.05,-0.56,8.87,8.829,8.994,31308.19,33872.68,37702.86,0.8
2017-06-07,8.85,9.02,9.01,8.82,42281.7,0.16,1.81,8.8,8.803,9.015,31753.02,35446.99,38319.24,0.98
2017-06-06,8.79,8.85,8.85,8.75,25061.59,0.06,0.68,8.764,8.803,9.034,29854.6,35088.85,39293.37,0.58
2017-06-05,8.75,8.8,8.79,8.69,25546.77,0.05,0.57,8.76,8.845,9.07,32765.98,35370.11,44276.8,0.59
2017-06-02,8.61,8.8,8.74,8.52,28937.05,0.13,1.51,8.782,8.893,9.102,35253.28,36645.97,44704.49,0.67
2017-06-01,8.79,8.85,8.61,8.61,36938.0,-0.22,-2.49,8.788,8.956,9.136,36437.17,38723.7,45087.49,0.86
2017-05-31,9.0,9.07,8.83,8.83,32789.59,0.0,0.0,8.806,9.028,9.177,39140.97,40041.34,45083.96,0.76
2017-05-26,8.87,8.94,8.83,8.78,39618.5,-0.07,-0.79,8.842,9.06,9.205,40323.1,38937.12,46647.85,0.92
2017-05-25,8.78,8.93,8.9,8.67,37983.25,0.13,1.48,8.93,9.095,9.23,37974.24,37923.21,47776.03,0.88
2017-05-24,8.69,8.84,8.77,8.63,34856.5,0.07,0.81,9.004,9.125,9.248,38038.66,39486.38,47852.67,0.81
2017-05-23,8.98,9.06,8.7,8.68,50457.0,-0.31,-3.44,9.124,9.159,9.27,41010.22,41533.04,47949.27,1.17
2017-05-22,9.35,9.35,9.01,8.98,38700.26,-0.26,-2.81,9.25,9.226,9.295,40941.72,41191.48,48505.84,0.9
2017-05-19,9.3,9.34,9.27,9.23,27874.19,0.0,0.0,9.278,9.264,9.323,37551.14,43497.89,48054.84,0.65
2017-05-18,9.3,9.4,9.27,9.26,38305.34,-0.1,-1.07,9.26,9.295,9.339,37872.18,53183.49,48686.84,0.89
2017-05-17,9.28,9.45,9.37,9.28,49714.32,0.04,0.43,9.246,9.311,9.354,40934.1,52763.02,50535.35,1.15
2017-05-16,9.11,9.35,9.33,8.98,50114.48,0.18,1.97,9.194,9.316,9.371,42055.85,51451.29,50382.5,1.16
2017-05-15,9.25,9.31,9.15,9.13,21747.37,-0.03,-0.33,9.202,9.325,9.396,41441.23,50126.58,50979.19,0.5
2017-05-12,9.15,9.25,9.18,9.07,29479.38,-0.02,-0.22,9.25,9.35,9.444,49444.63,54358.58,53788.94,0.68
2017-05-11,9.01,9.2,9.2,8.88,53614.95,0.09,0.99,9.33,9.364,9.5,68494.8,57628.85,55102.6,1.24
2017-05-10,9.39,9.41,9.11,9.07,55323.08,-0.26,-2.77,9.376,9.371,9.555,64591.94,56218.96,55668.58,1.28
2017-05-09,9.39,9.41,9.37,9.12,47041.39,-0.02,-0.21,9.438,9.38,9.618,60846.73,54365.5,57550.23,1.09
2017-05-08,9.53,9.71,9.39,9.37,61764.36,-0.19,-1.98,9.448,9.364,9.666,58811.93,55820.21,62812.69,1.43
2017-05-05,9.71,9.95,9.58,9.58,124730.21,0.15,1.59,9.45,9.381,9.73,59272.53,52611.78,65489.44,2.89
2017-05-04,9.37,9.55,9.43,9.36,34100.65,0.01,0.11,9.398,9.383,9.796,46762.9,44190.19,66606.25,0.79
2017-05-03,9.42,9.44,9.42,9.34,36597.02,0.0,0.0,9.366,9.396,9.872,47845.98,48307.67,74607.88,0.85
2017-05-02,9.43,9.43,9.42,9.32,36867.42,0.02,0.21,9.322,9.425,9.931,47884.28,49313.71,81177.93,0.85
2017-04-28,9.3,9.52,9.4,9.28,64067.36,0.08,0.86,9.28,9.467,9.998,52828.49,51831.8,85242.19,1.48
2017-04-27,9.21,9.4,9.32,9.0,62182.05,0.05,0.54,9.312,9.537,10.073,45951.04,53219.29,87749.51,1.44
2017-04-26,9.23,9.31,9.27,9.16,39516.05,0.07,0.76,9.368,9.635,10.147,41617.48,52576.34,87682.96,0.92
2017-04-25,9.19,9.29,9.2,9.11,36788.53,-0.01,-0.11,9.426,9.739,10.22,48769.37,55118.2,88143.12,0.85
2017-04-24,9.58,9.58,9.21,9.12,61588.48,-0.35,-3.66,9.528,9.856,10.294,50743.13,60734.95,88999.8,1.43
2017-04-21,9.64,9.68,9.56,9.56,29680.07,-0.04,-0.42,9.654,9.968,10.364,50835.11,69805.16,88943.48,0.69
2017-04-20,9.54,9.61,9.6,9.48,40514.29,0.04,0.42,9.762,10.078,10.42,60487.55,78367.11,90837.96,0.94
2017-04-19,9.69,9.71,9.56,9.38,75275.47,-0.15,-1.54,9.902,10.208,10.481,63535.21,89022.3,91322.18,1.74
2017-04-18,9.89,9.93,9.71,9.63,46657.36,-0.13,-1.32,10.052,10.348,10.544,61467.03,100908.09,91400.65,1.08
2017-04-17,10.07,10.07,9.84,9.81,62048.38,-0.26,-2.57,10.184,10.437,10.602,70726.76,113042.15,92926.26,1.44
2017-04-14,10.32,10.32,10.1,10.05,77942.26,-0.2,-1.94,10.282,10.528,10.66,88775.21,118652.57,94044.8,1.81
2017-04-13,10.34,10.36,10.3,10.26,55752.56,-0.01,-0.1,10.394,10.609,10.702,96246.66,122279.72,93535.18,1.29
2017-04-12,10.33,10.43,10.31,10.2,64934.58,-0.06,-0.58,10.514,10.658,10.731,114509.39,122789.59,94722.99,1.51
2017-04-11,10.3,10.41,10.37,10.18,92956.02,0.04,0.39,10.644,10.701,10.758,140349.15,121168.05,94569.37,2.15
2017-04-10,10.66,10.68,10.33,10.27,152290.61,-0.33,-3.1,10.69,10.732,10.78,155357.53,117264.66,92341.44,3.53
2017-04-07,10.9,10.9,10.66,10.63,115299.52,-0.24,-2.2,10.774,10.759,10.807,148529.93,108081.8,87807.12,2.67
2017-04-06,10.88,11.07,10.9,10.82,147066.22,-0.06,-0.55,10.824,10.761,10.824,148312.78,103308.82,86458.38,3.41
2017-04-05,10.51,11.1,10.96,10.51,194133.36,0.36,3.4,10.802,10.754,10.829,131069.78,93622.06,83337.61,4.5
2017-03-31,10.59,10.7,10.6,10.35,167997.95,-0.15,-1.4,10.758,10.74,10.828,101986.95,81893.22,77088.5,3.89
2017-03-30,10.92,10.92,10.75,10.5,118152.62,-0.16,-1.47,10.774,10.767,10.838,79171.79,72810.37,71151.04,2.74
2017-03-29,10.79,10.94,10.91,10.7,114213.75,0.12,1.11,10.744,10.792,10.84,67633.66,69437.02,68544.18,2.65
2017-03-28,10.79,10.8,10.79,10.66,60851.22,0.05,0.47,10.698,10.794,10.843,58304.87,64790.64,66328.54,1.41
2017-03-27,10.65,10.77,10.74,10.61,48719.22,0.06,0.56,10.706,10.803,10.849,56174.34,66656.4,65724.17,1.13
2017-03-24,10.6,10.7,10.68,10.55,53922.14,0.08,0.76,10.722,10.814,10.852,61799.49,67970.69,66430.59,1.25
2017-03-23,10.7,10.73,10.6,10.51,60461.96,-0.08,-0.75,10.76,10.827,10.865,66448.95,67418.21,66876.65,1.4
2017-03-22,10.79,10.79,10.68,10.61,67569.8,-0.15,-1.39,10.84,10.854,10.881,71240.39,67532.45,67686.28,1.57
2017-03-21,10.8,10.85,10.83,10.76,50198.58,0.01,0.09,10.89,10.886,10.898,71276.42,69607.94,67123.79,1.16
2017-03-20,10.85,10.89,10.82,10.75,76844.97,-0.05,-0.46,10.9,10.904,10.908,77138.46,73053.16,67716.66,1.78
2017-03-17,11.02,11.03,10.87,10.84,77169.45,-0.13,-1.18,10.906,10.915,10.912,74141.9,72283.78,66503.82,1.79
2017-03-16,10.99,11.08,11.0,10.89,84419.13,0.07,0.64,10.894,10.909,10.904,68387.47,69491.71,65412.28,1.96
2017-03-15,10.82,11.0,10.93,10.82,67749.95,0.05,0.46,10.868,10.888,10.898,63824.52,67651.34,63281.54,1.57
2017-03-14,10.82,11.1,10.88,10.81,79508.81,0.03,0.28,10.882,10.891,10.892,67939.46,67866.44,62606.82,1.84
2017-03-13,10.8,10.86,10.85,10.6,61862.14,0.04,0.37,10.908,10.894,10.894,68967.86,64791.94,61184.55,1.43
2017-03-10,10.87,10.92,10.81,10.8,48397.32,-0.06,-0.55,10.924,10.889,10.904,70425.67,64890.49,60978.11,1.12
2017-03-09,10.95,11.0,10.87,10.82,61604.36,-0.13,-1.18,10.924,10.903,10.914,70595.96,66335.09,62616.86,1.43
2017-03-08,11.02,11.03,11.0,10.85,88324.66,-0.01,-0.09,10.908,10.908,10.927,71478.16,67840.11,65065.48,2.05
2017-03-07,10.95,11.06,11.01,10.94,84650.82,0.08,0.73,10.9,10.909,10.919,67793.42,64639.64,63355.45,1.96
2017-03-06,10.9,10.93,10.93,10.8,69151.17,0.12,1.11,10.88,10.911,10.907,60616.01,62380.16,62058.87,1.6
2017-03-03,10.8,10.88,10.81,10.66,49248.78,0.02,0.18,10.854,10.909,10.903,59355.32,60723.86,64123.25,1.14
2017-03-02,10.99,10.99,10.79,10.74,66015.39,-0.17,-1.55,10.882,10.899,10.885,62074.22,61332.84,63727.87,1.53
2017-03-01,10.88,10.99,10.96,10.87,69900.95,0.05,0.46,10.908,10.908,10.864,64202.06,58911.74,60428.0,1.62
2017-02-28,10.82,10.96,10.91,10.8,48763.76,0.11,1.02,10.918,10.893,10.835,61485.86,57347.21,59230.55,1.13
2017-02-27,10.98,10.98,10.8,10.78,62847.73,-0.15,-1.37,10.942,10.894,10.806,64144.31,57577.17,61690.59,1.46
2017-02-24,10.92,10.98,10.95,10.84,62843.27,0.03,0.28,10.964,10.919,10.793,62092.39,57065.72,61836.39,1.46
2017-02-23,11.07,11.07,10.92,10.81,76654.61,-0.09,-0.82,10.916,10.924,10.774,60591.46,58898.63,61091.6,1.78
2017-02-22,11.05,11.07,11.01,10.93,56319.95,-0.02,-0.18,10.908,10.945,10.752,53621.42,62290.85,60203.07,1.31
2017-02-21,10.93,11.03,11.03,10.9,62056.01,0.12,1.1,10.868,10.929,10.715,53208.55,62071.27,60268.13,1.44
2017-02-20,10.75,10.95,10.91,10.71,52588.13,0.2,1.87,10.846,10.903,10.681,51010.02,61737.57,61098.2,1.22
2017-02-17,10.88,10.92,10.71,10.68,55338.6,-0.17,-1.56,10.874,10.896,10.666,52039.04,67522.64,62286.25,1.28
2017-02-16,10.81,10.93,10.88,10.75,41804.41,0.07,0.65,10.932,10.87,10.655,57205.79,66122.89,67440.32,0.97
2017-02-15,10.92,11.03,10.81,10.81,54255.6,-0.11,-1.01,10.982,10.82,10.686,70960.29,61944.25,68424.68,1.26
2017-02-14,11.0,11.07,10.92,10.9,51063.38,-0.13,-1.18,10.99,10.777,10.719,70933.98,61113.9,67895.79,1.18
2017-02-13,11.01,11.14,11.05,10.88,57733.21,0.05,0.46,10.96,10.717,10.749,72465.12,65804.02,69734.57,1.34
2017-02-10,11.15,11.16,11.0,10.95,81172.36,-0.13,-1.17,10.918,10.667,10.787,83006.23,66607.06,70345.15,1.88
2017-02-09,10.85,11.24,11.13,10.85,110576.89,0.28,2.58,10.808,10.623,10.825,75040.0,63284.58,68443.53,2.56
2017-02-08,10.75,10.87,10.85,10.69,54124.07,0.08,0.74,10.658,10.558,10.856,52928.22,58115.28,66120.64,1.25
