date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-04,35.36,35.6,35.37,35.02,7215.95,0.01,0.03,35.196,35.439,35.577,9638.52,11249.63,10138.9,0.41
2018-01-03,35.16,35.49,35.36,34.8,11498.58,0.24,0.68,35.178,35.468,35.646,10133.16,11227.93,10446.83,0.66
2018-01-02,35.01,35.27,35.12,34.88,5395.24,0.12,0.34,35.236,35.504,35.674,11004.8,11539.8,10786.21,0.31
2017-12-29,34.88,35.09,35.0,34.47,9587.42,-0.13,-0.37,35.26,35.492,35.798,11848.36,12345.36,11989.58,1.32
2017-12-28,35.28,35.3,35.13,34.85,14495.4,-0.15,-0.42,35.414,35.526,35.982,11439.9,11820.3,11973.53,1.99
2017-12-27,35.55,35.78,35.28,35.0,9689.18,-0.37,-1.04,35.682,35.585,36.153,12860.75,11018.66,11923.8,1.33
2017-12-26,35.24,37.25,35.65,34.87,15856.75,0.41,1.16,35.758,35.603,36.312,12322.69,11241.85,11897.43,2.18
2017-12-25,36.0,36.08,35.24,34.87,9613.04,-0.53,-1.48,35.772,35.638,36.449,12074.81,10527.93,11691.26,1.32
2017-12-22,36.55,36.55,35.77,35.75,7545.15,-0.7,-1.92,35.724,35.746,36.563,12842.35,10440.46,11876.21,1.03
2017-12-21,35.4,37.43,36.47,35.25,21599.62,0.81,2.27,35.638,35.766,36.646,12200.69,10452.36,12064.11,2.96
2017-12-20,35.43,35.7,35.66,35.1,6998.89,-0.06,-0.17,35.488,35.714,36.718,9176.56,9028.17,11885.93,0.96
2017-12-19,34.27,35.94,35.72,34.26,14617.36,0.72,2.06,35.448,35.823,36.911,10161.0,9665.72,12284.24,2.01
2017-12-18,35.03,35.56,35.0,34.82,13450.75,-0.34,-0.96,35.504,35.844,37.145,8981.04,10032.62,12614.45,1.85
2017-12-15,35.55,35.84,35.34,35.24,4336.82,-0.38,-1.06,35.768,36.104,37.428,8038.57,11633.8,12709.31,0.59
2017-12-14,35.25,35.87,35.72,35.2,6479.0,0.26,0.73,35.894,36.437,37.67,8704.04,12126.76,13600.98,0.89
2017-12-13,35.98,36.2,35.46,35.01,11921.09,-0.54,-1.5,35.94,36.721,37.961,8879.78,12828.94,14202.81,1.64
2017-12-12,36.32,36.67,36.0,35.95,8717.56,-0.32,-0.88,36.198,37.021,38.299,9170.44,12553.02,14893.69,1.2
2017-12-11,36.0,36.48,36.32,35.8,8738.38,0.35,0.97,36.184,37.259,38.71,11084.2,12854.58,16156.3,1.2
2017-12-08,35.71,36.4,35.97,35.53,7664.17,0.02,0.06,36.44,37.379,39.064,15229.03,13311.96,17059.41,1.05
2017-12-07,36.6,36.6,35.95,35.8,7357.7,-0.8,-2.18,36.98,37.525,39.433,15549.48,13675.85,17959.78,1.01
2017-12-06,35.71,36.75,36.75,35.35,13374.4,0.82,2.28,37.502,37.721,39.813,16778.1,14743.69,19702.27,1.83
2017-12-05,37.05,37.23,35.93,35.21,18286.33,-1.67,-4.44,37.844,37.999,39.999,15935.59,14902.75,20484.2,2.61
2017-12-04,38.6,38.6,37.6,35.7,29462.56,-1.07,-2.77,38.334,38.446,40.297,14624.97,15196.27,20303.38,4.21
2017-12-01,38.11,38.74,38.67,38.08,9266.39,0.11,0.28,38.318,38.751,40.512,11394.88,13784.82,19933.17,1.32
2017-11-30,38.23,38.98,38.56,37.9,13500.8,0.1,0.26,38.07,38.903,40.613,11802.22,15075.21,20742.94,1.93
2017-11-29,38.5,38.53,38.46,37.86,9161.89,0.08,0.21,37.94,39.201,40.724,12709.28,15576.67,21369.65,1.31
2017-11-28,37.65,38.49,38.38,37.36,11733.2,0.86,2.29,38.154,39.578,40.807,13869.9,17234.35,21924.03,1.67
2017-11-27,37.27,37.57,37.52,36.36,13312.12,0.09,0.24,38.558,40.161,40.858,15767.58,19458.01,22262.51,1.9
2017-11-24,36.91,38.3,37.43,36.91,11303.09,-0.48,-1.27,39.184,40.749,40.907,16174.76,20806.87,22306.1,1.61
2017-11-23,39.5,39.5,37.91,37.65,18036.08,-1.62,-4.1,39.736,41.34,40.983,18348.19,22243.7,22394.56,2.57
2017-11-22,40.1,40.49,39.53,39.22,14965.03,-0.87,-2.15,40.462,41.904,41.04,18444.07,24660.86,23066.83,2.14
2017-11-21,40.6,40.87,40.4,39.35,21221.57,-0.25,-0.61,41.002,41.999,41.057,20598.8,26065.64,23215.27,3.03
2017-11-20,40.0,40.92,40.65,39.07,15348.05,0.46,1.15,41.764,42.148,40.989,23148.44,25410.49,22985.25,2.19
2017-11-17,41.57,42.33,40.19,38.5,22170.23,-1.35,-3.25,42.314,42.273,40.901,25438.98,26081.52,22870.69,3.16
2017-11-16,42.23,42.84,41.54,41.54,18515.46,-0.69,-1.63,42.944,42.323,40.815,26139.21,26410.68,22383.57,2.64
2017-11-15,44.1,44.1,42.23,42.18,25738.7,-1.98,-4.48,43.346,42.246,40.653,30877.64,27162.62,23248.29,3.67
2017-11-14,43.3,45.1,44.21,43.02,33969.77,0.81,1.87,42.996,42.035,40.554,31532.48,26613.7,22635.67,4.85
2017-11-13,43.17,44.4,43.4,42.55,26800.73,0.06,0.14,42.532,41.555,40.345,27672.55,25067.02,21736.01,3.83
2017-11-10,43.43,43.96,43.34,42.88,25671.41,-0.21,-0.48,42.232,41.064,40.173,26724.07,23805.33,21199.33,3.66
2017-11-09,40.68,43.77,43.55,40.59,42207.61,3.07,7.58,41.702,40.625,39.965,26682.14,22545.41,20598.73,6.02
2017-11-08,41.84,42.1,40.48,40.2,29012.9,-1.41,-3.37,41.146,40.175,39.739,23447.6,21472.8,19596.04,4.14
2017-11-07,41.91,42.03,41.89,41.34,14670.08,-0.01,-0.02,41.074,40.115,39.644,21694.92,20364.89,19104.67,2.09
2017-11-06,40.51,42.21,41.9,40.51,22058.35,1.21,2.97,40.578,39.829,39.47,22461.49,20560.01,20145.05,3.15
2017-11-03,41.0,41.7,40.69,40.43,25461.76,-0.08,-0.2,39.896,39.528,39.38,20886.58,19659.85,19642.57,3.63
2017-11-02,39.9,41.5,40.77,39.6,26034.93,0.65,1.62,39.548,39.307,39.321,18408.68,18356.46,19218.84,3.72
2017-11-01,39.22,40.44,40.12,39.22,20249.47,0.71,1.8,39.204,39.06,39.276,19498.0,19333.97,18691.94,2.89
2017-10-31,38.49,39.49,39.41,38.23,18502.94,0.92,2.39,39.156,39.073,39.263,19034.86,18657.63,18673.73,2.64
2017-10-30,38.8,38.92,38.49,38.25,14183.82,-0.46,-1.18,39.08,39.135,39.317,18658.52,18405.0,18905.61,2.02
2017-10-27,38.58,39.43,38.95,38.36,13072.26,-0.1,-0.26,39.16,39.282,39.434,18433.12,18593.34,19386.92,1.87
2017-10-26,39.95,40.25,39.05,35.89,31481.49,-0.83,-2.08,39.066,39.304,39.51,18304.23,18652.04,21205.78,4.49
2017-10-25,38.69,39.94,39.88,38.6,17933.77,0.85,2.18,38.916,39.303,39.631,19169.93,17719.28,21810.13,2.56
2017-10-24,38.95,39.08,39.03,38.0,16621.26,0.14,0.36,38.99,39.172,39.613,18280.4,17844.45,22150.69,2.37
2017-10-23,38.8,39.18,38.89,38.12,13056.84,0.41,1.06,39.19,39.11,39.652,18151.47,19730.1,22882.78,1.86
2017-10-20,38.2,38.8,38.48,37.83,12427.81,0.18,0.47,39.404,39.232,39.742,18753.55,19625.29,24182.78,1.77
2017-10-19,38.38,38.96,38.3,37.11,35809.99,-1.95,-4.84,39.542,39.334,39.813,18999.85,20081.22,24950.13,5.11
2017-09-29,40.01,40.5,40.25,39.8,13486.12,0.22,0.55,39.69,39.492,39.872,16268.62,18049.91,25915.25,1.92
2017-09-28,39.83,40.29,40.03,39.67,15976.6,0.07,0.17,39.354,39.452,39.819,17408.49,18689.82,27577.26,2.28
2017-09-27,39.29,40.29,39.96,38.89,16067.21,0.79,2.02,39.03,39.499,39.687,21308.73,19406.22,27773.14,2.29
2017-09-26,39.01,39.32,39.17,38.61,13659.35,0.13,0.33,39.06,39.586,39.529,20497.04,20180.5,27683.87,1.95
2017-09-25,38.25,39.4,39.04,38.2,22153.82,0.47,1.22,39.126,39.715,39.416,21162.58,23759.51,27764.67,3.16
2017-09-22,38.38,38.81,38.57,38.01,19185.47,0.16,0.42,39.294,39.958,39.306,19831.2,25900.99,27958.96,2.74
2017-09-21,40.1,40.38,38.41,38.3,35477.8,-1.7,-4.24,39.55,40.054,39.194,19971.16,26456.94,27684.42,5.06
2017-09-20,39.25,40.25,40.11,39.25,12008.75,0.61,1.54,39.968,40.193,39.073,17503.71,26035.46,26833.1,1.71
2017-09-19,39.95,40.17,39.5,39.3,16987.04,-0.38,-0.95,40.112,40.252,38.875,19863.96,28740.26,27560.0,2.42
2017-09-18,39.9,40.23,39.88,39.51,15496.92,0.03,0.07,40.304,40.291,38.748,26356.45,29819.04,28050.29,2.21
2017-09-15,40.06,40.46,39.85,39.4,19885.27,-0.65,-1.6,40.622,40.251,38.578,31970.77,33780.58,27983.07,2.84
2017-09-14,40.68,41.45,40.5,40.24,23140.58,-0.33,-0.81,40.558,40.186,38.371,32942.72,36464.69,28048.2,3.3
2017-09-13,40.4,41.1,40.83,40.03,23810.0,0.37,0.91,40.418,39.874,38.18,34567.2,36140.06,27945.56,3.4
2017-09-12,42.09,42.28,40.46,40.45,49449.48,-1.01,-2.44,40.392,39.471,37.98,37616.56,35187.24,27733.48,7.06
2017-09-11,39.88,42.0,41.47,39.36,43568.54,1.94,4.91,40.278,39.116,37.772,33281.63,31769.82,26003.99,6.22
2017-09-08,39.72,40.09,39.53,38.99,24745.02,-0.27,-0.68,39.88,38.654,37.508,35590.39,30016.94,24543.41,3.53
2017-09-07,40.53,41.04,39.8,39.71,31262.96,-0.9,-2.21,39.814,38.334,37.295,39986.65,28911.9,23966.02,4.46
2017-09-06,39.56,40.85,40.7,39.5,39056.8,0.81,2.03,39.33,37.952,37.089,37712.92,27630.74,23950.18,5.57
2017-09-05,39.53,39.98,39.89,38.7,27774.82,0.41,1.04,38.55,37.497,36.869,32757.92,26379.73,22597.56,3.96
2017-09-04,39.21,40.69,39.48,39.03,55112.35,0.28,0.71,37.954,37.204,36.699,30258.02,26281.54,21974.17,7.87
2017-09-01,37.4,39.97,39.2,37.39,46726.33,1.82,4.87,37.428,36.904,36.52,24443.49,22185.56,20159.05,6.67
2017-08-31,36.94,37.38,37.38,36.54,19894.29,0.58,1.58,36.854,36.555,36.357,17837.14,19631.71,19054.15,2.84
2017-08-30,36.65,37.1,36.8,36.5,14281.81,-0.11,-0.3,36.574,36.486,36.288,17548.56,19751.06,20234.98,2.04
2017-08-29,36.87,37.14,36.91,36.47,15275.31,0.06,0.16,36.444,36.489,36.156,20001.54,20279.72,20214.07,2.18
2017-08-28,36.28,37.18,36.85,36.25,26039.72,0.52,1.43,36.454,36.427,36.054,22305.06,20238.17,20292.23,3.72
2017-08-25,36.0,36.59,36.33,35.98,13694.58,0.35,0.97,36.38,36.362,35.985,19927.63,19069.87,19628.06,1.95
2017-08-24,36.24,36.46,35.98,35.81,18451.37,-0.17,-0.47,36.256,36.256,35.936,21426.27,19020.15,19770.62,2.63
2017-08-23,36.96,36.96,36.15,35.85,26546.74,-0.81,-2.19,36.398,36.226,35.922,21953.57,20269.62,20235.63,3.79
2017-08-22,36.49,37.1,36.96,36.26,26792.88,0.48,1.32,36.534,36.241,35.828,20557.9,18815.38,19457.03,3.82
2017-08-21,35.82,36.48,36.48,35.82,14152.59,0.77,2.16,36.4,36.193,35.68,18171.28,17666.81,18762.82,2.02
2017-08-18,36.4,36.7,35.71,35.6,21187.79,-0.98,-2.67,36.344,36.135,35.593,18212.11,18132.53,18562.9,3.02
2017-08-17,36.88,37.15,36.69,36.54,21087.85,-0.14,-0.38,36.256,36.159,35.534,16614.03,18476.59,18536.74,3.01
2017-08-16,36.34,36.98,36.83,36.01,19568.41,0.54,1.49,36.054,36.09,35.385,18585.67,20718.89,18636.87,2.79
2017-08-15,36.14,36.6,36.29,36.0,14859.74,0.09,0.25,35.948,35.823,35.212,17072.86,20148.42,18728.09,2.12
2017-08-14,35.69,36.2,36.2,35.28,14356.77,0.93,2.64,35.986,35.68,35.085,17162.34,20346.3,18816.43,2.05
2017-08-11,35.17,35.93,35.27,34.88,13197.37,-0.41,-1.15,35.926,35.607,34.958,18052.95,20186.26,19427.48,1.88
2017-08-10,36.29,36.49,35.68,34.29,30946.06,-0.62,-1.71,36.062,35.615,35.027,20339.15,20521.08,19229.53,4.42
2017-08-09,36.31,36.9,36.3,36.06,12004.37,-0.18,-0.49,36.126,35.618,35.078,22852.11,20201.64,18581.24,1.71
2017-08-08,35.69,36.48,36.48,35.37,15307.15,0.58,1.62,35.698,35.414,35.143,23223.99,20098.69,19339.71,2.18
2017-08-07,35.97,37.18,35.9,35.52,18809.8,-0.05,-0.14,35.374,35.167,35.157,23530.26,19858.84,19322.71,2.68
2017-08-04,36.2,36.76,35.95,35.89,24628.37,-0.05,-0.14,35.288,35.051,35.216,22319.56,18993.26,19544.27,3.52
2017-08-03,34.13,37.55,36.0,33.96,43510.84,1.84,5.39,35.168,34.908,35.348,20703.01,18596.9,19335.11,6.21
2017-08-02,34.97,35.28,34.16,34.11,13863.77,-0.7,-2.01,35.11,34.68,35.463,17551.17,16554.85,18263.8,1.98
2017-08-01,35.47,35.66,34.86,34.53,16838.5,-0.61,-1.72,35.13,34.601,35.626,16973.39,17307.76,18098.27,2.4
2017-07-31,35.12,35.86,35.47,35.12,12756.34,0.12,0.34,34.96,34.49,35.738,16187.42,17286.56,18030.35,1.82
2017-07-28,35.7,36.18,35.35,35.17,16545.62,-0.36,-1.01,34.814,34.309,35.837,15666.96,18668.7,18375.38,2.36
2017-07-27,34.42,35.84,35.71,34.01,27751.64,1.45,4.23,34.648,34.439,35.875,16490.78,17937.98,18029.72,3.96
2017-07-26,34.07,34.79,34.26,33.97,10974.83,0.25,0.73,34.25,34.538,35.892,15558.52,16960.84,17181.46,1.57
2017-07-25,34.65,34.98,34.01,33.93,12908.67,-0.73,-2.1,34.072,34.872,35.974,17642.13,18580.74,17299.16,1.84
2017-07-24,34.12,34.93,34.74,34.12,10154.03,0.22,0.64,34.02,35.147,36.104,18385.7,18786.59,17336.8,1.45
2017-07-21,34.31,35.2,34.52,34.06,20664.74,0.8,2.37,33.804,35.381,36.216,21670.44,20095.27,17478.48,2.95
2017-07-20,33.11,34.67,33.72,33.11,23090.32,0.35,1.05,34.23,35.787,36.321,19385.18,20073.31,17126.56,3.3
2017-07-19,33.75,33.79,33.37,32.81,21392.89,-0.38,-1.13,34.826,36.245,36.471,18363.17,19972.75,16738.93,3.05
2017-07-18,33.33,33.95,33.75,33.04,16626.51,0.09,0.27,35.672,36.65,36.695,19519.35,18888.79,16408.68,2.37
2017-07-17,36.6,36.92,33.66,33.51,26577.74,-2.99,-8.16,36.274,36.986,36.94,19187.48,18774.15,16423.02,3.79
2017-07-14,36.35,37.07,36.65,36.35,9238.42,-0.05,-0.14,36.958,37.365,37.165,18520.11,18082.06,15684.39,1.32
2017-07-13,37.54,37.54,36.7,36.5,17980.27,-0.9,-2.39,37.344,37.31,37.246,20761.45,18121.46,16513.81,2.57
2017-07-12,37.74,37.88,37.6,36.46,27173.8,0.84,2.29,37.664,37.245,37.242,21582.33,17402.08,16238.4,3.88
2017-07-11,36.9,37.35,36.76,36.5,14967.19,-0.32,-0.86,37.628,37.075,37.163,18258.23,16017.58,15343.6,2.14
2017-07-10,38.65,38.65,37.08,37.05,23240.87,-1.5,-3.89,37.698,37.06,37.134,18360.81,15887.0,15076.75,3.32
2017-07-07,38.21,38.8,38.58,37.8,20445.12,0.28,0.73,37.772,37.051,37.049,17644.01,14861.69,14296.16,2.92
2017-07-06,37.48,38.38,38.3,37.31,22084.68,0.88,2.35,37.276,36.855,36.927,15481.47,14179.81,13709.82,3.15
2017-07-05,37.0,37.6,37.42,37.0,10553.29,0.31,0.83,36.826,36.697,36.827,13221.83,13505.12,13222.68,1.51
2017-07-04,37.81,37.9,37.11,37.0,15480.1,-0.34,-0.91,36.522,36.74,36.784,13776.92,13928.57,13440.88,2.21
2017-07-03,35.99,37.54,37.45,35.8,19656.87,1.35,3.74,36.422,36.893,36.718,13413.19,14071.9,13047.27,2.81
2017-06-30,35.71,36.2,36.1,35.36,9632.39,0.05,0.14,36.33,36.965,36.62,12079.37,13286.73,12608.63,1.37
2017-06-29,35.54,36.26,36.05,35.52,10786.51,0.15,0.42,36.434,37.181,36.565,12878.16,14906.15,12600.14,1.54
2017-06-28,36.57,37.05,35.9,35.71,13328.73,-0.71,-1.94,36.568,37.238,36.463,13788.4,15074.72,12799.18,1.9
2017-06-27,37.05,37.72,36.61,36.5,13661.47,-0.31,-0.84,36.958,37.251,36.447,14080.21,14669.63,12767.56,1.95
2017-06-26,36.7,37.01,36.99,36.0,12987.74,0.37,1.01,37.364,37.208,36.44,14730.6,14266.5,12756.9,1.85
2017-06-23,36.99,37.19,36.62,35.5,13626.33,-0.1,-0.27,37.6,37.046,36.438,14494.08,13730.63,13051.57,1.94
2017-06-22,37.78,37.96,36.72,36.6,15337.72,-1.13,-2.98,37.928,36.999,36.434,16934.15,13239.83,13749.73,2.19
2017-06-21,38.87,38.88,37.85,37.61,14787.81,-0.79,-2.04,37.908,36.956,36.338,16361.04,12940.25,13811.11,2.11
2017-06-20,38.17,38.86,38.64,37.85,16913.39,0.47,1.23,37.544,36.828,36.25,15259.05,12953.19,13884.55,2.41
2017-06-19,37.9,38.37,38.17,37.72,11805.17,-0.09,-0.23,37.052,36.542,36.125,13802.39,12022.65,13958.77,1.68
2017-06-16,36.6,38.66,38.26,36.43,25826.65,1.64,4.48,36.492,36.275,36.017,12967.17,11930.53,14328.08,3.69
2017-06-15,36.08,36.85,36.62,36.0,12472.2,0.59,1.64,36.07,35.949,35.9,9545.5,10294.12,14356.53,1.78
2017-06-14,36.18,36.65,36.03,35.95,9277.82,-0.15,-0.41,36.004,35.687,35.759,9519.45,10523.63,14507.59,1.32
2017-06-13,35.37,36.45,36.18,35.07,9630.12,0.81,2.29,36.112,35.642,35.653,10647.33,10865.49,14498.53,1.37
2017-06-12,35.9,36.12,35.37,35.37,7629.05,-0.78,-2.16,36.032,35.672,35.515,10242.9,11247.31,14378.59,1.09
2017-06-09,36.59,36.61,36.15,35.84,8718.33,-0.14,-0.39,36.058,35.829,35.418,10893.89,12372.52,14611.59,1.24
2017-06-08,36.6,37.2,36.29,36.02,12341.93,-0.28,-0.77,35.828,35.868,35.311,11042.74,14259.64,14675.04,1.76
2017-06-07,35.56,36.96,36.57,35.52,14917.23,0.79,2.21,35.37,35.72,35.244,11527.81,14681.96,14513.85,2.13
2017-06-06,35.38,35.98,35.78,35.31,7607.97,0.28,0.79,35.172,35.671,35.18,11083.65,14815.92,14176.6,1.09
2017-06-05,35.12,35.92,35.5,35.08,10884.0,0.5,1.43,35.312,35.708,35.178,12251.71,15894.9,14135.34,1.55
2017-06-02,33.73,35.26,35.0,33.73,9462.58,1.0,2.94,35.6,35.759,35.213,13851.14,16725.63,14276.12,1.35
2017-06-01,35.5,35.8,34.0,34.0,14767.29,-1.58,-4.44,35.908,35.85,35.284,17476.55,18418.94,14603.08,2.11
2017-05-31,37.45,37.5,35.58,35.56,12696.4,-0.9,-2.47,36.07,35.83,35.351,17836.11,18491.56,14287.83,1.81
2017-05-26,36.96,37.37,36.48,36.18,13448.27,-0.46,-1.25,36.17,35.663,35.333,18548.18,18131.57,14144.4,1.92
2017-05-25,36.06,37.16,36.94,36.06,18881.18,0.4,1.09,36.104,35.358,35.273,19538.08,17509.88,13978.51,2.69
2017-05-24,34.59,37.8,36.54,33.58,27589.59,1.73,4.97,35.918,35.007,35.192,19600.11,16850.66,13566.24,3.94
2017-05-23,36.01,36.39,34.81,33.91,16565.12,-1.27,-3.52,35.792,34.754,35.156,19361.34,15090.43,12576.55,2.36
2017-05-22,36.12,36.93,36.08,35.7,16256.76,-0.07,-0.19,35.59,34.768,35.206,19147.0,14345.75,12350.28,2.32
2017-05-19,35.98,36.49,36.15,35.3,18397.76,0.14,0.39,35.156,34.688,35.172,17714.96,13537.29,11947.42,2.63
2017-05-18,35.8,36.63,36.01,35.3,19191.34,0.1,0.28,34.612,34.648,35.119,15481.68,12375.78,11582.79,3.65
2017-05-17,33.82,37.0,35.91,33.7,26395.72,2.11,6.24,34.096,34.666,35.135,14101.2,11826.6,11314.08,5.02
2017-05-16,33.95,34.15,33.8,32.8,15493.43,-0.11,-0.32,33.716,34.718,35.16,10819.51,10787.23,10826.13,2.95
2017-05-15,33.87,34.2,33.91,33.43,9096.53,0.48,1.44,33.946,34.871,35.324,9544.49,10084.1,11414.66,1.73
2017-05-12,33.44,34.18,33.43,33.31,7231.36,0.0,0.0,34.22,35.003,35.461,9359.61,10157.23,12188.24,1.38
2017-05-11,33.8,34.0,33.43,32.56,12288.96,-0.58,-1.71,34.684,35.187,35.765,9269.89,10447.14,12195.01,2.34
2017-05-10,34.95,34.95,34.01,34.01,9987.28,-0.94,-2.69,35.236,35.377,36.078,9552.01,10281.82,11906.29,1.9
2017-05-09,35.18,35.22,34.95,34.37,9118.32,-0.33,-0.94,35.72,35.557,36.383,10754.94,10062.68,12213.24,1.73
2017-05-08,35.66,36.13,35.28,35.1,8172.15,-0.47,-1.31,35.796,35.644,36.69,10623.71,10354.82,12425.62,1.55
2017-05-05,36.16,36.45,35.75,35.66,6782.72,-0.44,-1.22,35.786,35.656,36.963,10954.84,10357.55,12396.96,1.29
2017-05-04,36.6,37.05,36.19,35.85,13699.56,-0.24,-0.66,35.69,35.589,37.216,11624.4,10789.81,12616.21,2.61
2017-05-03,35.44,36.57,36.43,35.28,16001.95,1.1,3.11,35.518,35.604,37.421,11011.64,10801.55,12439.45,3.04
2017-05-02,35.06,35.42,35.33,34.91,8462.19,0.1,0.28,35.394,35.602,37.601,9370.41,10865.03,12293.26,1.61
2017-04-28,35.53,35.59,35.23,34.76,9827.77,-0.04,-0.11,35.492,35.776,37.863,10085.92,12745.21,12514.18,1.87
2017-04-27,35.6,35.6,35.27,34.2,10130.52,-0.06,-0.17,35.526,35.919,38.109,9760.26,14219.26,12931.71,1.93
2017-04-26,35.81,35.81,35.33,34.51,10635.78,-0.48,-1.34,35.488,36.343,38.436,9955.22,13942.88,12784.85,2.02
2017-04-25,36.0,36.2,35.81,35.32,7795.8,-0.01,-0.03,35.69,36.778,38.771,10591.46,13530.75,12697.31,1.48
2017-04-24,35.6,36.3,35.82,35.2,12039.74,0.42,1.19,35.81,37.208,39.075,12359.65,14363.81,12867.35,2.29
2017-04-21,35.5,35.68,35.4,35.0,8199.48,0.32,0.91,36.06,37.735,39.395,15404.51,14496.43,13059.91,1.56
2017-04-20,35.5,36.28,35.08,34.6,11105.29,-1.26,-3.47,36.312,38.27,39.76,18678.25,14436.38,13407.29,2.11
