date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-08,16.76,17.48,17.29,16.76,6851.0,0.3,1.77,17.428,19.292,20.979,10074.37,12044.89,14116.94,2.24
2018-02-07,16.83,17.48,16.99,16.35,10506.44,0.48,2.91,17.746,19.858,21.254,11854.46,13183.16,14549.37,3.44
2018-02-06,17.11,17.58,16.51,16.51,14536.0,-1.47,-8.18,18.41,20.491,21.518,13726.44,14709.06,15086.71,4.76
2018-02-05,18.25,18.25,17.98,17.76,6754.4,-0.39,-2.12,19.534,21.09,21.84,12205.13,14195.76,15012.15,2.21
2018-02-02,18.88,19.15,18.37,17.28,11724.0,-0.51,-2.7,20.354,21.545,22.1,13400.25,14939.36,15460.55,3.84
2018-02-01,20.45,20.66,18.88,18.31,15751.44,-1.43,-7.04,21.156,22.003,22.353,14015.41,15852.69,15631.54,5.15
2018-01-31,21.95,22.1,20.31,19.95,19866.36,-1.82,-8.22,21.97,22.398,22.6,14511.86,15750.01,15929.09,6.5
2018-01-30,22.08,22.26,22.13,21.93,6929.44,0.05,0.23,22.572,22.646,22.773,15691.69,15596.84,15758.19,2.27
2018-01-29,22.15,22.55,22.08,21.91,12730.0,-0.3,-1.34,22.646,22.666,22.86,16186.4,16170.35,16077.72,4.17
2018-01-26,22.9,23.11,22.38,22.21,14799.82,-0.57,-2.48,22.736,22.647,22.944,16478.47,16464.6,16425.9,4.84
2018-01-25,23.1,23.45,22.95,22.91,18233.69,-0.37,-1.59,22.85,22.665,23.026,17689.97,16189.0,16978.91,5.97
2018-01-24,22.6,23.55,23.32,22.33,25765.49,0.82,3.64,22.826,22.649,23.059,16988.16,15915.59,17467.64,8.43
2018-01-23,22.38,22.75,22.5,22.35,9403.0,-0.03,-0.13,22.72,22.545,23.067,15501.99,15464.36,17619.85,3.08
2018-01-22,22.96,22.96,22.53,22.13,14190.36,-0.42,-1.83,22.686,22.59,23.077,16154.31,15828.54,17692.14,4.64
2018-01-19,22.89,23.29,22.95,22.73,20857.33,0.12,0.53,22.558,22.655,23.109,16450.72,15981.75,17772.63,6.83
2018-01-18,22.75,22.99,22.83,22.52,14724.61,0.04,0.18,22.48,22.703,23.106,14688.02,15410.39,17446.11,4.82
2018-01-17,22.55,22.85,22.79,22.08,18334.63,0.46,2.06,22.472,22.801,23.1,14843.02,16108.17,17454.82,6.0
2018-01-16,21.88,22.41,22.33,21.88,12664.6,0.44,2.01,22.37,22.899,23.138,15426.73,15919.55,17170.82,4.14
2018-01-15,22.58,22.58,21.89,21.89,15672.44,-0.67,-2.97,22.494,23.053,23.186,15502.77,15985.09,17314.89,5.13
2018-01-12,22.65,22.88,22.56,22.4,12043.8,-0.23,-1.01,22.752,23.24,23.284,15512.77,16387.2,18524.32,3.94
2018-01-11,22.28,22.85,22.79,22.08,15499.64,0.51,2.29,22.926,23.387,23.318,16132.76,17768.82,18522.05,5.07
2018-01-10,22.87,22.99,22.28,21.88,21253.15,-0.67,-2.92,23.13,23.468,23.342,17373.32,19019.69,18382.68,6.95
2018-01-09,23.19,23.25,22.95,22.88,13044.81,-0.23,-0.99,23.428,23.588,23.374,16412.37,19775.35,18051.59,4.27
2018-01-08,23.46,23.46,23.18,22.82,15722.44,-0.25,-1.07,23.612,23.563,23.397,16467.4,19555.75,18186.74,5.14
2018-01-05,24.1,24.1,23.43,23.39,15143.76,-0.38,-1.6,23.728,23.562,23.387,17261.64,19563.51,18567.01,4.96
2018-01-04,23.71,24.2,23.81,23.68,21702.44,0.04,0.17,23.848,23.509,23.338,19404.88,19481.84,18493.29,7.1
2018-01-03,23.82,23.84,23.77,23.46,16448.38,-0.1,-0.42,23.806,23.398,23.271,20666.06,18801.47,18246.63,5.38
2018-01-02,23.76,23.94,23.87,23.41,13320.0,0.11,0.46,23.748,23.376,23.185,23138.33,18422.1,18693.61,4.36
2017-12-29,24.0,24.08,23.76,23.46,19693.62,-0.27,-1.12,23.514,23.319,23.159,22644.09,18644.7,19469.71,6.44
2017-12-28,23.55,24.27,24.03,23.36,25859.96,0.43,1.82,23.396,23.327,23.21,21865.39,20661.43,20334.4,8.46
2017-12-27,23.4,24.11,23.6,23.25,28008.36,0.12,0.51,23.17,23.248,23.189,19558.8,19275.28,19894.67,9.17
2017-12-26,22.75,23.68,23.48,22.53,28809.72,0.78,3.44,22.99,23.216,23.188,16936.88,17745.67,19485.76,9.43
2017-12-25,23.17,23.36,22.7,22.43,10848.8,-0.47,-2.03,23.004,23.16,23.203,13705.87,16327.84,18990.35,3.55
2017-12-22,22.99,23.64,23.17,22.75,15800.1,0.27,1.18,23.124,23.23,23.231,14645.31,16817.74,19133.88,5.17
2017-12-21,22.75,22.96,22.9,22.4,14327.0,0.2,0.88,23.258,23.212,23.258,19457.48,17570.5,19161.6,4.69
2017-12-20,23.54,23.56,22.7,22.65,14898.8,-0.85,-3.61,23.326,23.166,23.303,18991.76,17504.73,19742.07,4.88
2017-12-19,23.21,23.68,23.55,23.21,12654.66,0.25,1.07,23.442,23.143,23.422,18554.46,17691.78,20240.07,4.14
2017-12-18,23.24,23.98,23.3,23.24,15546.0,-0.54,-2.27,23.316,22.993,23.495,18949.8,18965.11,21005.2,5.09
2017-12-15,23.3,24.28,23.84,23.1,39860.92,0.6,2.58,23.336,22.999,23.608,18990.16,20294.71,21761.72,13.04
2017-12-14,23.02,23.31,23.24,22.86,11998.44,-0.04,-0.17,23.166,23.092,23.662,15683.53,20007.37,22127.91,3.93
2017-12-13,22.99,23.35,23.28,22.8,12712.3,0.36,1.57,23.006,23.13,23.873,16017.7,20514.07,23916.78,4.16
2017-12-12,23.41,23.54,22.92,22.9,14631.36,-0.48,-2.05,22.844,23.16,24.162,16829.09,21225.85,24831.86,4.79
2017-12-11,22.8,23.55,23.4,22.8,15747.8,0.41,1.78,22.67,23.245,24.467,18980.42,21652.86,27237.75,5.15
2017-12-08,22.44,23.44,22.99,22.44,23327.74,0.55,2.45,22.662,23.232,24.833,21599.26,21450.02,28494.77,7.63
2017-12-07,22.5,22.6,22.44,22.21,13669.32,-0.03,-0.13,23.018,23.303,25.219,24331.21,20752.69,29742.02,4.47
2017-12-06,21.82,22.5,22.47,21.8,16769.24,0.42,1.91,23.254,23.439,25.641,25010.44,21979.4,33355.11,5.49
2017-12-05,23.21,23.6,22.05,21.7,25388.0,-1.31,-5.61,23.476,23.701,26.143,25622.61,22788.36,38349.74,8.31
2017-12-04,24.4,24.6,23.36,23.26,28842.0,-1.41,-5.69,23.82,23.996,26.792,24325.29,23045.29,44372.64,9.44
2017-12-01,23.73,25.2,24.77,23.0,36987.5,1.15,4.87,23.802,24.216,27.257,21300.78,23228.73,47704.73,12.1
2017-11-30,23.64,23.98,23.62,23.5,17065.44,0.04,0.17,23.588,24.231,27.614,17174.17,24248.45,49747.88,5.58
2017-11-29,23.77,24.0,23.58,23.03,19830.09,-0.19,-0.8,23.624,24.616,28.04,18948.36,27319.5,53210.14,6.49
2017-11-28,23.43,23.8,23.77,23.4,18901.44,0.5,2.15,23.926,25.163,28.524,19954.1,28437.87,58215.6,6.19
2017-11-27,24.0,24.0,23.27,23.24,13719.44,-0.43,-1.81,24.172,25.688,29.033,21765.28,32822.65,64541.47,4.49
2017-11-24,23.43,24.18,23.7,23.43,16354.44,-0.1,-0.42,24.63,26.434,29.52,25156.67,35539.51,67747.6,5.35
2017-11-23,25.17,25.17,23.8,23.72,25936.39,-1.29,-5.14,24.874,27.134,29.979,31322.74,38731.34,73240.15,8.49
2017-11-22,25.03,25.6,25.09,24.75,24858.81,0.09,0.36,25.608,27.843,30.462,35690.64,44730.83,79965.62,8.13
2017-11-21,25.31,25.87,25.0,24.25,27957.32,-0.56,-2.19,26.4,28.584,30.87,36921.64,53911.12,86366.32,9.15
2017-11-20,24.92,25.81,25.56,23.9,30676.41,0.64,2.57,27.204,29.588,31.285,43880.01,65699.99,94462.32,10.04
2017-11-17,27.21,27.32,24.92,24.91,47184.76,-2.55,-9.28,28.238,30.297,31.534,45922.35,72180.73,98059.24,15.44
2017-11-16,28.82,29.5,27.47,27.45,47775.88,-1.58,-5.44,29.394,30.996,31.677,46139.95,75247.3,98593.33,15.63
2017-11-15,29.02,29.7,29.05,28.68,31013.82,0.03,0.1,30.078,31.463,31.754,53771.01,79100.79,99577.63,10.15
2017-11-14,30.7,30.81,29.02,28.88,62749.2,-1.71,-5.57,30.768,31.884,31.716,70900.6,87993.34,101521.4,20.53
2017-11-13,30.68,31.29,30.73,30.5,40888.07,0.03,0.1,31.972,32.378,31.748,87519.97,96260.28,103496.61,13.38
2017-11-10,30.75,31.09,30.7,30.2,48272.77,-0.19,-0.61,32.356,32.605,31.642,98439.12,99955.69,106323.11,15.8
2017-11-09,31.0,31.5,30.89,30.27,85931.21,-1.61,-4.95,32.598,32.824,31.558,104354.65,107748.96,108111.87,28.12
2017-11-08,34.0,34.48,32.5,32.5,116661.73,-2.54,-7.25,32.848,33.081,31.426,104430.56,115200.42,107352.42,38.17
2017-11-07,32.4,35.89,35.04,32.14,145846.06,2.39,7.32,33.0,33.156,31.176,105086.07,118821.53,104278.7,47.72
2017-11-06,31.78,32.7,32.65,29.42,95483.82,0.74,2.32,32.784,32.982,30.821,105000.6,123224.65,100964.07,31.24
2017-11-03,32.0,32.75,31.91,31.4,77850.43,-0.23,-0.72,32.854,32.772,30.501,101472.27,123937.75,97122.98,25.47
2017-11-02,33.19,33.19,32.14,31.3,86310.78,-1.12,-3.37,33.05,32.358,30.205,111143.27,121939.36,94840.76,28.24
2017-11-01,34.8,34.9,33.26,32.81,119939.28,-0.7,-2.06,33.314,32.044,29.92,125970.27,120054.46,92255.91,39.25
2017-10-31,32.94,34.0,33.96,31.8,145418.7,0.96,2.91,33.312,31.549,29.574,132556.98,115049.46,87727.52,47.58
2017-10-30,32.3,33.0,33.0,31.05,77842.16,0.11,0.33,33.18,31.118,29.183,141448.7,110732.93,83723.61,25.47
2017-10-27,33.46,33.48,32.89,31.98,126205.44,-0.57,-1.7,32.69,30.679,28.925,146403.24,112690.52,84025.44,41.3
2017-10-26,32.35,34.8,33.46,32.11,160445.77,0.21,0.63,31.666,30.292,28.665,132735.45,108474.78,81491.9,52.5
2017-10-25,33.0,33.47,33.25,31.35,152872.81,-0.05,-0.15,30.774,29.771,28.326,114138.66,99504.43,75671.05,50.02
2017-10-24,30.29,33.61,33.3,30.08,189877.34,2.75,9.0,29.786,29.196,27.987,97541.94,89735.88,69254.03,62.13
2017-10-23,27.43,30.55,30.55,27.03,102614.82,2.78,10.01,29.056,28.66,27.622,80017.16,78703.49,60715.19,33.58
2017-10-20,28.63,28.74,27.77,26.43,57866.49,-1.23,-4.24,28.668,28.229,27.392,78977.8,70308.2,57071.72,18.94
2017-10-19,28.32,29.58,29.0,28.17,67461.82,0.69,2.44,28.918,28.052,27.347,84214.11,67742.17,56199.27,22.08
2017-10-18,29.25,29.58,28.31,28.11,69889.21,-1.34,-4.52,28.768,27.795,27.227,84870.2,64457.35,54328.63,22.87
2017-10-17,27.87,30.39,29.65,27.51,102253.47,1.04,3.63,28.606,27.598,27.151,81929.82,60405.58,52156.86,33.46
2017-10-16,28.74,30.19,28.61,28.2,97418.02,-0.41,-1.41,28.264,27.247,27.001,77389.83,56714.28,50088.68,31.88
2017-10-13,28.12,29.36,29.02,27.55,84048.01,0.77,2.73,27.79,27.17,26.952,61638.6,55360.37,47525.6,27.5
2017-10-12,27.43,28.47,28.25,27.43,70742.3,0.75,2.73,27.186,27.038,26.874,51270.23,54509.02,47705.16,23.15
2017-10-11,27.55,27.78,27.5,27.05,55187.32,-0.44,-1.57,26.822,26.88,26.881,44044.51,51837.67,50231.8,18.06
2017-10-10,26.24,28.45,27.94,26.2,79553.48,1.7,6.48,26.59,26.777,26.901,38881.34,48772.19,50761.82,26.03
2017-10-09,26.32,26.5,26.24,26.02,18661.9,0.24,0.92,26.23,26.583,26.926,36038.73,42726.89,51944.61,6.11
2017-09-29,26.43,26.57,26.0,25.61,32206.15,-0.43,-1.63,26.55,26.555,26.952,49082.13,43835.24,55226.18,10.54
2017-09-28,26.22,27.16,26.43,26.1,34613.68,0.09,0.34,26.89,26.641,27.06,57747.8,44656.37,60261.53,11.33
2017-09-27,25.62,26.66,26.34,25.62,29371.51,0.2,0.77,26.938,26.658,27.14,59630.83,44199.91,64380.64,9.61
2017-09-26,27.25,27.65,26.14,25.52,65340.41,-1.7,-6.11,26.964,26.704,27.097,58663.03,43908.13,65899.09,21.38
2017-09-25,27.64,28.8,27.84,27.41,83878.89,0.14,0.51,26.936,26.754,27.109,49415.04,43463.08,68812.67,27.45
2017-09-22,26.31,27.7,27.7,25.53,75534.53,1.03,3.86,26.56,26.733,27.032,38588.36,39690.84,70099.94,24.72
2017-09-21,26.6,27.35,26.67,26.3,44028.82,0.2,0.76,26.392,26.709,26.895,31564.94,40901.3,70411.4,14.41
2017-09-20,26.18,26.58,26.47,25.82,24532.48,0.47,1.81,26.378,26.882,26.758,28768.98,48625.94,72440.57,8.03
2017-09-19,25.96,26.49,26.0,25.9,19100.5,0.04,0.15,26.444,27.025,26.67,29153.23,52751.45,75298.87,6.25
2017-09-18,26.45,26.45,25.96,25.2,29745.47,-0.9,-3.35,26.572,27.268,26.584,37511.11,61162.33,77769.21,9.73
2017-09-15,26.61,27.48,26.86,26.45,40417.43,0.26,0.98,26.906,27.348,26.476,40793.33,66617.11,78684.45,13.23
2017-09-14,26.7,26.94,26.6,26.33,30049.04,-0.2,-0.75,27.026,27.478,26.279,50237.65,75866.68,78417.55,9.83
2017-09-13,26.4,26.9,26.8,26.3,26453.72,0.16,0.6,27.386,27.621,26.137,68482.89,84561.37,80502.58,8.66
2017-09-12,27.55,27.55,26.64,26.18,60889.89,-0.99,-3.58,27.606,27.489,25.955,76349.66,87890.05,81718.82,19.92
2017-09-11,27.39,27.88,27.63,27.02,46156.56,0.17,0.62,27.964,27.463,25.727,84813.54,94162.26,79687.27,15.1
2017-09-08,28.0,28.38,27.46,26.13,87639.04,-0.94,-3.31,27.79,27.33,25.433,92440.9,100509.04,78142.93,28.68
2017-09-07,27.7,30.0,28.4,27.37,121275.23,0.5,1.79,27.93,27.081,25.13,101495.72,99921.5,74837.88,39.68
2017-09-06,27.8,28.08,27.9,27.1,65787.58,-0.53,-1.86,27.856,26.634,24.82,100639.85,96255.21,69877.88,21.53
2017-09-05,26.6,28.8,28.43,26.6,103209.3,1.67,6.24,27.372,26.314,24.566,99430.44,97846.3,67277.22,33.77
2017-09-04,27.6,28.09,26.76,26.59,84293.35,-1.4,-4.97,26.962,25.899,24.297,103510.98,94376.1,63139.02,27.58
2017-09-01,27.98,28.94,28.16,26.81,132913.12,0.13,0.46,26.87,25.603,24.112,108577.18,90751.79,59864.53,43.49
2017-08-31,25.42,28.03,28.03,25.42,116995.91,2.55,10.01,26.232,25.08,23.85,98347.28,80968.41,54605.43,38.28
2017-08-30,25.8,26.38,25.48,25.25,59740.52,-0.9,-3.41,25.412,24.652,23.618,91870.56,76443.78,50207.45,19.55
2017-08-29,25.7,27.71,26.38,25.58,123611.99,0.08,0.3,25.256,24.42,23.509,96262.16,75547.59,49236.33,40.45
2017-08-28,25.14,26.5,26.3,25.01,109624.38,1.33,5.33,24.836,23.99,23.386,85241.22,65212.28,45182.25,35.87
2017-08-25,23.5,25.49,24.97,23.5,81763.59,1.04,4.35,24.336,23.535,23.283,72926.4,55776.82,43115.72,26.76
2017-08-24,24.48,25.54,23.93,23.88,84612.31,-0.77,-3.12,23.928,23.179,23.292,63589.54,49754.26,45418.11,27.69
2017-08-23,23.96,25.16,24.7,23.63,81698.51,0.42,1.73,23.892,23.006,23.326,61017.0,43500.56,44279.5,26.73
2017-08-22,23.9,24.85,24.28,23.48,68507.31,0.48,2.02,23.584,22.818,23.239,54833.03,36708.14,41779.26,22.42
2017-08-21,22.9,24.24,23.8,22.58,48050.29,0.87,3.79,23.144,22.695,23.204,45183.33,31901.95,39959.68,15.72
2017-08-18,23.19,23.4,22.93,22.85,35079.29,-0.82,-3.45,22.734,22.62,23.221,38627.25,28977.27,39973.15,11.48
2017-08-17,22.92,24.89,23.75,22.55,71749.62,0.59,2.55,22.43,22.62,23.253,35918.98,28242.44,40589.42,23.48
2017-08-16,21.91,23.68,23.16,21.91,50778.63,1.08,4.89,22.12,22.584,23.262,25984.12,23971.13,40315.83,16.62
2017-08-15,21.85,22.44,22.08,21.81,20258.83,0.33,1.52,22.052,22.597,23.307,18583.25,22925.06,40641.8,6.63
2017-08-14,21.2,21.9,21.75,21.2,15269.86,0.34,1.59,22.246,22.782,23.382,18620.56,25152.23,42128.7,5.0
2017-08-11,22.1,22.1,21.41,21.39,21537.98,-0.79,-3.56,22.506,23.03,23.496,19327.3,30454.62,44535.75,7.05
2017-08-10,22.81,23.0,22.2,22.02,22075.32,-0.62,-2.72,22.81,23.404,23.761,20565.9,41081.96,46099.8,7.22
2017-08-09,22.96,23.02,22.82,22.78,13774.26,-0.23,-1.0,23.048,23.645,23.978,21958.13,45058.43,48915.79,4.51
2017-08-08,22.88,23.17,23.05,22.69,20445.4,0.0,0.0,23.142,23.66,24.25,27266.87,46850.38,53331.8,6.69
2017-08-07,22.95,23.42,23.05,22.93,18803.54,0.12,0.52,23.318,23.713,24.466,31683.89,48017.41,57005.85,6.15
2017-08-04,23.28,23.54,22.93,22.92,27730.96,-0.46,-1.97,23.554,23.821,24.683,41581.94,50969.02,61251.92,9.07
2017-08-03,23.09,23.8,23.39,23.09,29036.47,0.1,0.43,23.998,23.886,25.0,61598.02,52936.4,67380.21,9.5
2017-08-02,23.93,23.95,23.29,23.12,40317.97,-0.64,-2.67,24.242,23.939,25.4,68158.73,56660.54,76378.58,13.19
2017-08-01,24.2,24.2,23.93,23.65,42530.53,-0.3,-1.24,24.178,24.017,25.665,66433.89,58358.54,80262.53,13.92
2017-07-31,24.1,24.4,24.23,23.58,68293.78,-0.92,-3.66,24.108,23.982,25.767,64350.92,59105.17,82387.08,22.35
2017-07-28,25.67,26.48,25.15,25.13,127811.36,0.54,2.19,24.088,23.962,25.817,60356.1,58616.88,81384.43,41.82
2017-07-27,22.8,24.61,24.61,22.71,61840.03,1.64,7.14,23.774,24.117,25.824,44274.78,51117.65,78983.1,20.24
2017-07-26,23.51,23.9,22.97,22.88,31693.74,-0.61,-2.59,23.636,24.311,25.839,45162.35,52773.15,78949.21,10.37
2017-07-25,24.18,24.28,23.58,23.52,32115.67,-0.55,-2.28,23.856,24.839,25.936,50283.2,59813.22,81648.24,10.51
2017-07-24,23.28,24.19,24.13,22.8,48319.71,0.55,2.33,23.856,25.219,26.071,53859.43,65994.29,84422.03,15.81
2017-07-21,23.6,23.94,23.58,22.96,47404.76,-0.34,-1.42,23.836,25.544,26.211,56877.66,71534.82,87480.23,15.51
2017-07-20,24.07,25.16,23.92,23.81,66277.89,-0.15,-0.62,24.46,26.113,26.433,57960.52,81824.02,93600.57,21.69
2017-07-19,23.46,24.1,24.07,22.41,57297.97,0.49,2.08,24.986,26.861,26.739,60383.94,96096.63,100965.65,18.75
2017-07-18,23.15,24.0,23.58,22.69,49996.82,-0.45,-1.87,25.822,27.312,26.902,69343.25,102166.51,104752.44,16.36
2017-07-17,25.0,25.4,24.03,24.03,63410.84,-2.67,-10.0,26.582,27.552,27.193,78129.15,105668.98,110614.57,20.75
2017-07-14,26.4,27.57,26.7,26.35,52819.08,0.15,0.56,27.252,27.672,27.56,86191.98,104151.97,118558.5,17.28
2017-07-13,27.66,28.0,26.55,26.28,78394.99,-1.7,-6.02,27.766,27.53,27.651,105687.52,106848.54,117103.8,25.65
2017-07-12,26.73,28.7,28.25,26.03,102094.5,0.87,3.18,28.736,27.367,27.62,131809.31,105125.26,113261.08,33.41
2017-07-11,27.37,28.69,27.38,27.2,93926.32,0.0,0.0,28.802,27.033,27.386,134989.78,103483.26,108185.79,30.74
2017-07-10,28.69,28.75,27.38,27.28,103725.02,-1.89,-6.46,28.522,26.923,27.088,133208.81,102849.77,103510.28,33.94
2017-07-07,30.11,30.33,29.27,29.02,150296.77,-2.13,-6.78,28.092,26.877,26.693,122111.97,103425.64,98345.77,49.18
2017-07-06,29.19,31.44,31.4,28.6,209003.95,2.82,9.87,27.294,26.752,26.115,108009.56,105377.12,90841.89,68.39
2017-07-05,25.91,28.58,28.58,25.68,117996.83,2.6,10.01,25.998,26.617,25.35,78441.22,105834.68,80394.92,38.61
2017-07-04,25.44,26.47,25.98,25.24,85021.48,0.75,2.97,25.264,26.491,24.653,71976.74,107338.37,74496.1,27.82
2017-07-03,25.51,25.51,25.23,24.71,48240.8,-0.05,-0.2,25.324,26.833,24.02,72490.73,115560.16,70247.42,15.79
2017-06-30,24.71,25.97,25.28,24.4,79784.73,0.36,1.45,25.662,27.447,23.363,84739.31,132965.02,67838.03,26.11
2017-06-29,25.08,25.48,24.92,24.87,61162.24,0.01,0.04,26.21,27.771,23.262,102744.68,127359.07,67209.25,20.01
2017-06-28,25.88,26.0,24.91,24.85,85674.46,-1.37,-5.21,27.236,27.872,23.17,133228.14,121396.89,67545.2,28.03
2017-06-27,26.8,27.41,26.28,26.03,87591.4,-0.64,-2.38,27.718,27.738,23.068,142700.0,112888.33,66478.77,28.66
2017-06-26,27.01,27.59,26.92,25.81,109483.74,-1.1,-3.93,28.342,27.253,22.867,158629.59,104170.8,65159.23,35.83
2017-06-23,28.59,28.86,28.02,27.05,169811.56,-2.03,-6.75,29.232,26.509,22.597,181190.73,93265.91,62204.27,55.57
2017-06-22,27.06,30.05,30.05,26.65,213579.56,2.73,9.99,29.332,25.478,22.209,151973.45,76306.67,54518.03,69.89
2017-06-21,28.92,29.28,27.32,26.59,133033.73,-2.08,-7.08,28.508,24.083,21.606,109565.65,54955.16,42282.53,43.53
2017-06-20,29.09,30.58,29.4,28.51,167239.34,-1.97,-6.28,27.758,22.815,21.13,83076.66,41653.83,34719.93,54.72
2017-06-19,28.5,31.37,31.37,27.5,222289.48,2.85,9.99,26.164,21.206,20.378,49712.01,24934.68,22672.71,72.74
