date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-24,19.61,20.45,20.19,19.48,17567.5,0.49,2.49,19.704,19.787,20.224,11483.59,10554.22,9036.13,1.63
2018-01-23,20.27,20.27,19.7,19.59,10284.02,-0.2,-1.0,19.562,19.804,20.233,10100.31,9746.97,8497.45,0.95
2018-01-22,19.53,20.1,19.9,19.2,15333.02,0.47,2.42,19.496,19.911,20.257,9537.97,9976.49,8582.64,1.42
2018-01-19,19.38,19.75,19.43,19.15,7968.55,0.13,0.67,19.418,19.969,20.302,9587.11,9115.69,8077.03,0.74
2018-01-18,19.5,19.5,19.3,19.24,6264.86,-0.18,-0.92,19.61,20.107,20.379,9146.6,8967.14,8585.89,0.58
2018-01-17,19.3,19.55,19.48,18.81,10651.08,0.11,0.57,19.87,20.255,20.492,9624.85,9100.24,8790.15,0.99
2018-01-16,19.5,19.74,19.37,19.21,7472.34,-0.14,-0.72,20.046,20.405,20.63,9393.63,8916.22,8560.2,0.69
2018-01-15,20.17,20.37,19.51,19.51,15578.71,-0.88,-4.32,20.326,20.55,20.77,10415.02,8821.85,8483.03,1.45
2018-01-12,20.6,20.77,20.39,20.27,5766.02,-0.21,-1.02,20.52,20.663,20.924,8644.27,7706.38,8023.9,0.54
2018-01-11,20.4,20.65,20.6,20.1,8656.1,0.24,1.18,20.604,20.688,21.019,8787.67,7844.88,7930.18,0.8
2018-01-10,20.71,20.72,20.36,20.21,9495.0,-0.41,-1.97,20.64,20.66,21.111,8575.62,7518.03,7726.44,0.88
2018-01-09,20.55,21.07,20.77,20.5,12579.25,0.29,1.42,20.764,20.662,21.211,8438.81,7247.92,7548.47,1.17
2018-01-08,20.81,20.89,20.48,20.39,6725.0,-0.33,-1.59,20.774,20.603,21.304,7228.69,7188.78,7270.66,0.62
2018-01-05,20.79,20.87,20.81,20.71,6483.0,0.03,0.14,20.806,20.634,21.399,6768.49,7038.37,7186.06,0.6
2018-01-04,20.98,20.99,20.78,20.72,7595.86,-0.2,-0.95,20.772,20.651,21.467,6902.09,8204.65,7077.73,0.7
2018-01-03,20.77,21.08,20.98,20.58,8810.92,0.16,0.77,20.68,20.729,21.55,6460.44,8480.07,7033.33,0.82
2018-01-02,20.55,20.85,20.82,20.55,6528.66,0.18,0.87,20.56,20.855,21.614,6057.04,8204.17,7278.11,0.61
2017-12-29,20.52,20.79,20.64,20.52,4424.0,0.0,0.0,20.432,20.99,21.73,7148.88,8144.21,7270.02,0.41
2017-12-28,20.39,20.8,20.64,20.13,7151.0,0.32,1.57,20.462,21.185,21.872,7308.24,8341.41,7346.09,0.66
2017-12-27,20.47,20.67,20.32,20.26,5387.64,-0.06,-0.29,20.53,21.349,22.003,9507.22,8015.48,7310.11,0.5
2017-12-26,20.37,20.43,20.38,20.12,6793.89,0.2,0.99,20.778,21.562,22.159,10499.69,7934.85,7540.08,0.63
2017-12-25,20.71,20.85,20.18,20.06,11987.85,-0.61,-2.93,21.15,21.759,22.331,10351.31,7849.01,7602.04,1.11
2017-12-22,20.93,21.18,20.79,20.68,5220.84,-0.19,-0.91,21.548,22.004,22.511,9139.54,7352.55,7724.91,0.48
2017-12-21,21.6,21.65,20.98,20.38,18145.86,-0.58,-2.69,21.908,22.163,22.668,9374.57,7333.76,7904.06,1.68
2017-12-20,22.3,22.3,21.56,21.31,10350.01,-0.68,-3.06,22.168,22.283,22.789,6523.73,5950.81,7397.65,0.96
2017-12-19,22.16,22.37,22.24,22.15,6052.0,0.07,0.32,22.346,22.371,22.896,5370.01,5586.6,7250.15,0.56
2017-12-18,22.57,22.59,22.17,22.15,5929.0,-0.42,-1.86,22.368,22.372,22.972,5346.7,6352.04,7400.17,0.55
2017-12-15,22.35,22.73,22.59,22.3,6396.0,0.31,1.39,22.46,22.469,23.065,5565.55,6395.84,7557.17,0.59
2017-12-14,22.44,22.46,22.28,22.2,3891.66,-0.17,-0.76,22.418,22.559,23.135,5292.95,6350.76,8064.97,0.36
2017-12-13,22.36,22.48,22.45,22.21,4581.39,0.1,0.45,22.398,22.656,23.281,5377.88,6604.75,8243.29,0.43
2017-12-12,22.71,22.71,22.35,22.35,5935.47,-0.28,-1.24,22.396,22.755,23.418,5803.18,7145.32,8496.28,0.55
2017-12-11,22.38,22.81,22.63,22.31,7023.24,0.25,1.12,22.376,22.903,23.559,7357.37,7355.07,8876.71,0.65
2017-12-08,22.17,22.45,22.38,22.17,5033.0,0.2,0.9,22.478,23.017,23.715,7226.12,8097.27,9113.17,0.47
2017-12-07,22.44,22.44,22.18,22.15,4316.32,-0.26,-1.16,22.7,23.172,23.881,7408.58,8474.35,9245.62,0.4
2017-12-06,22.26,22.53,22.44,22.03,6707.89,0.19,0.85,22.914,23.294,24.066,7831.62,8844.5,9461.42,0.62
2017-12-05,23.18,23.31,22.25,22.1,13706.4,-0.89,-3.85,23.114,23.42,24.236,8487.45,8913.71,9710.84,1.27
2017-12-04,23.46,23.57,23.14,23.1,6367.0,-0.35,-1.49,23.43,23.572,24.418,7352.77,8448.31,9582.58,0.59
2017-12-01,23.29,23.64,23.49,23.29,5945.27,0.24,1.03,23.556,23.66,24.561,8968.41,8718.51,9913.04,0.55
2017-11-30,23.44,23.5,23.25,23.2,6431.56,-0.19,-0.81,23.644,23.711,24.647,9540.13,9779.19,10085.32,0.6
2017-11-29,23.86,23.86,23.44,23.37,9987.0,-0.39,-1.64,23.674,23.906,24.74,9857.38,9881.83,10209.8,0.93
2017-11-28,23.6,23.89,23.83,23.4,8033.0,0.06,0.25,23.726,24.08,24.83,9339.98,9847.25,10092.16,0.75
2017-11-27,24.2,24.35,23.77,23.71,14445.24,-0.16,-0.67,23.714,24.214,24.902,9543.86,10398.35,10170.43,1.34
2017-11-24,23.42,24.17,23.93,23.35,8803.86,0.53,2.27,23.764,24.413,24.964,8468.61,10129.06,10533.19,0.82
2017-11-23,23.69,24.0,23.4,23.2,8017.78,-0.3,-1.27,23.778,24.59,25.071,10018.24,10016.88,10773.96,0.74
2017-11-22,23.75,24.12,23.7,23.5,7400.01,-0.07,-0.29,24.138,24.838,25.22,9906.28,10078.35,11092.48,0.69
2017-11-21,24.0,24.48,23.77,23.66,9052.39,-0.25,-1.04,24.434,25.051,25.357,10354.51,10507.97,11611.59,0.84
2017-11-20,23.75,24.15,24.02,23.1,9069.0,0.02,0.08,24.714,25.263,25.479,11252.85,10716.84,13408.38,0.84
2017-11-17,25.15,25.22,24.0,23.6,16552.01,-1.2,-4.76,25.062,25.461,25.671,11789.52,11107.57,13737.38,1.54
2017-11-16,25.08,25.43,25.2,25.08,7458.01,0.02,0.08,25.402,25.582,25.867,10015.52,10391.45,13867.69,0.69
2017-11-15,25.1,25.4,25.18,25.02,9641.16,0.01,0.04,25.538,25.573,25.994,10250.41,10537.77,14841.54,0.89
2017-11-14,25.74,25.82,25.17,25.11,13544.05,-0.59,-2.29,25.668,25.58,26.085,10661.42,10337.08,15260.02,1.26
2017-11-13,25.56,25.97,25.76,25.34,11752.37,0.06,0.23,25.812,25.59,26.169,10180.83,9942.52,15481.19,1.09
2017-11-10,25.71,25.94,25.7,25.56,7682.01,-0.18,-0.7,25.86,25.514,26.238,10425.63,10937.31,16231.55,0.71
2017-11-09,25.77,25.95,25.88,25.69,8632.48,0.05,0.19,25.762,25.551,26.361,10767.38,11531.05,17382.52,0.8
2017-11-08,25.95,26.18,25.83,25.72,11696.19,-0.06,-0.23,25.608,25.602,26.487,10825.12,12106.6,18385.2,1.09
2017-11-07,25.88,26.15,25.89,25.68,11141.11,-0.11,-0.42,25.492,25.663,26.608,10012.75,12715.21,20400.38,1.03
2017-11-06,25.22,26.0,26.0,25.22,12976.34,0.79,3.13,25.368,25.695,26.756,9704.2,16099.92,23108.92,1.2
2017-11-03,24.98,25.25,25.21,24.85,9390.76,0.1,0.4,25.168,25.881,26.814,11449.0,16367.18,23419.99,0.87
2017-11-02,25.1,25.4,25.11,25.01,8921.2,-0.14,-0.55,25.34,26.151,26.895,12294.72,17343.94,23910.9,0.83
2017-11-01,25.28,25.45,25.25,25.14,7634.33,-0.02,-0.08,25.596,26.414,26.966,13388.09,19145.31,24092.99,0.71
2017-10-31,25.15,25.4,25.27,25.0,9598.38,0.27,1.08,25.834,26.589,27.048,15417.67,20182.95,24360.33,0.89
2017-10-30,26.1,26.19,25.0,24.8,21700.31,-1.07,-4.1,26.022,26.748,27.122,22495.63,21019.86,24762.33,2.01
2017-10-27,26.2,26.39,26.07,26.0,13619.4,-0.32,-1.21,26.594,26.962,27.2,21285.37,21525.8,24902.67,1.26
2017-10-26,26.36,26.47,26.39,26.04,14388.02,-0.05,-0.19,26.962,27.171,27.249,22393.15,23233.98,25293.36,1.34
2017-10-25,26.25,26.49,26.44,26.1,17782.22,0.23,0.88,27.232,27.372,27.28,24902.52,24663.79,26124.36,1.65
2017-10-24,27.53,27.7,26.21,26.02,44988.2,-1.65,-5.92,27.344,27.552,27.337,24948.23,28085.56,29141.16,4.18
2017-10-23,27.89,28.11,27.86,27.69,15649.0,-0.05,-0.18,27.474,27.816,27.424,19544.09,30117.93,32906.89,1.45
2017-10-20,27.6,27.94,27.91,27.32,19158.33,0.17,0.61,27.33,27.746,27.348,21766.23,30472.79,32816.82,1.78
2017-10-19,27.01,27.78,27.74,26.99,26934.87,0.74,2.74,27.38,27.638,27.228,24074.81,30477.87,32557.16,2.5
2017-10-18,26.85,27.5,27.0,26.82,18010.75,0.14,0.52,27.512,27.517,27.129,24425.06,29040.68,31889.62,1.67
2017-10-17,27.29,27.47,26.86,26.8,17967.49,-0.28,-1.03,27.76,27.507,27.084,31222.89,28537.71,31361.33,1.67
2017-10-16,27.82,28.12,27.14,27.08,26759.69,-1.02,-3.62,28.158,27.496,27.041,40691.76,28504.8,31115.13,2.48
2017-10-13,27.82,28.58,28.16,27.82,30701.25,-0.24,-0.84,28.162,27.438,27.001,39179.36,28279.55,30325.23,2.85
2017-10-12,28.1,28.4,28.4,27.78,28686.12,0.16,0.57,27.896,27.326,26.91,36880.93,27352.74,29555.72,2.66
2017-10-11,29.1,29.49,28.24,28.06,51999.92,-0.61,-2.11,27.522,27.188,26.797,33656.31,27584.93,29041.43,4.83
2017-10-10,27.01,28.88,28.85,27.01,65311.84,1.69,6.22,27.254,27.121,26.708,25852.52,30196.76,27182.23,6.06
2017-10-09,27.01,27.27,27.16,26.69,19197.65,0.33,1.23,26.834,27.032,26.576,16317.84,35695.85,24567.84,1.78
2017-09-29,26.55,27.15,26.83,26.43,19209.11,0.3,1.13,26.714,26.949,26.533,17379.75,35160.85,24302.66,1.78
2017-09-28,26.9,26.95,26.53,26.53,12563.01,-0.37,-1.38,26.756,26.817,26.511,17824.55,34636.45,24732.59,1.17
2017-09-27,26.62,26.98,26.9,26.61,12981.0,0.15,0.56,26.854,26.741,26.466,21513.55,34738.55,24668.41,1.2
2017-09-26,26.6,26.82,26.75,26.22,17638.41,0.19,0.71,26.988,26.66,26.396,34540.99,34184.96,24734.01,1.64
2017-09-25,27.1,27.48,26.56,26.5,24507.21,-0.48,-1.77,27.23,26.585,26.323,55073.86,33725.45,24378.61,2.27
2017-09-22,26.78,27.29,27.04,26.63,21433.11,0.02,0.07,27.184,26.564,26.261,52941.95,32370.9,24028.33,1.99
2017-09-21,27.3,27.49,27.02,26.9,31008.0,-0.55,-2.0,26.878,26.493,26.166,51448.36,31758.7,23526.11,2.88
2017-09-20,27.63,27.63,27.57,26.93,78118.24,-0.39,-1.4,26.628,26.405,26.06,47963.56,30497.94,22520.93,7.25
2017-09-19,26.43,28.96,27.96,26.41,120302.72,1.63,6.19,26.332,26.295,25.944,33828.92,24167.7,19308.22,11.16
2017-09-18,25.51,26.33,26.33,25.41,13847.67,0.82,3.21,25.94,26.119,25.819,12377.05,13439.82,13953.11,1.29
2017-09-15,26.01,26.07,25.51,25.49,13965.17,-0.26,-1.01,25.944,26.116,25.771,11799.86,13444.46,13889.61,1.3
2017-09-14,26.12,26.15,25.77,25.67,13584.0,-0.32,-1.23,26.108,26.205,25.755,12069.03,14828.72,13702.31,1.26
2017-09-13,26.0,26.19,26.09,25.91,7445.03,0.09,0.35,26.182,26.191,25.736,13032.32,14598.26,14031.31,0.69
2017-09-12,26.36,26.36,26.0,25.92,13043.38,-0.35,-1.33,26.258,26.132,25.712,14506.47,15283.07,15490.5,1.21
2017-09-11,26.2,26.45,26.35,26.0,10961.72,0.02,0.08,26.298,26.061,25.633,14502.6,15031.76,15273.5,1.02
2017-09-08,26.02,26.88,26.33,26.01,15311.02,0.19,0.73,26.288,25.958,25.537,15089.07,15685.76,15437.37,1.42
2017-09-07,26.47,26.81,26.14,26.08,18400.44,-0.33,-1.25,26.302,25.839,25.411,17588.41,15293.52,15200.78,1.71
2017-09-06,26.13,26.49,26.47,26.05,14815.8,0.27,1.03,26.2,25.715,25.304,16164.2,14543.92,14911.36,1.37
2017-09-05,26.3,26.5,26.2,26.07,13024.01,-0.1,-0.38,26.006,25.592,25.2,16059.66,14448.74,14863.86,1.21
2017-09-04,26.39,26.57,26.3,26.1,13894.06,-0.1,-0.38,25.824,25.518,25.112,15560.93,14466.39,14810.16,1.29
2017-09-01,25.69,26.47,26.4,25.66,27807.76,0.77,3.0,25.628,25.426,25.007,16282.46,14334.75,14510.65,2.58
2017-08-31,25.5,25.69,25.63,25.42,11279.35,0.13,0.51,25.376,25.304,24.883,12998.63,12575.9,13586.96,1.05
2017-08-30,25.21,25.52,25.5,25.09,14293.13,0.21,0.83,25.23,25.281,24.807,12923.65,13464.37,13744.18,1.33
2017-08-29,25.25,25.44,25.29,25.16,10530.34,-0.03,-0.12,25.178,25.292,24.728,12837.81,15697.94,13724.73,0.98
2017-08-28,25.14,25.63,25.32,25.11,17501.73,0.18,0.72,25.212,25.204,24.686,13371.85,15515.23,13789.73,1.62
2017-08-25,24.85,25.17,25.14,24.7,11388.61,0.24,0.96,25.224,25.116,24.632,12387.04,15188.98,13430.69,1.06
2017-08-24,25.21,25.35,24.9,24.78,10904.45,-0.34,-1.35,25.232,24.982,24.585,12153.16,15108.03,13727.86,1.01
2017-08-23,25.59,25.9,25.24,25.2,13863.91,-0.22,-0.86,25.332,24.893,24.578,14005.09,15278.8,14605.53,1.29
2017-08-22,25.35,25.59,25.46,25.15,13200.55,0.08,0.32,25.406,24.807,24.491,18558.06,15278.99,14441.56,1.23
2017-08-21,25.33,25.58,25.38,25.08,12577.69,0.2,0.79,25.196,24.705,24.412,17658.61,15153.93,14538.39,1.17
2017-08-18,25.38,25.52,25.18,25.11,10219.19,-0.22,-0.87,25.008,24.588,24.314,17990.93,14686.54,14474.06,0.95
2017-08-17,25.48,25.58,25.4,25.15,20164.1,-0.21,-0.82,24.732,24.462,24.225,18062.9,14598.03,14533.4,1.87
2017-08-16,24.44,25.67,25.61,24.32,36628.79,1.2,4.92,24.454,24.333,24.126,16552.5,14023.98,14818.52,3.4
2017-08-15,24.44,24.57,24.41,24.24,8703.3,-0.03,-0.12,24.208,24.163,24.043,11999.91,11751.53,14075.4,0.81
2017-08-14,23.8,24.56,24.44,23.76,14239.25,0.64,2.69,24.214,24.168,24.02,12649.24,12064.22,14828.27,1.32
2017-08-11,23.95,24.29,23.8,23.7,10579.05,-0.21,-0.88,24.168,24.148,24.011,11382.15,11672.4,15524.55,0.98
2017-08-10,24.32,24.54,24.01,23.95,12612.13,-0.37,-1.52,24.192,24.188,24.154,11133.16,12347.69,15612.86,1.17
2017-08-09,24.47,24.84,24.38,24.27,13865.81,-0.06,-0.24,24.212,24.262,24.311,11495.46,13932.27,15783.57,1.29
2017-08-08,24.12,24.47,24.44,24.11,11949.96,0.23,0.95,24.118,24.174,24.427,11503.15,13604.12,15495.93,1.11
2017-08-07,23.92,24.25,24.21,23.92,7903.8,0.29,1.21,24.122,24.118,24.532,11479.2,13922.86,15404.32,0.73
2017-08-04,24.01,24.18,23.92,23.9,9334.1,-0.19,-0.79,24.128,24.039,24.651,11962.64,14261.58,16004.38,0.87
2017-08-03,23.85,24.55,24.11,23.77,14423.61,0.2,0.84,24.184,23.987,24.811,13562.22,14468.77,16170.19,1.34
2017-08-02,24.46,24.46,23.91,23.86,13904.26,-0.55,-2.25,24.312,23.919,24.964,16369.09,15613.06,16383.45,1.29
2017-08-01,24.09,24.47,24.46,24.05,11830.24,0.22,0.91,24.23,23.923,25.144,15705.1,16399.27,16258.42,1.1
2017-07-31,24.25,24.45,24.24,24.01,10321.0,0.04,0.17,24.114,23.872,25.288,16366.52,17592.31,16285.52,0.96
2017-07-28,24.69,24.69,24.2,24.16,17331.98,-0.55,-2.22,23.95,23.873,25.46,16560.52,19376.7,16500.2,1.61
2017-07-27,23.53,24.78,24.75,23.32,28457.96,1.25,5.32,23.79,24.119,25.618,15375.32,18878.02,16320.84,2.64
2017-07-26,23.81,23.95,23.5,23.45,10584.33,-0.38,-1.59,23.526,24.359,25.72,14857.03,17634.87,15372.94,0.98
2017-07-25,23.46,24.2,23.88,23.35,15137.32,0.46,1.96,23.616,24.679,25.863,17093.44,17387.74,15243.58,1.4
2017-07-24,23.35,23.55,23.42,23.07,11291.0,0.02,0.09,23.63,24.946,25.997,18818.11,16885.78,15142.98,1.05
2017-07-21,23.48,23.64,23.4,23.3,11406.0,-0.03,-0.13,23.796,25.263,26.171,22192.89,17747.17,15133.7,1.06
2017-07-20,23.88,24.3,23.43,23.4,25866.49,-0.52,-2.17,24.448,25.634,26.332,22380.72,17871.61,15446.14,2.4
2017-07-19,23.95,24.15,23.95,23.23,21766.37,0.0,0.0,25.192,26.008,26.5,20412.71,17153.84,15060.34,2.02
2017-07-18,24.22,24.24,23.95,23.03,23760.68,-0.3,-1.24,25.742,26.364,26.694,17682.04,16117.57,14489.3,2.21
2017-07-17,26.23,26.23,24.25,24.2,28164.92,-2.41,-9.04,26.262,26.703,26.878,14953.45,14978.73,14090.86,2.61
2017-07-14,27.13,27.2,26.66,26.55,12345.14,-0.49,-1.8,26.73,27.047,27.07,13301.45,13623.7,13395.11,1.15
2017-07-13,26.9,27.26,27.15,26.86,16026.45,0.45,1.69,26.82,27.116,27.123,13362.49,13763.66,13453.36,1.49
2017-07-12,26.55,26.7,26.7,26.21,8113.01,0.15,0.56,26.824,27.081,27.164,13894.98,13111.02,13697.37,0.75
2017-07-11,26.51,26.73,26.55,26.28,10117.73,-0.04,-0.15,26.986,27.047,27.212,14553.1,13099.42,13998.3,0.94
2017-07-10,27.11,27.26,26.59,26.45,19904.93,-0.52,-1.92,27.144,27.048,27.275,15004.01,13400.19,14295.92,1.85
2017-07-07,27.13,27.4,27.11,27.06,12650.35,-0.06,-0.22,27.364,27.079,27.32,13945.95,12520.22,14234.9,1.17
2017-07-06,27.42,27.76,27.17,26.86,18688.86,-0.34,-1.24,27.412,27.029,27.356,14164.83,13020.67,14973.89,1.73
2017-07-05,27.56,27.78,27.51,27.31,11403.64,0.17,0.62,27.338,26.991,27.405,12327.06,12966.83,15825.73,1.06
2017-07-04,27.11,27.74,27.34,27.11,12372.27,-0.35,-1.26,27.108,27.024,27.465,11645.73,12861.04,18161.65,1.15
2017-07-03,27.35,27.85,27.69,27.12,14614.65,0.34,1.24,26.952,27.053,27.521,11796.37,13202.99,21459.07,1.36
2017-06-30,26.71,27.39,27.35,26.62,13744.75,0.55,2.05,26.794,27.092,27.568,11094.49,13166.52,23609.51,1.28
2017-06-29,26.3,27.06,26.8,26.3,9500.0,0.44,1.67,26.646,27.129,27.502,11876.5,13143.05,23683.12,0.88
2017-06-28,26.41,26.63,26.36,26.28,7997.0,-0.2,-0.75,26.644,27.247,27.429,13606.6,14283.72,24117.84,0.74
2017-06-27,26.82,27.02,26.56,26.4,13125.43,-0.34,-1.26,26.94,27.376,27.422,14076.34,14897.19,24380.1,1.22
2017-06-26,26.66,26.99,26.9,26.48,11105.29,0.29,1.09,27.154,27.502,27.444,14609.62,15191.64,24461.38,1.03
2017-06-23,26.77,26.96,26.61,26.27,17654.8,-0.18,-0.67,27.39,27.561,27.447,15238.54,15949.58,24701.6,1.64
2017-06-22,27.76,27.84,26.79,26.64,18150.46,-1.05,-3.77,27.612,27.682,27.444,14409.6,16927.11,24352.26,1.68
2017-06-21,27.83,27.84,27.84,27.5,10345.7,0.21,0.76,27.85,27.819,27.405,14960.84,18684.64,23983.75,0.96
2017-06-20,28.17,28.2,27.63,27.6,15791.85,-0.45,-1.6,27.812,27.905,27.327,15718.04,23462.27,24142.06,1.47
2017-06-19,27.6,28.13,28.08,27.6,14249.87,0.36,1.3,27.85,27.988,27.297,15773.67,29715.14,23722.0,1.32
