date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,36.15,38.84,38.84,36.15,50451.76,3.53,10.0,37.398,37.515,37.34,27069.73,24815.29,27731.54,2.7
2018-03-23,36.85,37.15,35.31,34.6,27961.41,-2.44,-6.46,37.36,37.488,37.164,22918.12,23247.98,26651.31,1.5
2018-03-22,36.8,38.03,37.75,36.77,14832.99,0.94,2.55,37.87,37.817,37.1,21073.4,24533.18,26390.89,0.79
2018-03-21,38.38,38.45,36.81,36.81,24865.67,-1.47,-3.84,37.76,37.81,36.933,21806.68,25321.83,26651.1,1.33
2018-03-20,38.15,38.49,38.28,37.89,17236.83,-0.37,-0.96,37.776,37.919,36.752,20569.16,26360.12,26188.83,0.92
2018-03-19,37.86,38.79,38.65,37.52,29693.72,0.79,2.09,37.632,37.718,36.507,22560.84,27185.26,26645.56,1.59
2018-03-16,37.3,37.95,37.86,36.93,18737.77,0.66,1.77,37.616,37.565,36.247,23577.83,26357.4,26598.01,1.0
2018-03-15,36.5,37.45,37.2,36.42,18499.43,0.31,0.84,37.764,37.494,35.96,27992.97,27635.31,27080.43,0.99
2018-03-14,37.36,37.8,36.89,36.82,18678.03,-0.67,-1.78,37.86,37.428,35.782,28836.97,28488.86,27617.55,1.0
2018-03-13,38.62,38.76,37.56,37.54,27195.27,-1.01,-2.62,38.062,37.32,35.576,32151.08,29514.7,28793.36,1.46
2018-03-12,38.76,39.22,38.57,38.31,34778.66,-0.03,-0.08,37.804,37.164,35.335,31809.68,30647.79,28844.41,1.86
2018-03-09,37.6,38.66,38.6,37.21,40813.44,0.92,2.44,37.514,36.84,35.157,29136.96,30054.65,28469.39,2.18
2018-03-08,37.62,37.85,37.68,37.18,22719.44,-0.22,-0.58,37.224,36.383,34.988,27277.66,28248.59,28137.84,1.22
2018-03-07,36.27,38.32,37.9,35.91,35248.57,1.63,4.49,36.996,36.055,34.906,28140.75,27980.38,28692.03,1.89
2018-03-06,37.16,37.38,36.27,35.82,25488.27,-0.85,-2.29,36.578,35.585,34.831,26878.32,26017.54,28898.6,1.36
2018-03-05,37.36,37.36,37.12,36.63,21415.08,-0.03,-0.08,36.524,35.295,34.929,29485.91,26105.86,28508.74,1.15
2018-03-02,36.3,37.38,37.15,36.12,31516.95,0.61,1.67,36.166,34.928,34.978,30972.34,26838.63,28836.37,1.69
2018-03-01,35.27,36.8,36.54,35.21,27034.86,0.73,2.04,35.542,34.425,35.018,29219.52,26525.54,28490.42,1.45
2018-02-28,35.5,35.92,35.81,35.27,28936.45,-0.19,-0.53,35.114,34.136,35.131,27820.02,26746.25,28730.08,1.55
2018-02-27,35.58,36.28,36.0,35.21,38526.21,0.67,1.9,34.592,33.831,35.342,25156.75,28072.03,28707.38,2.06
2018-02-26,34.25,35.59,35.33,33.9,28847.22,1.3,3.82,34.066,33.506,35.508,22725.82,27041.03,27898.51,1.54
2018-02-23,34.48,34.8,34.03,33.55,22752.84,-0.37,-1.08,33.69,33.473,35.689,22704.91,26884.14,28278.84,1.22
2018-02-22,33.79,34.4,34.4,33.3,20037.36,1.2,3.61,33.308,33.592,35.982,23831.56,28027.08,28125.72,1.07
2018-02-14,33.06,33.47,33.2,32.8,15620.14,-0.17,-0.51,33.158,33.757,36.237,25672.49,29403.68,28199.56,0.84
2018-02-13,33.66,33.91,33.37,33.06,26371.52,-0.08,-0.24,33.07,34.077,36.553,30987.3,31779.66,29849.84,1.41
2018-02-12,32.52,33.58,33.45,32.36,28742.71,1.33,4.14,32.946,34.562,36.984,31356.24,30911.61,31077.18,1.54
2018-02-09,32.85,33.55,32.12,31.71,28386.06,-1.53,-4.55,33.256,35.027,37.296,31063.36,30834.12,30976.2,1.52
2018-02-08,32.79,33.75,33.65,32.0,29242.0,0.89,2.72,33.876,35.611,37.697,32222.6,30455.3,30632.12,1.56
2018-02-07,33.4,33.58,32.76,31.55,42194.2,0.01,0.03,34.356,36.126,38.037,33134.88,30713.91,30248.33,2.26
2018-02-06,34.51,35.11,32.75,32.68,28216.25,-2.25,-6.43,35.084,36.852,38.449,32572.02,29342.73,28934.51,1.51
2018-02-05,34.81,35.49,35.0,34.49,27278.3,-0.22,-0.62,36.178,37.509,38.869,30466.98,28755.98,28711.21,1.46
2018-02-02,35.7,36.48,35.22,35.02,34182.27,-0.83,-2.3,36.798,37.904,39.204,30604.88,29673.55,28889.53,1.83
2018-02-01,36.39,37.6,36.05,36.0,33803.37,-0.35,-0.96,37.346,38.371,39.486,28687.99,28224.36,28633.71,1.81
2018-01-31,38.03,38.68,36.4,36.15,39379.93,-1.82,-4.76,37.896,38.716,39.757,28292.93,26995.44,29648.08,2.11
2018-01-30,38.08,38.8,38.22,37.88,17691.04,0.12,0.32,38.62,39.028,39.954,26113.43,27920.01,30593.34,0.95
2018-01-29,37.5,38.7,38.1,37.5,27967.8,0.14,0.37,38.84,39.406,40.021,27044.99,31242.76,31870.47,1.5
2018-01-26,38.7,39.27,37.96,37.8,24597.8,-0.84,-2.17,39.01,39.564,40.096,28742.22,31118.28,32931.01,1.32
2018-01-25,40.27,40.3,38.8,37.38,31828.1,-1.22,-3.05,39.396,39.782,40.095,27760.74,30808.94,34282.75,1.71
2018-01-24,39.0,40.7,40.02,38.78,28482.43,0.7,1.78,39.536,39.948,40.106,25697.94,29782.75,36403.64,1.53
2018-01-23,38.83,39.75,39.32,38.53,22348.81,0.37,0.95,39.436,40.046,40.04,29726.59,28526.3,40463.44,1.2
2018-01-22,39.8,39.8,38.95,37.24,36453.95,-0.94,-2.36,39.972,40.229,39.964,35440.52,28666.43,42078.03,1.96
2018-01-19,39.35,40.44,39.89,39.2,19690.39,0.39,0.99,40.118,40.504,39.734,33494.35,28105.5,41049.55,1.06
2018-01-18,39.5,40.3,39.5,39.06,21514.14,-0.02,-0.05,40.168,40.601,39.466,33857.15,29043.06,41027.86,1.16
2018-01-17,42.02,42.02,39.52,38.01,48625.67,-2.48,-5.91,40.36,40.798,39.197,33867.56,32300.73,41040.39,2.62
2018-01-16,39.68,42.78,42.0,39.68,50918.47,2.32,5.85,40.656,40.88,38.952,27326.0,33266.66,40099.03,2.74
2018-01-15,40.4,41.16,39.68,39.68,26723.08,-0.46,-1.15,40.486,40.635,38.51,21892.34,32498.19,38127.3,1.44
2018-01-12,40.8,40.96,40.14,39.72,21504.41,-0.32,-0.79,40.89,40.627,38.199,22716.65,34743.74,37579.47,1.16
2018-01-11,40.88,41.45,40.46,40.45,21566.19,-0.54,-1.32,41.034,40.408,37.872,24228.98,37756.55,37519.03,1.16
2018-01-10,40.82,41.78,41.0,40.7,15917.87,-0.15,-0.36,41.236,40.264,37.507,30733.89,43024.54,37107.1,0.86
2018-01-09,41.42,41.64,41.15,40.53,23750.13,-0.55,-1.32,41.104,40.034,37.121,39207.32,52400.59,37255.68,1.28
2018-01-08,40.72,42.09,41.7,40.1,30844.65,0.84,2.06,40.784,39.698,36.715,43104.05,55489.63,37306.62,1.66
2018-01-05,41.01,41.4,40.86,40.55,29066.04,-0.61,-1.47,40.364,38.963,36.213,46770.82,53993.6,36392.66,1.56
2018-01-04,39.81,41.48,41.47,39.71,54090.78,1.13,2.8,39.782,38.33,35.711,51284.12,53012.66,35341.91,2.91
2018-01-03,39.66,40.8,40.34,39.32,58284.99,0.79,2.0,39.292,37.595,35.182,55315.18,49780.05,33094.77,3.14
2018-01-02,39.33,39.77,39.55,38.85,43233.79,-0.05,-0.13,38.964,37.024,34.695,65593.87,46931.4,30915.69,2.33
2017-12-29,37.92,39.9,39.6,37.92,49178.5,1.65,4.35,38.612,36.385,34.293,67875.2,43756.4,29280.43,2.65
2017-12-28,38.65,39.8,37.95,37.9,51632.54,-1.07,-2.74,37.562,35.77,33.918,61216.39,40415.2,27414.9,2.78
2017-12-27,38.66,40.4,39.02,38.18,74246.06,0.32,0.83,36.878,35.335,33.599,54741.19,37281.51,25448.73,4.0
2017-12-26,39.33,39.4,38.7,37.7,109678.44,0.91,2.41,35.898,34.749,33.242,44244.92,31189.66,22170.93,5.91
2017-12-25,37.79,37.79,37.79,37.01,54640.47,3.44,10.02,35.084,34.207,32.907,28268.94,22110.76,17336.58,2.94
2017-12-22,34.55,34.65,34.35,33.8,15884.42,-0.18,-0.52,34.158,33.731,32.584,19637.59,19123.61,15282.13,1.01
2017-12-21,34.08,34.68,34.53,33.86,19256.58,0.41,1.2,33.978,33.463,32.417,19614.01,18791.71,15178.99,1.23
2017-12-20,34.4,34.94,34.12,34.12,21764.69,-0.51,-1.47,33.792,33.091,32.264,19821.82,17671.15,15111.61,1.39
2017-12-19,33.14,34.99,34.63,33.14,29798.53,1.47,4.43,33.6,32.769,32.178,18134.4,16409.48,14947.53,1.9
2017-12-18,33.47,33.69,33.16,33.01,11483.74,-0.29,-0.87,33.33,32.365,32.088,15952.59,14899.97,14723.91,0.73
2017-12-15,33.51,33.51,33.45,32.87,15766.53,-0.15,-0.45,33.304,32.201,32.089,18609.63,14804.46,15215.73,1.01
2017-12-14,33.39,33.8,33.6,33.02,20295.61,0.44,1.33,32.948,32.066,32.044,17969.41,14414.61,15993.27,1.3
2017-12-13,33.57,33.57,33.16,33.1,13327.59,-0.12,-0.36,32.39,31.862,32.054,15520.49,13615.95,16551.83,0.85
2017-12-12,33.0,33.69,33.28,32.82,18889.47,0.25,0.76,31.938,31.734,32.115,14684.57,13152.2,17309.16,1.21
2017-12-11,32.11,33.5,33.03,31.35,24768.97,1.36,4.29,31.4,31.607,32.198,13847.35,12562.4,18312.49,1.58
2017-12-08,31.07,31.95,31.67,30.8,12565.4,0.86,2.79,31.098,31.437,32.282,10999.29,11440.64,18799.11,0.8
2017-12-07,30.95,31.17,30.81,30.75,8051.0,-0.09,-0.29,31.184,31.37,32.453,10859.81,11566.27,20382.02,0.51
2017-12-06,30.41,30.97,30.9,30.41,9148.0,0.31,1.01,31.334,31.436,32.614,11711.41,12552.07,21079.94,0.58
2017-12-05,31.96,31.96,30.59,30.31,14703.39,-0.93,-2.95,31.53,31.586,32.764,11619.84,13485.57,22244.53,0.94
2017-12-04,31.95,32.26,31.52,31.5,10528.65,-0.58,-1.81,31.814,31.811,32.893,11277.45,14547.85,22223.05,0.67
2017-12-01,31.53,32.44,32.1,31.5,11868.0,0.54,1.71,31.776,31.976,32.972,11882.0,15626.99,22975.69,0.76
2017-11-30,31.79,31.79,31.56,31.54,12309.0,-0.32,-1.0,31.556,32.021,32.997,12272.73,17571.93,23208.27,0.79
2017-11-29,32.25,32.26,31.88,31.67,8690.15,-0.13,-0.41,31.538,32.246,33.021,13392.73,19487.71,23708.91,0.55
2017-11-28,31.25,32.1,32.01,31.25,12991.47,0.68,2.17,31.642,32.496,33.071,15351.3,21466.11,24593.9,0.83
2017-11-27,31.01,31.72,31.33,30.61,13551.37,0.33,1.06,31.808,32.789,33.11,17818.25,24062.58,24891.0,0.86
2017-11-24,31.24,31.4,31.0,30.61,13821.65,-0.47,-1.49,32.176,33.126,33.158,19371.98,26157.57,25720.84,0.93
2017-11-23,32.35,32.35,31.47,31.45,17909.0,-0.93,-2.87,32.486,33.536,33.28,22871.12,29197.77,26429.95,1.2
2017-11-22,32.55,33.09,32.4,31.98,18483.0,-0.44,-1.34,32.954,33.791,33.426,25582.69,29607.82,27932.29,1.24
2017-11-21,32.97,33.47,32.84,32.25,25326.23,-0.33,-0.99,33.35,33.942,33.492,27580.93,31003.5,28229.91,1.7
2017-11-20,32.9,33.4,33.17,31.8,21320.03,0.62,1.91,33.77,33.974,33.525,30306.9,29898.25,28456.95,1.43
2017-11-17,33.9,34.15,32.55,32.3,31317.35,-1.26,-3.73,34.076,33.967,33.561,32943.16,30324.39,28685.58,2.1
2017-11-16,34.36,34.36,33.81,33.32,31466.83,-0.57,-1.66,34.586,33.972,33.61,35524.42,28844.62,28384.71,2.11
2017-11-15,34.78,35.25,34.38,33.88,28474.21,-0.56,-1.6,34.628,33.796,33.584,33632.95,27930.11,29044.08,1.91
2017-11-14,34.69,35.8,34.94,34.39,38956.09,0.24,0.69,34.534,33.645,33.563,34426.07,27721.69,30759.17,2.62
2017-11-13,35.0,35.5,34.7,34.58,34501.33,-0.4,-1.14,34.178,33.43,33.496,29489.6,25719.42,30737.82,2.32
2017-11-10,34.15,35.36,35.1,33.83,44223.66,1.08,3.17,33.858,33.19,33.451,27705.63,25284.12,32561.01,2.97
2017-11-09,33.9,34.26,34.02,33.54,22009.44,0.11,0.32,33.358,33.024,33.376,22164.82,23662.12,34924.58,1.48
2017-11-08,33.2,34.3,33.91,32.88,32439.82,0.75,2.26,32.964,33.061,33.273,22227.28,26256.77,35026.91,2.18
2017-11-07,33.0,33.55,33.16,32.82,14273.75,0.06,0.18,32.756,33.042,33.157,21017.31,25456.32,34689.9,0.96
2017-11-06,33.0,33.43,33.1,32.6,25581.47,0.5,1.53,32.682,33.076,33.111,21949.24,27015.65,35547.66,1.72
2017-11-03,31.9,32.67,32.6,31.61,16519.61,0.55,1.72,32.522,33.155,33.033,22862.6,27046.77,35356.29,1.11
2017-11-02,33.09,33.15,32.05,32.01,22321.75,-0.82,-2.5,32.69,33.247,32.953,25159.43,27924.8,35172.31,1.5
2017-11-01,32.6,33.28,32.87,32.43,26389.96,0.08,0.24,33.158,33.372,32.887,30286.25,30158.05,34809.82,1.77
2017-10-31,32.3,32.9,32.79,32.17,18933.43,0.49,1.52,33.328,33.48,32.804,29895.33,33796.65,34454.5,1.27
2017-10-30,33.27,33.5,32.3,32.1,30148.27,-1.14,-3.41,33.47,33.561,32.695,32082.05,35756.22,34157.81,2.02
2017-10-27,34.27,34.39,33.44,33.39,28003.75,-0.95,-2.76,33.788,33.711,32.621,31230.93,39837.9,33664.27,1.88
2017-10-26,33.95,34.73,34.39,33.7,47955.84,0.67,1.99,33.804,33.727,32.522,30690.17,46187.03,33243.93,3.22
2017-10-25,33.44,33.98,33.72,33.33,24435.38,0.22,0.66,33.586,33.484,32.358,30029.85,43797.06,31733.72,1.64
2017-10-24,34.15,34.17,33.5,32.83,29867.03,-0.39,-1.15,33.632,33.271,32.237,37697.97,43923.48,32544.26,2.01
2017-10-23,33.49,34.25,33.89,33.25,25892.67,0.37,1.1,33.652,33.146,32.158,39430.38,44079.67,34351.41,1.74
2017-10-20,33.1,33.75,33.52,32.95,25299.93,0.22,0.66,33.634,32.91,32.116,48444.87,43665.81,35909.85,1.7
2017-10-19,33.45,33.86,33.3,32.98,44654.23,-0.65,-1.92,33.65,32.658,31.993,61683.89,42419.82,35984.07,3.0
2017-10-18,33.52,34.8,33.95,33.52,62775.97,0.35,1.04,33.382,32.401,31.875,57564.26,39461.59,35030.72,4.22
2017-10-17,33.75,34.14,33.6,33.39,38529.11,-0.2,-0.59,32.91,32.128,31.697,50148.99,35112.35,32897.21,2.59
2017-10-16,33.41,34.6,33.8,33.33,70965.12,0.2,0.59,32.64,31.829,31.517,48728.96,32559.4,32195.13,4.77
2017-10-13,33.01,34.5,33.6,32.66,91495.02,1.64,5.13,32.186,31.531,31.332,38886.75,27490.63,31125.63,6.14
2017-10-12,31.61,32.68,31.96,31.38,24056.09,0.37,1.17,31.666,31.317,31.242,23155.75,20300.83,27417.27,1.62
2017-10-11,32.2,32.2,31.59,31.43,25699.61,-0.66,-2.05,31.42,31.231,31.242,21358.92,19670.38,27275.19,1.73
2017-10-10,31.48,32.25,32.25,31.32,31428.94,0.72,2.28,31.346,31.202,31.289,20075.7,21165.04,27296.47,2.11
2017-10-09,31.5,31.69,31.53,31.16,21754.11,0.53,1.71,31.018,31.169,31.284,16389.85,24623.15,27312.08,1.46
2017-09-29,30.88,31.27,31.0,30.81,12840.0,0.27,0.88,30.876,31.322,31.302,16094.5,28153.88,27483.15,0.86
2017-09-28,31.25,31.25,30.73,30.71,15071.95,-0.49,-1.57,30.968,31.328,31.3,17445.9,29548.33,27551.88,1.01
2017-09-27,30.61,31.86,31.22,30.39,19283.51,0.61,1.99,31.042,31.349,31.301,17981.83,30599.85,27449.96,1.3
2017-09-26,30.5,31.16,30.61,30.3,12999.68,-0.21,-0.68,31.058,31.265,31.27,22254.37,30682.07,27412.78,0.87
2017-09-25,31.0,32.19,30.82,30.8,20277.38,-0.64,-2.03,31.32,31.204,31.296,32856.45,31830.87,27814.0,1.36
2017-09-22,31.18,31.55,31.46,30.45,19596.98,0.36,1.16,31.768,31.133,31.346,40213.25,34760.64,27887.23,1.32
2017-09-21,31.28,31.51,31.1,31.09,17751.62,-0.2,-0.64,31.688,31.166,31.343,41650.76,34533.72,28066.01,1.19
2017-09-20,31.66,31.8,31.3,30.77,40646.2,-0.62,-1.94,31.656,31.252,31.362,43217.87,34880.0,29276.75,2.73
2017-09-19,33.1,33.1,31.92,31.63,66010.09,-1.14,-3.45,31.472,31.375,31.352,39109.78,33427.9,28382.9,4.43
2017-09-18,31.11,33.14,33.06,30.7,57061.37,2.0,6.44,31.088,31.398,31.284,30805.28,30001.0,26815.49,3.83
2017-09-15,30.68,31.27,31.06,30.15,26784.52,0.12,0.39,30.498,31.282,31.148,29308.02,26812.41,24618.68,1.8
2017-09-14,30.3,31.34,30.94,30.1,25587.19,0.56,1.84,30.644,31.272,31.108,27416.69,25555.42,24286.46,1.72
2017-09-13,30.0,30.49,30.38,29.81,20105.71,0.38,1.27,30.848,31.252,31.074,26542.12,24300.06,23950.16,1.35
2017-09-12,30.16,30.32,30.0,30.0,24487.59,-0.11,-0.36,31.278,31.274,31.058,27746.02,24143.49,23808.32,1.64
2017-09-11,30.86,30.91,30.11,29.98,49575.09,-1.68,-5.29,31.708,31.388,31.053,29196.73,23797.14,23501.91,3.33
2017-09-08,32.0,32.18,31.79,31.56,17327.85,-0.17,-0.53,32.066,31.559,31.061,24316.81,21013.82,22125.88,1.16
2017-09-07,32.5,32.88,31.96,31.96,21214.35,-0.57,-1.75,31.9,31.52,30.955,23694.16,21598.29,22160.69,1.42
2017-09-06,31.88,32.65,32.53,31.88,26125.24,0.38,1.18,31.656,31.471,30.843,22057.99,23673.51,22255.4,1.75
2017-09-05,32.35,32.92,32.15,31.63,31741.13,0.25,0.78,31.27,31.329,30.714,20540.95,23337.89,22664.67,2.13
2017-09-04,30.85,31.99,31.9,30.64,25175.47,0.94,3.04,31.068,31.17,30.6,18397.55,23629.98,23079.49,1.69
2017-09-01,30.89,31.0,30.96,30.52,14214.6,0.22,0.72,31.052,31.014,30.444,17710.82,22424.95,22368.16,0.95
2017-08-31,30.65,30.96,30.74,30.36,13033.53,0.14,0.46,31.14,30.943,30.313,19502.42,23017.49,22263.77,0.88
2017-08-30,31.09,31.12,30.6,30.41,18540.0,-0.54,-1.73,31.286,30.895,30.209,25289.02,23600.27,22617.93,1.25
2017-08-29,31.65,32.37,31.14,30.93,21024.16,-0.68,-2.14,31.388,30.841,30.093,26134.84,23473.15,22727.25,1.41
2017-08-28,31.6,31.96,31.82,31.32,21741.82,0.42,1.34,31.272,30.717,29.982,28862.41,23206.69,22745.42,1.46
2017-08-25,31.45,31.79,31.4,30.83,23172.58,-0.07,-0.22,30.976,30.563,29.808,27139.08,23237.94,22472.28,1.56
2017-08-24,30.78,33.98,31.47,30.35,41966.53,0.36,1.16,30.746,30.39,29.658,26532.57,22723.09,22419.8,2.82
2017-08-23,30.7,31.19,31.11,30.23,22769.1,0.55,1.8,30.504,30.214,29.512,21911.52,20837.3,22033.16,1.53
2017-08-22,30.36,31.4,30.56,30.26,34662.04,0.22,0.72,30.294,30.098,29.331,20811.47,21991.44,21222.81,2.33
2017-08-21,30.1,30.55,30.34,30.01,13125.14,0.09,0.3,30.162,30.03,29.179,17550.96,22529.01,19849.78,0.88
2017-08-18,30.02,31.13,30.25,29.91,20140.04,-0.01,-0.03,30.15,29.874,29.039,19336.81,22311.38,19847.58,1.35
2017-08-17,29.89,30.6,30.26,29.71,18861.27,0.2,0.67,30.034,29.682,28.912,18913.61,21510.04,19292.88,1.27
2017-08-16,29.9,30.28,30.06,29.62,17268.85,0.16,0.54,29.924,29.523,28.79,19763.09,21635.58,18863.86,1.16
2017-08-15,30.28,30.28,29.9,29.43,18359.5,-0.38,-1.25,29.902,29.345,28.669,23171.41,21981.35,18525.76,1.23
2017-08-14,29.92,30.33,30.28,29.61,22054.38,0.61,2.06,29.898,29.247,28.552,27507.05,22284.15,18159.7,1.48
2017-08-11,29.54,29.99,29.67,29.37,18024.05,-0.04,-0.14,29.598,29.052,28.396,25285.95,21706.61,18112.85,1.21
2017-08-10,29.8,30.17,29.71,29.5,23108.66,-0.24,-0.8,29.33,28.926,28.338,24106.47,22116.51,18206.44,1.55
2017-08-09,29.95,30.46,29.95,29.6,34310.47,0.07,0.23,29.122,28.81,28.26,23508.08,23229.02,17542.05,2.3
2017-08-08,28.98,29.95,29.88,28.88,40037.7,1.1,3.82,28.788,28.564,28.171,20791.29,20454.19,16521.54,2.69
2017-08-07,28.36,28.87,28.78,28.36,10948.87,0.45,1.59,28.596,28.327,28.094,17061.25,17170.55,14995.62,0.74
2017-08-04,28.75,28.82,28.33,28.31,12126.66,-0.34,-1.19,28.506,28.203,28.082,18127.27,17383.79,15111.16,0.81
2017-08-03,28.27,29.18,28.67,28.1,20116.69,0.39,1.38,28.522,28.142,28.115,20126.54,17075.71,15498.87,1.35
2017-08-02,28.96,28.96,28.28,28.23,20726.54,-0.64,-2.21,28.498,28.056,28.113,22949.96,16092.14,15263.79,1.39
2017-08-01,28.4,28.92,28.92,28.3,21387.48,0.59,2.08,28.34,27.993,28.137,20117.09,15070.16,14901.37,1.44
2017-07-31,28.41,28.66,28.33,28.08,16279.0,-0.08,-0.28,28.058,27.857,28.134,17279.85,14035.26,14904.47,1.09
2017-07-28,28.7,29.15,28.41,28.36,22123.0,-0.14,-0.49,27.9,27.74,28.152,16640.31,14519.09,15504.44,1.49
2017-07-27,27.49,28.86,28.55,27.25,34233.8,1.06,3.86,27.762,27.749,28.128,14024.88,14296.37,14987.37,2.3
2017-07-26,27.45,27.64,27.49,27.39,6562.15,-0.02,-0.07,27.614,27.71,28.089,9234.31,11855.07,13887.64,0.44
2017-07-25,27.48,27.74,27.51,27.3,7201.31,-0.03,-0.11,27.646,27.777,28.087,10023.24,12588.9,14232.74,0.48
2017-07-24,27.62,27.83,27.54,27.1,13081.27,-0.18,-0.65,27.656,27.861,28.109,10790.66,12820.7,14483.39,0.88
2017-07-21,28.1,28.11,27.72,27.6,9045.87,-0.09,-0.32,27.58,27.961,28.134,12397.86,12838.54,14617.2,0.61
2017-07-20,27.55,28.1,27.81,27.51,10280.95,0.16,0.58,27.736,28.088,28.129,14567.87,13922.02,15112.57,0.69
2017-07-19,27.73,27.73,27.65,27.4,10506.81,0.09,0.33,27.806,28.169,28.116,14475.84,14435.44,15608.04,0.71
2017-07-18,27.0,27.64,27.56,26.92,11038.42,0.4,1.47,27.908,28.281,28.159,15154.55,14732.59,15890.25,0.74
2017-07-17,28.39,28.44,27.16,27.13,21117.27,-1.34,-4.7,28.066,28.41,28.214,14850.73,15773.69,16316.48,1.42
2017-07-14,28.36,28.8,28.5,28.03,19895.89,0.34,1.21,28.342,28.564,28.282,13279.21,16489.8,15981.81,1.34
2017-07-13,28.16,28.34,28.16,27.72,9820.8,0.0,0.0,28.44,28.506,28.286,13276.18,15678.37,16216.74,0.66
2017-07-12,28.22,28.47,28.16,27.49,13900.38,-0.19,-0.67,28.532,28.468,28.307,14395.05,15920.2,17046.56,0.93
2017-07-11,28.6,28.69,28.35,28.33,9519.32,-0.19,-0.67,28.654,28.397,28.299,14310.62,15876.58,17184.08,0.64
2017-07-10,29.08,29.08,28.54,28.5,13259.65,-0.45,-1.55,28.754,28.356,28.3,16696.64,16146.08,17981.58,0.89
2017-07-07,28.4,29.03,28.99,28.4,19880.73,0.37,1.29,28.786,28.306,28.286,19700.4,16395.87,18771.37,1.34
2017-07-06,28.93,28.98,28.62,28.28,15415.17,-0.15,-0.52,28.572,28.169,28.245,18080.56,16303.13,18585.52,1.04
2017-07-05,28.9,28.9,28.77,28.49,13478.23,-0.08,-0.28,28.404,28.062,28.205,17445.36,16780.63,19028.27,0.91
2017-07-04,28.6,29.3,28.85,28.4,21449.42,0.15,0.52,28.14,28.037,28.194,17442.54,17047.92,19293.02,1.44
2017-07-03,28.0,29.0,28.7,27.93,28278.45,0.78,2.79,27.958,28.018,28.151,15595.51,16859.26,18542.94,1.9
2017-06-30,27.81,27.96,27.92,27.6,11781.51,0.14,0.5,27.826,28.0,28.117,13091.35,15473.82,17655.13,0.79
2017-06-29,27.43,28.01,27.78,27.33,12239.17,0.33,1.2,27.766,28.066,28.117,14525.69,16755.11,17832.86,0.82
2017-06-28,27.82,27.83,27.45,27.43,13464.17,-0.49,-1.75,27.72,28.146,28.104,16115.9,18172.92,18398.89,0.9
2017-06-27,28.03,28.18,27.94,27.81,12214.25,-0.1,-0.36,27.934,28.201,28.203,16653.3,18491.58,18403.67,0.82
2017-06-26,27.62,28.05,28.04,27.46,15757.63,0.42,1.52,28.078,28.244,28.303,18123.02,19817.09,18419.12,1.06
2017-06-23,27.99,27.99,27.62,27.17,18953.25,0.07,0.25,28.174,28.265,28.395,17856.29,21146.87,18341.22,1.27
2017-06-22,28.52,28.6,27.55,27.4,20190.2,-0.97,-3.4,28.366,28.32,28.483,18984.52,20867.92,17805.91,1.35
2017-06-21,28.76,28.92,28.52,28.37,16151.17,-0.14,-0.49,28.572,28.347,28.555,20229.94,21275.91,17355.99,1.08
2017-06-20,28.52,28.76,28.66,28.33,19562.84,0.14,0.49,28.468,28.35,28.63,20329.86,21538.12,17510.14,1.31
2017-06-19,28.4,28.7,28.52,28.23,14424.0,-0.06,-0.21,28.41,28.283,28.669,21511.16,20226.61,16979.77,0.97
