date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-31,24.18,24.6,24.6,24.01,5028.4,-0.03,-0.12,24.606,24.627,25.066,3010.27,3037.22,3307.51,0.56
2018-01-30,24.42,24.7,24.63,24.32,2085.76,0.21,0.86,24.572,24.633,25.174,2299.19,2853.38,3224.79,0.23
2018-01-29,24.67,24.86,24.42,24.31,1587.75,-0.27,-1.09,24.524,24.658,25.287,2516.43,3207.01,3272.51,0.18
2018-01-26,24.42,24.75,24.69,24.13,2553.42,0.0,0.0,24.576,24.726,25.404,3200.05,3476.23,3362.92,0.28
2018-01-25,24.41,24.92,24.69,24.32,3796.0,0.26,1.06,24.598,24.819,25.498,3031.37,3425.39,3497.8,0.42
2018-01-24,24.25,24.5,24.43,24.13,1473.0,0.04,0.16,24.648,24.893,25.589,3064.17,3377.38,3553.7,0.16
2018-01-23,24.64,24.64,24.39,24.13,3172.0,-0.29,-1.18,24.694,24.958,25.696,3407.57,3607.89,3742.79,0.35
2018-01-22,24.7,25.09,24.68,24.27,5005.84,-0.12,-0.48,24.792,25.069,25.767,3897.58,3827.99,3744.22,0.56
2018-01-19,24.95,25.25,24.8,24.71,1710.0,-0.14,-0.56,24.876,25.193,25.838,3752.41,3619.31,3551.79,0.19
2018-01-18,24.79,24.99,24.94,24.24,3960.0,0.28,1.14,25.04,25.349,25.903,3819.41,3751.51,3552.54,0.44
2018-01-17,24.63,24.8,24.66,24.0,3190.01,-0.22,-0.88,25.138,25.504,25.96,3690.58,3577.81,3432.29,0.36
2018-01-16,25.0,25.1,24.88,24.56,5622.03,-0.22,-0.88,25.222,25.714,26.057,3808.21,3596.2,3425.84,0.63
2018-01-15,25.34,25.34,25.1,24.85,4280.0,-0.52,-2.03,25.346,25.916,26.113,3758.41,3338.01,3213.79,0.48
2018-01-12,25.14,25.67,25.62,25.14,2045.0,0.19,0.75,25.51,26.081,26.16,3486.21,3249.61,3106.64,0.23
2018-01-11,25.01,25.46,25.43,25.0,3315.88,0.35,1.4,25.658,26.177,26.179,3683.61,3570.22,3181.59,0.37
2018-01-10,25.5,25.69,25.08,24.31,3778.16,-0.42,-1.65,25.87,26.284,26.223,3465.03,3730.03,3054.69,0.42
2018-01-09,26.07,26.08,25.5,25.38,5373.0,-0.42,-1.62,26.206,26.434,26.284,3384.18,3877.69,2963.24,0.6
2018-01-08,26.05,26.64,25.92,25.82,2919.0,-0.44,-1.67,26.486,26.464,26.319,2917.61,3660.45,3006.39,0.33
2018-01-05,26.49,26.49,26.36,26.02,3032.0,-0.13,-0.49,26.652,26.482,26.333,3013.01,3484.27,3038.64,0.34
2018-01-04,26.51,26.76,26.49,26.31,2223.0,-0.27,-1.01,26.696,26.457,26.305,3456.83,3353.57,3003.04,0.25
2018-01-03,26.82,27.2,26.76,26.21,3373.88,-0.14,-0.52,26.698,26.416,26.255,3995.03,3286.77,3141.05,0.38
2018-01-02,26.74,26.9,26.9,26.45,3040.19,0.15,0.56,26.662,26.4,26.176,4371.19,3255.48,3181.7,0.34
2017-12-29,26.38,27.1,26.75,26.28,3396.0,0.17,0.64,26.442,26.31,26.109,4403.28,3089.56,3186.84,0.38
2017-12-28,26.27,27.24,26.58,26.27,5251.08,0.08,0.3,26.312,26.238,26.054,3955.52,2963.66,3223.86,0.58
2017-12-27,26.37,26.73,26.5,26.1,4914.0,-0.08,-0.3,26.218,26.18,25.976,3250.3,2792.95,3181.85,0.54
2017-12-26,25.59,26.7,26.58,25.59,5254.7,0.78,3.02,26.134,26.161,25.882,2578.5,2379.35,3214.0,0.58
2017-12-25,26.1,26.1,25.8,25.55,3200.6,-0.3,-1.15,26.138,26.133,25.754,2139.76,2048.79,3188.93,0.35
2017-12-22,26.11,26.16,26.1,25.9,1157.2,-0.01,-0.04,26.178,26.173,25.654,1775.84,2352.33,3189.55,0.13
2017-12-21,26.06,26.3,26.11,25.82,1725.0,0.03,0.12,26.164,26.183,25.541,1971.8,2593.02,3291.99,0.19
2017-12-20,26.32,26.66,26.08,25.8,1555.0,-0.52,-1.96,26.142,26.153,25.43,2335.6,2652.52,3442.4,0.17
2017-12-19,26.27,26.94,26.6,26.14,3061.01,0.6,2.31,26.188,26.094,25.361,2180.2,2995.33,3580.05,0.34
2017-12-18,26.14,26.4,26.0,25.83,1381.0,-0.03,-0.12,26.128,25.951,25.288,1957.81,3107.93,3742.65,0.15
2017-12-15,26.29,26.29,26.03,25.65,2137.0,0.03,0.12,26.168,25.908,25.265,2928.81,3284.13,4011.02,0.24
2017-12-14,26.21,26.34,26.0,25.82,3544.0,-0.31,-1.18,26.202,25.87,25.248,3214.24,3484.06,4272.57,0.39
2017-12-13,26.3,26.4,26.31,26.16,778.01,0.01,0.04,26.164,25.771,25.244,2969.44,3570.75,4414.77,0.09
2017-12-12,26.03,26.32,26.3,26.0,1949.04,0.1,0.38,26.0,25.602,25.272,3810.46,4048.65,4709.63,0.22
2017-12-11,26.19,26.38,26.2,26.0,6236.0,0.0,0.0,25.774,25.375,25.323,4258.05,4329.08,5472.91,0.69
2017-12-08,25.55,26.3,26.2,25.55,3564.13,0.39,1.51,25.648,25.135,25.323,3639.45,4026.78,5312.95,0.39
2017-12-07,25.31,25.95,25.81,25.3,2320.0,0.32,1.25,25.538,24.899,25.318,3753.89,3990.96,5399.45,0.26
2017-12-06,24.82,25.5,25.49,24.81,4983.11,0.32,1.27,25.378,24.706,25.341,4172.06,4232.28,5435.55,0.55
2017-12-05,25.62,25.62,25.17,24.91,4187.0,-0.4,-1.56,25.204,24.627,25.372,4286.84,4164.77,5329.04,0.46
2017-12-04,25.83,25.83,25.57,25.1,3143.0,-0.08,-0.31,24.976,24.624,25.42,4400.1,4377.37,5288.19,0.35
2017-12-01,24.98,25.8,25.65,24.97,4136.34,0.64,2.56,24.622,24.622,25.449,4414.1,4737.91,5295.54,0.46
2017-11-30,24.52,25.18,25.01,24.31,4410.85,0.39,1.58,24.26,24.625,25.47,4228.03,5061.08,5243.52,0.49
2017-11-29,24.17,24.62,24.62,23.91,5557.0,0.59,2.46,24.034,24.717,25.533,4292.5,5258.8,5179.77,0.62
2017-11-28,23.77,24.24,24.03,23.77,4753.32,0.23,0.97,24.05,24.941,25.622,4042.7,5370.62,5083.82,0.53
2017-11-27,23.78,24.07,23.8,23.73,3213.0,-0.04,-0.17,24.272,25.27,25.741,4354.63,6616.74,4968.86,0.36
2017-11-24,23.85,24.16,23.84,23.72,3206.0,-0.04,-0.17,24.622,25.51,25.865,5061.72,6599.12,4989.34,0.36
2017-11-23,24.7,24.7,23.88,23.76,4733.17,-0.82,-3.32,24.99,25.737,26.022,5894.12,6807.93,4912.54,0.52
2017-11-22,25.13,25.13,24.7,24.64,4308.0,-0.44,-1.75,25.4,25.975,26.189,6225.1,6638.81,4815.54,0.48
2017-11-21,25.43,25.46,25.14,24.81,6313.0,-0.41,-1.6,25.832,26.117,26.321,6698.54,6493.31,4683.43,0.7
2017-11-20,25.65,25.65,25.55,24.81,6748.45,-0.13,-0.51,26.268,26.216,26.43,8878.85,6199.01,4433.34,0.75
2017-11-17,25.88,26.15,25.68,24.71,7368.0,-0.25,-0.96,26.398,26.275,26.531,8136.51,5853.17,4204.95,0.82
2017-11-16,26.63,26.83,25.93,25.91,6388.03,-0.93,-3.46,26.484,26.315,26.611,7721.73,5425.97,3972.6,0.71
2017-11-15,27.05,27.19,26.86,26.56,6675.23,-0.46,-1.68,26.55,26.349,26.657,7052.53,5100.75,3923.65,0.74
2017-11-14,26.21,28.82,27.32,26.21,17214.56,1.12,4.28,26.402,26.303,26.704,6288.08,4797.02,3893.87,1.91
2017-11-13,26.24,26.24,26.2,26.01,3036.74,0.09,0.34,26.164,26.211,26.728,3519.17,3320.97,3158.83,0.34
2017-11-10,26.4,26.4,26.11,25.95,5294.11,-0.15,-0.57,26.152,26.22,26.803,3569.82,3379.57,3316.67,0.59
2017-11-09,26.22,26.3,26.26,26.09,3042.0,0.14,0.54,26.146,26.307,26.933,3130.2,3017.16,3425.02,0.34
2017-11-08,26.22,26.28,26.12,26.04,2853.0,-0.01,-0.04,26.148,26.403,27.037,3148.97,2992.26,3448.73,0.32
2017-11-07,26.37,26.37,26.13,25.92,3370.0,-0.01,-0.04,26.204,26.524,27.146,3305.97,2873.56,3480.06,0.37
2017-11-06,25.85,26.26,26.14,25.85,3290.0,0.06,0.23,26.258,26.644,27.257,3122.77,2667.66,3538.01,0.36
2017-11-03,26.3,26.48,26.08,25.81,3096.0,-0.19,-0.72,26.288,26.787,27.346,3189.32,2556.73,3558.95,0.34
2017-11-02,26.46,26.61,26.27,26.18,3135.83,-0.13,-0.49,26.468,26.907,27.423,2904.12,2519.23,3532.66,0.35
2017-11-01,26.54,26.77,26.4,26.22,3638.0,0.0,0.0,26.658,26.965,27.49,2835.55,2746.56,3624.12,0.4
2017-10-31,26.37,26.45,26.4,26.07,2454.0,0.11,0.42,26.844,27.105,27.56,2441.15,2990.71,3725.28,0.27
2017-10-30,27.24,27.24,26.29,26.05,3622.75,-0.69,-2.56,27.03,27.245,27.611,2212.55,2996.69,3779.99,0.4
2017-10-27,27.22,27.34,26.98,26.98,1670.0,-0.24,-0.88,27.286,27.386,27.643,1924.15,3253.76,4157.6,0.18
2017-10-26,27.14,27.39,27.22,27.07,2793.0,-0.11,-0.4,27.346,27.558,27.644,2134.35,3832.88,4210.83,0.31
2017-10-25,27.5,27.5,27.33,27.07,1666.0,0.0,0.0,27.272,27.671,27.654,2657.56,3905.2,4408.61,0.18
2017-10-24,27.46,27.63,27.33,27.2,1311.0,-0.24,-0.87,27.366,27.767,27.667,3540.27,4086.56,4873.1,0.15
2017-10-23,27.3,27.6,27.57,26.91,2180.75,0.29,1.06,27.46,27.869,27.639,3780.82,4408.36,4978.0,0.24
2017-10-20,26.68,27.28,27.28,26.35,2721.0,0.43,1.6,27.486,27.904,27.609,4583.37,4561.17,4994.17,0.3
2017-10-19,27.76,27.76,26.85,26.7,5409.06,-0.95,-3.42,27.77,27.939,27.591,5531.41,4546.09,4991.17,0.6
2017-10-18,27.8,28.28,27.8,27.65,6079.56,0.0,0.0,28.07,28.014,27.599,5152.85,4501.69,4954.16,0.67
2017-10-17,27.53,27.97,27.8,27.28,2513.75,0.1,0.36,28.168,28.014,27.549,4632.85,4459.86,4787.58,0.28
2017-10-16,28.75,28.75,27.7,27.7,6193.49,-1.0,-3.48,28.278,27.976,27.496,5035.9,4563.28,4817.44,0.69
2017-10-13,28.2,28.8,28.7,28.2,7461.2,0.35,1.24,28.322,27.899,27.451,4538.97,5061.43,4597.76,0.83
2017-10-12,28.44,28.44,28.35,28.15,3516.24,0.06,0.21,28.108,27.73,27.365,3560.77,4588.77,4374.2,0.39
2017-10-11,28.37,28.48,28.29,28.13,3479.59,-0.06,-0.21,27.958,27.637,27.298,3850.52,4912.02,4370.33,0.39
2017-10-10,27.89,28.5,28.35,27.89,4528.98,0.43,1.54,27.86,27.567,27.234,4286.86,5659.65,4329.9,0.5
2017-10-09,27.99,28.1,27.92,27.7,3708.84,0.29,1.05,27.674,27.408,27.165,4090.67,5547.65,4411.33,0.41
2017-09-29,27.8,27.8,27.63,27.51,2570.21,0.03,0.11,27.476,27.314,27.097,5583.9,5427.16,4409.64,0.28
2017-09-28,27.59,27.97,27.6,27.5,4965.0,-0.2,-0.72,27.352,27.242,27.045,5616.77,5436.24,4538.38,0.55
2017-09-27,27.38,27.84,27.8,27.25,5661.27,0.38,1.39,27.316,27.183,26.974,5973.51,5406.64,4459.58,0.63
2017-09-26,26.9,27.46,27.42,26.71,3548.02,0.49,1.82,27.274,27.083,26.895,7032.43,5115.3,4333.38,0.39
2017-09-25,27.26,27.3,26.93,26.71,11175.0,-0.08,-0.3,27.142,27.015,26.832,7004.63,5071.59,4441.19,1.24
2017-09-22,27.3,27.53,27.01,26.91,2734.56,-0.41,-1.5,27.152,27.003,26.807,5270.43,4134.09,4112.04,0.3
2017-09-21,27.3,27.78,27.42,27.01,6748.69,-0.17,-0.62,27.132,27.0,26.774,5255.72,4159.64,4211.44,0.75
2017-09-20,26.7,28.99,27.59,26.51,10955.89,0.83,3.1,27.05,26.959,26.709,4839.76,3828.64,4100.93,1.21
2017-09-19,26.97,27.18,26.76,26.74,3409.0,-0.22,-0.81,26.892,26.9,26.654,3198.17,3000.15,3947.5,0.38
2017-09-18,26.91,26.98,26.98,26.7,2504.0,0.07,0.26,26.888,26.922,26.636,3138.56,3275.01,4218.87,0.28
2017-09-15,26.8,27.09,26.91,26.77,2661.0,-0.1,-0.37,26.854,26.88,26.575,2997.76,3392.11,4243.88,0.29
2017-09-14,26.63,27.18,27.01,26.63,4668.92,0.21,0.78,26.868,26.847,26.518,3063.56,3640.51,4243.83,0.52
2017-09-13,26.71,26.84,26.8,26.45,2747.95,0.06,0.22,26.868,26.764,26.47,2817.52,3512.52,4165.29,0.3
2017-09-12,26.75,27.1,26.74,26.7,3110.92,-0.07,-0.26,26.908,26.707,26.42,2802.12,3551.45,4144.93,0.34
2017-09-11,26.98,26.98,26.81,26.67,1800.0,-0.17,-0.63,26.956,26.648,26.372,3411.47,3810.78,4086.67,0.2
2017-09-08,27.12,27.16,26.98,26.65,2990.0,-0.03,-0.11,26.906,26.61,26.319,3786.47,4089.98,4105.48,0.33
2017-09-07,26.77,27.47,27.01,26.73,3438.72,0.01,0.04,26.826,26.547,26.236,4217.47,4263.24,4079.73,0.38
2017-09-06,26.83,27.15,27.0,26.71,2670.96,0.02,0.07,26.66,26.458,26.154,4207.52,4373.22,4105.05,0.3
2017-09-05,26.57,27.08,26.98,26.48,6157.65,0.42,1.58,26.506,26.408,26.09,4300.78,4894.85,4149.21,0.68
2017-09-04,26.73,26.73,26.56,26.38,3675.0,-0.02,-0.07,26.34,26.349,26.041,4210.1,5162.74,4020.61,0.41
2017-09-01,26.17,26.64,26.58,25.93,5145.01,0.4,1.53,26.314,26.27,26.019,4393.5,5095.64,4000.61,0.57
2017-08-31,26.22,26.28,26.18,26.05,3389.0,-0.05,-0.19,26.268,26.189,25.992,4309.01,4847.14,3846.01,0.38
2017-08-30,26.15,26.3,26.23,25.95,3137.24,0.08,0.31,26.256,26.176,25.98,4538.92,4818.05,3916.91,0.35
2017-08-29,26.43,26.57,26.15,25.98,5704.26,-0.28,-1.06,26.31,26.133,25.978,5488.92,4738.42,3899.1,0.63
2017-08-28,26.22,26.55,26.43,26.22,4592.0,0.08,0.3,26.358,26.095,25.987,6115.37,4362.56,3846.77,0.51
2017-08-25,26.13,26.59,26.35,26.13,4722.55,0.23,0.88,26.226,26.028,25.994,5797.78,4120.97,3826.17,0.52
2017-08-24,26.5,26.66,26.12,26.0,4538.57,-0.38,-1.43,26.11,25.925,26.007,5385.27,3896.23,3910.34,0.5
2017-08-23,26.5,26.85,26.5,26.26,7887.2,0.11,0.42,26.096,25.849,26.054,5097.18,3836.87,4084.7,0.87
2017-08-22,25.9,26.54,26.39,25.78,8836.54,0.62,2.41,25.956,25.771,26.029,3987.92,3403.58,3883.63,0.98
2017-08-21,25.97,25.97,25.77,25.6,3004.03,0.0,0.0,25.832,25.733,26.006,2609.75,2878.49,3570.8,0.33
2017-08-18,25.97,26.03,25.77,25.75,2660.0,-0.28,-1.07,25.83,25.767,26.022,2444.16,2905.59,3546.25,0.29
2017-08-17,25.87,26.24,26.05,25.65,3098.14,0.25,0.97,25.74,25.794,26.033,2407.19,2844.89,3545.23,0.34
2017-08-16,25.58,25.87,25.8,25.55,2340.87,0.03,0.12,25.602,25.784,26.021,2576.57,3015.77,3680.73,0.26
2017-08-15,25.58,25.86,25.77,25.58,1945.73,0.01,0.04,25.586,25.822,26.011,2819.24,3059.79,3882.08,0.22
2017-08-14,25.36,25.76,25.76,25.0,2176.06,0.44,1.74,25.634,25.878,25.98,3147.22,3330.97,4066.17,0.24
2017-08-11,25.2,25.47,25.32,25.1,2475.17,-0.04,-0.16,25.704,25.959,25.947,3367.01,3531.36,4148.47,0.27
2017-08-10,25.82,25.82,25.36,25.15,3945.0,-0.36,-1.4,25.848,26.089,26.004,3282.58,3924.45,4208.38,0.44
2017-08-09,25.89,25.9,25.72,25.56,3554.22,-0.29,-1.11,25.966,26.258,26.062,3454.98,4332.52,4190.56,0.39
2017-08-08,25.93,26.26,26.01,25.3,3585.65,-0.1,-0.38,26.058,26.286,26.115,3300.34,4363.67,4201.16,0.4
2017-08-07,25.9,26.36,26.11,25.89,3275.01,0.07,0.27,26.122,26.279,26.15,3514.72,4263.12,4301.03,0.36
2017-08-04,26.05,26.08,26.04,25.87,2053.02,0.09,0.35,26.214,26.276,26.182,3695.72,4186.92,4500.65,0.23
2017-08-03,26.18,26.38,25.95,25.85,4807.0,-0.23,-0.88,26.33,26.272,26.234,4566.31,4245.57,5401.53,0.53
2017-08-02,26.42,26.42,26.18,26.0,2781.0,-0.15,-0.57,26.55,26.257,26.252,5210.06,4345.69,5571.53,0.31
2017-08-01,26.76,26.76,26.33,26.07,4657.56,-0.24,-0.9,26.514,26.199,26.24,5427.01,4704.38,5603.89,0.52
2017-07-31,26.43,26.84,26.57,26.43,4180.0,-0.05,-0.19,26.436,26.082,26.217,5011.52,4801.37,5482.25,0.46
2017-07-28,26.8,27.4,26.62,26.36,6406.0,-0.43,-1.59,26.338,25.935,26.187,4678.13,4765.57,5432.38,0.71
2017-07-27,26.02,27.87,27.05,25.42,8025.75,1.05,4.04,26.214,25.918,26.159,3924.82,4492.32,5258.16,0.89
2017-07-26,25.94,26.5,26.0,25.76,3865.75,0.06,0.23,25.964,25.866,26.103,3481.32,4048.59,5021.11,0.43
2017-07-25,25.93,26.15,25.94,25.78,2580.12,-0.14,-0.54,25.884,25.944,26.084,3981.74,4038.65,4982.27,0.29
2017-07-24,25.77,26.1,26.08,25.77,2513.03,0.08,0.31,25.728,26.021,26.081,4591.23,4338.94,5026.0,0.28
2017-07-21,25.57,26.17,26.0,25.57,2639.46,0.2,0.78,25.532,26.088,26.064,4853.02,4814.37,5109.61,0.29
2017-07-20,25.45,26.08,25.8,25.39,5808.22,0.2,0.78,25.622,26.195,26.039,5059.81,6557.5,5114.31,0.64
2017-07-19,25.16,25.78,25.6,24.5,6367.86,0.44,1.75,25.768,26.246,26.024,4615.87,6797.38,4988.15,0.71
2017-07-18,24.95,25.25,25.16,24.17,5627.56,0.06,0.24,26.004,26.281,26.04,4095.56,6503.41,4804.75,0.62
2017-07-17,26.4,26.4,25.1,25.0,3822.0,-1.35,-5.1,26.314,26.352,26.088,4086.65,6163.12,4721.0,0.42
2017-07-14,26.5,26.63,26.45,26.15,3673.42,-0.08,-0.3,26.644,26.439,26.143,4775.72,6099.2,4840.9,0.41
2017-07-13,26.72,26.72,26.53,26.35,3588.5,-0.25,-0.93,26.768,26.4,26.107,8055.19,6024.01,4816.48,0.4
2017-07-12,26.6,26.78,26.78,26.3,3766.32,0.07,0.26,26.724,26.339,26.086,8978.88,5993.63,4879.26,0.42
2017-07-11,26.71,27.05,26.71,26.45,5583.0,-0.04,-0.15,26.558,26.223,26.039,8911.25,5925.9,4883.49,0.62
2017-07-10,26.97,27.11,26.75,26.64,7267.36,-0.32,-1.18,26.39,26.14,25.996,8239.6,5713.05,4777.51,0.8
2017-07-07,26.5,27.4,27.07,26.34,20070.78,0.76,2.89,26.234,26.039,25.941,7422.67,5404.85,4631.28,2.22
2017-07-06,25.84,26.33,26.31,25.54,8206.95,0.36,1.39,26.032,25.883,25.888,3992.82,3671.11,3844.99,0.91
2017-07-05,25.85,26.12,25.95,25.7,3428.17,0.08,0.31,25.954,25.802,25.886,3008.37,3178.92,3591.94,0.38
2017-07-04,25.95,26.16,25.87,25.75,2224.72,-0.1,-0.39,25.888,25.799,25.903,2940.54,3106.1,3673.89,0.25
2017-07-03,25.83,26.14,25.97,25.83,3182.73,-0.09,-0.34,25.89,25.824,25.91,3186.51,3278.89,3792.25,0.35
2017-06-30,25.9,26.18,26.06,25.63,2921.54,0.14,0.54,25.844,25.847,25.911,3387.03,3582.61,3776.91,0.32
2017-06-29,25.94,25.97,25.92,25.55,3284.7,0.3,1.17,25.734,25.814,25.893,3349.4,3608.96,3767.64,0.37
2017-06-28,25.9,25.9,25.62,25.42,3089.0,-0.26,-1.0,25.65,25.832,25.856,3349.46,3764.89,3763.52,0.34
2017-06-27,25.68,25.98,25.88,25.68,3454.6,0.14,0.54,25.71,25.854,25.863,3271.66,3841.09,3725.17,0.38
2017-06-26,25.57,26.06,25.74,25.33,4185.29,0.23,0.9,25.758,25.851,25.849,3371.26,3841.96,3745.01,0.47
2017-06-23,25.55,25.75,25.51,25.28,2733.43,0.01,0.04,25.85,25.842,25.848,3778.2,3857.71,3758.24,0.3
2017-06-22,25.92,26.15,25.5,25.3,3285.0,-0.42,-1.62,25.894,25.893,25.839,3868.52,4018.87,3762.13,0.37
2017-06-21,26.12,26.26,25.92,25.83,2700.0,-0.2,-0.77,26.014,25.969,25.814,4180.32,4004.97,3854.14,0.3
2017-06-20,26.06,26.43,26.12,26.05,3952.58,-0.08,-0.3,25.998,26.007,25.814,4410.52,4241.69,3922.78,0.44
2017-06-19,25.73,26.24,26.2,25.51,6220.0,0.47,1.83,25.944,25.996,25.83,4312.66,4305.6,3869.93,0.69
