date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-23,25.82,26.3,24.5,24.5,106014.73,-2.72,-9.99,26.67,27.428,27.465,92542.76,107353.67,123361.45,16.48
2018-03-22,26.95,27.63,27.22,26.6,77976.76,0.19,0.7,27.026,27.956,27.504,86448.9,116808.08,123664.56,12.12
2018-03-21,28.1,28.68,27.03,26.9,110464.34,-0.75,-2.7,26.926,28.056,27.352,98235.85,122201.15,123794.04,17.17
2018-03-20,26.38,28.2,27.78,26.27,95665.96,0.96,3.58,27.176,28.135,27.152,97331.43,125259.86,123105.49,14.87
2018-03-19,26.16,27.14,26.82,26.16,72592.01,0.54,2.06,27.466,28.086,27.003,100580.7,132361.66,123101.45,11.28
2018-03-16,26.75,27.14,26.28,26.02,75545.43,-0.44,-1.65,28.186,28.174,26.89,122164.57,138440.36,124416.74,11.74
2018-03-15,27.7,27.99,26.72,25.55,136911.53,-1.56,-5.52,28.886,28.151,26.782,147167.26,141829.26,127420.73,21.28
2018-03-14,29.0,29.86,28.28,28.2,105942.2,-0.95,-3.25,29.186,28.203,26.786,146166.44,140100.33,127095.91,16.47
2018-03-13,30.02,30.14,29.23,29.2,111912.31,-1.19,-3.91,29.094,28.074,26.732,153188.29,140462.57,132264.77,17.4
2018-03-12,30.03,30.65,30.42,29.11,180511.38,0.64,2.15,28.706,27.834,26.678,164142.63,142509.64,132592.56,28.06
2018-03-09,28.08,31.0,29.78,28.05,200558.88,1.56,5.53,28.162,27.501,26.722,154716.16,139369.23,130285.21,31.18
2018-03-08,27.5,28.8,28.22,27.42,131907.42,0.4,1.44,27.416,27.052,26.738,136491.26,130521.05,126827.12,20.5
2018-03-07,27.06,28.25,27.82,27.06,141051.48,0.53,1.94,27.22,26.647,26.907,134034.23,125386.93,129016.43,21.93
2018-03-06,27.38,28.69,27.29,27.07,166683.98,-0.41,-1.48,27.054,26.168,27.085,127736.85,120951.11,129265.44,25.91
2018-03-05,25.89,27.82,27.7,25.89,133379.02,1.65,6.33,26.962,25.919,27.361,120876.66,113841.24,127627.04,20.73
2018-03-02,26.95,27.35,26.05,25.95,109434.4,-1.19,-4.37,26.84,25.605,27.616,124022.3,110393.11,129156.07,17.01
2018-03-01,26.5,27.77,27.24,26.3,119622.25,0.25,0.93,26.688,25.412,28.004,124550.84,113012.2,133600.08,18.6
2018-02-28,26.4,27.4,26.99,26.02,109564.62,0.16,0.6,26.074,25.368,28.292,116739.64,114091.48,145147.55,17.03
2018-02-27,27.07,27.5,26.83,26.51,132383.0,-0.26,-0.96,25.282,25.389,28.642,114165.37,124066.96,150793.12,20.58
2018-02-26,25.8,27.82,27.09,25.4,149107.23,1.8,7.12,24.876,25.522,28.846,106805.83,122675.47,153595.49,23.18
2018-02-23,24.13,25.88,25.29,23.87,112077.1,1.12,4.63,24.37,25.942,28.922,96763.92,121201.19,155923.96,17.42
2018-02-22,23.52,24.66,24.17,23.2,80566.25,1.14,4.95,24.136,26.423,29.218,101473.56,123133.19,162900.5,12.52
2018-02-14,24.82,24.82,23.03,22.5,96693.29,-1.77,-7.14,24.662,27.166,29.567,111443.32,132645.92,173556.71,15.03
2018-02-13,24.85,25.75,24.8,24.61,95585.28,0.24,0.98,25.496,28.001,29.944,133968.55,137579.77,178614.77,14.86
2018-02-12,24.7,25.19,24.56,24.3,98897.68,0.44,1.82,26.168,28.803,30.093,138545.12,141412.84,179363.62,15.37
2018-02-09,25.0,26.0,24.12,24.12,135625.31,-2.68,-10.0,27.514,29.627,30.195,145638.45,147919.03,179304.09,21.08
2018-02-08,26.68,28.19,26.8,26.2,130415.02,-0.4,-1.47,28.71,30.596,30.383,144792.82,154187.97,177243.68,20.27
2018-02-07,27.8,28.8,27.2,25.34,209319.44,-0.96,-3.41,29.67,31.216,30.48,153848.53,176203.62,178104.74,32.54
2018-02-06,29.9,31.5,28.16,28.16,118468.14,-3.13,-10.0,30.506,31.895,30.503,141191.0,177519.27,173821.09,18.42
2018-02-05,29.0,31.66,31.29,28.52,134364.34,1.19,3.95,31.438,32.169,30.551,144280.57,184515.51,173832.86,20.89
2018-02-02,30.1,31.5,30.1,28.58,131397.17,-1.5,-4.75,31.74,31.902,30.489,150199.62,190646.73,173298.53,20.43
2018-02-01,31.28,33.89,31.6,31.28,175693.56,0.22,0.7,32.482,32.012,30.486,163583.11,202667.8,174451.94,27.31
2018-01-31,31.55,31.95,31.38,30.1,146031.77,-1.44,-4.39,32.762,31.967,30.456,198558.72,214467.5,177610.58,22.7
2018-01-30,32.01,33.82,32.82,31.89,133916.0,0.02,0.06,33.284,31.886,30.377,213847.55,219649.78,179104.26,20.82
2018-01-29,34.0,34.44,32.8,31.78,163959.59,-1.01,-2.99,32.9,31.383,30.269,224750.44,217314.39,181159.42,25.49
2018-01-26,33.38,34.38,33.81,32.25,198314.64,0.81,2.46,32.064,30.763,30.156,231093.84,210689.15,185697.14,30.83
2018-01-25,35.0,37.39,33.0,32.95,350571.59,-0.99,-2.91,31.542,30.169,29.935,241752.49,200299.4,187181.46,54.5
2018-01-24,30.39,33.99,33.99,30.0,222475.92,3.09,10.0,31.172,29.744,29.688,230376.29,180005.85,182358.52,34.58
2018-01-23,28.14,31.13,30.9,28.14,188430.48,2.28,7.97,30.488,29.111,29.419,225452.0,170122.9,180363.53,29.29
2018-01-22,30.02,30.2,28.62,28.08,195676.55,-2.58,-8.27,29.866,28.933,29.174,209878.34,163150.2,178275.58,30.42
2018-01-19,29.99,33.18,31.2,29.6,251607.92,0.05,0.16,29.462,29.076,29.081,190284.47,155950.34,175974.75,39.11
2018-01-18,31.84,32.4,31.15,29.92,293690.59,0.58,1.9,28.796,28.96,28.901,158846.3,146236.08,173567.76,45.65
2018-01-17,27.8,30.57,30.57,27.26,197854.48,2.78,10.0,28.316,28.944,28.787,129635.41,140753.66,165777.95,30.76
2018-01-16,26.36,28.5,27.79,26.36,110562.18,1.19,4.47,27.734,28.867,28.736,114793.8,138558.74,163504.87,17.19
2018-01-15,27.56,27.59,26.6,25.73,97707.18,-1.27,-4.56,28.0,29.154,28.824,116422.06,145004.45,166878.52,15.19
2018-01-12,28.33,28.98,27.87,27.85,94417.09,-0.88,-3.06,28.69,29.548,28.954,121616.21,160705.12,171767.39,14.68
2018-01-11,27.06,29.49,28.75,27.06,147636.12,1.09,3.94,29.124,29.7,29.106,133625.85,174063.51,179080.83,22.95
2018-01-10,29.1,29.47,27.66,27.63,123646.45,-1.46,-5.01,29.572,29.631,29.182,151871.91,184711.18,186253.6,19.22
2018-01-09,30.06,30.07,29.12,28.81,118703.48,-0.93,-3.1,30.0,29.726,29.227,162323.68,190604.16,190743.31,18.45
2018-01-08,29.84,30.31,30.05,29.03,123677.91,0.01,0.03,30.308,29.415,29.257,173586.83,193400.95,196620.89,19.23
2018-01-05,30.35,30.61,30.04,29.62,154465.28,-0.95,-3.07,30.406,29.085,29.236,199794.04,195999.17,208322.65,24.01
2018-01-04,29.38,31.98,30.99,29.18,238866.45,1.19,3.99,30.276,28.842,29.186,214501.18,200899.45,219802.82,37.13
2018-01-03,30.14,30.36,29.8,29.05,175905.27,-0.86,-2.81,29.69,28.63,28.973,217550.45,190802.24,218390.22,27.34
2018-01-02,30.87,31.14,30.66,29.4,175019.23,0.12,0.39,29.452,28.605,28.697,218884.64,188451.0,216278.39,27.21
2017-12-29,29.32,31.88,30.54,28.7,254713.95,1.15,3.91,28.522,28.494,28.376,213215.07,188752.59,215112.53,39.59
2017-12-28,27.43,30.75,29.39,27.2,228001.0,1.33,4.74,27.764,28.36,28.195,192204.3,182829.65,212176.54,35.44
2017-12-27,28.35,29.98,28.06,27.86,254112.78,-0.55,-1.92,27.408,28.511,28.03,187297.71,184098.15,208227.97,39.5
2017-12-26,25.9,28.61,28.61,25.7,182576.23,2.6,10.0,27.57,28.733,27.917,164054.04,187796.02,207356.79,28.38
2017-12-25,25.98,26.3,26.01,25.0,146671.38,-0.74,-2.77,27.758,28.727,27.901,158017.35,190882.46,207309.65,22.8
2017-12-22,27.51,28.58,26.75,26.73,149660.09,-0.86,-3.12,28.466,29.098,27.956,164290.11,199840.83,207018.26,23.26
2017-12-21,28.1,28.49,27.61,25.98,203468.08,-1.26,-4.36,28.956,29.386,27.977,173455.01,220646.14,210088.71,31.63
2017-12-20,29.71,29.94,28.87,28.5,137894.41,-0.68,-2.3,29.614,29.53,28.035,180898.6,238706.18,211896.78,21.44
2017-12-19,29.38,29.79,29.55,28.5,152392.8,0.0,0.0,29.896,29.315,28.174,211537.99,245978.21,220779.65,23.69
2017-12-18,29.47,30.63,29.55,28.64,178035.16,0.35,1.2,29.696,28.789,28.449,223747.57,244105.78,232751.93,27.68
2017-12-15,30.33,30.77,29.2,28.72,195484.62,-1.7,-5.5,29.73,28.257,28.776,235391.55,241472.47,227943.94,30.39
2017-12-14,29.99,31.28,30.9,29.24,240686.0,0.62,2.05,29.816,28.029,29.321,267837.26,241523.43,221329.59,37.41
2017-12-13,28.08,31.3,30.28,28.08,291091.38,1.73,6.06,29.446,27.548,29.599,296513.77,232357.79,209655.1,45.25
2017-12-12,29.18,29.45,28.55,27.57,213440.69,-1.17,-3.94,28.734,27.1,29.742,280418.42,226917.56,195358.42,33.18
2017-12-11,29.03,29.98,29.72,28.78,236255.06,0.09,0.3,27.882,27.075,29.821,264464.0,223736.85,184795.27,36.73
2017-12-08,28.15,31.31,29.63,27.52,357713.19,0.58,2.0,26.784,26.814,29.704,247553.4,214195.69,173160.3,55.61
2017-12-07,28.0,29.39,29.05,27.23,384068.53,2.33,8.72,26.242,26.567,29.468,215209.59,199531.28,155540.11,59.7
2017-12-06,24.38,26.72,26.72,24.38,210614.62,2.43,10.0,25.65,26.539,29.147,168201.81,185087.37,136402.57,32.74
2017-12-05,23.81,24.68,24.29,23.29,133668.59,0.06,0.25,25.466,27.033,28.84,173416.71,195581.1,125932.3,20.78
2017-12-04,26.0,26.2,24.23,24.23,151702.06,-2.69,-9.99,26.268,28.109,28.561,183009.69,221398.08,119301.32,23.58
2017-12-01,25.75,27.66,26.92,24.52,195994.14,0.83,3.18,26.844,29.295,28.2,180837.98,214415.4,111782.36,30.47
2017-11-30,25.7,26.38,26.09,25.5,149029.64,0.29,1.12,26.892,30.613,27.627,183852.97,201135.75,102040.83,23.17
2017-11-29,27.81,27.95,25.8,25.47,236689.12,-2.5,-8.83,27.428,31.649,27.025,201972.93,186952.41,94630.73,36.79
2017-11-28,27.28,28.39,28.3,27.17,181633.5,1.19,4.39,28.6,32.383,26.373,217745.49,163799.27,82822.19,28.23
2017-11-27,27.18,27.79,27.11,26.6,140843.52,-0.05,-0.18,29.95,32.566,25.539,259786.47,145853.7,73778.08,21.89
2017-11-24,28.99,29.44,27.16,26.88,211069.09,-1.61,-5.6,31.746,32.594,24.711,247992.81,132124.91,66778.57,32.81
2017-11-23,30.24,30.99,28.77,28.61,239629.41,-2.89,-9.13,34.334,32.368,23.833,218418.52,111548.94,56234.41,37.25
2017-11-22,33.0,34.6,31.66,31.55,315551.91,-3.39,-9.67,35.87,31.755,22.83,171931.88,87717.78,44264.76,49.05
2017-11-21,33.25,36.84,35.05,33.25,391838.44,-1.04,-2.88,36.166,30.647,21.644,109853.05,56283.51,28497.54,60.91
2017-11-20,37.35,37.35,36.09,36.09,81875.2,-4.01,-10.0,35.182,29.013,20.252,31920.92,17204.57,8916.94,12.73
2017-11-17,40.1,40.1,40.1,40.1,63197.62,3.65,10.01,33.442,27.105,18.775,16257.02,9149.33,4826.08,9.82
2017-11-16,36.45,36.45,36.45,36.45,7196.24,3.31,9.99,30.402,24.641,17.067,4679.35,2945.91,1670.3,1.12
2017-11-15,33.14,33.14,33.14,33.14,5157.74,3.01,9.99,27.64,22.401,15.515,3503.67,2309.06,1314.33,0.8
2017-11-14,30.13,30.13,30.13,30.13,2177.79,2.74,10.0,25.128,20.364,14.104,2713.97,1845.11,1058.3,0.34
2017-11-13,27.39,27.39,27.39,27.39,3555.7,2.49,10.0,22.844,18.512,12.821,2488.21,1702.46,953.23,0.55
2017-11-10,24.9,24.9,24.9,24.9,5309.3,2.26,9.98,20.768,16.828,11.655,2041.63,1432.22,779.4,0.83
2017-11-09,22.64,22.64,22.64,22.64,1317.82,2.06,10.01,18.88,15.297,10.957,1212.47,919.89,540.98,0.2
2017-11-08,20.58,20.58,20.58,20.58,1209.23,1.87,9.99,17.162,13.905,10.308,1114.45,811.75,497.82,0.19
2017-11-07,18.71,18.71,18.71,18.71,1049.02,1.7,9.99,15.6,12.64,9.704,976.26,711.57,455.97,0.16
2017-11-06,17.01,17.01,17.01,17.01,1322.8,1.55,10.03,14.18,11.49,9.141,916.71,629.31,418.91,0.21
2017-11-03,15.46,15.46,15.46,15.46,1163.46,1.41,10.04,12.888,10.444,8.617,822.8,502.83,358.65,0.18
2017-11-02,14.05,14.05,14.05,14.05,827.76,1.28,10.02,11.714,9.493,8.128,627.31,394.68,301.16,0.13
2017-11-01,12.77,12.77,12.77,12.77,518.24,1.16,9.99,10.648,8.629,7.672,509.04,319.61,260.65,0.08
2017-10-31,11.61,11.61,11.61,11.61,751.28,1.06,10.05,9.68,7.844,7.248,446.88,271.48,239.19,0.12
2017-10-30,10.55,10.55,10.55,10.55,853.26,0.96,10.01,8.8,7.13,6.851,341.91,204.0,192.64,0.13
2017-10-27,9.59,9.59,9.59,9.59,186.0,0.87,9.98,8.0,6.481,6.481,182.86,126.57,126.57,0.03
2017-10-26,8.72,8.72,8.72,8.72,236.44,0.79,9.96,7.272,6.136,6.136,162.06,119.97,119.97,0.04
2017-10-25,7.93,7.93,7.93,7.93,207.4,0.72,9.99,6.61,5.813,5.813,130.17,105.41,105.41,0.03
2017-10-24,7.21,7.21,7.21,7.21,226.46,0.66,10.08,6.008,5.51,5.51,96.09,90.84,90.84,0.04
2017-10-23,6.55,6.55,6.55,6.55,58.0,0.6,10.08,5.46,5.227,5.227,66.08,68.24,68.24,0.01
2017-10-20,5.95,5.95,5.95,5.95,82.0,0.54,9.98,4.962,4.962,4.962,70.29,70.29,70.29,0.01
2017-10-19,5.41,5.41,5.41,5.41,77.0,0.49,9.96,4.715,4.715,4.715,67.36,67.36,67.36,0.01
2017-10-18,4.92,4.92,4.92,4.92,37.0,0.45,10.07,4.483,4.483,4.483,64.14,64.14,64.14,0.01
2017-10-17,4.47,4.47,4.47,4.47,76.42,0.41,10.1,4.265,4.265,4.265,77.72,77.72,77.72,0.01
2017-10-16,3.64,4.06,4.06,3.64,79.01,1.24,43.97,4.06,4.06,4.06,79.01,79.01,79.01,0.01
