date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-01-18,21.81,21.81,20.71,20.48,29514.33,0.57,2.83,20.108,20.3,20.815,14241.78,10989.93,10245.17,1.75
2018-01-17,19.82,20.27,20.14,19.64,9123.0,0.35,1.77,20.02,20.31,20.833,9778.09,8614.19,9288.92,0.54
2018-01-16,19.7,20.38,19.79,19.54,9455.29,-0.03,-0.15,20.06,20.401,20.91,8913.25,8693.37,9142.61,0.56
2018-01-15,20.19,20.19,19.82,19.5,13118.37,-0.26,-1.29,20.172,20.522,21.008,8584.77,8649.14,9141.9,0.78
2018-01-12,20.42,20.47,20.08,19.78,9997.9,-0.19,-0.94,20.274,20.688,21.101,8565.44,9042.78,9145.51,0.59
2018-01-11,20.34,20.4,20.27,20.1,7195.88,-0.07,-0.34,20.492,20.827,21.193,7738.08,9188.42,9505.46,0.43
2018-01-10,20.39,20.55,20.34,20.01,4798.8,-0.01,-0.05,20.6,20.919,21.253,7450.28,9191.63,9752.27,0.28
2018-01-09,20.31,20.57,20.35,20.24,7812.92,0.02,0.1,20.742,21.027,21.318,8473.48,9287.01,10344.56,0.46
2018-01-08,21.38,21.38,20.33,20.23,13021.68,-0.84,-3.97,20.872,21.13,21.375,8713.5,9622.83,10490.82,0.77
2018-01-05,20.92,21.29,21.17,20.81,5861.13,0.36,1.73,21.102,21.273,21.417,9520.13,9223.04,10493.92,0.35
2018-01-04,20.81,21.2,20.81,20.72,5756.89,-0.24,-1.14,21.162,21.329,21.418,10638.75,9500.4,10576.03,0.34
2018-01-03,21.0,21.18,21.05,20.75,9914.79,0.05,0.24,21.238,21.355,21.434,10932.97,9963.64,10970.08,0.59
2018-01-02,21.46,21.46,21.0,20.91,9013.0,-0.48,-2.23,21.312,21.419,21.457,10100.53,9591.85,11023.01,0.53
2017-12-29,21.28,21.6,21.48,21.2,17054.85,0.01,0.05,21.388,21.494,21.474,10532.16,9634.67,11050.4,1.01
2017-12-28,21.28,21.55,21.47,20.95,11454.22,0.28,1.32,21.444,21.514,21.458,8925.96,9248.24,11127.49,0.68
2017-12-27,21.45,21.45,21.19,21.01,7228.01,-0.23,-1.07,21.496,21.559,21.407,8362.05,9822.51,11140.38,0.43
2017-12-26,20.89,21.46,21.42,20.89,5752.57,0.04,0.19,21.472,21.586,21.386,8994.32,10312.91,11273.22,0.34
2017-12-25,21.68,21.72,21.38,20.68,11171.15,-0.38,-1.75,21.526,21.609,21.345,9083.17,11402.12,11513.05,0.66
2017-12-22,21.89,21.89,21.76,21.23,9023.84,0.03,0.14,21.6,21.619,21.277,8737.18,11358.8,11566.82,0.53
2017-12-21,20.86,21.73,21.73,20.79,8634.68,0.66,3.13,21.584,21.561,21.194,9570.53,11764.79,11553.23,0.51
2017-12-20,21.79,21.79,21.07,21.07,10389.34,-0.62,-2.86,21.622,21.507,21.125,11282.96,11651.67,12130.26,0.61
2017-12-19,21.8,21.88,21.69,21.43,6196.84,-0.06,-0.28,21.7,21.512,21.085,11631.5,11976.51,12254.85,0.37
2017-12-18,21.66,22.1,21.75,21.2,9441.19,0.07,0.32,21.692,21.494,21.003,13721.06,12454.17,13010.92,0.56
2017-12-15,22.1,22.2,21.68,21.32,13190.59,-0.24,-1.09,21.638,21.454,20.943,13980.43,12466.14,13501.91,0.78
2017-12-14,21.21,23.61,21.92,21.21,17196.86,0.46,2.14,21.538,21.402,20.874,13959.05,13006.73,14023.03,1.02
2017-12-13,21.68,21.86,21.46,21.44,12132.0,-0.19,-0.88,21.392,21.254,20.827,12020.37,12458.25,13862.81,0.72
2017-12-12,21.53,21.77,21.65,21.41,16644.68,0.17,0.79,21.324,21.186,20.809,12321.53,12233.53,13884.4,0.98
2017-12-11,21.1,21.48,21.48,20.91,10738.03,0.3,1.42,21.296,21.081,20.782,11187.27,11623.98,14136.32,0.64
2017-12-08,20.92,21.35,21.18,20.78,13083.69,-0.01,-0.05,21.27,20.934,20.793,10951.84,11774.83,14285.51,0.77
2017-12-07,21.29,21.29,21.19,20.9,7503.47,0.07,0.33,21.266,20.826,20.847,12054.42,11341.68,14979.9,0.44
2017-12-06,21.19,21.48,21.12,20.93,13637.78,-0.39,-1.81,21.116,20.742,20.902,12896.12,12608.85,15061.63,0.81
2017-12-05,20.95,21.55,21.51,20.95,10973.38,0.16,0.75,21.048,20.658,20.975,12145.53,12533.18,15012.74,0.65
2017-12-04,20.82,21.52,21.35,20.8,9560.88,0.19,0.9,20.866,20.512,21.032,12060.7,13567.68,14954.97,0.57
2017-12-01,20.36,21.19,21.16,20.08,18596.57,0.72,3.52,20.598,20.432,21.083,12597.81,14537.69,15169.19,1.1
2017-11-30,20.62,20.83,20.44,20.2,11712.0,-0.34,-1.64,20.386,20.346,21.166,10628.94,15039.34,14605.83,0.69
2017-11-29,20.55,20.85,20.78,20.22,9884.83,0.18,0.87,20.368,20.4,21.279,12321.58,15267.38,14647.72,0.58
2017-11-28,20.38,20.73,20.6,20.05,10549.21,0.59,2.95,20.268,20.432,21.374,12920.82,15535.28,14946.62,0.62
2017-11-27,19.35,20.39,20.01,19.35,12246.45,-0.09,-0.45,20.158,20.482,21.484,15074.66,16648.66,14889.47,0.72
2017-11-24,20.34,20.4,20.1,19.96,8752.2,-0.25,-1.23,20.266,20.651,21.643,16477.57,16796.2,15472.97,0.52
2017-11-23,20.5,20.85,20.35,20.01,20175.2,0.07,0.34,20.306,20.868,21.812,19449.73,18618.13,15890.82,1.19
2017-11-22,19.99,20.67,20.28,19.99,12881.06,0.23,1.15,20.432,21.062,21.975,18213.17,17514.41,15409.6,0.76
2017-11-21,20.5,20.74,20.05,19.88,21318.4,-0.5,-2.43,20.596,21.292,22.148,18149.73,17492.3,15365.97,1.26
2017-11-20,20.28,20.65,20.55,19.8,19261.0,0.25,1.23,20.806,21.552,22.34,18222.65,16342.26,14776.22,1.14
2017-11-17,20.91,20.97,20.3,20.0,23613.0,-0.68,-3.24,21.036,21.734,22.506,17114.82,15800.68,14497.27,1.4
2017-11-16,21.33,21.33,20.98,20.88,13992.41,-0.12,-0.57,21.43,21.985,22.675,17786.52,14172.32,13737.83,0.83
2017-11-15,21.33,21.54,21.1,21.0,12563.84,0.0,0.0,21.692,22.157,22.816,16815.64,14028.07,13770.77,0.74
2017-11-14,21.64,21.69,21.1,20.86,21683.0,-0.6,-2.77,21.988,22.315,22.993,16834.88,14357.97,13596.98,1.28
2017-11-13,22.1,22.32,21.7,21.7,13721.84,-0.57,-2.56,22.298,22.485,23.195,14461.88,13130.29,13053.3,0.81
2017-11-10,22.31,22.4,22.27,21.51,26971.51,-0.02,-0.09,22.432,22.635,23.39,14486.55,14149.74,13715.06,1.6
2017-11-09,22.66,22.68,22.29,22.1,9138.03,-0.29,-1.28,22.54,22.756,23.553,10558.12,13163.52,13313.11,0.54
2017-11-08,22.6,22.66,22.58,22.36,12660.0,-0.07,-0.31,22.622,22.887,23.668,11240.49,13304.8,13321.43,0.75
2017-11-07,22.26,22.69,22.65,22.23,9818.0,0.28,1.25,22.642,23.004,23.794,11881.06,13239.64,14596.84,0.58
2017-11-06,22.82,23.0,22.37,22.0,13845.19,-0.44,-1.93,22.672,23.127,23.938,11798.71,13210.18,14937.94,0.82
2017-11-03,22.55,23.01,22.81,22.5,7329.39,0.11,0.48,22.838,23.278,24.095,13812.94,13193.87,15485.35,0.43
2017-11-02,22.66,23.13,22.7,22.32,12549.86,0.02,0.09,22.972,23.364,24.202,15768.92,13303.34,16098.6,0.74
2017-11-01,22.8,23.2,22.68,22.51,15862.87,-0.12,-0.53,23.152,23.474,24.286,15369.11,13513.48,16112.61,0.94
2017-10-31,22.73,23.06,22.8,22.51,9406.23,-0.4,-1.72,23.366,23.671,24.368,14598.22,12835.99,16152.28,0.56
2017-10-30,22.99,23.54,23.2,22.06,23916.33,-0.28,-1.19,23.582,23.905,24.413,14621.64,12976.3,16173.5,1.41
2017-10-27,23.67,23.67,23.48,22.6,17109.33,-0.12,-0.51,23.718,24.145,24.438,12574.8,13280.37,15746.99,1.01
2017-10-26,23.6,23.74,23.6,23.4,10550.8,-0.15,-0.63,23.756,24.35,24.473,10837.75,13462.7,16173.87,0.62
2017-10-25,23.77,23.89,23.75,23.03,12008.41,-0.13,-0.54,23.796,24.448,24.517,11657.84,13338.05,17080.61,0.71
2017-10-24,23.7,24.14,23.88,23.57,9523.35,0.0,0.0,23.976,24.583,24.522,11073.76,15954.03,18120.59,0.56
2017-10-23,23.66,24.25,23.88,23.23,13682.09,0.21,0.89,24.228,24.748,24.538,11330.96,16665.7,18475.74,0.81
2017-10-20,23.54,23.89,23.67,23.53,8424.08,-0.13,-0.55,24.572,24.912,24.553,13985.95,17776.84,18533.72,0.5
2017-10-19,24.86,24.86,23.8,23.3,14651.29,-0.85,-3.45,24.944,25.04,24.579,16087.65,18893.87,18665.71,0.87
2017-10-18,25.24,25.36,24.65,24.61,9088.0,-0.49,-1.95,25.1,25.098,24.598,15018.27,18711.75,18921.42,0.54
2017-10-17,25.6,25.61,25.14,25.01,10809.36,-0.46,-1.8,25.19,25.064,24.56,20834.3,19468.56,18855.33,0.64
2017-10-16,25.22,25.99,25.6,25.04,26957.0,0.07,0.27,25.268,24.92,24.49,22000.43,19370.7,18843.31,1.59
2017-10-13,24.5,25.55,25.53,24.5,18932.6,0.95,3.87,25.252,24.731,24.393,21567.72,18213.61,18083.91,1.12
2017-10-12,25.06,25.78,24.58,24.54,9304.37,-0.52,-2.07,25.136,24.596,24.311,21700.1,18885.04,17545.05,0.55
2017-10-11,25.5,25.5,25.1,25.0,38168.17,-0.43,-1.68,25.096,24.585,24.276,22405.24,20823.17,17586.49,2.26
2017-10-10,25.41,25.71,25.53,25.3,16640.0,0.01,0.04,24.938,24.46,24.226,18102.82,20287.15,16304.85,0.98
2017-10-09,25.05,25.78,25.52,25.05,24793.48,0.57,2.29,24.572,24.327,24.145,16740.97,20285.78,16592.31,1.47
2017-09-29,24.38,25.04,24.95,24.38,19594.47,0.57,2.34,24.21,24.193,24.076,14859.5,19290.61,16798.56,1.16
2017-09-28,24.35,24.79,24.38,24.05,12830.06,0.07,0.29,24.056,24.117,23.987,16069.99,18437.55,16526.83,0.76
2017-09-27,23.57,24.43,24.31,23.57,16656.11,0.61,2.57,24.074,24.097,23.924,19241.1,19131.1,16859.68,0.99
2017-09-26,23.87,23.87,23.7,23.12,9830.75,-0.01,-0.04,23.982,24.056,23.817,22471.48,18242.1,16499.82,0.58
2017-09-25,24.12,24.49,23.71,23.7,15386.13,-0.47,-1.94,24.082,24.06,23.738,23830.58,18315.93,16573.75,0.91
2017-09-22,24.43,24.88,24.18,23.95,25646.89,-0.29,-1.19,24.176,24.055,23.674,23721.72,17954.21,17416.52,1.52
2017-09-21,23.84,24.48,24.47,23.53,28685.62,0.62,2.6,24.178,24.026,23.552,20805.11,16205.05,16646.43,1.7
2017-09-20,24.36,24.36,23.85,23.85,32808.03,-0.35,-1.45,24.12,23.967,23.391,19021.09,14349.82,15824.89,1.94
2017-09-19,24.18,24.32,24.2,23.9,16626.25,0.02,0.08,24.13,23.992,23.268,14012.72,12322.54,15149.54,0.98
2017-09-18,24.18,24.5,24.18,24.05,14841.83,-0.01,-0.04,24.038,23.963,23.102,12801.27,12898.84,14776.68,0.88
2017-09-15,24.18,24.56,24.19,24.13,11063.83,0.01,0.04,23.934,23.959,22.935,12186.7,14306.5,14887.14,0.65
2017-09-14,23.91,24.63,24.18,23.71,19765.53,0.28,1.17,23.874,23.856,22.756,11604.98,14616.12,14562.59,1.17
2017-09-13,23.58,23.95,23.9,23.57,7766.16,0.16,0.67,23.814,23.75,22.574,9678.54,14588.26,13944.27,0.46
2017-09-12,23.65,24.07,23.74,23.11,10569.0,0.08,0.34,23.854,23.578,22.413,10632.35,14757.54,13851.07,0.63
2017-09-11,23.8,23.98,23.66,23.02,11769.0,-0.23,-0.96,23.888,23.416,22.257,12996.4,14831.57,13832.36,0.7
2017-09-08,23.75,24.2,23.89,23.7,8155.23,0.01,0.04,23.984,23.293,22.085,16426.29,16878.83,13573.94,0.48
2017-09-07,23.9,24.28,23.88,23.83,10133.29,-0.22,-0.91,23.838,23.077,21.89,17627.25,17087.8,13360.45,0.6
2017-09-06,23.91,24.18,24.1,23.88,12535.25,0.19,0.8,23.686,22.814,21.69,19497.98,17299.96,13114.13,0.74
2017-09-05,24.19,24.68,23.91,23.39,22389.25,-0.23,-0.95,23.302,22.544,21.498,18882.72,17976.54,12938.86,1.32
2017-09-04,23.17,24.28,24.14,22.94,28918.44,0.98,4.23,22.944,22.24,21.278,16666.74,16654.51,12026.96,1.71
2017-09-01,23.15,23.24,23.16,22.88,14160.01,0.04,0.17,22.602,21.911,21.045,17331.36,15467.78,10787.0,0.84
2017-08-31,22.3,23.13,23.12,22.11,19486.93,0.94,4.24,22.316,21.655,20.857,16548.36,14509.07,10292.65,1.15
2017-08-30,22.22,22.35,22.18,21.92,9458.99,0.06,0.27,21.942,21.398,20.67,15101.94,13300.28,9632.9,0.56
2017-08-29,22.21,22.4,22.12,21.85,11309.35,-0.31,-1.38,21.786,21.248,20.528,17070.35,12944.61,9574.71,0.67
2017-08-28,21.73,23.2,22.43,21.4,32241.53,0.7,3.22,21.536,21.097,20.406,16642.28,12833.14,9674.55,1.91
2017-08-25,21.2,21.83,21.73,21.07,10245.0,0.48,2.26,21.22,20.876,20.265,13604.19,10269.05,8721.77,0.61
2017-08-24,21.32,21.63,21.25,21.2,12254.84,-0.15,-0.7,20.994,20.703,20.175,12469.79,9633.09,8474.91,0.72
2017-08-23,20.6,21.68,21.4,20.6,19301.05,0.53,2.54,20.854,20.565,20.126,11498.62,8928.31,8208.83,1.14
2017-08-22,20.8,20.98,20.87,20.6,9168.99,0.02,0.1,20.71,20.452,20.043,8818.86,7901.18,7357.44,0.54
2017-08-21,20.69,21.17,20.85,20.01,17051.09,0.25,1.21,20.658,20.315,19.989,9024.01,7399.41,7116.45,1.01
2017-08-18,20.56,20.69,20.6,20.3,4572.96,0.05,0.24,20.532,20.179,19.935,6933.91,6106.21,6489.39,0.27
2017-08-17,20.71,20.77,20.55,20.3,7399.01,-0.13,-0.63,20.412,20.058,19.899,6796.39,6076.22,6482.48,0.44
2017-08-16,20.35,20.69,20.68,20.35,5902.26,0.07,0.34,20.276,19.942,19.865,6358.0,5965.52,6509.88,0.35
2017-08-15,20.06,20.67,20.61,20.03,10194.71,0.39,1.93,20.194,19.808,19.807,6983.49,6204.81,6584.44,0.6
2017-08-14,19.82,20.29,20.22,19.82,6600.63,0.22,1.1,19.972,19.714,19.752,5774.82,6515.95,6603.74,0.39
2017-08-11,19.7,20.23,20.0,19.7,3885.36,0.13,0.65,19.826,19.653,19.72,5278.51,7174.49,7099.53,0.23
2017-08-10,20.27,20.27,19.87,19.83,5207.04,-0.4,-1.97,19.704,19.646,19.76,5356.05,7316.73,7672.37,0.31
2017-08-09,19.5,20.34,20.27,19.45,9029.73,0.77,3.95,19.608,19.687,19.829,5573.05,7489.36,7684.59,0.53
2017-08-08,19.6,19.6,19.5,19.38,4151.36,0.01,0.05,19.422,19.633,19.875,5426.12,6813.7,8010.55,0.25
2017-08-07,19.38,19.57,19.49,19.19,4119.08,0.1,0.52,19.456,19.662,19.994,7257.08,6833.48,8464.12,0.24
2017-08-04,19.39,19.41,19.39,19.12,4273.06,0.0,0.0,19.48,19.691,20.104,9070.47,6872.57,8655.57,0.25
2017-08-03,19.34,19.55,19.39,19.11,6292.0,0.05,0.26,19.588,19.739,20.237,9277.4,6888.73,8889.86,0.37
2017-08-02,19.58,19.69,19.34,19.09,8295.12,-0.33,-1.68,19.766,19.787,20.348,9405.67,7054.23,8862.06,0.49
2017-08-01,19.57,19.76,19.67,19.26,13306.15,0.06,0.31,19.844,19.806,20.464,8201.28,6964.08,8814.31,0.79
2017-07-31,19.87,19.87,19.61,19.08,13186.0,-0.32,-1.61,19.868,19.789,20.561,6409.87,6691.52,8561.22,0.78
2017-07-28,20.28,20.4,19.93,19.82,5307.74,-0.35,-1.73,19.902,19.786,20.665,4674.68,7024.57,8598.27,0.31
2017-07-27,19.74,20.49,20.28,19.57,6933.36,0.55,2.79,19.89,19.873,20.744,4500.06,8028.02,9220.5,0.41
2017-07-26,19.77,19.77,19.73,19.48,2273.15,-0.06,-0.3,19.808,19.97,20.766,4702.79,7879.82,9523.72,0.13
2017-07-25,19.77,19.85,19.79,19.48,4349.12,0.01,0.05,19.768,20.117,20.804,5726.88,9207.41,10155.68,0.26
2017-07-24,19.8,19.87,19.78,19.55,4510.02,-0.09,-0.45,19.71,20.325,20.851,6973.16,10094.76,10498.74,0.27
2017-07-21,19.62,19.97,19.87,19.62,4434.66,0.0,0.0,19.67,20.517,20.912,9374.46,10438.56,11207.64,0.26
2017-07-20,19.67,20.0,19.87,19.43,7947.0,0.34,1.74,19.856,20.735,20.989,11555.97,10890.99,12116.71,0.47
2017-07-19,19.47,19.7,19.53,19.23,7393.58,0.03,0.15,20.132,20.908,21.068,11056.85,10669.89,12808.75,0.44
2017-07-18,19.41,19.88,19.5,19.07,10580.54,-0.08,-0.41,20.466,21.121,21.137,12687.93,10664.53,13120.22,0.63
2017-07-17,20.8,20.8,19.58,19.28,16516.52,-1.22,-5.87,20.94,21.332,21.221,13216.37,10430.93,12902.13,0.98
2017-07-14,21.2,21.25,20.8,20.6,15342.23,-0.45,-2.12,21.364,21.544,21.304,11502.66,10171.98,12383.32,0.91
2017-07-13,21.2,21.45,21.25,20.95,5451.38,0.05,0.24,21.614,21.614,21.334,10226.01,10412.98,11917.8,0.32
2017-07-12,21.55,21.7,21.2,20.9,15549.0,-0.67,-3.06,21.684,21.562,21.342,10282.93,11167.62,12048.96,0.92
2017-07-11,21.68,22.14,21.87,20.94,13222.71,0.17,0.78,21.776,21.49,21.352,8641.13,11103.96,11909.48,0.78
2017-07-10,22.2,22.2,21.7,21.59,7948.0,-0.35,-1.59,21.724,21.376,21.332,7645.49,10902.71,11606.35,0.47
2017-07-07,21.68,22.2,22.05,21.6,8958.94,0.45,2.08,21.724,21.307,21.336,8841.29,11976.72,12156.53,0.53
2017-07-06,21.57,21.85,21.6,21.45,5736.0,-0.06,-0.28,21.614,21.242,21.325,10599.95,13342.43,12153.46,0.34
2017-07-05,21.61,21.9,21.66,21.49,7340.0,0.05,0.23,21.44,21.227,21.352,12052.3,14947.61,12163.22,0.43
2017-07-04,21.7,21.84,21.61,21.49,8244.52,-0.09,-0.41,21.204,21.153,21.389,13566.78,15575.91,12425.76,0.49
2017-07-03,21.55,21.87,21.7,21.55,13927.0,0.2,0.93,21.028,21.109,21.417,14159.92,15373.32,12572.04,0.82
2017-06-30,20.73,21.5,21.5,20.44,17752.23,0.77,3.71,20.89,21.064,21.438,15112.14,14594.66,12286.89,1.05
2017-06-29,20.4,20.91,20.73,20.4,12997.75,0.25,1.22,20.87,21.054,21.469,16084.92,13422.62,12289.35,0.77
2017-06-28,20.71,20.76,20.48,20.28,14912.42,-0.25,-1.21,21.014,21.122,21.537,17842.93,12930.3,14060.89,0.88
2017-06-27,21.02,21.02,20.73,20.64,11210.2,-0.28,-1.33,21.102,21.214,21.623,17585.04,12715.01,13790.36,0.67
2017-06-26,21.3,21.43,21.01,20.96,18688.09,-0.39,-1.82,21.19,21.288,21.731,16586.72,12309.99,13399.12,1.11
2017-06-23,21.67,21.98,21.4,21.0,22616.14,-0.05,-0.23,21.238,21.365,21.826,14077.17,12336.35,12965.44,1.34
2017-06-22,20.68,21.56,21.45,20.68,21787.79,0.53,2.53,21.238,21.408,21.915,10760.32,10964.49,12644.81,1.29
2017-06-21,21.12,21.18,20.92,20.7,13622.98,-0.25,-1.18,21.23,21.477,22.001,8017.66,9378.82,12103.37,0.81
2017-06-20,21.21,21.25,21.17,21.09,6218.6,-0.08,-0.38,21.326,21.625,22.115,7844.98,9275.62,12061.79,0.37
2017-06-19,21.37,21.39,21.25,21.07,6140.36,-0.15,-0.7,21.386,21.724,22.206,8033.27,9770.76,12360.31,0.36
