date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-21,4.66,4.68,4.6,4.58,35394.17,-0.04,-0.86,4.566,4.51,4.44,35985.54,36684.79,29754.07,1.16
2018-03-20,4.57,4.65,4.64,4.55,39010.2,0.04,0.87,4.544,4.494,4.42,34789.52,35116.66,28664.37,1.27
2018-03-19,4.51,4.64,4.6,4.51,41664.51,0.08,1.77,4.514,4.477,4.395,33805.95,33338.44,27678.37,1.36
2018-03-16,4.46,4.54,4.52,4.46,32012.84,0.05,1.12,4.486,4.461,4.371,34534.48,31621.2,26568.29,1.05
2018-03-15,4.47,4.52,4.47,4.43,31846.0,-0.02,-0.45,4.47,4.453,4.347,33718.22,32174.47,26620.45,1.04
2018-03-14,4.49,4.59,4.49,4.46,29414.07,0.0,0.0,4.454,4.453,4.33,37384.04,32389.61,26068.66,0.96
2018-03-13,4.46,4.53,4.49,4.45,34092.35,0.03,0.67,4.444,4.44,4.31,35443.79,32059.7,26707.48,1.11
2018-03-12,4.45,4.47,4.46,4.42,45307.12,0.02,0.45,4.44,4.419,4.291,32870.93,30150.57,26925.81,1.48
2018-03-09,4.4,4.44,4.44,4.38,27931.55,0.05,1.14,4.436,4.405,4.284,28707.92,27713.66,25449.73,0.91
2018-03-08,4.45,4.45,4.39,4.34,50175.12,-0.05,-1.13,4.436,4.384,4.277,30630.72,26310.3,25778.56,1.64
2018-03-07,4.47,4.5,4.44,4.42,19712.81,-0.03,-0.67,4.452,4.37,4.279,27395.17,22823.34,26122.61,0.64
2018-03-06,4.44,4.48,4.47,4.41,21228.07,0.03,0.68,4.436,4.345,4.289,28675.62,22212.09,27415.69,0.69
2018-03-05,4.44,4.48,4.44,4.38,24492.06,0.0,0.0,4.398,4.312,4.3,27430.21,22018.29,27078.75,0.8
2018-03-02,4.45,4.58,4.44,4.42,37545.56,-0.03,-0.67,4.374,4.281,4.313,26719.39,21515.38,27006.0,1.23
2018-03-01,4.38,4.47,4.47,4.35,33997.35,0.11,2.52,4.332,4.24,4.327,21989.88,21066.42,26451.61,1.11
2018-02-28,4.28,4.38,4.36,4.28,26115.04,0.08,1.87,4.288,4.206,4.343,18251.51,19747.72,26107.84,0.85
2018-02-27,4.34,4.34,4.28,4.28,15001.02,-0.04,-0.93,4.254,4.18,4.365,15748.57,21355.26,25759.54,0.49
2018-02-26,4.21,4.34,4.32,4.21,20938.0,0.09,2.13,4.226,4.162,4.391,16606.37,23701.06,26480.18,0.68
2018-02-23,4.28,4.28,4.23,4.2,13898.0,-0.02,-0.47,4.188,4.162,4.418,16311.37,23185.81,26671.63,0.45
2018-02-22,4.21,4.26,4.25,4.18,15305.51,0.06,1.43,4.148,4.17,4.448,20142.97,25246.81,28904.93,0.5
2018-02-14,4.15,4.26,4.19,4.14,13600.32,0.05,1.21,4.124,4.187,4.479,21243.92,29421.87,31802.32,0.44
2018-02-13,4.16,4.2,4.14,4.13,19290.0,0.01,0.24,4.106,4.233,4.501,26961.94,32619.29,32635.0,0.63
2018-02-12,4.02,4.2,4.13,4.02,19463.0,0.1,2.48,4.098,4.288,4.524,30795.75,32139.21,32848.95,0.64
2018-02-09,3.99,4.07,4.03,3.93,33056.0,-0.1,-2.42,4.136,4.344,4.548,30060.25,32496.63,33938.0,1.08
2018-02-08,4.03,4.19,4.13,4.02,20810.27,0.03,0.73,4.192,4.413,4.583,30350.66,31836.79,33943.15,0.68
2018-02-07,4.17,4.19,4.1,3.9,42190.44,0.0,0.0,4.25,4.479,4.616,37599.83,32467.97,34548.74,1.38
2018-02-06,4.29,4.29,4.1,4.1,38459.02,-0.22,-5.09,4.36,4.55,4.651,38276.64,30163.82,34932.22,1.26
2018-02-05,4.25,4.36,4.32,4.2,15785.52,0.01,0.23,4.478,4.619,4.69,33482.67,29259.3,34303.62,0.52
2018-02-02,4.25,4.41,4.31,4.2,34508.03,-0.11,-2.49,4.552,4.673,4.72,34933.0,30157.45,35415.09,1.13
2018-02-01,4.64,4.64,4.42,4.42,57056.13,-0.23,-4.95,4.634,4.725,4.753,33322.93,32563.05,35547.88,1.86
2018-01-31,4.74,4.84,4.65,4.6,45574.52,-0.04,-0.85,4.708,4.77,4.782,27336.1,34182.76,35296.35,1.49
2018-01-30,4.67,4.7,4.69,4.63,14489.16,0.0,0.0,4.74,4.769,4.797,22051.0,32650.71,34799.51,0.47
2018-01-29,4.62,4.75,4.69,4.59,23037.17,-0.03,-0.64,4.76,4.76,4.808,25035.93,33558.7,35595.16,0.75
2018-01-26,4.77,4.8,4.72,4.69,26457.67,-0.07,-1.46,4.794,4.751,4.819,25381.9,35379.37,36122.1,0.86
2018-01-25,4.79,4.85,4.79,4.77,27122.0,-0.02,-0.42,4.816,4.753,4.824,31803.18,36049.51,36392.22,0.89
2018-01-24,4.8,4.84,4.81,4.77,19149.0,0.02,0.42,4.832,4.753,4.826,41029.42,36629.51,37152.82,0.63
2018-01-23,4.81,4.86,4.79,4.78,29413.82,-0.07,-1.44,4.798,4.751,4.828,43250.42,39700.61,37558.62,0.96
2018-01-22,4.8,4.9,4.86,4.78,24767.01,0.03,0.62,4.76,4.761,4.828,42081.46,39347.93,37969.74,0.81
2018-01-19,4.87,4.97,4.83,4.8,58564.06,-0.04,-0.82,4.708,4.767,4.829,45376.84,40672.73,38032.69,1.91
2018-01-18,4.65,4.87,4.87,4.58,73253.2,0.23,4.96,4.69,4.781,4.83,40295.84,38532.7,36752.84,2.39
2018-01-17,4.59,4.64,4.64,4.53,30254.02,0.04,0.87,4.674,4.794,4.83,32229.6,36409.94,34735.78,0.99
2018-01-16,4.58,4.64,4.6,4.55,23569.0,0.0,0.0,4.704,4.824,4.843,36150.8,36948.31,34478.23,0.77
2018-01-15,4.72,4.72,4.6,4.58,41243.9,-0.14,-2.95,4.762,4.856,4.853,36614.4,37631.62,34799.59,1.35
2018-01-12,4.75,4.79,4.74,4.71,33159.1,-0.05,-1.04,4.826,4.887,4.868,35968.62,36864.83,34822.5,1.08
2018-01-11,4.76,4.81,4.79,4.72,32922.0,0.0,0.0,4.872,4.894,4.878,36769.55,36734.93,35942.94,1.07
2018-01-10,4.9,4.91,4.79,4.71,49860.0,-0.1,-2.04,4.914,4.899,4.88,40590.28,37676.13,35650.74,1.63
2018-01-09,4.91,4.93,4.89,4.88,25887.0,-0.03,-0.61,4.944,4.904,4.877,37745.82,35416.63,34427.89,0.85
2018-01-08,4.95,4.96,4.92,4.87,38015.0,-0.05,-1.01,4.95,4.895,4.874,38648.84,36591.54,34683.24,1.24
2018-01-05,4.99,5.03,4.97,4.95,37163.76,-0.03,-0.6,4.948,4.891,4.864,37761.04,35392.65,34394.29,1.21
2018-01-04,4.95,5.04,5.0,4.92,52025.66,0.06,1.22,4.916,4.879,4.847,36700.3,34972.99,34029.22,1.7
2018-01-03,4.93,4.96,4.94,4.89,35637.66,0.02,0.41,4.884,4.866,4.829,34761.98,33061.62,34170.99,1.16
2018-01-02,4.9,4.98,4.92,4.88,30402.1,0.01,0.2,4.864,4.861,4.812,33087.45,32008.15,36580.66,0.99
2017-12-29,4.82,4.92,4.91,4.82,33576.03,0.1,2.08,4.84,4.85,4.808,34534.25,31967.56,37359.91,1.08
2017-12-28,4.84,4.86,4.81,4.78,31860.05,-0.03,-0.62,4.834,4.848,4.812,33024.26,32780.16,37309.51,1.02
2017-12-27,4.82,4.91,4.84,4.81,42334.07,0.0,0.0,4.842,4.861,4.82,33245.67,35150.96,37357.06,1.36
2017-12-26,4.78,4.87,4.84,4.75,27265.0,0.04,0.83,4.848,4.86,4.829,31361.26,33625.35,37018.61,0.87
2017-12-25,4.88,4.9,4.8,4.76,37636.11,-0.08,-1.64,4.858,4.85,4.839,30928.86,33439.16,37220.57,1.21
2017-12-22,4.83,4.92,4.88,4.83,26026.09,0.03,0.62,4.86,4.852,4.847,29400.87,32774.94,37574.38,0.83
2017-12-21,4.86,4.89,4.85,4.79,32967.1,-0.02,-0.41,4.862,4.836,4.851,32536.07,33395.94,38590.17,1.06
2017-12-20,4.89,4.97,4.87,4.83,32912.0,-0.02,-0.41,4.88,4.814,4.853,37056.25,33085.44,40151.42,1.05
2017-12-19,4.81,4.92,4.89,4.81,25102.99,0.08,1.66,4.872,4.792,4.859,35889.45,35280.35,42836.22,0.8
2017-12-18,4.89,4.94,4.81,4.78,29996.16,-0.08,-1.64,4.842,4.763,4.868,35949.45,41153.17,46397.33,0.96
2017-12-15,4.94,4.96,4.89,4.85,41702.08,-0.05,-1.01,4.844,4.766,4.886,36149.02,42752.26,52310.38,1.34
2017-12-14,4.83,5.03,4.94,4.83,55568.0,0.11,2.28,4.81,4.776,4.911,34255.8,41838.85,56737.45,1.78
2017-12-13,4.75,4.85,4.83,4.74,27078.0,0.09,1.9,4.748,4.778,4.948,29114.64,39563.15,60432.72,0.87
2017-12-12,4.85,4.85,4.74,4.74,25403.02,-0.08,-1.66,4.712,4.798,4.982,34671.26,40411.86,65294.61,0.81
2017-12-11,4.72,4.85,4.82,4.7,30994.0,0.1,2.12,4.684,4.828,5.014,46356.9,41001.99,68153.41,0.99
2017-12-08,4.63,4.76,4.72,4.63,32236.0,0.09,1.94,4.688,4.842,5.045,49355.5,42373.81,73397.41,1.03
2017-12-07,4.65,4.67,4.63,4.61,29862.19,-0.02,-0.43,4.742,4.866,5.073,49421.9,43784.41,75376.06,0.96
2017-12-06,4.6,4.65,4.65,4.51,54861.08,0.05,1.09,4.808,4.892,5.101,50011.66,47217.4,77381.75,1.76
2017-12-05,4.79,4.9,4.6,4.6,83831.21,-0.24,-4.96,4.884,4.926,5.129,46152.47,50392.09,80560.04,2.69
2017-12-04,4.98,5.0,4.84,4.83,45987.0,-0.15,-3.01,4.972,4.973,5.163,35647.09,51641.48,83768.61,1.47
2017-12-01,4.96,5.01,4.99,4.93,32568.0,0.03,0.6,4.996,5.006,5.18,35392.12,61868.5,86498.33,1.04
2017-11-30,5.0,5.03,4.96,4.94,32811.01,-0.07,-1.39,4.99,5.046,5.19,38146.92,71636.05,95921.91,1.05
2017-11-29,5.06,5.08,5.03,4.97,35565.11,-0.01,-0.2,4.976,5.117,5.193,44423.13,81302.28,98331.36,1.14
2017-11-28,4.93,5.04,5.04,4.93,31304.32,0.08,1.61,4.968,5.166,5.188,54631.71,90177.36,98057.41,1.0
2017-11-27,4.97,5.08,4.96,4.91,44712.14,0.0,0.0,4.974,5.199,5.183,67635.86,95304.82,98044.7,1.43
2017-11-24,4.88,4.98,4.96,4.83,46342.0,0.07,1.43,5.016,5.247,5.18,88344.87,104421.02,98517.48,1.48
2017-11-23,4.96,4.99,4.89,4.89,64192.08,-0.1,-2.0,5.102,5.279,5.184,105125.18,106967.71,98047.91,2.06
2017-11-22,5.06,5.1,4.99,4.93,86607.99,-0.08,-1.58,5.258,5.31,5.193,118181.43,107546.1,96676.31,2.78
2017-11-21,5.14,5.25,5.07,5.01,96325.11,-0.1,-1.93,5.364,5.331,5.198,125723.02,110727.99,94963.46,3.09
2017-11-20,5.18,5.3,5.17,5.12,148257.19,-0.22,-4.08,5.424,5.353,5.195,122973.78,115895.74,92852.3,4.75
2017-11-17,5.64,5.69,5.39,5.39,130243.55,-0.28,-4.94,5.478,5.354,5.188,120497.17,111128.16,90935.08,4.17
2017-11-16,5.48,5.72,5.67,5.46,129473.32,0.15,2.72,5.456,5.333,5.163,108810.24,120207.77,85760.96,4.15
2017-11-15,5.38,5.62,5.52,5.34,124315.92,0.15,2.79,5.362,5.268,5.121,96910.77,115360.44,81139.02,3.98
2017-11-14,5.44,5.46,5.37,5.36,82578.91,-0.07,-1.29,5.298,5.209,5.089,95732.96,105937.45,76974.12,2.65
2017-11-13,5.23,5.54,5.44,5.21,135874.16,0.16,3.03,5.282,5.167,5.069,108817.69,100784.57,74082.77,4.35
2017-11-10,5.2,5.29,5.28,5.16,71808.88,0.08,1.54,5.23,5.113,5.046,101759.15,92613.93,70130.76,2.3
2017-11-09,5.18,5.26,5.2,5.16,69976.0,0.0,0.0,5.21,5.088,5.035,131605.31,89128.11,68550.49,2.24
2017-11-08,5.26,5.36,5.2,5.19,118426.87,-0.09,-1.7,5.174,5.076,5.027,133810.11,85806.52,67827.72,3.79
2017-11-07,5.15,5.38,5.29,5.13,148002.55,0.11,2.12,5.12,5.065,5.022,116141.94,79198.93,65060.4,4.74
2017-11-06,5.16,5.22,5.18,5.06,100581.47,0.0,0.0,5.052,5.036,5.013,92751.46,69808.87,59916.22,3.22
2017-11-03,5.02,5.27,5.18,4.94,221039.64,0.16,3.19,4.996,5.022,5.007,83468.71,70741.99,57303.83,7.08
2017-11-02,4.94,5.11,5.02,4.9,81000.03,0.09,1.83,4.966,4.993,5.001,46650.92,51314.14,49183.89,2.6
2017-11-01,4.93,4.98,4.93,4.92,30086.02,-0.02,-0.4,4.978,4.973,4.998,37802.92,46917.6,47884.09,0.96
2017-10-31,4.9,4.99,4.95,4.9,31050.12,0.05,1.02,5.01,4.968,5.002,42255.91,48010.79,51706.85,0.99
2017-10-30,5.06,5.06,4.9,4.9,54167.74,-0.13,-2.58,5.02,4.971,5.007,46866.29,47380.97,55543.38,1.74
2017-10-27,5.08,5.09,5.03,5.01,36950.7,-0.05,-0.98,5.048,4.979,5.002,58015.26,47647.6,56003.0,1.18
2017-10-26,5.1,5.12,5.08,5.05,36760.01,-0.01,-0.2,5.02,4.982,4.998,55977.36,47972.87,55969.24,1.18
2017-10-25,4.99,5.12,5.09,4.98,52351.0,0.09,1.8,4.968,4.978,4.991,56032.27,49848.91,58126.49,1.68
2017-10-24,5.01,5.05,5.0,4.95,54102.01,-0.04,-0.79,4.926,4.979,4.991,53765.67,50921.87,57567.84,1.73
2017-10-23,4.99,5.13,5.04,4.93,109912.6,0.15,3.07,4.922,4.989,4.995,47895.65,50023.57,57583.47,3.52
2017-10-20,4.8,4.9,4.89,4.79,26761.17,0.07,1.45,4.91,4.991,5.0,37279.93,43865.67,55739.52,0.86
2017-10-19,4.88,4.94,4.82,4.81,37034.59,-0.06,-1.23,4.944,5.008,5.014,39968.38,47053.64,59209.0,1.19
2017-10-18,4.98,5.01,4.88,4.84,41018.0,-0.1,-2.01,4.988,5.022,5.027,43665.56,48850.58,59644.68,1.31
2017-10-17,4.98,5.01,4.98,4.95,24751.87,0.0,0.0,5.032,5.036,5.036,48078.06,55402.91,59558.02,0.79
2017-10-16,5.05,5.09,4.98,4.98,56834.01,-0.08,-1.58,5.056,5.042,5.041,52151.49,63705.8,61465.86,1.82
2017-10-13,5.02,5.07,5.06,5.0,40203.42,0.02,0.4,5.072,5.024,5.048,50451.41,64358.4,61374.93,1.29
2017-10-12,5.09,5.12,5.04,5.0,55520.48,-0.06,-1.18,5.072,5.013,5.051,54138.89,63965.6,62024.57,1.78
2017-10-11,5.1,5.16,5.1,5.07,63080.53,0.0,0.0,5.056,5.004,5.055,54035.6,66404.06,63140.37,2.02
2017-10-10,5.06,5.1,5.1,5.02,45119.0,0.04,0.79,5.04,5.003,5.056,62727.76,64213.81,63829.42,1.45
2017-10-09,5.1,5.13,5.06,5.03,48333.62,0.0,0.0,5.028,5.0,5.054,75260.11,65143.37,64499.82,1.55
2017-09-29,4.97,5.1,5.06,4.95,58640.83,0.1,2.02,4.976,5.008,5.054,78265.39,67613.37,64372.54,1.88
2017-09-28,4.99,5.05,4.96,4.94,55004.03,-0.06,-1.2,4.954,5.02,5.054,73792.31,71364.37,63997.0,1.76
2017-09-27,5.08,5.17,5.02,5.01,106541.33,-0.02,-0.4,4.952,5.031,5.058,78772.51,70438.78,64165.23,3.41
2017-09-26,4.94,5.04,5.04,4.87,107780.74,0.24,5.0,4.966,5.036,5.057,65699.86,63713.14,63730.02,3.45
2017-09-25,4.94,4.94,4.8,4.77,63360.0,-0.15,-3.03,4.972,5.039,5.061,55026.63,59225.93,61707.83,2.03
2017-09-22,4.94,4.97,4.95,4.91,36275.47,0.0,0.0,5.04,5.072,5.076,56961.35,58391.45,63251.34,1.16
2017-09-21,5.09,5.09,4.95,4.91,79905.0,-0.14,-2.75,5.086,5.089,5.085,68936.42,60083.53,66147.31,2.56
2017-09-20,5.07,5.1,5.09,5.05,41178.11,0.02,0.39,5.11,5.105,5.094,62105.06,59876.68,71716.67,1.32
2017-09-19,5.13,5.15,5.07,5.05,54414.59,-0.07,-1.36,5.106,5.109,5.103,61726.41,63445.02,79586.61,1.74
2017-09-18,5.16,5.24,5.14,5.12,73033.59,-0.04,-0.77,5.106,5.108,5.104,63425.22,63856.26,82502.91,2.34
2017-09-15,5.07,5.18,5.18,5.06,96150.81,0.11,2.17,5.104,5.099,5.098,59821.55,61131.7,81594.92,3.08
2017-09-14,5.06,5.08,5.07,5.03,45748.21,0.0,0.0,5.092,5.087,5.088,51230.65,56629.63,80481.53,1.47
2017-09-13,5.06,5.09,5.07,5.04,39284.84,0.0,0.0,5.1,5.084,5.084,57648.3,57891.67,82569.06,1.26
2017-09-12,5.12,5.13,5.07,5.05,62908.65,-0.06,-1.17,5.112,5.078,5.075,65163.63,63746.91,83233.59,2.02
2017-09-11,5.13,5.14,5.13,5.09,55015.25,0.01,0.2,5.11,5.083,5.062,64287.3,64189.73,81747.83,1.76
2017-09-08,5.09,5.16,5.12,5.07,53196.28,0.01,0.2,5.094,5.079,5.047,62441.85,68111.23,81034.1,1.7
2017-09-07,5.13,5.2,5.11,5.08,77836.46,-0.02,-0.39,5.082,5.08,5.03,62028.62,72211.09,81323.69,2.49
2017-09-06,5.05,5.13,5.13,5.03,76861.52,0.07,1.38,5.068,5.083,5.016,58135.05,83556.66,79974.82,2.46
2017-09-05,5.05,5.08,5.06,4.99,58527.0,0.01,0.2,5.044,5.097,5.004,62330.19,95728.19,78075.19,1.88
2017-09-04,5.06,5.07,5.05,5.01,45788.01,-0.01,-0.2,5.056,5.1,4.995,64092.16,101149.56,77425.55,1.47
2017-09-01,5.04,5.06,5.06,5.02,51130.11,0.02,0.4,5.064,5.096,4.988,73780.6,102058.14,79173.72,1.64
2017-08-31,4.99,5.08,5.04,4.99,58368.61,0.03,0.6,5.078,5.089,4.974,82393.57,104333.43,78870.34,1.87
2017-08-30,5.12,5.12,5.01,4.98,97837.23,-0.11,-2.15,5.098,5.084,4.96,108978.27,107246.44,78768.13,3.13
2017-08-29,5.1,5.21,5.12,5.09,67336.84,0.03,0.59,5.15,5.071,4.948,129126.19,102720.26,77930.23,2.16
2017-08-28,5.1,5.15,5.09,5.06,94230.21,-0.04,-0.78,5.144,5.04,4.937,138206.97,99305.94,78063.54,3.02
2017-08-25,5.13,5.19,5.13,5.08,94194.94,-0.01,-0.2,5.128,5.014,4.925,130335.68,93956.98,76599.54,3.02
2017-08-24,5.26,5.38,5.14,5.12,191292.12,-0.13,-2.47,5.1,4.98,4.912,126273.29,90436.28,74930.9,6.13
2017-08-23,5.07,5.34,5.27,5.03,198576.86,0.18,3.54,5.07,4.948,4.9,105514.62,76392.97,69780.12,6.36
2017-08-22,5.03,5.19,5.09,4.98,112740.7,0.08,1.6,4.992,4.91,4.883,76314.33,60422.19,64181.04,3.61
2017-08-21,5.01,5.06,5.01,4.96,54873.79,0.02,0.4,4.936,4.889,4.879,60404.91,53701.53,63016.92,1.76
2017-08-18,4.97,5.04,4.99,4.93,73882.97,0.0,0.0,4.9,4.879,4.882,57578.27,56289.29,70897.38,2.37
2017-08-17,4.9,5.03,4.99,4.89,87498.76,0.11,2.25,4.86,4.859,4.882,54599.28,53407.25,70789.06,2.8
2017-08-16,4.79,4.88,4.88,4.79,52575.44,0.07,1.46,4.826,4.836,4.87,47271.33,50289.83,71740.61,1.68
2017-08-15,4.78,4.84,4.81,4.78,33193.57,-0.02,-0.41,4.828,4.824,4.861,44530.04,53140.19,74001.47,1.06
2017-08-14,4.8,4.85,4.83,4.77,40740.61,0.04,0.83,4.842,4.834,4.845,46998.15,56821.15,77231.34,1.31
2017-08-11,4.79,4.9,4.79,4.73,58988.01,-0.03,-0.62,4.858,4.836,4.828,55000.31,59242.1,82446.87,1.89
2017-08-10,4.91,4.93,4.82,4.78,50859.0,-0.07,-1.43,4.858,4.843,4.825,52215.22,59425.53,83318.45,1.63
2017-08-09,4.87,4.91,4.89,4.84,38869.0,0.01,0.2,4.846,4.852,4.816,53308.33,63167.26,82549.15,1.25
2017-08-08,4.91,4.92,4.88,4.85,45534.14,-0.03,-0.61,4.82,4.856,4.803,61750.34,67939.88,83848.97,1.46
2017-08-07,4.8,4.93,4.91,4.78,80751.42,0.12,2.5,4.826,4.868,4.793,66644.14,72332.31,86870.28,2.59
2017-08-04,4.77,4.81,4.79,4.73,45062.53,0.03,0.63,4.814,4.885,4.782,63483.89,85505.46,87456.85,1.44
2017-08-03,4.73,4.8,4.76,4.67,56324.54,0.0,0.0,4.828,4.905,4.772,66635.83,88170.88,87980.13,1.8
2017-08-02,4.9,4.91,4.76,4.76,81079.06,-0.15,-3.06,4.858,4.904,4.764,73026.2,93191.39,87907.3,2.6
2017-08-01,4.81,4.97,4.91,4.81,70003.17,0.06,1.24,4.892,4.898,4.757,74129.43,94862.75,87213.5,2.24
2017-07-31,4.86,4.88,4.85,4.79,64950.16,-0.01,-0.21,4.91,4.855,4.742,78020.49,97641.53,92639.49,2.08
2017-07-28,4.89,4.93,4.86,4.85,60822.23,-0.05,-1.02,4.956,4.819,4.73,107527.03,105651.64,91179.18,1.95
2017-07-27,4.91,4.97,4.91,4.82,88276.38,-0.02,-0.41,4.982,4.806,4.707,109705.92,107211.38,90018.14,2.83
2017-07-26,4.98,5.04,4.93,4.86,86595.22,-0.07,-1.4,4.95,4.78,4.68,113356.58,101931.04,87417.52,2.77
2017-07-25,5.02,5.08,5.0,4.93,89458.44,-0.08,-1.57,4.904,4.75,4.652,115596.06,99758.06,86375.62,2.87
2017-07-24,5.03,5.2,5.08,4.91,212482.88,0.09,1.8,4.8,4.717,4.625,117262.58,101408.25,85383.6,6.81
2017-07-21,4.7,4.99,4.99,4.7,71716.68,0.24,5.05,4.682,4.678,4.591,103776.24,89408.25,76659.53,2.3
2017-07-20,4.68,4.83,4.75,4.66,106529.68,0.05,1.06,4.63,4.639,4.56,104716.83,87789.38,76277.65,3.41
2017-07-19,4.46,4.7,4.7,4.42,97792.63,0.22,4.91,4.61,4.623,4.54,90505.5,82623.21,73801.52,3.13
2017-07-18,4.45,4.48,4.48,4.31,97791.01,-0.01,-0.22,4.596,4.616,4.533,83920.05,79564.25,71438.88,3.13
2017-07-17,4.72,4.81,4.49,4.49,145051.22,-0.24,-5.07,4.634,4.628,4.538,85553.92,87637.45,68896.19,4.65
2017-07-14,4.64,4.75,4.73,4.61,76419.63,0.08,1.72,4.674,4.641,4.544,75040.25,76706.73,63983.36,2.45
2017-07-13,4.62,4.66,4.65,4.59,35473.01,0.02,0.43,4.648,4.608,4.535,70861.93,72824.91,63030.64,1.14
2017-07-12,4.67,4.68,4.63,4.54,64865.4,-0.04,-0.86,4.636,4.58,4.529,74740.93,72904.01,64132.69,2.08
2017-07-11,4.69,4.81,4.67,4.64,105960.33,-0.02,-0.43,4.636,4.553,4.52,75208.44,72993.18,63290.5,3.4
2017-07-10,4.61,4.78,4.69,4.61,92482.87,0.09,1.96,4.622,4.532,4.508,89720.98,69358.95,60569.53,2.96
2017-07-07,4.59,4.61,4.6,4.54,55528.02,0.01,0.22,4.608,4.503,4.489,78373.21,63910.82,59191.44,1.78
2017-07-06,4.62,4.64,4.59,4.56,54868.01,-0.04,-0.86,4.568,4.48,4.484,74787.88,64765.92,58959.57,1.76
2017-07-05,4.56,4.65,4.63,4.56,67202.99,0.03,0.65,4.524,4.457,4.48,71067.09,64979.82,59080.95,2.15
2017-07-04,4.76,4.79,4.6,4.59,178523.0,-0.02,-0.43,4.47,4.45,4.474,70777.92,63313.52,58533.0,5.72
2017-07-03,4.61,4.62,4.62,4.56,35744.01,0.22,5.0,4.442,4.448,4.465,48996.91,50154.94,52034.18,1.15
2017-06-30,4.37,4.41,4.4,4.33,37601.41,0.03,0.69,4.398,4.447,4.453,49448.43,51260.0,53239.6,1.2
2017-06-29,4.37,4.4,4.37,4.34,36264.04,0.01,0.23,4.392,4.461,4.448,54743.95,53236.37,54757.22,1.24
2017-06-28,4.41,4.41,4.36,4.33,65757.14,-0.1,-2.24,4.39,4.477,4.443,58892.55,55361.37,56700.87,2.24
2017-06-27,4.38,4.53,4.46,4.37,69617.96,0.06,1.36,4.43,4.486,4.451,55849.12,53587.81,56120.95,2.37
2017-06-26,4.34,4.41,4.4,4.33,38001.61,0.03,0.69,4.454,4.484,4.456,51312.96,51780.12,55019.05,1.3
2017-06-23,4.36,4.39,4.37,4.25,64078.99,0.01,0.23,4.496,4.474,4.466,53071.57,54472.06,56552.53,2.18
2017-06-22,4.54,4.55,4.36,4.36,57007.03,-0.2,-4.39,4.53,4.487,4.472,51728.79,53153.23,56659.25,1.94
2017-06-21,4.58,4.61,4.56,4.51,50540.01,-0.02,-0.44,4.564,4.503,4.477,51830.18,53182.09,58272.33,1.72
2017-06-20,4.6,4.66,4.58,4.57,46937.15,-0.03,-0.65,4.542,4.497,4.483,51326.51,53752.48,62350.73,1.6
2017-06-19,4.54,4.61,4.61,4.51,46794.65,0.07,1.54,4.514,4.481,4.501,52247.29,53913.42,66811.02,1.59
2017-06-16,4.56,4.65,4.54,4.52,57365.11,0.01,0.22,4.452,4.459,4.506,55872.56,55219.19,67683.27,1.96
