date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-13,32.36,32.67,32.3,32.09,7759.52,-0.2,-0.61,31.76,30.493,28.892,14433.76,10417.93,6616.36,2.64
2018-03-12,32.49,32.85,32.5,31.72,14178.84,0.0,0.0,31.638,30.098,28.617,16901.58,9973.38,6490.44,4.82
2018-03-09,30.86,33.92,32.5,30.8,23872.56,1.66,5.38,30.9,29.693,28.469,14528.72,8954.22,5871.4,8.11
2018-03-08,30.55,30.85,30.84,30.37,8727.95,0.18,0.59,30.102,29.19,28.322,10334.18,6776.3,4835.87,2.96
2018-03-07,31.54,31.54,30.66,30.45,17629.93,-1.03,-3.25,29.698,28.831,28.26,9421.48,6110.47,4677.86,5.99
2018-03-06,28.97,31.69,31.69,28.95,20098.61,2.88,10.0,29.226,28.437,28.308,6402.1,4554.88,4116.12,6.83
2018-03-05,28.34,28.86,28.81,28.34,2314.54,0.3,1.05,28.558,27.965,28.395,3045.17,2747.71,3265.55,0.79
2018-03-02,28.47,28.8,28.51,28.42,2899.89,-0.31,-1.08,28.486,27.767,28.64,3379.72,2842.27,3349.98,0.99
2018-03-01,28.3,28.88,28.82,28.07,4164.44,0.52,1.84,28.278,27.555,28.918,3218.42,2857.28,3351.34,1.41
2018-02-28,28.03,28.56,28.3,27.86,2533.0,-0.05,-0.18,27.964,27.42,29.178,2799.45,2659.04,3355.58,0.86
2018-02-27,28.5,28.84,28.35,28.31,3314.0,-0.1,-0.35,27.648,27.29,29.473,2707.65,2814.8,3441.91,1.13
2018-02-26,27.6,28.59,28.45,27.6,3987.26,0.98,3.57,27.372,27.135,29.756,2450.25,3007.5,3575.71,1.35
2018-02-23,27.23,27.47,27.47,27.04,2093.42,0.22,0.81,27.048,27.245,30.058,2304.83,2788.58,3821.77,0.71
2018-02-22,27.4,27.4,27.25,26.72,2069.59,0.53,1.98,26.832,27.453,30.472,2496.14,2895.43,4303.32,0.7
2018-02-14,26.87,27.23,26.72,26.5,2074.0,-0.25,-0.93,26.876,27.688,30.919,2518.62,3245.26,4417.57,0.7
2018-02-13,27.04,27.31,26.97,26.91,2027.0,0.14,0.52,26.932,28.178,31.376,2921.95,3677.37,4609.32,0.69
2018-02-12,26.8,27.4,26.83,26.54,3260.13,0.44,1.67,26.898,28.824,31.805,3564.75,3783.38,4659.87,1.11
2018-02-09,27.0,27.19,26.39,26.1,3049.96,-1.08,-3.93,27.442,29.513,32.242,3272.32,3857.69,4777.66,1.04
2018-02-08,27.1,27.69,27.47,27.0,2182.02,0.47,1.74,28.074,30.28,32.738,3294.73,3845.41,5151.83,0.74
2018-02-07,27.2,27.88,27.0,26.51,4090.63,0.2,0.75,28.5,30.936,33.174,3971.89,4052.12,5257.84,1.39
2018-02-06,28.51,29.36,26.8,26.6,5241.0,-2.75,-9.31,29.424,31.656,33.623,4432.8,4069.03,5399.66,1.78
2018-02-05,29.02,29.88,29.55,28.79,1798.0,0.0,0.0,30.75,32.376,34.082,4002.02,4143.93,5330.97,0.61
2018-02-02,29.81,30.2,29.55,28.51,3162.0,-0.05,-0.17,31.584,32.87,34.419,4443.06,4854.96,5567.52,1.07
2018-02-01,32.01,32.01,29.6,29.5,5567.82,-2.02,-6.39,32.486,33.49,34.727,4396.08,5711.21,5597.07,1.89
2018-01-31,33.47,33.6,31.62,31.6,6395.18,-1.81,-5.41,33.372,34.15,35.035,4132.34,5589.89,5689.2,2.17
2018-01-30,33.72,33.94,33.43,33.22,3087.08,-0.29,-0.86,33.888,34.574,35.258,3705.26,5541.27,5878.54,1.05
2018-01-29,34.14,34.14,33.72,33.62,4003.22,-0.34,-1.0,34.002,34.786,35.331,4285.84,5536.35,5900.6,1.36
2018-01-26,34.1,34.35,34.06,33.92,2927.1,0.03,0.09,34.156,34.971,35.356,5266.87,5697.64,5794.19,0.99
2018-01-25,34.25,34.49,34.03,34.03,4249.14,-0.17,-0.5,34.494,35.195,35.346,7026.34,6458.25,5766.53,1.44
2018-01-24,34.0,34.29,34.2,33.81,4259.74,0.2,0.59,34.928,35.412,35.325,7047.43,6463.56,5696.93,1.45
2018-01-23,34.38,34.68,34.0,33.95,5990.0,-0.49,-1.42,35.26,35.59,35.319,7377.28,6730.29,5625.24,2.03
2018-01-22,35.09,35.24,34.49,33.58,8908.35,-1.26,-3.52,35.57,35.787,35.302,6786.87,6518.01,5632.84,3.03
2018-01-19,36.22,36.5,35.75,35.75,11724.46,-0.45,-1.24,35.786,35.968,35.324,6128.41,6280.07,5329.63,3.98
2018-01-18,35.35,36.35,36.2,35.35,4354.6,0.34,0.95,35.896,35.963,35.294,5890.17,5482.92,4928.26,1.48
2018-01-17,35.5,36.26,35.86,35.2,5909.0,0.31,0.87,35.896,35.92,35.239,5879.69,5788.5,4925.73,2.01
2018-01-16,35.05,35.95,35.55,35.05,3037.93,-0.02,-0.06,35.92,35.941,35.235,6083.29,6215.81,4835.78,1.03
2018-01-15,36.56,36.56,35.57,34.8,5616.07,-0.73,-2.01,36.004,35.876,35.252,6249.14,6264.84,4950.13,1.91
2018-01-12,36.3,37.13,36.3,35.91,10533.25,0.1,0.28,36.15,35.74,35.246,6431.73,5890.74,4883.48,3.58
2018-01-11,35.55,36.28,36.2,35.55,4302.2,0.22,0.61,36.03,35.497,35.188,5075.68,5074.81,4507.72,1.46
2018-01-10,35.97,36.8,35.98,35.48,6927.0,0.01,0.03,35.944,35.238,35.14,5697.32,4930.3,4448.86,2.35
2018-01-09,35.99,36.25,35.97,35.68,3867.2,-0.33,-0.91,35.962,35.047,35.103,6348.33,4520.19,4362.46,1.31
2018-01-08,35.85,36.3,36.3,34.99,6529.0,0.6,1.68,35.748,34.816,35.089,6280.54,4747.68,4475.5,2.22
2018-01-05,35.56,36.38,35.7,35.45,3753.0,-0.07,-0.2,35.33,34.679,35.06,5349.74,4379.19,4464.5,1.27
2018-01-04,35.8,36.11,35.77,35.24,7410.39,-0.3,-0.83,34.964,34.625,35.057,5073.94,4373.59,4571.74,2.52
2018-01-03,34.68,36.98,36.07,34.68,10182.08,1.17,3.35,34.532,34.557,35.089,4163.28,4062.95,4840.67,3.46
2018-01-02,34.49,34.95,34.9,34.14,3528.25,0.69,2.02,34.132,34.53,35.142,2692.05,3455.74,5321.28,1.2
2017-12-29,33.87,34.31,34.21,33.87,1875.0,0.34,1.0,33.884,34.628,35.416,3214.81,3635.42,5516.41,0.64
2017-12-28,33.64,34.3,33.87,33.62,2374.0,0.26,0.77,34.028,34.752,35.543,3408.63,3876.22,5849.2,0.81
2017-12-27,34.07,34.27,33.61,33.55,2857.08,-0.46,-1.35,34.286,34.878,35.649,3673.23,3940.62,5992.69,0.97
2017-12-26,33.7,34.17,34.07,33.66,2825.94,0.41,1.22,34.582,35.042,35.727,3962.61,3967.41,6030.65,0.96
2017-12-25,34.89,34.99,33.66,33.65,6142.04,-1.27,-3.64,34.928,35.158,35.804,4219.42,4204.72,6030.19,2.09
2017-12-22,35.26,35.26,34.93,34.93,2844.08,-0.23,-0.65,35.372,35.362,35.871,4056.02,4203.32,5882.44,0.97
2017-12-21,35.03,35.29,35.16,34.9,3697.0,0.07,0.2,35.476,35.441,35.917,4343.81,4549.81,5930.38,1.26
2017-12-20,35.6,35.94,35.09,35.01,4304.0,-0.71,-1.98,35.47,35.488,35.912,4208.01,4769.89,5926.48,1.46
2017-12-19,35.78,36.18,35.8,35.59,4110.0,-0.08,-0.22,35.502,35.621,35.946,3972.22,5618.39,5892.67,1.4
2017-12-18,35.49,35.93,35.88,35.49,5325.04,0.43,1.21,35.388,35.754,35.952,4190.02,7186.82,5853.27,1.81
2017-12-15,35.13,35.69,35.45,35.06,4283.0,0.32,0.91,35.352,36.203,35.965,4350.62,7397.41,5891.35,1.45
2017-12-14,35.1,35.28,35.13,34.97,3018.0,-0.12,-0.34,35.406,36.333,35.975,4755.82,7822.19,6208.5,1.03
2017-12-13,35.14,35.39,35.25,34.91,3125.04,0.02,0.06,35.506,36.42,36.09,5331.78,8044.77,6255.2,1.06
2017-12-12,35.73,36.1,35.23,35.16,5199.04,-0.47,-1.32,35.74,36.412,36.199,7264.55,8093.88,6326.0,1.77
2017-12-11,35.8,35.99,35.7,35.4,6128.0,-0.02,-0.06,36.12,36.45,36.33,10183.61,7855.66,6434.82,2.08
2017-12-08,35.55,36.35,35.72,35.46,6309.0,0.09,0.25,37.054,36.38,36.477,10444.21,7561.56,6441.07,2.14
2017-12-07,36.35,36.35,35.63,35.42,5897.81,-0.79,-2.17,37.26,36.393,36.641,10888.56,7310.94,6486.92,2.0
2017-12-06,35.87,37.0,36.42,34.87,12788.92,-0.71,-1.91,37.334,36.336,36.796,10757.76,7083.07,6428.43,4.34
2017-12-05,38.3,38.96,37.13,37.0,19794.3,-3.24,-8.03,37.084,36.271,36.893,8923.2,6166.96,6121.04,6.72
2017-12-04,36.78,40.37,40.37,36.21,7431.0,3.62,9.85,36.78,36.149,36.964,5527.71,4519.73,5425.89,2.52
2017-12-01,36.39,37.18,36.75,35.82,8530.75,0.75,2.08,35.706,35.727,36.858,4678.91,4385.28,5390.7,2.9
2017-11-30,35.29,36.0,36.0,34.67,5243.82,0.83,2.36,35.526,35.617,36.879,3733.32,4594.82,5510.56,1.78
2017-11-29,35.57,35.66,35.17,34.6,3616.12,-0.44,-1.24,35.338,35.759,36.992,3408.37,4465.64,5899.48,1.23
2017-11-28,35.14,35.8,35.61,35.02,2816.84,0.61,1.74,35.458,35.985,37.238,3410.73,4558.13,6133.72,0.96
2017-11-27,35.85,36.43,35.0,35.0,3187.0,-0.85,-2.37,35.518,36.209,37.465,3511.76,5013.99,6296.08,1.08
2017-11-24,35.16,35.91,35.85,34.91,3802.82,0.79,2.25,35.748,36.573,37.693,4091.66,5320.59,6717.18,1.29
2017-11-23,35.77,35.97,35.06,35.01,3619.08,-0.71,-1.99,35.708,36.888,37.987,5456.31,5662.91,7064.04,1.23
2017-11-22,36.24,36.48,35.77,35.3,3627.89,-0.14,-0.39,36.18,37.256,38.373,5522.91,5773.8,7798.74,1.23
2017-11-21,36.02,36.32,35.91,35.75,3322.02,-0.24,-0.66,36.512,37.515,38.649,5705.53,6075.12,8147.67,1.13
2017-11-20,35.61,36.5,36.15,34.67,6086.47,0.5,1.4,36.9,37.778,38.859,6516.22,6332.04,8374.42,2.07
2017-11-17,37.35,37.53,35.65,35.3,10626.1,-1.77,-4.73,37.398,37.989,39.094,6549.52,6396.12,8478.74,3.61
2017-11-16,37.46,37.8,37.42,37.18,3952.06,-0.01,-0.03,38.068,38.141,39.318,5869.5,6426.31,8333.65,1.34
2017-11-15,38.0,38.0,37.43,37.07,4541.0,-0.42,-1.11,38.332,38.225,39.422,6024.69,7333.32,8834.53,1.54
2017-11-14,38.72,39.0,37.85,37.55,7375.46,-0.79,-2.04,38.518,38.491,39.591,6444.71,7709.32,9130.18,2.51
2017-11-13,38.7,39.56,38.64,38.6,6253.0,-0.36,-0.92,38.656,38.721,39.796,6147.86,7578.17,9232.72,2.12
2017-11-10,38.73,39.49,39.0,38.38,7226.0,0.26,0.67,38.58,38.812,39.949,6242.71,8113.77,9833.22,2.45
2017-11-09,38.34,38.79,38.74,38.06,4728.0,0.38,0.99,38.214,39.085,40.186,6983.11,8465.17,10399.91,1.61
2017-11-08,38.48,38.88,38.36,38.16,6641.08,-0.18,-0.47,38.118,39.49,40.472,8641.95,9823.69,11699.52,2.26
2017-11-07,38.74,38.74,38.54,37.6,5891.2,0.28,0.73,38.464,39.783,40.725,8973.93,10220.22,12705.91,2.0
2017-11-06,37.16,38.47,38.26,37.16,6727.25,1.09,2.93,38.786,39.94,41.005,9008.49,10416.8,14024.8,2.29
2017-11-03,38.24,38.65,37.17,36.83,10928.0,-1.09,-2.85,39.044,40.199,41.37,9984.84,10561.36,15886.66,3.71
2017-11-02,40.09,40.09,38.26,38.0,13022.2,-1.83,-4.57,39.956,40.494,41.784,9947.24,10241.0,19011.47,4.42
2017-11-01,40.15,40.3,40.09,39.62,8301.0,-0.06,-0.15,40.862,40.619,41.993,11005.43,10335.74,20399.29,2.82
2017-10-31,39.35,40.3,40.15,39.29,6064.0,0.6,1.52,41.102,40.69,41.917,11466.52,10551.04,20155.79,2.06
2017-10-30,41.69,41.99,39.55,39.5,11609.0,-2.18,-5.22,41.094,40.871,41.826,11825.12,10887.28,20059.39,3.94
2017-10-27,42.5,42.59,41.73,41.6,10740.0,-1.06,-2.48,41.354,41.086,41.794,11137.87,11552.68,19671.84,3.65
2017-10-26,41.29,42.89,42.79,41.01,18313.16,1.5,3.63,41.032,41.286,41.672,10534.75,12334.65,19366.74,6.22
2017-10-25,40.15,41.34,41.29,39.9,10606.43,1.18,2.94,40.376,41.454,41.505,9666.05,13575.35,18789.53,3.6
2017-10-24,40.86,40.86,40.11,39.9,7857.0,-0.74,-1.81,40.278,41.666,41.458,9635.57,15191.6,18648.11,2.67
2017-10-23,40.22,40.98,40.85,40.01,8172.77,0.73,1.82,40.648,42.07,41.482,9949.43,17632.79,18879.59,2.78
2017-10-20,39.5,40.29,40.12,39.2,7724.4,0.61,1.54,40.818,42.541,41.405,11967.48,21211.96,18739.56,2.62
2017-10-19,40.89,41.07,39.51,39.13,13969.67,-1.29,-3.16,41.54,43.073,41.338,14134.55,27781.95,18649.74,4.75
2017-10-18,42.1,42.38,40.8,40.7,10454.0,-1.16,-2.77,42.532,43.366,41.327,17484.64,30462.83,18281.56,3.55
2017-10-17,41.5,42.5,41.96,41.42,9426.32,0.26,0.62,43.054,43.144,41.287,20747.64,29760.54,18060.84,3.2
2017-10-16,43.45,43.49,41.7,41.2,18263.0,-2.03,-4.64,43.492,42.781,41.165,25316.15,29231.51,18110.81,6.2
2017-10-13,43.8,44.18,43.73,43.12,18559.75,-0.74,-1.66,44.264,42.501,41.119,30456.43,27791.01,17698.35,6.3
2017-10-12,43.05,44.59,44.47,42.89,30720.12,1.06,2.44,44.606,42.058,40.933,41429.35,26398.84,17184.59,10.43
2017-10-11,44.08,44.08,43.41,42.88,26769.0,-0.74,-1.68,44.2,41.555,40.728,43441.02,24003.72,16427.13,9.09
2017-10-10,44.95,44.95,44.15,43.82,32268.86,-1.41,-3.1,43.234,41.249,40.568,38773.44,22104.62,15681.12,10.96
2017-10-09,45.14,46.0,45.56,44.3,43964.44,0.12,0.26,42.07,40.893,40.307,33146.87,20126.39,14427.18,14.93
2017-09-29,42.55,46.68,45.44,42.55,73424.33,3.0,7.07,40.738,40.269,39.992,25125.59,16267.16,12666.19,24.94
2017-09-28,38.62,42.44,42.44,38.62,40778.49,3.86,10.01,39.51,39.602,39.662,11368.32,9517.53,9419.3,13.85
2017-09-27,38.98,38.98,38.58,38.16,3431.1,0.25,0.65,38.91,39.288,39.471,4566.42,6100.28,7770.64,1.17
2017-09-26,38.89,39.2,38.33,38.25,4136.01,-0.57,-1.47,39.264,39.43,39.443,5435.8,6361.13,7884.8,1.4
2017-09-25,39.79,39.79,38.9,38.9,3858.0,-0.4,-1.02,39.716,39.548,39.449,7105.91,6990.11,8186.59,1.31
2017-09-22,39.43,39.46,39.3,38.8,4638.0,-0.14,-0.35,39.8,39.737,39.426,7408.74,7605.69,8628.3,1.58
2017-09-21,40.33,40.48,39.44,39.41,6769.0,-0.91,-2.25,39.694,39.807,39.339,7666.74,7970.35,8750.22,2.3
2017-09-20,40.21,40.72,40.35,39.9,7778.0,-0.24,-0.59,39.666,39.9,39.218,7634.14,8850.54,8659.06,2.64
2017-09-19,39.43,40.67,40.59,39.09,12486.54,1.27,3.23,39.596,39.887,39.055,7286.46,9257.61,8465.91,4.24
2017-09-18,38.8,39.42,39.32,38.52,5372.17,0.55,1.42,39.38,39.721,38.882,6874.31,8727.97,8103.57,1.82
2017-09-15,39.28,39.5,38.77,38.7,5928.0,-0.53,-1.35,39.674,39.715,38.792,7802.63,9065.21,8112.68,2.01
2017-09-14,39.95,39.95,39.3,39.25,6606.0,-0.7,-1.75,39.92,39.721,38.712,8273.96,9321.07,8302.7,2.24
2017-09-13,39.52,40.12,40.0,39.48,6039.61,0.49,1.24,40.134,39.653,38.647,10066.95,9441.0,8730.06,2.05
2017-09-12,40.6,41.0,39.51,39.48,10425.78,-1.28,-3.14,40.178,39.455,38.503,11228.76,9408.46,9133.42,3.54
2017-09-11,40.0,40.99,40.79,39.82,10013.78,0.79,1.98,40.062,39.35,38.41,10581.63,9383.07,9054.57,3.4
2017-09-08,40.32,40.59,40.0,39.77,8284.65,-0.37,-0.92,39.756,39.115,38.179,10327.79,9650.91,8861.53,2.81
2017-09-07,40.0,40.96,40.37,39.76,15570.91,0.15,0.37,39.522,38.871,37.952,10368.18,9530.09,8678.18,5.29
2017-09-06,38.93,40.28,40.22,38.37,11848.7,1.29,3.31,39.172,38.535,37.725,8815.05,8467.57,8354.31,4.02
2017-09-05,39.12,39.45,38.93,38.68,7190.13,-0.33,-0.84,38.732,38.223,37.535,7588.15,7674.2,8032.63,2.44
2017-09-04,38.81,39.49,39.26,38.5,8744.55,0.43,1.11,38.638,38.042,37.409,8184.51,7479.17,7974.59,2.97
2017-09-01,38.61,39.52,38.83,38.52,8486.6,0.21,0.54,38.474,37.868,37.28,8974.03,7160.15,7845.09,2.88
2017-08-31,37.97,38.88,38.62,37.97,7805.26,0.6,1.58,38.22,37.703,37.159,8692.01,7284.34,7783.21,2.65
2017-08-30,38.32,38.57,38.02,38.01,5714.21,-0.44,-1.14,37.898,37.641,37.061,8120.09,8019.12,7658.79,1.94
2017-08-29,38.43,38.98,38.46,38.15,10171.94,0.02,0.05,37.714,37.551,36.978,7760.25,8858.37,7624.98,3.46
2017-08-28,37.58,38.78,38.44,37.58,12692.13,0.88,2.34,37.446,37.47,36.901,6773.83,8726.06,7351.31,4.31
2017-08-25,36.81,37.6,37.56,36.81,7076.5,0.55,1.49,37.262,37.243,36.83,5346.27,8072.15,7022.12,2.4
2017-08-24,36.88,37.27,37.01,36.75,4945.66,-0.09,-0.24,37.186,37.032,36.808,5876.67,7826.27,6951.6,1.68
2017-08-23,37.12,37.3,37.1,36.8,3915.0,-0.02,-0.05,37.384,36.915,36.83,7918.15,8241.06,7193.98,1.33
2017-08-22,37.38,37.65,37.12,36.95,5239.87,-0.4,-1.07,37.388,36.847,36.783,9956.5,8391.06,7184.22,1.78
2017-08-21,37.0,37.68,37.52,37.0,5554.3,0.34,0.91,37.494,36.776,36.753,10678.29,8470.01,7149.37,1.89
2017-08-18,37.8,37.8,37.18,37.15,9728.5,-0.82,-2.16,37.224,36.692,36.699,10798.03,8530.03,7119.41,3.3
2017-08-17,37.28,38.79,38.0,36.88,15153.1,0.88,2.37,36.878,36.614,36.647,9775.87,8282.08,6838.8,5.15
2017-08-16,37.11,37.6,37.12,36.65,14106.74,-0.53,-1.41,36.446,36.481,36.562,8563.96,7298.45,6360.4,4.79
2017-08-15,36.47,37.99,37.65,36.18,8848.79,1.48,4.09,36.306,36.404,36.506,6825.61,6391.58,5925.48,3.01
2017-08-14,35.7,36.49,36.17,35.34,6153.0,0.72,2.03,36.058,36.333,36.433,6261.73,5976.57,5885.89,2.09
2017-08-11,35.15,36.1,35.45,35.15,4617.74,-0.39,-1.09,36.16,36.416,36.439,6262.02,5972.1,6200.99,1.57
2017-08-10,36.17,36.48,35.84,35.11,9093.54,-0.58,-1.59,36.35,36.584,36.67,6788.28,6076.93,6188.91,3.09
2017-08-09,36.44,36.59,36.42,36.02,5415.0,0.01,0.03,36.516,36.744,36.883,6032.94,6146.91,5935.23,1.84
2017-08-08,36.71,36.84,36.41,36.15,6029.37,-0.27,-0.74,36.502,36.718,37.1,5957.54,5977.38,5959.5,2.05
2017-08-07,36.4,37.04,36.68,36.3,6154.47,0.28,0.77,36.608,36.729,37.298,5691.41,5828.74,5919.37,2.09
2017-08-04,36.71,37.09,36.4,36.25,7249.02,-0.27,-0.74,36.672,36.706,37.509,5682.18,5708.79,6164.99,2.46
2017-08-03,36.3,37.27,36.67,36.1,5316.86,0.32,0.88,36.818,36.68,37.799,5365.57,5395.53,6396.3,1.81
2017-08-02,37.22,37.24,36.35,36.35,5038.0,-0.59,-1.6,36.972,36.642,38.02,6260.87,5422.34,6513.48,1.71
2017-08-01,37.02,37.33,36.94,36.72,4698.69,-0.06,-0.16,36.934,36.608,38.282,5997.22,5459.37,6587.68,1.6
2017-07-31,37.18,37.39,37.0,36.8,6108.31,-0.13,-0.35,36.85,36.532,38.488,5966.07,5795.21,6567.81,2.07
2017-07-28,37.6,37.66,37.13,37.01,5666.0,-0.31,-0.83,36.74,36.461,38.688,5735.41,6429.88,6497.51,1.92
2017-07-27,36.16,37.73,37.44,35.89,9793.35,1.28,3.54,36.542,36.756,38.872,5425.49,6300.89,6550.54,3.33
2017-07-26,36.64,36.73,36.16,36.03,3719.74,-0.36,-0.99,36.312,37.022,39.055,4583.81,5723.56,6288.37,1.26
2017-07-25,36.5,36.74,36.52,36.22,4542.96,0.07,0.19,36.282,37.481,39.295,4921.53,5941.62,6432.98,1.54
2017-07-24,36.01,36.82,36.45,35.8,4954.98,0.31,0.86,36.214,37.867,39.55,5624.34,6010.01,6581.18,1.68
2017-07-21,36.05,36.6,36.14,36.02,4116.41,-0.15,-0.41,36.182,38.311,39.82,7124.35,6621.2,6727.73,1.4
2017-07-20,36.01,36.88,36.29,35.82,5584.98,0.28,0.78,36.97,38.918,40.098,7176.3,7397.07,6948.64,1.9
2017-07-19,36.25,36.3,36.01,35.4,5408.32,-0.17,-0.47,37.732,39.398,40.336,6863.31,7604.62,7160.04,1.84
2017-07-18,36.06,36.93,36.18,34.65,8057.0,-0.11,-0.3,38.68,39.955,40.662,6961.71,7715.99,7376.53,2.74
2017-07-17,39.01,39.9,36.29,36.29,12455.03,-3.79,-9.46,39.52,40.443,40.96,6395.67,7340.41,7569.79,4.23
2017-07-14,40.1,40.42,40.08,39.82,4376.17,-0.02,-0.05,40.44,40.914,41.298,6118.05,6565.13,7395.74,1.49
2017-07-13,40.74,40.85,40.1,40.06,4020.01,-0.65,-1.59,40.866,40.987,41.432,7617.84,6800.18,7762.79,1.37
2017-07-12,40.18,40.88,40.75,39.72,5900.35,0.37,0.92,41.064,41.087,41.575,8345.93,6853.18,8335.44,2.0
2017-07-11,40.83,41.1,40.38,40.33,5226.8,-0.51,-1.25,41.23,41.109,41.626,8470.27,6924.34,8463.27,1.78
2017-07-10,42.02,42.2,40.89,40.78,11066.91,-1.32,-3.13,41.366,41.232,41.713,8285.15,7152.36,8759.93,3.76
2017-07-07,41.09,42.56,42.21,40.76,11875.11,1.12,2.73,41.388,41.329,41.691,7012.22,6834.27,8777.43,4.03
2017-07-06,41.58,41.77,41.09,40.93,7660.47,-0.49,-1.18,41.108,41.277,41.711,5982.52,6500.2,8776.45,2.6
2017-07-05,40.97,41.63,41.58,40.78,6522.06,0.52,1.27,41.11,41.273,41.769,5360.43,6715.46,9047.15,2.22
2017-07-04,40.99,41.44,41.06,40.9,4301.2,0.06,0.15,40.988,41.368,41.827,5378.4,7037.08,9470.04,1.46
2017-07-03,40.58,41.12,41.0,40.58,4702.25,0.19,0.47,41.098,41.477,41.82,6019.57,7799.16,9662.57,1.6
2017-06-30,41.01,41.18,40.81,40.51,6726.63,-0.29,-0.71,41.27,41.681,41.8,6656.32,8226.34,9939.11,2.28
2017-06-29,40.89,41.45,41.1,40.89,4549.99,0.13,0.32,41.446,41.876,41.76,7017.89,8725.39,10129.69,1.55
2017-06-28,41.47,41.59,40.97,40.65,6611.95,-0.64,-1.54,41.436,42.063,41.634,8070.5,9817.69,10566.12,2.25
2017-06-27,42.0,42.34,41.61,41.11,7507.01,-0.25,-0.6,41.748,42.142,41.67,8695.75,10002.2,10794.29,2.55
2017-06-26,41.43,42.34,41.86,40.86,7886.0,0.17,0.41,41.856,42.194,41.706,9578.76,10367.5,10915.44,2.68
2017-06-23,41.05,41.84,41.69,40.72,8534.48,0.64,1.56,42.092,42.053,41.718,9796.36,10720.6,11038.58,2.9
2017-06-22,42.59,42.97,41.05,41.05,9813.04,-1.48,-3.48,42.306,42.145,41.741,10432.9,11052.69,11242.82,3.33
2017-06-21,42.45,43.19,42.53,42.15,9738.2,0.38,0.9,42.69,42.265,41.754,11564.89,11378.84,11476.63,3.31
2017-06-20,43.42,43.5,42.15,41.96,11922.06,-0.89,-2.07,42.536,42.286,41.797,11308.65,11903.01,12145.22,4.05
2017-06-19,42.85,43.77,43.04,42.75,8974.04,0.28,0.66,42.532,42.163,42.067,11156.24,11525.98,12140.67,3.05
