date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,5.4,5.51,5.48,5.37,14567.02,0.05,0.92,5.502,5.507,5.603,15992.82,16093.41,20179.47,0.26
2017-12-20,5.53,5.55,5.43,5.42,15646.0,-0.1,-1.81,5.508,5.51,5.614,15580.12,15775.8,20867.24,0.27
2017-12-19,5.53,5.57,5.53,5.51,13668.0,0.03,0.55,5.516,5.521,5.633,15865.06,15807.03,21376.61,0.24
2017-12-18,5.57,5.57,5.5,5.48,15644.0,-0.07,-1.26,5.492,5.513,5.648,16799.76,18328.13,21383.17,0.27
2017-12-15,5.53,5.61,5.57,5.49,20439.08,0.06,1.09,5.512,5.538,5.668,17365.16,18746.1,21546.3,0.36
2017-12-14,5.5,5.53,5.51,5.45,12503.5,0.04,0.73,5.512,5.566,5.685,16193.99,19202.25,22578.34,0.22
2017-12-13,5.39,5.48,5.47,5.39,17070.71,0.06,1.11,5.512,5.59,5.72,15971.47,19836.35,22861.77,0.3
2017-12-12,5.6,5.6,5.41,5.41,18341.53,-0.19,-3.39,5.526,5.622,5.756,15749.01,20163.95,23202.1,0.32
2017-12-11,5.59,5.62,5.6,5.5,18470.97,0.03,0.54,5.534,5.656,5.799,19856.49,19944.86,23551.15,0.32
2017-12-08,5.52,5.59,5.57,5.51,14583.26,0.06,1.09,5.564,5.667,5.834,20127.04,21167.16,24335.38,0.26
2017-12-07,5.55,5.55,5.51,5.48,11390.9,-0.03,-0.54,5.62,5.698,5.876,22210.5,24265.54,25055.83,0.2
2017-12-06,5.42,5.55,5.54,5.42,15958.39,0.09,1.65,5.668,5.718,5.922,23701.23,25958.69,25598.83,0.28
2017-12-05,5.72,5.75,5.45,5.36,38878.92,-0.3,-5.22,5.718,5.744,5.966,24578.88,26946.18,26360.69,0.68
2017-12-04,5.82,5.84,5.75,5.73,19823.71,-0.1,-1.71,5.778,5.783,6.015,20033.22,24438.21,25392.07,0.35
2017-12-01,5.79,5.87,5.85,5.73,25000.57,0.1,1.74,5.77,5.797,6.045,22207.27,24346.51,25292.87,0.44
2017-11-30,5.79,5.81,5.75,5.71,18844.56,-0.04,-0.69,5.776,5.804,6.067,26320.58,25954.44,25265.33,0.33
2017-11-29,5.74,5.81,5.79,5.71,20346.64,0.04,0.7,5.768,5.849,6.096,28216.15,25887.18,25488.94,0.36
2017-11-28,5.7,5.78,5.75,5.68,16150.64,0.04,0.7,5.77,5.889,6.129,29313.49,26240.26,25475.32,0.28
2017-11-27,5.82,5.88,5.71,5.7,30693.96,-0.17,-2.89,5.788,5.941,6.164,28843.19,27157.44,25985.62,0.54
2017-11-24,5.78,6.15,5.88,5.71,45567.1,0.17,2.98,5.824,6.001,6.201,26485.74,27503.6,26920.29,0.8
2017-11-23,5.74,5.8,5.71,5.71,28322.39,-0.09,-1.55,5.832,6.053,6.245,25588.31,25846.12,27793.25,0.5
2017-11-22,5.83,5.89,5.8,5.75,25833.34,-0.04,-0.69,5.93,6.126,6.296,23558.22,25238.98,28605.91,0.45
2017-11-21,5.89,5.94,5.84,5.83,13799.15,-0.05,-0.85,6.008,6.188,6.343,23167.03,25775.2,28802.92,0.24
2017-11-20,5.9,5.91,5.89,5.75,18906.71,-0.03,-0.51,6.094,6.246,6.381,25471.7,26345.94,30280.1,0.33
2017-11-17,6.17,6.19,5.92,5.91,41079.94,-0.28,-4.52,6.178,6.293,6.423,28521.45,26239.23,31124.81,0.72
2017-11-16,6.2,6.24,6.2,6.15,18171.95,0.01,0.16,6.274,6.329,6.467,26103.93,24576.21,31871.49,0.32
2017-11-15,6.27,6.28,6.19,6.16,23877.41,-0.08,-1.28,6.322,6.343,6.504,26919.74,25090.71,33941.47,0.42
2017-11-14,6.3,6.37,6.27,6.25,25322.47,-0.04,-0.63,6.368,6.369,6.541,28383.36,24710.38,34732.16,0.44
2017-11-13,6.38,6.38,6.31,6.26,34155.49,-0.09,-1.41,6.398,6.387,6.574,27220.18,24813.79,34706.87,0.6
2017-11-10,6.46,6.48,6.4,6.37,28992.32,-0.04,-0.62,6.408,6.4,6.604,23957.01,26336.98,36778.85,0.51
2017-11-09,6.41,6.45,6.44,6.38,22251.03,0.02,0.31,6.384,6.437,6.643,23048.5,29740.39,38970.49,0.39
2017-11-08,6.42,6.5,6.42,6.4,31195.5,0.0,0.0,6.364,6.466,6.679,23261.67,31972.83,42879.37,0.55
2017-11-07,6.4,6.45,6.42,6.37,19506.55,0.06,0.94,6.37,6.497,6.724,21037.39,31830.63,52595.3,0.34
2017-11-06,6.35,6.38,6.36,6.3,17839.67,0.08,1.27,6.376,6.516,6.776,22407.41,34214.26,60345.36,0.31
2017-11-03,6.37,6.38,6.28,6.25,24449.75,-0.06,-0.95,6.392,6.553,6.813,28716.94,36010.39,63023.39,0.43
2017-11-02,6.46,6.46,6.34,6.32,23316.87,-0.11,-1.71,6.49,6.605,6.857,36432.27,39166.77,65553.89,0.41
2017-11-01,6.45,6.5,6.45,6.42,20074.12,0.0,0.0,6.568,6.665,6.885,40683.99,42792.23,66388.22,0.35
2017-10-31,6.39,6.49,6.45,6.39,26356.62,0.01,0.15,6.624,6.713,6.915,42623.88,44753.94,67056.55,0.46
2017-10-30,6.75,6.75,6.44,6.43,49387.33,-0.33,-4.87,6.656,6.761,6.943,46021.11,44599.95,69076.81,0.87
2017-10-27,6.7,6.99,6.77,6.64,63026.42,0.04,0.59,6.714,6.807,6.982,43303.84,47220.72,69948.65,1.11
2017-10-26,6.72,6.83,6.73,6.67,44575.46,0.0,0.0,6.72,6.849,6.999,41901.27,48200.59,69593.7,0.78
2017-10-25,6.61,6.73,6.73,6.59,29773.55,0.12,1.81,6.762,6.892,7.022,44900.47,53785.92,71398.82,0.52
2017-10-24,6.72,6.77,6.61,6.55,43342.81,-0.12,-1.78,6.802,6.95,7.047,46883.99,73359.97,73033.85,0.76
2017-10-23,6.75,6.82,6.73,6.73,35800.98,-0.07,-1.03,6.866,7.036,7.075,43178.79,86476.45,75649.12,0.63
2017-10-20,6.87,6.88,6.8,6.71,56013.55,-0.14,-2.02,6.9,7.072,7.11,51137.6,90036.4,77620.29,0.98
2017-10-19,6.9,7.06,6.94,6.87,59571.46,0.01,0.14,6.978,7.109,7.137,54499.91,91941.01,78602.64,1.05
2017-10-18,6.92,7.08,6.93,6.9,39691.17,0.0,0.0,7.022,7.104,7.154,62671.37,89984.21,80271.92,0.7
2017-10-17,6.9,6.98,6.93,6.9,24816.81,0.03,0.43,7.098,7.117,7.176,99835.94,89359.17,85521.61,0.44
2017-10-16,7.16,7.16,6.9,6.9,75595.01,-0.29,-4.03,7.206,7.124,7.211,129774.11,93553.66,97841.28,1.33
2017-10-13,7.17,7.32,7.19,7.1,72825.12,0.03,0.42,7.244,7.157,7.247,128935.19,92676.57,112567.74,1.28
2017-10-12,7.26,7.35,7.16,7.07,100428.74,-0.15,-2.05,7.24,7.148,7.265,129382.11,90986.8,116093.71,1.76
2017-10-11,7.5,7.85,7.31,7.27,225514.0,-0.16,-2.14,7.186,7.152,7.251,117297.04,89011.73,115885.1,3.96
2017-10-10,7.09,7.49,7.47,7.05,174507.7,0.38,5.36,7.136,7.143,7.219,78882.4,72707.74,106792.26,3.06
2017-10-09,7.14,7.14,7.09,7.04,71400.39,-0.08,-1.12,7.042,7.114,7.179,57333.2,64821.78,99941.43,1.25
2017-09-29,6.96,7.23,7.17,6.91,75059.73,0.28,4.06,7.07,7.147,7.155,56417.95,65204.18,98312.04,1.32
2017-09-28,7.04,7.05,6.89,6.86,40003.38,-0.17,-2.41,7.056,7.164,7.124,52591.49,65264.28,96049.54,0.7
2017-09-27,7.01,7.08,7.06,6.94,33440.8,0.06,0.86,7.118,7.203,7.106,60726.41,70559.64,95050.34,0.59
2017-09-26,7.2,7.22,7.0,6.9,66761.71,-0.23,-3.18,7.15,7.234,7.076,66533.08,81684.06,94565.14,1.17
2017-09-25,7.13,7.33,7.23,7.09,66824.12,0.13,1.83,7.186,7.298,7.051,72310.36,102128.91,92392.52,1.17
2017-09-22,7.14,7.23,7.1,7.08,55927.45,-0.1,-1.39,7.224,7.336,7.017,73990.42,132458.91,90841.9,0.98
2017-09-21,7.23,7.37,7.2,7.13,80677.99,-0.02,-0.28,7.272,7.382,6.986,77937.06,141200.62,89180.19,1.42
2017-09-20,7.24,7.26,7.22,7.09,62474.14,0.04,0.56,7.288,7.349,6.945,80392.87,142758.47,86151.31,1.1
2017-09-19,7.4,7.45,7.18,7.13,95648.08,-0.24,-3.23,7.318,7.295,6.907,96835.03,140876.78,84158.92,1.68
2017-09-18,7.28,7.46,7.42,7.25,75224.44,0.08,1.09,7.41,7.243,6.869,131947.46,135061.07,80652.76,1.32
2017-09-15,7.39,7.39,7.34,7.21,75660.64,0.06,0.82,7.448,7.162,6.824,190927.41,131419.9,77896.47,1.33
2017-09-14,7.27,7.43,7.28,7.25,92957.03,-0.09,-1.22,7.492,7.083,6.779,204464.17,126834.81,75515.26,1.63
2017-09-13,7.42,7.54,7.37,7.31,144684.95,-0.27,-3.53,7.41,7.008,6.743,205124.08,119541.05,72922.59,2.54
2017-09-12,7.61,7.9,7.64,7.54,271210.25,0.03,0.39,7.272,6.918,6.699,184918.53,107446.23,67698.88,4.76
2017-09-11,7.9,7.9,7.61,7.43,370124.16,0.05,0.66,7.076,6.803,6.636,138174.68,82656.13,55390.36,6.5
2017-09-08,7.03,7.56,7.56,6.89,143344.48,0.69,10.04,6.876,6.697,6.574,71912.39,49224.89,38371.94,2.52
2017-09-07,6.69,6.95,6.87,6.66,96256.55,0.19,2.84,6.674,6.589,6.507,49205.45,37159.77,32548.21,1.69
2017-09-06,6.7,6.71,6.68,6.6,43657.23,0.02,0.3,6.606,6.541,6.478,33958.02,29544.14,29928.68,0.77
2017-09-05,6.59,6.66,6.66,6.55,37490.99,0.05,0.76,6.564,6.518,6.466,29973.93,27441.05,30649.19,0.66
2017-09-04,6.53,6.65,6.61,6.5,38812.71,0.06,0.92,6.53,6.494,6.451,27137.58,26244.45,30182.26,0.68
2017-09-01,6.52,6.55,6.55,6.46,29809.75,0.02,0.31,6.518,6.485,6.438,26537.39,24373.05,29214.53,0.52
2017-08-31,6.45,6.53,6.53,6.45,20019.42,0.06,0.93,6.504,6.475,6.426,25114.09,24195.72,29563.97,0.35
2017-08-30,6.49,6.52,6.47,6.45,23736.77,-0.02,-0.31,6.476,6.478,6.412,25130.27,26304.14,29665.38,0.42
2017-08-29,6.56,6.57,6.49,6.45,23309.24,-0.06,-0.92,6.472,6.479,6.4,24908.18,27951.54,29795.76,0.41
2017-08-28,6.5,6.6,6.55,6.49,35811.78,0.07,1.08,6.458,6.469,6.394,25351.33,28124.6,29951.51,0.63
2017-08-25,6.38,6.5,6.48,6.38,22693.24,0.09,1.41,6.452,6.451,6.383,22208.71,27518.98,29243.76,0.4
2017-08-24,6.45,6.45,6.39,6.38,20100.31,-0.06,-0.93,6.446,6.425,6.375,23277.35,27936.65,29584.36,0.35
2017-08-23,6.42,6.53,6.45,6.4,22626.32,0.03,0.47,6.48,6.415,6.375,27478.0,30313.21,31215.97,0.4
2017-08-22,6.51,6.53,6.42,6.39,25525.0,-0.1,-1.53,6.486,6.414,6.362,30994.89,33857.34,31290.24,0.45
2017-08-21,6.45,6.54,6.52,6.45,20098.66,0.07,1.08,6.48,6.408,6.351,30897.86,34120.06,31323.15,0.35
2017-08-18,6.52,6.52,6.45,6.44,28036.46,-0.11,-1.68,6.45,6.391,6.335,32829.25,34056.0,31850.85,0.49
2017-08-17,6.46,6.63,6.56,6.45,41103.58,0.08,1.24,6.404,6.377,6.323,32595.95,34932.22,31923.03,0.72
2017-08-16,6.39,6.53,6.48,6.35,40210.76,0.09,1.41,6.35,6.346,6.31,33148.41,33026.62,31321.03,0.71
2017-08-15,6.37,6.42,6.39,6.35,25039.85,0.02,0.31,6.342,6.32,6.305,36719.78,31639.98,30631.49,0.44
2017-08-14,6.28,6.38,6.37,6.22,29755.61,0.15,2.41,6.336,6.319,6.303,37342.26,31778.42,31507.35,0.52
2017-08-11,6.24,6.31,6.22,6.22,26869.97,-0.07,-1.11,6.332,6.314,6.31,35282.75,30968.54,33233.7,0.47
2017-08-10,6.43,6.43,6.29,6.25,43865.86,-0.15,-2.33,6.35,6.324,6.338,37268.48,31232.08,32522.05,0.77
2017-08-09,6.37,6.54,6.44,6.34,58067.6,0.08,1.26,6.342,6.334,6.364,32904.83,32118.73,31031.24,1.02
2017-08-08,6.36,6.39,6.36,6.3,28152.28,0.01,0.16,6.298,6.31,6.383,26560.18,28723.15,29250.9,0.49
2017-08-07,6.3,6.38,6.35,6.28,19458.04,0.04,0.63,6.302,6.294,6.407,26214.57,28526.23,29397.1,0.34
2017-08-04,6.25,6.39,6.31,6.22,36798.64,0.06,0.96,6.296,6.278,6.435,26654.32,29645.69,30435.25,0.65
2017-08-03,6.22,6.34,6.25,6.2,22047.57,0.03,0.48,6.298,6.268,6.472,25195.67,28913.84,29678.89,0.39
2017-08-02,6.38,6.39,6.22,6.21,26344.38,-0.16,-2.51,6.326,6.273,6.513,31332.64,29615.43,29824.83,0.46
2017-08-01,6.32,6.4,6.38,6.3,26424.2,0.06,0.95,6.322,6.29,6.558,30886.12,29623.0,29918.51,0.46
2017-07-31,6.3,6.34,6.32,6.28,21656.82,0.0,0.0,6.286,6.287,6.594,30837.89,31236.28,29379.29,0.38
2017-07-28,6.4,6.4,6.32,6.31,29505.37,-0.07,-1.09,6.26,6.306,6.635,32637.06,35498.87,29342.74,0.52
2017-07-27,6.18,6.44,6.39,6.17,52732.44,0.19,3.06,6.238,6.352,6.673,32632.02,33812.02,28738.3,0.93
2017-07-26,6.2,6.3,6.2,6.16,24111.75,0.0,0.0,6.22,6.393,6.709,27898.23,29943.74,26953.72,0.42
2017-07-25,6.18,6.28,6.2,6.15,26183.08,0.01,0.16,6.258,6.456,6.752,28359.87,29778.66,26613.8,0.46
2017-07-24,6.22,6.25,6.19,6.12,30652.66,-0.02,-0.32,6.288,6.52,6.797,31634.67,30267.97,26239.37,0.54
2017-07-21,6.32,6.34,6.21,6.19,29480.15,-0.09,-1.43,6.352,6.592,6.843,38360.68,31224.81,25867.87,0.52
2017-07-20,6.39,6.45,6.3,6.3,29063.49,-0.09,-1.41,6.466,6.675,6.88,34992.03,30443.94,25654.0,0.51
2017-07-19,6.34,6.4,6.39,6.3,26419.99,0.04,0.63,6.566,6.752,6.913,31989.25,30034.22,25721.6,0.46
2017-07-18,6.36,6.5,6.35,6.22,42557.08,-0.16,-2.46,6.654,6.826,6.951,31197.44,30214.03,25265.48,0.75
2017-07-17,7.06,7.06,6.51,6.48,64282.67,-0.27,-3.98,6.752,6.9,6.992,28901.26,27522.3,24087.48,1.13
2017-07-14,6.8,6.81,6.78,6.74,12636.93,-0.02,-0.29,6.832,6.963,7.025,24088.93,23186.61,21588.94,0.22
2017-07-13,6.78,6.83,6.8,6.76,14049.56,-0.03,-0.44,6.884,6.993,7.042,25895.85,23664.58,21917.38,0.25
2017-07-12,6.84,6.86,6.83,6.72,22460.98,-0.01,-0.15,6.938,7.025,7.058,28079.19,23963.7,22576.75,0.39
2017-07-11,6.9,6.9,6.84,6.79,31076.17,-0.07,-1.01,6.998,7.047,7.066,29230.62,23448.95,22440.84,0.55
2017-07-10,7.01,7.05,6.91,6.9,40221.03,-0.13,-1.85,7.048,7.073,7.075,26143.34,22210.78,21646.53,0.71
2017-07-07,7.06,7.07,7.04,7.01,21671.5,-0.03,-0.42,7.094,7.093,7.077,22284.28,20510.93,20766.47,0.38
2017-07-06,7.11,7.15,7.07,7.03,24966.26,-0.06,-0.84,7.102,7.085,7.081,21433.31,20864.06,20442.89,0.44
2017-07-05,7.1,7.14,7.13,7.05,28218.12,0.04,0.56,7.112,7.073,7.083,19848.21,21408.98,20488.0,0.5
2017-07-04,7.16,7.16,7.09,7.08,15639.78,-0.05,-0.7,7.096,7.076,7.086,17667.28,20316.93,20515.38,0.27
2017-07-03,7.05,7.15,7.14,7.0,20925.76,0.06,0.85,7.098,7.083,7.082,18278.22,20652.65,20689.26,0.37
2017-06-30,7.09,7.11,7.08,7.0,17416.65,-0.04,-0.56,7.092,7.086,7.071,18737.57,19991.27,20507.16,0.31
2017-06-29,7.1,7.13,7.12,7.03,17040.75,0.07,0.99,7.068,7.091,7.058,20294.81,20170.18,20722.08,0.3
2017-06-28,7.08,7.13,7.05,7.01,17313.45,-0.05,-0.7,7.034,7.091,7.036,22969.74,21189.79,21115.52,0.3
2017-06-27,7.11,7.16,7.1,7.06,18694.5,-0.01,-0.14,7.056,7.085,7.032,22966.58,21432.73,21034.24,0.33
2017-06-26,6.97,7.11,7.11,6.94,23222.49,0.15,2.15,7.068,7.077,7.026,23027.08,21082.28,21087.25,0.41
2017-06-23,6.95,7.0,6.96,6.83,25202.84,0.01,0.14,7.08,7.06,7.02,21244.98,21022.01,21297.67,0.44
2017-06-22,7.17,7.17,6.95,6.9,30415.44,-0.21,-2.93,7.114,7.077,7.018,20045.56,20021.71,22142.19,0.53
2017-06-21,7.19,7.19,7.16,7.11,17297.62,0.0,0.0,7.148,7.093,7.009,19409.84,19567.03,22065.17,0.3
2017-06-20,7.18,7.24,7.16,7.16,18997.0,-0.01,-0.14,7.114,7.096,7.0,19898.87,20713.83,22788.22,0.33
2017-06-19,7.15,7.18,7.17,7.11,14312.0,0.04,0.56,7.086,7.081,7.006,19137.48,20725.86,22721.82,0.25
