date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-23,24.0,24.39,24.21,23.85,11173.63,0.14,0.58,23.822,23.785,25.956,11588.18,15267.12,21430.04,2.12
2018-02-22,23.82,24.19,24.07,23.82,12168.33,0.39,1.65,23.568,23.982,26.271,12871.3,15865.42,23020.74,2.31
2018-02-14,23.6,23.76,23.68,23.45,6590.0,0.17,0.72,23.518,24.203,26.642,13661.88,17107.18,24827.99,1.25
2018-02-13,23.77,23.97,23.51,23.5,13203.52,-0.13,-0.55,23.47,24.598,27.06,16802.41,19389.45,27713.62,2.5
2018-02-12,23.33,23.92,23.64,23.15,14805.43,0.7,3.05,23.374,25.17,27.529,19526.73,21159.86,32081.73,2.81
2018-02-09,23.3,23.5,22.94,22.55,17589.2,-0.88,-3.69,23.748,25.644,27.93,18946.06,22016.16,35069.17,3.33
2018-02-08,23.17,23.98,23.82,23.16,16121.23,0.38,1.62,24.396,26.171,28.322,18859.55,22735.09,36959.95,3.06
2018-02-07,23.7,23.98,23.44,22.48,22292.67,0.41,1.78,24.888,26.659,28.677,20552.48,24035.41,40433.25,4.22
2018-02-06,25.2,25.45,23.03,23.01,26825.11,-2.48,-9.72,25.726,27.231,28.973,21976.49,24347.8,41775.77,5.08
2018-02-05,26.12,26.12,25.51,25.2,11902.07,-0.67,-2.56,26.966,27.813,29.344,22793.0,24129.25,44612.93,2.26
2018-02-02,26.02,26.58,26.18,25.2,17156.66,-0.1,-0.38,27.54,28.126,29.579,25086.27,27592.95,46569.99,3.25
2018-02-01,27.2,28.05,26.28,26.06,24585.9,-1.35,-4.89,27.946,28.559,29.726,26610.64,30176.05,47512.09,4.66
2018-01-31,29.01,29.14,27.63,27.52,29412.73,-1.6,-5.47,28.43,29.08,29.844,27518.33,32548.8,47410.87,5.57
2018-01-30,28.39,29.29,29.23,28.0,30907.63,0.85,3.0,28.736,29.522,29.91,26719.1,36037.78,47106.14,5.86
2018-01-29,28.22,28.49,28.38,27.65,23368.44,0.17,0.6,28.66,29.887,29.893,25465.5,43003.59,46435.55,4.43
2018-01-26,28.54,28.86,28.21,28.21,24778.48,-0.49,-1.71,28.712,30.215,29.908,30099.64,48122.18,46535.1,4.7
2018-01-25,29.13,29.47,28.7,28.7,29124.37,-0.46,-1.58,29.172,30.473,29.948,33741.47,51184.82,47012.85,5.52
2018-01-24,28.89,29.3,29.16,28.62,25416.57,0.31,1.07,29.73,30.695,29.957,37579.28,56831.09,47850.28,4.82
2018-01-23,28.64,29.14,28.85,28.64,24639.65,0.21,0.73,30.308,30.714,29.976,45356.47,59203.75,50483.04,4.67
2018-01-22,29.89,30.15,28.64,28.2,46539.11,-1.87,-6.13,31.114,30.875,29.976,60541.69,65096.6,51742.43,8.82
2018-01-19,31.31,31.79,30.51,30.51,42987.66,-0.98,-3.11,31.718,31.031,29.883,66144.72,65547.02,50137.35,8.15
2018-01-18,31.76,32.44,31.49,31.26,48313.39,-0.56,-1.75,31.774,30.893,29.71,68628.16,64848.12,49101.38,9.16
2018-01-17,32.28,32.69,32.05,31.6,64302.52,-0.83,-2.52,31.66,30.607,29.516,76082.9,62272.95,47397.5,12.19
2018-01-16,31.29,33.34,32.88,31.02,100565.75,1.22,3.85,31.12,30.298,29.295,73051.03,58174.5,44694.59,19.06
2018-01-15,30.48,32.5,31.66,29.8,74554.27,0.87,2.83,30.636,29.898,29.02,69651.52,49867.52,40310.53,14.13
2018-01-12,30.49,31.5,30.79,30.32,55404.88,-0.13,-0.42,30.344,29.6,28.823,64949.33,44948.02,37497.92,10.5
2018-01-11,28.99,31.9,30.92,28.8,85587.1,1.57,5.35,30.012,29.423,28.692,61068.07,42840.88,36195.29,16.22
2018-01-10,30.0,30.17,29.35,28.89,49143.16,-1.11,-3.64,29.554,29.219,28.539,48462.99,38869.46,33053.17,9.31
2018-01-09,30.0,31.94,30.46,29.75,83568.2,0.26,0.86,29.476,29.237,28.428,43297.97,41762.32,31677.09,15.84
2018-01-08,29.15,30.29,30.2,28.65,51043.32,1.07,3.67,29.16,29.076,28.307,30083.51,38388.26,28452.11,9.67
2018-01-05,28.37,29.46,29.13,28.36,35998.58,0.5,1.75,28.856,28.734,28.187,24946.7,34727.67,27094.73,6.82
2018-01-04,28.76,29.08,28.63,28.54,22561.68,-0.33,-1.14,28.834,28.526,28.088,24613.68,33354.64,26203.99,4.28
2018-01-03,28.82,29.08,28.96,28.57,23318.08,0.08,0.28,28.884,28.424,28.019,29275.94,32522.05,26244.62,4.42
2018-01-02,28.75,29.0,28.88,28.35,17495.89,0.2,0.7,28.998,28.291,27.903,40226.67,31214.67,26649.5,3.32
2017-12-29,28.97,29.32,28.68,28.52,25359.27,-0.34,-1.17,28.992,28.141,27.872,46693.01,30753.55,27740.11,4.81
2017-12-28,28.78,29.48,29.02,28.52,34333.47,0.14,0.48,28.612,28.045,27.966,44508.63,30047.83,27898.03,6.51
2017-12-27,29.29,29.59,28.88,28.6,45872.99,-0.65,-2.2,28.218,27.961,28.003,42095.59,29549.71,27145.64,8.69
2017-12-26,28.27,30.53,29.53,28.02,78071.74,0.68,2.36,27.964,27.859,28.041,35768.16,27236.88,25863.82,14.8
2017-12-25,26.69,29.4,28.85,26.05,49827.6,2.07,7.73,27.584,27.619,28.079,22202.68,21591.85,23020.97,9.44
2017-12-22,27.03,27.2,26.78,26.74,14437.36,-0.27,-1.0,27.29,27.537,28.124,14814.08,18515.96,21844.93,2.74
2017-12-21,27.31,27.58,27.05,26.4,22268.28,-0.56,-2.03,27.478,27.64,28.259,15587.02,19461.8,22027.0,4.22
2017-12-20,27.63,27.85,27.61,27.53,14235.8,-0.02,-0.07,27.704,27.649,28.38,17003.83,19053.35,22278.07,2.7
2017-12-19,27.37,27.79,27.63,27.37,10244.34,0.25,0.91,27.754,27.613,28.542,18705.61,19967.19,22781.15,1.94
2017-12-18,27.77,27.94,27.38,27.12,12884.63,-0.34,-1.23,27.654,27.515,28.729,20981.02,22084.33,23533.48,2.44
2017-12-15,28.0,28.0,27.72,27.65,18302.06,-0.46,-1.63,27.784,27.603,28.937,22217.83,24726.66,24301.07,3.47
2017-12-14,27.87,28.35,28.18,27.52,29352.3,0.32,1.15,27.802,27.886,29.117,23336.59,25748.24,25934.72,5.56
2017-12-13,26.99,27.86,27.86,26.99,22744.7,0.73,2.69,27.594,28.044,29.396,21102.87,24741.58,26791.96,4.31
2017-12-12,27.8,27.96,27.13,27.1,21621.41,-0.9,-3.21,27.472,28.223,29.788,21228.77,24490.76,26937.99,4.1
2017-12-11,27.7,28.13,28.03,27.52,19068.69,0.22,0.79,27.376,28.538,30.202,23187.63,24450.08,27957.9,3.61
2017-12-08,27.13,28.18,27.81,27.0,23895.83,0.67,2.47,27.422,28.711,30.608,27235.49,25173.91,28872.06,4.53
2017-12-07,27.19,27.3,27.14,26.8,18183.74,-0.11,-0.4,27.97,28.878,31.049,28159.89,24592.2,29812.14,3.45
2017-12-06,26.67,27.33,27.25,26.46,23374.17,0.6,2.25,28.494,29.11,31.559,28380.29,25502.8,30801.21,4.43
2017-12-05,28.1,28.45,26.65,26.46,31415.73,-1.61,-5.7,28.974,29.471,32.076,27752.75,25595.12,33501.98,5.95
2017-12-04,30.55,30.55,28.26,28.22,39308.0,-2.29,-7.5,29.7,29.942,32.573,25712.54,24982.63,33708.94,7.45
2017-12-01,29.8,30.68,30.55,29.63,28517.82,0.79,2.65,30.0,30.27,33.002,23112.32,23875.48,33789.19,5.4
2017-11-30,29.87,30.25,29.76,29.58,19285.71,0.11,0.37,29.786,30.347,33.27,21024.51,26121.19,34251.94,3.65
2017-11-29,30.17,30.21,29.65,29.39,20236.48,-0.63,-2.08,29.726,30.748,33.628,22625.31,28842.35,36464.79,3.84
2017-11-28,29.7,30.49,30.28,29.66,21214.67,0.52,1.75,29.968,31.353,33.932,23437.49,29385.23,37238.73,4.02
2017-11-27,29.42,30.28,29.76,29.12,26306.92,0.28,0.95,30.184,31.865,34.199,24252.72,31465.71,37807.48,4.99
2017-11-24,29.2,29.89,29.48,29.2,18078.78,0.02,0.07,30.54,32.505,34.485,24638.65,32570.22,40266.59,3.43
2017-11-23,30.86,30.88,29.46,29.41,27289.7,-1.4,-4.54,30.908,33.22,34.936,31217.87,35032.08,41348.5,5.17
2017-11-22,31.38,31.56,30.86,30.61,24297.39,-0.5,-1.59,31.77,34.008,35.381,35059.38,36099.63,42346.65,4.6
2017-11-21,31.5,31.94,31.36,30.78,25290.81,-0.18,-0.57,32.738,34.68,35.78,35332.97,41408.84,43367.19,4.79
2017-11-20,30.98,31.56,31.54,29.5,28236.56,0.22,0.7,33.546,35.203,36.144,38678.7,42435.24,45403.05,5.35
2017-11-17,33.56,33.94,31.32,31.05,50974.9,-2.45,-7.25,34.47,35.734,36.561,40501.8,43702.9,48246.28,9.66
2017-11-16,35.68,35.72,33.77,33.43,46497.25,-1.93,-5.41,35.532,36.192,36.911,38846.29,42382.68,48901.34,8.81
2017-11-15,35.38,35.87,35.7,35.15,25665.32,0.3,0.85,36.246,36.507,37.148,37139.88,44087.23,50842.87,4.86
2017-11-14,36.16,36.2,35.4,35.31,42019.45,-0.76,-2.1,36.622,36.51,37.333,47484.71,45092.24,55243.49,7.96
2017-11-13,36.63,36.79,36.16,35.7,37352.07,-0.47,-1.28,36.86,36.533,37.642,46191.79,44149.25,58394.04,7.08
2017-11-10,36.98,37.34,36.63,36.6,42697.36,-0.71,-1.9,36.998,36.464,37.882,46904.0,47962.95,63755.92,8.09
2017-11-09,37.2,37.57,37.34,36.89,37965.2,-0.24,-0.64,36.852,36.651,38.252,45919.08,47664.91,72607.99,7.19
2017-11-08,36.6,38.29,37.58,36.6,77389.49,0.99,2.71,36.768,36.753,38.588,51034.57,48593.66,81762.78,14.67
2017-11-07,36.9,37.07,36.59,36.06,35554.82,-0.26,-0.71,36.398,36.88,39.02,42699.76,45325.53,91888.94,6.74
2017-11-06,36.18,36.96,36.85,36.15,40913.15,0.95,2.65,36.206,37.084,39.291,42106.71,48370.86,98669.22,7.75
2017-11-03,36.87,36.87,35.9,35.6,37772.73,-1.02,-2.76,35.93,37.388,39.359,49021.89,52789.66,106506.0,7.16
2017-11-02,35.63,37.6,36.92,35.63,63542.66,1.19,3.33,36.45,37.63,39.659,49410.74,55419.99,104760.24,12.04
2017-11-01,35.68,36.27,35.73,35.4,35715.46,0.1,0.28,36.738,37.788,39.717,46152.76,57598.52,101610.84,6.77
2017-10-31,35.11,35.87,35.63,35.11,32589.54,0.16,0.45,37.362,38.155,39.662,47951.3,65394.75,99831.42,6.18
2017-10-30,38.0,38.0,35.47,35.27,75489.07,-3.03,-7.87,37.962,38.75,39.455,54635.01,72638.83,98209.33,14.31
2017-10-27,38.43,38.86,38.5,38.31,39716.99,0.14,0.36,38.846,39.299,39.112,56557.44,79548.88,94439.05,7.53
2017-10-26,38.81,38.86,38.36,38.13,47252.73,-0.49,-1.26,38.81,39.853,38.488,61429.24,97551.08,92461.26,8.96
2017-10-25,38.21,39.24,38.85,38.08,44708.16,0.22,0.57,38.838,40.422,38.495,69044.29,114931.89,94840.66,8.47
2017-10-24,39.39,40.75,38.63,38.05,66008.09,-1.26,-3.16,38.948,41.159,38.475,82838.2,138452.34,97625.8,12.51
2017-10-23,38.18,40.53,39.89,37.89,85101.21,1.57,4.1,39.538,41.498,38.466,90642.65,148967.59,99485.67,16.13
2017-10-20,38.0,38.83,38.32,37.66,64076.02,-0.18,-0.47,39.752,41.329,38.377,102540.33,160222.34,100384.69,12.14
2017-10-19,39.6,40.17,38.5,38.21,85327.97,-0.9,-2.28,40.896,41.687,38.381,133672.91,154100.5,102805.27,16.17
2017-10-18,41.1,41.79,39.4,39.01,113677.72,-2.18,-5.24,42.006,41.646,38.372,160819.49,145623.16,104053.65,21.54
2017-10-17,40.1,42.3,41.58,40.0,105030.35,0.62,1.51,43.37,41.169,38.293,194066.48,134268.1,103313.34,19.9
2017-10-16,42.6,42.6,40.96,40.4,144589.58,-3.08,-6.99,43.458,40.159,38.019,207292.52,123779.82,103170.25,27.4
2017-10-13,42.5,47.18,44.04,41.6,219738.92,-0.01,-0.02,42.906,38.925,37.752,217904.34,109329.22,99404.86,41.64
2017-10-12,44.0,46.0,44.05,41.6,221060.88,-2.17,-4.7,42.478,37.123,37.123,174528.08,87371.45,87371.45,41.89
2017-10-11,43.0,46.22,46.22,42.7,279912.66,4.2,9.99,41.286,36.353,36.353,130426.83,72517.07,72517.07,53.05
2017-10-10,37.0,42.02,42.02,37.0,171160.56,3.82,10.0,38.968,35.12,35.12,74469.72,46592.63,46592.63,32.44
2017-10-09,41.9,41.9,38.2,38.02,197648.69,-3.7,-8.83,36.86,34.134,34.134,40267.12,28797.21,28797.21,37.46
2017-09-29,41.9,41.9,41.9,41.9,2857.63,3.81,10.0,34.944,33.457,33.457,754.1,655.29,655.29,0.54
2017-09-28,38.09,38.09,38.09,38.09,554.63,3.46,9.99,31.768,31.768,31.768,214.83,214.83,214.83,0.11
2017-09-27,34.63,34.63,34.63,34.63,127.07,3.15,10.01,30.188,30.188,30.188,129.88,129.88,129.88,0.02
2017-09-26,31.48,31.48,31.48,31.48,147.59,2.86,9.99,28.707,28.707,28.707,130.81,130.81,130.81,0.03
2017-09-25,28.62,28.62,28.62,28.62,83.58,2.6,9.99,27.32,27.32,27.32,122.42,122.42,122.42,0.02
2017-09-22,23.85,26.02,26.02,23.85,161.26,7.95,44.0,26.02,26.02,26.02,161.26,161.26,161.26,0.03
