date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-19,33.15,33.54,33.16,33.05,10336.9,-0.43,-1.28,34.702,34.756,33.71,20238.31,16409.15,11939.15,4.13
2018-03-16,33.0,33.95,33.59,32.5,25596.73,-1.17,-3.37,35.2,34.771,33.524,21157.79,15816.87,11583.62,10.24
2018-03-15,34.83,34.89,34.76,33.0,20913.34,-0.44,-1.25,35.564,34.7,33.28,18791.37,13806.3,10520.27,8.37
2018-03-14,36.8,36.81,35.2,34.71,20398.06,-1.6,-4.35,35.664,34.543,33.037,17550.33,12446.66,9695.16,8.16
2018-03-13,35.42,37.25,36.8,35.33,23946.53,1.15,3.23,35.394,34.308,32.771,15374.84,10924.38,8943.66,9.58
2018-03-12,35.65,36.33,35.65,35.27,14934.27,0.24,0.68,34.81,33.962,32.447,12579.98,9313.6,8071.57,5.97
2018-03-09,35.25,35.46,35.41,34.82,13764.66,0.15,0.42,34.342,33.727,32.265,10475.96,8881.34,7490.69,5.51
2018-03-08,33.85,35.35,35.26,33.85,14708.15,1.41,4.17,33.836,33.451,32.069,8821.22,8230.35,7027.18,5.88
2018-03-07,33.98,34.67,33.85,33.6,9520.58,-0.03,-0.09,33.422,33.22,31.897,7342.99,7917.03,6644.64,3.81
2018-03-06,33.35,33.89,33.88,33.28,9972.25,0.57,1.71,33.222,33.091,31.82,6473.93,8235.23,6433.16,3.99
2018-03-05,32.99,33.52,33.31,32.71,4414.17,0.43,1.31,33.114,32.663,31.78,6047.21,7469.16,6193.43,1.77
2018-03-02,32.96,33.9,32.88,32.68,5490.95,-0.31,-0.93,33.112,32.277,31.796,7286.71,7350.36,6174.44,2.2
2018-03-01,32.99,33.39,33.19,32.66,7317.0,0.34,1.03,33.066,31.859,31.834,7639.47,7234.24,6155.55,2.93
2018-02-28,33.16,33.19,32.85,32.49,5175.27,-0.49,-1.47,33.018,31.53,31.874,8491.07,6943.67,6100.25,2.07
2018-02-27,33.1,33.88,33.34,33.0,7838.66,0.04,0.12,32.96,31.233,31.951,9996.53,6962.94,6199.72,3.14
2018-02-26,32.68,33.59,33.3,32.68,10611.67,0.65,1.99,32.212,30.932,31.983,8891.1,6829.54,6065.54,4.24
2018-02-23,32.61,33.09,32.65,32.34,7254.76,-0.3,-0.91,31.442,30.802,32.015,7414.02,6100.04,5756.85,2.9
2018-02-22,32.87,33.3,32.95,32.17,11574.99,0.39,1.2,30.652,30.687,32.065,6829.01,5824.02,5659.17,4.63
2018-02-14,28.85,32.56,32.56,28.85,12702.56,2.96,10.0,30.042,30.574,32.115,5396.26,5372.24,5276.01,5.08
2018-02-13,29.64,29.8,29.6,29.35,2311.54,0.15,0.51,29.506,30.548,32.192,3929.34,4631.09,5009.65,0.92
2018-02-12,29.69,29.95,29.45,28.95,3226.23,0.75,2.61,29.652,30.897,32.372,4767.97,4917.7,5179.67,1.29
2018-02-09,29.0,29.4,28.7,28.5,4329.73,-1.2,-4.01,30.162,31.315,32.547,4786.06,4998.51,5590.07,1.73
2018-02-08,29.9,30.4,29.9,29.58,4411.26,0.02,0.07,30.722,31.808,32.827,4819.03,5076.85,5698.53,1.76
2018-02-07,30.98,31.3,29.88,29.27,5367.95,-0.45,-1.48,31.106,32.218,33.076,5348.22,5256.83,5820.56,2.15
2018-02-06,31.69,31.69,30.33,29.91,6504.67,-1.67,-5.22,31.59,32.669,33.311,5332.83,5436.5,6057.38,2.6
2018-02-05,31.5,32.15,32.0,31.21,3316.7,0.5,1.59,32.142,33.034,33.521,5067.44,5301.54,6134.7,1.33
2018-02-02,31.7,32.0,31.5,31.38,4494.57,-0.32,-1.01,32.468,33.227,33.676,5210.97,5413.67,6408.26,1.8
2018-02-01,32.22,32.83,31.82,31.52,7057.23,-0.48,-1.49,32.894,33.443,33.844,5334.68,5494.32,6561.59,2.82
2018-01-31,33.09,33.11,32.3,32.2,5291.0,-0.79,-2.39,33.33,33.656,34.033,5165.44,5179.78,6677.12,2.12
2018-01-30,33.65,33.65,33.09,32.9,5177.7,-0.54,-1.61,33.748,33.836,34.226,5540.16,5388.21,6862.9,2.07
2018-01-29,34.17,34.17,33.63,33.33,4034.33,0.0,0.0,33.926,33.847,34.386,5535.63,5441.64,7044.86,1.61
2018-01-26,34.01,34.18,33.63,33.5,5113.12,-0.37,-1.09,33.986,33.779,34.499,5616.36,6181.62,7134.87,2.05
2018-01-25,34.35,34.7,34.0,34.0,6211.04,-0.39,-1.13,33.992,33.846,34.614,5653.97,6320.21,7330.65,2.48
2018-01-24,34.19,34.69,34.39,34.0,7164.61,0.41,1.21,33.982,33.934,34.689,5194.12,6384.29,7457.21,2.87
2018-01-23,33.92,34.28,33.98,33.71,5155.05,0.05,0.15,33.924,33.952,34.763,5236.26,6678.27,7746.57,2.06
2018-01-22,33.58,34.18,33.93,33.51,4438.0,0.27,0.8,33.768,34.008,34.789,5347.65,6967.87,7809.0,1.78
2018-01-19,33.8,34.42,33.66,33.52,5301.13,-0.29,-0.85,33.572,34.125,34.86,6746.87,7402.85,7827.06,2.12
2018-01-18,34.11,34.43,33.95,33.7,3911.79,-0.15,-0.44,33.7,34.244,34.942,6986.44,7628.87,7888.15,1.56
2018-01-17,33.2,34.28,34.1,32.92,7375.35,0.9,2.71,33.886,34.409,34.994,7574.46,8174.47,8087.83,2.95
2018-01-16,33.0,33.46,33.2,32.81,5711.97,0.25,0.76,33.98,34.616,35.062,8120.28,8337.59,8130.16,2.28
2018-01-15,34.18,34.32,32.95,32.9,11434.11,-1.35,-3.94,34.248,34.925,35.176,8588.08,8648.07,8118.45,4.57
2018-01-12,34.78,34.78,34.3,34.3,6499.0,-0.58,-1.66,34.678,35.219,35.348,8058.82,8088.13,7869.6,2.6
2018-01-11,34.32,34.98,34.88,34.32,6851.85,0.31,0.9,34.788,35.381,35.473,8271.29,8341.09,7920.03,2.74
2018-01-10,34.6,35.3,34.57,34.34,10104.46,0.03,0.09,34.932,35.443,35.561,8774.48,8530.14,8023.91,4.04
2018-01-09,34.65,35.26,34.54,34.5,8051.0,-0.56,-1.59,35.252,35.574,35.627,8554.9,8814.88,7899.4,3.22
2018-01-08,34.81,35.27,35.1,34.4,8787.79,0.25,0.72,35.602,35.57,35.742,8708.06,8650.14,8094.67,3.52
2018-01-05,35.6,35.76,34.85,34.85,7561.36,-0.75,-2.11,35.76,35.595,35.821,8117.44,8251.27,8478.05,3.02
2018-01-04,36.16,36.16,35.6,35.35,9367.78,-0.57,-1.58,35.974,35.639,35.858,8410.89,8147.44,8518.5,3.75
2018-01-03,36.25,36.35,36.17,35.55,9006.59,-0.12,-0.33,35.954,35.578,35.852,8285.81,8001.19,8571.77,3.6
2018-01-02,36.0,36.36,36.29,35.49,8816.79,0.4,1.11,35.896,35.508,35.731,9074.85,7922.73,8782.08,3.53
2017-12-29,36.18,36.3,35.89,35.69,5834.68,-0.03,-0.08,35.538,35.426,35.654,8592.22,7588.82,8879.33,2.33
2017-12-28,35.0,35.98,35.92,34.82,9028.6,0.42,1.18,35.43,35.476,35.635,8385.1,7651.07,9085.78,3.61
2017-12-27,35.86,35.97,35.5,35.49,8742.37,-0.38,-1.06,35.304,35.565,35.629,7883.99,7498.96,9336.32,3.5
2017-12-26,34.7,36.0,35.88,34.56,12951.81,1.38,4.0,35.202,35.679,35.619,7716.58,7517.68,9254.53,5.18
2017-12-25,35.33,35.35,34.5,34.25,6403.66,-0.85,-2.4,35.12,35.679,35.572,6770.61,6983.91,9195.27,2.56
2017-12-22,35.4,35.58,35.35,35.01,4799.06,0.06,0.17,35.314,35.914,35.557,6585.42,7539.2,9541.75,1.92
2017-12-21,35.34,35.4,35.29,34.43,6523.03,0.3,0.86,35.522,36.047,35.575,6917.05,8704.84,9804.03,2.61
2017-12-20,35.2,35.2,34.99,34.2,7905.32,-0.48,-1.35,35.826,36.076,35.589,7113.93,8889.56,10125.77,3.16
2017-12-19,35.52,35.83,35.47,34.83,8222.0,0.0,0.0,36.156,36.126,35.655,7318.78,9142.34,10574.8,3.29
2017-12-18,36.54,36.56,35.47,35.43,5477.7,-0.92,-2.53,36.238,35.953,35.706,7197.21,9641.42,11553.65,2.19
2017-12-15,36.5,36.63,36.39,36.2,6457.18,-0.42,-1.14,36.514,35.882,35.868,8492.99,10169.84,12143.84,2.58
2017-12-14,36.67,36.81,36.81,36.02,7507.47,0.17,0.46,36.572,35.793,35.969,10492.63,10520.49,13342.77,3.0
2017-12-13,36.66,36.66,36.64,35.85,8929.54,0.76,2.12,36.326,35.692,36.163,10665.2,11173.68,14465.37,3.57
2017-12-12,36.75,36.75,35.88,35.7,7614.18,-0.97,-2.63,36.096,35.558,36.497,10965.9,10991.39,15657.56,3.05
2017-12-11,36.66,37.35,36.85,36.3,11956.56,0.17,0.46,35.668,35.465,36.931,12085.63,11406.62,16681.18,4.78
2017-12-08,35.51,36.8,36.68,35.41,16455.38,1.1,3.09,35.25,35.2,37.298,11846.7,11544.29,17599.22,6.58
2017-12-07,35.21,35.69,35.58,34.89,8370.32,0.09,0.25,35.014,35.102,37.625,10548.34,10903.22,17846.17,3.35
2017-12-06,33.4,35.49,35.49,33.4,10433.06,1.75,5.19,35.058,35.102,38.011,11682.17,11361.98,18803.12,4.17
2017-12-05,35.0,35.24,33.74,33.7,13212.82,-1.02,-2.93,35.02,35.183,38.452,11016.88,12007.27,20193.12,5.29
2017-12-04,35.44,35.44,34.76,34.2,10761.91,-0.74,-2.08,35.262,35.459,38.94,10727.6,13465.88,21000.94,4.3
2017-12-01,35.88,35.89,35.5,35.05,9963.61,-0.3,-0.84,35.15,35.854,39.355,11241.87,14117.85,22877.66,3.99
2017-11-30,35.5,36.2,35.8,35.22,14039.45,0.5,1.42,35.19,36.144,39.721,11258.09,16165.05,24334.16,5.62
2017-11-29,34.87,35.3,35.3,34.53,7106.61,0.35,1.0,35.146,36.633,40.037,11041.8,17757.06,25731.78,2.84
2017-11-28,34.39,35.1,34.95,34.28,11766.44,0.75,2.19,35.346,37.436,40.329,12997.66,20323.73,26624.13,4.71
2017-11-27,35.71,35.77,34.2,34.18,13333.26,-1.5,-4.2,35.656,38.396,40.566,16204.16,21955.74,26750.57,5.33
2017-11-24,35.58,35.97,35.7,35.3,10044.71,0.12,0.34,36.558,39.396,40.791,16993.82,23654.16,27124.62,4.02
2017-11-23,36.1,36.44,35.58,35.0,12957.96,-0.72,-1.98,37.098,40.147,41.034,21072.01,24789.13,27473.26,5.18
2017-11-22,36.91,37.05,36.3,35.87,16885.91,-0.2,-0.55,38.12,40.92,41.299,24472.32,26244.25,27874.13,6.75
2017-11-21,38.1,38.77,36.5,36.0,27798.96,-2.21,-5.71,39.526,41.72,41.567,27649.81,28378.97,28462.79,11.12
2017-11-20,38.21,39.16,38.71,38.21,17281.55,0.31,0.81,41.136,42.42,41.79,27707.31,28535.99,28263.48,6.91
2017-11-17,39.99,40.34,38.4,37.88,30435.68,-2.29,-5.63,42.234,42.856,41.918,30314.49,31637.48,29282.83,12.17
2017-11-16,42.68,42.98,40.69,40.03,29959.49,-2.64,-6.09,43.196,43.298,41.953,28506.24,32503.27,28334.36,11.98
2017-11-15,44.18,45.96,43.33,43.3,32773.38,-1.22,-2.74,43.72,43.44,41.825,28016.19,33706.51,27487.66,13.11
2017-11-14,44.01,44.55,44.55,43.27,28086.46,0.35,0.79,43.914,43.221,41.591,29108.14,32924.53,26705.41,11.23
2017-11-13,42.69,44.35,44.2,42.53,30317.45,0.99,2.29,43.704,42.736,41.319,29364.67,31545.41,25966.25,12.13
2017-11-10,43.18,43.97,43.21,42.87,21394.44,-0.1,-0.23,43.478,42.185,41.062,32960.47,30595.09,25370.76,8.56
2017-11-09,44.5,44.5,43.31,42.56,27509.21,-0.99,-2.23,43.4,41.92,40.918,36500.3,30157.4,25444.1,11.0
2017-11-08,43.48,45.0,44.3,43.31,38233.12,0.8,1.84,43.16,41.678,40.748,39396.83,29504.01,25011.54,15.29
2017-11-07,42.81,43.67,43.5,42.03,29369.11,0.43,1.0,42.528,41.414,40.538,36740.92,28546.6,24779.16,11.75
2017-11-06,43.08,44.8,43.07,42.71,48296.46,0.25,0.58,41.768,41.159,40.325,33726.15,27990.97,24265.12,19.32
2017-11-03,41.8,43.48,42.82,40.91,39093.61,0.71,1.69,40.892,40.979,40.067,28229.71,26928.19,22352.69,15.64
2017-11-02,41.09,43.1,42.11,40.8,41991.85,0.97,2.36,40.44,40.608,39.797,23814.5,24165.45,21005.42,16.8
2017-11-01,39.86,41.38,41.14,39.62,24953.58,1.44,3.63,40.196,40.21,39.566,19611.19,21268.81,19729.02,9.98
2017-10-31,38.29,39.79,39.7,38.29,14295.25,1.01,2.61,40.3,39.961,39.384,20352.28,20486.28,19090.23,5.72
2017-10-30,40.4,40.96,38.69,38.09,20814.26,-1.87,-4.61,40.55,39.902,39.269,22255.79,20387.1,19997.39,8.33
2017-10-27,40.86,40.99,40.56,40.1,17017.55,-0.33,-0.81,41.066,39.938,39.342,25626.66,20146.44,20072.8,6.81
2017-10-26,41.65,41.65,40.89,40.88,20975.29,-0.77,-1.85,40.776,39.915,39.302,24516.41,20730.8,20495.9,8.39
2017-10-25,40.94,41.76,41.66,40.3,28659.06,0.71,1.73,40.224,39.818,39.245,22926.44,20519.08,20736.19,11.46
2017-10-24,40.66,41.29,40.95,39.9,23812.77,-0.32,-0.78,39.622,39.662,39.166,20620.28,21011.71,20433.2,9.53
2017-10-23,39.09,41.27,41.27,39.09,37668.65,2.16,5.52,39.254,39.491,39.081,18518.41,20539.27,20220.67,15.07
2017-10-20,38.12,39.12,39.11,38.0,11466.28,0.98,2.57,38.81,39.155,39.005,14666.21,17777.19,19904.11,4.59
2017-10-19,38.38,38.38,38.13,37.51,13025.45,-0.52,-1.34,39.054,38.985,39.084,16945.19,17845.39,21238.19,5.21
2017-10-18,39.44,39.44,38.65,37.95,17128.26,-0.46,-1.18,39.412,38.922,39.296,18111.71,18189.22,22760.58,6.85
2017-10-17,39.05,39.85,39.11,38.95,13303.43,0.06,0.15,39.702,38.806,39.531,21403.14,17694.17,24462.56,5.32
2017-10-16,40.0,40.38,39.05,39.0,18407.64,-1.28,-3.17,39.728,38.636,39.665,22560.12,19607.69,26509.92,7.36
2017-10-13,39.94,40.8,40.33,39.9,22861.19,0.41,1.03,39.5,38.745,39.791,20888.16,19999.16,27484.1,9.14
2017-10-12,39.55,40.16,39.92,39.12,18858.04,-0.18,-0.45,38.916,38.688,39.795,18745.59,20261.0,29112.4,7.54
2017-10-11,39.6,40.85,40.1,39.6,33585.4,0.86,2.19,38.432,38.671,39.912,18266.73,20953.31,31372.24,13.43
2017-10-10,37.91,39.25,39.24,37.76,19088.31,1.33,3.51,37.91,38.669,40.012,13985.21,19854.68,33934.51,7.64
2017-10-09,38.19,38.23,37.91,37.54,10047.88,0.5,1.34,37.544,38.67,40.317,16655.25,19902.08,39207.09,4.02
2017-09-29,37.8,37.88,37.41,37.29,12148.33,-0.09,-0.24,37.99,38.855,40.808,19110.15,22031.04,38864.22,4.86
2017-09-28,37.6,38.32,37.5,37.5,16463.71,0.01,0.03,38.46,39.182,41.106,21776.41,24630.99,38336.56,6.59
2017-09-27,37.2,38.0,37.49,37.02,12177.81,0.08,0.21,38.91,39.669,41.203,23639.89,27331.94,37566.57,4.87
2017-09-26,40.11,40.14,37.41,37.06,32438.54,-2.73,-6.8,39.428,40.255,41.121,25724.15,31230.94,36993.49,12.98
2017-09-25,39.72,40.56,40.14,39.72,22322.36,0.38,0.96,39.796,40.694,40.88,23148.91,33412.16,35405.51,8.93
2017-09-22,39.6,40.18,39.76,38.5,25479.62,0.01,0.03,39.72,40.837,40.355,24951.92,34969.05,34303.28,10.19
2017-09-21,40.0,40.78,39.75,39.75,25781.14,-0.33,-0.82,39.904,40.901,39.714,27485.57,37963.8,33030.94,10.31
2017-09-20,39.25,40.22,40.08,39.01,22599.09,0.83,2.12,40.428,41.152,38.951,31023.99,41791.17,31744.03,9.04
2017-09-19,40.0,40.45,39.25,39.12,19562.33,-0.51,-1.28,41.082,41.354,38.06,36737.73,48014.35,30621.45,7.82
2017-09-18,39.58,40.09,39.76,38.77,31337.44,-0.92,-2.26,41.592,41.964,37.997,43675.4,58512.09,31203.51,12.53
2017-09-15,41.54,42.36,40.68,40.11,38147.87,-1.69,-3.99,41.954,42.76,37.899,44986.17,55697.4,31196.07,15.26
2017-09-14,43.22,44.44,42.37,42.21,43473.22,-0.98,-2.26,41.898,43.03,37.735,48442.03,52042.12,30787.14,17.39
2017-09-13,41.03,43.35,43.35,40.56,51167.81,1.55,3.71,41.876,42.737,37.446,52558.35,47801.2,29994.26,20.47
2017-09-12,41.4,43.9,41.8,40.95,54250.67,0.23,0.55,41.626,41.987,37.052,59290.96,42756.04,28582.69,21.7
2017-09-11,40.21,41.88,41.57,40.2,37891.27,1.17,2.9,42.336,41.066,36.713,73348.78,37398.87,26749.26,15.16
2017-09-08,41.68,42.27,40.4,39.9,55427.2,-1.86,-4.4,43.566,39.872,36.339,66408.63,33637.5,25892.19,22.17
2017-09-07,41.85,43.96,42.26,41.85,64054.8,0.16,0.38,44.162,38.526,36.001,55642.22,28098.08,23430.93,25.62
2017-09-06,43.1,44.97,42.1,41.91,84830.87,-3.25,-7.17,43.598,36.749,35.432,43044.06,21696.88,19737.86,33.93
2017-09-05,50.0,50.2,45.35,44.68,124539.75,-2.37,-4.97,42.348,34.765,34.765,26221.12,13228.55,13228.55,49.82
2017-08-31,47.72,47.72,47.72,47.72,3190.55,4.34,10.01,39.796,33.589,33.589,1448.97,860.64,860.64,1.28
2017-08-30,43.38,43.38,43.38,43.38,1595.11,3.94,9.99,36.178,31.823,31.823,866.37,569.41,569.41,0.64
2017-08-29,39.44,39.44,39.44,39.44,1064.01,3.59,10.01,32.89,30.171,30.171,553.95,422.88,422.88,0.43
2017-08-28,35.85,35.85,35.85,35.85,716.16,3.26,10.0,29.9,28.627,28.627,349.71,316.02,316.02,0.29
2017-08-25,32.59,32.59,32.59,32.59,679.01,2.96,9.99,27.182,27.182,27.182,235.99,235.99,235.99,0.27
2017-08-24,29.63,29.63,29.63,29.63,277.58,2.69,9.98,25.83,25.83,25.83,125.24,125.24,125.24,0.11
2017-08-23,26.94,26.94,26.94,26.94,33.0,2.45,10.0,24.563,24.563,24.563,74.46,74.46,74.46,0.01
2017-08-22,24.49,24.49,24.49,24.49,42.79,2.23,10.02,23.375,23.375,23.375,95.19,95.19,95.19,0.02
2017-08-21,18.55,22.26,22.26,18.55,147.58,6.8,43.98,22.26,22.26,22.26,147.58,147.58,147.58,0.06
