date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-26,6.85,6.98,6.96,6.74,22647.77,0.1,1.46,7.086,7.097,7.041,34346.11,33759.79,31187.14,0.66
2018-03-23,7.0,7.02,6.86,6.74,50175.52,-0.29,-4.06,7.114,7.126,7.031,34007.22,35374.31,31430.63,1.46
2018-03-22,7.13,7.22,7.15,7.11,18372.46,0.01,0.14,7.14,7.159,7.016,28042.34,33754.34,29867.55,0.53
2018-03-21,7.33,7.33,7.14,7.1,31331.34,-0.18,-2.46,7.11,7.147,6.982,30401.86,33746.31,29911.91,0.91
2018-03-20,7.03,7.38,7.32,7.02,49203.46,0.22,3.1,7.12,7.129,6.947,29983.79,33306.77,29781.26,1.43
2018-03-19,6.95,7.13,7.1,6.95,20953.33,0.11,1.57,7.108,7.1,6.907,33173.46,32157.93,30128.12,0.61
2018-03-16,7.03,7.14,6.99,6.9,20351.12,-0.01,-0.14,7.138,7.084,6.873,36741.4,31805.19,29804.05,0.59
2018-03-15,7.19,7.19,7.0,6.96,30170.03,-0.19,-2.64,7.178,7.072,6.837,39466.34,32763.65,29862.32,0.88
2018-03-14,7.17,7.24,7.19,7.11,29241.0,-0.07,-0.96,7.184,7.071,6.813,37090.77,33410.39,29146.57,0.85
2018-03-13,7.26,7.62,7.26,7.18,65151.83,0.01,0.14,7.138,7.032,6.775,36629.76,33067.17,29007.9,1.9
2018-03-12,7.28,7.38,7.25,7.21,38793.0,0.06,0.83,7.092,6.984,6.73,31142.39,28614.5,27064.38,1.13
2018-03-09,7.04,7.2,7.19,7.0,33975.85,0.16,2.28,7.03,6.935,6.706,26868.99,27486.95,25676.36,0.99
2018-03-08,6.88,7.05,7.03,6.88,18292.17,0.07,1.01,6.966,6.872,6.688,26060.95,25980.77,25069.74,0.53
2018-03-07,6.98,7.02,6.96,6.92,26935.93,-0.07,-1.0,6.958,6.816,6.684,29730.01,26077.52,27112.88,0.78
2018-03-06,6.97,7.12,7.03,6.92,37715.0,0.09,1.3,6.926,6.764,6.703,29504.58,26255.75,29473.23,1.1
2018-03-05,6.83,6.96,6.94,6.82,17426.0,0.07,1.02,6.876,6.714,6.728,26086.61,28098.3,28246.33,0.51
2018-03-02,6.9,7.01,6.87,6.87,29935.65,-0.12,-1.72,6.84,6.662,6.752,28104.91,27802.91,29141.94,0.87
2018-03-01,6.8,7.02,6.99,6.72,36637.45,0.19,2.79,6.778,6.602,6.784,25900.58,26961.0,28727.32,1.07
2018-02-28,6.67,6.89,6.8,6.61,25808.78,0.02,0.29,6.674,6.554,6.813,22425.03,24882.76,28275.86,0.75
2018-02-27,6.74,6.81,6.78,6.66,20625.17,0.02,0.3,6.602,6.517,6.853,23006.93,24948.63,29018.42,0.6
2018-02-26,6.59,6.76,6.76,6.55,27517.5,0.2,3.05,6.552,6.475,6.887,30110.0,25514.26,29428.9,0.8
2018-02-23,6.44,6.61,6.56,6.43,18914.0,0.09,1.39,6.484,6.477,6.928,27500.91,23865.77,31291.37,0.55
2018-02-22,6.53,6.53,6.47,6.35,19259.69,0.03,0.47,6.426,6.504,6.98,28021.41,24158.72,31589.12,0.56
2018-02-14,6.54,6.6,6.44,6.26,28718.3,-0.09,-1.38,6.434,6.551,7.036,27340.49,28148.25,32046.64,0.84
2018-02-13,6.42,7.05,6.53,6.42,56140.5,0.11,1.71,6.432,6.642,7.094,26890.33,32690.7,32858.51,1.63
2018-02-12,6.38,6.45,6.42,6.29,14472.08,0.15,2.39,6.398,6.741,7.15,20918.53,28394.35,32501.79,0.42
2018-02-09,6.43,6.49,6.27,6.2,21516.5,-0.24,-3.69,6.47,6.841,7.225,20230.62,30480.97,34507.74,0.63
2018-02-08,6.49,6.53,6.51,6.39,15855.08,0.08,1.24,6.582,6.966,7.334,20296.02,30493.65,34900.85,0.46
2018-02-07,6.51,6.55,6.43,6.37,26467.5,0.07,1.1,6.668,7.072,7.439,28956.0,31668.96,34981.81,0.77
2018-02-06,6.6,6.65,6.36,6.31,26281.5,-0.42,-6.2,6.852,7.188,7.547,38491.06,33088.21,34512.0,0.76
2018-02-05,6.68,6.87,6.78,6.62,11032.52,-0.05,-0.73,7.084,7.299,7.662,35870.16,33343.54,34426.42,0.32
2018-02-02,6.47,6.9,6.83,6.47,21843.5,-0.11,-1.58,7.212,7.378,7.754,40731.31,38716.98,34873.02,0.64
2018-02-01,7.33,7.39,6.94,6.87,59155.0,-0.41,-5.58,7.35,7.455,7.841,40691.27,39019.53,34547.49,1.72
2018-01-31,7.44,7.47,7.35,7.11,74142.79,-0.17,-2.26,7.476,7.521,7.927,34381.91,35945.04,32822.37,2.16
2018-01-30,7.43,7.55,7.52,7.43,13177.0,0.1,1.35,7.524,7.545,7.989,27685.36,33026.32,30309.29,0.38
2018-01-29,7.55,7.55,7.42,7.42,35338.28,-0.1,-1.33,7.514,7.558,8.032,30816.92,36609.24,30307.37,1.03
2018-01-26,7.57,7.57,7.52,7.49,21643.28,-0.05,-0.66,7.544,7.609,8.079,36702.65,38534.52,29173.1,0.63
2018-01-25,7.57,7.68,7.57,7.52,27608.19,-0.02,-0.26,7.56,7.702,8.119,37347.79,39308.05,29011.64,0.8
2018-01-24,7.45,7.65,7.59,7.43,40660.07,0.12,1.61,7.566,7.806,8.159,37508.18,38294.65,28490.15,1.18
2018-01-23,7.54,7.56,7.47,7.45,28834.8,-0.1,-1.32,7.566,7.905,8.198,38367.27,35935.8,27953.75,0.84
2018-01-22,7.63,7.63,7.57,7.38,64766.9,-0.03,-0.4,7.602,8.025,8.25,42401.56,35509.29,27515.67,1.88
2018-01-19,7.64,7.71,7.6,7.56,24869.01,0.0,0.0,7.674,8.13,8.299,40366.38,31029.06,24862.72,0.72
2018-01-18,7.55,7.72,7.6,7.53,28410.1,0.01,0.13,7.844,8.227,8.351,41268.3,30075.46,24277.42,0.83
2018-01-17,7.65,7.65,7.59,7.32,44955.53,-0.06,-0.78,8.046,8.333,8.405,39081.13,29699.7,24116.97,1.31
2018-01-16,8.08,8.08,7.65,7.58,49006.26,-0.28,-3.53,8.244,8.432,8.458,33504.33,27592.26,22662.62,1.43
2018-01-15,8.45,8.46,7.93,7.7,54591.02,-0.52,-6.15,8.448,8.506,8.505,28617.03,24005.49,20734.74,1.59
2018-01-12,8.56,8.63,8.45,8.44,29378.58,-0.16,-1.86,8.586,8.549,8.536,21691.73,19811.68,18944.79,0.85
2018-01-11,8.55,8.62,8.61,8.54,17474.27,0.03,0.35,8.61,8.535,8.543,18882.62,18715.23,18576.17,0.51
2018-01-10,8.71,8.71,8.58,8.55,17071.5,-0.09,-1.04,8.62,8.512,8.535,20318.27,18685.65,18285.35,0.5
2018-01-09,8.6,8.9,8.67,8.59,24569.77,0.05,0.58,8.62,8.491,8.529,21680.2,19971.7,18181.63,0.71
2018-01-08,8.57,8.67,8.62,8.42,19964.52,0.05,0.58,8.564,8.474,8.524,19393.95,19522.04,18039.73,0.58
2018-01-05,8.66,8.66,8.57,8.55,15333.02,-0.09,-1.04,8.512,8.468,8.518,17931.64,18696.39,18296.76,0.45
2018-01-04,8.61,8.67,8.66,8.51,24652.54,0.08,0.93,8.46,8.475,8.515,18547.84,18479.39,18349.29,0.72
2018-01-03,8.43,8.63,8.58,8.35,23881.16,0.19,2.27,8.404,8.477,8.504,17053.03,18534.24,17944.92,0.69
2018-01-02,8.4,8.46,8.39,8.3,13138.5,0.03,0.36,8.362,8.484,8.49,18263.2,17732.98,17967.56,0.38
2017-12-29,8.32,8.38,8.36,8.29,12652.98,0.05,0.6,8.384,8.503,8.491,19650.14,17463.99,18053.61,0.37
2017-12-28,8.38,8.4,8.31,8.3,18414.0,-0.07,-0.83,8.424,8.523,8.499,19461.14,18077.89,18541.57,0.54
2017-12-27,8.35,8.48,8.38,8.32,17178.5,0.01,0.12,8.49,8.551,8.504,18410.94,18437.11,18467.49,0.5
2017-12-26,8.47,8.53,8.37,8.29,29932.0,-0.13,-1.53,8.55,8.558,8.511,20015.46,17885.06,18580.22,0.87
2017-12-25,8.53,8.65,8.5,8.45,20073.22,-0.06,-0.7,8.606,8.566,8.519,17202.76,16391.56,17814.59,0.58
2017-12-22,8.59,8.65,8.56,8.56,11708.0,-0.08,-0.93,8.622,8.574,8.516,15277.84,16557.42,17593.51,0.34
2017-12-21,8.68,8.69,8.64,8.59,13163.0,-0.04,-0.46,8.622,8.568,8.51,16694.64,17897.13,17891.91,0.38
2017-12-20,8.62,8.8,8.68,8.6,25201.07,0.03,0.35,8.612,8.554,8.502,18463.27,18219.2,18499.08,0.73
2017-12-19,8.6,8.68,8.65,8.57,15868.51,0.07,0.82,8.566,8.53,8.497,15754.66,17355.6,18956.78,0.46
2017-12-18,8.57,8.61,8.58,8.5,10448.64,0.02,0.23,8.526,8.495,8.503,15580.36,18202.14,19662.3,0.3
2017-12-15,8.55,8.65,8.56,8.45,18792.0,-0.03,-0.35,8.526,8.479,8.512,17836.99,18643.23,21710.66,0.55
2017-12-14,8.45,8.63,8.59,8.38,22006.14,0.14,1.66,8.514,8.474,8.54,19099.61,19005.25,23406.69,0.64
2017-12-13,8.41,8.5,8.45,8.39,11658.0,0.0,0.0,8.496,8.456,8.581,17975.12,18497.88,24886.62,0.34
2017-12-12,8.55,8.55,8.45,8.45,14997.0,-0.13,-1.51,8.494,8.463,8.621,18956.55,19275.38,25705.73,0.44
2017-12-11,8.48,8.62,8.58,8.45,21731.83,0.08,0.94,8.464,8.472,8.657,20823.93,19237.63,26903.05,0.63
2017-12-08,8.46,8.53,8.5,8.39,25105.08,0.0,0.0,8.432,8.458,8.693,19449.47,18629.6,28290.96,0.73
2017-12-07,8.44,8.59,8.5,8.44,16383.69,0.06,0.71,8.434,8.452,8.74,18910.88,17886.7,28532.71,0.48
2017-12-06,8.32,8.44,8.44,8.28,16565.15,0.14,1.69,8.416,8.45,8.786,19020.64,18778.96,29454.2,0.48
2017-12-05,8.42,8.42,8.3,8.28,24333.91,-0.12,-1.43,8.432,8.464,8.831,19594.21,20557.95,30026.87,0.71
2017-12-04,8.48,8.54,8.42,8.41,14859.52,-0.09,-1.06,8.48,8.51,8.886,17651.33,21122.46,30718.36,0.43
2017-12-01,8.4,8.6,8.51,8.37,22412.14,0.1,1.19,8.484,8.544,8.929,17809.72,24778.1,32130.46,0.65
2017-11-30,8.49,8.56,8.41,8.41,16932.48,-0.11,-1.29,8.47,8.605,8.954,16862.52,27808.14,33874.11,0.49
2017-11-29,8.56,8.63,8.52,8.45,19433.0,-0.02,-0.23,8.484,8.706,8.997,18537.28,31275.36,34933.86,0.57
2017-11-28,8.4,8.54,8.54,8.4,14619.5,0.1,1.19,8.496,8.778,9.038,21521.68,32136.08,35501.27,0.43
2017-11-27,8.44,8.52,8.44,8.37,15651.5,0.0,0.0,8.54,8.842,9.076,24593.58,34568.47,37150.38,0.46
2017-11-24,8.47,8.51,8.44,8.38,17676.12,-0.04,-0.47,8.604,8.927,9.118,31746.47,37952.32,40226.76,0.51
2017-11-23,8.5,8.59,8.48,8.4,25306.3,-0.1,-1.17,8.74,9.027,9.182,38753.75,39178.72,42353.78,0.74
2017-11-22,8.71,8.78,8.58,8.53,34355.0,-0.18,-2.06,8.928,9.122,9.241,44013.44,40129.44,43358.69,1.0
2017-11-21,8.7,8.96,8.76,8.65,29979.0,0.0,0.0,9.06,9.198,9.294,42750.47,39495.79,44160.67,0.87
2017-11-20,9.0,9.09,8.76,8.21,51415.92,-0.36,-3.95,9.144,9.262,9.332,44543.35,40314.26,47637.79,1.5
2017-11-17,9.36,9.52,9.12,9.12,52712.53,-0.3,-3.19,9.25,9.314,9.379,44158.16,39482.82,48149.71,1.53
2017-11-16,9.23,9.6,9.42,9.16,51604.74,0.18,1.95,9.314,9.303,9.412,39603.68,39940.09,50338.35,1.5
2017-11-15,9.23,9.27,9.24,9.15,28040.15,0.06,0.65,9.316,9.288,9.436,36245.43,38592.36,55015.04,0.82
2017-11-14,9.3,9.34,9.18,9.14,38943.39,-0.11,-1.18,9.336,9.298,9.452,36241.11,38866.47,57571.79,1.13
2017-11-13,9.42,9.42,9.29,9.27,49490.0,-0.15,-1.59,9.38,9.31,9.479,36085.17,39732.3,59196.97,1.44
2017-11-10,9.38,9.48,9.44,9.37,29940.13,0.01,0.11,9.378,9.309,9.502,34807.47,42501.21,63239.78,0.87
2017-11-09,9.34,9.46,9.43,9.28,34813.5,0.09,0.96,9.292,9.336,9.53,40276.49,45528.85,71407.3,1.01
2017-11-08,9.39,9.44,9.34,9.32,28018.55,-0.06,-0.64,9.26,9.36,9.566,40939.29,46587.95,83017.4,0.82
2017-11-07,9.29,9.41,9.4,9.24,38163.67,0.12,1.29,9.26,9.389,9.61,41491.83,48825.55,105070.35,1.11
2017-11-06,9.0,9.34,9.28,8.97,43101.5,0.27,3.0,9.24,9.401,9.645,43379.44,54961.32,113005.76,1.25
2017-11-03,9.28,9.35,9.01,8.93,57285.25,-0.26,-2.81,9.24,9.443,9.641,50194.95,56816.61,112233.41,1.67
2017-11-02,9.39,9.44,9.27,9.23,38127.5,-0.07,-0.75,9.38,9.521,9.647,50781.2,60736.61,110542.93,1.11
2017-11-01,9.3,9.41,9.34,9.25,30781.22,0.04,0.43,9.46,9.583,9.632,52236.6,71437.72,109507.99,0.9
2017-10-31,9.21,9.35,9.3,9.2,47601.72,0.02,0.22,9.518,9.606,9.619,56159.26,76277.1,108960.38,1.38
2017-10-30,9.77,9.79,9.28,9.22,77179.05,-0.43,-4.43,9.562,9.648,9.602,66543.19,78661.64,107993.66,2.25
2017-10-27,9.57,9.85,9.71,9.56,60216.5,0.04,0.41,9.646,9.695,9.595,63438.28,83978.35,104927.71,1.75
2017-10-26,9.61,9.71,9.67,9.54,45404.5,0.04,0.41,9.662,9.723,9.574,70692.03,97285.75,102945.23,1.32
2017-10-25,9.45,9.65,9.63,9.44,50394.55,0.11,1.16,9.706,9.772,9.552,90638.85,119446.86,101916.22,1.47
2017-10-24,9.69,9.71,9.52,9.33,99521.36,-0.18,-1.86,9.694,9.83,9.536,96394.94,161315.15,100951.37,2.9
2017-10-23,9.75,9.78,9.7,9.62,61654.47,-0.09,-0.92,9.734,9.889,9.524,90780.08,171050.2,97612.24,1.79
2017-10-20,9.8,9.97,9.79,9.6,96485.26,-0.1,-1.01,9.744,9.838,9.504,104518.42,167650.2,95956.43,2.81
2017-10-19,9.66,9.97,9.89,9.55,145138.59,0.32,3.34,9.784,9.772,9.485,123879.48,160349.24,93207.36,4.22
2017-10-18,9.77,9.88,9.57,9.57,79175.0,-0.15,-1.54,9.838,9.68,9.457,148254.88,147578.26,87190.51,2.3
2017-10-17,9.75,9.82,9.72,9.65,71447.1,-0.03,-0.31,9.966,9.632,9.445,226235.36,141643.66,85255.17,2.08
2017-10-16,9.96,9.96,9.75,9.65,130346.13,-0.24,-2.4,10.044,9.556,9.427,251320.31,137325.68,83985.15,3.79
2017-10-13,10.09,10.33,9.99,9.92,193290.58,-0.17,-1.67,9.932,9.495,9.409,230781.98,125877.07,79936.9,5.62
2017-10-12,10.2,10.36,10.16,9.89,267015.59,-0.05,-0.49,9.76,9.424,9.377,196819.0,108604.7,73408.49,7.77
2017-10-11,10.8,11.12,10.21,10.17,469077.38,0.1,0.99,9.522,9.332,9.332,146901.64,84385.58,65287.55,13.65
2017-10-10,9.19,10.11,10.11,9.19,196871.88,0.92,10.01,9.298,9.241,9.279,57051.96,40587.59,44065.63,5.73
2017-10-09,9.23,9.32,9.19,9.14,27654.47,0.06,0.66,9.068,9.158,9.23,23331.05,24174.28,38982.05,0.8
2017-09-29,8.99,9.17,9.13,8.99,23475.69,0.16,1.78,9.058,9.17,9.215,20972.15,24262.66,39750.72,0.68
2017-09-28,9.09,9.13,8.97,8.97,17428.79,-0.12,-1.32,9.088,9.198,9.201,20390.4,26065.48,40709.43,0.51
2017-09-27,8.96,9.15,9.09,8.95,19828.99,0.13,1.45,9.142,9.233,9.191,21869.53,26802.76,40956.64,0.58
2017-09-26,9.09,9.21,8.96,8.89,28267.29,-0.18,-1.97,9.184,9.257,9.173,24123.21,28866.69,40954.29,0.82
2017-09-25,9.28,9.31,9.14,9.14,15860.0,-0.14,-1.51,9.248,9.297,9.165,25017.51,30644.62,40652.13,0.46
2017-09-22,9.2,9.33,9.28,9.18,20566.93,0.04,0.43,9.282,9.322,9.149,27553.16,33996.73,41996.53,0.6
2017-09-21,9.22,9.47,9.24,9.22,24824.42,-0.06,-0.65,9.308,9.329,9.121,31740.56,38212.27,42285.02,0.72
2017-09-20,9.26,9.33,9.3,9.21,31097.42,0.02,0.22,9.324,9.332,9.093,31735.99,46189.52,42599.85,0.9
2017-09-19,9.31,9.46,9.28,9.28,32738.78,-0.03,-0.32,9.33,9.317,9.069,33610.16,47543.68,43677.52,0.95
2017-09-18,9.4,9.48,9.31,9.3,28538.25,-0.1,-1.06,9.346,9.301,9.035,36271.72,53789.81,43615.49,0.83
2017-09-15,9.3,9.58,9.41,9.26,41503.95,0.09,0.97,9.362,9.259,9.007,40440.3,55238.79,43418.82,1.21
2017-09-14,9.33,9.39,9.32,9.25,24801.57,-0.01,-0.11,9.35,9.203,8.973,44683.98,55353.38,43074.81,0.72
2017-09-13,9.36,9.36,9.33,9.22,40468.25,-0.03,-0.32,9.34,9.148,8.943,60643.04,55110.52,44095.36,1.18
2017-09-12,9.39,9.43,9.36,9.33,46046.6,-0.03,-0.32,9.304,9.088,8.907,61477.2,53041.9,44321.21,1.34
2017-09-11,9.3,9.42,9.39,9.28,49381.14,0.04,0.43,9.256,9.032,8.863,71307.9,50659.65,43316.55,1.44
2017-09-08,9.25,9.45,9.35,9.18,62722.32,0.08,0.86,9.156,8.975,8.819,70037.27,49996.34,42377.2,1.82
2017-09-07,9.13,9.38,9.27,9.12,104596.9,0.12,1.31,9.056,8.913,8.769,66022.78,46357.77,40151.34,3.04
2017-09-06,9.13,9.17,9.15,9.05,44639.05,0.03,0.33,8.956,8.854,8.724,49578.0,39010.19,37005.73,1.3
2017-09-05,8.93,9.16,9.12,8.87,95200.09,0.23,2.59,8.872,8.821,8.693,44606.59,39811.36,36228.8,2.77
2017-09-04,8.86,8.94,8.89,8.8,43028.0,0.04,0.45,8.808,8.769,8.662,30011.4,33441.16,32704.7,1.25
2017-09-01,8.77,8.97,8.85,8.73,42649.88,0.08,0.91,8.794,8.755,8.642,29955.4,31598.86,31625.8,1.24
2017-08-31,8.74,8.78,8.77,8.67,22373.0,0.04,0.46,8.77,8.743,8.619,26692.75,30796.24,30500.07,0.65
2017-08-30,8.79,8.83,8.73,8.72,19782.0,-0.07,-0.8,8.752,8.737,8.601,28442.37,33080.2,30764.59,0.58
2017-08-29,8.82,8.86,8.8,8.75,22224.14,-0.02,-0.23,8.77,8.725,8.583,35016.13,35600.51,31004.35,0.65
2017-08-28,8.73,8.93,8.82,8.73,42748.0,0.09,1.03,8.73,8.694,8.57,36870.91,35973.45,31313.91,1.24
2017-08-25,8.7,8.79,8.73,8.62,26336.62,0.05,0.58,8.716,8.663,8.555,33242.32,34758.06,30364.56,0.77
2017-08-24,8.77,8.79,8.68,8.62,31121.1,-0.14,-1.59,8.716,8.625,8.544,34899.73,33944.92,30441.91,0.91
2017-08-23,8.58,8.93,8.82,8.55,52650.8,0.22,2.56,8.722,8.594,8.54,37718.04,35001.27,31133.87,1.53
2017-08-22,8.78,8.79,8.6,8.58,31498.05,-0.15,-1.71,8.68,8.564,8.518,36184.89,32646.25,29483.33,0.92
2017-08-21,8.72,8.75,8.75,8.66,24605.02,0.02,0.23,8.658,8.555,8.508,35075.98,31968.24,28876.0,0.72
2017-08-18,8.67,8.78,8.73,8.61,34623.7,0.02,0.23,8.61,8.528,8.493,36273.81,31652.73,28753.07,1.01
2017-08-17,8.6,8.85,8.71,8.56,45212.62,0.1,1.16,8.534,8.495,8.476,32990.1,30203.91,28207.83,1.32
2017-08-16,8.49,8.66,8.61,8.45,44985.07,0.12,1.41,8.466,8.464,8.459,32284.51,28448.98,27514.16,1.31
2017-08-15,8.52,8.57,8.49,8.44,25953.5,-0.02,-0.23,8.448,8.441,8.447,29107.6,26408.19,26979.37,0.76
2017-08-14,8.34,8.51,8.51,8.31,30594.16,0.16,1.92,8.452,8.446,8.437,28860.5,26654.38,27424.61,0.89
2017-08-11,8.37,8.42,8.35,8.33,18205.16,-0.02,-0.24,8.446,8.446,8.423,27031.66,25971.05,29914.79,0.53
2017-08-10,8.52,8.52,8.37,8.33,41684.66,-0.15,-1.76,8.456,8.462,8.457,27417.71,26938.9,31631.01,1.21
2017-08-09,8.51,8.56,8.52,8.47,29100.51,0.01,0.12,8.462,8.485,8.495,24613.46,27266.47,31452.4,0.85
2017-08-08,8.46,8.54,8.51,8.45,24718.0,0.03,0.35,8.434,8.471,8.526,23708.78,26320.42,35075.97,0.72
2017-08-07,8.38,8.53,8.48,8.38,21449.95,0.08,0.95,8.44,8.461,8.542,24448.25,25783.77,35331.4,0.62
2017-08-04,8.43,8.49,8.4,8.36,20135.44,0.0,0.0,8.446,8.458,8.561,24910.44,25853.41,35697.45,0.59
2017-08-03,8.37,8.54,8.4,8.35,27663.39,0.02,0.24,8.468,8.457,8.591,26460.09,26211.76,36646.9,0.8
2017-08-02,8.52,8.55,8.38,8.38,24577.1,-0.16,-1.87,8.508,8.454,8.621,29919.49,26579.34,37790.73,0.72
2017-08-01,8.51,8.61,8.54,8.5,28415.38,0.03,0.35,8.508,8.453,8.653,28932.06,27550.55,37864.98,0.83
2017-07-31,8.51,8.58,8.51,8.45,23760.88,0.0,0.0,8.482,8.427,8.676,27119.28,28194.84,38544.12,0.69
2017-07-28,8.56,8.63,8.51,8.49,27883.71,-0.09,-1.05,8.47,8.4,8.7,26796.37,33858.54,40766.34,0.81
2017-07-27,8.43,8.67,8.6,8.35,44960.38,0.22,2.62,8.446,8.452,8.706,25963.42,36323.12,40365.88,1.31
2017-07-26,8.39,8.46,8.38,8.34,19639.95,-0.03,-0.36,8.4,8.505,8.709,23239.2,35638.32,38999.21,0.57
2017-07-25,8.47,8.49,8.41,8.37,19351.5,-0.04,-0.47,8.398,8.581,8.724,26169.04,43831.53,38943.21,0.56
2017-07-24,8.32,8.45,8.45,8.3,22146.33,0.06,0.71,8.372,8.622,8.743,29270.39,44879.04,39143.96,0.64
2017-07-21,8.37,8.42,8.39,8.32,23718.94,0.02,0.24,8.33,8.664,8.757,40920.71,45541.49,39118.32,0.69
2017-07-20,8.4,8.54,8.37,8.35,31339.27,0.0,0.0,8.458,8.725,8.77,46682.83,47082.04,39407.33,0.91
2017-07-19,8.28,8.44,8.37,8.23,34289.16,0.09,1.09,8.61,8.788,8.781,48037.44,49002.12,39684.4,1.0
2017-07-18,8.19,8.39,8.28,8.13,34858.27,0.04,0.48,8.764,8.852,8.806,61494.02,48179.41,39047.88,1.01
2017-07-17,8.9,9.0,8.24,8.15,80397.91,-0.79,-8.75,8.872,8.924,8.834,60487.68,48893.41,38453.77,2.34
2017-07-14,9.21,9.24,9.03,8.97,52529.53,-0.1,-1.09,8.998,8.999,8.866,50162.28,47674.14,36713.23,1.53
2017-07-13,9.1,9.17,9.13,9.03,38112.31,-0.01,-0.11,8.992,8.959,8.85,47481.24,44408.63,35332.48,1.11
2017-07-12,8.96,9.18,9.14,8.91,101572.07,0.32,3.63,8.966,8.913,8.834,49966.81,42360.1,35124.06,2.96
2017-07-11,8.92,8.95,8.82,8.79,29826.56,-0.05,-0.56,8.94,8.866,8.811,34864.79,34054.9,30777.78,0.87
2017-07-10,8.99,9.01,8.87,8.85,28770.92,-0.13,-1.44,8.976,8.863,8.804,37299.14,33408.88,30635.14,0.84
2017-07-07,9.03,9.04,9.0,8.88,39124.36,0.0,0.0,9.0,8.85,8.788,45185.99,32695.15,30861.68,1.14
2017-07-06,9.05,9.18,9.0,8.99,50540.15,-0.01,-0.11,8.926,8.814,8.777,41336.02,31732.62,30122.58,1.47
2017-07-05,9.03,9.04,9.01,8.93,26061.98,0.01,0.11,8.86,8.773,8.771,34753.39,30366.68,29110.0,0.76
2017-07-04,8.96,9.03,9.0,8.87,41998.27,0.01,0.11,8.792,8.76,8.77,33245.01,29916.36,29758.92,1.22
2017-07-03,8.63,9.05,8.99,8.62,68205.21,0.36,4.17,8.75,8.744,8.759,29518.62,28014.13,28624.68,1.98
2017-06-30,8.62,8.65,8.63,8.55,19874.5,-0.04,-0.46,8.7,8.732,8.746,20204.3,25752.33,26750.05,0.58
2017-06-29,8.68,8.75,8.67,8.63,17627.0,0.0,0.0,8.702,8.741,8.749,22129.22,26256.33,27216.0,0.52
2017-06-28,8.78,8.8,8.67,8.65,18520.05,-0.12,-1.36,8.686,8.754,8.74,25979.97,27888.02,27705.15,0.54
2017-06-27,8.71,8.81,8.79,8.7,23366.33,0.05,0.57,8.728,8.756,8.742,26587.72,27500.65,28850.59,0.69
2017-06-26,8.62,8.75,8.74,8.56,21633.63,0.1,1.16,8.738,8.744,8.759,26509.63,27861.41,28683.12,0.64
2017-06-23,8.68,8.68,8.64,8.47,29499.08,0.05,0.58,8.764,8.725,8.757,31300.36,29028.21,30305.75,0.87
2017-06-22,8.88,8.88,8.59,8.59,36880.78,-0.29,-3.27,8.78,8.74,8.759,30383.44,28512.53,33159.87,1.08
2017-06-21,8.89,8.91,8.88,8.75,21558.78,0.04,0.45,8.822,8.769,8.774,29796.07,27853.31,34065.19,0.63
2017-06-20,8.91,8.94,8.84,8.82,22975.9,-0.03,-0.34,8.784,8.78,8.78,28413.58,29601.48,35733.41,0.68
2017-06-19,8.75,8.94,8.87,8.66,45587.26,0.15,1.72,8.75,8.774,8.798,29213.19,29235.24,37759.11,1.34
