date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-23,46.97,48.5,44.91,44.91,69832.0,-4.99,-10.0,51.102,51.544,47.305,91752.79,94251.64,87166.82,22.49
2018-03-22,50.3,51.7,49.9,49.12,65916.85,-0.59,-1.17,52.568,52.413,46.883,98717.14,101238.82,85966.04,21.23
2018-03-21,53.57,55.18,50.49,50.36,101135.25,-2.26,-4.28,52.552,52.729,46.045,102355.77,103250.32,84517.23,32.57
2018-03-20,58.97,58.97,52.75,52.5,109512.82,-4.71,-8.2,52.754,52.504,45.089,97890.68,103288.24,81444.31,35.27
2018-03-19,53.48,57.46,57.46,52.51,112367.01,5.22,9.99,52.764,51.614,44.128,98927.2,103912.59,78603.22,36.19
2018-03-16,50.4,54.3,52.24,49.51,104653.78,2.42,4.86,51.986,49.854,43.108,96750.5,97863.02,74893.87,33.7
2018-03-15,50.61,53.4,49.82,47.79,84110.0,-1.68,-3.26,52.258,48.254,42.301,103760.51,92256.46,72206.62,27.09
2018-03-14,50.21,52.66,51.5,49.0,78809.78,-1.3,-2.46,52.906,47.187,41.725,104144.87,89568.41,71330.64,25.38
2018-03-13,53.74,56.3,52.8,52.77,114695.45,-0.77,-1.44,52.254,45.874,40.99,108685.8,86975.24,70921.52,36.94
2018-03-12,53.11,54.5,53.57,52.5,101483.49,-0.03,-0.06,50.464,44.543,40.326,108897.97,82933.89,68198.5,32.68
2018-03-09,55.0,57.0,53.6,53.12,139703.81,0.54,1.02,47.722,43.065,39.842,98975.55,80081.99,66432.89,44.99
2018-03-08,50.94,53.06,53.06,49.96,86031.81,4.82,9.99,44.25,41.352,39.407,80752.42,70693.26,64324.49,27.71
2018-03-07,46.05,48.24,48.24,45.23,101514.46,4.39,10.01,41.468,39.361,38.917,74991.96,65784.13,64295.22,32.69
2018-03-06,42.66,43.85,43.85,41.71,115756.26,3.99,10.01,39.494,37.674,38.908,65264.67,59600.39,64420.1,37.28
2018-03-05,36.5,39.86,39.86,36.45,51871.4,3.62,9.99,38.622,36.641,38.96,56969.82,53293.86,62579.55,16.71
2018-03-02,38.38,38.98,36.24,35.5,48588.16,-2.91,-7.43,38.408,36.361,39.323,61188.44,51924.72,66728.68,15.65
2018-03-01,37.0,39.98,39.15,36.7,57229.51,0.78,2.03,38.454,36.348,39.975,60634.11,52156.77,72131.8,18.43
2018-02-28,38.08,39.86,38.37,37.9,52878.01,-1.12,-2.84,37.254,36.262,40.257,56576.31,53092.87,75350.3,17.03
2018-02-27,38.11,41.0,39.49,37.52,74282.0,0.7,1.8,35.854,36.106,40.446,53936.1,54867.81,77396.77,27.51
2018-02-26,38.1,39.2,38.79,37.2,72964.51,2.32,6.36,34.66,36.108,40.547,49617.9,53463.1,78488.58,27.02
2018-02-23,33.66,36.47,36.47,33.66,45816.5,3.32,10.02,34.314,36.619,40.755,42661.0,52783.78,80938.38,16.97
2018-02-22,32.16,34.26,33.15,32.16,36940.51,1.78,5.67,34.242,37.462,41.226,43679.43,57955.72,85343.42,13.68
2018-02-14,33.1,33.56,31.37,31.1,39677.0,-2.15,-6.41,35.27,38.472,41.876,49609.44,62806.31,90156.48,14.7
2018-02-13,37.01,37.5,33.52,33.35,52691.0,-3.54,-9.55,36.358,40.141,42.405,55799.51,69239.81,94653.11,19.52
2018-02-12,36.5,37.89,37.06,36.0,38180.0,0.95,2.63,37.556,41.279,43.059,57308.3,71865.24,100183.72,14.14
2018-02-09,36.81,39.34,36.11,36.11,50908.64,-2.18,-5.69,38.924,42.284,43.323,62906.55,81532.64,104001.67,18.86
2018-02-08,36.02,39.93,38.29,36.0,66590.56,1.48,4.02,40.682,43.601,43.443,72232.0,92106.83,107526.19,24.66
2018-02-07,40.92,41.4,36.81,35.63,70627.34,-2.7,-6.83,41.674,44.252,43.278,76003.18,97607.72,108080.72,26.16
2018-02-06,39.61,42.76,39.51,39.51,60234.98,-4.39,-10.0,43.924,44.785,43.029,82680.12,99925.74,106835.97,22.31
2018-02-05,43.34,46.63,43.9,43.01,66171.25,-1.0,-2.23,45.002,44.985,42.773,86422.17,103514.06,105063.27,24.51
2018-02-02,42.57,47.38,44.9,39.51,97535.89,1.65,3.81,45.644,44.891,42.299,100158.74,109092.99,103627.72,36.12
2018-02-01,47.0,47.0,43.25,43.25,85446.42,-4.81,-10.01,46.52,44.99,41.811,111981.66,112731.12,100395.43,31.65
2018-01-31,44.61,48.5,48.06,44.45,104012.04,3.16,7.04,46.83,45.28,41.409,119212.26,117506.65,98568.96,38.52
2018-01-30,47.0,47.39,44.9,44.33,78945.24,-2.21,-4.69,45.646,44.669,40.801,117171.37,120066.4,96682.34,29.24
2018-01-29,50.26,54.0,47.11,45.63,134854.09,-2.17,-4.4,44.968,44.838,40.423,120605.96,128502.2,96209.63,49.95
2018-01-26,44.25,49.28,49.28,43.8,156650.52,4.48,10.0,44.138,44.362,39.854,118027.24,126470.7,92575.25,58.02
2018-01-25,40.59,46.35,44.8,40.11,121599.41,2.66,6.31,43.46,43.284,39.22,113480.58,122945.54,89143.78,45.04
2018-01-24,40.01,43.55,42.14,39.39,93807.58,0.63,1.52,43.73,42.304,38.918,115801.03,118553.71,89234.87,34.74
2018-01-23,43.09,44.44,41.51,41.0,96118.18,-1.45,-3.38,43.692,41.272,38.651,122961.44,113746.19,90135.19,35.6
2018-01-22,43.07,45.2,42.96,41.3,121960.52,-2.93,-6.38,44.708,40.561,38.339,136398.44,106612.47,90909.1,45.17
2018-01-19,48.0,50.77,45.89,45.87,133917.19,-0.26,-0.56,44.586,39.706,38.149,134914.16,98162.46,92690.0,49.6
2018-01-18,42.91,46.15,46.15,42.85,133201.7,4.2,10.01,43.108,38.632,38.031,132410.51,88059.74,86024.14,49.33
2018-01-17,41.93,44.48,41.95,41.93,129609.59,-4.64,-9.96,40.878,37.538,38.142,121306.39,79631.27,79368.86,48.0
2018-01-16,44.5,46.59,46.59,39.81,163303.2,4.24,10.01,38.852,36.932,38.731,104530.95,73298.29,72893.83,60.48
2018-01-15,38.59,42.35,42.35,37.55,114539.13,3.85,10.0,36.414,36.007,39.386,76826.51,63917.06,64729.62,42.42
2018-01-12,35.7,38.5,38.5,35.45,121398.92,3.5,10.0,34.826,35.346,42.269,61410.76,58679.79,59458.79,44.96
2018-01-11,31.62,35.0,35.0,31.22,77681.11,3.18,9.99,34.156,35.156,45.269,43708.97,55342.01,54141.95,28.77
2018-01-10,34.11,34.3,31.82,31.65,45732.39,-2.58,-7.5,34.198,35.532,48.534,37956.15,59916.03,51147.59,16.94
2018-01-09,34.18,34.93,34.4,34.02,24780.98,-0.01,-0.03,35.012,36.03,51.716,42065.62,66524.19,49430.5,9.18
2018-01-08,35.14,35.3,34.41,33.39,37460.39,-0.74,-2.1,35.6,36.116,54.616,51007.62,75205.73,48967.56,13.87
2018-01-05,35.0,35.89,35.15,34.97,32890.0,-0.06,-0.17,35.866,36.593,57.389,55948.83,87217.55,47880.69,12.18
2018-01-04,35.53,35.72,35.21,34.52,48917.0,-0.68,-1.9,36.156,37.43,60.321,66975.04,83988.55,46890.55,18.12
2018-01-03,37.32,37.55,35.89,35.52,66279.73,-1.45,-3.88,36.866,38.745,63.161,81875.9,79106.45,45141.66,24.55
2018-01-02,35.53,37.49,37.34,35.52,69490.98,1.6,4.48,37.048,40.529,66.203,90982.75,72489.38,42876.34,25.74
2017-12-29,37.0,37.68,35.74,35.07,62166.44,-0.86,-2.35,36.632,42.765,69.386,99403.84,65542.18,40349.33,23.02
2017-12-28,36.97,38.77,36.6,36.11,88021.06,-2.16,-5.57,37.32,49.191,72.396,118486.27,60237.79,38496.4,32.6
2017-12-27,37.99,40.48,38.76,37.0,123421.28,1.96,5.33,38.704,55.381,75.581,101002.05,52941.88,35698.92,45.71
2017-12-26,34.34,37.65,36.8,34.3,111814.0,1.54,4.37,40.624,61.536,78.569,76337.0,42379.16,31219.52,41.41
2017-12-25,37.11,37.74,35.26,35.26,111596.4,-3.92,-10.01,44.01,67.402,81.239,53996.0,32336.82,27142.42,41.33
2017-12-22,39.17,42.5,39.18,39.17,157578.59,-4.34,-9.97,48.898,73.115,84.033,31680.52,22729.39,24197.56,58.36
2017-12-21,43.52,43.52,43.52,43.52,600.0,-4.84,-10.01,61.062,78.184,86.419,1989.31,8543.84,18712.54,0.22
2017-12-20,48.36,48.36,48.36,48.36,96.0,-5.37,-9.99,72.058,83.212,88.425,4881.71,9792.55,20190.55,0.04
2017-12-19,53.73,53.73,53.73,53.73,109.0,-5.97,-10.0,82.448,87.576,90.157,8421.32,11176.86,22410.76,0.04
2017-12-18,59.7,59.7,59.7,59.7,19.0,-6.63,-9.99,90.794,91.878,91.867,10677.64,13263.3,24916.7,0.01
2017-04-10,97.8,101.5,100.0,96.2,9122.57,1.5,1.52,97.332,96.006,93.122,13778.26,15156.48,27227.59,5.07
2017-04-07,99.58,104.2,98.5,97.6,15061.99,-1.81,-1.8,95.306,95.601,92.382,15098.36,16755.0,29381.44,8.37
2017-04-06,95.61,102.83,100.31,94.67,17794.03,4.85,5.08,94.366,95.782,91.784,14703.39,18455.96,32120.61,9.89
2017-04-05,89.14,95.6,95.46,89.14,11390.61,3.07,3.32,92.704,95.601,90.891,13932.41,20059.87,33715.2,6.33
2017-03-31,89.47,93.5,92.39,85.75,15522.08,2.52,2.8,92.962,95.075,89.866,15848.97,21948.03,37990.49,8.62
2017-03-30,95.31,95.4,89.87,85.09,15723.07,-3.93,-4.19,94.68,94.951,88.893,16534.69,25665.73,42886.34,8.74
2017-03-29,90.08,94.6,93.8,90.08,13087.16,1.8,1.96,95.896,94.654,87.714,18411.65,28881.25,42178.64,7.27
2017-03-28,98.0,98.58,92.0,90.52,13939.13,-4.75,-4.91,97.198,93.638,86.038,22208.52,30588.55,41562.48,7.74
2017-03-27,101.63,103.58,96.75,96.0,20973.4,-4.23,-4.19,98.498,92.738,84.177,26187.34,33644.65,40881.47,11.65
2017-03-24,96.01,102.0,100.98,94.88,18950.71,5.03,5.24,97.188,91.855,81.83,28047.08,36570.1,39842.3,10.53
2017-03-23,99.1,99.45,95.95,92.21,25107.84,-4.36,-4.35,95.222,90.237,79.045,34796.77,39298.71,38907.42,13.95
2017-03-22,96.88,102.68,100.31,96.6,32071.53,1.81,1.84,93.412,89.162,76.306,39350.84,42007.88,37658.03,17.82
2017-03-21,91.0,99.2,98.5,90.3,33833.2,8.3,9.2,90.078,87.786,73.161,38968.57,45785.27,36057.0,18.8
2017-03-20,89.18,94.98,90.2,88.7,30272.13,-0.95,-1.04,86.978,86.181,69.937,41101.97,47370.52,34370.04,16.82
2017-03-17,86.72,95.59,91.15,86.01,52699.13,4.25,4.89,86.522,84.656,66.974,45093.11,54032.96,32858.38,29.28
2017-03-16,82.9,89.55,86.9,82.9,47878.23,3.26,3.9,85.252,82.834,63.822,43800.65,60106.96,30223.98,26.6
2017-03-15,82.25,84.15,83.64,81.02,30160.16,0.64,0.77,84.912,80.774,60.755,44664.92,55476.03,27830.97,16.76
2017-03-14,86.6,87.6,83.0,83.0,44500.18,-4.92,-5.6,85.494,78.437,57.735,52601.97,52536.42,26325.41,24.72
2017-03-13,84.7,90.98,87.92,83.0,50227.86,3.12,3.68,85.384,75.616,56.405,53639.08,48118.3,25368.85,27.9
2017-03-10,85.03,86.3,84.8,82.22,46236.82,-0.4,-0.47,82.79,71.805,54.654,62972.82,43114.51,23987.79,25.69
2017-03-09,85.5,88.78,85.2,83.52,52199.57,-1.35,-1.56,80.416,67.853,52.881,76413.26,38516.13,22679.02,29.0
2017-03-08,86.57,90.7,86.55,83.76,69845.42,4.1,4.97,76.636,63.449,50.861,66287.15,33308.17,20833.99,38.8
2017-03-07,78.9,82.45,82.45,78.9,49685.74,7.5,10.01,71.38,58.536,48.482,52470.86,26328.73,17566.56,27.6
2017-03-06,74.0,79.09,74.95,71.01,96896.53,2.02,2.77,65.848,53.693,46.056,42597.51,21369.56,15272.34,53.83
2017-03-03,67.98,72.93,72.93,66.8,113439.04,6.63,10.0,60.82,49.291,43.833,23256.21,11683.8,8993.55,63.02
2017-03-02,66.3,66.3,66.3,66.3,1569.0,6.03,10.01,55.29,44.81,41.408,619.0,341.01,289.76,0.87
2017-03-01,60.27,60.27,60.27,60.27,764.0,5.48,10.0,50.262,40.736,39.145,329.2,185.91,173.47,0.42
2017-02-28,54.79,54.79,54.79,54.79,319.0,4.98,10.0,45.692,37.033,37.033,186.6,114.41,114.41,0.18
2017-02-27,49.81,49.81,49.81,49.81,190.0,4.53,10.0,41.538,35.06,35.06,141.6,91.68,91.68,0.11
2017-02-24,45.28,45.28,45.28,45.28,253.0,4.12,10.01,37.762,33.216,33.216,111.4,79.39,79.39,0.14
2017-02-23,41.16,41.16,41.16,41.16,120.0,3.74,9.99,34.33,31.493,31.493,63.02,54.59,54.59,0.07
2017-02-22,37.42,37.42,37.42,37.42,51.0,3.4,9.99,31.21,29.882,29.882,42.62,43.69,43.69,0.03
2017-02-21,34.02,34.02,34.02,34.02,94.0,3.09,9.99,28.374,28.374,28.374,42.22,42.22,42.22,0.05
2017-02-20,30.93,30.93,30.93,30.93,39.0,2.81,9.99,26.963,26.963,26.963,29.28,29.28,29.28,0.02
2017-02-17,28.12,28.12,28.12,28.12,11.12,2.56,10.02,25.64,25.64,25.64,26.04,26.04,26.04,0.01
2017-02-16,25.56,25.56,25.56,25.56,18.0,2.32,9.98,24.4,24.4,24.4,33.5,33.5,33.5,0.01
2017-02-15,19.37,23.24,23.24,19.37,49.0,7.1,43.99,23.24,23.24,23.24,49.0,49.0,49.0,0.03
