date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-05,30.15,30.65,30.62,30.06,9303.87,0.26,0.86,29.666,28.853,28.293,16592.75,12488.79,10699.69,0.3
2018-03-02,29.7,30.68,30.36,29.56,24584.0,0.57,1.91,29.296,28.52,28.227,17497.68,12475.8,10706.55,0.79
2018-03-01,28.9,29.87,29.79,28.85,16898.91,0.83,2.87,28.814,28.178,28.209,14201.59,10747.65,9829.79,0.54
2018-02-28,28.12,29.15,28.96,28.12,11918.59,0.36,1.26,28.45,27.985,28.215,12399.55,9457.18,9714.25,0.38
2018-02-27,28.91,29.49,28.6,28.55,20258.36,-0.17,-0.59,28.226,27.852,28.298,10770.91,9276.79,10412.03,0.65
2018-02-26,28.19,28.77,28.77,27.81,13828.52,0.82,2.93,28.04,27.742,28.298,8384.84,8660.67,10336.16,0.44
2018-02-23,27.82,28.29,27.95,27.65,8103.59,-0.02,-0.07,27.744,27.634,28.319,7453.92,8039.19,10506.5,0.26
2018-02-22,27.98,28.19,27.97,27.7,7888.67,0.13,0.47,27.542,27.607,28.408,7293.7,8321.13,10439.67,0.25
2018-02-14,27.52,27.95,27.84,27.52,3775.4,0.17,0.61,27.52,27.57,28.492,6514.81,8371.2,10751.69,0.12
2018-02-13,27.25,27.95,27.67,27.12,8328.0,0.38,1.39,27.478,27.604,28.566,7782.66,8978.49,11007.71,0.27
2018-02-12,27.02,27.41,27.29,26.76,9173.94,0.35,1.3,27.444,27.733,28.618,8936.5,8910.59,11006.41,0.29
2018-02-09,27.61,27.61,26.94,26.56,7302.49,-0.92,-3.3,27.524,27.934,28.683,8624.45,8937.29,11308.32,0.23
2018-02-08,27.51,27.99,27.86,27.35,3994.21,0.23,0.83,27.672,28.24,28.821,9348.56,8911.93,11381.72,0.13
2018-02-07,27.12,27.99,27.63,27.12,10114.68,0.13,0.47,27.62,28.445,28.932,10227.6,9971.31,11509.99,0.32
2018-02-06,27.6,27.6,27.5,26.26,14097.2,-0.19,-0.69,27.73,28.743,29.041,10174.31,11547.27,11681.81,0.45
2018-02-05,27.18,27.93,27.69,27.18,7613.68,0.01,0.04,28.022,28.853,29.167,8884.67,12011.65,12939.48,0.24
2018-02-02,27.6,28.11,27.68,27.18,10923.05,0.08,0.29,28.344,29.003,29.322,9250.13,12973.82,13814.14,0.35
2018-02-01,28.18,28.48,27.6,27.52,8389.4,-0.58,-2.06,28.808,29.208,29.536,8475.3,12558.21,13745.04,0.27
2018-01-31,29.0,29.12,28.18,28.02,9848.24,-0.78,-2.69,29.27,29.414,29.778,9715.03,13132.17,13639.47,0.32
2018-01-30,29.18,29.47,28.96,28.71,7648.98,-0.34,-1.16,29.756,29.528,29.992,12920.23,13036.94,13613.85,0.25
2018-01-29,30.1,30.1,29.3,29.2,9441.0,-0.7,-2.33,29.684,29.502,30.138,15138.63,13102.24,13510.89,0.3
2018-01-26,29.8,30.34,30.0,29.8,7048.86,0.09,0.3,29.662,29.432,30.267,16697.5,13679.36,13232.34,0.23
2018-01-25,30.61,30.92,29.91,29.88,14588.06,-0.7,-2.29,29.608,29.402,30.35,16641.13,13851.51,13096.99,0.47
2018-01-24,28.5,30.62,30.61,28.5,25874.24,2.01,7.03,29.558,29.419,30.435,16549.31,13048.67,12773.94,0.83
2018-01-23,29.36,29.4,28.6,28.38,18741.0,-0.59,-2.02,29.3,29.338,30.531,13153.65,11816.34,12109.53,0.6
2018-01-22,29.62,29.77,29.19,28.6,17235.34,-0.54,-1.82,29.32,29.481,30.7,11065.85,13867.3,11531.91,1.63
2018-01-19,29.66,30.16,29.73,29.63,6767.0,0.07,0.24,29.202,29.641,30.859,10661.21,14654.46,10966.42,0.64
2018-01-18,29.19,30.65,29.66,28.85,14128.98,0.34,1.16,29.196,29.863,31.014,11061.89,14931.86,10907.22,1.34
2018-01-17,28.57,29.35,29.32,28.35,8895.93,0.62,2.16,29.28,30.142,31.179,9548.02,14146.77,10512.87,0.84
2018-01-16,28.63,29.0,28.7,28.3,8302.0,0.1,0.35,29.376,30.455,31.352,10479.03,14190.76,10220.97,0.79
2018-01-15,29.69,29.69,28.6,28.52,15212.14,-1.1,-3.7,29.642,30.773,31.546,16668.76,13919.55,10019.67,1.44
2018-01-12,30.08,30.44,29.7,29.51,8770.4,-0.38,-1.26,30.08,31.101,31.772,18647.72,12785.33,9616.71,0.83
2018-01-11,29.71,30.2,30.08,29.48,6559.63,0.28,0.94,30.53,31.298,31.937,18801.84,12342.47,9633.44,0.62
2018-01-10,30.1,30.42,29.8,29.68,13551.0,-0.23,-0.77,31.004,31.451,32.063,18745.51,12499.21,9558.56,1.28
2018-01-09,30.79,30.79,30.03,29.9,39250.62,-0.76,-2.47,31.534,31.724,32.192,17902.48,12402.73,9363.85,3.71
2018-01-08,31.93,32.3,30.79,30.57,25106.93,-1.16,-3.63,31.904,31.918,32.318,11170.33,9196.52,7997.36,2.37
2018-01-05,32.45,32.62,31.95,31.95,9541.0,-0.5,-1.54,32.122,32.077,32.358,6922.95,7278.37,7085.53,0.9
2018-01-04,32.45,32.72,32.45,32.08,6278.0,0.0,0.0,32.066,32.165,32.311,5883.1,6882.57,6882.38,0.59
2018-01-03,31.95,32.5,32.45,31.8,9335.85,0.57,1.79,31.898,32.215,32.246,6252.9,6878.97,7166.43,0.88
2018-01-02,32.12,32.18,31.88,31.6,5589.88,0.0,0.0,31.914,32.248,32.128,6902.97,6251.19,7285.22,0.53
2017-12-29,32.13,32.13,31.88,31.73,3870.0,0.21,0.66,31.932,32.318,32.121,7222.71,6119.8,7475.42,0.37
2017-12-28,31.75,32.06,31.67,31.6,4341.77,0.06,0.19,32.032,32.443,32.083,7633.79,6448.1,7462.15,0.41
2017-12-27,32.2,32.43,31.61,31.6,8127.0,-0.92,-2.83,32.264,32.575,32.042,7882.04,6924.42,7556.0,0.77
2017-12-26,32.7,33.05,32.53,31.99,12586.21,0.56,1.75,32.532,32.674,32.017,7505.04,6617.92,7722.92,1.19
2017-12-25,32.31,32.51,31.97,31.79,7188.56,-0.41,-1.27,32.582,32.659,31.977,5599.4,6324.98,7641.64,0.68
2017-12-22,32.66,32.85,32.38,32.35,5925.43,-0.45,-1.37,32.704,32.718,31.963,5016.89,6798.19,7773.01,0.56
2017-12-21,32.67,33.08,32.83,32.61,5583.0,-0.12,-0.36,32.854,32.639,31.944,5262.4,6892.69,8303.0,0.53
2017-12-20,32.71,33.2,32.95,32.66,6242.0,0.17,0.52,32.886,32.456,31.907,5966.8,6882.19,10001.67,0.59
2017-12-19,32.78,33.13,32.78,32.55,3058.0,0.2,0.61,32.816,32.276,32.018,5730.79,7453.88,10861.99,0.29
2017-12-18,33.3,33.3,32.58,32.3,4276.0,-0.55,-1.66,32.736,32.008,32.146,7050.56,8319.25,12609.39,0.4
2017-12-15,33.06,33.28,33.13,32.7,7152.99,0.14,0.42,32.732,31.923,32.314,8579.5,8831.03,14102.49,0.68
2017-12-14,32.6,33.35,32.99,32.6,9104.99,0.39,1.2,32.424,31.723,32.468,8522.97,8476.2,15815.79,0.86
2017-12-13,32.03,32.65,32.6,32.03,5061.99,0.22,0.68,32.026,31.509,32.658,7797.57,8187.59,17360.94,0.48
2017-12-12,32.58,32.89,32.38,32.26,9656.81,-0.18,-0.55,31.736,31.359,32.797,9176.98,8827.93,18358.2,0.91
2017-12-11,31.77,32.92,32.56,31.63,11920.73,0.97,3.07,31.28,31.295,32.995,9587.95,8958.3,19419.36,1.13
2017-12-08,30.99,31.75,31.59,30.95,6870.35,0.59,1.9,31.114,31.208,33.215,9082.57,8747.83,21735.26,0.65
2017-12-07,31.09,31.65,31.0,30.85,5477.99,-0.15,-0.48,31.022,31.248,33.36,8429.43,9713.31,22155.83,0.52
2017-12-06,30.99,31.38,31.15,30.52,11959.0,1.05,3.49,30.992,31.358,33.546,8577.61,13121.15,22480.35,1.13
2017-12-05,31.84,31.84,30.1,29.98,11711.67,-1.63,-5.14,30.982,31.759,33.713,8478.89,14270.09,22917.49,1.11
2017-12-04,31.11,31.95,31.73,31.11,9393.82,0.6,1.93,31.31,32.283,33.903,8328.65,16899.53,23053.09,0.89
2017-12-01,30.8,31.3,31.13,30.78,3604.68,0.28,0.91,31.302,32.705,34.038,8413.09,19373.94,23703.72,0.34
2017-11-30,31.09,31.4,30.85,30.75,6218.87,-0.25,-0.8,31.474,33.212,34.184,10997.18,23155.38,24462.84,0.59
2017-11-29,31.73,31.73,31.1,30.69,11465.4,-0.64,-2.02,31.724,33.807,34.341,17664.69,26534.29,25235.36,1.08
2017-11-28,31.69,32.07,31.74,30.72,10960.48,0.05,0.16,32.536,34.234,34.453,20061.29,27888.46,25322.86,1.04
2017-11-27,31.99,32.34,31.69,31.32,9816.0,-0.3,-0.94,33.256,34.694,34.537,25470.4,29880.43,25951.69,0.93
2017-11-24,32.0,32.69,31.99,31.67,16525.15,-0.11,-0.34,34.108,35.222,34.648,30334.8,34722.69,26692.06,1.56
2017-11-23,34.69,34.86,32.1,32.1,39556.42,-3.06,-8.7,34.95,35.472,34.832,35313.57,34598.34,26679.84,3.74
2017-11-22,35.17,35.64,35.16,34.31,23448.39,-0.18,-0.51,35.89,35.734,34.99,35403.89,31839.55,25940.66,2.22
2017-11-21,35.77,37.2,35.34,34.8,38006.05,-0.61,-1.7,35.932,35.667,35.037,35715.63,31564.89,25821.09,3.59
2017-11-20,35.73,36.06,35.95,34.25,34138.0,-0.25,-0.69,36.132,35.522,35.066,34290.45,29206.65,25995.49,3.23
2017-11-17,36.61,37.48,36.2,35.38,41419.0,-0.6,-1.63,36.336,35.371,35.083,39110.58,28033.5,26158.65,3.92
2017-11-16,35.35,36.92,36.8,35.32,40008.01,1.43,4.04,35.994,35.156,35.006,33883.12,25770.3,25607.95,3.78
2017-11-15,36.33,36.69,35.37,35.3,25007.08,-0.97,-2.67,35.578,34.875,34.935,28275.21,23936.43,25155.15,2.37
2017-11-14,36.71,36.96,36.34,35.89,30880.17,-0.63,-1.7,35.402,34.671,34.969,27414.15,22757.25,26026.8,2.92
2017-11-13,34.58,37.55,36.97,34.56,58238.63,2.48,7.19,34.912,34.38,34.923,24122.85,22022.94,26308.76,5.51
2017-11-10,34.8,35.0,34.49,34.21,15281.69,-0.23,-0.66,34.406,34.073,34.85,16956.42,18661.43,25999.45,1.45
2017-11-09,34.4,34.95,34.72,34.15,11968.48,0.23,0.67,34.318,34.192,34.892,17657.49,18761.33,28201.23,1.13
2017-11-08,33.97,35.1,34.49,33.76,20701.77,0.6,1.77,34.172,34.245,34.804,19597.65,20041.77,28655.64,1.96
2017-11-07,34.25,34.41,33.89,33.63,14423.67,-0.55,-1.6,33.94,34.406,34.769,18100.36,20077.29,29627.62,1.36
2017-11-06,34.13,34.53,34.44,33.16,22406.47,0.39,1.15,33.848,34.609,34.75,19923.04,22784.33,30152.64,2.12
2017-11-03,33.98,34.25,34.05,33.56,18787.04,0.06,0.18,33.74,34.795,34.617,20366.44,24283.81,30146.22,1.78
2017-11-02,33.2,34.09,33.99,32.52,21669.3,0.66,1.98,34.066,34.855,34.559,19865.17,25445.6,29688.04,2.05
2017-11-01,33.5,33.74,33.33,33.27,13215.33,-0.1,-0.3,34.318,34.994,34.51,20485.89,26373.86,29043.28,1.25
2017-10-31,33.92,34.1,33.43,33.0,23537.06,-0.47,-1.39,34.872,35.266,34.51,22054.22,29296.34,29009.1,2.23
2017-10-30,35.46,35.46,33.9,33.66,24623.45,-1.78,-4.99,35.37,35.466,34.486,25645.62,30594.57,28791.3,2.33
2017-10-27,35.1,35.85,35.68,35.02,16280.7,0.43,1.22,35.85,35.626,34.481,28201.18,33337.47,28403.71,1.54
2017-10-26,36.24,36.24,35.25,35.14,24772.89,-0.85,-2.35,35.644,35.591,34.437,31026.04,37641.12,28919.49,2.34
2017-10-25,35.83,36.4,36.1,35.47,21057.02,0.18,0.5,35.67,35.362,34.424,32261.84,37269.5,29822.87,1.99
2017-10-24,36.29,37.25,35.92,35.63,41494.04,-0.38,-1.05,35.66,35.132,34.298,36538.45,39177.95,29439.57,3.92
2017-10-23,34.65,36.45,36.3,34.6,37401.23,1.65,4.76,35.562,34.89,34.18,35543.52,37520.96,28218.75,3.54
2017-10-20,35.0,35.36,34.65,34.07,30405.01,-0.73,-2.06,35.402,34.439,34.004,38473.75,36008.64,26817.63,2.88
2017-10-19,36.06,36.3,35.38,35.33,30951.91,-0.67,-1.86,35.538,34.263,33.896,44256.21,33930.48,26029.17,2.93
2017-10-18,35.16,36.41,36.05,35.16,42440.08,0.62,1.75,35.054,34.026,33.807,42277.17,31712.69,25252.14,4.01
2017-10-17,35.61,36.49,35.43,34.85,36519.39,-0.07,-0.2,34.604,33.754,33.669,41817.44,28721.86,23846.75,3.45
2017-10-16,34.87,36.5,35.5,34.66,52052.38,0.17,0.48,34.218,33.505,33.569,39498.39,26988.03,23012.59,4.92
2017-10-13,33.0,35.9,35.33,33.0,59317.29,2.37,7.19,33.476,33.335,33.483,33543.53,23469.96,21390.53,5.61
2017-10-12,33.88,34.28,32.96,32.3,21056.69,-0.84,-2.48,32.988,33.283,33.406,23604.74,20197.85,20438.1,1.99
2017-10-11,33.75,35.35,33.8,33.63,40141.43,0.3,0.9,32.998,33.486,33.396,21148.21,22376.24,20534.73,3.8
2017-10-10,31.51,33.55,33.5,31.51,24924.16,1.71,5.38,32.904,33.464,33.35,15626.28,19701.2,19843.63,2.36
2017-10-09,32.02,32.32,31.79,31.08,22278.06,-1.1,-3.34,32.792,33.469,33.36,14477.66,18916.54,19591.62,2.11
2017-09-29,33.28,33.38,32.89,32.62,9623.38,-0.12,-0.36,33.194,33.569,33.464,13396.39,17626.62,20507.64,0.91
2017-09-28,33.27,33.79,33.01,33.0,8774.0,-0.32,-0.96,33.578,33.528,33.442,16790.96,18127.87,21136.77,0.83
2017-09-27,32.78,33.5,33.33,32.78,12531.78,0.39,1.18,33.974,33.587,33.435,23604.27,18791.6,22770.57,1.19
2017-09-26,33.75,33.97,32.94,32.4,19181.08,-0.86,-2.54,34.024,33.584,33.417,23776.12,18971.64,25598.8,1.81
2017-09-25,35.01,35.06,33.8,33.78,16871.7,-1.01,-2.9,34.146,33.633,33.273,23355.41,19037.16,26786.23,1.6
2017-09-22,34.64,35.42,34.81,34.41,26596.26,-0.18,-0.51,33.944,33.631,33.057,21856.86,19311.1,27218.62,2.52
2017-09-21,33.58,35.49,34.99,33.58,42840.55,1.41,4.2,33.478,33.528,32.723,19464.77,20678.34,26427.98,4.05
2017-09-20,33.59,33.77,33.58,33.19,13391.01,0.03,0.09,33.2,33.305,32.359,13978.93,18693.22,24656.3,1.27
2017-09-19,32.82,33.58,33.55,32.62,17077.54,0.76,2.32,33.144,33.236,32.082,14167.17,19986.06,24341.62,1.62
2017-09-18,32.4,32.85,32.79,32.39,9378.94,0.31,0.95,33.12,33.251,31.818,14718.91,20266.7,23924.69,0.89
2017-09-15,33.58,33.7,32.48,32.45,14635.81,-1.12,-3.33,33.318,33.359,31.597,16765.35,23388.66,23990.72,1.38
2017-09-14,33.35,33.78,33.6,33.18,15411.35,0.3,0.9,33.578,33.356,31.373,21891.91,24145.67,23620.32,1.46
2017-09-13,33.45,33.47,33.3,32.73,14332.2,-0.13,-0.39,33.41,33.283,31.117,23407.51,26749.53,23282.9,1.36
2017-09-12,33.77,33.86,33.43,33.3,19836.26,-0.35,-1.04,33.328,33.249,30.874,25804.94,32225.96,23182.38,1.88
2017-09-11,33.6,34.19,33.78,33.31,19611.11,0.0,0.0,33.382,32.913,30.598,25814.48,34535.3,22558.59,1.85
2017-09-08,32.73,34.75,33.78,32.73,40268.63,1.02,3.11,33.4,32.483,30.313,30011.98,35126.14,22016.43,3.81
2017-09-07,33.06,33.82,32.76,32.5,22989.35,-0.13,-0.4,33.134,31.917,29.987,26399.42,32177.61,20306.31,2.17
2017-09-06,33.41,34.2,32.89,32.68,26319.36,-0.81,-2.4,33.156,31.412,29.713,30091.55,30619.38,19453.45,2.49
2017-09-05,33.87,34.13,33.7,33.46,19883.95,-0.17,-0.5,33.17,30.928,29.457,38646.97,28697.18,18518.94,1.88
2017-09-04,32.4,34.98,33.87,32.37,40598.61,1.42,4.38,32.444,30.384,29.167,43256.12,27582.69,18161.24,3.84
2017-09-01,32.87,32.87,32.45,32.24,22205.84,-0.42,-1.28,31.566,29.835,28.848,40240.31,24592.77,16636.84,2.1
2017-08-31,32.5,33.48,32.87,32.1,41449.97,-0.09,-0.27,30.7,29.39,28.565,37955.8,23094.98,15835.7,3.92
2017-08-30,29.95,33.08,32.96,29.8,69096.48,2.89,9.61,29.668,28.95,28.264,31147.21,19816.27,14247.55,6.53
2017-08-29,29.3,30.11,30.07,29.19,42929.71,0.59,2.0,28.686,28.499,27.937,18747.39,14138.81,11369.41,4.06
2017-08-28,28.14,29.49,29.48,28.14,25519.54,1.36,4.84,28.324,28.282,27.785,11909.25,10581.88,9600.81,2.41
2017-08-25,27.88,28.12,28.12,27.71,10783.31,0.41,1.48,28.104,28.142,27.664,8945.23,8906.72,8674.14,1.02
2017-08-24,28.05,28.09,27.71,27.7,7407.02,-0.34,-1.21,28.08,28.057,27.622,8234.16,8435.01,8551.27,0.7
2017-08-23,28.26,28.26,28.05,27.99,7097.37,-0.21,-0.74,28.232,28.013,27.631,8485.34,8287.51,8799.87,0.67
2017-08-22,28.38,28.44,28.26,28.1,8739.0,-0.12,-0.42,28.312,27.986,27.57,9530.23,8340.71,8603.25,0.83
2017-08-21,28.05,28.47,28.38,28.05,10699.47,0.38,1.36,28.24,27.949,27.51,9254.5,8739.79,8393.14,1.01
2017-08-18,28.44,28.44,28.0,28.0,7227.95,-0.47,-1.65,28.18,27.86,27.438,8868.21,8680.92,8145.45,0.68
2017-08-17,28.4,28.49,28.47,28.2,8662.89,0.02,0.07,28.034,27.739,27.368,8635.87,8576.42,8157.04,0.82
2017-08-16,27.9,28.68,28.45,27.72,12321.84,0.55,1.97,27.794,27.578,27.296,8089.69,8678.83,8127.04,1.17
2017-08-15,28.15,28.29,27.9,27.89,7360.37,-0.18,-0.64,27.66,27.376,27.237,7151.19,8600.0,7761.07,0.7
2017-08-14,27.27,28.1,28.08,27.26,8768.02,0.81,2.97,27.658,27.287,27.194,8225.08,8619.75,7745.5,0.83
2017-08-11,27.24,27.67,27.27,27.2,6066.21,0.0,0.0,27.54,27.185,27.119,8493.62,8441.55,7975.14,0.57
2017-08-10,27.7,27.99,27.27,27.2,5932.01,-0.51,-1.84,27.444,27.187,27.206,8516.98,8667.52,7911.91,0.56
2017-08-09,27.88,28.15,27.78,27.7,7629.33,-0.11,-0.39,27.362,27.249,27.3,9267.98,9312.22,7831.68,0.72
2017-08-08,27.45,27.96,27.89,27.26,12729.84,0.4,1.46,27.092,27.154,27.381,10048.82,8865.79,7807.62,1.2
2017-08-07,27.2,27.79,27.49,27.11,10110.7,0.7,2.61,26.916,27.07,27.452,9014.42,8046.48,7553.21,0.96
2017-08-04,27.08,27.08,26.79,26.55,6183.0,-0.07,-0.26,26.83,27.016,27.578,8389.48,7609.99,7522.37,0.58
2017-08-03,26.39,27.32,26.86,26.27,9687.01,0.43,1.63,26.93,26.997,27.788,8818.06,7737.67,7732.3,0.92
2017-08-02,27.01,27.11,26.43,26.0,11533.56,-0.58,-2.15,27.136,27.014,27.97,9356.46,7575.26,7624.67,1.09
2017-08-01,27.0,27.19,27.01,26.69,7557.84,-0.05,-0.18,27.216,27.097,28.183,7682.75,6922.14,7391.89,1.8
2017-07-31,27.09,27.36,27.06,27.05,6986.01,-0.23,-0.84,27.224,27.1,28.349,7078.54,6871.25,7335.88,1.66
2017-07-28,27.5,27.98,27.29,27.28,8325.88,-0.6,-2.15,27.202,27.052,28.523,6830.5,7508.73,7577.54,1.98
2017-07-27,26.8,28.1,27.89,26.6,12379.03,1.06,3.95,27.064,27.224,28.636,6657.27,7156.3,7405.65,2.95
2017-07-26,26.92,27.14,26.83,26.72,3165.0,-0.22,-0.81,26.892,27.35,28.716,5794.05,6351.14,7022.99,0.75
2017-07-25,26.9,27.16,27.05,26.71,4536.8,0.1,0.37,26.978,27.608,28.846,6161.52,6749.46,7138.29,1.08
2017-07-24,26.55,27.15,26.95,26.41,5745.8,0.35,1.32,26.976,27.833,28.989,6663.95,7059.93,7170.08,1.37
2017-07-21,26.8,27.18,26.6,26.58,7459.74,-0.43,-1.59,26.902,28.14,29.137,8186.96,7434.75,7188.71,1.78
2017-07-20,27.05,27.98,27.03,27.0,8062.89,-0.23,-0.84,27.384,28.579,29.291,7655.32,7726.93,7147.78,1.92
2017-07-19,27.22,27.39,27.26,26.82,5002.39,0.22,0.81,27.808,28.925,29.414,6908.24,7674.09,7197.6,1.19
2017-07-18,26.41,27.28,27.04,26.4,7048.95,0.46,1.73,28.238,29.268,29.571,7337.39,7861.65,7470.49,1.68
2017-07-17,28.98,28.98,26.58,26.55,13360.81,-2.43,-8.38,28.69,29.597,29.774,7455.9,7800.52,7515.35,3.18
2017-07-14,29.21,29.55,29.01,28.9,4801.55,-0.14,-0.48,29.378,29.993,30.002,6682.54,7646.35,7096.61,1.14
2017-07-13,29.43,29.58,29.15,29.03,4327.5,-0.26,-0.88,29.774,30.048,30.113,7798.53,7655.0,7174.57,1.03
2017-07-12,29.35,29.5,29.41,28.6,7148.16,0.11,0.38,30.042,30.082,30.226,8439.94,7694.83,7655.8,1.7
2017-07-11,30.18,30.18,29.3,29.29,7641.48,-0.72,-2.4,30.298,30.083,30.28,8385.9,7527.11,7605.45,1.82
2017-07-10,30.8,30.83,30.02,29.96,9494.0,-0.97,-3.13,30.504,30.144,30.341,8145.14,7280.24,7617.29,2.26
2017-07-07,30.5,31.13,30.99,30.36,10381.53,0.5,1.64,30.608,30.134,30.325,8610.16,6942.68,7595.48,2.47
2017-07-06,30.8,30.95,30.49,30.32,7534.52,-0.2,-0.65,30.322,30.002,30.316,7511.46,6568.64,7508.02,1.79
2017-07-05,30.27,30.8,30.69,30.27,6877.97,0.36,1.19,30.122,29.903,30.336,6949.73,6721.12,7703.18,1.64
2017-07-04,30.33,30.55,30.33,30.11,6437.68,-0.21,-0.69,29.868,29.873,30.377,6668.32,7079.34,7992.4,1.53
2017-07-03,29.7,30.82,30.54,29.57,11819.12,0.98,3.31,29.784,29.95,30.401,6415.34,7230.19,8056.27,2.81
2017-06-30,29.5,29.65,29.56,29.12,4888.0,0.07,0.24,29.66,30.011,30.425,5275.2,6546.87,8488.94,1.16
2017-06-29,29.42,29.84,29.49,29.35,4725.86,0.07,0.24,29.682,30.177,30.422,5625.82,6694.14,8958.91,1.13
2017-06-28,29.99,29.99,29.42,29.31,5470.96,-0.49,-1.64,29.684,30.37,30.353,6492.51,7616.77,9099.02,1.3
2017-06-27,29.98,30.29,29.91,29.8,5172.77,-0.01,-0.03,29.878,30.477,30.337,7490.35,7683.78,9251.95,1.23
2017-06-26,29.67,29.96,29.92,29.35,6118.41,0.25,0.84,30.116,30.537,30.3,8045.03,7954.33,9260.09,1.46
2017-06-23,29.2,29.73,29.67,29.11,6641.12,0.17,0.58,30.362,30.515,30.265,7818.55,8248.28,9328.29,1.58
2017-06-22,30.4,30.5,29.5,29.4,9059.31,-0.89,-2.93,30.672,30.629,30.243,7762.45,8447.41,9361.36,2.16
2017-06-21,31.19,31.34,30.39,30.05,10460.16,-0.71,-2.28,31.056,30.769,30.215,8741.03,8685.24,9484.91,2.49
2017-06-20,31.35,31.46,31.1,31.02,7946.15,-0.05,-0.16,31.076,30.88,30.25,7877.21,8905.47,9614.42,1.89
2017-06-19,31.66,31.66,31.15,30.83,4986.0,-0.07,-0.22,30.958,30.852,30.344,7863.63,8882.36,9490.86,1.19
