date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-02-26,48.95,48.95,48.95,46.1,58183.94,4.45,10.0,42.846,37.275,37.275,57148.44,28795.81,28795.81,36.36
2018-02-23,39.88,44.5,44.5,39.8,69179.5,4.05,10.01,40.66,35.978,35.978,45721.85,25530.47,25530.47,43.24
2018-02-22,39.42,42.36,40.45,36.5,79856.05,1.94,5.04,38.672,34.913,34.913,32083.55,20074.34,20074.34,49.91
2018-02-14,46.0,46.0,38.51,38.23,77980.6,-3.31,-7.92,36.866,34.121,34.121,16124.34,11534.09,11534.09,48.74
2018-02-13,41.82,41.82,41.82,41.82,542.09,3.8,9.99,34.876,33.39,33.39,538.02,459.68,459.68,0.34
2018-02-12,38.02,38.02,38.02,38.02,1051.0,3.46,10.01,31.704,31.704,31.704,443.19,443.19,443.19,0.66
2018-02-09,34.56,34.56,34.56,34.56,988.0,3.14,9.99,30.125,30.125,30.125,291.24,291.24,291.24,0.62
2018-02-08,31.42,31.42,31.42,31.42,60.0,2.86,10.01,28.647,28.647,28.647,58.99,58.99,58.99,0.04
2018-02-07,28.56,28.56,28.56,28.56,49.0,2.6,10.02,27.26,27.26,27.26,58.49,58.49,58.49,0.03
2018-02-06,21.64,25.96,25.96,21.64,67.97,7.93,43.98,25.96,25.96,25.96,67.97,67.97,67.97,0.04
