date,open,close,high,low,volume
2003-06-27,6.4110000000000005,6.268,6.632999999999999,6.215,410332.37
2003-06-30,6.206,5.992000000000001,6.206,5.974,117763.56
2003-07-01,5.956,5.956,6.09,5.912000000000001,66741.7
2003-07-02,5.956,6.277,6.5,5.9479999999999995,193459.44
2003-07-03,6.232,6.313,6.3210000000000015,6.17,79151.64
2003-07-04,6.313,6.152,6.313,6.108,67665.38
2003-07-07,6.152,6.3389999999999995,6.3839999999999995,6.108,83586.97
2003-07-08,6.3210000000000015,6.33,6.402,6.277,60374.49
2003-07-09,6.33,6.197,6.3389999999999995,6.152,50331.57
2003-07-10,6.17,6.3389999999999995,6.393,6.117000000000001,81923.92
2003-07-11,6.3389999999999995,6.2860000000000005,6.3660000000000005,6.2410000000000005,38545.0
2003-07-14,6.2410000000000005,6.215,6.303999999999999,6.197,30370.5
2003-07-15,6.197,6.17,6.268,6.081,49144.29
2003-07-16,6.197,6.135,6.197,6.081,28325.16
2003-07-17,6.152,6.178999999999999,6.197,6.081,30093.34
2003-07-18,6.143,5.983,6.178999999999999,5.974,48800.64
2003-07-21,5.93,5.876,5.983,5.796,51358.84
2003-07-22,5.903,5.85,5.956,5.769,29685.37
2003-07-23,5.85,5.894,5.9479999999999995,5.796,22396.03
2003-07-24,5.912000000000001,5.841,5.93,5.841,13256.81
2003-07-25,5.805,5.662999999999999,5.885,5.617999999999999,34723.42
2003-07-28,5.636,5.6720000000000015,5.68,5.574,13448.46
2003-07-29,5.68,5.6720000000000015,5.716,5.617999999999999,9629.18
2003-07-30,5.6720000000000015,5.662999999999999,5.689,5.52,21526.09
2003-07-31,5.654,5.5820000000000025,5.654,5.556,13254.41
2003-08-01,5.565,5.645,5.645,5.52,18848.37
2003-08-04,5.654,5.716,5.734,5.609,29114.5
2003-08-05,5.716,5.742999999999999,5.778,5.68,19994.6
2003-08-06,5.7520000000000024,5.645,5.7520000000000024,5.636,11248.2
2003-08-07,5.654,5.6720000000000015,5.7520000000000024,5.645,9721.54
2003-08-08,5.529,5.556,5.662999999999999,5.52,12283.41
2003-08-11,5.529,5.68,5.716,5.52,14346.08
2003-08-12,5.68,5.6720000000000015,5.742999999999999,5.636,8819.91
2003-08-13,5.689,5.725,5.814,5.654,28322.5
2003-08-14,5.742999999999999,5.645,5.778,5.591,18552.46
2003-08-15,5.6,5.609,5.654,5.5820000000000025,11155.03
2003-08-18,5.609,5.6,5.654,5.556,6974.84
2003-08-19,5.591,5.6720000000000015,5.761,5.574,11591.85
2003-08-20,5.654,5.617999999999999,5.6720000000000015,5.565,8229.57
2003-08-21,5.609,5.609,5.6270000000000024,5.565,6441.1
2003-08-22,5.609,5.574,5.6270000000000024,5.556,6718.86
2003-08-25,5.5820000000000025,5.4670000000000005,5.6270000000000024,5.44,18206.99
2003-08-26,5.431,5.4220000000000015,5.485,5.36,14961.95
2003-08-27,5.431,5.369,5.449,5.3420000000000005,10335.21
2003-08-28,5.369,5.244,5.369,5.235,15498.83
2003-08-29,5.244,5.297999999999999,5.315,5.191,10564.48
2003-09-01,5.297999999999999,5.52,5.565,5.2620000000000005,35715.32
2003-09-02,5.52,5.4670000000000005,5.537999999999999,5.44,19921.28
2003-09-03,5.44,5.617999999999999,5.7520000000000024,5.3870000000000005,62153.28
2003-09-04,5.6,5.492999999999999,5.6270000000000024,5.476,21799.07
2003-09-05,5.4670000000000005,5.324,5.5020000000000024,5.297999999999999,20055.27
2003-09-08,5.297999999999999,5.3420000000000005,5.404,5.271,6757.9
2003-09-09,5.306,5.289,5.369,5.271,5859.87
2003-09-10,5.271,5.306,5.332999999999998,5.271,4072.24
2003-09-11,5.306,5.289,5.3420000000000005,5.289,4083.0
2003-09-12,5.28,5.209,5.306,5.2,9963.48
2003-09-15,5.182,5.084,5.235,5.0569999999999995,13632.28
2003-09-16,5.12,5.164,5.182,5.039,8221.46
2003-09-17,5.146,5.013,5.146,4.9860000000000015,7821.0
2003-09-18,4.995,4.995,5.066,4.968,7948.32
2003-09-19,4.995,5.013,5.048,4.941,6054.95
2003-09-22,5.1110000000000015,5.1110000000000015,5.12,4.9860000000000015,5938.01
2003-09-23,5.075,5.155,5.164,5.03,5531.0
2003-09-24,5.191,5.209,5.244,5.146,19215.19
2003-09-25,5.172999999999999,5.0569999999999995,5.182,5.0569999999999995,7754.48
2003-09-26,5.03,5.093,5.155,5.022,5536.41
2003-09-29,5.075,5.004,5.075,4.995,5134.07
2003-09-30,5.004,5.075,5.12,4.968,5949.57
2003-10-08,5.075,5.093,5.12,5.022,3084.9
2003-10-09,5.075,5.022,5.1110000000000015,5.022,3313.9
2003-10-10,5.022,5.182,5.244,5.013,18421.68
2003-10-13,5.209,5.226,5.332999999999998,5.146,22060.34
2003-10-14,5.2,5.146,5.226,5.1110000000000015,8817.36
2003-10-15,5.12,5.1370000000000005,5.244,5.12,7323.0
2003-10-16,5.12,5.039,5.146,5.022,7127.85
2003-10-17,5.022,5.039,5.084,5.022,3156.54
2003-10-20,5.013,4.9860000000000015,5.066,4.959,4948.24
2003-10-21,4.968,4.959,5.022,4.9060000000000015,7090.33
2003-10-22,4.968,5.102,5.127999999999999,4.941,13582.11
2003-10-23,5.093,5.022,5.164,5.013,10711.98
2003-10-24,4.995,5.066,5.146,4.9860000000000015,9865.23
2003-10-27,5.039,5.022,5.12,4.968,7675.96
2003-10-28,4.977,4.968,5.075,4.9060000000000015,7224.19
2003-10-29,4.968,4.718999999999999,5.039,4.6739999999999995,16855.08
2003-10-30,4.7010000000000005,4.612,4.718999999999999,4.5680000000000005,11181.91
2003-10-31,4.612,4.657,4.79,4.593999999999999,8451.08
2003-11-03,4.6739999999999995,4.683,4.718999999999999,4.593999999999999,5827.2
2003-11-04,4.683,4.737,4.835,4.657,16918.22
2003-11-05,4.728,4.612,4.737,4.5760000000000005,13989.29
2003-11-06,4.585,4.4430000000000005,4.63,4.425,20685.54
2003-11-07,4.4430000000000005,4.416,4.4430000000000005,4.336,11961.17
2003-11-10,4.363,4.434,4.434,4.345,7325.76
2003-11-11,4.388999999999999,4.496,4.505,4.388999999999999,6452.6
2003-11-12,4.461,4.372,4.47,4.363,4846.99
2003-11-13,4.345,4.416,4.4430000000000005,4.345,4615.4
2003-11-14,4.398,4.461,4.496,4.381,6262.34
2003-11-17,4.452,4.505,4.603,4.398,10766.38
2003-11-19,4.434,4.559,4.585,4.434,16546.62
2003-11-20,4.55,4.665,4.7010000000000005,4.505,31816.65
2003-11-21,4.665,4.523,4.7010000000000005,4.496,23800.83
2003-11-24,4.513999999999999,4.6739999999999995,4.692,4.505,20233.69
2003-11-25,4.718999999999999,4.71,4.808,4.638999999999999,36073.05
2003-11-26,4.683,4.772,4.808,4.657,28081.74
2003-11-27,4.7989999999999995,4.7989999999999995,4.817,4.692,37149.31
2003-11-28,4.808,4.879,4.915,4.79,74038.87
2003-12-01,4.87,4.9060000000000015,4.9060000000000015,4.817,28722.94
2003-12-02,4.9060000000000015,4.835,4.933,4.7989999999999995,28041.84
2003-12-03,4.817,4.7989999999999995,4.87,4.763,17400.47
2003-12-04,4.7989999999999995,4.852,4.87,4.79,15439.26
2003-12-05,4.852,4.7989999999999995,4.852,4.763,14823.24
2003-12-08,4.79,4.71,4.79,4.692,14873.72
2003-12-09,4.718999999999999,4.754,4.763,4.692,10011.36
2003-12-10,4.754,4.7810000000000015,4.7989999999999995,4.718999999999999,11068.37
2003-12-11,4.808,4.879,4.879,4.754,20600.01
2003-12-12,4.897,4.843999999999999,4.9239999999999995,4.817,13138.93
2003-12-15,4.843999999999999,4.79,4.87,4.7810000000000015,7805.65
2003-12-16,4.772,4.692,4.7810000000000015,4.621,21460.54
2003-12-17,4.683,4.648,4.763,4.638999999999999,12523.0
2003-12-18,4.638999999999999,4.5680000000000005,4.648,4.55,14100.92
2003-12-19,4.559,4.388999999999999,4.593999999999999,4.354,23535.27
2003-12-22,4.372,4.505,4.513999999999999,4.336,17463.78
2003-12-23,4.523,4.505,4.541,4.452,13333.54
2003-12-24,4.496,4.55,4.5680000000000005,4.4430000000000005,13995.08
2003-12-25,4.55,4.648,4.657,4.452,25040.53
2003-12-26,4.6739999999999995,4.754,4.808,4.6739999999999995,50788.2
2003-12-29,4.737,4.638999999999999,4.737,4.63,11184.0
2003-12-30,4.63,4.5760000000000005,4.648,4.55,9894.83
2003-12-31,4.5760000000000005,4.541,4.621,4.523,11269.58
2004-01-02,4.541,4.559,4.5760000000000005,4.523,9159.18
2004-01-05,4.541,4.603,4.612,4.513999999999999,16454.2
2004-01-06,4.603,4.513999999999999,4.621,4.478,19621.7
2004-01-07,4.496,4.63,4.665,4.496,22383.41
2004-01-08,4.63,4.71,4.7989999999999995,4.593999999999999,28179.27
2004-01-09,4.71,4.603,4.772,4.593999999999999,17771.65
2004-01-12,4.585,4.63,4.648,4.541,11564.71
2004-01-13,4.638999999999999,4.746,4.79,4.603,23624.38
2004-01-14,4.746,4.7810000000000015,4.808,4.692,21568.64
2004-01-15,4.7810000000000015,4.746,4.7810000000000015,4.7010000000000005,12211.26
2004-01-16,4.763,4.718999999999999,4.763,4.6739999999999995,13784.0
2004-01-29,4.737,4.852,4.879,4.7010000000000005,18975.48
2004-01-30,4.879,4.897,4.968,4.808,40701.4
2004-02-02,4.941,5.022,5.0569999999999995,4.8610000000000015,48869.76
2004-02-03,5.013,5.039,5.039,4.933,31443.69
2004-02-04,5.048,5.084,5.084,4.9860000000000015,37477.24
2004-02-05,5.084,5.1110000000000015,5.1370000000000005,5.039,30544.43
2004-02-06,5.102,4.9860000000000015,5.1110000000000015,4.9860000000000015,37975.8
2004-02-09,4.9860000000000015,5.075,5.075,4.9860000000000015,21814.0
2004-02-10,5.093,5.164,5.244,5.084,41879.1
2004-02-11,5.164,5.209,5.324,5.127999999999999,36309.53
2004-02-12,5.2170000000000005,5.235,5.315,5.2,26162.71
2004-02-13,5.252999999999999,5.172999999999999,5.351,5.164,31371.24
2004-02-16,5.164,5.252999999999999,5.2620000000000005,5.155,19232.35
2004-02-17,5.2620000000000005,5.3420000000000005,5.377999999999999,5.235,34587.51
2004-02-18,5.3420000000000005,5.3420000000000005,5.36,5.28,20833.41
2004-02-19,5.3420000000000005,5.297999999999999,5.3420000000000005,5.252999999999999,34212.69
2004-02-20,5.297999999999999,5.369,5.3870000000000005,5.2170000000000005,34823.43
2004-02-23,5.396,5.226,5.412999999999999,5.209,31368.6
2004-02-24,5.191,5.12,5.2170000000000005,5.048,28098.23
2004-02-25,5.146,4.995,5.2,4.977,22493.99
2004-02-26,4.977,4.95,4.995,4.9060000000000015,23540.5
2004-02-27,4.933,5.004,5.004,4.933,13558.9
2004-03-01,5.004,5.03,5.048,4.9060000000000015,16727.1
2004-03-02,5.0569999999999995,5.066,5.093,5.013,17882.59
2004-03-03,5.0569999999999995,4.941,5.066,4.9239999999999995,13225.94
2004-03-04,4.9239999999999995,5.004,5.013,4.888,11865.04
2004-03-05,4.968,4.9860000000000015,5.03,4.959,14343.5
2004-03-08,4.995,4.879,4.995,4.87,10632.0
2004-03-09,4.8610000000000015,4.79,4.915,4.754,12785.33
2004-03-10,4.772,4.888,4.897,4.763,10704.01
2004-03-11,4.888,4.9239999999999995,4.968,4.843999999999999,14298.26
2004-03-12,4.9239999999999995,4.941,4.968,4.897,10896.8
2004-03-15,4.941,4.995,5.022,4.941,15690.78
2004-03-16,5.013,4.995,5.03,4.968,13062.91
2004-03-17,5.004,5.084,5.12,4.941,30021.62
2004-03-18,5.084,4.941,5.093,4.9239999999999995,17791.86
2004-03-19,4.933,5.084,5.182,4.9239999999999995,25006.98
2004-03-22,5.102,5.1110000000000015,5.1370000000000005,5.039,13691.58
2004-03-23,5.127999999999999,5.084,5.127999999999999,5.039,11003.28
2004-03-24,5.084,5.048,5.12,5.03,12682.93
