date,open,close,high,low,volume
2012-06-28,5.118,5.353,5.535,4.957,597882.0
2012-06-29,5.192,5.099,5.2410000000000005,4.893,316516.0
2012-07-02,5.2410000000000005,5.608,5.608,5.167000000000001,401943.0
2012-07-03,5.461,5.7989999999999995,6.068,5.432,424602.0
2012-07-04,5.77,5.652,6.053999999999999,5.632999999999999,274541.0
2012-07-05,5.593,5.77,5.99,5.593,249898.0
2012-07-06,5.77,5.579,5.77,5.255,245346.0
2012-07-09,5.486000000000001,5.382999999999999,5.579,5.314,159116.0
2012-07-10,5.231,5.01,5.314,4.996,156867.0
2012-07-11,4.922,5.02,5.099,4.849,121932.0
2012-07-12,5.02,5.104,5.182,4.981,129588.0
2012-07-13,5.02,4.6530000000000005,5.03,4.6530000000000005,171259.0
2012-07-16,4.668,4.398,4.726,4.374,135359.0
2012-07-17,4.349,4.447,4.482,4.32,73138.0
2012-07-18,4.437,4.4030000000000005,4.442,4.163,98769.0
2012-07-19,4.343999999999999,4.447,4.526,4.335,105995.0
2012-07-20,4.433,4.501,4.501,4.379,78683.0
2012-07-23,4.506,4.511,4.628,4.462,86700.0
2012-07-24,4.4719999999999995,4.531000000000001,4.54,4.408,69357.0
2012-07-25,4.516,4.707,4.986000000000001,4.457,182188.0
2012-07-26,4.619,4.707,4.888,4.614,115419.0
2012-07-27,4.702,4.599,4.824,4.56,72078.0
2012-07-30,4.56,4.349,4.663,4.31,76421.0
2012-07-31,4.374,4.452,4.545,4.271,73965.0
2012-08-01,4.413,4.506,4.638,4.388,61862.0
2012-08-02,4.477,4.506,4.545,4.369,59101.0
2012-08-03,4.506,4.834,4.957,4.457,152416.0
2012-08-06,4.7410000000000005,4.898,4.937,4.702,122801.0
2012-08-07,4.849,4.864,4.917,4.775,93228.0
2012-08-08,4.834,4.766,4.849,4.663,74356.0
2012-08-09,4.761,4.893,4.957,4.717,109966.0
2012-08-10,4.873,4.805,4.913,4.7410000000000005,68570.0
2012-08-13,4.761,4.726,4.878,4.7219999999999995,66635.0
2012-08-14,4.6819999999999995,5.001,5.04,4.638,120466.0
2012-08-15,4.9319999999999995,4.843999999999999,4.986000000000001,4.829,79175.0
2012-08-16,4.824,4.775,4.9319999999999995,4.731,58173.0
2012-08-17,4.746,4.843999999999999,4.873,4.702,49690.0
2012-08-20,4.79,4.917,4.922,4.726,67860.0
2012-08-21,4.908,4.947,5.02,4.864,113996.0
2012-08-22,5.442,5.442,5.442,5.27,337082.0
2012-08-23,5.382999999999999,5.446000000000001,5.4510000000000005,5.206,208122.0
2012-08-24,5.353,5.132999999999999,5.4270000000000005,5.132999999999999,137343.0
2012-08-27,5.138,5.132999999999999,5.372999999999999,5.099,134839.0
2012-08-28,5.093999999999999,5.206,5.265,4.996,97437.0
2012-08-29,5.157,5.162000000000001,5.324,5.153,90108.0
2012-08-30,5.113,4.648,5.221,4.648,171336.0
2012-08-31,4.555,4.565,4.643,4.457,74529.0
2012-09-03,4.516,4.687,4.7219999999999995,4.506,70651.0
2012-09-04,4.702,4.6819999999999995,4.761,4.668,75434.0
2012-09-05,4.668,4.712,4.78,4.658,48796.0
2012-09-06,4.707,4.849,4.873,4.707,76884.0
2012-09-07,4.849,5.074,5.226,4.849,124198.0
2012-09-10,5.074,5.122999999999999,5.187,5.025,96473.0
2012-09-11,5.079,5.055,5.162000000000001,5.001,59847.0
2012-09-12,5.093999999999999,5.153,5.172000000000001,5.006,82947.0
2012-09-13,5.162000000000001,4.947,5.162000000000001,4.937,63649.0
2012-09-14,5.02,4.952,5.055,4.922,41693.0
2012-09-17,4.947,4.7219999999999995,4.952,4.7219999999999995,58490.0
2012-09-18,4.692,4.78,4.843999999999999,4.663,30779.0
2012-09-19,4.79,4.913,4.913,4.751,38848.0
2012-09-20,4.873,4.707,4.893,4.677,44912.0
2012-09-21,4.702,4.6530000000000005,4.79,4.609,34721.0
2012-09-24,4.628,4.692,4.7219999999999995,4.531000000000001,23473.0
2012-09-25,4.702,4.619,4.726,4.575,23060.0
2012-09-26,4.5889999999999995,4.359,4.628,4.325,44216.0
2012-09-27,4.369,4.4910000000000005,4.545,4.369,31500.0
2012-09-28,4.467,4.5889999999999995,4.624,4.467,29842.0
2012-10-08,4.575,4.575,4.633,4.545,18103.0
2012-10-09,4.579,4.726,4.7410000000000005,4.555,33616.0
2012-10-10,4.707,4.731,4.771,4.692,26263.0
2012-10-11,4.677,4.56,4.702,4.521,37704.0
2012-10-12,4.579,4.555,4.628,4.501,16973.0
2012-10-15,4.643,4.648,4.7410000000000005,4.579,32302.0
2012-10-16,4.628,4.673,4.746,4.565,29961.0
2012-10-17,4.658,4.692,4.7219999999999995,4.628,23366.0
2012-10-18,4.692,4.756,4.78,4.677,47132.0
2012-10-19,4.751,4.687,4.761,4.673,30540.0
2012-10-22,4.673,4.7219999999999995,4.726,4.604,21609.0
2012-10-23,4.7219999999999995,4.668,4.771,4.658,28379.0
2012-10-24,4.643,4.614,4.712,4.593999999999999,18861.0
2012-10-25,4.624,4.555,4.668,4.521,26732.0
2012-10-26,4.535,4.428,4.575,4.418,25603.0
2012-10-29,4.457,4.477,4.521,4.408,15493.0
2012-10-30,4.501,4.457,4.526,4.447,10635.0
2012-10-31,4.4719999999999995,4.486000000000001,4.4910000000000005,4.433,10421.0
2012-11-01,4.506,4.599,4.628,4.501,25937.0
2012-11-02,4.599,4.575,4.599,4.54,16462.0
2012-11-05,4.5889999999999995,4.531000000000001,4.599,4.521,15153.0
2012-11-06,4.531000000000001,4.545,4.57,4.482,18129.0
2012-11-07,4.531000000000001,4.579,4.619,4.531000000000001,19606.0
2012-11-08,4.535,4.428,4.535,4.428,17659.0
2012-11-09,4.433,4.3839999999999995,4.452,4.379,13802.0
2012-11-12,4.388,4.531000000000001,4.5889999999999995,4.388,25077.0
2012-11-13,4.496,4.447,4.609,4.433,26167.0
2012-11-14,4.423,4.555,4.565,4.398,28513.0
2012-11-15,4.506,4.555,4.726,4.506,69304.0
2012-11-16,4.5889999999999995,4.663,4.746,4.5889999999999995,81494.0
2012-11-19,4.619,4.673,4.6819999999999995,4.457,52029.0
2012-11-20,4.658,4.599,4.673,4.55,37256.0
2012-11-21,4.604,4.55,4.638,4.408,46570.0
2012-11-22,4.531000000000001,4.6530000000000005,4.692,4.506,73726.0
2012-11-23,4.609,4.57,4.673,4.56,40602.0
2012-11-26,4.604,4.501,4.643,4.501,30573.0
2012-11-27,4.467,4.178,4.4719999999999995,4.163,54935.0
2012-11-28,4.138999999999999,4.104,4.173,4.0360000000000005,24682.0
