date,open,close,high,low,volume
2010-04-13,14.515999999999998,13.342,15.658,12.722000000000001,111602.14
2010-04-14,12.008,12.008,12.31,12.008,41190.77
2010-04-15,11.417,11.075,11.907,10.927999999999999,40109.53
2010-04-16,10.765,10.675,11.091,10.279000000000002,28844.63
2010-04-19,10.651,10.502,10.904000000000002,10.457,21009.17
2010-04-20,10.488,9.755,10.626,9.631,21665.07
2010-04-21,9.77,10.279000000000002,10.39,9.77,21801.38
2010-04-22,10.284,10.546,10.842,10.093,22150.16
2010-04-23,10.552999999999999,10.08,10.552999999999999,10.049,16883.36
2010-04-26,10.015,10.173,10.237,9.69,13304.09
2010-04-27,10.093,9.671,10.093,9.297,12187.5
2010-04-28,9.591000000000001,9.346,9.746,9.297,8315.68
2010-04-29,9.441,9.307,9.604,9.302,10138.17
2010-04-30,9.312999999999999,9.682,9.786,9.036,16287.81
2010-05-04,9.377,9.48,9.703,9.297,9808.52
2010-05-05,9.354,9.737,9.767000000000001,9.317,11352.48
2010-05-06,9.705,9.607000000000001,9.941,9.542,13621.86
2010-05-07,9.297,9.277000000000001,9.591000000000001,9.277000000000001,10171.15
2010-05-10,9.02,8.354,9.263,8.349,13733.73
2010-05-11,8.501,7.795,8.636000000000001,7.682,13964.23
2010-05-12,7.667999999999999,7.422999999999999,7.667999999999999,7.226,12422.62
2010-05-13,7.421,7.666,7.687,7.32,11844.59
2010-05-14,7.502999999999999,7.7620000000000005,7.935,7.47,12576.22
2010-05-17,7.5489999999999995,7.108,7.632999999999999,7.093999999999999,10143.65
2010-05-18,7.046,7.441,7.4879999999999995,7.046,10381.94
2010-05-19,7.34,7.487,7.624,7.242000000000001,10573.17
2010-05-20,7.412999999999999,7.124,7.527,7.035,9236.45
2010-05-24,7.32,7.837000000000001,7.837000000000001,7.32,13585.87
2010-05-25,8.121,8.277999999999999,8.496,7.992000000000001,32775.2
2010-05-26,8.173,8.051,8.277999999999999,7.979,14032.17
2010-05-27,7.997000000000001,8.296,8.38,7.961,13395.62
2010-05-28,8.377,8.335,8.498,8.208,12792.27
2010-05-31,8.335,7.854,8.351,7.854,12186.12
2010-06-01,7.6370000000000005,7.421,7.769,7.255,13368.76
2010-06-02,7.34,7.568,7.584,7.209,7971.57
2010-06-03,7.596,7.65,8.017000000000001,7.506,13227.91
2010-06-04,7.562,7.73,7.774,7.421,8772.6
2010-06-07,7.487,8.157,8.253,7.388999999999999,17731.13
2010-06-08,8.187999999999999,8.097000000000001,8.237,7.9270000000000005,14414.22
2010-06-09,8.106,8.229,8.4,8.103,15196.29
2010-06-10,8.217,8.335,8.395,8.175,12188.53
2010-06-11,8.416,8.237,8.457,8.198,9660.45
2010-06-17,8.269,7.938,8.363999999999999,7.937,10456.16
2010-06-18,7.834,7.395,7.904,7.32,12302.54
2010-06-21,7.421,7.694,7.7170000000000005,7.3229999999999995,8892.81
2010-06-22,7.694,8.464,8.464,7.671,19667.57
2010-06-23,8.482000000000001,8.932,8.964,8.464,39574.98
2010-06-24,8.857000000000001,8.757,8.894,8.612,23038.56
2010-06-25,8.791,9.556000000000001,9.633,8.756,39286.72
2010-06-28,9.297,9.494,9.752,9.183,25251.69
2010-06-29,9.346,8.545,9.46,8.545,27830.41
2010-06-30,8.212,9.002,9.295,8.093,29747.85
2010-07-01,9.281,9.871,9.902000000000001,9.136000000000001,46617.97
2010-07-02,9.623,9.718,10.21,9.312999999999999,41185.39
2010-07-05,9.77,9.786,10.537,9.607000000000001,36925.79
2010-07-06,9.695,10.292,10.431,9.427999999999999,35521.58
2010-07-08,10.292,10.894,11.238,10.145,34794.33
2010-07-09,10.669,10.649000000000001,10.962,10.408,32219.18
2010-07-12,10.602,10.292,10.635,10.251,32567.0
2010-07-13,9.884,10.876,11.088,9.843,60664.5
2010-07-14,10.202,9.908999999999999,10.437000000000001,9.802999999999999,58536.72
2010-07-15,9.781,9.251,9.781,9.185,31958.72
2010-07-16,9.134,9.429,9.62,9.02,26329.91
2010-07-19,9.222000000000001,9.482999999999999,9.558,9.217,20779.93
2010-07-20,9.493,9.685,9.818999999999999,9.41,26761.14
2010-07-21,9.702,9.441,9.767000000000001,9.429,23822.26
2010-07-22,9.33,9.509,9.604,9.274,19326.28
2010-07-23,9.623,10.031,10.251,9.509,38541.14
2010-07-26,10.031,10.007,10.093,9.83,20350.22
2010-07-27,9.997,9.86,10.16,9.837,19100.69
2010-07-28,9.822000000000001,9.925,9.979,9.818999999999999,17214.27
2010-07-29,10.017999999999999,9.77,10.021,9.702,21205.86
2010-07-30,9.777999999999999,9.525,9.777999999999999,9.46,18369.49
2010-08-02,9.463,9.666,9.754,9.463,15899.19
2010-08-03,9.604,9.821,9.998,9.604,28808.05
2010-08-04,9.772,9.607000000000001,9.884,9.379,19977.11
2010-08-05,9.609,9.522,9.689,9.476,12311.03
2010-08-06,9.465,9.623,9.623,9.276,16099.06
2010-08-09,9.602,9.908999999999999,9.914,9.491,24783.0
2010-08-10,9.866,9.297,9.892000000000001,9.297,22389.9
2010-08-11,9.216000000000001,9.37,9.41,9.216000000000001,9643.28
2010-08-12,9.264,9.46,9.591000000000001,9.217,13676.41
2010-08-13,9.331,9.55,9.6,9.331,10972.44
2010-08-16,9.552999999999999,9.604,9.767000000000001,9.462,17341.67
2010-08-17,9.605,9.741,9.917,9.578,18942.11
2010-08-18,9.75,9.581,9.884,9.46,15917.11
2010-08-19,9.584,9.463,9.607000000000001,9.379,13369.84
2010-08-20,9.411,9.33,9.504,9.317,10951.59
2010-08-23,9.328,9.344,9.46,9.297,7276.97
2010-08-24,9.341000000000001,9.45,9.535,9.305,9273.59
2010-08-25,9.419,8.92,9.423,8.92,19090.49
2010-08-26,8.922,8.796,9.044,8.743,9621.0
2010-08-27,8.809,8.968,9.003,8.743,7180.0
2010-08-30,8.971,9.109,9.15,8.906,11777.0
2010-08-31,9.061,9.101,9.118,8.925,12528.0
2010-09-01,9.111,8.682,9.158,8.562999999999999,13488.0
2010-09-02,8.707,8.824,8.927,8.596,11862.0
2010-09-03,8.822000000000001,9.064,9.263,8.788,16365.0
2010-09-06,9.077,8.886000000000001,9.183,8.744,10200.0
2010-09-07,9.775,9.775,9.775,9.775,10975.0
2010-09-08,10.439,9.998,10.599,9.958,56546.0
2010-09-09,9.868,9.808,10.017999999999999,9.64,28426.0
2010-09-10,9.713,9.623,9.943,9.47,20519.0
2010-09-13,9.604,9.677,9.785,9.552,14048.0
2010-09-14,9.656,9.49,9.7,9.46,14136.0
2010-09-15,9.491,8.964,9.537,8.946,18333.0
2010-09-16,8.857999999999999,9.007,9.134,8.788,11372.0
2010-09-17,9.033,8.808,9.049,8.76,7176.0
2010-09-20,8.806000000000001,8.79,8.927999999999999,8.726,5720.0
2010-09-21,8.853,8.702,8.878,8.628,5460.0
2010-09-27,8.677,8.871,8.889,8.677,5986.0
2010-09-28,8.855,8.674,8.855,8.645,6108.0
2010-09-29,8.671,8.7,8.87,8.628,6792.0
2010-09-30,8.645,8.71,8.721,8.612,4488.0
2010-10-08,8.769,8.907,8.969,8.769,7914.0
2010-10-11,8.919,8.896,8.955,8.808,9311.0
2010-10-12,8.946,8.956,9.044,8.875,6842.0
2010-10-13,8.964,9.017999999999999,9.02,8.816,8178.0
2010-10-14,9.044,8.693999999999999,9.116,8.645,9793.0
2010-10-15,8.645,8.645,8.886000000000001,8.628,8740.0
2010-10-18,8.64,8.129,8.64,8.01,11395.0
2010-10-19,8.155,8.519,8.596,8.154,7924.0
2010-10-20,8.302,8.416,8.645,8.16,7271.0
2010-10-21,8.327,8.447000000000001,8.527000000000001,8.327,5186.0
2010-10-22,8.475,8.583,8.677,8.427999999999999,6166.0
2010-10-25,8.602,8.756,8.839,8.602,8773.0
2010-10-26,8.756,8.812999999999999,8.855,8.646,7193.0
2010-10-27,8.853,8.604,8.857000000000001,8.596,8115.0
2010-10-28,8.562999999999999,8.561,8.642999999999999,8.424,6504.0
2010-10-29,8.579,8.809,8.824,8.508,9747.0
2010-11-01,8.824,9.08,9.116,8.808,15358.0
2010-11-02,9.052,8.808,9.052,8.808,12225.0
2010-11-03,8.72,8.609,8.875,8.601,6115.0
2010-11-04,8.588,8.681000000000001,8.716000000000001,8.522,5329.0
2010-11-05,8.702,8.816,8.824,8.645,7590.0
2010-11-08,8.816,9.007,9.051,8.762,12557.0
2010-11-09,9.007,9.245,9.251,8.884,17454.0
2010-11-10,9.142000000000001,9.299,9.566,9.134,20200.0
2010-11-11,9.269,9.003,9.452,9.003,16274.0
2010-11-12,8.971,8.511000000000001,9.131,8.482999999999999,13626.0
2010-11-15,8.61,8.853,8.853,8.516,8730.0
2010-11-16,8.969,9.738999999999999,9.738999999999999,8.809,44661.0
2010-11-17,9.623,9.201,9.718,9.118,25621.0
2010-11-18,9.294,9.949,10.09,9.294,35815.0
2010-11-19,10.129,10.193999999999999,10.356,9.786,34875.0
2010-11-22,10.129,9.974,10.421,9.946,31715.0
2010-11-23,9.868,9.886000000000001,9.886000000000001,9.519,21561.0
2010-11-24,9.786,10.537,10.635,9.71,27791.0
2010-11-25,10.439,10.449000000000002,10.635,10.21,22994.0
2010-11-26,10.439,10.414000000000001,10.633,10.280999999999999,16843.0
2010-11-29,10.414000000000001,10.405,10.519,10.129,13718.0
2010-11-30,10.325999999999999,9.933,10.434000000000001,9.519,19051.0
2010-12-01,9.868,9.94,10.023,9.793,6400.0
2010-12-02,10.113,10.91,10.933,10.072000000000001,38960.0
2010-12-03,10.651,10.683,10.863,10.434000000000001,23031.0
2010-12-06,10.602,10.439,10.895,10.29,17281.0
2010-12-07,10.357000000000001,10.565999999999999,10.675,10.046,11743.0
2010-12-08,10.565999999999999,10.470999999999998,10.602,10.360999999999999,8161.0
2010-12-09,10.405999999999999,10.259,10.405999999999999,10.113,7505.0
2010-12-10,10.162,10.341,10.484000000000002,9.918,7393.0
2010-12-13,10.339,10.7,10.763,10.284,11390.0
2010-12-14,10.716,10.692,10.724,10.488,9357.0
2010-12-15,10.664000000000001,10.732000000000001,11.01,10.602,12249.0
2010-12-16,10.735999999999999,10.693,10.92,10.669,7057.0
2010-12-17,10.697000000000001,10.697000000000001,10.807,10.569,5032.0
2010-12-20,10.685,10.512,10.811,10.1,13028.0
2010-12-21,10.408,10.517000000000001,10.579,10.357000000000001,6228.0
2010-12-22,10.512,10.179,10.582,10.177999999999999,6347.0
2010-12-23,10.177999999999999,9.86,10.243,9.802999999999999,7431.0
2010-12-24,9.801,9.716000000000001,9.801,9.465,6959.0
2010-12-27,9.802999999999999,9.607000000000001,9.818999999999999,9.354,6710.0
2010-12-28,9.607000000000001,9.607000000000001,9.685,9.542,5276.0
2010-12-29,9.607000000000001,9.868,9.884,9.607000000000001,8271.0
2010-12-30,9.77,9.977,10.026,9.754,6278.0
2010-12-31,9.982000000000001,9.964,10.065,9.884,6752.0
2011-01-04,9.977,9.963,10.056000000000001,9.775,7814.0
2011-01-05,9.949,9.984,10.031,9.705,13843.0
2011-01-06,9.946,9.963,10.189,9.85,8144.0
2011-01-07,9.93,9.998,10.189,9.571,9469.0
2011-01-10,10.013,9.703,10.078,9.703,5664.0
2011-01-11,9.573,9.119,9.651,8.908999999999999,10299.0
2011-01-12,9.346,9.347999999999999,10.031,9.3,8192.0
2011-01-13,9.436,9.292,9.436,9.232000000000001,3154.0
2011-01-14,9.216000000000001,8.932,9.289,8.932,4001.0
2011-01-17,8.832,8.274,9.1,8.245,6584.0
2011-01-18,8.237,8.225,8.38,8.214,4095.0
2011-01-19,8.237,8.562999999999999,8.642999999999999,8.139,7468.0
2011-01-20,8.423,8.022,8.478,8.009,7461.0
2011-01-21,7.971,7.943,8.049,7.832000000000001,7051.0
2011-01-24,8.049,7.664,8.049,7.664,4097.0
2011-01-25,7.557,7.478,7.664,7.456,4038.0
2011-01-26,7.584,7.712999999999999,7.761,7.516,4109.0
2011-01-27,7.671,7.845,8.071,7.666,8283.0
2011-01-28,7.9239999999999995,7.862,8.041,7.858,9641.0
2011-01-31,7.867999999999999,8.049,8.1,7.867999999999999,8275.0
2011-02-01,8.033,8.097999999999999,8.212,8.009,5051.0
2011-02-09,7.973,7.847,8.088,7.834,4285.0
2011-02-10,7.8260000000000005,8.131,8.131,7.8260000000000005,4747.0
2011-02-11,8.131,8.235,8.235,8.075,6514.0
2011-02-14,8.245,8.302,8.39,8.221,7666.0
2011-02-15,8.32,8.367,8.462,8.287,5833.0
2011-02-16,8.367,8.579,8.589,8.238999999999999,7155.0
2011-02-17,8.571,8.759,8.865,8.514,10923.0
2011-02-18,9.379,9.103,9.411,9.02,18711.0
2011-02-21,8.974,9.277000000000001,9.295,8.943,12093.0
2011-02-22,9.297,9.041,9.341000000000001,8.971,11985.0
2011-02-23,8.972000000000001,9.134,9.173,8.873,7979.0
2011-02-24,9.136000000000001,9.049,9.196,8.891,5157.0
2011-02-25,8.971,9.051,9.051,8.875,4378.0
2011-02-28,9.051,9.082,9.126,9.02,4575.0
2011-03-01,9.049,9.054,9.129,8.988999999999999,4512.0
2011-03-02,9.052,9.041,9.052,8.865,5400.0
2011-03-03,8.986,9.036,9.216000000000001,8.908999999999999,8037.0
