date,open,close,high,low,volume
2012-04-16,6.569,6.468999999999999,6.78,6.421,114629.0
2012-04-17,6.468999999999999,6.603,6.8420000000000005,6.306,132670.0
2012-04-18,6.421,6.526,6.526,6.306,84625.0
2012-04-19,6.459,6.641,6.803999999999999,6.44,86417.0
2012-04-20,6.612,6.632000000000001,6.756,6.468999999999999,61042.0
2012-04-23,6.593,6.445,6.632000000000001,6.397,50283.0
2012-04-24,6.372999999999999,6.282,6.54,6.176,41565.0
2012-04-25,6.2,6.349,6.397,6.195,26292.0
2012-04-26,6.306,6.277,6.392,6.229,19838.0
2012-04-27,6.229,6.291,6.354,6.186,18326.0
2012-05-02,6.349,6.3870000000000005,6.4110000000000005,6.234,26518.0
2012-05-03,6.367999999999999,6.416,6.478,6.325,19745.0
2012-05-04,6.4110000000000005,6.459,6.507000000000001,6.372999999999999,25549.0
2012-05-07,6.416,6.421,6.421,6.31,19067.0
2012-05-08,6.406000000000001,6.56,6.747000000000001,6.382000000000001,50012.0
2012-05-09,6.507000000000001,6.354,6.507000000000001,6.334,27235.0
2012-05-10,6.315,6.3629999999999995,6.459,6.315,12198.0
2012-05-11,6.325,6.247999999999999,6.406000000000001,6.205,18269.0
2012-05-14,6.301,6.247999999999999,6.349,6.229,13918.0
2012-05-15,6.186,6.229,6.242999999999999,6.104,19407.0
2012-05-16,6.229,6.172000000000001,6.263,6.138,12382.0
2012-05-17,6.172000000000001,6.296,6.349,6.162000000000001,21380.0
2012-05-21,6.191,6.229,6.291,6.148,15407.0
2012-05-22,6.252999999999999,6.325,6.3629999999999995,6.234,14116.0
2012-05-23,6.277,6.277,6.3389999999999995,6.205,10989.0
2012-05-24,6.224,6.167000000000001,6.306,6.167000000000001,7968.0
2012-05-25,6.152,6.037000000000001,6.191,5.922000000000001,17692.0
2012-05-28,6.0089999999999995,5.97,6.0520000000000005,5.846,9886.0
2012-05-29,5.994,6.042000000000001,6.066,5.946000000000001,8953.0
2012-05-30,6.004,6.042000000000001,6.066,5.999,8011.0
2012-05-31,6.013,6.09,6.132999999999999,5.989,13268.0
