date,open,close,high,low,volume
2015-02-17,10.61,12.729000000000001,12.729000000000001,10.61,171.0
2015-02-25,14.007,14.007,14.007,14.007,77.0
2015-02-26,15.411,15.411,15.411,15.411,38.0
2015-02-27,16.95,16.95,16.95,16.95,93.0
2015-03-02,18.644000000000002,18.644000000000002,18.644000000000002,18.644000000000002,348.0
2015-03-03,20.511999999999997,20.511999999999997,20.511999999999997,20.511999999999997,1748.0
2015-03-04,20.511999999999997,22.565,22.565,20.338,149723.0
2015-03-05,22.565,24.82,24.82,21.955,158976.0
2015-03-06,24.191,22.429000000000002,24.201,22.361,125613.0
2015-03-09,22.255,21.267,22.255,20.811999999999998,69216.0
2015-03-10,21.287,21.664,21.848000000000003,21.103,48315.0
2015-03-11,21.413,22.129,22.7,21.238000000000003,62559.0
2015-03-12,22.371,21.509,22.429000000000002,21.103,49370.0
2015-03-13,21.325,21.5,21.713,21.209,28587.0
2015-03-16,21.693,22.158,22.245,21.664,46105.0
2015-03-17,22.264,22.7,22.903000000000002,22.177,56574.0
2015-03-18,22.506,23.096999999999998,23.203000000000003,22.381,54752.0
2015-03-19,23.116,23.416,23.474,22.758000000000003,54942.0
2015-03-20,23.426,23.697,24.035999999999998,23.349,52043.0
2015-03-23,23.92,24.191,24.296999999999997,23.6,49425.0
2015-03-24,23.765,23.3,23.862,22.429000000000002,66907.0
2015-03-25,23.213,23.358,23.523000000000003,22.739,47733.0
2015-03-26,23.194000000000003,23.570999999999998,23.813000000000002,22.894000000000002,53052.0
2015-03-27,23.416,23.291,23.465,22.971,34398.47
2015-03-30,23.078000000000003,23.406999999999996,23.523000000000003,23.058000000000003,30377.0
2015-03-31,23.252,23.32,23.736,23.241999999999997,27918.0
2015-04-01,23.184,24.180999999999997,24.578000000000003,23.184,59037.0
2015-04-02,23.997,24.443,24.539,23.9,53271.0
2015-04-03,24.162,25.449,26.32,24.142,71377.0
2015-04-07,25.449,26.136999999999997,26.34,25.217,52055.0
2015-04-08,26.195,25.052,26.311,24.201,56686.0
2015-04-09,24.945999999999998,25.604,25.749000000000002,23.91,48352.0
2015-04-10,25.169,25.904,26.504,25.023000000000003,42763.0
2015-04-13,25.924,27.134,27.685,25.749000000000002,55852.0
2015-04-14,27.066,27.182,28.489,26.775,58928.0
2015-04-15,27.221,25.517,27.279,25.459,42533.0
2015-04-16,25.517,25.846,26.175,24.849,26387.0
2015-04-17,26.098000000000003,25.74,26.408,25.653000000000002,26737.0
2015-04-20,25.74,24.53,25.74,24.500999999999998,30985.0
2015-04-21,24.539,25.604,25.614,24.539,23769.0
2015-04-22,25.836,26.281999999999996,26.795,25.826999999999998,30020.0
2015-04-23,26.272,26.369,26.795,25.749000000000002,31034.0
2015-04-24,25.933000000000003,26.756,26.959,25.323,52713.0
2015-04-27,27.201,29.428,29.428,27.201,89663.0
2015-04-28,30.493000000000002,28.014,30.502,27.491999999999997,82792.0
2015-04-29,27.076,28.218000000000004,28.730999999999998,26.737,47420.0
2015-04-30,28.218000000000004,27.569000000000003,29.234,27.569000000000003,43844.0
2015-05-04,27.676,28.421,28.528000000000002,27.105,31727.0
2015-05-05,28.605,28.45,28.915,27.105,37766.0
2015-05-06,28.634,28.073,29.379,27.84,43625.0
2015-05-07,27.84,26.611,27.869,26.561999999999998,32207.0
2015-05-08,27.124000000000002,28.024,28.044,26.988000000000003,29832.0
2015-05-11,28.073,30.018,30.27,28.073,55454.0
2015-05-12,30.057,31.160999999999998,31.654,29.776,63085.0
2015-05-13,30.328000000000003,30.725,31.315,29.05,42138.0
2015-05-14,30.589000000000002,33.794000000000004,33.794000000000004,30.589000000000002,70688.0
2015-05-15,33.958,35.536,37.095,32.061,77458.0
2015-05-18,35.739000000000004,39.089,39.089,35.739000000000004,52650.0
2015-05-19,41.625,40.144,42.961000000000006,38.14,75141.0
2015-05-20,39.437,39.495,43.077,39.302,54648.0
2015-05-21,39.010999999999996,40.173,40.647,36.785,46483.0
2015-05-22,40.531,40.946999999999996,41.528,38.527,51632.0
2015-05-25,39.010999999999996,45.042,45.042,38.721,51801.0
2015-07-14,40.538000000000004,40.538000000000004,40.538000000000004,40.538000000000004,2354.0
2015-07-15,36.482,36.482,36.482,36.482,103.0
2015-07-16,32.835,32.835,35.801,32.835,87872.0
2015-07-17,31.609,32.173,34.021,29.664,87014.0
2015-07-20,31.133000000000003,29.761,31.998,29.421,60334.0
2015-07-21,29.178,30.811999999999998,31.415,28.302,45070.0
2015-07-22,30.15,30.491,31.094,29.031999999999996,38144.0
2015-07-23,30.285999999999998,33.545,33.545,30.15,64410.0
2015-07-24,33.399,31.95,34.516999999999996,31.444000000000003,63389.0
2015-07-27,30.578000000000003,28.76,32.076,28.76,41385.0
2015-07-28,25.968000000000004,26.309,28.4,25.881,44805.0
2015-07-29,27.105999999999998,28.584,28.662,25.774,36644.0
2015-07-30,28.088,27.971999999999998,30.441999999999997,26.930999999999997,44066.0
2015-07-31,27.038,28.779,29.625,26.746,37266.0
2015-08-03,28.983,29.518,29.956,27.281,35577.0
2015-08-04,29.956,30.802,30.928,29.178,47084.0
2015-08-05,30.276999999999997,30.053,31.123,29.654,45071.0
2015-08-06,29.47,28.565,29.47,28.4,24117.0
2015-08-07,28.39,29.741999999999997,29.829,28.39,20535.0
2015-08-10,30.034000000000002,30.851,31.074,30.024,28517.0
2015-08-11,30.607,32.086,32.514,30.607,42349.0
2015-08-12,31.415,31.775,33.0,31.316999999999997,31608.0
2015-08-13,31.551,32.125,32.368,30.928,28827.0
2015-08-14,32.63,31.765,32.66,31.686999999999998,25736.0
2015-08-17,31.706,31.851999999999997,32.436,31.316999999999997,20346.0
2015-08-18,31.851999999999997,28.671999999999997,32.086,28.671999999999997,24945.0
2015-08-19,27.233,28.866999999999997,29.372,26.163,22063.0
2015-08-20,28.837,28.37,29.771,28.263,20350.0
2015-08-21,29.08,27.816,29.741999999999997,27.709,25271.0
2015-08-24,25.278000000000002,25.035,26.26,25.035,15224.0
2015-08-25,22.545,22.535,24.208000000000002,22.535,27489.0
2015-08-26,22.855999999999998,22.068,23.965,21.066,27630.0
2015-08-27,22.389,23.225,23.342,21.572,22226.0
2015-08-28,23.78,24.898000000000003,25.239,23.06,23585.0
2015-08-31,24.412,22.895,24.665,22.855999999999998,13501.0
