date,open,close,high,low,volume
1996-09-27,8.788,9.717,10.055,8.488,129132.05
1996-10-03,9.675,9.244,9.683,9.231,32916.51
1996-10-04,9.083,9.066,9.417,8.872,16266.98
1996-10-07,9.062000000000001,9.158999999999999,9.158999999999999,8.838,17806.18
1996-10-08,9.113,9.168,9.231,8.999,9902.84
1996-10-09,9.13,8.914,9.265,8.881,14197.23
1996-10-10,8.876,8.923,8.99,8.851,7715.9
1996-10-11,8.978,9.59,9.751,8.978,33011.78
1996-10-14,9.637,9.485,9.927999999999999,9.421,14564.44
1996-10-15,9.497,9.379,9.506,9.273,8907.77
1996-10-16,9.434,9.29,9.506,9.214,9394.87
1996-10-17,9.273,9.717,10.055,9.244,16227.92
1996-10-18,9.78,9.083,9.927999999999999,8.999,12064.96
1996-10-21,9.168,9.189,9.485,9.168,9272.18
1996-10-22,9.079,9.59,9.662,8.45,28332.2
1996-10-23,9.717,11.027000000000001,11.110999999999999,9.633,53671.53
1996-10-24,11.415,11.110999999999999,11.618,10.773,33836.33
1996-10-25,11.110999999999999,10.435,11.196,10.258,41039.7
1996-10-28,10.14,10.668,10.773,10.14,26716.0
1996-10-29,10.689,10.469000000000001,10.689,10.350999999999999,29446.03
1996-10-30,10.14,10.11,10.562000000000001,10.076,13963.79
1996-10-31,10.14,10.14,10.385,10.033999999999999,22226.33
1996-11-01,10.097000000000001,9.751,10.22,9.683,22352.56
1996-11-04,9.738,10.203,10.773,9.738,19006.12
1996-11-06,9.726,9.713,10.055,9.548,6663.96
1996-11-07,9.802,9.59,9.927999999999999,9.506,3816.7
1996-11-08,9.721,9.654,9.92,9.548,5892.03
1996-11-11,9.886000000000001,9.886000000000001,9.971,9.717,6510.81
1996-11-12,10.042,9.886000000000001,10.131,9.759,5211.96
1996-11-13,9.886000000000001,9.844,9.927999999999999,9.666,10161.89
1996-11-14,9.927999999999999,10.11,10.350999999999999,9.927999999999999,13009.19
1996-11-15,10.062999999999999,10.224,10.350999999999999,9.717,16132.73
1996-11-18,10.439,10.161,10.647,10.08,11900.79
1996-11-19,10.203,10.304,10.304,9.971,14680.76
1996-11-20,10.262,10.625,10.794,10.097000000000001,21458.6
1996-11-21,10.625,9.886000000000001,10.638,9.878,18276.07
