date,open,close,high,low,volume
2016-03-09,3.6889999999999996,4.43,4.43,3.6889999999999996,138.0
2016-03-10,4.872,4.872,4.872,4.872,26.0
2016-03-11,5.359,5.359,5.359,5.359,60.0
2016-03-14,5.896,5.896,5.896,5.896,60.0
2016-03-15,6.486000000000001,6.486000000000001,6.486000000000001,6.486000000000001,36.0
2016-03-16,7.135,7.135,7.135,7.135,85.0
2016-03-17,7.849,7.849,7.849,7.849,599.0
2016-03-18,8.633,8.633,8.633,8.633,539.0
2016-03-21,9.498,9.498,9.498,9.498,613.0
2016-03-22,10.446,10.446,10.446,10.446,1514.0
2016-03-23,11.49,11.49,11.49,11.49,2771.0
2016-03-24,12.637,12.637,12.637,12.637,2662.0
2016-03-25,13.9,13.9,13.9,13.9,1296.0
2016-03-28,15.290999999999999,15.290999999999999,15.290999999999999,15.290999999999999,1450.0
2016-03-29,16.82,15.418,16.82,14.915999999999999,170234.0
2016-03-30,15.538,15.338,15.657,14.55,126528.0
2016-03-31,14.96,15.06,15.832,14.700999999999999,109523.0
2016-04-01,14.835999999999999,14.613,15.004000000000001,14.502,61832.0
2016-04-05,14.47,15.06,15.215,14.462,69907.0
2016-04-06,14.86,15.338,15.693,14.86,81323.0
2016-04-07,15.187000000000001,15.04,15.657,15.032,58953.0
2016-04-08,14.9,15.498,15.538,14.57,74559.0
2016-04-11,15.629000000000001,17.048,17.048,15.342,93804.0
2016-04-12,17.035999999999998,16.813,18.685,16.685,131375.0
2016-04-13,16.334,16.749000000000002,17.287,16.259,80443.0
2016-04-14,16.653,18.422,18.422,16.577,74893.0
2016-04-15,18.789,18.761,20.191,18.299,145828.0
2016-04-18,17.629,17.765,18.102999999999998,16.884,82661.0
2016-04-19,17.769000000000002,18.119,18.924,17.745,69488.0
2016-04-20,17.848,19.250999999999998,19.912,17.334,111553.0
2016-04-21,18.494,19.262999999999998,20.317999999999998,18.055999999999997,110674.0
2016-04-22,18.637,17.705,19.259,17.697,75103.0
2016-04-25,17.334,17.326,17.968,16.414,64083.0
2016-04-26,17.052,17.526,17.725,16.936,44208.0
2016-04-27,17.358,17.43,18.119,17.322,60675.0
2016-04-28,17.275,16.932000000000002,17.526,16.414,51655.0
2016-04-29,16.733,16.207,16.88,16.135,35947.0
2016-05-03,16.275,16.868,17.012,16.167,42060.0
2016-05-04,16.737000000000002,17.53,17.968,16.633,62359.0
2016-05-05,17.41,17.522000000000002,17.660999999999998,17.083,45742.0
2016-05-06,17.562,18.048,18.884,17.53,93034.0
2016-05-09,17.852,18.565,19.39,17.534000000000002,92043.0
2016-05-10,18.585,16.745,18.717,16.733,72430.0
2016-05-11,16.741,16.127,17.47,16.083,53457.0
2016-05-12,15.558,15.713,16.127,14.745,40744.0
2016-05-13,15.773,15.554,15.992,15.357999999999999,27068.0
2016-05-16,15.478,15.789000000000001,15.812999999999999,14.94,37716.0
2016-05-17,15.661,15.895999999999999,16.199,15.597000000000001,36695.0
2016-05-18,15.757,15.171,15.884,14.98,35671.0
2016-05-19,15.079,15.159,15.729000000000001,14.793,29439.0
2016-05-20,14.741,15.685,15.697000000000001,14.613,31639.0
2016-05-23,15.609000000000002,16.199,16.613,15.542,41081.0
2016-05-24,16.032,15.876,16.326,15.737,27096.0
2016-05-25,15.995999999999999,15.98,16.287,15.546,31606.0
2016-05-26,15.88,16.892,17.04,15.482000000000001,47989.0
2016-05-27,16.749000000000002,18.581,18.581,16.733,53913.0
2016-05-30,19.243,20.438,20.438,19.243,90820.0
2016-05-31,21.115,22.482,22.482,20.147000000000002,69787.0
2016-06-01,23.904,23.741,24.729,23.534000000000002,152629.0
2016-06-02,23.904,24.441999999999997,25.090999999999998,23.51,119559.0
2016-06-03,24.066999999999997,24.338,24.884,23.824,101554.0
2016-06-06,24.526,24.741,25.816,24.223000000000003,82489.0
2016-06-07,24.545,26.673000000000002,26.745,23.948,111022.0
2016-06-08,25.298000000000002,24.502,25.636999999999997,24.271,100363.0
2016-06-13,23.709,22.828000000000003,24.84,22.318,69974.0
2016-06-14,23.028000000000002,23.445999999999998,24.581,23.028000000000002,59240.0
2016-06-15,22.381999999999998,25.103,25.685,22.381999999999998,82286.0
2016-06-16,24.971999999999998,25.494,27.087,24.94,85133.0
2016-06-17,25.159000000000002,28.043000000000003,28.043000000000003,25.159000000000002,85788.0
2016-06-20,30.143,28.026999999999997,30.426,27.613000000000003,122280.0
2016-06-21,28.127,27.693,28.685,27.159000000000002,92818.0
2016-06-22,26.645,27.494,28.031,26.414,63927.0
2016-06-23,27.888,28.418000000000003,28.613000000000003,27.401999999999997,68696.0
2016-06-24,27.968000000000004,27.131,27.968000000000004,26.294,69826.0
2016-06-27,26.533,27.896,28.186999999999998,26.522,59562.0
2016-06-28,27.498,30.685,30.685,26.996,92506.0
2016-06-29,30.796,33.751999999999995,33.751999999999995,30.318,89572.0
2016-07-05,33.063,34.023,34.968,31.517,108868.0
2016-07-06,32.884,31.98,33.187,31.155,76574.0
2016-07-07,31.401999999999997,31.669,32.701,30.677,52528.0
2016-07-08,31.494,31.665,33.067,31.087,59731.0
2016-07-11,31.609,28.498,32.35,28.498,67977.0
2016-07-12,28.565,28.765,29.478,26.784000000000002,66370.0
2016-07-13,28.561,28.605,29.636999999999997,27.84,51379.0
2016-07-14,28.326,29.199,29.342,28.29,39237.0
2016-07-15,29.482,30.808000000000003,31.864,29.087,67369.0
2016-07-18,30.079,29.88,31.525,29.079,50079.0
2016-07-19,29.482,31.151,31.155,29.123,54310.0
2016-07-20,31.338,30.836,32.509,30.680999999999997,53028.0
2016-07-21,30.441999999999997,29.111,30.753,29.083000000000002,44586.0
2016-07-22,28.745,27.788,29.482,27.689,33673.0
2016-07-25,27.868000000000002,28.031,28.43,26.932,24392.0
2016-07-26,28.0,28.075,28.660999999999998,27.808000000000003,21278.0
2016-07-27,28.285999999999998,25.267,28.285999999999998,25.267,44348.0
2016-07-28,25.183000000000003,26.494,26.565,23.984,45202.0
2016-07-29,25.753,25.928,27.079,25.653000000000002,37967.0
2016-08-01,25.298000000000002,26.215,26.689,23.904,36306.0
2016-08-02,26.095,26.701,26.968000000000004,25.697,37869.0
2016-08-03,26.294,28.135,28.285999999999998,26.294,57155.0
2016-08-04,27.621,27.625,28.285999999999998,27.294,39817.0
2016-08-05,27.29,27.549,28.358,27.281999999999996,32758.0
2016-08-08,27.087,27.697,27.765,25.92,32164.0
2016-08-09,27.729,28.808000000000003,29.281999999999996,27.51,53475.0
2016-08-10,28.235,30.605,31.593000000000004,28.087,77318.0
2016-08-11,30.119,28.816,31.203000000000003,28.804000000000002,64869.0
2016-08-12,28.502,28.872,29.613000000000003,28.131,49016.0
2016-08-15,28.872,29.745,30.274,27.808000000000003,55997.0
