date,open,close,high,low,volume
2017-01-05,12.375,14.844000000000001,14.844000000000001,12.375,288.0
2017-01-06,16.325,16.325,16.325,16.325,160.0
2017-01-09,17.955,17.955,17.955,17.955,170.0
2017-01-10,19.752,19.752,19.752,19.752,227.0
2017-01-11,21.726999999999997,21.726999999999997,21.726999999999997,21.726999999999997,950.0
2017-01-12,23.9,23.9,23.9,22.517,266305.0
2017-01-13,22.230999999999998,22.3,24.078000000000003,21.747,340528.0
2017-01-16,22.221,24.531999999999996,24.531999999999996,21.935,450750.0
2017-01-17,24.493000000000002,26.980999999999998,26.980999999999998,23.584,447584.0
2017-01-18,25.994,24.285,26.063000000000002,24.285,330707.0
2017-01-19,23.505,23.268,24.936999999999998,23.209,202518.0
2017-01-20,23.209,23.554000000000002,24.166999999999998,23.13,183699.0
2017-01-23,23.426,23.525,24.156999999999996,23.14,158187.0
2017-01-24,23.219,22.241,23.337,22.131999999999998,153215.0
2017-01-25,22.142,22.774,23.11,21.984,116018.0
2017-01-26,22.665,22.784000000000002,22.843000000000004,22.27,77234.0
2017-02-03,22.843000000000004,22.764,23.07,22.29,75997.0
2017-02-06,23.14,25.046,25.046,23.13,226963.0
2017-02-07,24.69,24.651,24.947,24.136999999999997,169033.0
2017-02-08,24.443,25.609,26.971,24.215999999999998,246028.0
2017-02-09,25.331999999999997,25.134,26.063000000000002,25.085,159609.0
2017-02-10,24.967,24.325,25.105,24.215999999999998,133443.0
2017-02-13,24.414,25.5,26.171,24.394000000000002,173867.0
2017-02-14,25.875,26.389,26.932,25.283,216113.0
2017-02-15,26.171,26.794,28.621,26.023000000000003,311837.0
2017-02-16,25.934,27.85,27.92,25.737,251461.0
2017-02-17,27.465,26.32,28.739,26.26,226721.0
2017-02-20,26.171,25.846,26.171,24.897,135756.0
2017-02-21,25.658,26.576,26.843000000000004,25.579,128705.0
2017-02-22,26.369,26.25,26.813000000000002,25.776,113735.0
2017-02-23,25.974,26.813000000000002,27.189,25.776,148637.0
2017-02-24,26.546999999999997,27.673000000000002,27.85,26.418000000000003,199075.0
2017-02-27,27.258000000000003,27.445,28.048000000000002,27.021,151559.0
2017-02-28,27.208000000000002,28.018,28.176,26.468000000000004,173451.0
2017-03-01,27.781,27.199,28.087,27.08,123044.0
2017-03-02,27.208000000000002,27.515,28.147,27.08,157887.0
2017-03-03,27.199,27.296999999999997,27.534000000000002,26.675,98593.0
2017-03-06,27.238000000000003,28.127,28.324,27.238000000000003,147590.0
2017-03-07,28.038,28.858,29.154,27.949,195962.0
2017-03-08,28.64,29.075,29.174,28.255,152559.0
2017-03-09,29.095,28.038,30.072,27.949,176033.0
2017-03-10,27.691999999999997,27.691999999999997,28.127,27.455,101359.0
2017-03-13,27.653000000000002,28.107,28.127,26.962,88909.0
2017-03-14,28.096999999999998,28.265,28.739,27.87,108275.0
2017-03-15,28.048000000000002,27.85,28.127,27.554000000000002,85929.0
2017-03-16,27.87,28.897,29.194000000000003,27.87,152224.0
2017-03-17,28.779,27.791,29.114,27.653000000000002,154480.0
2017-03-20,27.594,28.433000000000003,28.453000000000003,27.416,89073.0
2017-03-21,28.344,29.291999999999998,29.46,28.255,174263.0
2017-03-22,28.886999999999997,29.816,30.122,28.858,181404.0
2017-03-23,29.628,29.026,29.924,28.206,147394.0
2017-03-24,28.729,29.924,29.974,28.729,135470.0
2017-03-27,30.072,29.618000000000002,30.389,29.124000000000002,102885.0
2017-03-28,29.342,28.611,29.706999999999997,28.541999999999998,90585.0
2017-03-29,28.66,26.705,28.828000000000003,26.566,122249.0
2017-03-30,26.27,25.638,26.497,25.391,91341.0
2017-03-31,25.668000000000003,25.549,26.063000000000002,25.194000000000003,54516.0
2017-04-05,25.658,25.964000000000002,26.023000000000003,25.095,52267.0
2017-04-06,25.836,25.984,26.537,25.836,54160.0
2017-04-07,25.934,25.243000000000002,26.043000000000003,25.194000000000003,58699.0
