date,open,close,high,low,volume
2014-01-27,0.972,1.167,1.167,0.972,6625.0
2014-01-28,1.284,1.284,1.284,1.284,4517.0
2014-01-29,1.412,1.412,1.412,1.412,4368.0
2014-01-30,1.554,1.554,1.554,1.554,21231.0
2014-02-10,1.709,1.709,1.709,1.709,2547.0
2014-02-11,1.88,1.88,1.88,1.88,1699.0
2014-02-12,2.068,2.068,2.068,2.068,1220.0
2014-02-17,2.275,2.275,2.275,2.275,747.0
2014-02-18,2.503,2.503,2.503,2.503,2843.0
2014-02-19,2.753,2.753,2.753,2.753,5444.0
2014-02-24,3.028,3.028,3.028,3.028,6507.0
2014-02-25,3.3310000000000004,3.3310000000000004,3.3310000000000004,3.28,91170.0
2014-03-03,3.304,3.245,3.42,3.237,114990.0
2014-03-04,3.175,3.0069999999999997,3.315,2.92,98341.0
2014-03-05,2.9760000000000004,2.99,3.082,2.929,56894.0
2014-03-06,2.9939999999999998,3.034,3.06,2.862,62373.0
2014-03-07,3.012,2.846,3.03,2.846,47484.0
2014-03-10,2.7680000000000002,2.6860000000000004,2.801,2.6639999999999997,40669.0
2014-03-11,2.697,2.6180000000000003,2.739,2.5580000000000003,45200.0
2014-03-12,2.6189999999999998,2.555,2.654,2.481,38153.0
2014-03-13,2.552,2.6189999999999998,2.699,2.5340000000000003,31544.0
2014-03-14,2.59,2.6189999999999998,2.6860000000000004,2.555,28959.0
2014-03-17,2.602,2.6289999999999996,2.654,2.588,21569.0
2014-03-18,2.62,2.699,2.804,2.608,49234.0
2014-03-19,2.6639999999999997,2.594,2.6639999999999997,2.55,36885.0
2014-03-20,2.568,2.5140000000000002,2.642,2.504,25271.0
2014-03-21,2.51,2.557,2.575,2.475,19194.0
2014-03-24,2.539,2.4659999999999997,2.638,2.46,26125.0
2014-03-25,2.4219999999999997,2.399,2.481,2.385,19777.0
2014-03-26,2.4130000000000003,2.418,2.448,2.404,11587.0
2014-03-27,2.4130000000000003,2.246,2.416,2.241,26694.0
2014-03-28,2.224,2.202,2.32,2.1590000000000003,27073.0
2014-03-31,2.208,2.207,2.26,2.1719999999999997,16339.0
2014-04-01,2.206,2.31,2.312,2.194,25007.0
2014-04-02,2.29,2.31,2.338,2.227,23339.0
2014-04-03,2.29,2.3040000000000003,2.377,2.265,27837.0
2014-04-04,2.28,2.299,2.322,2.251,16613.0
2014-04-08,2.263,2.307,2.334,2.204,21393.0
2014-04-09,2.296,2.411,2.4459999999999997,2.296,35027.0
2014-04-10,2.457,2.5540000000000003,2.6519999999999997,2.4290000000000003,62465.0
2014-04-11,2.47,2.46,2.525,2.449,34321.0
2014-04-14,2.461,2.461,2.505,2.428,17669.0
2014-04-15,2.455,2.439,2.47,2.4090000000000003,12789.0
2014-04-16,2.435,2.336,2.456,2.323,20182.0
2014-04-17,2.339,2.339,2.3930000000000002,2.3369999999999997,13337.0
2014-04-18,2.3409999999999997,2.407,2.407,2.332,13338.0
2014-04-21,2.378,2.5540000000000003,2.642,2.367,33816.0
2014-04-22,2.479,2.4090000000000003,2.501,2.374,29370.0
2014-04-23,2.399,2.417,2.459,2.38,13260.0
2014-04-24,2.4,2.344,2.435,2.307,17889.0
2014-04-25,2.329,2.316,2.378,2.312,10045.0
2014-04-28,2.2680000000000002,2.085,2.2680000000000002,2.085,21394.0
2014-04-29,2.061,2.114,2.114,2.051,12697.0
2014-04-30,2.109,2.103,2.133,2.082,10504.0
2014-05-05,2.103,2.1790000000000003,2.1959999999999997,2.096,12752.0
2014-05-06,2.18,2.21,2.263,2.1630000000000003,17085.0
2014-05-07,2.197,2.219,2.2680000000000002,2.184,15219.0
2014-05-08,2.202,2.1519999999999997,2.231,2.149,12269.0
2014-05-09,2.154,2.245,2.266,2.114,17515.0
2014-05-12,2.24,2.244,2.259,2.178,13898.0
2014-05-13,2.2430000000000003,2.242,2.306,2.23,11846.0
2014-05-14,2.246,2.314,2.333,2.225,18094.0
2014-05-15,2.29,2.278,2.35,2.278,18071.0
2014-05-16,2.263,2.353,2.3680000000000003,2.234,24025.0
2014-05-19,2.329,2.306,2.4,2.272,15826.0
2014-05-20,2.369,2.349,2.463,2.335,26927.0
2014-05-21,2.333,2.371,2.376,2.301,15182.0
2014-05-22,2.374,2.369,2.415,2.3609999999999998,14591.0
2014-05-23,2.374,2.414,2.4219999999999997,2.37,12851.0
2014-05-26,2.418,2.459,2.485,2.405,18909.0
2014-05-27,2.455,2.425,2.465,2.407,12934.0
2014-05-28,2.419,2.459,2.471,2.414,14965.0
2014-05-29,2.4530000000000003,2.3280000000000003,2.4530000000000003,2.326,21198.0
2014-05-30,2.334,2.332,2.373,2.326,10335.0
2014-06-03,2.3280000000000003,2.345,2.385,2.312,9923.0
2014-06-04,2.369,2.472,2.531,2.36,38435.0
2014-06-05,2.47,2.4730000000000003,2.509,2.444,20957.0
2014-06-06,2.478,2.454,2.509,2.431,15546.0
2014-06-09,2.4659999999999997,2.456,2.506,2.445,13440.0
2014-06-10,2.468,2.457,2.488,2.379,16164.0
2014-06-11,2.444,2.412,2.445,2.403,11846.0
2014-06-12,2.4219999999999997,2.414,2.451,2.398,11044.0
2014-06-13,2.4090000000000003,2.456,2.471,2.4090000000000003,15692.0
2014-06-16,2.4659999999999997,2.511,2.528,2.45,19212.0
2014-06-17,2.497,2.425,2.508,2.4219999999999997,14124.0
2014-06-18,2.418,2.397,2.454,2.396,11331.0
2014-06-19,2.397,2.202,2.407,2.171,16557.0
2014-06-20,2.205,2.261,2.2769999999999997,2.201,9550.0
2014-06-23,2.2840000000000003,2.487,2.487,2.2840000000000003,17140.0
2014-06-24,2.616,2.591,2.642,2.551,47567.0
2014-06-25,2.602,2.596,2.714,2.589,47712.0
2014-06-26,2.608,2.8560000000000003,2.8560000000000003,2.608,66123.0
2014-06-27,2.846,2.805,2.846,2.7680000000000002,38967.0
2014-06-30,2.783,2.745,2.7910000000000004,2.722,32000.0
2014-07-01,2.733,2.7460000000000004,2.7910000000000004,2.6910000000000003,24715.0
2014-07-02,2.7430000000000003,2.7,2.7569999999999997,2.638,22194.0
2014-07-03,2.678,2.7030000000000003,2.7489999999999997,2.6719999999999997,15245.0
2014-07-04,2.7119999999999997,2.7689999999999997,2.807,2.71,23875.0
2014-07-07,2.763,2.677,2.763,2.6689999999999996,17280.0
2014-07-08,2.6719999999999997,2.697,2.7289999999999996,2.634,14805.0
2014-07-09,2.697,2.637,2.728,2.636,15896.0
2014-07-10,2.654,2.747,2.9010000000000002,2.641,31733.0
2014-07-11,2.725,2.694,2.7960000000000003,2.694,17506.0
2014-07-14,2.72,2.805,2.805,2.6719999999999997,19655.0
2014-07-15,2.806,2.719,2.8110000000000004,2.682,19250.0
2014-07-16,2.7030000000000003,2.65,2.716,2.628,11487.0
2014-07-17,2.636,2.71,2.7239999999999998,2.628,11233.0
2014-07-18,2.714,2.662,2.715,2.65,7647.0
2014-07-21,2.66,2.608,2.681,2.592,7932.0
2014-07-22,2.608,2.6630000000000003,2.6919999999999997,2.602,8249.0
2014-07-23,2.6430000000000002,2.533,2.659,2.513,14969.0
2014-07-24,2.548,2.57,2.609,2.511,10675.0
2014-07-25,2.5610000000000004,2.5639999999999996,2.595,2.513,7764.0
2014-07-28,2.569,2.609,2.625,2.559,9089.0
2014-07-29,2.6189999999999998,2.6210000000000004,2.678,2.612,13087.0
2014-07-30,2.6210000000000004,2.648,2.656,2.614,8712.0
2014-07-31,2.659,2.6489999999999996,2.659,2.628,6664.0
2014-08-01,2.63,2.5639999999999996,2.634,2.5610000000000004,11030.0
2014-08-04,2.571,2.592,2.608,2.5660000000000003,4304.0
2014-08-05,2.574,2.6289999999999996,2.64,2.571,7923.0
2014-08-06,2.6189999999999998,2.62,2.634,2.6060000000000003,4643.0
2014-08-07,2.63,2.702,2.728,2.617,20624.0
2014-08-08,2.7030000000000003,2.715,2.734,2.685,9683.0
2014-08-11,2.7889999999999997,2.7430000000000003,2.823,2.741,13595.0
2014-08-12,2.737,2.741,2.767,2.7119999999999997,8094.0
2014-08-13,2.736,2.668,2.742,2.6319999999999997,11863.0
2014-08-14,2.662,2.7030000000000003,2.853,2.65,13220.0
2014-08-15,2.695,2.745,2.7689999999999997,2.695,10517.0
2014-08-18,2.907,2.89,2.972,2.8339999999999996,29876.0
2014-08-19,2.897,2.923,2.969,2.8810000000000002,18874.0
2014-08-20,2.9019999999999997,3.073,3.1630000000000003,2.895,29442.0
2014-08-21,3.077,3.03,3.097,2.987,17404.0
2014-08-22,3.035,3.055,3.0839999999999996,2.9939999999999998,16821.0
2014-08-25,3.013,2.963,3.043,2.9589999999999996,13626.0
2014-08-26,2.951,2.822,2.951,2.813,21105.0
2014-08-27,2.827,2.8489999999999998,2.8930000000000002,2.827,11511.0
2014-08-28,2.858,2.853,2.905,2.8280000000000003,8513.0
2014-08-29,2.852,2.8789999999999996,2.897,2.838,6091.0
2014-09-01,2.8960000000000004,2.9130000000000003,2.9210000000000003,2.867,8551.0
2014-09-02,2.9330000000000003,2.995,3.035,2.929,16463.0
2014-09-03,3.015,3.076,3.1189999999999998,2.998,16962.0
2014-09-04,3.185,3.384,3.384,3.18,50073.0
2014-09-05,3.411,3.279,3.411,3.2489999999999997,35469.0
2014-09-09,3.284,3.2939999999999996,3.3680000000000003,3.219,19295.0
2014-09-10,3.262,3.341,3.358,3.262,15804.0
2014-09-11,3.332,3.275,3.366,3.252,17884.0
2014-09-12,3.2769999999999997,3.457,3.5,3.248,26236.0
2014-09-15,3.5239999999999996,3.516,3.58,3.426,21082.0
2014-09-16,3.508,3.3680000000000003,3.508,3.363,22727.0
2014-09-17,3.3939999999999997,3.7,3.7,3.3680000000000003,33909.0
2014-09-18,3.633,3.6260000000000003,3.66,3.536,20463.0
2014-09-19,3.595,3.625,3.7310000000000003,3.555,21826.0
2014-09-22,3.633,3.3810000000000002,3.713,3.3760000000000003,48999.0
2014-09-23,3.363,3.4210000000000003,3.425,3.306,36719.0
2014-09-24,3.407,3.3760000000000003,3.407,3.325,30009.0
2014-09-25,3.3819999999999997,3.467,3.592,3.3819999999999997,47399.0
2014-09-26,3.438,3.466,3.508,3.3939999999999997,30500.0
2014-09-29,3.4989999999999997,3.5239999999999996,3.542,3.4560000000000004,30627.0
2014-09-30,3.534,3.5,3.5389999999999997,3.4560000000000004,26140.0
2014-10-08,3.5,3.758,3.8089999999999997,3.5,38238.0
2014-10-09,3.722,3.673,3.7460000000000004,3.602,38663.0
2014-10-10,3.673,3.6460000000000004,3.688,3.5980000000000003,22160.0
2014-10-13,3.6510000000000002,3.5780000000000003,3.6639999999999997,3.525,21098.0
