date,open,close,high,low,volume
2017-12-29,12.65,15.18,15.18,12.65,116.0
2018-01-02,16.7,16.7,16.7,16.7,92.0
2018-01-03,18.37,18.37,18.37,18.37,163.0
2018-01-04,20.21,20.21,20.21,20.21,227.0
2018-01-05,22.23,22.23,22.23,22.23,801.0
2018-01-08,24.45,24.45,24.45,24.45,826.0
2018-01-09,26.9,26.9,26.9,26.9,960.0
2018-01-10,29.59,29.59,29.59,29.59,26585.0
2018-01-11,32.02,32.55,32.55,32.02,70467.0
2018-01-12,34.45,31.82,35.21,31.34,221325.0
2018-01-15,28.99,28.68,30.0,28.64,154007.0
2018-01-16,28.32,30.14,30.61,27.68,156382.0
2018-01-17,29.3,28.48,29.85,27.6,116931.0
2018-01-18,27.96,27.32,28.46,27.03,96086.0
2018-01-19,27.35,30.05,30.05,27.35,144379.0
2018-01-22,29.0,29.12,32.2,28.62,185543.0
2018-01-23,27.5,31.06,31.31,26.51,148325.0
2018-01-24,31.2,34.17,34.17,31.2,85076.0
2018-01-25,37.5,33.31,37.59,32.77,154265.0
2018-01-26,32.0,36.07,36.47,31.7,214807.0
2018-01-29,34.08,36.89,39.68,34.01,223423.0
2018-01-30,36.16,35.24,38.48,35.1,170979.0
2018-01-31,34.05,38.76,38.76,33.77,181196.0
2018-02-01,38.68,37.15,42.0,36.4,208088.0
2018-02-02,35.98,36.36,38.98,34.58,161326.0
2018-02-05,34.0,32.72,35.0,32.72,115090.0
2018-02-06,29.5,29.45,30.48,29.45,74689.0
2018-02-07,29.55,27.75,30.09,26.9,136015.0
2018-02-08,27.75,27.94,28.6,27.49,96960.0
2018-02-09,26.06,25.15,26.96,25.15,107979.0
2018-02-12,25.8,26.6,27.5,25.33,94572.0
2018-02-13,26.65,27.88,28.95,25.68,126707.0
2018-02-14,27.13,26.24,28.05,26.14,83214.0
2018-02-22,26.8,27.41,28.38,26.62,85591.0
2018-02-23,27.94,28.51,29.38,27.9,114718.0
2018-02-26,29.09,31.36,31.36,29.09,149219.0
2018-02-27,30.3,32.4,33.66,30.11,163127.0
2018-02-28,31.33,30.89,32.27,30.35,97347.0
2018-03-01,30.26,31.56,31.79,30.08,100645.0
2018-03-02,31.0,30.37,31.47,30.33,69785.0
2018-03-05,30.38,31.72,31.92,30.21,87409.0
2018-03-06,31.6,31.94,33.88,31.17,134544.0
2018-03-07,31.3,32.47,33.4,31.14,115203.0
2018-03-08,32.0,35.72,35.72,31.92,156882.0
2018-03-09,35.0,35.25,36.5,34.49,163751.0
2018-03-12,34.95,35.75,35.8,34.51,115582.0
2018-03-13,35.4,35.38,36.91,34.56,110955.0
2018-03-14,34.5,33.32,35.2,33.25,86073.0
2018-03-15,32.0,30.36,32.6,30.01,94911.0
2018-03-16,30.99,30.84,31.8,30.71,73223.0
2018-03-19,30.6,31.16,31.78,29.63,65147.0
2018-03-20,30.83,31.67,31.86,30.11,68146.0
2018-03-21,31.67,31.93,33.5,31.45,89512.0
2018-03-22,31.1,32.63,33.48,31.0,78107.0
2018-03-23,30.9,29.37,30.93,29.37,69526.0
2018-03-26,27.88,29.4,29.51,26.53,59014.0
2018-03-27,29.7,31.37,32.34,29.51,104881.0
2018-03-28,30.55,30.39,32.15,30.1,81943.0
2018-03-29,30.09,31.01,31.39,30.09,63105.0
2018-03-30,31.3,31.35,31.69,30.5,65208.0
2018-04-02,31.01,32.93,34.39,30.78,122649.0
2018-04-03,31.73,33.61,35.5,31.52,134430.0
2018-04-04,33.5,34.68,35.5,33.12,138164.0
2018-04-09,34.67,37.47,38.0,34.0,164158.0
2018-04-10,36.44,33.78,36.75,33.72,141798.0
2018-04-11,35.2,35.27,37.0,35.1,129487.0
2018-04-12,34.05,37.66,38.68,33.68,171559.0
2018-04-13,36.73,35.82,37.26,35.2,99583.0
2018-04-16,37.04,37.18,39.4,35.33,148950.0
2018-04-17,36.0,34.96,36.37,34.03,103880.0
