date,open,close,high,low,volume
1997-01-30,6.064,5.921,6.362,5.902,114549.7
1997-01-31,5.875,5.9479999999999995,6.037000000000001,5.848,23117.83
1997-02-17,5.9479999999999995,5.872000000000001,5.956,5.769,6984.8
1997-02-18,5.821000000000001,5.287000000000001,5.85,5.285,20202.0
1997-02-19,5.287000000000001,5.574,5.685,5.225,9745.3
1997-02-20,5.0169999999999995,5.582000000000001,5.794,5.0169999999999995,19348.29
1997-02-21,5.604,5.593,5.685,5.523,5540.0
1997-02-24,5.631,5.585,5.685,5.563,5850.7
1997-02-25,5.612,5.664,5.685,5.558,5101.41
1997-02-26,5.683,6.202000000000001,6.212999999999999,5.664,24994.76
1997-02-27,6.227,6.242999999999999,6.43,6.121,28601.2
1997-02-28,6.246,6.5920000000000005,6.66,6.14,29854.6
1997-03-03,6.524,6.776,6.822,6.443,29797.9
1997-03-04,6.768,6.8660000000000005,7.006,6.7,16280.06
1997-03-05,6.768,6.8870000000000005,6.977,6.768,16237.7
1997-03-06,6.822,7.307,7.364,6.79,14357.02
1997-03-07,7.358,7.507000000000001,7.6339999999999995,7.337000000000001,14455.6
1997-03-10,7.526,7.686,7.716,7.445,14421.7
1997-03-11,7.607,7.6160000000000005,7.742999999999999,7.526,7495.23
1997-03-12,7.593999999999999,7.577999999999999,7.767,7.526,6986.91
1997-03-13,7.547999999999999,7.656000000000001,7.689,7.445,10977.69
1997-03-14,7.686,8.087,8.257,7.593999999999999,16122.1
1997-03-17,8.119,8.663,8.744,8.073,18215.66
1997-03-18,8.69,8.826,9.151,8.623,14491.1
1997-03-19,8.853,9.017999999999999,9.151,8.853,13355.9
1997-03-20,9.042,8.853,9.205,8.799,6404.56
1997-03-21,8.907,8.982999999999999,9.042,8.555,5650.84
1997-03-24,8.937000000000001,9.026,9.068999999999999,8.896,8175.09
1997-03-25,8.975,9.345,9.557,8.975,10048.4
1997-03-26,9.381,9.021,9.421,8.91,7416.9
1997-03-27,9.037,8.985,9.123,8.882,7635.5
1997-03-28,8.988,8.869,9.01,8.793,5376.9
1997-03-31,8.866,8.891,8.961,8.799,4691.6
1997-04-01,9.259,8.966000000000001,9.259,8.907,6333.7
1997-04-02,9.004,9.226,9.259,8.839,10626.89
1997-04-03,9.232000000000001,9.256,9.308,9.123,4401.07
1997-04-04,9.253,9.949,10.071,9.253,17257.26
1997-04-07,9.952,10.095,10.504000000000001,9.952,15072.76
1997-04-08,10.103,9.714,10.12,9.624,10191.98
1997-04-09,9.705,9.917,10.12,9.641,16671.27
1997-04-10,9.911,9.827,10.232999999999999,9.773,29491.12
1997-04-11,9.841000000000001,9.613,9.854,9.421,18816.81
1997-04-14,9.692,9.472999999999999,9.881,9.448,6470.0
1997-04-15,9.478,9.475,9.638,9.421,6465.6
1997-04-16,9.53,9.535,9.638,9.524,3802.05
1997-04-17,9.475,9.429,9.578,9.408,5142.0
1997-04-18,9.443,9.465,9.573,9.372,6434.36
1997-04-21,9.47,9.714,9.879,9.47,20403.23
1997-04-22,9.732999999999999,9.963,10.017000000000001,9.732999999999999,13847.84
1997-04-23,9.984,10.829,10.897,9.984,34012.83
1997-04-24,10.824000000000002,11.37,11.777000000000001,10.423,44552.0
1997-04-25,11.425,12.502,12.507,11.425,58867.16
1997-04-28,13.025,13.753,13.753,13.025,25762.96
1997-04-29,14.89,14.145,15.128,12.995,41310.13
1997-04-30,14.159,14.264000000000001,14.484000000000002,13.265,17215.93
1997-05-05,15.097999999999999,14.619000000000002,15.567,14.485999999999999,13612.11
1997-05-06,14.347999999999999,14.465,14.89,13.956,21719.41
1997-05-07,14.43,14.097000000000001,14.43,13.860999999999999,17456.76
1997-05-08,14.024000000000001,13.78,14.89,13.267999999999999,17521.74
1997-05-09,13.78,14.243,14.375,13.617,12464.61
1997-05-12,14.511,13.81,14.592,13.753,12655.37
1997-05-13,13.672,13.796,14.213,13.374,9057.75
1997-05-14,13.577,13.217,13.942,12.995,8653.11
1997-05-15,13.198,13.655,13.693,12.880999999999998,8609.08
1997-05-16,12.995,12.290999999999999,13.401,12.290999999999999,10417.6
1997-05-19,11.912,12.009,12.453,11.640999999999998,7412.53
1997-05-20,12.183,13.210999999999999,13.210999999999999,12.074000000000002,16171.76
