date,open,close,high,low,volume
2010-12-31,8.357999999999999,8.234,8.548,8.199,168237.0
2011-01-04,8.244,8.279,8.344,8.085,65921.0
2011-01-05,8.215,8.18,8.336,8.168,54113.0
2011-01-06,8.484,8.249,8.524,8.222000000000001,45368.0
2011-01-07,8.17,8.037,8.196,8.016,41912.0
2011-01-10,8.037,8.082,8.13,7.966,24102.0
2011-01-11,7.994,7.816,8.101,7.797000000000001,22626.0
2011-01-12,7.771,7.885,7.8870000000000005,7.771,12898.0
2011-01-13,7.877999999999999,7.79,7.877999999999999,7.769,11756.0
2011-01-14,7.74,7.474,7.769,7.46,16297.0
2011-01-17,7.468999999999999,7.199,7.481,7.156000000000001,14656.0
2011-01-18,7.1339999999999995,7.189,7.256,7.035,7251.0
2011-01-19,7.222,7.313,7.32,7.17,9630.0
2011-01-20,7.289,7.032,7.289,7.032,12676.0
2011-01-21,7.011,7.12,7.187,7.011,11213.0
2011-01-24,7.103,7.103,7.194,7.087000000000001,10538.0
2011-01-25,7.199,7.391,7.455,7.199,30323.0
2011-01-26,7.275,7.398,7.436,7.275,16349.0
2011-01-27,7.332000000000001,7.431,7.476,7.282,14529.0
2011-01-28,7.431,7.4479999999999995,7.502999999999999,7.336,12137.0
2011-01-31,7.455,7.4910000000000005,7.495,7.317,13758.0
2011-02-01,7.4910000000000005,7.412000000000001,7.495,7.393,8467.0
2011-02-09,7.329,7.313,7.4239999999999995,7.313,7298.0
2011-02-10,7.282,7.5329999999999995,7.5520000000000005,7.26,12864.0
2011-02-11,7.529,7.626,7.721,7.51,14235.0
2011-02-14,7.6,7.686,7.707000000000001,7.574,14714.0
2011-02-15,7.65,7.631,7.721,7.631,13270.0
2011-02-16,7.598,7.735,7.745,7.591,12812.0
2011-02-17,7.7379999999999995,7.6739999999999995,7.757000000000001,7.638,12065.0
2011-02-18,7.678,7.6,7.683,7.572,9331.0
2011-02-21,7.598,7.716,7.74,7.557,10508.0
2011-02-22,7.707000000000001,7.524,7.74,7.519,12148.0
2011-02-23,7.486000000000001,7.562,7.602,7.484,6224.0
2011-02-25,7.569,7.56,7.587999999999999,7.522,5488.0
2011-02-28,7.56,7.659,7.683,7.56,7105.0
2011-03-01,7.693,7.614,7.709,7.555,10312.0
2011-03-02,7.602,7.522,7.602,7.46,8562.0
2011-03-03,7.507000000000001,7.412000000000001,7.547999999999999,7.412000000000001,7064.0
2011-03-04,7.4479999999999995,7.5120000000000005,7.519,7.4079999999999995,4250.0
2011-03-07,7.541,7.517,7.542999999999999,7.484,6099.0
2011-03-08,7.531000000000001,7.631,7.645,7.484,8082.0
2011-03-09,7.643,7.624,7.643,7.582999999999999,4804.0
2011-03-10,7.624,7.636,7.721,7.581,8430.0
2011-03-11,7.598,7.648,7.712000000000001,7.586,8766.0
2011-03-14,7.602,7.702000000000001,7.702000000000001,7.593,8222.0
2011-03-15,7.697,7.6739999999999995,7.728,7.579,10959.0
2011-03-16,7.6739999999999995,7.686,7.7139999999999995,7.612,5874.0
2011-03-17,7.636,7.636,7.735,7.602,9068.0
2011-03-18,7.652,7.835,7.904,7.652,23244.0
2011-03-21,7.819,7.892,8.03,7.819,20512.0
2011-03-22,7.8870000000000005,7.8660000000000005,7.947,7.74,14073.0
2011-03-23,7.861000000000001,8.013,8.025,7.83,19343.0
2011-03-24,8.054,8.011000000000001,8.073,7.959,18375.0
2011-03-25,8.125,8.04,8.267999999999999,8.016,33904.0
2011-03-28,8.075,7.983,8.146,7.94,17193.0
2011-03-29,7.935,7.769,7.959,7.745,13005.0
2011-03-30,7.763999999999999,7.797000000000001,7.899,7.745,6905.0
2011-03-31,7.84,7.721,7.84,7.697,13308.0
2011-04-01,7.721,7.797000000000001,7.835,7.721,9136.0
2011-04-06,7.773,7.678,7.832999999999999,7.652,9489.0
2011-04-07,7.712000000000001,7.735,7.754,7.669,5127.0
2011-04-08,7.757000000000001,7.899,7.904,7.735,7791.0
2011-04-11,7.909,7.816,7.952000000000001,7.8,7472.0
2011-04-12,7.776,7.792000000000001,7.8229999999999995,7.776,4698.0
2011-04-13,7.769,7.88,7.909,7.757000000000001,5560.0
2011-04-19,8.035,8.006,8.189,8.006,25363.0
2011-04-20,7.987,8.03,8.07,7.9110000000000005,9834.0
2011-04-21,8.03,8.118,8.118,7.975,21320.0
2011-04-22,8.165,8.336,8.552999999999999,8.059,47456.0
2011-04-25,8.147,7.655,8.309,7.65,42632.0
2011-04-26,7.55,7.3870000000000005,7.636,7.301,24398.0
2011-04-27,7.468,7.172000000000001,7.516,7.12,15027.0
2011-04-28,7.2010000000000005,6.919,7.272,6.905,18564.0
2011-04-29,6.919,6.981,7.019,6.857,9521.0
2011-05-03,7.019,7.12,7.1579999999999995,6.957000000000001,8331.0
2011-05-04,7.096,6.862,7.096,6.857,12153.0
2011-05-05,6.771,6.832999999999999,6.885,6.771,9090.0
2011-05-06,6.785,6.871,6.952000000000001,6.785,9409.0
2011-05-09,6.881,6.928,6.9670000000000005,6.871,9055.0
2011-05-10,6.928,6.9239999999999995,6.952000000000001,6.809,10062.0
2011-05-11,6.9239999999999995,6.933,6.962000000000001,6.8229999999999995,11809.0
2011-05-12,6.9239999999999995,6.962000000000001,7.086,6.871,16232.0
2011-05-13,6.9670000000000005,7.01,7.072,6.862,13129.0
2011-05-16,6.9910000000000005,6.9,7.0,6.881,9486.0
2011-05-17,6.857,7.005,7.042999999999999,6.857,10673.0
2011-05-18,6.976,7.0,7.053,6.905,8604.0
2011-05-19,7.0,6.957000000000001,7.077000000000001,6.943,9404.0
2011-05-20,6.981,6.876,7.024,6.8660000000000005,8382.0
2011-05-23,6.852,6.26,6.871,6.26,31692.0
2011-05-24,6.221,6.307,6.331,6.164,12228.0
2011-05-25,6.312,6.059,6.331,6.035,15507.0
2011-05-26,6.0920000000000005,5.882000000000001,6.14,5.882000000000001,13286.0
2011-05-27,5.901,5.686,5.93,5.686,14016.0
2011-05-30,5.72,5.777,5.901,5.686,12329.0
2011-05-31,5.777,5.906000000000001,5.915,5.739,10524.0
2011-06-01,5.915,5.949,5.973,5.872000000000001,8374.0
2011-06-02,5.877000000000001,5.849,5.92,5.763,9712.0
