date,open,close,high,low,volume
2017-11-06,17.09,20.51,20.51,17.09,48.0
2017-11-07,22.56,22.56,22.56,22.56,14.0
2017-11-08,24.82,24.82,24.82,24.82,5.0
2017-11-09,27.3,27.3,27.3,27.3,18.0
2017-11-10,30.03,30.03,30.03,30.03,26.0
2017-11-13,33.03,33.03,33.03,33.03,28.0
2017-11-14,36.33,36.33,36.33,36.33,218.0
2017-11-15,39.96,39.96,39.96,39.96,432.0
2017-11-16,43.96,43.96,43.96,43.96,295.0
2017-11-17,48.36,48.36,48.36,48.36,1219.0
2017-11-20,48.5,48.7,52.2,47.23,86899.0
2017-11-21,48.58,43.83,48.58,43.83,67493.0
2017-11-22,41.9,41.22,43.83,40.1,54018.0
2017-11-23,40.94,40.81,43.43,40.59,43579.0
2017-11-24,39.2,39.22,40.99,38.68,34157.0
2017-11-27,38.77,39.0,40.37,38.47,24205.0
2017-11-28,39.0,40.45,41.98,39.0,30921.0
2017-11-29,39.8,38.35,40.35,36.66,33203.0
2017-11-30,37.9,39.48,39.97,37.58,26681.0
2017-12-01,38.82,38.65,39.49,38.06,19690.0
2017-12-04,37.99,34.79,37.99,34.79,32366.0
2017-12-05,33.99,32.98,34.9,32.53,21732.0
2017-12-06,33.49,33.81,33.98,32.72,17808.0
2017-12-07,33.71,33.32,34.0,33.22,14067.0
2017-12-08,33.35,34.54,35.4,33.0,23055.0
2017-12-11,34.55,35.06,35.52,34.3,15244.0
2017-12-12,34.7,33.42,34.97,33.39,16778.0
2017-12-13,33.19,34.26,34.58,33.19,13052.0
2017-12-14,34.17,35.16,35.26,33.51,18971.0
2017-12-15,34.78,34.5,35.1,34.19,15076.0
2017-12-18,34.35,34.14,34.73,33.52,11200.0
2017-12-19,34.06,34.38,34.55,34.02,10241.0
2017-12-20,34.28,33.36,34.37,33.31,10520.0
2017-12-21,33.3,33.3,33.84,32.08,14525.0
2017-12-22,33.03,33.46,34.21,33.03,12667.0
2017-12-25,33.19,33.72,33.79,32.35,15021.0
2017-12-26,33.7,35.84,36.86,33.3,33670.0
2017-12-27,35.56,36.9,37.19,35.45,36625.0
2017-12-28,36.12,37.34,37.99,36.02,38043.0
2017-12-29,37.81,36.68,38.85,36.5,29617.0
2018-01-02,36.81,36.98,37.22,35.75,19364.0
2018-01-03,36.8,36.12,36.8,35.63,18606.0
2018-01-04,35.9,35.73,36.49,35.66,14313.0
2018-01-05,35.73,35.32,35.99,35.13,11948.0
2018-01-08,35.35,38.36,38.78,35.15,36513.0
2018-01-09,37.81,37.6,38.25,37.1,25087.0
2018-01-10,37.35,36.15,37.58,35.51,22047.0
2018-01-11,36.03,37.24,37.79,35.6,25312.0
2018-01-12,36.79,37.89,38.6,36.16,36039.0
2018-01-15,37.08,38.04,38.99,36.09,37604.0
2018-01-16,37.2,40.1,41.28,37.2,48502.0
2018-01-17,39.5,40.4,41.18,38.55,42546.0
2018-01-18,39.86,39.27,40.17,39.21,23834.0
2018-01-19,39.01,38.03,40.28,38.0,26926.0
2018-01-22,37.22,36.46,37.6,35.7,19824.0
2018-01-23,36.88,36.68,37.15,35.8,11938.0
2018-01-24,36.69,37.27,37.65,36.55,13277.0
2018-01-25,36.98,36.66,37.93,36.66,15103.0
2018-01-26,35.0,35.12,36.2,34.52,20525.0
2018-01-29,35.56,35.56,36.34,35.12,13486.0
2018-01-30,35.45,35.77,36.0,35.2,10863.0
2018-01-31,35.66,33.2,35.66,33.08,15940.0
2018-02-01,33.3,31.55,33.78,31.53,13390.0
2018-02-02,31.3,30.9,31.82,30.15,8442.0
2018-02-05,30.7,30.0,30.96,30.0,7736.0
2018-02-06,29.1,27.01,29.36,27.01,13606.0
2018-02-07,27.94,28.04,28.45,26.9,11562.0
2018-02-08,28.1,28.53,28.78,27.72,8146.0
2018-02-09,27.68,27.93,28.2,27.0,8158.0
2018-02-12,28.19,28.89,29.32,28.19,7585.0
2018-02-13,29.0,28.57,29.24,28.38,7409.0
2018-02-14,28.29,28.65,28.77,28.29,4322.0
2018-02-22,29.0,29.12,29.29,28.8,5596.0
2018-02-23,29.05,29.31,29.45,28.85,5947.0
2018-02-26,29.95,30.2,30.45,29.64,9657.0
2018-02-27,30.2,30.69,31.15,30.1,12070.0
2018-02-28,30.3,29.67,30.33,29.62,8256.0
2018-03-01,29.3,30.27,30.41,29.26,8454.0
2018-03-02,30.0,30.25,31.0,29.67,7951.0
2018-03-05,30.39,30.81,30.97,30.08,9309.0
2018-03-06,30.78,31.12,31.66,30.58,14168.0
2018-03-07,30.85,31.58,31.8,30.85,13376.0
2018-03-08,31.33,32.85,32.85,31.33,18773.0
2018-03-09,33.1,35.31,36.14,32.75,55402.0
2018-03-12,34.62,35.07,35.58,34.62,29925.0
2018-03-13,34.8,33.4,34.98,33.4,23379.0
2018-03-14,33.29,34.38,34.95,33.03,20233.0
2018-03-15,33.88,32.55,33.88,31.52,20123.0
2018-03-16,32.43,33.29,33.85,32.1,12338.0
2018-03-19,33.1,35.01,35.09,33.1,17659.0
2018-03-20,34.51,36.39,36.39,34.1,27019.0
2018-03-21,37.0,35.08,37.03,34.95,26228.0
2018-03-22,35.3,35.75,36.3,35.12,17463.0
2018-03-23,34.0,32.9,35.35,32.5,17855.0
2018-03-26,32.5,36.19,36.19,32.13,19501.0
2018-03-27,37.49,37.89,38.49,36.2,47896.0
2018-03-28,37.89,36.94,37.89,36.39,37601.0
2018-03-29,36.98,36.28,37.3,35.63,23102.0
2018-03-30,36.47,37.76,38.29,36.13,33277.0
2018-04-02,37.27,38.45,38.45,36.36,30839.0
2018-04-03,37.3,38.79,39.52,36.7,34887.0
2018-04-04,39.45,37.88,39.45,37.83,29203.0
2018-04-09,37.6,39.95,40.02,37.53,31756.0
2018-04-10,39.6,39.15,40.87,36.86,34391.0
2018-04-11,39.01,40.52,42.59,39.01,42888.0
2018-04-12,40.69,39.92,40.9,39.02,29901.0
2018-04-13,40.19,38.91,40.41,38.87,20046.0
2018-04-16,39.0,38.28,39.43,37.37,15831.0
2018-04-17,38.68,36.5,38.8,36.08,16424.0
