date,open,close,high,low,volume
2010-04-09,11.972000000000001,14.36,14.366,11.972000000000001,268388.88
2010-04-12,13.619000000000002,13.702,14.440999999999999,13.53,172215.01
2010-04-13,13.661,12.344000000000001,14.135,12.331,120088.56
2010-04-14,11.972000000000001,11.675,12.181,11.673,72485.29
2010-04-15,11.620999999999999,11.144,11.947000000000001,11.043,61533.63
2010-04-16,10.992,10.837,11.023,10.331,49466.6
2010-04-19,10.622,10.956,11.100999999999999,10.529000000000002,34663.6
2010-04-20,10.959000000000001,11.384,11.423,10.785,42806.59
2010-04-21,11.388,11.898,11.931,11.254000000000001,43496.56
2010-04-22,11.949000000000002,12.177999999999999,12.218,11.765999999999998,43315.32
2010-04-23,12.095999999999998,11.805,12.275,11.667,31452.41
2010-04-26,11.800999999999998,12.137,12.312999999999999,11.171,31490.16
2010-04-27,11.950999999999999,11.642000000000001,12.152000000000001,11.184000000000001,22967.47
2010-04-28,11.353,12.007,12.129000000000001,11.208,27357.65
2010-04-29,12.003,12.251,12.752,11.905999999999999,45380.37
2010-04-30,12.177999999999999,12.225999999999999,12.364,11.561,25903.72
2010-05-04,11.844000000000001,11.968,12.203,11.809000000000001,11014.51
2010-05-05,11.847999999999999,12.447000000000001,12.554,11.847999999999999,25200.56
2010-05-06,12.440999999999999,12.17,12.798,12.084000000000001,25169.37
2010-05-07,11.795,11.25,12.133,11.187999999999999,25376.27
2010-05-10,10.946,11.173,11.58,10.652999999999999,18339.49
2010-05-11,11.452,11.144,11.512,10.94,14441.7
2010-05-12,11.145999999999999,10.03,11.248,10.03,17091.96
2010-05-13,9.763,9.98,10.027999999999999,9.066,23013.57
2010-05-14,9.805,10.16,10.275,9.505,20277.94
2010-05-17,9.908,9.805,10.16,9.623,16485.12
2010-05-18,9.66,9.701,10.011000000000001,9.185,18702.42
2010-05-19,9.607000000000001,9.892999999999999,10.068999999999999,9.507,12332.61
2010-05-20,9.869,9.763,10.036,9.681000000000001,9039.37
2010-05-21,9.516,9.957,9.98,9.479,9656.64
2010-05-24,10.052,10.579,10.779000000000002,10.052,17840.83
2010-05-25,10.527000000000001,10.599,10.779000000000002,10.465,11145.42
2010-05-26,10.485999999999999,10.485999999999999,10.677999999999999,10.424000000000001,6470.26
2010-05-27,10.488,11.033,11.27,10.488,15472.77
2010-05-28,11.105,11.58,11.654000000000002,11.012,24361.71
2010-05-31,11.46,11.027000000000001,11.662,11.017999999999999,14940.35
2010-06-01,10.970999999999998,11.005999999999998,11.325999999999999,10.62,16217.27
2010-06-02,11.005999999999998,11.940999999999999,12.095999999999998,10.95,21294.97
2010-06-03,11.889000000000001,11.877,12.175999999999998,11.737,13565.44
2010-06-07,11.869000000000002,11.964,12.075,11.667,23975.64
2010-06-08,11.964,12.387,12.626,11.807,17195.32
2010-06-09,13.417,12.190999999999999,13.417,11.972000000000001,30135.86
2010-06-10,12.026,12.174000000000001,12.333,12.026,10586.99
2010-06-11,12.189,12.296,12.488,12.189,12551.64
2010-06-17,12.302,11.867,12.385,11.305,14274.56
2010-06-18,11.765999999999998,11.255999999999998,11.894,11.161,12213.4
2010-06-21,11.353,11.629000000000001,11.809000000000001,11.148,9944.93
2010-06-22,11.588,12.37,12.485999999999999,11.505999999999998,19213.73
2010-06-23,12.36,13.144,13.144,12.344000000000001,30884.22
2010-06-24,13.004000000000001,13.345,13.706,12.948,27644.84
2010-06-25,13.376,13.147,13.411,12.767000000000001,14740.75
2010-06-28,13.002,13.118,13.620999999999999,12.963,10932.41
2010-06-29,13.175,12.177999999999999,13.175,12.154000000000002,15406.28
2010-06-30,11.984000000000002,11.904000000000002,12.137,11.145999999999999,13944.41
2010-07-01,11.767999999999999,11.765999999999998,12.114,11.559000000000001,6011.57
2010-07-02,11.714,11.515999999999998,12.048,10.857000000000001,9953.59
2010-07-05,11.222999999999999,11.252,11.394,10.878,5396.32
2010-07-06,11.103,11.427,11.617,11.099,5677.11
2010-07-07,11.315999999999999,11.043,11.636,10.981,12139.8
2010-07-08,11.043,11.468,11.517999999999999,11.043,11475.57
2010-07-09,11.144,11.290999999999999,11.600999999999999,10.425999999999998,61589.39
2010-07-12,11.277999999999999,11.786,11.962,10.956,30717.0
2010-07-13,11.642000000000001,11.559000000000001,11.854000000000001,11.332,13295.11
2010-07-14,11.724,11.145999999999999,11.724,11.043,19325.88
2010-07-15,11.122,10.837,11.13,10.837,13141.12
