date,open,close,high,low,volume
2017-09-15,7.28,8.74,8.74,7.28,286.0
2017-09-18,9.61,9.61,9.61,9.61,155.0
2017-09-19,10.57,10.57,10.57,10.57,140.0
2017-09-20,11.63,11.63,11.63,11.63,148.0
2017-09-21,12.79,12.79,12.79,12.79,392.0
2017-09-22,14.07,14.07,14.07,14.07,913.0
2017-09-25,15.48,15.48,15.48,15.48,1577.0
2017-09-26,17.03,17.03,17.03,17.03,6712.0
2017-09-27,18.73,18.73,18.73,18.73,7872.0
2017-09-28,20.6,20.6,20.6,20.6,10112.0
2017-09-29,22.66,19.93,22.66,19.57,444652.0
2017-10-09,19.22,17.94,19.53,17.94,251680.0
2017-10-10,17.34,18.01,18.46,17.2,229901.0
2017-10-11,17.75,17.12,18.04,17.01,190217.0
2017-10-12,16.88,16.34,16.99,16.03,169120.0
2017-10-13,16.38,16.43,16.75,16.32,100429.0
2017-10-16,16.16,16.42,16.65,15.74,122849.0
2017-10-17,16.17,17.16,17.47,16.08,183764.0
2017-10-18,17.0,16.34,17.0,16.22,118158.0
2017-10-19,16.12,16.42,16.55,15.81,81783.0
2017-10-20,16.2,16.18,16.45,16.01,69874.0
2017-10-23,16.11,16.61,17.0,16.04,99860.0
2017-10-24,16.4,16.19,16.54,16.06,64170.0
2017-10-25,16.1,16.24,16.49,16.07,54523.0
2017-10-26,16.14,16.18,16.35,16.1,66889.0
2017-10-27,16.11,15.77,16.25,15.75,57522.0
2017-10-30,15.63,14.42,15.74,14.31,88808.0
2017-10-31,14.42,14.49,14.64,14.25,41429.0
2017-11-01,14.56,14.4,14.58,14.35,51810.0
2017-11-02,14.38,14.51,14.67,14.04,69213.0
2017-11-03,14.48,14.16,14.48,14.11,42388.0
2017-11-06,14.24,14.35,14.37,14.21,30840.0
2017-11-07,14.35,14.29,14.35,14.14,32739.0
2017-11-08,14.33,14.55,14.79,14.29,70851.0
2017-11-09,14.51,15.31,15.88,14.46,128466.0
2017-11-10,15.06,15.08,15.28,15.0,62144.0
2017-11-13,15.14,14.81,15.14,14.8,48717.0
2017-11-14,14.84,14.39,14.88,14.31,46774.0
2017-11-15,14.41,14.21,14.43,14.12,32272.0
2017-11-16,14.22,14.15,14.36,14.14,26388.0
2017-11-17,14.12,13.07,14.18,12.9,62800.0
2017-11-20,13.02,12.84,13.02,12.35,35221.0
2017-11-21,12.89,12.88,12.94,12.53,29622.0
2017-11-22,12.87,12.86,13.12,12.7,24119.0
2017-11-23,12.82,12.29,12.91,12.26,30565.0
2017-11-24,12.34,12.24,12.47,12.17,21161.0
2017-11-27,12.24,12.1,12.35,12.03,18844.0
2017-11-28,12.1,12.34,12.37,12.1,23604.0
2017-11-29,12.31,12.15,12.31,12.03,23940.0
2017-11-30,12.13,12.21,12.37,12.12,21701.0
2017-12-01,12.22,12.66,12.98,12.22,44172.0
2017-12-04,12.63,12.04,12.63,12.03,35892.0
2017-12-05,11.97,11.38,12.16,11.25,36516.0
2017-12-06,11.36,11.5,11.6,11.06,30554.0
2017-12-07,11.4,11.34,11.48,11.29,22126.0
2017-12-08,11.38,11.55,11.73,11.24,31311.0
2017-12-11,11.57,11.59,11.65,11.46,21341.0
2017-12-12,11.61,11.26,11.64,11.23,23688.0
2017-12-13,11.27,11.36,11.4,11.22,15587.0
2017-12-14,11.36,11.37,11.4,11.22,18400.0
2017-12-15,11.35,11.28,11.38,11.23,16302.0
2017-12-18,11.31,11.25,11.36,11.15,12641.0
2017-12-19,11.29,11.34,11.37,11.23,16517.0
2017-12-20,11.33,11.14,11.35,11.08,19472.0
2017-12-21,11.2,10.97,11.2,10.82,24202.0
2017-12-22,10.95,10.93,11.13,10.91,15426.0
2017-12-25,10.93,11.05,11.3,10.55,40335.0
2017-12-26,11.02,12.16,12.16,11.02,99450.0
2017-12-27,12.48,12.42,12.79,12.2,158273.0
2017-12-28,12.2,12.34,12.46,11.88,73809.0
2017-12-29,12.29,12.0,12.29,11.89,51763.0
2018-01-02,12.0,12.03,12.13,11.92,31110.0
2018-01-03,11.98,11.96,12.06,11.88,39669.0
2018-01-04,11.9,11.98,12.21,11.88,39552.0
2018-01-05,11.98,12.11,12.17,11.82,39147.0
2018-01-08,12.14,12.13,12.23,11.96,39387.0
2018-01-09,12.08,11.97,12.15,11.92,31731.0
2018-01-10,12.0,11.51,12.0,11.47,42442.0
2018-01-11,11.38,11.93,11.94,11.18,50734.0
2018-01-12,11.93,12.07,12.49,11.82,70836.0
2018-01-15,12.07,12.32,12.88,11.58,101733.0
2018-01-16,12.15,13.55,13.55,12.01,130249.0
2018-01-17,13.83,13.06,14.13,13.01,185355.0
2018-01-18,13.03,14.02,14.37,13.03,244557.0
2018-01-19,13.5,13.28,13.91,13.21,166850.0
2018-01-22,12.96,12.53,12.96,12.05,106567.0
2018-01-23,12.39,12.59,12.73,12.33,51342.0
2018-01-24,12.56,12.64,12.76,12.37,54935.0
2018-01-25,12.65,13.14,13.46,12.48,110413.0
2018-01-26,12.94,12.78,13.15,12.76,54070.0
2018-01-29,12.67,13.31,13.45,12.57,97662.0
2018-01-30,13.19,13.55,13.79,13.04,114333.0
2018-01-31,13.4,13.03,13.89,12.81,97113.0
2018-02-01,12.9,11.86,12.92,11.78,81311.0
2018-02-02,11.68,11.49,11.8,11.01,54728.0
