date,open,close,high,low,volume
2015-02-17,12.644,15.173,15.173,12.644,660.0
2015-02-25,16.692,16.692,16.692,16.692,144.0
2015-02-26,18.363,18.363,18.363,18.363,145.0
2015-02-27,20.201,20.201,20.201,20.201,548.0
2015-03-02,22.22,22.22,22.22,22.22,2691.0
2015-03-03,22.22,23.264,24.249000000000002,20.069000000000006,260725.0
2015-03-04,21.660999999999998,21.680999999999997,22.298000000000002,21.122,134381.0
2015-03-05,21.563000000000002,20.616999999999997,21.563000000000002,20.613000000000003,100683.0
2015-03-06,20.573,20.215999999999998,21.171,20.098,72927.0
2015-03-09,20.083,19.382,20.088,19.162,64949.0
2015-03-10,19.378,19.775,19.930999999999997,19.319000000000006,44571.0
2015-03-11,19.602999999999998,19.265,19.602999999999998,19.215999999999998,43798.0
2015-03-12,19.142,18.701,19.333,18.628,54468.0
2015-03-13,18.868,19.201,19.338,18.809,37725.0
2015-03-16,19.382,19.74,19.779,19.358,51143.0
2015-03-17,19.838,19.789,19.887,19.632,48393.0
2015-03-18,19.794,19.922,19.99,19.637,52872.0
2015-03-19,19.936,20.265,20.430999999999997,19.726,57610.0
2015-03-20,20.27,20.049,20.338,19.975,44661.0
2015-03-23,20.049,20.162,20.265,19.897000000000002,51404.0
2015-03-24,20.167,19.824,20.186,19.412,53663.0
2015-03-25,19.848,20.631999999999998,20.809,19.691,87786.0
2015-03-26,20.534000000000002,20.083,20.534000000000002,19.945999999999998,48867.0
2015-03-27,20.01,20.083,20.171,19.951,23937.52
2015-03-30,20.088,20.27,20.676,20.044,44365.0
2015-03-31,20.167,20.23,20.49,19.926,47078.0
2015-04-01,20.206,20.603,20.666,20.171,55464.0
2015-04-02,20.695999999999998,20.616999999999997,20.818,20.417,47956.0
2015-04-03,20.616999999999997,22.191,22.568,20.426,99623.0
2015-04-07,21.910999999999998,22.195999999999998,22.298000000000002,21.857,56790.0
2015-04-08,22.289,21.573,22.396,20.975,55393.0
2015-04-09,21.554000000000002,21.269000000000002,21.554000000000002,20.662,47541.0
2015-04-10,21.078000000000007,22.096999999999998,22.245,21.014,50832.0
2015-04-13,22.053,23.034000000000002,23.494,21.96,69199.0
2015-04-14,22.79300000000001,22.891,23.160999999999998,22.294,59482.0
2015-04-15,22.788,21.544,22.788,21.323,39002.0
2015-04-16,21.514,21.701,22.004,21.073,30020.0
2015-04-17,21.799,21.823,22.485,21.799,36476.0
2015-04-20,21.851999999999997,21.156999999999996,22.004,21.112,34562.0
2015-04-21,21.073,21.74,21.803,21.073,33677.0
2015-04-22,21.563000000000002,22.180999999999997,22.24,21.465,56804.0
2015-04-23,21.999000000000002,21.71,22.053,21.563000000000002,47120.0
2015-04-24,21.401999999999997,21.269000000000002,21.583000000000002,20.995,39670.0
2015-04-27,21.366999999999997,22.24,22.279,21.343000000000004,60112.0
2015-04-28,22.053,21.225,22.494,21.122,42296.0
2015-04-29,21.083000000000002,21.930999999999997,21.930999999999997,21.083000000000002,38078.0
2015-04-30,21.999000000000002,21.98,22.764,21.857,70058.0
2015-05-04,21.84800000000001,22.053,22.142,21.348000000000006,50049.0
2015-05-05,22.176,21.607,22.54300000000001,21.455,45427.0
2015-05-06,21.622,21.612,22.430999999999997,21.465,61998.0
2015-05-07,21.529,20.680999999999997,21.607,20.631999999999998,48008.0
2015-05-08,21.073,21.666,21.808000000000003,20.72,40646.0
2015-05-11,21.636999999999997,23.831999999999997,23.831999999999997,21.636999999999997,166709.0
2015-05-12,24.112,25.685,25.94,23.671,179085.0
2015-05-13,24.553,24.749000000000002,25.557,24.019000000000002,100723.0
2015-05-14,24.601999999999997,27.125999999999998,27.224,24.601999999999997,126391.0
2015-05-15,26.561999999999998,26.787,28.816,25.484,99533.0
2015-05-18,26.837,28.449,28.914,26.831999999999997,99356.0
2015-05-19,28.885,28.081,29.256999999999998,27.199,73786.0
2015-05-20,27.934,29.395,30.385,27.675,88376.0
2015-05-21,29.404,29.017,30.017,28.351,65745.0
2015-05-22,29.159000000000002,30.336,30.45300000000001,27.97300000000001,91041.0
2015-05-25,29.65,31.61,32.09,29.159000000000002,66453.0
2015-05-26,30.899,32.482,33.286,30.776999999999997,66203.0
2015-05-27,32.477,35.168,35.702,31.683000000000003,74954.0
2015-05-28,35.168,31.664,38.593,31.649,97045.0
2015-05-29,30.639,30.63,33.144,28.570999999999998,101685.0
2015-06-01,30.70300000000001,31.272,31.555999999999997,29.409000000000002,73305.0
2015-06-02,31.272,30.502,31.291,29.424,65490.0
2015-06-03,30.429000000000002,30.419,31.267,29.948,43344.0
2015-06-04,30.238000000000003,28.669,30.272,27.44400000000001,56131.0
2015-06-05,29.213,28.983,29.895,28.47300000000001,39923.0
2015-06-08,29.011999999999997,27.88,29.135,27.714000000000002,38428.0
2015-06-09,27.924,29.11,29.159000000000002,27.924,46382.0
2015-06-10,29.115,30.36,31.144000000000002,27.94400000000001,54352.0
2015-06-11,30.38,30.448,31.179000000000002,30.046,49503.0
2015-06-12,30.491999999999997,29.409000000000002,30.761999999999997,29.135,51247.0
2015-06-15,29.787,30.581,30.581,27.541999999999998,82640.0
2015-06-16,30.531999999999996,32.982,33.614000000000004,29.45300000000001,126940.0
2015-06-17,31.541,31.737,32.6,30.816,74691.0
2015-06-18,31.732,28.561999999999998,31.732,28.561999999999998,60384.0
2015-06-19,26.954,25.704,27.611,25.704,40829.0
2015-06-23,25.729,25.851,26.195,24.249000000000002,33534.0
2015-06-24,26.076999999999998,26.219,26.513,25.386,39071.0
2015-06-25,26.17,23.896,26.17,23.749000000000002,42579.0
2015-06-26,23.083000000000002,21.504,23.274,21.504,40829.0
2015-06-29,22.215,19.358,22.445,19.352999999999998,49987.0
2015-06-30,19.368,20.945999999999998,21.073,17.706,55207.0
2015-07-01,20.951,20.608,22.298000000000002,20.387,53063.0
2015-07-02,20.828000000000007,19.99,21.289,19.382,33725.0
2015-07-03,19.588,19.02,20.823,18.079,33312.0
2015-07-06,20.912,18.937,20.912,17.599,43498.0
2015-07-07,18.295,17.045,18.574,17.045,23831.0
2015-07-08,15.339,15.339,15.339,15.339,3574.0
2015-07-09,13.805,16.873,16.873,13.805,54315.0
2015-07-10,17.499000000000002,18.559,18.559,17.499000000000002,30504.0
2015-07-13,19.846,20.417,20.417,18.977999999999998,51676.0
2015-07-14,20.605,20.575,22.083000000000002,19.767,71077.0
2015-07-15,19.717,18.52,19.988,18.52,40189.0
2015-07-16,18.52,18.732,19.323,16.671,36042.0
2015-07-17,18.732,19.727,20.131,18.732,34146.0
2015-08-11,21.699,21.699,21.699,21.699,1811.0
2015-08-12,23.16800000000001,21.615,23.16800000000001,21.586,60258.0
2015-08-13,21.443,21.408,21.497,20.506,34430.0
2015-08-14,21.428,21.195999999999998,21.535999999999998,21.098000000000006,26964.0
2015-08-17,21.3,20.802,21.388,20.535999999999998,20942.0
2015-08-18,20.871,18.879,21.487,18.83,27851.0
2015-08-19,18.239,19.105999999999998,19.22,17.504,22968.0
2015-08-20,18.879,18.416,19.19,18.298,14738.0
2015-08-21,18.224,17.371,18.416,17.282,15191.0
2015-08-24,16.395,15.636,16.592,15.636,13598.0
2015-08-25,14.073,14.231,14.788,14.073,32635.0
2015-08-26,14.591,14.877,15.606,14.054,29238.0
