date,open,close,high,low,volume
2017-07-19,4.3839999999999995,5.263,5.263,4.3839999999999995,159.0
2017-07-20,5.792000000000001,5.792000000000001,5.792000000000001,5.792000000000001,23.0
2017-07-21,6.371,6.371,6.371,6.371,24.0
2017-07-24,7.01,7.01,7.01,7.01,104.0
2017-07-25,7.709,7.709,7.709,7.709,208.0
2017-07-26,8.478,8.478,8.478,8.478,194.0
2017-07-27,9.327,9.327,9.327,9.327,324.0
2017-07-28,10.255999999999998,10.255999999999998,10.255999999999998,10.255999999999998,404.0
2017-07-31,11.284,11.284,11.284,11.284,704.0
2017-08-01,12.413,12.413,12.413,12.413,793.0
2017-08-02,13.651,13.651,13.651,13.651,966.0
2017-08-03,15.019,15.019,15.019,15.019,1180.0
2017-08-04,16.517,16.517,16.517,16.517,3581.0
2017-08-07,18.165,18.165,18.165,17.885,64402.0
2017-08-08,19.163,18.664,19.583,18.384,256622.0
2017-08-09,17.975,16.797,18.215,16.797,179735.0
2017-08-10,16.577,16.327,17.266,16.297,127524.0
2017-08-11,17.965,17.965,17.965,17.296,162582.0
2017-08-14,18.674,19.762,19.762,18.055,127072.0
2017-08-15,21.08,21.72,21.74,20.980999999999998,252483.0
2017-08-16,21.22,21.67,22.808000000000003,20.901,231130.0
2017-08-17,21.68,23.837,23.837,21.13,134620.0
2017-08-18,23.767,23.497,25.714000000000002,23.476999999999997,231178.0
2017-08-21,22.738000000000003,25.844,25.844,22.628,182283.0
2017-08-22,26.343000000000004,28.43,28.43,25.874000000000002,212634.0
2017-08-23,27.291999999999998,30.666999999999998,31.186,26.133000000000003,237893.0
2017-08-24,29.409000000000002,33.553000000000004,33.583,28.949,235130.0
2017-08-25,33.204,36.908,36.908,32.305,184196.0
2017-08-28,39.445,40.603,40.603,37.946999999999996,155195.0
2017-08-29,41.941,42.84,44.667,38.167,186644.0
2017-08-30,40.743,42.75,44.438,40.743,195411.0
2017-08-31,41.562,44.747,45.93600000000001,40.773,197083.0
2017-09-01,43.938,41.92100000000001,45.336000000000006,40.943000000000005,157535.0
2017-09-04,40.443000000000005,37.836999999999996,40.493,37.727,151560.0
2017-09-05,37.248000000000005,39.515,40.443000000000005,37.098,144152.0
2017-09-06,38.047,37.647,38.236,36.948,105301.0
2017-09-07,37.647,38.147,40.194,36.968,125953.0
2017-09-08,37.448,36.878,37.997,36.349000000000004,95529.0
2017-09-11,36.01,37.876999999999995,38.816,36.01,95367.0
2017-09-12,37.348,40.453,41.132,36.449,156580.0
2017-09-13,39.145,44.498000000000005,44.498000000000005,38.746,217909.0
2017-09-14,44.937,46.365,48.732,44.498000000000005,192810.0
2017-09-15,45.906000000000006,50.998999999999995,50.998999999999995,45.886,198138.0
2017-09-18,49.93,47.833,52.666000000000004,46.615,175844.0
2017-09-19,47.364,48.461999999999996,49.531000000000006,44.997,156984.0
2017-09-20,46.934,46.745,48.452,46.215,102377.0
2017-09-21,46.315,45.177,47.653,44.736999999999995,106285.0
2017-09-22,44.677,48.332,49.69,42.94,169260.0
2017-09-25,48.332,51.228,52.606,47.703,161497.0
2017-09-26,49.83,46.105,49.83,46.105,140320.0
2017-09-27,44.937,46.565,48.431999999999995,43.519,103791.0
2017-09-28,45.876000000000005,43.839,47.224,43.818999999999996,93957.0
2017-09-29,43.04,42.461000000000006,44.847,41.141999999999996,84695.0
2017-10-09,44.328,46.705,46.705,43.449,108415.0
2017-10-10,46.934,48.592,50.489,46.735,140817.0
2017-10-11,48.931000000000004,44.927,48.931000000000004,44.308,103699.0
2017-10-12,45.836000000000006,46.585,48.431999999999995,45.826,107104.0
2017-10-13,43.43899999999999,47.31399999999999,48.512,42.52,108906.0
2017-10-16,45.93600000000001,46.055,46.81399999999999,44.986999999999995,63179.0
2017-10-17,45.93600000000001,45.376000000000005,46.934,44.946999999999996,53367.0
2017-10-18,44.736999999999995,43.739,45.816,42.8,63863.0
2017-10-19,43.568999999999996,41.851000000000006,43.568999999999996,41.552,54096.0
2017-10-20,41.981,41.552,42.441,40.623000000000005,44773.0
2017-10-23,41.742,43.43899999999999,44.538000000000004,41.742,73385.0
2017-10-24,42.72,42.64,43.739,41.971000000000004,46359.0
2017-10-25,42.181000000000004,43.559,44.298,42.181000000000004,59857.0
2017-10-26,43.18,42.8,43.35,42.45,41586.0
2017-10-27,43.0,42.58,43.88,42.5,47895.0
2017-10-30,41.0,39.46,41.67,38.89,58105.0
2017-10-31,39.55,39.88,40.2,38.4,40953.0
2017-11-01,39.5,40.8,41.68,39.47,52577.0
2017-11-02,40.01,41.18,42.49,39.5,75380.0
2017-11-03,40.77,39.7,41.34,39.61,46062.0
2017-11-06,40.01,40.3,40.79,39.74,40265.0
2017-11-07,40.08,41.05,41.78,39.26,63737.0
2017-11-08,40.6,43.6,44.28,40.38,116848.0
2017-11-09,42.88,42.42,43.58,42.13,67381.0
2017-11-10,41.6,41.5,43.35,41.41,55402.0
2017-11-13,41.36,42.25,42.37,40.9,50718.0
2017-11-14,42.0,43.78,44.48,41.6,96457.0
2017-11-15,43.16,40.01,43.18,39.71,80685.0
2017-11-16,39.46,38.68,40.3,38.58,45000.0
2017-11-17,38.92,35.26,39.5,35.0,51524.0
2017-11-20,35.0,35.86,36.87,32.1,38795.0
2017-11-21,35.6,34.84,36.21,34.06,33905.0
2017-11-22,34.84,33.65,35.27,33.5,36932.0
2017-11-23,33.6,31.19,33.8,31.1,46004.0
2017-11-24,31.26,30.4,31.49,29.92,37157.0
2017-11-27,30.47,30.61,32.49,29.93,52554.0
2017-11-28,30.22,30.95,31.17,30.0,35584.0
2017-11-29,30.9,29.93,31.12,29.5,40105.0
2017-11-30,30.55,30.03,31.0,29.9,34402.0
2017-12-01,30.03,30.46,31.0,29.4,37885.0
2017-12-04,30.6,28.12,30.6,27.9,44259.0
2017-12-05,27.56,25.63,28.19,25.31,51834.0
2017-12-06,25.88,26.4,26.5,25.28,42500.0
2017-12-07,26.12,26.72,26.97,25.7,35207.0
2017-12-08,26.58,27.58,28.57,26.41,62085.0
2017-12-11,27.23,29.59,30.3,27.2,70911.0
2017-12-12,29.0,28.09,29.31,28.0,53270.0
2017-12-13,28.2,28.19,28.5,27.86,28637.0
2017-12-14,28.69,27.94,28.69,27.42,29130.0
2017-12-15,27.79,28.9,29.53,27.61,65253.0
2017-12-18,28.0,27.14,28.32,27.1,42341.0
2017-12-19,27.26,27.31,27.88,27.0,21850.0
2017-12-20,27.32,27.0,27.75,26.75,26802.0
2017-12-21,27.0,27.29,27.76,26.11,31458.0
2017-12-22,27.09,26.91,27.54,26.91,21784.0
2017-12-25,27.05,26.38,27.08,26.1,19004.0
2017-12-26,26.68,27.51,28.1,26.2,55162.0
2017-12-27,28.4,28.34,30.0,28.25,74892.0
2017-12-28,26.98,28.8,29.2,26.34,61991.0
2017-12-29,28.99,28.21,29.38,28.0,39636.0
2018-01-02,27.82,28.1,28.33,27.61,26529.0
2018-01-03,28.27,30.91,30.91,28.23,60857.0
2018-01-04,34.0,34.0,34.0,33.41,132157.0
2018-01-05,33.9,37.4,37.4,33.89,126457.0
2018-01-08,37.0,39.6,41.14,35.3,200284.0
2018-01-09,39.0,39.05,41.02,38.48,149255.0
2018-01-10,38.21,40.01,40.99,37.93,151169.0
2018-01-11,38.96,39.6,42.37,38.7,149605.0
2018-01-12,38.72,40.42,42.28,38.72,134349.0
2018-01-15,41.88,39.25,42.8,38.5,114587.0
2018-01-16,38.04,39.33,40.2,37.68,105775.0
2018-01-17,38.16,35.87,38.4,35.4,116883.0
2018-01-18,35.99,36.49,36.58,35.1,68991.0
2018-01-19,36.07,35.69,36.9,35.6,58777.0
2018-01-22,35.72,37.1,37.37,35.0,84311.0
2018-01-23,36.5,36.75,37.25,35.74,61982.0
2018-01-24,36.74,37.61,38.5,36.12,88710.0
2018-01-25,36.87,36.95,38.93,36.53,89911.0
2018-01-26,36.0,35.1,37.38,35.1,61833.0
2018-01-29,35.65,34.24,35.68,33.65,46292.0
2018-01-30,34.31,34.88,35.02,34.27,30016.0
2018-01-31,35.28,31.4,35.3,31.39,48086.0
2018-02-01,31.08,30.7,32.15,30.53,34565.0
2018-02-02,30.7,29.91,31.15,28.48,29871.0
2018-02-05,29.66,29.8,30.64,29.61,22737.0
2018-02-06,29.2,26.82,29.9,26.82,32525.0
2018-02-07,27.88,27.51,28.13,25.49,29650.0
2018-02-08,27.51,27.7,28.19,27.2,23460.0
2018-02-09,26.4,25.65,27.15,25.03,26039.0
2018-02-12,25.65,26.56,26.95,25.65,17570.0
2018-02-13,27.15,29.22,29.22,27.0,66949.0
2018-02-14,28.31,28.51,29.39,27.9,46945.0
2018-02-22,28.85,30.41,30.85,28.52,53349.0
2018-02-23,33.4,31.0,33.43,30.97,75124.0
2018-02-26,31.59,32.08,32.47,31.53,63369.0
2018-02-27,31.22,31.53,31.87,30.98,45422.0
2018-02-28,30.72,31.55,32.3,29.98,49309.0
