date,open,close,high,low,volume
2017-01-06,48.258,57.91,57.91,48.258,146.0
2017-01-09,63.699,63.699,63.699,63.699,27.0
2017-01-10,70.067,70.067,70.067,70.067,86.0
2017-01-11,77.07300000000002,77.07300000000002,77.07300000000002,77.07300000000002,119.0
2017-01-12,84.779,84.779,84.779,84.779,412.0
2017-01-13,93.25299999999999,76.305,93.25299999999999,76.305,104638.0
2017-01-16,72.372,69.877,73.84899999999998,68.679,79483.0
2017-01-17,69.468,71.813,73.839,67.472,67393.0
2017-01-18,70.017,67.30199999999999,71.065,67.072,46134.0
2017-01-19,65.435,65.575,67.671,64.387,36581.0
2017-01-20,65.575,67.003,68.37,64.877,34433.0
2017-01-23,67.032,67.282,68.759,66.533,29782.0
2017-01-24,66.683,64.717,66.763,64.627,30835.0
2017-01-25,64.328,65.535,65.845,63.99800000000001,19429.0
2017-01-26,65.575,65.925,66.633,65.27600000000001,19002.0
2017-02-03,66.00399999999999,66.773,67.781,65.435,20188.0
2017-02-06,67.27199999999999,69.548,69.747,66.17399999999999,34133.0
2017-02-07,69.069,68.1,69.368,67.531,28272.0
2017-02-08,68.08,69.168,69.618,67.531,26925.0
2017-02-09,68.869,68.669,70.266,68.57,27362.0
2017-02-10,68.689,66.893,68.689,66.873,25636.0
2017-02-13,66.943,68.32,69.118,66.633,24775.0
2017-02-14,67.98100000000001,68.639,69.069,67.98100000000001,24210.0
2017-02-15,68.37,70.646,72.632,68.37,60369.0
2017-02-16,69.887,71.175,71.25399999999998,69.248,34499.0
2017-02-17,71.404,69.857,72.592,69.67699999999999,35156.0
2017-02-20,68.919,68.021,69.348,66.71300000000001,26507.0
2017-02-21,67.392,68.859,69.108,67.392,17453.0
2017-02-22,68.859,69.039,70.226,68.43,22826.0
2017-02-23,69.069,72.41199999999998,73.55,68.589,54039.0
2017-02-24,72.482,75.307,78.85,72.482,72919.0
2017-02-27,74.708,74.408,77.053,73.52,44230.0
2017-02-28,74.858,76.165,77.343,74.458,37978.0
2017-03-01,75.536,73.191,76.445,72.961,42608.0
2017-03-02,73.211,74.169,75.347,72.961,34012.0
2017-03-03,73.859,73.38,73.859,72.562,23853.0
2017-03-06,73.52,75.536,75.736,73.111,30612.0
2017-03-07,75.367,75.955,76.255,74.488,30787.0
2017-03-08,76.055,74.848,76.455,74.359,23840.0
2017-03-09,74.47800000000002,73.061,74.518,72.66199999999998,23324.0
2017-03-10,73.221,73.34,73.859,72.851,16977.0
2017-03-13,73.37,76.405,76.744,72.163,42502.0
2017-03-14,76.145,76.375,78.45100000000002,75.666,47044.0
2017-03-15,76.105,80.367,82.42299999999999,75.566,68139.0
2017-03-16,79.648,80.617,81.934,79.359,46276.0
2017-03-17,79.94800000000002,77.363,81.545,76.844,47154.0
2017-03-20,77.013,79.429,79.429,76.92399999999998,29759.0
2017-03-21,79.219,79.34899999999998,79.788,78.381,24201.0
2017-03-22,78.65,80.277,80.676,77.363,33703.0
2017-03-23,79.868,81.126,82.743,78.95,51678.0
2017-03-24,80.347,80.527,81.714,79.97800000000002,27041.0
2017-03-27,80.167,78.74,80.806,78.351,25693.0
2017-03-28,78.75,77.033,79.199,76.904,24087.0
2017-03-29,76.704,71.783,77.35300000000002,71.763,36821.0
2017-03-30,70.755,70.336,71.384,69.667,22464.0
2017-03-31,70.336,70.765,71.664,69.957,14209.0
2017-04-05,70.166,71.384,71.743,69.47800000000001,14639.0
2017-04-06,71.36399999999998,71.484,72.542,70.666,13829.0
2017-04-07,71.444,69.598,71.454,69.558,16596.0
2017-04-10,66.873,62.651,66.873,62.64100000000001,36298.0
2017-04-11,61.931999999999995,64.178,64.368,61.931999999999995,20947.0
2017-04-12,63.878,62.39100000000001,63.878,62.381,14210.0
2017-04-13,62.381,62.591,63.32899999999999,62.351000000000006,9803.0
2017-04-14,62.86,61.972,62.86,61.832,8862.0
2017-04-17,59.986000000000004,59.706,60.585,58.898,11684.0
2017-04-18,59.83600000000001,60.12600000000001,61.083999999999996,59.387,10075.0
2017-04-19,60.255,61.533,61.792,59.387,14644.0
2017-04-20,61.083999999999996,61.004,61.961999999999996,60.185,10348.0
2017-04-21,61.243,60.794,61.403,60.714,6752.0
2017-04-24,60.415,59.266999999999996,60.983999999999995,57.99,9775.0
2017-04-25,58.428999999999995,58.878,59.986000000000004,58.428999999999995,8695.0
2017-04-26,58.199,58.409,59.486999999999995,58.199,10932.0
2017-04-27,58.199,59.137,59.367,55.095,24490.0
2017-04-28,58.419,59.008,59.327,58.25899999999999,11807.0
2017-05-02,59.187,59.306999999999995,60.385,58.88800000000001,10278.0
2017-05-03,59.287,58.918,59.786,58.309,8522.0
2017-05-04,58.88800000000001,57.95,58.88800000000001,57.75,8675.0
2017-05-05,57.62,56.333,57.62,56.333,9808.0
2017-05-08,56.283,54.945,56.641999999999996,54.90600000000001,8256.0
2017-05-09,54.945,55.903999999999996,56.063,54.506,8768.0
2017-05-10,55.903999999999996,54.196999999999996,56.303000000000004,54.097,10911.0
2017-05-11,53.199,54.536,54.76600000000001,52.72,13014.0
2017-05-12,54.047,53.868,54.526,53.49800000000001,10605.0
2017-05-15,53.907,53.108999999999995,54.196999999999996,53.108999999999995,8626.0
2017-05-16,53.239,54.636,54.676,53.049,10859.0
2017-05-17,54.43600000000001,54.716,55.435,54.297,11399.0
2017-05-18,53.997,53.937,54.536,53.788000000000004,7640.0
2017-05-19,53.927,54.856,55.085,53.927,10601.0
2017-05-22,55.145,52.35,55.523999999999994,52.28100000000001,12683.0
2017-05-23,51.911,49.43600000000001,52.4,49.027,14315.0
2017-05-24,49.43600000000001,50.055,50.214,48.618,10087.0
2017-05-25,50.075,50.523999999999994,50.753,49.18600000000001,10276.0
2017-05-26,50.523999999999994,51.053000000000004,52.181000000000004,49.995,10745.0
2017-05-31,53.049,50.963,53.398,50.903,13283.0
2017-06-01,50.474,48.917,50.883,48.917,10239.0
2017-06-02,48.787,50.803000000000004,50.993,48.657,11391.0
2017-06-05,51.702,51.173,51.702,50.933,9921.0
2017-06-06,50.614,51.342,51.532,50.504,5962.0
2017-06-07,50.813,52.82,52.979,50.813,14672.0
2017-06-08,52.46,52.63,53.028999999999996,52.4,11957.0
2017-06-09,52.63,52.24100000000001,52.82,51.611999999999995,7104.0
2017-06-12,51.762,49.945,51.831,49.945,8548.0
2017-06-13,49.855,51.093,51.482,49.855,6991.0
2017-06-14,51.053000000000004,51.342,51.592,50.733000000000004,7829.0
2017-06-15,51.342,52.81,53.398,51.01300000000001,15104.0
2017-06-16,52.72,52.998999999999995,53.398,52.131,10161.0
2017-06-19,53.25899999999999,52.888999999999996,53.269,52.52,8754.0
2017-06-20,53.18899999999999,52.21100000000001,53.199,52.00100000000001,8429.0
2017-06-21,52.4,52.36,52.7,51.931000000000004,5456.0
2017-06-22,52.68,50.833,52.68,50.803000000000004,7955.0
2017-06-23,50.883,50.953,51.083,50.035,6335.0
2017-06-26,50.813,51.582,51.662,50.743,4594.0
2017-06-27,51.47,51.69,52.32,51.47,5591.0
2017-06-28,51.22,50.86,51.8,50.7,4925.0
2017-06-29,51.47,51.22,51.68,50.86,4557.0
2017-06-30,51.24,51.96,52.19,50.86,9609.0
2017-07-03,52.0,52.42,52.48,51.56,7419.0
2017-07-04,52.39,51.84,52.41,51.51,6169.0
2017-07-05,51.86,52.49,52.66,51.72,7657.0
2017-07-06,52.55,52.23,52.73,51.77,8314.0
2017-07-07,52.3,53.29,53.85,52.05,15724.0
2017-07-10,52.98,51.87,52.98,51.77,10883.0
2017-07-11,51.6,50.76,52.1,50.61,6820.0
2017-07-12,50.88,50.85,51.15,49.62,5857.0
2017-07-13,50.65,50.31,50.89,50.1,4640.0
2017-07-14,50.3,49.71,50.3,49.69,5919.0
2017-07-17,48.88,44.76,48.88,44.75,18234.0
2017-07-18,44.6,45.16,45.48,44.28,8515.0
2017-07-19,45.01,45.32,45.75,44.5,5788.0
2017-07-20,45.16,45.13,45.9,45.07,7475.0
2017-07-21,45.25,44.82,45.25,44.7,4786.0
2017-07-24,44.31,45.17,45.4,44.3,5980.0
2017-07-25,45.19,45.15,45.54,44.9,5124.0
2017-07-26,44.95,44.6,45.28,44.45,4731.0
2017-07-27,44.61,45.98,46.45,44.61,11738.0
2017-07-28,45.79,45.41,46.13,45.33,7149.0
2017-07-31,45.15,45.5,45.75,45.13,5298.0
2017-08-01,45.65,45.56,45.66,45.01,6086.0
2017-08-02,45.51,44.81,45.55,44.69,4982.0
2017-08-03,44.75,45.07,45.79,44.55,4902.0
2017-08-04,45.25,44.85,45.26,44.82,4770.0
2017-08-07,44.71,45.47,45.63,44.71,5713.0
2017-08-08,45.44,45.52,45.64,45.18,4383.0
2017-08-09,45.52,45.58,45.68,45.26,4404.0
2017-08-10,45.5,45.14,45.96,45.01,6060.0
2017-08-11,45.0,44.79,45.18,44.66,4432.0
2017-08-14,44.8,45.43,45.59,44.73,5034.0
2017-08-15,45.52,46.35,47.29,45.44,10883.0
