date,open,close,high,low,volume
2017-11-09,14.57,17.48,17.48,14.57,62.0
2017-11-10,19.23,19.23,19.23,19.23,19.0
2017-11-13,21.15,21.15,21.15,21.15,26.0
2017-11-14,23.27,23.27,23.27,23.27,20.0
2017-11-15,25.6,25.6,25.6,25.6,58.0
2017-11-16,28.16,28.16,28.16,28.16,107.0
2017-11-17,30.98,30.98,30.98,30.98,488.0
2017-11-20,34.08,34.08,34.08,34.08,1279.0
2017-11-21,36.0,31.02,36.1,30.82,133835.0
2017-11-22,29.5,29.48,30.65,28.42,94988.0
2017-11-23,29.6,29.93,31.76,28.62,94060.0
2017-11-24,28.0,27.0,28.82,27.0,71773.0
2017-11-27,26.58,25.16,26.93,25.12,52632.0
2017-11-28,25.4,25.72,26.2,25.4,40993.0
2017-11-29,25.53,25.42,25.85,24.67,45486.0
2017-11-30,25.54,26.5,27.51,25.42,66584.0
2017-12-01,25.8,26.85,27.4,25.8,54838.0
2017-12-04,26.07,24.17,26.24,24.17,52351.0
2017-12-05,24.01,23.08,24.45,22.73,38108.0
2017-12-06,23.28,23.62,23.76,22.76,29587.0
2017-12-07,23.56,23.52,23.93,23.12,27893.0
2017-12-08,23.33,24.14,24.68,23.27,38302.0
2017-12-11,23.94,24.18,24.39,23.94,24665.0
2017-12-12,24.13,22.83,24.13,22.81,34771.0
2017-12-13,22.74,23.18,23.25,22.6,18656.0
2017-12-14,23.09,23.56,23.75,22.85,25539.0
2017-12-15,23.35,23.07,23.49,22.9,21824.0
2017-12-18,23.16,23.24,23.36,22.7,18534.0
2017-12-19,23.15,23.36,23.47,23.12,20159.0
2017-12-20,23.37,22.72,23.45,22.64,16168.0
2017-12-21,22.5,22.69,22.95,22.01,23217.0
2017-12-22,22.68,22.72,23.19,22.58,18620.0
2017-12-25,22.47,23.39,23.4,22.2,27432.0
2017-12-26,23.11,25.73,25.73,23.11,63060.0
2017-12-27,26.36,26.98,28.0,26.3,110604.0
2017-12-28,26.75,28.38,28.88,26.32,99762.0
2017-12-29,27.45,25.92,27.95,25.7,66258.0
2018-01-02,26.44,26.8,27.3,26.1,50679.0
2018-01-03,26.6,26.1,26.6,25.24,54053.0
2018-01-04,25.65,26.01,26.6,25.55,48642.0
2018-01-05,25.65,25.7,26.16,25.26,33313.0
2018-01-08,25.62,28.27,28.27,25.28,81964.0
2018-01-09,28.5,29.09,30.2,27.51,122506.0
2018-01-10,28.51,27.94,28.64,27.5,67081.0
2018-01-11,27.87,28.18,29.0,26.61,71829.0
2018-01-12,27.5,27.17,27.96,27.01,45782.0
2018-01-15,27.09,27.41,28.36,26.13,55808.0
2018-01-16,26.99,28.93,29.86,26.86,88920.0
2018-01-17,28.5,29.82,30.87,27.78,99136.0
2018-01-18,29.47,28.92,29.67,28.65,53087.0
2018-01-19,28.61,28.28,29.95,27.82,64197.0
2018-01-22,27.5,25.91,27.78,25.5,55452.0
2018-01-23,25.98,26.37,26.39,25.76,31431.0
2018-01-24,26.3,26.6,26.99,26.12,32825.0
2018-01-25,26.55,26.83,27.49,26.3,41001.0
2018-01-26,26.48,25.27,26.85,25.13,44669.0
2018-01-29,25.34,25.78,25.78,24.66,29912.0
2018-01-30,25.66,25.94,26.06,25.45,23236.0
2018-01-31,25.75,23.89,25.86,23.58,34012.0
2018-02-01,23.89,23.29,24.33,22.8,23776.0
2018-02-02,22.89,23.2,23.76,22.4,18338.0
2018-02-05,22.83,21.2,23.14,21.19,27042.0
2018-02-06,20.31,19.62,21.0,19.53,24510.0
2018-02-07,20.2,21.58,21.58,20.2,57907.0
2018-02-08,21.19,21.25,21.58,20.72,50138.0
2018-02-09,20.4,21.91,22.0,20.38,55299.0
2018-02-12,22.58,22.44,22.77,21.66,48248.0
2018-02-13,21.9,21.7,22.3,21.53,32147.0
2018-02-14,21.51,20.95,21.77,20.66,20750.0
2018-02-22,21.21,21.44,21.47,20.7,18711.0
2018-02-23,21.27,22.03,22.08,21.21,24467.0
2018-02-26,22.45,22.78,22.88,22.1,34259.0
2018-02-27,22.7,22.95,23.86,22.39,39503.0
2018-02-28,22.49,22.2,22.65,21.81,22836.0
2018-03-01,21.94,22.93,22.93,21.94,26767.0
2018-03-02,22.51,22.26,22.94,22.2,21456.0
2018-03-05,22.26,22.99,23.2,22.2,25779.0
2018-03-06,22.9,23.15,23.5,22.78,33447.0
2018-03-07,22.97,23.34,23.53,22.97,25563.0
2018-03-08,23.25,23.97,24.11,23.15,44341.0
2018-03-09,23.9,24.39,24.94,23.82,44365.0
2018-03-12,24.62,24.73,25.3,24.3,35781.0
2018-03-13,24.51,23.82,24.61,23.64,29921.0
2018-03-14,24.0,24.28,24.83,23.86,33094.0
2018-03-15,23.7,22.6,23.7,21.91,41563.0
2018-03-16,22.49,22.48,23.02,22.48,18693.0
2018-03-19,22.4,23.3,23.65,22.4,22865.0
2018-03-20,22.91,24.44,24.82,22.86,46492.0
2018-03-21,24.15,24.16,25.18,23.84,47645.0
2018-03-22,23.98,24.5,24.84,23.9,35076.0
2018-03-23,23.57,22.08,24.02,22.05,35427.0
2018-03-26,21.8,24.29,24.29,20.91,33134.0
2018-03-27,25.3,25.48,26.49,24.66,83573.0
2018-03-28,24.82,25.9,26.37,24.67,68817.0
2018-03-29,25.73,25.7,25.96,24.93,47867.0
2018-03-30,25.68,25.91,26.44,25.66,56904.0
2018-04-02,25.73,27.17,27.59,25.06,75316.0
2018-04-03,26.4,26.89,27.22,26.15,47173.0
2018-04-04,26.85,27.35,28.26,26.32,74732.0
2018-04-09,27.46,28.42,30.09,27.45,106966.0
2018-04-10,27.76,30.49,30.79,27.02,108995.0
2018-04-11,29.24,29.19,29.97,28.84,81795.0
2018-04-12,29.03,27.79,29.33,27.66,48228.0
2018-04-13,27.98,28.02,28.35,27.57,31667.0
2018-04-16,27.75,27.01,27.97,26.4,31183.0
2018-04-17,27.2,26.52,27.7,26.44,37240.0
2018-04-18,26.81,26.94,27.15,25.3,31009.0
2018-04-19,26.75,27.13,27.5,26.72,33950.0
2018-04-20,26.89,26.01,29.1,25.84,33585.0
2018-04-23,25.91,27.09,27.13,25.81,32589.0
